Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-03-27,ANTM,RG,1665.00,1635.00,1665.00,1675.00,1625.00,34467700,56572680000
2024-03-27,APEX,RG,181.00,172.00,182.00,183.00,172.00,3817900,676971300
2024-03-27,APIC,RG,1065.00,1065.00,1065.00,1065.00,1060.00,101500,107706000
2024-03-27,APII,RG,189.00,187.00,189.00,189.00,187.00,2400,452900
2024-03-27,APLI,RG,560.00,560.00,560.00,560.00,560.00,10800,6048000
2024-03-27,APLN,RG,118.00,118.00,119.00,119.00,118.00,4121100,487041400
2024-03-27,ARCI,RG,344.00,346.00,344.00,348.00,342.00,8610800,2967299400
2024-03-27,ARGO,RG,980.00,980.00,980.00,980.00,980.00,100,98000
2024-03-27,ARII,RG,280.00,266.00,280.00,280.00,264.00,136200,36801400
2024-03-27,ARKA,RG,41.00,37.00,37.00,37.00,37.00,30900,1143300
2024-03-27,ARKO,RG,985.00,975.00,1000.00,1005.00,965.00,2508100,2490867500
2024-03-27,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-27,ARNA,RG,705.00,700.00,710.00,710.00,700.00,3204600,2249161000
2024-03-27,ARTA,RG,2700.00,2690.00,2690.00,2690.00,2690.00,31600,85004000
2024-03-27,ARTI,RG,3.00,3.00,3.00,3.00,3.00,8935300,26805900
2024-03-27,ARTO,RG,2800.00,2730.00,2810.00,2830.00,2730.00,6112600,16886862000
2024-03-27,ASBI,RG,780.00,850.00,720.00,935.00,720.00,79600,65883000
2024-03-27,ASDM,RG,492.00,505.00,492.00,505.00,490.00,44400,22141300
2024-03-27,ASGR,RG,860.00,870.00,860.00,870.00,855.00,1020100,881523000
2024-03-27,ASHA,RG,50.00,50.00,50.00,50.00,50.00,700,35000
2024-03-27,ASII,RG,5300.00,5275.00,5300.00,5325.00,5250.00,47174800,249675462500
2024-03-27,ASJT,RG,116.00,116.00,117.00,117.00,116.00,62300,7277400
2024-03-27,ASLC,RG,117.00,116.00,117.00,119.00,115.00,8680400,1008877600
2024-03-27,ASLI,RG,50.00,50.00,50.00,50.00,50.00,22845100,1142255000
2024-03-27,ASMI,RG,41.00,37.00,37.00,37.00,37.00,19600,725200
2024-03-27,ASPI,RG,148.00,145.00,148.00,148.00,145.00,480900,70612000
2024-03-27,ASRI,RG,155.00,155.00,156.00,157.00,153.00,5118900,792223300
2024-03-27,ASRM,RG,1545.00,1540.00,1545.00,1545.00,1540.00,2400,3697000
2024-03-27,ASSA,RG,830.00,790.00,830.00,830.00,785.00,12019400,9620170000
2024-03-27,ATAP,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2024-03-27,ATIC,RG,384.00,372.00,382.00,382.00,370.00,36800,13712800
2024-03-27,AUTO,RG,2250.00,2230.00,2250.00,2260.00,2210.00,5356600,11914710000
2024-03-27,AVIA,RG,555.00,550.00,555.00,560.00,545.00,42848800,23628120500
2024-03-27,AWAN,RG,308.00,306.00,308.00,314.00,292.00,505400,154352600
2024-03-27,AXIO,RG,206.00,204.00,208.00,208.00,199.00,2303100,468157600
2024-03-27,AYLS,RG,50.00,50.00,50.00,50.00,50.00,1600,80000
2024-03-27,BABP,RG,50.00,50.00,50.00,51.00,50.00,29133600,1456870900
2024-03-27,BABY,RG,144.00,143.00,143.00,143.00,141.00,246200,34867800
2024-03-27,BACA,RG,130.00,130.00,130.00,131.00,130.00,2027900,263713800
2024-03-27,BAIK,RG,85.00,82.00,85.00,86.00,81.00,9850000,816277300
2024-03-27,BAJA,RG,103.00,103.00,96.00,104.00,96.00,333400,34309300
2024-03-27,BALI,RG,1150.00,1350.00,1150.00,1350.00,995.00,1267400,1556305000
2024-03-27,BANK,RG,980.00,990.00,985.00,1000.00,985.00,276600,273985500
2024-03-27,BAPA,RG,51.00,51.00,51.00,52.00,50.00,856500,43464700
2024-03-27,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-27,BATA,RG,101.00,101.00,100.00,102.00,100.00,186900,18739700
2024-03-27,BAUT,RG,41.00,37.00,37.00,37.00,37.00,42400,1568800
2024-03-27,BAYU,RG,1400.00,1410.00,1395.00,1420.00,1395.00,671000,942102000
2024-03-27,BBCA,RG,10050.00,10075.00,10025.00,10075.00,10000.00,39514100,397071375000
2024-03-27,BBHI,RG,1180.00,1170.00,1180.00,1220.00,1170.00,493500,587870500
2024-03-27,BBKP,RG,79.00,78.00,79.00,80.00,78.00,21791600,1720484100
2024-03-27,BBLD,RG,540.00,550.00,555.00,555.00,535.00,10300,5520500
2024-03-27,BBMD,RG,2010.00,2010.00,0.00,0.00,0.00,0,0
2024-03-27,BBNI,RG,5950.00,5925.00,5950.00,5975.00,5900.00,19643200,116757460000
2024-03-27,BBRI,RG,6300.00,6250.00,6300.00,6325.00,6225.00,73308900,459642515000
2024-03-27,BBRM,RG,69.00,69.00,69.00,72.00,67.00,2776100,190882900
2024-03-27,BBSI,RG,4720.00,4730.00,4510.00,4730.00,4510.00,53900,253819000
2024-03-27,BBSS,RG,132.00,136.00,135.00,137.00,131.00,1381800,184055800
2024-03-27,BBTN,RG,1600.00,1595.00,1590.00,1610.00,1570.00,55935800,88853082500
2024-03-27,BBYB,RG,304.00,300.00,308.00,314.00,296.00,99375400,30204281200
2024-03-27,BCAP,RG,50.00,50.00,50.00,50.00,50.00,45000,2250000
2024-03-27,BCIC,RG,109.00,106.00,107.00,107.00,105.00,972500,102830700
2024-03-27,BCIP,RG,50.00,51.00,50.00,51.00,50.00,5212500,260687700
2024-03-27,BDKR,RG,510.00,515.00,510.00,520.00,500.00,17469700,8945138000
2024-03-27,BDMN,RG,2980.00,3010.00,2990.00,3040.00,2980.00,7299100,21955737000
2024-03-27,BEBS,RG,50.00,50.00,50.00,50.00,50.00,900,45000
2024-03-27,BEEF,RG,282.00,288.00,284.00,290.00,270.00,884800,249182600
2024-03-27,BEER,RG,262.00,262.00,262.00,272.00,258.00,6700,1750600
2024-03-27,BEKS,RG,41.00,37.00,37.00,37.00,37.00,2082200,77041400
2024-03-27,BELI,RG,474.00,474.00,472.00,474.00,470.00,1990900,939649600
2024-03-27,BELL,RG,62.00,62.00,62.00,62.00,59.00,1115600,67797000
2024-03-27,BESS,RG,195.00,192.00,195.00,195.00,191.00,288100,55439400
2024-03-27,BEST,RG,135.00,134.00,135.00,135.00,133.00,5601600,750646000
2024-03-27,BFIN,RG,1325.00,1325.00,1325.00,1330.00,1295.00,10494100,13720179500
2024-03-27,BGTG,RG,70.00,71.00,70.00,71.00,69.00,4709300,326908500
2024-03-27,BHAT,RG,416.00,418.00,416.00,426.00,414.00,326268000,136248521200
2024-03-27,BHIT,RG,50.00,50.00,50.00,50.00,50.00,310400,15520000
2024-03-27,BIKA,RG,53.00,48.00,48.00,53.00,48.00,19000,913500
2024-03-27,BIKE,RG,545.00,590.00,545.00,590.00,545.00,12758100,7200211000
2024-03-27,BIMA,RG,84.00,84.00,77.00,87.00,77.00,689500,58778800
2024-03-27,BINA,RG,4190.00,4190.00,4210.00,4220.00,4150.00,73100,305908000
2024-03-27,BINO,RG,129.00,130.00,129.00,131.00,129.00,684000,88782800
2024-03-27,BIPI,RG,82.00,82.00,0.00,0.00,0.00,0,0
2024-03-27,BIPP,RG,45.00,41.00,41.00,41.00,41.00,92300,3784300
2024-03-27,BIRD,RG,1770.00,1760.00,1780.00,1790.00,1760.00,2213000,3921787500
2024-03-27,BISI,RG,1955.00,2080.00,1955.00,2200.00,1955.00,4146400,8456111000
2024-03-27,BJBR,RG,1220.00,1215.00,1220.00,1220.00,1210.00,2768100,3362675500
2024-03-27,BJTM,RG,600.00,600.00,600.00,605.00,595.00,24764100,14862103000
2024-03-27,BKDP,RG,51.00,51.00,51.00,52.00,50.00,1538100,77907800
2024-03-27,BKSL,RG,43.00,39.00,39.00,39.00,39.00,64574000,2518386000
2024-03-27,BKSW,RG,63.00,57.00,57.00,57.00,57.00,4326100,246587700
2024-03-27,BLTA,RG,45.00,41.00,41.00,41.00,41.00,14900,610900
2024-03-27,BLTZ,RG,2030.00,2060.00,1860.00,2240.00,1860.00,4600,9661000
2024-03-27,BLUE,RG,364.00,364.00,364.00,372.00,364.00,69200,25430000
2024-03-27,BMAS,RG,545.00,535.00,550.00,550.00,535.00,400,217000
2024-03-27,BMBL,RG,12.00,11.00,11.00,11.00,11.00,7684100,84525100
2024-03-27,BMHS,RG,348.00,350.00,346.00,350.00,340.00,360700,125379400
2024-03-27,BMRI,RG,7175.00,7175.00,7200.00,7250.00,7175.00,46295700,333589660000
2024-03-27,BMSR,RG,336.00,338.00,330.00,340.00,330.00,19400,6504400
2024-03-27,BMTR,RG,256.00,256.00,256.00,260.00,250.00,77701400,19939272800
2024-03-27,BNBA,RG,635.00,640.00,635.00,645.00,625.00,157500,99643500
2024-03-27,BNBR,RG,50.00,50.00,50.00,50.00,50.00,300500,15025000
2024-03-27,BNGA,RG,2150.00,2200.00,2150.00,2210.00,2140.00,27629300,60490539000
2024-03-27,BNII,RG,264.00,262.00,264.00,266.00,258.00,2777100,725734600
2024-03-27,BNLI,RG,965.00,970.00,965.00,970.00,955.00,93900,90287000
2024-03-27,BOBA,RG,158.00,157.00,157.00,158.00,157.00,29600,4667900
2024-03-27,BOGA,RG,1115.00,1115.00,0.00,0.00,0.00,0,0
2024-03-27,BOLA,RG,111.00,102.00,111.00,114.00,99.00,2441800,251469500
2024-03-27,BOLT,RG,830.00,830.00,825.00,840.00,825.00,252600,210355000
2024-03-27,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-27,BPFI,RG,404.00,404.00,404.00,404.00,404.00,10000,4040000
2024-03-27,BPII,RG,10700.00,10750.00,10650.00,10750.00,10650.00,1500,16050000
2024-03-27,BPTR,RG,64.00,64.00,64.00,65.00,62.00,2294500,145388700
2024-03-27,BRAM,RG,5750.00,5750.00,0.00,0.00,0.00,0,0
2024-03-27,BREN,RG,5450.00,5450.00,5475.00,5475.00,5300.00,5390600,29027245000
2024-03-27,BRIS,RG,2680.00,2720.00,2690.00,2760.00,2670.00,56339600,153696455000
2024-03-27,BRMS,RG,152.00,151.00,152.00,153.00,150.00,78560700,11880472200
2024-03-27,BRNA,RG,900.00,900.00,0.00,0.00,0.00,0,0
2024-03-27,BRPT,RG,975.00,945.00,970.00,975.00,945.00,38410600,36753276000
2024-03-27,BSBK,RG,50.00,50.00,50.00,50.00,50.00,5917800,295890000
2024-03-27,BSDE,RG,995.00,990.00,1020.00,1020.00,980.00,9112600,9037849500
2024-03-27,BSIM,RG,950.00,940.00,950.00,950.00,940.00,45400,42710000
2024-03-27,BSML,RG,156.00,160.00,156.00,163.00,154.00,39702000,6267319200
2024-03-27,BSSR,RG,3760.00,3750.00,3780.00,3780.00,3740.00,312800,1172881000
2024-03-27,BSWD,RG,2550.00,2800.00,2800.00,2800.00,2800.00,2100,5880000
2024-03-27,BTEK,RG,41.00,37.00,37.00,37.00,37.00,43900,1624300
2024-03-27,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-27,BTON,RG,396.00,400.00,394.00,440.00,394.00,22400,9386600
2024-03-27,BTPN,RG,2610.00,2610.00,2600.00,2620.00,2600.00,146600,382714000
2024-03-27,BTPS,RG,1375.00,1380.00,1400.00,1400.00,1370.00,8366900,11553695500
2024-03-27,BUAH,RG,1175.00,1245.00,1175.00,1260.00,1175.00,723600,888617500
2024-03-27,BUDI,RG,274.00,274.00,274.00,280.00,268.00,353100,97670600
2024-03-27,BUKA,RG,148.00,155.00,149.00,157.00,145.00,260332300,38838751700
2024-03-27,BUKK,RG,1010.00,1020.00,1050.00,1080.00,1000.00,114500,119105000
2024-03-27,BULL,RG,104.00,104.00,0.00,0.00,0.00,0,0
2024-03-27,BUMI,RG,85.00,85.00,86.00,86.00,84.00,244013600,20744605200
2024-03-27,BUVA,RG,52.00,53.00,52.00,53.00,52.00,4566400,239476600
2024-03-27,BVIC,RG,89.00,89.00,89.00,90.00,88.00,2458300,218358000
2024-03-27,BWPT,RG,56.00,56.00,50.00,57.00,50.00,7029400,393583300
2024-03-27,BYAN,RG,19250.00,18950.00,19250.00,19325.00,18500.00,111100,2113837500
2024-03-27,CAKK,RG,125.00,123.00,125.00,125.00,123.00,154000,19011100
2024-03-27,CAMP,RG,360.00,374.00,370.00,384.00,358.00,3304300,1228790600
2024-03-27,CANI,RG,45.00,41.00,41.00,41.00,41.00,112500,4612500
2024-03-27,CARE,RG,147.00,147.00,0.00,0.00,0.00,0,0
2024-03-27,CARS,RG,98.00,98.00,98.00,98.00,96.00,12315600,1194695300
2024-03-27,CASA,RG,530.00,530.00,525.00,530.00,510.00,381000,198842500
2024-03-27,CASH,RG,98.00,93.00,98.00,98.00,92.00,206000,19227200
2024-03-27,CASS,RG,950.00,1080.00,1000.00,1175.00,955.00,9719500,10575861500
2024-03-27,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-27,CBPE,RG,124.00,137.00,125.00,167.00,121.00,29508400,4422860800
2024-03-27,CBRE,RG,41.00,37.00,37.00,37.00,37.00,326100,12065700
2024-03-27,CBUT,RG,2190.00,2100.00,1975.00,2260.00,1975.00,129400,272732500
2024-03-27,CCSI,RG,410.00,406.00,408.00,428.00,380.00,6200,2487800
2024-03-27,CEKA,RG,1885.00,1900.00,1885.00,1900.00,1880.00,60600,114604000
2024-03-27,CENT,RG,44.00,40.00,40.00,40.00,40.00,332700,13308000
2024-03-27,CFIN,RG,525.00,520.00,525.00,535.00,520.00,12096800,6337987000
2024-03-27,CGAS,RG,130.00,117.00,117.00,117.00,117.00,2962200,346577400
2024-03-27,CHEM,RG,90.00,78.00,90.00,91.00,77.00,17118900,1398892000
2024-03-27,CHIP,RG,2370.00,2390.00,2370.00,2390.00,2350.00,892200,2117434000
2024-03-27,CINT,RG,137.00,135.00,136.00,138.00,130.00,39600,5210600
2024-03-27,CITA,RG,2280.00,2280.00,0.00,0.00,0.00,0,0
2024-03-27,CITY,RG,50.00,50.00,50.00,50.00,50.00,283400,14170000
2024-03-27,CLAY,RG,360.00,360.00,0.00,0.00,0.00,0,0
2024-03-27,CLEO,RG,765.00,770.00,770.00,775.00,760.00,1880000,1442454500
2024-03-27,CLPI,RG,980.00,980.00,980.00,985.00,980.00,67900,66659000
2024-03-27,CMNP,RG,1635.00,1610.00,1635.00,1650.00,1580.00,29600,47338500
2024-03-27,CMNT,RG,1100.00,1050.00,1095.00,1095.00,1045.00,36118100,38622432500
2024-03-27,CMPP,RG,111.00,100.00,100.00,100.00,100.00,421400,42140000
2024-03-27,CMRY,RG,4700.00,4740.00,4690.00,4790.00,4690.00,3503800,16583733000
2024-03-27,CNKO,RG,41.00,37.00,37.00,37.00,37.00,109900,4066300
2024-03-27,CNMA,RG,226.00,220.00,226.00,228.00,214.00,24146800,5288269800
2024-03-27,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-03-27,CNTX,RG,140.00,140.00,0.00,0.00,0.00,0,0
2024-03-27,COAL,RG,50.00,50.00,50.00,50.00,50.00,271100,13555000
2024-03-27,COCO,RG,198.00,195.00,210.00,220.00,190.00,2159600,442600100
2024-03-27,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-27,CPIN,RG,5225.00,5175.00,5200.00,5250.00,5100.00,11452600,59307022500
2024-03-27,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-27,CPRO,RG,53.00,53.00,52.00,54.00,52.00,40610400,2146220400
2024-03-27,CRAB,RG,250.00,252.00,252.00,252.00,246.00,7378900,1836373800
2024-03-27,CRSN,RG,102.00,103.00,102.00,103.00,102.00,188900,19368600
2024-03-27,CSAP,RG,570.00,575.00,575.00,575.00,575.00,3500,2012500
2024-03-27,CSIS,RG,50.00,50.00,50.00,50.00,50.00,12600,630000
2024-03-27,CSMI,RG,2850.00,2850.00,0.00,0.00,0.00,0,0
2024-03-27,CSRA,RG,456.00,458.00,456.00,466.00,456.00,117200,53757800
2024-03-27,CTBN,RG,1225.00,1340.00,1340.00,1340.00,1340.00,200,268000
2024-03-27,CTRA,RG,1300.00,1305.00,1325.00,1325.00,1285.00,18347400,23932020500
2024-03-27,CTTH,RG,17.00,17.00,17.00,17.00,17.00,1700,28900
2024-03-27,CUAN,RG,5050.00,5075.00,5050.00,5175.00,4970.00,2818900,14189167500
2024-03-27,CYBR,RG,266.00,282.00,268.00,282.00,266.00,4554800,1238778600
2024-03-27,DADA,RG,5.00,5.00,5.00,5.00,4.00,13433900,66081400
2024-03-27,DART,RG,131.00,129.00,131.00,134.00,127.00,89200,11581000
2024-03-27,DAYA,RG,366.00,366.00,366.00,366.00,362.00,2000,731000
2024-03-27,DCII,RG,35500.00,35500.00,35500.00,35500.00,35500.00,100,3550000
2024-03-27,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-03-27,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-03-27,DEPO,RG,382.00,388.00,382.00,388.00,366.00,9700,3622400
2024-03-27,DEWA,RG,62.00,64.00,62.00,65.00,62.00,175072700,11170746700
2024-03-27,DEWI,RG,69.00,68.00,69.00,70.00,67.00,15641100,1067544500
2024-03-27,DFAM,RG,50.00,50.00,50.00,50.00,50.00,462000,23100000
2024-03-27,DGIK,RG,94.00,93.00,93.00,95.00,92.00,5115900,477621200
2024-03-27,DGNS,RG,318.00,318.00,316.00,338.00,316.00,5993400,1949710200
2024-03-27,DIGI,RG,12.00,12.00,12.00,12.00,12.00,1976100,23713200
2024-03-27,DILD,RG,196.00,194.00,196.00,199.00,193.00,7116700,1393668600
2024-03-27,DIVA,RG,144.00,133.00,154.00,154.00,130.00,217400,29338100
2024-03-27,DKFT,RG,106.00,107.00,106.00,109.00,106.00,2092500,224420700
2024-03-27,DLTA,RG,3410.00,3390.00,3400.00,3400.00,3380.00,8400,28496000
2024-03-27,DMAS,RG,173.00,171.00,172.00,173.00,170.00,32051000,5489119700
2024-03-27,DMMX,RG,135.00,132.00,126.00,136.00,126.00,2857700,381580700
2024-03-27,DMND,RG,790.00,780.00,790.00,790.00,780.00,24500,19209000
2024-03-27,DNAR,RG,118.00,119.00,118.00,120.00,116.00,764600,89584100
2024-03-27,DNET,RG,4550.00,4680.00,4600.00,4680.00,4600.00,73400,342031000
