Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-08-11,ARGO,RG,1185.00,1150.00,1120.00,1170.00,1075.00,158700,181979000
2026-08-11,ARII,RG,274.00,280.00,280.00,300.00,274.00,450800,128879200
2026-08-11,ARKA,RG,22.00,22.00,0.00,0.00,0.00,0,0
2026-08-11,ARKO,RG,4950.00,5100.00,5000.00,5200.00,4750.00,5887400,29514135000
2026-08-11,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-11,ARNA,RG,500.00,498.00,500.00,500.00,494.00,4733000,2345910200
2026-08-11,ARTA,RG,2390.00,2390.00,0.00,0.00,0.00,0,0
2026-08-11,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2026-08-11,ARTO,RG,1290.00,1230.00,1290.00,1290.00,1225.00,4763500,5993043500
2026-08-11,ASBI,RG,424.00,412.00,424.00,424.00,410.00,9800,4081600
2026-08-11,ASDM,RG,510.00,510.00,510.00,510.00,510.00,7500,3825000
2026-08-11,ASGR,RG,1790.00,1785.00,1780.00,1795.00,1775.00,663300,1182719000
2026-08-11,ASHA,RG,61.00,58.00,61.00,61.00,58.00,50876200,3032034200
2026-08-11,ASII,RG,5000.00,4870.00,5000.00,5025.00,4860.00,49228200,241722222000
2026-08-11,ASJT,RG,153.00,153.00,154.00,154.00,152.00,287600,43847900
2026-08-11,ASLC,RG,64.00,63.00,64.00,64.00,62.00,4410100,277370700
2026-08-11,ASLI,RG,199.00,193.00,197.00,200.00,193.00,2163600,423951600
2026-08-11,ASMI,RG,17.00,17.00,17.00,17.00,17.00,24807500,421727500
2026-08-11,ASPI,RG,426.00,416.00,416.00,428.00,416.00,182900,76439400
2026-08-11,ASPR,RG,156.00,151.00,158.00,162.00,151.00,36864000,5767260700
2026-08-11,ASRI,RG,123.00,120.00,123.00,123.00,120.00,4895800,594602600
2026-08-11,ASRM,RG,272.00,266.00,272.00,272.00,266.00,10900,2936000
2026-08-11,ASSA,RG,630.00,625.00,630.00,640.00,615.00,4150400,2596063000
2026-08-11,ATAP,RG,580.00,605.00,575.00,605.00,560.00,1338900,782226500
2026-08-11,ATIC,RG,474.00,454.00,472.00,472.00,454.00,109300,50475600
2026-08-11,ATLA,RG,50.00,50.00,50.00,52.00,50.00,113179900,5746704600
2026-08-11,AUTO,RG,2800.00,2810.00,2820.00,2820.00,2790.00,3520400,9864351000
2026-08-11,AVIA,RG,326.00,328.00,326.00,330.00,324.00,8519600,2786196400
2026-08-11,AWAN,RG,154.00,151.00,155.00,156.00,151.00,379500,57942400
2026-08-11,AXIO,RG,114.00,112.00,114.00,114.00,112.00,426200,47852600
2026-08-11,AYLS,RG,161.00,154.00,161.00,161.00,154.00,1436700,224680500
2026-08-11,BABP,RG,50.00,50.00,50.00,50.00,50.00,633600,31680000
2026-08-11,BABY,RG,187.00,202.00,195.00,224.00,194.00,51254800,10746545400
2026-08-11,BACA,RG,117.00,116.00,117.00,120.00,114.00,1886200,219193000
2026-08-11,BACH,RG,555.00,530.00,560.00,570.00,530.00,79935800,43124655000
2026-08-11,BAIK,RG,655.00,560.00,560.00,560.00,560.00,15202000,8513120000
2026-08-11,BAJA,RG,362.00,362.00,0.00,0.00,0.00,0,0
2026-08-11,BALI,RG,1210.00,1205.00,1230.00,1230.00,1205.00,2900,3497000
2026-08-11,BANK,RG,270.00,270.00,272.00,274.00,268.00,1521900,412235400
2026-08-11,BAPA,RG,156.00,150.00,156.00,156.00,146.00,10398200,1558042700
2026-08-11,BAPI,RG,20.00,18.00,19.00,19.00,18.00,10026900,188165300
2026-08-11,BATA,RG,59.00,59.00,0.00,0.00,0.00,0,0
2026-08-11,BATR,RG,94.00,92.00,94.00,94.00,91.00,898900,82912700
2026-08-11,BAUT,RG,37.00,34.00,37.00,37.00,34.00,3910300,139029400
2026-08-11,BAYU,RG,1190.00,1170.00,1190.00,1190.00,1155.00,61600,71987000
2026-08-11,BBCA,RG,6375.00,6300.00,6375.00,6400.00,6200.00,112490800,704816725000
2026-08-11,BBHI,RG,905.00,905.00,910.00,915.00,900.00,13773900,12396974500
2026-08-11,BBKP,RG,56.00,55.00,56.00,57.00,54.00,51368900,2835994100
2026-08-11,BBLD,RG,605.00,590.00,585.00,630.00,585.00,72700,44156500
2026-08-11,BBMD,RG,2040.00,2020.00,2010.00,2040.00,2000.00,9700,19411000
2026-08-11,BBNI,RG,3650.00,3550.00,3650.00,3660.00,3550.00,29926000,107164673000
2026-08-11,BBRI,RG,3090.00,3090.00,3100.00,3110.00,3060.00,179274900,552346317000
2026-08-11,BBRM,RG,116.00,115.00,116.00,118.00,114.00,2423800,279873600
2026-08-11,BBSI,RG,4700.00,4700.00,0.00,0.00,0.00,0,0
2026-08-11,BBSS,RG,100.00,101.00,100.00,129.00,100.00,32999200,3795660200
2026-08-11,BBTN,RG,1235.00,1210.00,1235.00,1235.00,1200.00,13650800,16533099000
2026-08-11,BBYB,RG,264.00,254.00,266.00,266.00,254.00,22149000,5710451400
2026-08-11,BCAP,RG,50.00,50.00,50.00,50.00,50.00,2090500,104525000
2026-08-11,BCIC,RG,129.00,127.00,129.00,133.00,125.00,883100,112641400
2026-08-11,BCIP,RG,63.00,63.00,63.00,64.00,62.00,14985100,939941600
2026-08-11,BDKR,RG,163.00,161.00,163.00,164.00,160.00,7985700,1292188200
2026-08-11,BDMN,RG,4340.00,4200.00,4350.00,4390.00,4190.00,2991200,12726416000
2026-08-11,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-08-11,BEEF,RG,434.00,414.00,434.00,434.00,410.00,14053400,5886702200
2026-08-11,BEER,RG,74.00,74.00,74.00,75.00,72.00,5068900,370850400
2026-08-11,BEKS,RG,23.00,23.00,23.00,23.00,23.00,14086200,323982600
2026-08-11,BELI,RG,260.00,258.00,260.00,270.00,250.00,1722400,446573000
2026-08-11,BELL,RG,119.00,113.00,119.00,119.00,112.00,22837300,2616052900
2026-08-11,BESS,RG,910.00,905.00,910.00,935.00,890.00,7800,7096000
2026-08-11,BEST,RG,109.00,109.00,110.00,111.00,108.00,5358900,585436400
2026-08-11,BFIN,RG,905.00,875.00,915.00,915.00,870.00,20571900,18270077000
2026-08-11,BGTG,RG,112.00,110.00,112.00,112.00,110.00,1421200,156964400
2026-08-11,BHAT,RG,1770.00,1770.00,0.00,0.00,0.00,0,0
2026-08-11,BHIT,RG,27.00,26.00,27.00,27.00,26.00,11752400,307205000
2026-08-11,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-08-11,BIKE,RG,510.00,510.00,0.00,0.00,0.00,0,0
2026-08-11,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-08-11,BINA,RG,4000.00,4040.00,4020.00,4060.00,3990.00,170200,683705000
2026-08-11,BINO,RG,113.00,113.00,113.00,114.00,112.00,643800,72514400
2026-08-11,BIPI,RG,156.00,147.00,156.00,156.00,145.00,486775500,72719834500
2026-08-11,BIPP,RG,74.00,68.00,75.00,75.00,68.00,18912200,1331319400
2026-08-11,BIRD,RG,1630.00,1620.00,1630.00,1640.00,1620.00,598100,971913500
2026-08-11,BISI,RG,695.00,680.00,700.00,700.00,675.00,302100,206474500
2026-08-11,BJBR,RG,795.00,785.00,790.00,795.00,780.00,1709000,1342893000
2026-08-11,BJTM,RG,515.00,510.00,520.00,520.00,510.00,7505900,3857354000
2026-08-11,BKDP,RG,169.00,169.00,0.00,0.00,0.00,0,0
2026-08-11,BKSL,RG,74.00,72.00,75.00,76.00,70.00,294458800,21292546400
2026-08-11,BKSW,RG,53.00,52.00,53.00,53.00,51.00,1613800,83376100
2026-08-11,BLES,RG,208.00,208.00,216.00,216.00,206.00,10210900,2142060200
2026-08-11,BLOG,RG,382.00,376.00,382.00,386.00,372.00,355200,135339800
2026-08-11,BLTA,RG,33.00,33.00,33.00,33.00,33.00,8489700,280160100
2026-08-11,BLTZ,RG,2540.00,2540.00,0.00,0.00,0.00,0,0
2026-08-11,BLUE,RG,2490.00,2290.00,2460.00,2500.00,2290.00,137800,329584000
2026-08-11,BMAS,RG,510.00,492.00,510.00,515.00,492.00,258600,129327000
2026-08-11,BMBL,RG,32.00,32.00,31.00,32.00,30.00,2797100,86816800
2026-08-11,BMHS,RG,191.00,191.00,192.00,193.00,187.00,1003200,190538300
2026-08-11,BMRI,RG,4180.00,4120.00,4200.00,4200.00,4100.00,148404100,613464300000
2026-08-11,BMSR,RG,308.00,300.00,306.00,306.00,300.00,31200,9451600
2026-08-11,BMTR,RG,116.00,114.00,116.00,116.00,112.00,48998500,5571906900
2026-08-11,BNBA,RG,740.00,720.00,725.00,740.00,720.00,213300,155941000
2026-08-11,BNBR,RG,105.00,99.00,105.00,106.00,98.00,1534833200,154350573500
2026-08-11,BNGA,RG,1650.00,1635.00,1650.00,1655.00,1635.00,2322000,3818194000
2026-08-11,BNII,RG,194.00,193.00,194.00,196.00,192.00,907100,174702200
2026-08-11,BNLI,RG,2180.00,2150.00,2190.00,2190.00,2150.00,25100,54317000
2026-08-11,BOAT,RG,135.00,135.00,136.00,137.00,130.00,3322500,440130300
2026-08-11,BOBA,RG,214.00,208.00,216.00,216.00,204.00,880900,182951000
2026-08-11,BOGA,RG,1640.00,1610.00,1645.00,1685.00,1600.00,45600,75215000
2026-08-11,BOLA,RG,159.00,153.00,159.00,159.00,152.00,792500,121214300
2026-08-11,BOLT,RG,805.00,805.00,810.00,810.00,800.00,8800,7081000
2026-08-11,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-11,BPFI,RG,252.00,260.00,260.00,264.00,254.00,127900,33018000
2026-08-11,BPII,RG,434.00,436.00,446.00,476.00,436.00,6900,3151200
2026-08-11,BPTR,RG,79.00,75.00,77.00,79.00,75.00,3399300,258913500
2026-08-11,BRAM,RG,4510.00,4620.00,4610.00,4620.00,4610.00,400,1845000
2026-08-11,BREN,RG,3370.00,3310.00,3400.00,3410.00,3250.00,41740900,138195531000
2026-08-11,BRIS,RG,1795.00,1770.00,1795.00,1805.00,1760.00,12974900,23061315500
2026-08-11,BRMS,RG,615.00,600.00,625.00,630.00,590.00,304173400,185002603500
2026-08-11,BRNA,RG,625.00,635.00,650.00,650.00,610.00,33100,20592000
2026-08-11,BRPT,RG,1860.00,1820.00,1860.00,1870.00,1785.00,151431700,275628987500
2026-08-11,BSBK,RG,54.00,53.00,54.00,58.00,52.00,164516700,9016900300
2026-08-11,BSDE,RG,595.00,585.00,600.00,600.00,580.00,9120900,5360752000
2026-08-11,BSIM,RG,700.00,695.00,700.00,700.00,695.00,7200,5011500
2026-08-11,BSML,RG,525.00,515.00,525.00,530.00,515.00,8990200,4700822500
2026-08-11,BSSR,RG,4320.00,4310.00,4320.00,4330.00,4300.00,490900,2119236000
2026-08-11,BSWD,RG,1125.00,1125.00,0.00,0.00,0.00,0,0
2026-08-11,BTEK,RG,11.00,10.00,11.00,11.00,10.00,55958600,586230400
2026-08-11,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-11,BTON,RG,368.00,364.00,360.00,364.00,352.00,6000,2135400
2026-08-11,BTPN,RG,2160.00,2160.00,2160.00,2160.00,2140.00,9400,20198000
2026-08-11,BTPS,RG,995.00,980.00,995.00,995.00,975.00,2409300,2372446500
2026-08-11,BUAH,RG,515.00,510.00,500.00,520.00,500.00,520600,263652500
2026-08-11,BUDI,RG,216.00,216.00,222.00,222.00,214.00,462600,100318600
2026-08-11,BUKA,RG,117.00,118.00,117.00,120.00,115.00,109452900,12858574500
2026-08-11,BUKK,RG,1010.00,1040.00,1010.00,1040.00,1005.00,23900,24272500
2026-08-11,BULL,RG,438.00,416.00,438.00,444.00,410.00,446631500,189538114800
2026-08-11,BUMI,RG,187.00,178.00,188.00,189.00,176.00,3659733600,662348564300
2026-08-11,BUVA,RG,765.00,725.00,770.00,770.00,725.00,105053100,77806817500
2026-08-11,BVIC,RG,91.00,92.00,91.00,96.00,91.00,2881500,267626700
2026-08-11,BWPT,RG,96.00,90.00,97.00,98.00,89.00,268398800,24804577500
2026-08-11,BYAN,RG,12025.00,12025.00,12050.00,12075.00,12000.00,4800,57760000
2026-08-11,CAKK,RG,140.00,139.00,141.00,141.00,138.00,61800,8564000
2026-08-11,CAMP,RG,172.00,173.00,172.00,200.00,169.00,8637300,1585875200
2026-08-11,CANI,RG,135.00,135.00,0.00,0.00,0.00,0,0
2026-08-11,CARE,RG,424.00,428.00,424.00,428.00,424.00,109700,46680200
2026-08-11,CARS,RG,91.00,92.00,91.00,96.00,89.00,7322000,674697800
2026-08-11,CASA,RG,1800.00,1800.00,1800.00,1800.00,1800.00,9400,16920000
2026-08-11,CASH,RG,224.00,208.00,224.00,224.00,206.00,1719800,366045200
2026-08-11,CASS,RG,1925.00,1900.00,1950.00,1950.00,1880.00,2160600,4109024000
2026-08-11,CBDK,RG,3800.00,3640.00,3810.00,3810.00,3620.00,2332100,8607515000
2026-08-11,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-11,CBPE,RG,580.00,545.00,595.00,595.00,510.00,341700,185982000
2026-08-11,CBRE,RG,680.00,665.00,680.00,685.00,660.00,5485900,3667350000
2026-08-11,CBUT,RG,840.00,795.00,850.00,850.00,775.00,74700,60054000
2026-08-11,CCSI,RG,260.00,258.00,260.00,262.00,254.00,198300,51388600
2026-08-11,CDIA,RG,685.00,675.00,685.00,690.00,660.00,42655300,28620500000
2026-08-11,CEKA,RG,2220.00,2200.00,2220.00,2220.00,2170.00,27600,60162000
2026-08-11,CENT,RG,85.00,83.00,85.00,87.00,82.00,5963900,503750200
2026-08-11,CFIN,RG,350.00,348.00,350.00,354.00,346.00,747900,260913600
2026-08-11,CGAS,RG,153.00,151.00,154.00,155.00,148.00,2468700,374208900
2026-08-11,CHEK,RG,134.00,132.00,135.00,135.00,132.00,182700,24291400
2026-08-11,CHEM,RG,67.00,71.00,68.00,77.00,66.00,110939600,8016178400
2026-08-11,CHIP,RG,895.00,900.00,900.00,915.00,880.00,118900,106396500
2026-08-11,CINT,RG,176.00,173.00,176.00,176.00,170.00,382800,65754900
2026-08-11,CITA,RG,3250.00,3220.00,3250.00,3280.00,3210.00,46400,150219000
2026-08-11,CITY,RG,177.00,174.00,182.00,182.00,173.00,470500,82976600
2026-08-11,CLAY,RG,2740.00,2760.00,2720.00,2900.00,2700.00,49900,139275000
2026-08-11,CLEO,RG,382.00,378.00,382.00,386.00,376.00,8009600,3052984800
2026-08-11,CLPI,RG,1605.00,1595.00,1600.00,1610.00,1575.00,50800,80782500
2026-08-11,CMNP,RG,1365.00,1355.00,1360.00,1360.00,1325.00,64800,87022000
2026-08-11,CMNT,RG,805.00,790.00,810.00,815.00,790.00,24554600,19664451000
2026-08-11,CMPP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-08-11,CMRY,RG,4610.00,4570.00,4620.00,4630.00,4520.00,1185400,5418153000
2026-08-11,CNKO,RG,37.00,37.00,0.00,0.00,0.00,0,0
2026-08-11,CNMA,RG,96.00,95.00,97.00,97.00,94.00,36959600,3527127300
2026-08-11,COAL,RG,27.00,29.00,29.00,29.00,29.00,29583000,857907000
2026-08-11,COCO,RG,104.00,101.00,105.00,105.00,100.00,239317800,24322975900
2026-08-11,COIN,RG,700.00,670.00,705.00,705.00,660.00,9459400,6365604500
2026-08-11,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-11,CPIN,RG,3080.00,3100.00,3090.00,3130.00,3080.00,11173800,34626054000
2026-08-11,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-11,CPRO,RG,51.00,51.00,51.00,54.00,50.00,357401100,18655214000
2026-08-11,CRAB,RG,208.00,208.00,0.00,0.00,0.00,0,0
2026-08-11,CRSN,RG,126.00,123.00,125.00,134.00,120.00,2886800,363420700
2026-08-11,CSAP,RG,288.00,288.00,284.00,292.00,284.00,141000,40742400
2026-08-11,CSIS,RG,200.00,198.00,200.00,200.00,196.00,1824300,359315100
2026-08-11,CSMI,RG,80.00,108.00,81.00,108.00,78.00,260924500,25500191500
2026-08-11,CSRA,RG,755.00,740.00,755.00,755.00,740.00,141400,105453000
2026-08-11,CTBN,RG,4020.00,4000.00,4000.00,4020.00,4000.00,6800,27239000
2026-08-11,CTRA,RG,615.00,600.00,615.00,620.00,600.00,11828300,7158650500
2026-08-11,CTTH,RG,134.00,131.00,134.00,138.00,130.00,9007700,1199661600
2026-08-11,CUAN,RG,710.00,720.00,710.00,740.00,670.00,301045000,208832253000
2026-08-11,CYBR,RG,590.00,580.00,595.00,600.00,575.00,33496500,19745578500
2026-08-11,DAAZ,RG,1690.00,1655.00,1710.00,1800.00,1635.00,519700,895014000
2026-08-11,DADA,RG,50.00,50.00,50.00,50.00,50.00,211800,10590000
2026-08-11,DART,RG,140.00,159.00,141.00,181.00,139.00,13949400,2313101000
2026-08-11,DATA,RG,1930.00,1900.00,1970.00,1970.00,1890.00,1238500,2356336000
2026-08-11,DAYA,RG,1005.00,1010.00,1025.00,1025.00,975.00,24200,23838000
2026-08-11,DCII,RG,206100.00,196500.00,206100.00,206100.00,195025.00,1200,242187500
2026-08-11,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-08-11,DEFI,RG,110.00,106.00,110.00,110.00,105.00,9841600,1054759700
2026-08-11,DEPO,RG,242.00,240.00,244.00,244.00,238.00,365300,87509000
2026-08-11,DEWA,RG,474.00,442.00,480.00,480.00,440.00,927242300,423109296600
2026-08-11,DEWI,RG,127.00,132.00,127.00,134.00,126.00,80006500,10392306100
2026-08-11,DFAM,RG,82.00,79.00,82.00,85.00,78.00,31981900,2609296600
2026-08-11,DGIK,RG,132.00,125.00,132.00,147.00,121.00,28760300,3946961100
2026-08-11,DGNS,RG,232.00,234.00,230.00,234.00,230.00,72000,16701000
2026-08-11,DGWG,RG,316.00,320.00,314.00,326.00,310.00,19517800,6203906600
2026-08-11,DIGI,RG,29.00,29.00,0.00,0.00,0.00,0,0
2026-08-11,DILD,RG,116.00,115.00,116.00,125.00,114.00,53070500,6299525300
2026-08-11,DIVA,RG,143.00,136.00,144.00,145.00,134.00,6002800,834334800
2026-08-11,DKFT,RG,665.00,650.00,670.00,675.00,645.00,5649800,3717159000
2026-08-11,DKHH,RG,64.00,63.00,63.00,64.00,62.00,8298600,522189800
2026-08-11,DLTA,RG,1790.00,1780.00,1790.00,1795.00,1775.00,51100,91060500
2026-08-11,DMAS,RG,148.00,146.00,148.00,149.00,145.00,42287400,6194285200
2026-08-11,DMMX,RG,198.00,194.00,198.00,200.00,190.00,1573700,303734200
2026-08-11,DMND,RG,630.00,625.00,630.00,630.00,620.00,6100,3805500
2026-08-11,DNAR,RG,124.00,124.00,125.00,125.00,121.00,1002300,122912500
2026-08-11,DNET,RG,10000.00,9700.00,9700.00,9700.00,9500.00,57000,545810000
2026-08-11,DOID,RG,216.00,212.00,216.00,216.00,210.00,1344700,284697200
2026-08-11,DOOH,RG,256.00,244.00,256.00,258.00,230.00,110557200,26891334800
2026-08-11,DOSS,RG,176.00,167.00,177.00,177.00,162.00,2823500,472325600
2026-08-11,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-08-11,DPUM,RG,99.00,96.00,100.00,100.00,96.00,6117000,594833900
2026-08-11,DRMA,RG,965.00,975.00,965.00,975.00,965.00,884200,858216500
2026-08-11,DSFI,RG,81.00,81.00,81.00,90.00,80.00,28033900,2363656300
2026-08-11,DSNG,RG,1320.00,1280.00,1325.00,1330.00,1275.00,7088000,9116662500
2026-08-11,DSSA,RG,985.00,945.00,990.00,995.00,920.00,685524500,649383950000
2026-08-11,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-08-11,DUTI,RG,4300.00,4300.00,4300.00,4300.00,4300.00,1900,8170000
2026-08-11,DVLA,RG,1580.00,1575.00,1580.00,1580.00,1575.00,3100,4895500
2026-08-11,DWGL,RG,396.00,426.00,396.00,442.00,390.00,15813300,6643813000
2026-08-11,DYAN,RG,85.00,84.00,86.00,86.00,83.00,1147100,96305600
2026-08-11,EAST,RG,92.00,90.00,92.00,92.00,90.00,1625600,146827300
2026-08-11,ECII,RG,161.00,156.00,160.00,161.00,155.00,1499000,236192200
2026-08-11,EDGE,RG,4790.00,4790.00,0.00,0.00,0.00,0,0
2026-08-11,EKAD,RG,178.00,178.00,178.00,179.00,176.00,79300,14003800
2026-08-11,ELIT,RG,173.00,169.00,174.00,174.00,168.00,1864200,317283400
2026-08-11,ELPI,RG,735.00,695.00,735.00,735.00,685.00,2545500,1788427500
2026-08-11,ELSA,RG,700.00,695.00,710.00,710.00,685.00,16241900,11292658000
2026-08-11,ELTY,RG,38.00,37.00,40.00,40.00,37.00,175823000,6774820100
2026-08-11,EMAS,RG,7625.00,7650.00,7675.00,7825.00,7475.00,20215300,154869110000
2026-08-11,EMDE,RG,80.00,77.00,81.00,84.00,76.00,60578000,4858631600
2026-08-11,EMMI,RG,380.00,372.00,380.00,380.00,370.00,3930800,1465066200
2026-08-11,EMTK,RG,515.00,505.00,510.00,515.00,505.00,43027300,21904398000
2026-08-11,ENAK,RG,242.00,234.00,242.00,246.00,234.00,304500,71970200
2026-08-11,ENRG,RG,1275.00,1260.00,1280.00,1300.00,1240.00,78568400,99110756000
2026-08-11,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-08-11,ENZO,RG,79.00,74.00,80.00,80.00,74.00,25289100,1937904700
2026-08-11,EPAC,RG,61.00,60.00,61.00,62.00,59.00,76906300,4617566000
2026-08-11,EPMT,RG,2320.00,2330.00,2360.00,2360.00,2330.00,318600,742703000
2026-08-11,ERAA,RG,458.00,456.00,456.00,468.00,452.00,88840200,40780317800
2026-08-11,ERAL,RG,308.00,298.00,306.00,308.00,298.00,2551400,768314000
2026-08-11,ERTX,RG,190.00,189.00,190.00,190.00,182.00,923800,170476400
2026-08-11,ESIP,RG,128.00,125.00,128.00,129.00,123.00,16936800,2121739800
2026-08-11,ESSA,RG,685.00,695.00,690.00,695.00,665.00,161873300,110476369000
2026-08-11,ESTA,RG,178.00,174.00,178.00,181.00,173.00,346100,61115700
2026-08-11,ESTI,RG,176.00,167.00,174.00,176.00,164.00,9239800,1577106200
2026-08-11,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-08-11,EURO,RG,1900.00,1795.00,1965.00,1975.00,1730.00,136000,247226000
2026-08-11,EXCL,RG,2500.00,2410.00,2520.00,2520.00,2410.00,8128800,19815117000
2026-08-11,FAPA,RG,7350.00,7350.00,7350.00,7375.00,7325.00,2700,19842500
2026-08-11,FAST,RG,364.00,418.00,362.00,440.00,352.00,75888000,31333672400
2026-08-11,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-08-11,FILM,RG,1085.00,1020.00,1085.00,1090.00,1010.00,13382300,13955120000
2026-08-11,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-08-11,FIRE,RG,110.00,107.00,110.00,111.00,107.00,5148000,559039200
2026-08-11,FISH,RG,610.00,600.00,610.00,610.00,595.00,27900,16860000
2026-08-11,FITT,RG,354.00,354.00,354.00,354.00,352.00,144600,50945000
2026-08-11,FLMC,RG,76.00,76.00,71.00,78.00,71.00,2081400,159007800
2026-08-11,FMII,RG,256.00,250.00,258.00,258.00,248.00,3400,849600
