Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2022-12-05,BBHI,RG,2040.00,1955.00,2040.00,2070.00,1950.00,2890500,5762126000
2022-12-05,BBKP,RG,126.00,120.00,126.00,127.00,118.00,155252000,18630620700
2022-12-05,BBLD,RG,605.00,610.00,605.00,610.00,565.00,600,360500
2022-12-05,BBMD,RG,1970.00,1970.00,0.00,0.00,0.00,0,0
2022-12-05,BBNI,RG,9750.00,9750.00,9750.00,9825.00,9650.00,26939800,263001597500
2022-12-05,BBRI,RG,4890.00,4890.00,4910.00,4930.00,4860.00,106809900,522167318000
2022-12-05,BBRM,RG,65.00,64.00,65.00,65.00,61.00,24989000,1556840500
2022-12-05,BBSI,RG,4480.00,4450.00,4460.00,4480.00,4310.00,6000,26721000
2022-12-05,BBSS,RG,73.00,71.00,74.00,74.00,71.00,16473000,1185419100
2022-12-05,BBTN,RG,1515.00,1455.00,1510.00,1540.00,1455.00,35164600,52579972000
2022-12-05,BBYB,RG,795.00,740.00,825.00,825.00,740.00,88121200,67287252000
2022-12-05,BCAP,RG,93.00,94.00,94.00,99.00,93.00,49483100,4721279400
2022-12-05,BCIC,RG,132.00,129.00,132.00,132.00,128.00,1061200,137505800
2022-12-05,BCIP,RG,68.00,68.00,68.00,71.00,66.00,16094900,1100841700
2022-12-05,BDMN,RG,2960.00,2880.00,2960.00,2980.00,2880.00,4413700,12885481000
2022-12-05,BEBS,RG,3700.00,3560.00,3690.00,3760.00,3560.00,38075000,138975887000
2022-12-05,BEEF,RG,61.00,62.00,61.00,63.00,60.00,908500,55802500
2022-12-05,BEKS,RG,50.00,50.00,50.00,50.00,50.00,131300,6565000
2022-12-05,BELI,RG,488.00,480.00,486.00,486.00,476.00,31054900,14884274200
2022-12-05,BELL,RG,135.00,128.00,134.00,135.00,126.00,64042500,8259133500
2022-12-05,BESS,RG,185.00,182.00,185.00,185.00,176.00,732800,131993000
2022-12-05,BEST,RG,139.00,137.00,139.00,140.00,135.00,23896100,3295874900
2022-12-05,BFIN,RG,1100.00,1100.00,1095.00,1120.00,1055.00,10792300,11677350500
2022-12-05,BGTG,RG,95.00,95.00,94.00,98.00,94.00,14281200,1364210200
2022-12-05,BHAT,RG,805.00,795.00,805.00,805.00,785.00,90434600,71550466500
2022-12-05,BHIT,RG,59.00,58.00,60.00,60.00,58.00,182424300,10719917600
2022-12-05,BIKA,RG,125.00,117.00,124.00,127.00,117.00,45900,5640000
2022-12-05,BIKE,RG,228.00,228.00,228.00,232.00,226.00,1198900,274599400
2022-12-05,BIMA,RG,140.00,134.00,146.00,146.00,134.00,985600,133920500
2022-12-05,BINA,RG,3950.00,3970.00,3960.00,4010.00,3940.00,450300,1794524000
2022-12-05,BINO,RG,132.00,131.00,132.00,132.00,130.00,1655700,216547100
2022-12-05,BIPI,RG,183.00,181.00,184.00,186.00,181.00,745130000,136928820400
2022-12-05,BIPP,RG,50.00,50.00,50.00,50.00,50.00,29300,1465000
2022-12-05,BIRD,RG,1620.00,1560.00,1620.00,1620.00,1560.00,2442100,3876049500
2022-12-05,BISI,RG,1610.00,1640.00,1610.00,1665.00,1610.00,615500,1015124500
2022-12-05,BJBR,RG,1370.00,1360.00,1370.00,1375.00,1360.00,4513400,6153735500
2022-12-05,BJTM,RG,715.00,720.00,715.00,725.00,715.00,3552500,2562075000
2022-12-05,BKDP,RG,77.00,75.00,76.00,81.00,75.00,1253600,98636700
2022-12-05,BKSL,RG,50.00,50.00,50.00,50.00,50.00,1455400,72770000
2022-12-05,BKSW,RG,103.00,101.00,104.00,105.00,101.00,7381300,754855500
2022-12-05,BLTA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-05,BLTZ,RG,1770.00,1775.00,1775.00,1775.00,1775.00,300,532500
2022-12-05,BLUE,RG,294.00,294.00,294.00,294.00,292.00,75500,22057600
2022-12-05,BMAS,RG,1075.00,1085.00,1025.00,1125.00,1025.00,341000,376329000
2022-12-05,BMHS,RG,392.00,388.00,394.00,398.00,388.00,1801000,704255000
2022-12-05,BMRI,RG,10525.00,10875.00,10650.00,11000.00,10575.00,83862800,908586107500
2022-12-05,BMSR,RG,820.00,785.00,850.00,850.00,785.00,347400,275356000
2022-12-05,BMTR,RG,300.00,294.00,302.00,304.00,294.00,28965400,8578948200
2022-12-05,BNBA,RG,1200.00,1245.00,1200.00,1265.00,1200.00,1280100,1588177000
2022-12-05,BNBR,RG,75.00,73.00,72.00,82.00,70.00,649980300,49350918200
2022-12-05,BNGA,RG,1220.00,1200.00,1220.00,1230.00,1195.00,6152800,7447122500
2022-12-05,BNII,RG,244.00,244.00,244.00,246.00,242.00,382600,92812400
2022-12-05,BNLI,RG,1130.00,1125.00,1130.00,1130.00,1120.00,71800,80829000
2022-12-05,BOBA,RG,187.00,186.00,190.00,190.00,185.00,225200,42137800
2022-12-05,BOGA,RG,1275.00,1280.00,1275.00,1280.00,1265.00,58512500,74478357500
2022-12-05,BOLA,RG,264.00,250.00,266.00,272.00,250.00,819400,210294400
2022-12-05,BOLT,RG,775.00,725.00,750.00,750.00,725.00,2500,1833000
2022-12-05,BOSS,RG,80.00,101.00,92.00,106.00,88.00,356865400,35804975700
2022-12-05,BPFI,RG,695.00,700.00,695.00,710.00,695.00,50600,35499500
2022-12-05,BPII,RG,10850.00,10800.00,10800.00,10850.00,10800.00,1990100,21493090000
2022-12-05,BPTR,RG,234.00,244.00,238.00,246.00,234.00,5740000,1387538400
2022-12-05,BRAM,RG,8325.00,8300.00,8300.00,8300.00,8300.00,200,1660000
2022-12-05,BRIS,RG,1320.00,1310.00,1320.00,1335.00,1310.00,3674500,4850786500
2022-12-05,BRMS,RG,184.00,178.00,186.00,186.00,177.00,174610200,31624825000
2022-12-05,BRNA,RG,1140.00,1065.00,1075.00,1075.00,1065.00,1900,2034000
2022-12-05,BRPT,RG,795.00,790.00,795.00,800.00,780.00,58296300,45887148000
2022-12-05,BSBK,RG,294.00,274.00,274.00,274.00,274.00,15595100,4273057400
2022-12-05,BSDE,RG,925.00,910.00,925.00,930.00,910.00,16137300,14804197000
2022-12-05,BSIM,RG,850.00,860.00,850.00,860.00,850.00,138700,118324500
2022-12-05,BSML,RG,444.00,442.00,450.00,470.00,414.00,2345900,1007665600
2022-12-05,BSSR,RG,4540.00,4520.00,4560.00,4610.00,4500.00,1709100,7789980000
2022-12-05,BTEK,RG,50.00,50.00,50.00,50.00,50.00,2100,105000
2022-12-05,BTON,RG,444.00,448.00,428.00,452.00,428.00,84200,37614200
2022-12-05,BTPN,RG,2630.00,2630.00,2630.00,2650.00,2630.00,29000,76380000
2022-12-05,BTPS,RG,3030.00,2890.00,3030.00,3030.00,2840.00,15794900,45605320000
2022-12-05,BUAH,RG,930.00,945.00,930.00,960.00,930.00,1211800,1137068000
2022-12-05,BUDI,RG,212.00,212.00,210.00,214.00,210.00,305100,64299000
2022-12-05,BUKA,RG,274.00,258.00,274.00,274.00,256.00,546814100,142184400400
2022-12-05,BUKK,RG,1070.00,1060.00,1070.00,1070.00,1060.00,1800,1916000
2022-12-05,BULL,RG,161.00,173.00,162.00,174.00,161.00,280935900,47167247300
2022-12-05,BUMI,RG,181.00,171.00,182.00,182.00,170.00,2546932500,446094418300
2022-12-05,BVIC,RG,128.00,127.00,128.00,129.00,126.00,12020800,1529195300
2022-12-05,BWPT,RG,68.00,68.00,68.00,69.00,67.00,9497100,645862600
2022-12-05,BYAN,RG,11325.00,13575.00,11700.00,13575.00,11550.00,1659900,22181355000
2022-12-05,CAKK,RG,234.00,230.00,236.00,236.00,228.00,4634200,1071338000
2022-12-05,CAMP,RG,292.00,290.00,292.00,294.00,290.00,251100,73281600
2022-12-05,CANI,RG,90.00,92.00,90.00,94.00,84.00,126400,11393100
2022-12-05,CARE,RG,466.00,466.00,466.00,478.00,464.00,441645700,207474395400
2022-12-05,CARS,RG,88.00,85.00,88.00,90.00,85.00,53779200,4660306000
2022-12-05,CASA,RG,725.00,725.00,725.00,740.00,715.00,264732800,192836685500
2022-12-05,CASH,RG,122.00,114.00,122.00,124.00,111.00,626500,73787300
2022-12-05,CASS,RG,426.00,420.00,428.00,428.00,418.00,459500,193269000
2022-12-05,CBMF,RG,50.00,50.00,50.00,50.00,50.00,7000,350000
2022-12-05,CBUT,RG,870.00,1085.00,880.00,1085.00,855.00,14649200,14929736000
2022-12-05,CCSI,RG,690.00,680.00,750.00,750.00,655.00,715700,484433500
2022-12-05,CEKA,RG,1975.00,1970.00,1980.00,1980.00,1960.00,7200,14195500
2022-12-05,CENT,RG,140.00,139.00,142.00,145.00,137.00,3467300,488468400
2022-12-05,CFIN,RG,342.00,338.00,342.00,350.00,338.00,2735700,932283000
2022-12-05,CHEM,RG,111.00,130.00,111.00,131.00,110.00,162349900,20258249300
2022-12-05,CINT,RG,224.00,220.00,222.00,222.00,220.00,26900,5934600
2022-12-05,CITA,RG,3120.00,3010.00,3100.00,3100.00,3000.00,3800,11541000
2022-12-05,CITY,RG,147.00,142.00,150.00,152.00,142.00,95900,13671900
2022-12-05,CLAY,RG,670.00,670.00,670.00,670.00,670.00,600,402000
2022-12-05,CLEO,RG,625.00,600.00,620.00,625.00,585.00,15140100,8984938000
2022-12-05,CLPI,RG,945.00,940.00,950.00,950.00,940.00,48000,45414000
2022-12-05,CMNP,RG,1790.00,1790.00,1790.00,1810.00,1790.00,27800,50102000
2022-12-05,CMNT,RG,815.00,800.00,815.00,815.00,790.00,29371700,23612155000
2022-12-05,CMPP,RG,198.00,195.00,198.00,198.00,185.00,325900,63135400
2022-12-05,CMRY,RG,4470.00,4450.00,4460.00,4490.00,4380.00,2914500,12897340000
2022-12-05,CNKO,RG,50.00,50.00,50.00,50.00,50.00,800,40000
2022-12-05,CNTX,RG,252.00,252.00,0.00,0.00,0.00,0,0
2022-12-05,COAL,RG,185.00,173.00,185.00,187.00,173.00,21124700,3703069700
2022-12-05,COCO,RG,270.00,270.00,272.00,272.00,262.00,751000,199768800
2022-12-05,CPIN,RG,5725.00,5725.00,5725.00,5800.00,5625.00,10140000,58045785000
2022-12-05,CPRI,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2022-12-05,CPRO,RG,56.00,56.00,56.00,57.00,55.00,25621600,1433226200
2022-12-05,CRAB,RG,218.00,218.00,218.00,224.00,218.00,3546600,779613000
2022-12-05,CSAP,RG,820.00,820.00,820.00,830.00,810.00,320700,263792500
2022-12-05,CSIS,RG,73.00,73.00,72.00,73.00,72.00,456800,32949400
2022-12-05,CSRA,RG,590.00,590.00,590.00,595.00,580.00,319000,187053000
2022-12-05,CTBN,RG,1675.00,1725.00,1725.00,1725.00,1725.00,100,172500
2022-12-05,CTRA,RG,1010.00,1005.00,1010.00,1015.00,980.00,15541300,15539264500
2022-12-05,CTTH,RG,50.00,50.00,50.00,50.00,50.00,900,45000
2022-12-05,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-05,DART,RG,189.00,185.00,187.00,187.00,185.00,4000,742000
2022-12-05,DAYA,RG,224.00,224.00,224.00,236.00,224.00,9400,2157000
2022-12-05,DCII,RG,36325.00,36000.00,36100.00,36100.00,36000.00,500,18010000
2022-12-05,DEAL,RG,50.00,50.00,50.00,50.00,50.00,4400,220000
2022-12-05,DEPO,RG,486.00,484.00,488.00,488.00,478.00,46700,22550800
2022-12-05,DEWA,RG,58.00,57.00,59.00,60.00,57.00,182994800,10641247600
2022-12-05,DEWI,RG,236.00,236.00,236.00,236.00,230.00,7300300,1699074200
2022-12-05,DFAM,RG,104.00,108.00,105.00,108.00,99.00,4613600,485433900
2022-12-05,DGIK,RG,113.00,113.00,113.00,116.00,112.00,26511300,3019864700
2022-12-05,DGNS,RG,250.00,250.00,270.00,270.00,248.00,521800,129960600
2022-12-05,DIGI,RG,50.00,50.00,50.00,50.00,50.00,5800,290000
2022-12-05,DILD,RG,175.00,172.00,175.00,175.00,171.00,10620200,1831478300
2022-12-05,DIVA,RG,895.00,880.00,925.00,925.00,880.00,121100,107586500
2022-12-05,DKFT,RG,118.00,118.00,118.00,121.00,118.00,1533600,182634700
2022-12-05,DLTA,RG,3820.00,3830.00,3840.00,3860.00,3800.00,59400,227094000
2022-12-05,DMAS,RG,162.00,161.00,163.00,163.00,160.00,27003300,4353044800
2022-12-05,DMMX,RG,1130.00,1130.00,1155.00,1160.00,1125.00,1249200,1429655000
2022-12-05,DMND,RG,820.00,815.00,820.00,820.00,810.00,1200,976000
2022-12-05,DNAR,RG,164.00,163.00,163.00,165.00,163.00,655300,106950800
2022-12-05,DNET,RG,3730.00,3720.00,3750.00,3750.00,3690.00,2100,7834000
2022-12-05,DOID,RG,362.00,358.00,362.00,376.00,358.00,42220300,15386200200
2022-12-05,DPNS,RG,402.00,404.00,402.00,406.00,396.00,83500,33557200
2022-12-05,DRMA,RG,655.00,620.00,655.00,670.00,610.00,28228600,17962516000
2022-12-05,DSFI,RG,92.00,91.00,92.00,93.00,91.00,731700,66929300
2022-12-05,DSNG,RG,605.00,590.00,605.00,610.00,580.00,20322100,12101836500
2022-12-05,DSSA,RG,39800.00,39800.00,0.00,0.00,0.00,0,0
2022-12-05,DUTI,RG,3960.00,3960.00,0.00,0.00,0.00,0,0
2022-12-05,DVLA,RG,2440.00,2420.00,2440.00,2440.00,2400.00,12800,30874000
2022-12-05,DWGL,RG,195.00,193.00,195.00,200.00,193.00,75500,14666000
2022-12-05,DYAN,RG,103.00,101.00,103.00,103.00,98.00,5260700,526040100
2022-12-05,EAST,RG,91.00,91.00,92.00,93.00,90.00,4869600,443381800
2022-12-05,ECII,RG,494.00,494.00,494.00,494.00,482.00,11100,5478400
2022-12-05,EDGE,RG,20300.00,20300.00,20300.00,20300.00,20300.00,100,2030000
2022-12-05,EKAD,RG,276.00,276.00,276.00,276.00,274.00,465200,127909800
2022-12-05,ELPI,RG,208.00,220.00,208.00,224.00,208.00,46312500,10082111800
2022-12-05,ELSA,RG,332.00,332.00,332.00,340.00,328.00,48294900,16147365400
2022-12-05,ELTY,RG,50.00,50.00,50.00,50.00,50.00,5500,275000
2022-12-05,EMDE,RG,131.00,133.00,132.00,133.00,132.00,271300,35967500
2022-12-05,EMTK,RG,1275.00,1190.00,1285.00,1305.00,1190.00,60386700,74270869500
2022-12-05,ENAK,RG,1835.00,1720.00,1835.00,1835.00,1710.00,16949600,29350416500
2022-12-05,ENRG,RG,356.00,332.00,358.00,362.00,332.00,196084200,68088035000
2022-12-05,ENZO,RG,68.00,72.00,68.00,72.00,67.00,28766400,2015530900
2022-12-05,EPAC,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2022-12-05,EPMT,RG,2700.00,2690.00,2700.00,2710.00,2690.00,3200,8638000
2022-12-05,ERAA,RG,400.00,390.00,396.00,404.00,390.00,29904800,11808344200
2022-12-05,ERTX,RG,184.00,197.00,184.00,216.00,178.00,4102500,798252200
2022-12-05,ESIP,RG,64.00,64.00,64.00,65.00,62.00,1933400,122100500
2022-12-05,ESSA,RG,1025.00,1015.00,1035.00,1035.00,1010.00,12762100,13016386500
2022-12-05,ESTA,RG,125.00,128.00,125.00,128.00,119.00,38262400,4703546100
2022-12-05,ESTI,RG,57.00,55.00,57.00,57.00,55.00,1718800,95924500
2022-12-05,ETWA,RG,226.00,212.00,226.00,226.00,212.00,484000,104473800
2022-12-05,EURO,RG,198.00,196.00,198.00,204.00,181.00,19428900,3780239100
2022-12-05,EXCL,RG,2300.00,2300.00,2300.00,2340.00,2270.00,28478000,65644142000
2022-12-05,FAPA,RG,4280.00,4270.00,4290.00,4300.00,4260.00,33900,144996000
2022-12-05,FAST,RG,850.00,835.00,850.00,850.00,835.00,5300,4448500
2022-12-05,FASW,RG,6100.00,6100.00,0.00,0.00,0.00,0,0
2022-12-05,FILM,RG,2400.00,2240.00,2400.00,2400.00,2240.00,7861600,17748825000
2022-12-05,FIMP,RG,77.00,73.00,77.00,77.00,73.00,2400000,178515200
2022-12-05,FIRE,RG,224.00,218.00,238.00,238.00,214.00,1466600,321128000
2022-12-05,FISH,RG,7350.00,7350.00,7350.00,7350.00,7350.00,100,735000
2022-12-05,FITT,RG,406.00,406.00,406.00,412.00,404.00,9613800,3916745400
2022-12-05,FMII,RG,298.00,294.00,298.00,304.00,294.00,2300,688400
2022-12-05,FOOD,RG,122.00,122.00,122.00,128.00,122.00,512100,63342200
2022-12-05,FORU,RG,244.00,246.00,244.00,246.00,240.00,184100,44416400
2022-12-05,FPNI,RG,214.00,208.00,214.00,220.00,204.00,4233000,894934200
2022-12-05,FREN,RG,72.00,70.00,72.00,73.00,70.00,261066100,18503301000
2022-12-05,FUJI,RG,625.00,625.00,0.00,0.00,0.00,0,0
2022-12-05,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-05,GDST,RG,240.00,236.00,242.00,246.00,234.00,19066700,4568818000
2022-12-05,GDYR,RG,1490.00,1490.00,1485.00,1530.00,1445.00,14800,22145500
2022-12-05,GEMA,RG,276.00,280.00,266.00,280.00,262.00,2900,769600
2022-12-05,GEMS,RG,7100.00,7075.00,7100.00,7175.00,7025.00,38000,268920000
2022-12-05,GGRM,RG,19425.00,18925.00,19425.00,19600.00,18800.00,2010300,38420032500
2022-12-05,GGRP,RG,570.00,550.00,570.00,575.00,550.00,198700,110274000
2022-12-05,GHON,RG,1950.00,1990.00,2000.00,2100.00,1950.00,20400,40479000
2022-12-05,GJTL,RG,595.00,580.00,595.00,600.00,580.00,2998200,1753808500
2022-12-05,GLOB,RG,115.00,110.00,115.00,115.00,110.00,900,100300
2022-12-05,GLVA,RG,470.00,470.00,470.00,470.00,438.00,167500,75752400
2022-12-05,GMFI,RG,64.00,64.00,64.00,65.00,64.00,513600,33022700
2022-12-05,GMTD,RG,14500.00,14500.00,0.00,0.00,0.00,0,0
2022-12-05,GOLD,RG,322.00,338.00,334.00,338.00,324.00,4000,1336600
2022-12-05,GOOD,RG,535.00,535.00,535.00,535.00,525.00,4957000,2628204000
2022-12-05,GOTO,RG,132.00,123.00,123.00,123.00,123.00,174204800,21427190400
2022-12-05,GPRA,RG,115.00,127.00,116.00,133.00,115.00,70477100,8931380800
2022-12-05,GPSO,RG,116.00,114.00,116.00,117.00,113.00,2527500,291158000
2022-12-05,GSMF,RG,85.00,84.00,84.00,87.00,84.00,309800,26106400
2022-12-05,GTSI,RG,60.00,63.00,60.00,65.00,59.00,20047600,1250949300
2022-12-05,GULA,RG,248.00,256.00,248.00,264.00,244.00,15666900,4004824200
2022-12-05,GWSA,RG,156.00,157.00,158.00,158.00,155.00,45900,7162700
2022-12-05,GZCO,RG,110.00,110.00,113.00,114.00,110.00,29637900,3330545500
2022-12-05,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-05,HAIS,RG,242.00,236.00,242.00,242.00,236.00,5644300,1343325800
2022-12-05,HATM,RG,396.00,388.00,396.00,398.00,386.00,23414400,9212960600
2022-12-05,HDFA,RG,154.00,154.00,153.00,157.00,148.00,13100,1993200
2022-12-05,HDIT,RG,68.00,68.00,68.00,70.00,65.00,19780600,1325316000
2022-12-05,HEAL,RG,1550.00,1510.00,1550.00,1570.00,1495.00,6463400,9829605500
2022-12-05,HELI,RG,252.00,252.00,252.00,252.00,252.00,1100,277200
2022-12-05,HERO,RG,1575.00,1465.00,1575.00,1575.00,1465.00,94900,141226000
2022-12-05,HEXA,RG,5450.00,5475.00,5450.00,5550.00,5450.00,106600,583035000
2022-12-05,HITS,RG,462.00,460.00,450.00,486.00,446.00,45800,21155000
2022-12-05,HKMU,RG,50.00,50.00,50.00,50.00,50.00,11100,555000
2022-12-05,HMSP,RG,975.00,960.00,975.00,980.00,955.00,10525200,10166171500
2022-12-05,HOKI,RG,115.00,113.00,115.00,119.00,112.00,11264800,1305425000
2022-12-05,HOMI,RG,422.00,428.00,410.00,428.00,402.00,19933400,8300255600
2022-12-05,HOPE,RG,53.00,53.00,54.00,57.00,52.00,17499400,940524900
2022-12-05,HRME,RG,52.00,52.00,52.00,53.00,52.00,741200,38702700
2022-12-05,HRTA,RG,204.00,206.00,204.00,206.00,204.00,2664400,544156800
2022-12-05,HRUM,RG,1755.00,1775.00,1780.00,1810.00,1760.00,41716600,74518031000
2022-12-05,IATA,RG,140.00,140.00,140.00,140.00,138.00,34844000,4863130600
2022-12-05,IBOS,RG,89.00,90.00,88.00,92.00,86.00,227300,20050800
2022-12-05,IBST,RG,5800.00,5900.00,5900.00,5925.00,5900.00,1300,7672500
2022-12-05,ICBP,RG,10200.00,10350.00,10175.00,10350.00,10100.00,7237800,74275840000
