Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-08-08,BNBA,RG,805.00,795.00,805.00,805.00,785.00,57000,45179000
2025-08-08,BNBR,RG,30.00,33.00,33.00,33.00,33.00,13307900,439160700
2025-08-08,BNGA,RG,1695.00,1700.00,1690.00,1710.00,1690.00,1617700,2746144000
2025-08-08,BNII,RG,206.00,204.00,206.00,206.00,200.00,1153200,233784800
2025-08-08,BNLI,RG,3140.00,3200.00,3140.00,3200.00,3070.00,388700,1223735000
2025-08-08,BOAT,RG,105.00,104.00,106.00,107.00,101.00,12378600,1278931400
2025-08-08,BOBA,RG,183.00,181.00,183.00,183.00,180.00,26400,4798400
2025-08-08,BOGA,RG,585.00,590.00,580.00,590.00,575.00,327400,191701500
2025-08-08,BOLA,RG,185.00,185.00,185.00,189.00,181.00,1442500,267876600
2025-08-08,BOLT,RG,1055.00,1060.00,1055.00,1060.00,1055.00,3600,3811000
2025-08-08,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-08,BPFI,RG,340.00,340.00,350.00,350.00,330.00,17700,6113800
2025-08-08,BPII,RG,590.00,585.00,590.00,590.00,585.00,161200,95086000
2025-08-08,BPTR,RG,98.00,98.00,100.00,100.00,96.00,304500,29840600
2025-08-08,BRAM,RG,5050.00,5150.00,5075.00,5150.00,5050.00,2400,12205000
2025-08-08,BREN,RG,7250.00,7950.00,7925.00,8050.00,7375.00,73663400,572561290000
2025-08-08,BRIS,RG,2740.00,2700.00,2740.00,2740.00,2690.00,10198100,27554107000
2025-08-08,BRMS,RG,458.00,450.00,466.00,468.00,440.00,588929100,265223007600
2025-08-08,BRNA,RG,670.00,670.00,680.00,690.00,670.00,5000,3367000
2025-08-08,BRPT,RG,2380.00,2460.00,2700.00,2700.00,2390.00,216143200,543551863000
2025-08-08,BSBK,RG,50.00,53.00,50.00,55.00,50.00,178691100,9391026100
2025-08-08,BSDE,RG,815.00,835.00,815.00,840.00,810.00,17348200,14380869500
2025-08-08,BSIM,RG,870.00,850.00,880.00,880.00,835.00,27600,23525000
2025-08-08,BSML,RG,100.00,105.00,101.00,109.00,99.00,59152400,6205484700
2025-08-08,BSSR,RG,3900.00,3900.00,3900.00,3930.00,3890.00,237600,928606000
2025-08-08,BSWD,RG,1425.00,1425.00,0.00,0.00,0.00,0,0
2025-08-08,BTEK,RG,5.00,5.00,5.00,5.00,5.00,58017000,290085000
2025-08-08,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-08,BTON,RG,384.00,384.00,0.00,0.00,0.00,0,0
2025-08-08,BTPN,RG,2080.00,2060.00,2050.00,2070.00,2050.00,43700,90165000
2025-08-08,BTPS,RG,1375.00,1440.00,1375.00,1450.00,1370.00,20722700,29542415500
2025-08-08,BUAH,RG,1320.00,1310.00,1320.00,1325.00,1285.00,51700,67429000
2025-08-08,BUDI,RG,230.00,232.00,232.00,232.00,228.00,164700,38002200
2025-08-08,BUKA,RG,172.00,175.00,171.00,175.00,168.00,265399300,45624515400
2025-08-08,BUKK,RG,830.00,825.00,830.00,830.00,825.00,2100,1735000
2025-08-08,BULL,RG,131.00,129.00,132.00,132.00,128.00,111991900,14557639700
2025-08-08,BUMI,RG,112.00,110.00,112.00,113.00,109.00,1115690600,123165081200
2025-08-08,BUVA,RG,260.00,260.00,0.00,0.00,0.00,0,0
2025-08-08,BVIC,RG,94.00,93.00,95.00,99.00,90.00,23397200,2199917800
2025-08-08,BWPT,RG,119.00,116.00,120.00,120.00,114.00,211595200,24567214600
2025-08-08,BYAN,RG,18425.00,18350.00,18350.00,18400.00,18350.00,26300,483422500
2025-08-08,CAKK,RG,136.00,132.00,135.00,138.00,130.00,407300,53710600
2025-08-08,CAMP,RG,210.00,210.00,210.00,212.00,206.00,5709300,1185514400
2025-08-08,CANI,RG,38.00,38.00,38.00,38.00,38.00,29100,1105800
2025-08-08,CARE,RG,262.00,264.00,262.00,268.00,258.00,19319700,5088046600
2025-08-08,CARS,RG,98.00,108.00,98.00,117.00,98.00,113988100,12350969300
2025-08-08,CASA,RG,1060.00,1080.00,1060.00,1080.00,1050.00,4693900,4986576500
2025-08-08,CASH,RG,62.00,60.00,62.00,62.00,59.00,150900,9073200
2025-08-08,CASS,RG,2200.00,2200.00,2200.00,2310.00,2200.00,145500,324116000
2025-08-08,CBDK,RG,5900.00,5825.00,5950.00,5950.00,5800.00,4761200,27920330000
2025-08-08,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-08,CBPE,RG,179.00,178.00,179.00,180.00,177.00,221600,39507500
2025-08-08,CBRE,RG,111.00,122.00,115.00,122.00,115.00,43928100,5289108800
2025-08-08,CBUT,RG,1220.00,1200.00,1225.00,1225.00,1200.00,25300,30604000
2025-08-08,CCSI,RG,320.00,320.00,322.00,322.00,302.00,487500,151403800
2025-08-08,CEKA,RG,2600.00,2560.00,2560.00,2600.00,2540.00,56600,144979000
2025-08-08,CENT,RG,104.00,99.00,106.00,107.00,98.00,24812900,2520639800
2025-08-08,CFIN,RG,314.00,312.00,314.00,316.00,312.00,1503100,470540000
2025-08-08,CGAS,RG,115.00,113.00,116.00,117.00,113.00,12215800,1402737600
2025-08-08,CHEM,RG,73.00,78.00,72.00,82.00,71.00,80981900,6271412900
2025-08-08,CHIP,RG,1325.00,1330.00,1325.00,1330.00,1315.00,73000,96473000
2025-08-08,CINT,RG,157.00,156.00,157.00,159.00,155.00,216200,33698000
2025-08-08,CITA,RG,3950.00,3910.00,3960.00,3960.00,3850.00,214500,828812000
2025-08-08,CITY,RG,94.00,100.00,94.00,100.00,91.00,5572300,545389500
2025-08-08,CLAY,RG,1305.00,1250.00,1305.00,1335.00,1225.00,226900,291092000
2025-08-08,CLEO,RG,585.00,575.00,585.00,585.00,570.00,8384800,4847920000
2025-08-08,CLPI,RG,1250.00,1255.00,1265.00,1270.00,1245.00,67500,85014000
2025-08-08,CMNP,RG,1300.00,1305.00,1300.00,1310.00,1300.00,251200,327397500
2025-08-08,CMNT,RG,830.00,825.00,830.00,850.00,810.00,42342600,34780681500
2025-08-08,CMPP,RG,72.00,73.00,72.00,73.00,72.00,109800,7945600
2025-08-08,CMRY,RG,4990.00,5000.00,5000.00,5075.00,4970.00,673300,3376478500
2025-08-08,CNKO,RG,62.00,68.00,68.00,68.00,68.00,22556300,1533828400
2025-08-08,CNMA,RG,141.00,141.00,143.00,143.00,136.00,44598300,6188021000
2025-08-08,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-08-08,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-08-08,COAL,RG,32.00,33.00,32.00,33.00,32.00,544500,17461200
2025-08-08,COCO,RG,426.00,426.00,0.00,0.00,0.00,0,0
2025-08-08,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-08,CPIN,RG,4530.00,4500.00,4530.00,4560.00,4500.00,7436200,33671963000
2025-08-08,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-08,CPRO,RG,52.00,51.00,52.00,52.00,51.00,52007600,2657745100
2025-08-08,CRAB,RG,236.00,234.00,236.00,240.00,234.00,2616300,620751400
2025-08-08,CRSN,RG,108.00,109.00,108.00,112.00,107.00,878500,95426800
2025-08-08,CSAP,RG,266.00,264.00,266.00,266.00,258.00,73400,19140600
2025-08-08,CSIS,RG,105.00,101.00,113.00,119.00,99.00,21923100,2367785100
2025-08-08,CSMI,RG,418.00,422.00,418.00,446.00,410.00,12912700,5429392200
2025-08-08,CSRA,RG,735.00,745.00,740.00,745.00,725.00,1576000,1153845500
2025-08-08,CTBN,RG,6700.00,6700.00,0.00,0.00,0.00,0,0
2025-08-08,CTRA,RG,935.00,955.00,935.00,955.00,930.00,16675200,15751142000
2025-08-08,CTTH,RG,27.00,27.00,27.00,27.00,27.00,3000,81000
2025-08-08,CUAN,RG,1460.00,1565.00,1705.00,1750.00,1560.00,768553600,1250771663500
2025-08-08,CYBR,RG,905.00,900.00,905.00,915.00,880.00,10591000,9510596000
2025-08-08,DAAZ,RG,3480.00,3500.00,3480.00,3620.00,3330.00,681000,2360594000
2025-08-08,DADA,RG,12.00,11.00,11.00,11.00,11.00,192997900,2122976900
2025-08-08,DART,RG,159.00,157.00,159.00,159.00,156.00,77900,12214200
2025-08-08,DATA,RG,1865.00,1945.00,1800.00,2030.00,1750.00,17966200,33865762000
2025-08-08,DAYA,RG,990.00,1000.00,1010.00,1010.00,950.00,103400,102070500
2025-08-08,DCII,RG,312300.00,281075.00,281075.00,281075.00,281075.00,2700,758902500
2025-08-08,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-08-08,DEFI,RG,1210.00,1210.00,0.00,0.00,0.00,0,0
2025-08-08,DEPO,RG,202.00,202.00,202.00,202.00,200.00,29700,5941800
2025-08-08,DEWA,RG,226.00,222.00,226.00,228.00,218.00,170055100,37837147000
2025-08-08,DEWI,RG,103.00,104.00,102.00,104.00,101.00,69833700,7139599300
2025-08-08,DFAM,RG,53.00,53.00,54.00,55.00,53.00,547800,29461900
2025-08-08,DGIK,RG,96.00,94.00,96.00,97.00,94.00,1893200,179519500
2025-08-08,DGNS,RG,151.00,152.00,151.00,154.00,149.00,607900,92950800
2025-08-08,DGWG,RG,412.00,408.00,412.00,418.00,406.00,8939500,3686975800
2025-08-08,DIGI,RG,26.00,26.00,28.00,28.00,26.00,3828600,104728200
2025-08-08,DILD,RG,131.00,128.00,131.00,131.00,128.00,3705800,475852200
2025-08-08,DIVA,RG,107.00,106.00,107.00,108.00,105.00,1118700,118464900
2025-08-08,DKFT,RG,755.00,880.00,755.00,900.00,735.00,107510400,90680649000
2025-08-08,DLTA,RG,2000.00,2010.00,2000.00,2010.00,2000.00,42500,85113000
2025-08-08,DMAS,RG,137.00,138.00,138.00,139.00,137.00,32718300,4507521800
2025-08-08,DMMX,RG,366.00,360.00,366.00,366.00,356.00,1256600,451185600
2025-08-08,DMND,RG,565.00,570.00,580.00,580.00,570.00,84100,48157500
2025-08-08,DNAR,RG,114.00,113.00,114.00,114.00,112.00,1421500,160621000
2025-08-08,DNET,RG,9300.00,9250.00,9300.00,9450.00,9000.00,7700,71027500
2025-08-08,DOID,RG,358.00,352.00,358.00,364.00,352.00,14293800,5089608000
2025-08-08,DOOH,RG,164.00,156.00,166.00,166.00,149.00,237956100,37290984100
2025-08-08,DOSS,RG,138.00,137.00,136.00,140.00,135.00,1899200,259859100
2025-08-08,DPNS,RG,250.00,242.00,240.00,250.00,240.00,24000,5808400
2025-08-08,DPUM,RG,50.00,50.00,50.00,50.00,50.00,100000,5000000
2025-08-08,DRMA,RG,955.00,960.00,955.00,965.00,955.00,215800,207415000
2025-08-08,DSFI,RG,90.00,82.00,90.00,91.00,80.00,32189200,2761035700
2025-08-08,DSNG,RG,1445.00,1485.00,1450.00,1490.00,1445.00,46480100,68314428500
2025-08-08,DSSA,RG,65500.00,78600.00,78600.00,78600.00,75150.00,10776300,839961290000
2025-08-08,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-08-08,DUTI,RG,3500.00,3400.00,3450.00,3450.00,3400.00,300,1030000
2025-08-08,DVLA,RG,1670.00,1650.00,1670.00,1675.00,1650.00,3700,6178500
2025-08-08,DWGL,RG,230.00,234.00,230.00,236.00,228.00,879400,204258000
2025-08-08,DYAN,RG,84.00,85.00,85.00,86.00,84.00,4863000,411894600
2025-08-08,EAST,RG,96.00,95.00,96.00,96.00,94.00,1703900,162678200
2025-08-08,ECII,RG,174.00,176.00,174.00,185.00,171.00,1487800,262778800
2025-08-08,EDGE,RG,4340.00,4230.00,4340.00,4340.00,4230.00,48500,206343000
2025-08-08,EKAD,RG,183.00,182.00,183.00,183.00,180.00,168300,30520700
2025-08-08,ELIT,RG,185.00,181.00,185.00,188.00,177.00,9642700,1736446900
2025-08-08,ELPI,RG,320.00,320.00,320.00,330.00,320.00,331800,106356600
2025-08-08,ELSA,RG,480.00,480.00,482.00,484.00,478.00,8562400,4115538800
2025-08-08,ELTY,RG,10.00,11.00,11.00,11.00,11.00,40996200,450958200
2025-08-08,EMDE,RG,91.00,90.00,91.00,91.00,89.00,973000,87502600
2025-08-08,EMTK,RG,805.00,880.00,810.00,880.00,780.00,117986300,97980334000
2025-08-08,ENAK,RG,700.00,715.00,700.00,715.00,685.00,575500,405274000
2025-08-08,ENRG,RG,635.00,545.00,625.00,630.00,540.00,357701800,201129626500
2025-08-08,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-08,ENZO,RG,34.00,34.00,33.00,34.00,33.00,12100,400100
2025-08-08,EPAC,RG,13.00,14.00,13.00,14.00,13.00,1184400,16449300
2025-08-08,EPMT,RG,2300.00,2300.00,2300.00,2310.00,2290.00,13500,30965000
2025-08-08,ERAA,RG,438.00,440.00,440.00,446.00,436.00,61510500,27116749800
2025-08-08,ERAL,RG,346.00,354.00,350.00,362.00,342.00,20579000,7255200800
2025-08-08,ERTX,RG,103.00,102.00,102.00,103.00,101.00,816200,82923300
2025-08-08,ESIP,RG,35.00,37.00,36.00,37.00,36.00,1428900,51787300
2025-08-08,ESSA,RG,620.00,600.00,620.00,620.00,600.00,25854600,15631996000
2025-08-08,ESTA,RG,65.00,65.00,65.00,66.00,63.00,919600,58922900
2025-08-08,ESTI,RG,48.00,47.00,47.00,47.00,47.00,351700,16529900
2025-08-08,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-08-08,EURO,RG,230.00,238.00,230.00,238.00,208.00,932900,210872800
2025-08-08,EXCL,RG,2530.00,2640.00,2540.00,2640.00,2540.00,20042400,52405280000
2025-08-08,FAPA,RG,5575.00,5600.00,5575.00,5600.00,5575.00,4400,24630000
2025-08-08,FAST,RG,326.00,328.00,330.00,334.00,322.00,1600800,521766000
2025-08-08,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2025-08-08,FILM,RG,3610.00,3670.00,3710.00,3900.00,3590.00,12978400,47756792000
2025-08-08,FIMP,RG,76.00,76.00,69.00,76.00,69.00,221500,15345800
2025-08-08,FIRE,RG,73.00,72.00,74.00,74.00,70.00,12625800,909016600
2025-08-08,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-08-08,FITT,RG,216.00,212.00,216.00,222.00,193.00,1915900,395872900
2025-08-08,FLMC,RG,56.00,61.00,56.00,61.00,56.00,5009700,295318900
2025-08-08,FMII,RG,378.00,372.00,366.00,390.00,364.00,269200,100633200
2025-08-08,FOLK,RG,85.00,82.00,86.00,86.00,82.00,2940300,244666400
2025-08-08,FOOD,RG,101.00,104.00,100.00,105.00,100.00,700,70900
2025-08-08,FORE,RG,580.00,560.00,580.00,585.00,560.00,11919600,6785889500
2025-08-08,FORU,RG,1720.00,1465.00,1740.00,1740.00,1465.00,1095400,1683731500
2025-08-08,FPNI,RG,194.00,192.00,194.00,196.00,191.00,825400,158912200
2025-08-08,FUJI,RG,418.00,422.00,416.00,422.00,400.00,126000,51622400
2025-08-08,FUTR,RG,104.00,111.00,108.00,124.00,99.00,946055000,108838433400
