Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-04-08,ASII,RG,4920.00,4480.00,4800.00,4800.00,4450.00,94752400,434656516000
2025-04-08,ASJT,RG,101.00,97.00,100.00,100.00,90.00,203100,19015700
2025-04-08,ASLC,RG,69.00,61.00,59.00,65.00,59.00,10422300,640040800
2025-04-08,ASLI,RG,50.00,50.00,50.00,50.00,50.00,994400,49720000
2025-04-08,ASMI,RG,12.00,12.00,0.00,0.00,0.00,0,0
2025-04-08,ASPI,RG,178.00,157.00,175.00,175.00,153.00,521700,82973800
2025-04-08,ASRI,RG,110.00,100.00,105.00,105.00,96.00,30598400,3044488300
2025-04-08,ASRM,RG,308.00,292.00,300.00,300.00,284.00,106200,30927800
2025-04-08,ASSA,RG,530.00,456.00,496.00,496.00,452.00,7332100,3384047600
2025-04-08,ATAP,RG,26.00,27.00,26.00,27.00,26.00,18800,490100
2025-04-08,ATIC,RG,460.00,414.00,416.00,426.00,414.00,121000,50442000
2025-04-08,ATLA,RG,50.00,50.00,50.00,50.00,50.00,312300,15615000
2025-04-08,AUTO,RG,1975.00,1810.00,1845.00,1870.00,1775.00,5192300,9418819000
2025-04-08,AVIA,RG,406.00,392.00,382.00,392.00,372.00,17415700,6673854800
2025-04-08,AWAN,RG,306.00,284.00,300.00,300.00,276.00,22179300,6364995200
2025-04-08,AXIO,RG,106.00,103.00,103.00,109.00,100.00,591900,60837500
2025-04-08,AYLS,RG,64.00,57.00,55.00,60.00,55.00,2514300,142241400
2025-04-08,BABP,RG,50.00,50.00,50.00,50.00,50.00,844400,42220000
2025-04-08,BABY,RG,298.00,258.00,284.00,284.00,254.00,10525900,2713849400
2025-04-08,BACA,RG,131.00,128.00,130.00,131.00,127.00,40146300,5186488100
2025-04-08,BAIK,RG,85.00,73.00,80.00,81.00,73.00,5864300,438950500
2025-04-08,BAJA,RG,78.00,75.00,78.00,78.00,73.00,276000,20612300
2025-04-08,BALI,RG,1210.00,1180.00,1270.00,1290.00,1180.00,25900,32312500
2025-04-08,BANK,RG,805.00,780.00,795.00,805.00,750.00,1590500,1238757500
2025-04-08,BAPA,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2025-04-08,BAPI,RG,8.00,8.00,7.00,8.00,7.00,5067200,38312500
2025-04-08,BATA,RG,52.00,50.00,51.00,51.00,50.00,109800,5494300
2025-04-08,BATR,RG,62.00,61.00,60.00,62.00,60.00,1433500,86046100
2025-04-08,BAUT,RG,15.00,15.00,14.00,15.00,14.00,641000,9080200
2025-04-08,BAYU,RG,1170.00,1100.00,1105.00,1150.00,1045.00,572000,638100500
2025-04-08,BBCA,RG,8500.00,7775.00,7400.00,8000.00,7275.00,533073600,4079992795000
2025-04-08,BBHI,RG,670.00,605.00,610.00,635.00,595.00,396800,239538000
2025-04-08,BBKP,RG,50.00,50.00,50.00,50.00,50.00,910100,45505000
2025-04-08,BBLD,RG,600.00,600.00,600.00,600.00,600.00,20000,12000000
2025-04-08,BBMD,RG,1945.00,1850.00,1850.00,1850.00,1850.00,300,555000
2025-04-08,BBNI,RG,4240.00,4030.00,3680.00,4080.00,3610.00,185281600,728056657000
2025-04-08,BBRI,RG,4050.00,3640.00,3460.00,3750.00,3450.00,734807100,2661987976000
2025-04-08,BBRM,RG,80.00,77.00,76.00,79.00,74.00,335800,25401600
2025-04-08,BBSI,RG,4010.00,3900.00,3700.00,4010.00,3700.00,2500,9942000
2025-04-08,BBSS,RG,218.00,212.00,204.00,216.00,198.00,1127000,238567900
2025-04-08,BBTN,RG,885.00,810.00,790.00,880.00,770.00,70216500,57637012500
2025-04-08,BBYB,RG,184.00,159.00,160.00,165.00,158.00,16699500,2691282200
2025-04-08,BCAP,RG,50.00,50.00,50.00,50.00,50.00,281600,14080000
2025-04-08,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-04-08,BCIP,RG,50.00,50.00,50.00,50.00,50.00,411800,20590000
2025-04-08,BDKR,RG,133.00,114.00,114.00,124.00,114.00,6336600,731060200
2025-04-08,BDMN,RG,2440.00,2310.00,2400.00,2400.00,2300.00,2397900,5568409000
2025-04-08,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-04-08,BEEF,RG,200.00,200.00,193.00,210.00,188.00,37955100,7684361900
2025-04-08,BEER,RG,88.00,85.00,87.00,87.00,80.00,52400,4384400
2025-04-08,BEKS,RG,23.00,21.00,22.00,22.00,21.00,23558400,495975100
2025-04-08,BELI,RG,448.00,440.00,444.00,444.00,424.00,5822300,2571309400
2025-04-08,BELL,RG,55.00,53.00,53.00,53.00,51.00,1170200,60630300
2025-04-08,BESS,RG,835.00,710.00,820.00,820.00,710.00,392600,279003500
2025-04-08,BEST,RG,86.00,77.00,81.00,81.00,74.00,24087600,1849418100
2025-04-08,BFIN,RG,815.00,750.00,740.00,775.00,710.00,4307900,3209201000
2025-04-08,BGTG,RG,77.00,70.00,69.00,74.00,69.00,12536300,885756700
2025-04-08,BHAT,RG,505.00,505.00,0.00,0.00,0.00,0,0
2025-04-08,BHIT,RG,24.00,22.00,22.00,22.00,22.00,3822300,84090600
2025-04-08,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-04-08,BIKE,RG,545.00,540.00,540.00,550.00,535.00,970500,527939000
2025-04-08,BIMA,RG,65.00,56.00,65.00,65.00,56.00,207600,12166700
2025-04-08,BINA,RG,4350.00,4280.00,4010.00,4300.00,4010.00,3000,12792000
2025-04-08,BINO,RG,125.00,113.00,123.00,123.00,110.00,3387700,383972700
2025-04-08,BIPI,RG,78.00,78.00,70.00,78.00,68.00,128280100,9403244600
2025-04-08,BIPP,RG,30.00,30.00,0.00,0.00,0.00,0,0
2025-04-08,BIRD,RG,1520.00,1410.00,1490.00,1490.00,1400.00,3093500,4401228000
2025-04-08,BISI,RG,1070.00,960.00,1005.00,1005.00,950.00,152400,146335500
2025-04-08,BJBR,RG,830.00,775.00,770.00,790.00,745.00,9811300,7599617000
2025-04-08,BJTM,RG,500.00,470.00,470.00,480.00,460.00,19276000,9081105400
2025-04-08,BKDP,RG,39.00,36.00,39.00,39.00,36.00,3246500,120609600
2025-04-08,BKSL,RG,72.00,62.00,62.00,64.00,62.00,169477700,10584191500
2025-04-08,BKSW,RG,52.00,51.00,51.00,51.00,50.00,3801000,190498700
2025-04-08,BLES,RG,185.00,167.00,180.00,180.00,158.00,5793800,969716200
2025-04-08,BLTA,RG,20.00,20.00,20.00,20.00,20.00,221000,4420000
2025-04-08,BLTZ,RG,1800.00,1800.00,0.00,0.00,0.00,0,0
2025-04-08,BLUE,RG,332.00,326.00,320.00,330.00,318.00,77600,25054800
2025-04-08,BMAS,RG,460.00,460.00,0.00,0.00,0.00,0,0
2025-04-08,BMBL,RG,15.00,14.00,15.00,15.00,14.00,1394200,19821200
2025-04-08,BMHS,RG,228.00,216.00,220.00,220.00,200.00,1250600,258427600
2025-04-08,BMRI,RG,5200.00,4670.00,4500.00,4830.00,4500.00,738455000,3460258469000
2025-04-08,BMSR,RG,300.00,260.00,296.00,296.00,260.00,50500,14004800
2025-04-08,BMTR,RG,140.00,124.00,129.00,130.00,120.00,46981100,5812806200
2025-04-08,BNBA,RG,525.00,492.00,510.00,515.00,490.00,1333400,665479000
2025-04-08,BNBR,RG,30.00,28.00,29.00,29.00,28.00,2982900,83806300
2025-04-08,BNGA,RG,1695.00,1600.00,1590.00,1625.00,1550.00,14887000,23775824500
2025-04-08,BNII,RG,190.00,179.00,188.00,188.00,176.00,1754200,314779100
2025-04-08,BNLI,RG,2530.00,2290.00,2300.00,2420.00,2200.00,938900,2202586000
2025-04-08,BOAT,RG,111.00,95.00,109.00,109.00,95.00,8727300,846061500
2025-04-08,BOBA,RG,153.00,148.00,152.00,160.00,143.00,579900,89638400
2025-04-08,BOGA,RG,665.00,600.00,600.00,650.00,590.00,108700,65099000
2025-04-08,BOLA,RG,85.00,82.00,85.00,85.00,76.00,666800,54919500
2025-04-08,BOLT,RG,1220.00,1200.00,1215.00,1215.00,1195.00,408600,490262000
2025-04-08,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-04-08,BPFI,RG,268.00,262.00,268.00,268.00,254.00,61500,16039200
2025-04-08,BPII,RG,535.00,535.00,530.00,535.00,530.00,157200,83996500
2025-04-08,BPTR,RG,70.00,66.00,70.00,70.00,62.00,112700,7265300
2025-04-08,BRAM,RG,5850.00,5775.00,5850.00,5850.00,5200.00,6100,33782500
2025-04-08,BREN,RG,5500.00,4740.00,4790.00,4980.00,4690.00,23613500,113573010000
2025-04-08,BRIS,RG,2340.00,2080.00,2050.00,2180.00,2000.00,100834400,211630192000
2025-04-08,BRMS,RG,332.00,284.00,284.00,294.00,284.00,688678700,197559301200
2025-04-08,BRNA,RG,700.00,700.00,695.00,700.00,695.00,200,139500
2025-04-08,BRPT,RG,710.00,645.00,605.00,655.00,605.00,87311400,55060025000
2025-04-08,BSBK,RG,51.00,50.00,50.00,50.00,50.00,2810400,140520000
2025-04-08,BSDE,RG,805.00,725.00,745.00,770.00,700.00,15912500,11640273500
2025-04-08,BSIM,RG,855.00,855.00,865.00,875.00,815.00,18200,15676000
2025-04-08,BSML,RG,95.00,81.00,94.00,94.00,81.00,60205400,4917926100
2025-04-08,BSSR,RG,4080.00,3950.00,3930.00,4000.00,3850.00,1053000,4134022000
2025-04-08,BSWD,RG,1945.00,1945.00,0.00,0.00,0.00,0,0
2025-04-08,BTEK,RG,8.00,7.00,7.00,7.00,7.00,28843800,201906600
2025-04-08,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-04-08,BTON,RG,410.00,420.00,420.00,420.00,420.00,100,42000
2025-04-08,BTPN,RG,2000.00,1920.00,1800.00,1935.00,1800.00,71500,129678500
2025-04-08,BTPS,RG,905.00,830.00,840.00,850.00,800.00,14939900,12438560500
2025-04-08,BUAH,RG,1740.00,1720.00,1735.00,1735.00,1710.00,101700,174999500
2025-04-08,BUDI,RG,198.00,188.00,195.00,195.00,170.00,168000,30891600
2025-04-08,BUKA,RG,143.00,126.00,130.00,133.00,122.00,560101300,70301881700
2025-04-08,BUKK,RG,800.00,765.00,790.00,790.00,760.00,6500,5016500
2025-04-08,BULL,RG,119.00,106.00,115.00,115.00,102.00,64868200,6798531900
2025-04-08,BUMI,RG,93.00,80.00,80.00,86.00,80.00,741609600,60528443100
2025-04-08,BUVA,RG,72.00,62.00,68.00,68.00,62.00,24722400,1575669800
2025-04-08,BVIC,RG,82.00,80.00,78.00,80.00,70.00,4466200,341215400
2025-04-08,BWPT,RG,55.00,54.00,51.00,54.00,50.00,35546600,1847010600
2025-04-08,BYAN,RG,20025.00,19875.00,19700.00,20025.00,19625.00,67100,1327887500
2025-04-08,CAKK,RG,134.00,121.00,132.00,132.00,117.00,2899900,367483000
2025-04-08,CAMP,RG,154.00,141.00,146.00,146.00,131.00,21552800,2993208700
2025-04-08,CANI,RG,41.00,41.00,41.00,41.00,41.00,100,4100
2025-04-08,CARE,RG,212.00,204.00,206.00,206.00,186.00,1686400,325636500
2025-04-08,CARS,RG,91.00,86.00,84.00,87.00,81.00,6359500,525355800
2025-04-08,CASA,RG,760.00,745.00,690.00,745.00,690.00,191900,136661500
2025-04-08,CASH,RG,58.00,54.00,58.00,58.00,53.00,90700,5021300
2025-04-08,CASS,RG,1830.00,1745.00,1800.00,1800.00,1735.00,3088300,5393049000
2025-04-08,CBDK,RG,5950.00,5075.00,5075.00,5350.00,5075.00,16392800,83865197500
2025-04-08,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-04-08,CBPE,RG,188.00,193.00,180.00,193.00,164.00,1121700,195264900
2025-04-08,CBRE,RG,26.00,24.00,24.00,24.00,24.00,621800,14923200
2025-04-08,CBUT,RG,995.00,995.00,995.00,995.00,995.00,2700,2686500
2025-04-08,CCSI,RG,378.00,324.00,352.00,352.00,322.00,381900,125858800
2025-04-08,CEKA,RG,2100.00,2030.00,2000.00,2050.00,1960.00,67900,135544500
2025-04-08,CENT,RG,44.00,43.00,40.00,47.00,40.00,423700,19449500
2025-04-08,CFIN,RG,302.00,272.00,280.00,280.00,268.00,2087200,567039400
2025-04-08,CGAS,RG,84.00,78.00,83.00,84.00,74.00,5773900,441937100
2025-04-08,CHEM,RG,52.00,50.00,52.00,52.00,50.00,4291700,214824900
2025-04-08,CHIP,RG,1415.00,1385.00,1415.00,1415.00,1380.00,108500,152731000
2025-04-08,CINT,RG,152.00,138.00,145.00,162.00,137.00,67200,9822900
2025-04-08,CITA,RG,2960.00,2930.00,2910.00,3200.00,2900.00,115700,342314000
2025-04-08,CITY,RG,79.00,71.00,75.00,75.00,69.00,556600,39061900
2025-04-08,CLAY,RG,720.00,725.00,640.00,725.00,640.00,143800,102684000
2025-04-08,CLEO,RG,1430.00,1285.00,1220.00,1335.00,1220.00,14912100,18950644500
2025-04-08,CLPI,RG,1050.00,1020.00,1040.00,1040.00,1005.00,548400,558912500
2025-04-08,CMNP,RG,1555.00,1400.00,1420.00,1450.00,1345.00,1132900,1581063500
2025-04-08,CMNT,RG,900.00,895.00,895.00,895.00,805.00,12626500,10339106500
2025-04-08,CMPP,RG,86.00,78.00,84.00,84.00,78.00,199500,15592200
2025-04-08,CMRY,RG,4540.00,4340.00,4250.00,4450.00,4110.00,3069500,13405495000
2025-04-08,CNKO,RG,40.00,36.00,36.00,36.00,36.00,15439800,555832800
2025-04-08,CNMA,RG,123.00,116.00,115.00,118.00,105.00,42666500,4782459300
2025-04-08,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-04-08,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-04-08,COAL,RG,41.00,38.00,39.00,39.00,38.00,699900,26643600
2025-04-08,COCO,RG,74.00,65.00,72.00,72.00,63.00,2753600,184425700
2025-04-08,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-04-08,CPIN,RG,4390.00,3980.00,4080.00,4080.00,3900.00,10903800,43328226000
2025-04-08,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-04-08,CPRO,RG,50.00,50.00,50.00,50.00,50.00,517300,25865000
2025-04-08,CRAB,RG,268.00,242.00,238.00,244.00,236.00,2739100,659983200
2025-04-08,CRSN,RG,108.00,107.00,104.00,107.00,101.00,727900,76263800
2025-04-08,CSAP,RG,410.00,388.00,400.00,400.00,388.00,14500,5698600
2025-04-08,CSIS,RG,81.00,70.00,78.00,78.00,70.00,383700,27913100
2025-04-08,CSMI,RG,2500.00,2490.00,2250.00,2490.00,2250.00,25800,61650000
2025-04-08,CSRA,RG,675.00,670.00,650.00,675.00,620.00,759000,490643000
2025-04-08,CTBN,RG,2010.00,2210.00,2210.00,2210.00,2210.00,500,1105000
2025-04-08,CTRA,RG,750.00,720.00,650.00,735.00,650.00,51989800,36717218000
2025-04-08,CTTH,RG,27.00,26.00,26.00,26.00,26.00,300,7800
2025-04-08,CUAN,RG,6450.00,5550.00,5500.00,5900.00,5500.00,9445400,53201355000
2025-04-08,CYBR,RG,695.00,730.00,710.00,730.00,670.00,22596400,15904010000
2025-04-08,DAAZ,RG,3610.00,3070.00,3460.00,3460.00,3070.00,912700,2824624000
2025-04-08,DADA,RG,7.00,7.00,7.00,7.00,7.00,5059800,35418600
2025-04-08,DART,RG,128.00,123.00,126.00,126.00,118.00,38700,4678800
2025-04-08,DATA,RG,1050.00,1030.00,965.00,1070.00,955.00,13271300,13355894000
2025-04-08,DAYA,RG,970.00,920.00,925.00,940.00,860.00,11800,10667000
2025-04-08,DCII,RG,167950.00,150000.00,142775.00,162000.00,142775.00,18800,2838472500
2025-04-08,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-04-08,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2025-04-08,DEPO,RG,230.00,224.00,220.00,224.00,200.00,129100,27937600
2025-04-08,DEWA,RG,106.00,91.00,91.00,96.00,91.00,275576100,25531001000
2025-04-08,DEWI,RG,96.00,90.00,93.00,93.00,87.00,14817100,1345335700
2025-04-08,DFAM,RG,50.00,50.00,50.00,50.00,50.00,10600,530000
2025-04-08,DGIK,RG,68.00,65.00,68.00,68.00,62.00,4518400,287151200
2025-04-08,DGNS,RG,140.00,129.00,128.00,138.00,126.00,558700,71962300
2025-04-08,DGWG,RG,376.00,358.00,348.00,360.00,322.00,18921200,6593038800
2025-04-08,DIGI,RG,16.00,16.00,16.00,16.00,15.00,6400,102300
2025-04-08,DILD,RG,126.00,114.00,116.00,118.00,110.00,32689100,3743916200
2025-04-08,DIVA,RG,80.00,72.00,74.00,74.00,70.00,640300,45585300
2025-04-08,DKFT,RG,260.00,222.00,222.00,228.00,222.00,48820600,10851020000
2025-04-08,DLTA,RG,2060.00,1920.00,1985.00,1985.00,1755.00,405000,755538500
2025-04-08,DMAS,RG,136.00,129.00,130.00,132.00,127.00,37657100,4869193000
2025-04-08,DMMX,RG,376.00,324.00,340.00,340.00,320.00,13531200,4390635800
2025-04-08,DMND,RG,785.00,780.00,780.00,780.00,780.00,25100,19578000
2025-04-08,DNAR,RG,85.00,80.00,84.00,84.00,76.00,1347500,106747000
2025-04-08,DNET,RG,9200.00,9500.00,9025.00,9500.00,8925.00,21800,199965000
2025-04-08,DOID,RG,384.00,342.00,362.00,362.00,328.00,10652800,3641123200
2025-04-08,DOOH,RG,84.00,73.00,76.00,80.00,72.00,139632000,10359121500
2025-04-08,DOSS,RG,125.00,110.00,117.00,125.00,110.00,1778100,202413300
2025-04-08,DPNS,RG,208.00,188.00,200.00,200.00,187.00,440600,84088900
2025-04-08,DPUM,RG,50.00,50.00,50.00,51.00,50.00,103800,5190100
2025-04-08,DRMA,RG,940.00,885.00,895.00,895.00,840.00,2600600,2299044500
2025-04-08,DSFI,RG,51.00,50.00,50.00,50.00,50.00,1378800,68940000
2025-04-08,DSNG,RG,760.00,705.00,685.00,710.00,650.00,13131600,9012876000
2025-04-08,DSSA,RG,42600.00,40175.00,40400.00,42500.00,36400.00,1716000,69183057500
2025-04-08,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-04-08,DUTI,RG,3250.00,3250.00,3250.00,3250.00,3250.00,1200,3900000
2025-04-08,DVLA,RG,1420.00,1370.00,1400.00,1400.00,1350.00,38200,52184000
2025-04-08,DWGL,RG,200.00,188.00,191.00,198.00,187.00,314700,59957000
2025-04-08,DYAN,RG,84.00,75.00,78.00,78.00,74.00,873600,66349200
2025-04-08,EAST,RG,101.00,95.00,100.00,100.00,94.00,1095300,104832700
2025-04-08,ECII,RG,182.00,165.00,173.00,177.00,165.00,703400,119819200
2025-04-08,EDGE,RG,3970.00,3750.00,3850.00,3850.00,3600.00,140700,519877000
2025-04-08,EKAD,RG,192.00,176.00,185.00,191.00,164.00,1643600,283240500
2025-04-08,ELIT,RG,177.00,151.00,155.00,157.00,151.00,30368100,4628808500
2025-04-08,ELPI,RG,392.00,346.00,370.00,370.00,334.00,1063700,364872000
2025-04-08,ELSA,RG,422.00,374.00,380.00,380.00,360.00,53820500,20174413400
2025-04-08,ELTY,RG,11.00,10.00,10.00,10.00,10.00,47579300,475793000
2025-04-08,EMDE,RG,106.00,93.00,100.00,102.00,91.00,3349500,314978200
2025-04-08,EMTK,RG,545.00,482.00,484.00,494.00,472.00,56130400,27007698800
2025-04-08,ENAK,RG,700.00,660.00,695.00,695.00,645.00,324500,215484000
2025-04-08,ENRG,RG,173.00,159.00,153.00,159.00,148.00,40287200,6166304400
2025-04-08,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-04-08,ENZO,RG,35.00,35.00,35.00,35.00,35.00,700,24500
2025-04-08,EPAC,RG,10.00,10.00,9.00,10.00,9.00,490300,4570600
2025-04-08,EPMT,RG,2140.00,2090.00,2140.00,2150.00,2070.00,263100,557837000
2025-04-08,ERAA,RG,404.00,348.00,344.00,364.00,344.00,69541400,24619122200
2025-04-08,ERAL,RG,250.00,240.00,226.00,242.00,224.00,8531900,2028121000
2025-04-08,ERTX,RG,86.00,79.00,78.00,85.00,74.00,1495900,113363400
2025-04-08,ESIP,RG,21.00,21.00,21.00,21.00,21.00,77000,1617000
2025-04-08,ESSA,RG,600.00,540.00,510.00,565.00,510.00,22943800,12158307000
2025-04-08,ESTA,RG,75.00,70.00,75.00,75.00,65.00,322700,22477900
2025-04-08,ESTI,RG,37.00,37.00,37.00,37.00,37.00,200,7400
2025-04-08,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-04-08,EURO,RG,155.00,143.00,151.00,153.00,141.00,143000,20968500
2025-04-08,EXCL,RG,2280.00,2200.00,2170.00,2260.00,2120.00,45401900,100663031000
2025-04-08,FAPA,RG,5275.00,5225.00,5250.00,5250.00,5225.00,4200,21947500
2025-04-08,FAST,RG,193.00,190.00,193.00,193.00,171.00,62100,11761000
2025-04-08,FASW,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2025-04-08,FILM,RG,2840.00,2420.00,2610.00,2720.00,2420.00,2278800,5562283000
2025-04-08,FIMP,RG,110.00,110.00,0.00,0.00,0.00,0,0
2025-04-08,FIRE,RG,75.00,68.00,72.00,72.00,65.00,3374600,232569700
2025-04-08,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-04-08,FITT,RG,152.00,148.00,152.00,152.00,145.00,3843600,576832300
2025-04-08,FLMC,RG,35.00,34.00,34.00,36.00,33.00,155900,5283600
2025-04-08,FMII,RG,304.00,286.00,300.00,304.00,280.00,81800,23685600
2025-04-08,FOLK,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2025-04-08,FOOD,RG,112.00,110.00,112.00,112.00,110.00,400,44300
2025-04-08,FORU,RG,610.00,610.00,0.00,0.00,0.00,0,0
2025-04-08,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-04-08,FPNI,RG,178.00,172.00,172.00,174.00,166.00,749900,127752400
2025-04-08,FREN,RG,24.00,22.00,23.00,23.00,22.00,545849700,12545624300
2025-04-08,FUJI,RG,340.00,330.00,338.00,338.00,312.00,3300,1060800
2025-04-08,FUTR,RG,82.00,70.00,76.00,80.00,70.00,18745700,1397651200
2025-04-08,FWCT,RG,183.00,162.00,156.00,175.00,156.00,2999900,481317600
