Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-12-24,ARKO,RG,4860.00,4470.00,4860.00,4910.00,4460.00,1812200,8280337000
2025-12-24,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-24,ARNA,RG,525.00,525.00,525.00,530.00,515.00,4419100,2298290500
2025-12-24,ARTA,RG,2720.00,2890.00,2790.00,3050.00,2600.00,21900,59576000
2025-12-24,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2025-12-24,ARTO,RG,1965.00,1980.00,1970.00,1990.00,1945.00,7622400,14948520000
2025-12-24,ASBI,RG,466.00,426.00,470.00,474.00,410.00,214700,95529000
2025-12-24,ASDM,RG,590.00,580.00,595.00,600.00,580.00,101200,59596000
2025-12-24,ASGR,RG,1180.00,1180.00,1180.00,1190.00,1165.00,603100,709933000
2025-12-24,ASHA,RG,72.00,72.00,72.00,76.00,71.00,49114700,3621488900
2025-12-24,ASII,RG,6500.00,6625.00,6450.00,6675.00,6450.00,20273000,134044387500
2025-12-24,ASJT,RG,156.00,172.00,157.00,210.00,157.00,33781300,6574884900
2025-12-24,ASLC,RG,85.00,84.00,85.00,86.00,83.00,23211300,1956549600
2025-12-24,ASLI,RG,505.00,482.00,525.00,525.00,478.00,14760700,7197240300
2025-12-24,ASMI,RG,30.00,30.00,30.00,30.00,30.00,678400,20352000
2025-12-24,ASPI,RG,630.00,610.00,645.00,680.00,595.00,1557400,972199000
2025-12-24,ASPR,RG,101.00,99.00,102.00,103.00,99.00,2849800,285574100
2025-12-24,ASRI,RG,162.00,162.00,163.00,164.00,162.00,8962400,1457028800
2025-12-24,ASRM,RG,320.00,316.00,316.00,316.00,314.00,32700,10331000
2025-12-24,ASSA,RG,1185.00,1175.00,1185.00,1185.00,1145.00,7604800,8824304000
2025-12-24,ATAP,RG,520.00,650.00,650.00,650.00,650.00,3843300,2498145000
2025-12-24,ATIC,RG,660.00,635.00,660.00,665.00,615.00,351700,222193500
2025-12-24,ATLA,RG,62.00,61.00,62.00,63.00,60.00,57810500,3535780000
2025-12-24,AUTO,RG,2600.00,2670.00,2610.00,2670.00,2610.00,1135500,3015665000
2025-12-24,AVIA,RG,462.00,480.00,464.00,486.00,462.00,85244700,40653012800
2025-12-24,AWAN,RG,197.00,197.00,197.00,200.00,196.00,414200,81798500
2025-12-24,AXIO,RG,130.00,128.00,130.00,130.00,127.00,654900,83827500
2025-12-24,AYLS,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-12-24,BABP,RG,54.00,54.00,54.00,55.00,54.00,8788700,474980600
2025-12-24,BABY,RG,342.00,322.00,342.00,362.00,308.00,34384800,11457597800
2025-12-24,BACA,RG,182.00,187.00,183.00,204.00,183.00,24057900,4630443100
2025-12-24,BAIK,RG,131.00,130.00,132.00,143.00,126.00,17592500,2339776900
2025-12-24,BAJA,RG,162.00,163.00,162.00,197.00,161.00,151117300,27596101000
2025-12-24,BALI,RG,1745.00,1590.00,1745.00,1745.00,1535.00,169200,276525500
2025-12-24,BANK,RG,925.00,920.00,925.00,925.00,910.00,4963500,4547166500
2025-12-24,BAPA,RG,99.00,98.00,99.00,102.00,92.00,43214400,4217035800
2025-12-24,BAPI,RG,30.00,27.00,30.00,30.00,27.00,17511100,482735700
2025-12-24,BATA,RG,65.00,66.00,65.00,66.00,65.00,149200,9780300
2025-12-24,BATR,RG,112.00,113.00,112.00,116.00,111.00,792300,89417600
2025-12-24,BAUT,RG,39.00,38.00,39.00,39.00,38.00,2034400,77652900
2025-12-24,BAYU,RG,1380.00,1395.00,1395.00,1400.00,1375.00,290200,403599000
2025-12-24,BBCA,RG,8025.00,8025.00,8025.00,8075.00,8000.00,71260500,572168467500
2025-12-24,BBHI,RG,1465.00,1470.00,1450.00,1485.00,1450.00,1042400,1536353500
2025-12-24,BBKP,RG,76.00,77.00,76.00,79.00,75.00,308784000,23751871600
2025-12-24,BBLD,RG,910.00,915.00,910.00,965.00,910.00,2200,2037500
2025-12-24,BBMD,RG,2010.00,2010.00,0.00,0.00,0.00,0,0
2025-12-24,BBNI,RG,4290.00,4270.00,4260.00,4330.00,4260.00,18160600,77986278000
2025-12-24,BBRI,RG,3770.00,3770.00,3770.00,3790.00,3750.00,121073600,456469561000
2025-12-24,BBRM,RG,176.00,184.00,178.00,226.00,170.00,461886800,92490572600
2025-12-24,BBSI,RG,4000.00,3900.00,4000.00,4000.00,3890.00,7000,27410000
2025-12-24,BBSS,RG,396.00,382.00,400.00,410.00,382.00,1024200,391523400
2025-12-24,BBTN,RG,1155.00,1160.00,1150.00,1165.00,1145.00,12027100,13879539500
2025-12-24,BBYB,RG,474.00,456.00,474.00,478.00,456.00,107141100,49793559000
2025-12-24,BCAP,RG,56.00,55.00,55.00,56.00,55.00,10115200,556806200
2025-12-24,BCIC,RG,158.00,156.00,158.00,163.00,154.00,1451200,228892800
2025-12-24,BCIP,RG,70.00,89.00,70.00,94.00,70.00,259719400,22588765500
2025-12-24,BDKR,RG,173.00,168.00,171.00,173.00,167.00,10760400,1821187100
2025-12-24,BDMN,RG,2440.00,2440.00,2440.00,2460.00,2420.00,1432800,3495240000
2025-12-24,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-12-24,BEEF,RG,436.00,410.00,436.00,436.00,402.00,23153500,9580711800
2025-12-24,BEER,RG,246.00,252.00,246.00,276.00,228.00,11109200,2817403600
2025-12-24,BEKS,RG,30.00,29.00,30.00,30.00,29.00,177964600,5184053700
2025-12-24,BELI,RG,470.00,472.00,470.00,472.00,468.00,6476900,3054255000
2025-12-24,BELL,RG,67.00,69.00,68.00,71.00,67.00,17703200,1223295200
2025-12-24,BESS,RG,1505.00,1480.00,1505.00,1505.00,1460.00,474300,703282500
2025-12-24,BEST,RG,109.00,110.00,110.00,112.00,109.00,12208400,1350248100
2025-12-24,BFIN,RG,705.00,705.00,705.00,710.00,700.00,8673900,6125749000
2025-12-24,BGTG,RG,116.00,116.00,116.00,117.00,115.00,10358500,1196942700
2025-12-24,BHAT,RG,1295.00,1290.00,1295.00,1305.00,1265.00,56900,72962500
2025-12-24,BHIT,RG,39.00,39.00,39.00,39.00,39.00,3266800,127405200
2025-12-24,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-12-24,BIKE,RG,765.00,760.00,765.00,770.00,755.00,8354100,6368474000
2025-12-24,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2025-12-24,BINA,RG,4500.00,4500.00,4490.00,4500.00,4490.00,7100,31934000
2025-12-24,BINO,RG,134.00,131.00,134.00,135.00,129.00,2496200,327262800
2025-12-24,BIPI,RG,86.00,85.00,86.00,86.00,83.00,121889800,10253501300
2025-12-24,BIPP,RG,54.00,55.00,54.00,55.00,54.00,2793300,152685400
2025-12-24,BIRD,RG,1695.00,1720.00,1695.00,1735.00,1695.00,1215000,2083507000
2025-12-24,BISI,RG,870.00,865.00,870.00,875.00,865.00,102200,89170500
2025-12-24,BJBR,RG,805.00,800.00,805.00,805.00,800.00,1342500,1075867500
2025-12-24,BJTM,RG,540.00,535.00,540.00,545.00,535.00,6599800,3558129000
2025-12-24,BKDP,RG,43.00,47.00,43.00,47.00,43.00,6896800,316943300
2025-12-24,BKSL,RG,134.00,132.00,136.00,137.00,132.00,441685300,59412288500
2025-12-24,BKSW,RG,63.00,62.00,63.00,65.00,62.00,17141300,1087704800
2025-12-24,BLES,RG,160.00,159.00,161.00,161.00,159.00,2236100,357764500
2025-12-24,BLOG,RG,440.00,440.00,440.00,450.00,436.00,1256500,558853600
2025-12-24,BLTA,RG,38.00,38.00,38.00,38.00,38.00,2532700,96242600
2025-12-24,BLTZ,RG,2900.00,2900.00,0.00,0.00,0.00,0,0
2025-12-24,BLUE,RG,3000.00,2900.00,3000.00,3000.00,2900.00,382700,1117085000
2025-12-24,BMAS,RG,625.00,680.00,625.00,685.00,620.00,98300,65135000
2025-12-24,BMBL,RG,52.00,53.00,52.00,57.00,50.00,19409700,1066837900
2025-12-24,BMHS,RG,193.00,192.00,193.00,195.00,188.00,5125100,979890500
2025-12-24,BMRI,RG,5050.00,5050.00,5025.00,5100.00,5025.00,40272500,203695082500
2025-12-24,BMSR,RG,326.00,318.00,330.00,330.00,314.00,253100,81743200
2025-12-24,BMTR,RG,139.00,138.00,139.00,139.00,137.00,32816200,4527312100
2025-12-24,BNBA,RG,650.00,645.00,655.00,655.00,645.00,551600,356931500
2025-12-24,BNBR,RG,116.00,116.00,0.00,0.00,0.00,0,0
2025-12-24,BNGA,RG,1745.00,1740.00,1745.00,1755.00,1740.00,2019000,3521720000
2025-12-24,BNII,RG,212.00,212.00,212.00,212.00,208.00,917800,192574400
2025-12-24,BNLI,RG,5050.00,5075.00,5075.00,5150.00,5000.00,39200,199342500
2025-12-24,BOAT,RG,198.00,202.00,198.00,220.00,186.00,82349100,16899074200
2025-12-24,BOBA,RG,191.00,192.00,191.00,195.00,190.00,202100,38487600
2025-12-24,BOGA,RG,1095.00,1090.00,1105.00,1125.00,1090.00,52800,57748000
2025-12-24,BOLA,RG,176.00,171.00,175.00,179.00,171.00,6151900,1063252400
2025-12-24,BOLT,RG,1015.00,1015.00,1015.00,1020.00,1010.00,5600,5679500
2025-12-24,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-24,BPFI,RG,320.00,320.00,316.00,320.00,316.00,13300,4216800
2025-12-24,BPII,RG,510.00,505.00,505.00,510.00,505.00,12500,6314500
2025-12-24,BPTR,RG,88.00,86.00,90.00,90.00,86.00,273100,23613500
2025-12-24,BRAM,RG,4640.00,4560.00,4590.00,4650.00,4560.00,3200,14661000
2025-12-24,BREN,RG,9425.00,9325.00,9450.00,9450.00,9300.00,4142600,38731365000
2025-12-24,BRIS,RG,2240.00,2230.00,2240.00,2250.00,2220.00,5906300,13152422000
2025-12-24,BRMS,RG,1155.00,1085.00,1170.00,1175.00,1085.00,325029000,365993001500
2025-12-24,BRNA,RG,710.00,705.00,705.00,710.00,705.00,1900,1340500
2025-12-24,BRPT,RG,3280.00,3130.00,3310.00,3320.00,3120.00,88357400,282476937000
2025-12-24,BSBK,RG,69.00,69.00,69.00,70.00,68.00,24277700,1664766100
2025-12-24,BSDE,RG,910.00,905.00,915.00,920.00,905.00,6366700,5788245500
2025-12-24,BSIM,RG,875.00,865.00,875.00,875.00,860.00,3900,3368000
2025-12-24,BSML,RG,254.00,262.00,252.00,264.00,250.00,30320800,7716142400
2025-12-24,BSSR,RG,3950.00,3940.00,3950.00,3950.00,3930.00,408400,1608137000
2025-12-24,BSWD,RG,845.00,845.00,0.00,0.00,0.00,0,0
2025-12-24,BTEK,RG,18.00,18.00,18.00,18.00,18.00,63614600,1145062800
2025-12-24,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-24,BTON,RG,376.00,378.00,382.00,396.00,370.00,32900,12603400
2025-12-24,BTPN,RG,2110.00,2110.00,2110.00,2110.00,2080.00,4000,8431000
2025-12-24,BTPS,RG,1190.00,1250.00,1190.00,1250.00,1175.00,7010800,8597604500
2025-12-24,BUAH,RG,660.00,655.00,660.00,660.00,650.00,99700,65711000
2025-12-24,BUDI,RG,218.00,220.00,218.00,220.00,216.00,219100,47966800
2025-12-24,BUKA,RG,157.00,158.00,157.00,159.00,156.00,126673800,19986670100
2025-12-24,BUKK,RG,1760.00,1895.00,1760.00,1900.00,1650.00,193000,343870500
2025-12-24,BULL,RG,390.00,380.00,388.00,394.00,372.00,239561600,91960052800
2025-12-24,BUMI,RG,380.00,362.00,382.00,384.00,360.00,4795205000,1775343279800
2025-12-24,BUVA,RG,1320.00,1230.00,1310.00,1310.00,1225.00,99190500,124634302000
2025-12-24,BVIC,RG,108.00,108.00,108.00,112.00,106.00,5805600,628500900
2025-12-24,BWPT,RG,143.00,140.00,144.00,146.00,139.00,74168500,10547212700
2025-12-24,BYAN,RG,15825.00,15650.00,15950.00,15950.00,15625.00,21600,341625000
2025-12-24,CAKK,RG,182.00,180.00,182.00,182.00,174.00,596400,104660100
2025-12-24,CAMP,RG,216.00,218.00,216.00,218.00,214.00,1611700,346275000
2025-12-24,CANI,RG,116.00,116.00,0.00,0.00,0.00,0,0
2025-12-24,CARE,RG,755.00,755.00,0.00,0.00,0.00,0,0
2025-12-24,CARS,RG,123.00,122.00,124.00,124.00,121.00,10985200,1343308600
2025-12-24,CASA,RG,1600.00,1600.00,1600.00,1605.00,1575.00,179800,286565500
2025-12-24,CASH,RG,101.00,100.00,101.00,105.00,98.00,2567100,259122400
2025-12-24,CASS,RG,2600.00,2620.00,2550.00,2650.00,2540.00,164000,432814000
2025-12-24,CBDK,RG,8750.00,8700.00,8700.00,8875.00,8325.00,9038200,78118105000
2025-12-24,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-24,CBPE,RG,304.00,304.00,302.00,312.00,300.00,54800,16568200
2025-12-24,CBRE,RG,1035.00,980.00,1035.00,1040.00,965.00,40982500,40645985000
2025-12-24,CBUT,RG,1045.00,1050.00,1045.00,1075.00,1040.00,56200,59755000
2025-12-24,CCSI,RG,332.00,338.00,332.00,350.00,330.00,1138800,387505800
2025-12-24,CDIA,RG,1700.00,1650.00,1705.00,1710.00,1645.00,173290800,288284175500
2025-12-24,CEKA,RG,2400.00,2410.00,2480.00,2480.00,2380.00,21400,51192000
2025-12-24,CENT,RG,140.00,141.00,140.00,154.00,137.00,35539000,5160466700
2025-12-24,CFIN,RG,322.00,324.00,322.00,324.00,320.00,1227600,394906200
2025-12-24,CGAS,RG,176.00,174.00,178.00,181.00,172.00,4086600,720331200
2025-12-24,CHEK,RG,168.00,166.00,168.00,169.00,166.00,1426900,238707800
2025-12-24,CHEM,RG,98.00,96.00,98.00,99.00,96.00,2851800,277543100
2025-12-24,CHIP,RG,1335.00,1330.00,1340.00,1340.00,1315.00,153400,203500000
2025-12-24,CINT,RG,192.00,179.00,191.00,192.00,173.00,4193400,756611300
2025-12-24,CITA,RG,4430.00,4340.00,4430.00,4430.00,4330.00,114600,499175000
2025-12-24,CITY,RG,376.00,340.00,376.00,412.00,340.00,5913200,2266330400
2025-12-24,CLAY,RG,2460.00,2400.00,2420.00,2450.00,2360.00,135800,326697000
2025-12-24,CLEO,RG,462.00,460.00,464.00,466.00,460.00,3059300,1414185600
2025-12-24,CLPI,RG,1500.00,1510.00,1500.00,1520.00,1495.00,76100,114354000
2025-12-24,CMNP,RG,1315.00,1400.00,1310.00,1405.00,1300.00,1457100,1997982500
2025-12-24,CMNT,RG,815.00,835.00,815.00,850.00,815.00,28508400,23549952500
2025-12-24,CMPP,RG,97.00,96.00,97.00,97.00,96.00,17200,1661000
2025-12-24,CMRY,RG,5375.00,5675.00,5375.00,5675.00,5350.00,1544000,8525057500
2025-12-24,CNKO,RG,65.00,65.00,65.00,65.00,64.00,18897200,1226528200
2025-12-24,CNMA,RG,119.00,120.00,120.00,121.00,118.00,38346100,4590607500
2025-12-24,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-12-24,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-12-24,COAL,RG,89.00,83.00,89.00,89.00,83.00,253200400,21669244700
2025-12-24,COCO,RG,330.00,316.00,336.00,338.00,316.00,13819700,4425711200
2025-12-24,COIN,RG,3810.00,3590.00,3850.00,3860.00,3590.00,28021200,103128544000
2025-12-24,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-24,CPIN,RG,4530.00,4590.00,4550.00,4610.00,4540.00,3032200,13917968000
2025-12-24,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-24,CPRO,RG,61.00,61.00,62.00,62.00,60.00,118650600,7275231300
2025-12-24,CRAB,RG,266.00,266.00,266.00,268.00,264.00,3026900,806910200
2025-12-24,CRSN,RG,121.00,123.00,121.00,128.00,121.00,5529800,686273600
2025-12-24,CSAP,RG,314.00,320.00,314.00,322.00,310.00,323500,101294800
2025-12-24,CSIS,RG,354.00,338.00,376.00,378.00,338.00,17130000,5994533200
2025-12-24,CSMI,RG,246.00,220.00,246.00,246.00,220.00,44099300,10000476000
2025-12-24,CSRA,RG,930.00,925.00,930.00,940.00,915.00,879600,811884500
2025-12-24,CTBN,RG,5525.00,5550.00,5550.00,5575.00,5550.00,2400,13330000
2025-12-24,CTRA,RG,855.00,845.00,855.00,865.00,845.00,12622800,10762012000
2025-12-24,CTTH,RG,134.00,133.00,136.00,162.00,131.00,75261300,11131615500
2025-12-24,CUAN,RG,2260.00,2220.00,2270.00,2310.00,2170.00,73118600,164039799000
2025-12-24,CYBR,RG,1420.00,1400.00,1420.00,1450.00,1395.00,12629200,17950662000
2025-12-24,DAAZ,RG,2170.00,2160.00,2150.00,2220.00,2150.00,238500,519191000
2025-12-24,DADA,RG,50.00,50.00,50.00,50.00,50.00,2935500,146775000
2025-12-24,DART,RG,185.00,196.00,186.00,208.00,181.00,4537600,896872400
2025-12-24,DATA,RG,4100.00,4110.00,4110.00,4250.00,4080.00,2558600,10604480000
2025-12-24,DAYA,RG,1265.00,1275.00,1280.00,1285.00,1255.00,9500,12043500
2025-12-24,DCII,RG,235150.00,228800.00,235100.00,235100.00,228800.00,2900,671080000
2025-12-24,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-12-24,DEFI,RG,226.00,248.00,248.00,248.00,248.00,57600,14284800
2025-12-24,DEPO,RG,268.00,268.00,270.00,270.00,264.00,543200,144619000
2025-12-24,DEWA,RG,585.00,560.00,600.00,605.00,550.00,1141215600,650968201000
2025-12-24,DEWI,RG,151.00,146.00,152.00,155.00,141.00,49378400,7272141900
2025-12-24,DFAM,RG,99.00,98.00,99.00,100.00,96.00,3723500,362454500
2025-12-24,DGIK,RG,172.00,166.00,173.00,177.00,162.00,12452900,2093427700
2025-12-24,DGNS,RG,193.00,190.00,200.00,204.00,189.00,1825300,361740500
2025-12-24,DGWG,RG,376.00,372.00,376.00,380.00,372.00,16290500,6107335600
2025-12-24,DIGI,RG,34.00,36.00,34.00,36.00,34.00,1293400,45371800
2025-12-24,DILD,RG,133.00,133.00,133.00,135.00,132.00,20621300,2757337400
2025-12-24,DIVA,RG,170.00,168.00,168.00,170.00,166.00,695100,116977500
2025-12-24,DKFT,RG,710.00,715.00,725.00,740.00,710.00,22207400,16085537500
2025-12-24,DKHH,RG,79.00,79.00,79.00,81.00,76.00,5293100,416264400
2025-12-24,DLTA,RG,1990.00,2010.00,1990.00,2030.00,1985.00,120300,240802500
2025-12-24,DMAS,RG,129.00,129.00,129.00,129.00,128.00,17534700,2256128000
2025-12-24,DMMX,RG,364.00,364.00,364.00,378.00,358.00,1408400,511508000
2025-12-24,DMND,RG,745.00,750.00,745.00,750.00,725.00,120700,88772000
2025-12-24,DNAR,RG,181.00,176.00,181.00,183.00,176.00,7173900,1279527000
2025-12-24,DNET,RG,8800.00,8925.00,8800.00,8925.00,8800.00,19500,172505000
2025-12-24,DOID,RG,320.00,310.00,322.00,324.00,310.00,18261000,5731904800
2025-12-24,DOOH,RG,324.00,292.00,292.00,292.00,292.00,14497000,4233124000
2025-12-24,DOSS,RG,206.00,214.00,206.00,228.00,202.00,8676400,1894937000
2025-12-24,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2025-12-24,DPUM,RG,276.00,276.00,0.00,0.00,0.00,0,0
2025-12-24,DRMA,RG,1025.00,1055.00,1025.00,1055.00,1025.00,935600,970729000
2025-12-24,DSFI,RG,92.00,97.00,92.00,111.00,89.00,170803300,17114344600
2025-12-24,DSNG,RG,1555.00,1530.00,1550.00,1555.00,1500.00,18403500,28073571000
2025-12-24,DSSA,RG,105125.00,104100.00,106000.00,106225.00,100600.00,2009300,206823502500
2025-12-24,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-12-24,DUTI,RG,4290.00,4150.00,4290.00,4290.00,4150.00,400,1684000
2025-12-24,DVLA,RG,1660.00,1655.00,1660.00,1660.00,1650.00,52300,86532500
2025-12-24,DWGL,RG,318.00,308.00,320.00,326.00,300.00,3196900,986574200
2025-12-24,DYAN,RG,86.00,86.00,85.00,87.00,85.00,2252300,193636800
2025-12-24,EAST,RG,111.00,102.00,108.00,108.00,101.00,29106100,3011982600
2025-12-24,ECII,RG,181.00,177.00,182.00,184.00,177.00,652900,117097100
2025-12-24,EDGE,RG,4540.00,4510.00,4540.00,4540.00,4400.00,28300,125752000
2025-12-24,EKAD,RG,184.00,185.00,186.00,186.00,184.00,91100,16888600
2025-12-24,ELIT,RG,204.00,202.00,206.00,224.00,200.00,41891800,8884407000
2025-12-24,ELPI,RG,740.00,730.00,740.00,755.00,725.00,1049500,771532500
2025-12-24,ELSA,RG,494.00,492.00,494.00,496.00,490.00,10746400,5287167800
2025-12-24,ELTY,RG,43.00,45.00,45.00,46.00,45.00,185627100,8436300600
2025-12-24,EMAS,RG,5550.00,5575.00,5650.00,5775.00,5575.00,15022400,85324475000
2025-12-24,EMDE,RG,95.00,93.00,95.00,95.00,92.00,5854200,545838800
2025-12-24,EMTK,RG,1110.00,1085.00,1115.00,1135.00,1080.00,84930000,94127384000
2025-12-24,ENAK,RG,560.00,630.00,560.00,685.00,560.00,659800,419063000
2025-12-24,ENRG,RG,1465.00,1455.00,1480.00,1500.00,1445.00,33683100,49673369500
2025-12-24,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-24,ENZO,RG,45.00,45.00,45.00,45.00,45.00,135300,6088500
2025-12-24,EPAC,RG,39.00,38.00,38.00,38.00,38.00,1982000,75316000
2025-12-24,EPMT,RG,2300.00,2300.00,2320.00,2320.00,2280.00,10800,24798000
2025-12-24,ERAA,RG,408.00,406.00,410.00,414.00,404.00,30235600,12330885000
2025-12-24,ERAL,RG,312.00,308.00,312.00,314.00,308.00,7109500,2212264200
2025-12-24,ERTX,RG,208.00,204.00,202.00,206.00,197.00,3206500,647264600
2025-12-24,ESIP,RG,84.00,84.00,84.00,86.00,82.00,7832100,660145200
2025-12-24,ESSA,RG,625.00,620.00,625.00,630.00,610.00,15889800,9830368000
2025-12-24,ESTA,RG,404.00,404.00,0.00,0.00,0.00,0,0
2025-12-24,ESTI,RG,111.00,108.00,109.00,113.00,108.00,4884100,533983000
2025-12-24,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-12-24,EURO,RG,256.00,246.00,258.00,260.00,232.00,111200200,26252625400
2025-12-24,EXCL,RG,3740.00,3750.00,3770.00,3840.00,3710.00,6263300,23567089000
2025-12-24,FAPA,RG,6300.00,6300.00,6300.00,6325.00,6275.00,6900,43457500
2025-12-24,FAST,RG,545.00,545.00,555.00,575.00,540.00,5054000,2803215000
2025-12-24,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2025-12-24,FILM,RG,10675.00,11700.00,9625.00,11700.00,9625.00,3506800,39795620000
2025-12-24,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2025-12-24,FIRE,RG,155.00,154.00,157.00,189.00,145.00,365798100,63026387900
2025-12-24,FISH,RG,1065.00,1065.00,1065.00,1095.00,995.00,104500,109802500
