Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2022-12-21,BLTA,RG,50.00,50.00,50.00,50.00,50.00,800,40000
2022-12-21,BLTZ,RG,4130.00,4540.00,4250.00,4540.00,4160.00,9100,40931000
2022-12-21,BLUE,RG,300.00,292.00,302.00,302.00,292.00,177300,52787800
2022-12-21,BMAS,RG,1090.00,1115.00,1115.00,1120.00,1075.00,66300,73367000
2022-12-21,BMHS,RG,418.00,420.00,418.00,422.00,412.00,2120400,881449800
2022-12-21,BMRI,RG,10050.00,10000.00,10125.00,10125.00,10000.00,18977800,190672275000
2022-12-21,BMSR,RG,735.00,730.00,720.00,735.00,710.00,61400,44699500
2022-12-21,BMTR,RG,280.00,276.00,282.00,282.00,276.00,22730400,6292417600
2022-12-21,BNBA,RG,1045.00,975.00,1040.00,1065.00,975.00,1623200,1592533000
2022-12-21,BNBR,RG,67.00,66.00,67.00,68.00,65.00,44099300,2917765800
2022-12-21,BNGA,RG,1195.00,1190.00,1195.00,1195.00,1180.00,1388200,1648231000
2022-12-21,BNII,RG,228.00,226.00,228.00,228.00,224.00,137400,30960200
2022-12-21,BNLI,RG,1055.00,1030.00,1055.00,1055.00,1030.00,80100,83300500
2022-12-21,BOBA,RG,191.00,190.00,191.00,195.00,180.00,356900,68592300
2022-12-21,BOGA,RG,1285.00,1290.00,1285.00,1295.00,1280.00,69016000,88757862000
2022-12-21,BOLA,RG,214.00,216.00,218.00,230.00,214.00,1210400,265037600
2022-12-21,BOLT,RG,745.00,745.00,0.00,0.00,0.00,0,0
2022-12-21,BOSS,RG,75.00,75.00,75.00,79.00,72.00,19162200,1447711900
2022-12-21,BPFI,RG,680.00,675.00,675.00,685.00,670.00,153200,103639000
2022-12-21,BPII,RG,10800.00,10850.00,10850.00,10850.00,10850.00,300,3255000
2022-12-21,BPTR,RG,206.00,200.00,206.00,222.00,197.00,8430400,1769575200
2022-12-21,BRAM,RG,8225.00,8375.00,8250.00,8400.00,8225.00,5400,45295000
2022-12-21,BRIS,RG,1100.00,1150.00,1100.00,1200.00,1100.00,62955800,73017951500
2022-12-21,BRMS,RG,164.00,161.00,164.00,166.00,158.00,99641600,16138727800
2022-12-21,BRNA,RG,1100.00,1100.00,0.00,0.00,0.00,0,0
2022-12-21,BRPT,RG,765.00,770.00,765.00,770.00,755.00,60991600,46525273000
2022-12-21,BSBK,RG,194.00,198.00,188.00,200.00,181.00,1038989000,194439981100
2022-12-21,BSDE,RG,925.00,915.00,935.00,935.00,915.00,7918700,7279288500
2022-12-21,BSIM,RG,865.00,850.00,865.00,875.00,840.00,581700,489338000
2022-12-21,BSML,RG,410.00,400.00,400.00,410.00,394.00,621800,249886800
2022-12-21,BSSR,RG,4950.00,4990.00,4960.00,5025.00,4940.00,5123700,25553238000
2022-12-21,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-21,BTON,RG,448.00,444.00,448.00,448.00,434.00,46400,20557000
2022-12-21,BTPN,RG,2580.00,2560.00,2580.00,2580.00,2540.00,14400,36891000
2022-12-21,BTPS,RG,2670.00,2650.00,2720.00,2720.00,2650.00,7100600,18993402000
2022-12-21,BUAH,RG,955.00,940.00,970.00,970.00,935.00,218000,207545000
2022-12-21,BUDI,RG,220.00,222.00,220.00,222.00,218.00,611600,134889000
2022-12-21,BUKA,RG,254.00,258.00,254.00,264.00,254.00,56842800,14753801000
2022-12-21,BUKK,RG,1020.00,1030.00,1000.00,1035.00,1000.00,9300,9502000
2022-12-21,BULL,RG,176.00,180.00,179.00,182.00,175.00,217149800,38967045700
2022-12-21,BUMI,RG,164.00,166.00,164.00,167.00,162.00,426471500,70278827500
2022-12-21,BVIC,RG,108.00,105.00,108.00,109.00,104.00,7941100,841466300
2022-12-21,BWPT,RG,65.00,65.00,65.00,67.00,65.00,11220700,732484900
2022-12-21,BYAN,RG,16300.00,18450.00,16325.00,18500.00,16300.00,3530900,62578677500
2022-12-21,CAKK,RG,214.00,200.00,212.00,212.00,200.00,10141100,2042314600
2022-12-21,CAMP,RG,284.00,284.00,284.00,288.00,282.00,77800,22213800
2022-12-21,CANI,RG,85.00,85.00,85.00,85.00,85.00,100,8500
2022-12-21,CARE,RG,460.00,462.00,460.00,470.00,458.00,357015300,165275310000
2022-12-21,CARS,RG,75.00,73.00,75.00,76.00,72.00,31250900,2303540000
2022-12-21,CASA,RG,740.00,725.00,740.00,740.00,710.00,250597000,180704732000
2022-12-21,CASH,RG,147.00,150.00,147.00,154.00,133.00,6601700,935416500
2022-12-21,CASS,RG,408.00,410.00,408.00,410.00,402.00,218500,89408600
2022-12-21,CBMF,RG,50.00,50.00,50.00,50.00,50.00,800,40000
2022-12-21,CBUT,RG,1445.00,1745.00,1345.00,1745.00,1345.00,19436700,31320508000
2022-12-21,CCSI,RG,675.00,680.00,675.00,680.00,655.00,158600,106171000
2022-12-21,CEKA,RG,1960.00,1970.00,1960.00,1970.00,1855.00,53100,102960000
2022-12-21,CENT,RG,123.00,121.00,129.00,129.00,121.00,1476500,181694600
2022-12-21,CFIN,RG,302.00,298.00,302.00,306.00,296.00,4548100,1363957600
2022-12-21,CHEM,RG,190.00,177.00,185.00,185.00,177.00,21013300,3720492300
2022-12-21,CINT,RG,222.00,222.00,0.00,0.00,0.00,0,0
2022-12-21,CITA,RG,3020.00,3050.00,3050.00,3350.00,3040.00,40300,123540000
2022-12-21,CITY,RG,142.00,144.00,142.00,144.00,141.00,13100,1862000
2022-12-21,CLAY,RG,620.00,695.00,630.00,740.00,590.00,15600,9527000
2022-12-21,CLEO,RG,498.00,496.00,498.00,498.00,488.00,7608900,3762445800
2022-12-21,CLPI,RG,935.00,930.00,935.00,940.00,925.00,52600,49031000
2022-12-21,CMNP,RG,1800.00,1805.00,1800.00,1805.00,1800.00,300,541000
2022-12-21,CMNT,RG,850.00,850.00,855.00,860.00,840.00,43166700,36647496000
2022-12-21,CMPP,RG,168.00,184.00,168.00,184.00,168.00,752500,137546900
2022-12-21,CMRY,RG,4520.00,4480.00,4510.00,4510.00,4400.00,567900,2537667000
2022-12-21,CNKO,RG,50.00,50.00,50.00,50.00,50.00,2300,115000
2022-12-21,CNTX,RG,220.00,220.00,0.00,0.00,0.00,0,0
2022-12-21,COAL,RG,161.00,156.00,156.00,162.00,155.00,8951200,1402212900
2022-12-21,COCO,RG,264.00,268.00,264.00,268.00,264.00,98900,26451000
2022-12-21,CPIN,RG,5925.00,5950.00,5875.00,5975.00,5875.00,2322400,13784367500
2022-12-21,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-21,CPRO,RG,53.00,53.00,54.00,54.00,53.00,67303200,3576440100
2022-12-21,CRAB,RG,222.00,224.00,220.00,228.00,218.00,8010200,1773787400
2022-12-21,CSAP,RG,800.00,800.00,790.00,800.00,790.00,273900,218145500
2022-12-21,CSIS,RG,66.00,65.00,66.00,66.00,64.00,244400,15885600
2022-12-21,CSRA,RG,560.00,550.00,555.00,560.00,550.00,104900,58051500
2022-12-21,CTBN,RG,1335.00,1450.00,1450.00,1450.00,1450.00,100,145000
2022-12-21,CTRA,RG,955.00,930.00,950.00,965.00,925.00,20214300,18880925000
2022-12-21,CTTH,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2022-12-21,DADA,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2022-12-21,DART,RG,174.00,178.00,181.00,181.00,170.00,8800,1529700
2022-12-21,DAYA,RG,206.00,206.00,206.00,206.00,206.00,1000,206000
2022-12-21,DCII,RG,37100.00,37075.00,37075.00,37075.00,37075.00,300,11122500
2022-12-21,DEAL,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2022-12-21,DEPO,RG,478.00,482.00,478.00,482.00,476.00,433300,208351800
2022-12-21,DEWA,RG,51.00,51.00,51.00,52.00,50.00,68467800,3490955400
2022-12-21,DEWI,RG,212.00,214.00,212.00,216.00,208.00,23478500,5008043400
2022-12-21,DFAM,RG,95.00,95.00,95.00,97.00,91.00,1380300,128510800
2022-12-21,DGIK,RG,108.00,107.00,108.00,108.00,105.00,16902400,1805720400
2022-12-21,DGNS,RG,254.00,254.00,254.00,256.00,238.00,1010700,246382400
2022-12-21,DIGI,RG,50.00,50.00,50.00,50.00,50.00,1900,95000
2022-12-21,DILD,RG,170.00,169.00,170.00,170.00,166.00,4407200,739437000
2022-12-21,DIVA,RG,780.00,780.00,780.00,800.00,780.00,11100,8709500
2022-12-21,DKFT,RG,108.00,110.00,108.00,112.00,108.00,3776500,412452800
2022-12-21,DLTA,RG,3770.00,3770.00,3770.00,3780.00,3760.00,3500,13195000
2022-12-21,DMAS,RG,159.00,158.00,159.00,160.00,158.00,7743600,1224544500
2022-12-21,DMMX,RG,945.00,935.00,945.00,960.00,910.00,991500,930531500
2022-12-21,DMND,RG,790.00,795.00,790.00,795.00,790.00,4600,3635000
2022-12-21,DNAR,RG,173.00,164.00,167.00,174.00,163.00,6409700,1062428400
2022-12-21,DNET,RG,3850.00,4000.00,3860.00,4000.00,3760.00,13100,52189000
2022-12-21,DOID,RG,312.00,314.00,314.00,318.00,312.00,6066300,1908787000
2022-12-21,DPNS,RG,402.00,398.00,396.00,400.00,394.00,29000,11506800
2022-12-21,DRMA,RG,600.00,560.00,600.00,605.00,560.00,26006200,14976990500
2022-12-21,DSFI,RG,91.00,92.00,91.00,93.00,91.00,1302200,120111900
2022-12-21,DSNG,RG,615.00,615.00,620.00,625.00,605.00,19711500,12085975500
2022-12-21,DSSA,RG,39800.00,39800.00,39800.00,39800.00,39800.00,100,3980000
2022-12-21,DUTI,RG,4000.00,3960.00,3920.00,3960.00,3920.00,1000,3953000
2022-12-21,DVLA,RG,2380.00,2380.00,2380.00,2420.00,2370.00,4300,10237000
2022-12-21,DWGL,RG,181.00,170.00,180.00,183.00,170.00,31600,5615400
2022-12-21,DYAN,RG,98.00,98.00,98.00,100.00,93.00,7354100,714497100
2022-12-21,EAST,RG,96.00,101.00,96.00,101.00,96.00,31788300,3153838200
2022-12-21,ECII,RG,525.00,525.00,515.00,525.00,494.00,1400,727900
2022-12-21,EDGE,RG,20050.00,20050.00,0.00,0.00,0.00,0,0
2022-12-21,EKAD,RG,278.00,278.00,278.00,278.00,276.00,215500,59705800
2022-12-21,ELPI,RG,204.00,204.00,206.00,206.00,200.00,12771600,2587663200
2022-12-21,ELSA,RG,318.00,318.00,316.00,322.00,316.00,11340000,3621602600
2022-12-21,ELTY,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2022-12-21,EMDE,RG,129.00,128.00,128.00,128.00,128.00,5400,691200
2022-12-21,EMTK,RG,1010.00,1000.00,1015.00,1030.00,990.00,26390400,26564274500
2022-12-21,ENAK,RG,1920.00,1900.00,1925.00,1950.00,1885.00,2087800,4011738500
2022-12-21,ENRG,RG,294.00,296.00,294.00,300.00,292.00,110322900,32793916000
2022-12-21,ENZO,RG,64.00,63.00,65.00,65.00,62.00,5965700,377646100
2022-12-21,EPAC,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2022-12-21,EPMT,RG,2690.00,2690.00,2690.00,2700.00,2680.00,4100,11045000
2022-12-21,ERAA,RG,390.00,388.00,390.00,394.00,384.00,16035900,6224367000
2022-12-21,ERTX,RG,318.00,364.00,318.00,370.00,318.00,12912800,4517872200
2022-12-21,ESIP,RG,57.00,56.00,57.00,57.00,55.00,2756700,154192600
2022-12-21,ESSA,RG,985.00,930.00,985.00,1000.00,925.00,28767300,27443587500
2022-12-21,ESTA,RG,161.00,150.00,161.00,162.00,150.00,45878400,7177281500
2022-12-21,ESTI,RG,52.00,53.00,55.00,55.00,51.00,444700,22952500
2022-12-21,ETWA,RG,224.00,210.00,214.00,214.00,210.00,41200,8745000
2022-12-21,EURO,RG,294.00,314.00,294.00,322.00,270.00,8109200,2538940200
2022-12-21,EXCL,RG,2100.00,2070.00,2100.00,2100.00,2060.00,11443600,23733119000
2022-12-21,FAPA,RG,4290.00,4300.00,4290.00,4300.00,4260.00,54100,231934000
2022-12-21,FAST,RG,825.00,820.00,825.00,845.00,820.00,2200,1842000
2022-12-21,FASW,RG,6100.00,6100.00,6075.00,6100.00,6075.00,40400,245807500
2022-12-21,FILM,RG,2030.00,2070.00,2030.00,2080.00,2000.00,3574600,7347755000
2022-12-21,FIMP,RG,73.00,74.00,73.00,74.00,71.00,4133800,302631400
2022-12-21,FIRE,RG,162.00,179.00,162.00,198.00,152.00,25081600,4675366600
2022-12-21,FISH,RG,6950.00,6975.00,6950.00,6975.00,6825.00,1000,6930000
2022-12-21,FITT,RG,408.00,410.00,408.00,410.00,394.00,9392600,3820690000
2022-12-21,FMII,RG,290.00,286.00,288.00,288.00,270.00,14700,4178800
2022-12-21,FOOD,RG,124.00,120.00,124.00,126.00,120.00,713500,87396300
2022-12-21,FORU,RG,232.00,228.00,234.00,240.00,226.00,472600,109848800
2022-12-21,FPNI,RG,226.00,228.00,228.00,230.00,224.00,4386600,998236200
2022-12-21,FREN,RG,65.00,66.00,65.00,66.00,64.00,135271300,8797383800
2022-12-21,FUJI,RG,625.00,585.00,630.00,670.00,585.00,11964700,7955218500
2022-12-21,GAMA,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2022-12-21,GDST,RG,173.00,168.00,161.00,176.00,161.00,8296200,1412479800
2022-12-21,GDYR,RG,1390.00,1380.00,1390.00,1390.00,1295.00,2600,3506500
2022-12-21,GEMA,RG,262.00,250.00,252.00,252.00,250.00,2400,600200
2022-12-21,GEMS,RG,7075.00,7025.00,7150.00,7150.00,7000.00,42800,300537500
2022-12-21,GGRM,RG,18700.00,18250.00,18700.00,18725.00,18250.00,2213800,40547382500
2022-12-21,GGRP,RG,520.00,525.00,520.00,525.00,500.00,333700,170361000
2022-12-21,GHON,RG,1920.00,1925.00,1900.00,1925.00,1885.00,35300,67063500
2022-12-21,GJTL,RG,560.00,555.00,560.00,565.00,555.00,589400,329166500
2022-12-21,GLOB,RG,108.00,112.00,108.00,112.00,108.00,12400,1385900
2022-12-21,GLVA,RG,535.00,600.00,535.00,600.00,515.00,64100,38244000
2022-12-21,GMFI,RG,60.00,60.00,60.00,60.00,59.00,1171600,69706500
2022-12-21,GMTD,RG,14500.00,14500.00,0.00,0.00,0.00,0,0
2022-12-21,GOLD,RG,338.00,334.00,318.00,334.00,316.00,700,224600
2022-12-21,GOOD,RG,484.00,492.00,484.00,498.00,482.00,6226800,3048987600
2022-12-21,GOTO,RG,87.00,89.00,89.00,89.00,84.00,2687130800,232907321000
2022-12-21,GPRA,RG,99.00,99.00,99.00,99.00,97.00,18041100,1764419100
2022-12-21,GPSO,RG,161.00,150.00,158.00,161.00,150.00,31355300,4760146400
2022-12-21,GSMF,RG,81.00,80.00,80.00,82.00,80.00,1949600,156708300
2022-12-21,GTBO,RG,90.00,99.00,99.00,99.00,99.00,6800,673200
2022-12-21,GTSI,RG,54.00,51.00,53.00,54.00,51.00,67137800,3454509200
2022-12-21,GULA,RG,254.00,256.00,256.00,258.00,250.00,4159900,1053278800
2022-12-21,GWSA,RG,154.00,151.00,154.00,157.00,151.00,17100,2627900
2022-12-21,GZCO,RG,81.00,83.00,82.00,85.00,79.00,8467600,694515000
2022-12-21,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-21,HAIS,RG,214.00,212.00,216.00,216.00,212.00,8732700,1877035400
2022-12-21,HATM,RG,304.00,302.00,304.00,306.00,292.00,36586800,11037020600
2022-12-21,HDFA,RG,151.00,154.00,150.00,154.00,150.00,2100,317000
2022-12-21,HDIT,RG,52.00,50.00,52.00,52.00,50.00,20985700,1053707300
2022-12-21,HEAL,RG,1545.00,1545.00,1560.00,1565.00,1515.00,2029700,3151551500
2022-12-21,HELI,RG,320.00,298.00,300.00,320.00,298.00,41400,12982600
2022-12-21,HERO,RG,1525.00,1520.00,1505.00,1520.00,1500.00,2600,3911500
2022-12-21,HEXA,RG,5275.00,5300.00,5350.00,5350.00,5250.00,105800,558915000
2022-12-21,HITS,RG,490.00,464.00,490.00,490.00,462.00,98900,46514800
2022-12-21,HKMU,RG,50.00,50.00,50.00,50.00,50.00,700,35000
2022-12-21,HMSP,RG,935.00,940.00,930.00,940.00,925.00,4657200,4345714000
2022-12-21,HOKI,RG,101.00,103.00,95.00,105.00,95.00,10160200,1038787000
2022-12-21,HOMI,RG,428.00,400.00,428.00,436.00,400.00,18753600,7807562400
2022-12-21,HOPE,RG,51.00,50.00,51.00,51.00,50.00,6242000,314958800
2022-12-21,HRME,RG,52.00,51.00,52.00,52.00,50.00,851200,43417300
2022-12-21,HRTA,RG,204.00,204.00,206.00,208.00,204.00,5434300,1116045600
2022-12-21,HRUM,RG,1655.00,1660.00,1660.00,1680.00,1660.00,10660000,17777231000
2022-12-21,IATA,RG,131.00,126.00,131.00,131.00,126.00,14642800,1869163700
2022-12-21,IBOS,RG,90.00,90.00,91.00,91.00,87.00,64000,5706100
2022-12-21,IBST,RG,5800.00,5850.00,5875.00,5875.00,5850.00,200,1172500
2022-12-21,ICBP,RG,10300.00,10225.00,10275.00,10300.00,10200.00,1493500,15317842500
