Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-05-30,BUMI,RG,100.00,100.00,100.00,103.00,98.00,576719600,58005205100
2023-05-30,BVIC,RG,96.00,95.00,95.00,98.00,94.00,2384000,228591500
2023-05-30,BWPT,RG,56.00,56.00,56.00,56.00,55.00,2357500,131937500
2023-05-30,BYAN,RG,17275.00,16075.00,17275.00,17475.00,16075.00,462400,7649050000
2023-05-30,CAKK,RG,161.00,159.00,151.00,161.00,151.00,543900,86526600
2023-05-30,CAMP,RG,342.00,342.00,342.00,350.00,338.00,375200,128974800
2023-05-30,CANI,RG,113.00,113.00,113.00,113.00,113.00,600,67800
2023-05-30,CARE,RG,480.00,480.00,480.00,480.00,472.00,235585700,111922636400
2023-05-30,CARS,RG,76.00,79.00,76.00,85.00,75.00,150725900,12125580100
2023-05-30,CASA,RG,685.00,685.00,680.00,685.00,675.00,5271400,3584385000
2023-05-30,CASH,RG,69.00,75.00,75.00,75.00,72.00,1384600,102388900
2023-05-30,CASS,RG,452.00,450.00,452.00,460.00,450.00,198200,89632800
2023-05-30,CBPE,RG,146.00,146.00,146.00,147.00,143.00,2830000,411294500
2023-05-30,CBRE,RG,50.00,50.00,50.00,50.00,50.00,1876700,93835000
2023-05-30,CBUT,RG,1935.00,2050.00,2010.00,2050.00,1935.00,12100,23748000
2023-05-30,CCSI,RG,640.00,640.00,645.00,650.00,630.00,27800,17773500
2023-05-30,CEKA,RG,1995.00,1990.00,1995.00,2000.00,1985.00,46000,91480500
2023-05-30,CENT,RG,71.00,70.00,67.00,75.00,67.00,1102800,79666300
2023-05-30,CFIN,RG,404.00,416.00,406.00,426.00,404.00,19591100,8171524600
2023-05-30,CHEM,RG,109.00,111.00,109.00,117.00,109.00,12593200,1426879000
2023-05-30,CHIP,RG,1955.00,1760.00,1955.00,2000.00,1760.00,2402400,4456944000
2023-05-30,CINT,RG,204.00,206.00,204.00,206.00,204.00,1200,245000
2023-05-30,CITA,RG,2940.00,2940.00,2940.00,2940.00,2880.00,1400,4084000
2023-05-30,CITY,RG,62.00,62.00,62.00,63.00,59.00,29100,1751700
2023-05-30,CLAY,RG,286.00,284.00,286.00,286.00,284.00,1600,456400
2023-05-30,CLEO,RG,535.00,525.00,535.00,540.00,500.00,7875200,4068062000
2023-05-30,CLPI,RG,990.00,985.00,990.00,1005.00,975.00,122400,120568500
2023-05-30,CMNP,RG,1670.00,1685.00,1670.00,1695.00,1660.00,6300,10511500
2023-05-30,CMNT,RG,800.00,795.00,800.00,800.00,780.00,11482000,9090559500
2023-05-30,CMPP,RG,143.00,146.00,146.00,152.00,139.00,1679200,246996500
2023-05-30,CMRY,RG,4340.00,4280.00,4330.00,4350.00,4220.00,1062800,4539625000
2023-05-30,CNKO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-05-30,CNTX,RG,179.00,169.00,169.00,169.00,169.00,100,16900
2023-05-30,COAL,RG,98.00,100.00,98.00,104.00,95.00,34452600,3451952300
2023-05-30,COCO,RG,236.00,232.00,236.00,238.00,232.00,204100,48558400
2023-05-30,CPIN,RG,5250.00,4960.00,5225.00,5225.00,4960.00,11673600,58688844000
2023-05-30,CPRI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-05-30,CPRO,RG,50.00,50.00,50.00,51.00,50.00,35025500,1753845200
2023-05-30,CRAB,RG,228.00,230.00,228.00,230.00,224.00,5364800,1217352800
2023-05-30,CSAP,RG,685.00,690.00,680.00,705.00,680.00,145700,100466000
2023-05-30,CSIS,RG,59.00,56.00,60.00,74.00,56.00,54897300,3657357400
2023-05-30,CSRA,RG,422.00,408.00,422.00,422.00,404.00,368800,151136200
2023-05-30,CTBN,RG,1770.00,1850.00,1770.00,1850.00,1770.00,900,1610500
2023-05-30,CTRA,RG,1095.00,1095.00,1095.00,1105.00,1090.00,14879600,16343980000
2023-05-30,CTTH,RG,50.00,50.00,50.00,50.00,50.00,2400,120000
2023-05-30,CUAN,RG,875.00,880.00,880.00,910.00,865.00,6142800,5449474000
2023-05-30,DADA,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-05-30,DART,RG,121.00,121.00,121.00,121.00,121.00,200,24200
2023-05-30,DAYA,RG,194.00,204.00,204.00,204.00,198.00,17500,3556800
2023-05-30,DCII,RG,37000.00,35000.00,37000.00,37000.00,35000.00,300,10900000
2023-05-30,DEAL,RG,50.00,50.00,50.00,50.00,50.00,800,40000
2023-05-30,DEPO,RG,446.00,446.00,444.00,446.00,444.00,22200,9900600
2023-05-30,DEWA,RG,50.00,50.00,50.00,50.00,50.00,12500,625000
2023-05-30,DEWI,RG,312.00,318.00,312.00,324.00,308.00,127429200,40404094800
2023-05-30,DFAM,RG,74.00,72.00,73.00,75.00,72.00,457200,33290600
2023-05-30,DGIK,RG,125.00,129.00,132.00,132.00,125.00,25205000,3204173900
2023-05-30,DGNS,RG,200.00,200.00,200.00,206.00,195.00,361800,71364500
2023-05-30,DIGI,RG,50.00,50.00,50.00,50.00,50.00,700,35000
2023-05-30,DILD,RG,240.00,224.00,240.00,240.00,224.00,131284900,29774459600
2023-05-30,DIVA,RG,635.00,620.00,620.00,625.00,620.00,5600,3489500
2023-05-30,DKFT,RG,86.00,94.00,86.00,94.00,86.00,21560000,2008016700
2023-05-30,DLTA,RG,3740.00,3730.00,3740.00,3740.00,3680.00,372900,1384058000
2023-05-30,DMAS,RG,171.00,170.00,171.00,172.00,170.00,10040800,1716534600
2023-05-30,DMMX,RG,620.00,605.00,620.00,630.00,605.00,379000,232189000
2023-05-30,DMND,RG,805.00,800.00,805.00,805.00,795.00,2100,1685000
2023-05-30,DNAR,RG,133.00,133.00,133.00,133.00,129.00,1039300,135102300
2023-05-30,DNET,RG,4000.00,4000.00,4000.00,4000.00,3960.00,2000,7985000
2023-05-30,DOID,RG,302.00,314.00,302.00,316.00,298.00,21336500,6605819600
2023-05-30,DOOH,RG,74.00,69.00,74.00,76.00,69.00,113559700,8068917200
2023-05-30,DPNS,RG,400.00,404.00,400.00,406.00,400.00,35400,14289000
2023-05-30,DRMA,RG,1085.00,1075.00,1090.00,1105.00,1050.00,4068900,4379052000
2023-05-30,DSFI,RG,75.00,74.00,74.00,75.00,73.00,331900,24602400
2023-05-30,DSNG,RG,565.00,580.00,565.00,595.00,560.00,56314900,32739654500
2023-05-30,DSSA,RG,37300.00,37300.00,0.00,0.00,0.00,0,0
2023-05-30,DUTI,RG,4950.00,4950.00,4950.00,4950.00,4950.00,400,1980000
2023-05-30,DVLA,RG,1975.00,1970.00,1975.00,1975.00,1970.00,3900,7695500
2023-05-30,DWGL,RG,126.00,125.00,122.00,126.00,122.00,2700,332800
2023-05-30,DYAN,RG,123.00,128.00,123.00,129.00,123.00,15619400,1973105200
2023-05-30,EAST,RG,113.00,111.00,113.00,113.00,111.00,1565600,174315900
2023-05-30,ECII,RG,364.00,356.00,368.00,374.00,350.00,14100,5111000
2023-05-30,EDGE,RG,18500.00,18725.00,18500.00,18725.00,18500.00,800,14957500
2023-05-30,EKAD,RG,266.00,268.00,266.00,268.00,264.00,420600,112256200
2023-05-30,ELIT,RG,254.00,238.00,238.00,238.00,238.00,2503400,595809200
2023-05-30,ELPI,RG,250.00,252.00,250.00,254.00,250.00,2656300,670474400
2023-05-30,ELSA,RG,330.00,334.00,330.00,338.00,330.00,18383200,6149413000
2023-05-30,ELTY,RG,50.00,50.00,50.00,50.00,50.00,475200,23760000
2023-05-30,EMDE,RG,112.00,112.00,111.00,112.00,111.00,9300,1036800
2023-05-30,EMTK,RG,585.00,610.00,585.00,630.00,585.00,32523100,19984979500
2023-05-30,ENAK,RG,1295.00,1300.00,1295.00,1305.00,1290.00,383100,498410500
2023-05-30,ENRG,RG,204.00,204.00,206.00,206.00,202.00,27995700,5707408200
2023-05-30,ENZO,RG,50.00,50.00,50.00,50.00,50.00,26600,1330000
2023-05-30,EPAC,RG,50.00,50.00,50.00,50.00,50.00,12000,600000
2023-05-30,EPMT,RG,2740.00,2740.00,2740.00,2750.00,2730.00,26300,72126000
2023-05-30,ERAA,RG,494.00,494.00,496.00,505.00,492.00,22983000,11410991400
2023-05-30,ERTX,RG,214.00,200.00,200.00,214.00,200.00,5743900,1169734600
2023-05-30,ESIP,RG,50.00,50.00,50.00,51.00,50.00,134200,6711000
2023-05-30,ESSA,RG,505.00,510.00,505.00,520.00,498.00,14474700,7380924400
2023-05-30,ESTA,RG,114.00,123.00,114.00,124.00,113.00,82085000,9867677300
2023-05-30,ESTI,RG,52.00,50.00,52.00,52.00,50.00,121100,6136900
2023-05-30,ETWA,RG,208.00,194.00,194.00,208.00,194.00,35500,6889200
2023-05-30,EURO,RG,284.00,282.00,284.00,292.00,282.00,14744000,4247515600
2023-05-30,EXCL,RG,1945.00,1970.00,1950.00,2020.00,1950.00,22104200,43893779500
2023-05-30,FAPA,RG,4990.00,4990.00,4990.00,4990.00,4980.00,13100,65361000
2023-05-30,FAST,RG,775.00,770.00,770.00,780.00,755.00,12100,9202000
2023-05-30,FASW,RG,6000.00,6000.00,6000.00,6000.00,6000.00,1000,6000000
2023-05-30,FILM,RG,2120.00,2520.00,2130.00,2600.00,2080.00,53059600,130109420000
2023-05-30,FIMP,RG,74.00,73.00,74.00,74.00,72.00,400,29300
2023-05-30,FIRE,RG,68.00,67.00,69.00,70.00,67.00,1969600,132891300
2023-05-30,FISH,RG,6250.00,6275.00,6250.00,6275.00,6250.00,500,3127500
2023-05-30,FITT,RG,575.00,610.00,575.00,610.00,570.00,1654200,984953500
2023-05-30,FMII,RG,400.00,372.00,394.00,394.00,372.00,40800,15460000
2023-05-30,FOOD,RG,101.00,100.00,101.00,105.00,98.00,343600,34745900
2023-05-30,FORU,RG,154.00,149.00,154.00,156.00,149.00,315500,47746800
2023-05-30,FPNI,RG,200.00,202.00,200.00,202.00,198.00,1415600,282658200
2023-05-30,FREN,RG,61.00,62.00,61.00,63.00,61.00,145908200,9047298700
2023-05-30,FUJI,RG,314.00,316.00,322.00,322.00,314.00,8500,2699600
2023-05-30,FUTR,RG,67.00,63.00,66.00,72.00,63.00,187444800,12803322000
2023-05-30,FWCT,RG,66.00,64.00,65.00,66.00,64.00,5151300,331876700
2023-05-30,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-30,GDST,RG,149.00,140.00,150.00,150.00,140.00,12836300,1826699000
2023-05-30,GDYR,RG,1340.00,1325.00,1340.00,1360.00,1325.00,8500,11407500
2023-05-30,GEMA,RG,292.00,292.00,0.00,0.00,0.00,0,0
2023-05-30,GEMS,RG,6500.00,6400.00,6475.00,6475.00,6400.00,10000,64180000
2023-05-30,GGRM,RG,27400.00,27450.00,27400.00,27575.00,27150.00,720500,19728120000
2023-05-30,GGRP,RG,402.00,398.00,402.00,402.00,396.00,592600,235955200
2023-05-30,GHON,RG,1755.00,1775.00,1760.00,1785.00,1745.00,10900,19138000
2023-05-30,GIAA,RG,61.00,67.00,60.00,67.00,58.00,205390400,13441257200
2023-05-30,GJTL,RG,830.00,810.00,830.00,840.00,810.00,13708400,11196861500
2023-05-30,GLOB,RG,118.00,112.00,112.00,118.00,112.00,1200,135000
2023-05-30,GLVA,RG,545.00,525.00,540.00,540.00,525.00,27900,14840500
2023-05-30,GMFI,RG,58.00,63.00,58.00,63.00,54.00,18628800,1127537000
2023-05-30,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-05-30,GOLD,RG,386.00,368.00,386.00,406.00,368.00,55400,20991600
2023-05-30,GOOD,RG,468.00,468.00,468.00,470.00,464.00,4713100,2199952200
2023-05-30,GOTO,RG,108.00,109.00,109.00,112.00,108.00,6084098600,668028059800
2023-05-30,GPRA,RG,111.00,110.00,112.00,113.00,110.00,6401600,711881700
2023-05-30,GPSO,RG,116.00,117.00,116.00,118.00,115.00,384700,44658900
2023-05-30,GSMF,RG,68.00,68.00,68.00,69.00,67.00,508800,34391000
2023-05-30,GTBO,RG,181.00,171.00,181.00,187.00,171.00,95400,17213300
2023-05-30,GTRA,RG,290.00,290.00,290.00,294.00,286.00,6622800,1916845800
2023-05-30,GTSI,RG,52.00,52.00,53.00,53.00,51.00,6836700,355370000
2023-05-30,GULA,RG,290.00,284.00,290.00,294.00,284.00,8398500,2419551600
2023-05-30,GWSA,RG,147.00,149.00,147.00,149.00,147.00,152400,22663500
2023-05-30,GZCO,RG,83.00,84.00,83.00,86.00,83.00,2867500,241893100
2023-05-30,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-30,HAIS,RG,230.00,230.00,228.00,234.00,226.00,3806500,876761800
2023-05-30,HAJJ,RG,276.00,302.00,302.00,302.00,302.00,2874200,868008400
2023-05-30,HALO,RG,150.00,159.00,151.00,174.00,151.00,51383600,8514531600
2023-05-30,HATM,RG,222.00,224.00,222.00,228.00,222.00,368000,82540800
2023-05-30,HDFA,RG,153.00,147.00,153.00,153.00,147.00,136600,20728100
2023-05-30,HDIT,RG,50.00,50.00,50.00,50.00,50.00,20700,1035000
2023-05-30,HEAL,RG,1380.00,1335.00,1380.00,1395.00,1335.00,5491100,7486179000
2023-05-30,HELI,RG,172.00,170.00,172.00,173.00,170.00,6900,1186800
2023-05-30,HERO,RG,1400.00,1410.00,1405.00,1410.00,1375.00,6400,8962500
