Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-05-31,ALTO,RG,11.00,10.00,11.00,11.00,10.00,197800,2075800
2024-05-31,AMAG,RG,310.00,310.00,304.00,310.00,300.00,19000,5810000
2024-05-31,AMAN,RG,97.00,96.00,96.00,98.00,96.00,113900,10992700
2024-05-31,AMAR,RG,250.00,250.00,250.00,252.00,250.00,422200,105619600
2024-05-31,AMFG,RG,4700.00,4700.00,4700.00,4720.00,4690.00,43000,202151000
2024-05-31,AMIN,RG,153.00,153.00,153.00,153.00,150.00,2700,409500
2024-05-31,AMMN,RG,12450.00,12075.00,12600.00,12700.00,11225.00,129932900,1572294290000
2024-05-31,AMMS,RG,22.00,22.00,22.00,22.00,21.00,115300,2445900
2024-05-31,AMOR,RG,830.00,865.00,830.00,880.00,825.00,15600,13046000
2024-05-31,AMRT,RG,2760.00,2650.00,2780.00,2820.00,2650.00,143419000,381658950000
2024-05-31,ANDI,RG,5.00,4.00,5.00,5.00,4.00,3554900,14483000
2024-05-31,ANJT,RG,690.00,690.00,690.00,695.00,685.00,87800,60569500
2024-05-31,ANTM,RG,1490.00,1465.00,1490.00,1510.00,1465.00,81500000,120219076000
2024-05-31,APEX,RG,145.00,141.00,145.00,145.00,140.00,2260700,320223200
2024-05-31,APIC,RG,1075.00,1075.00,1075.00,1075.00,1020.00,4544600,4824000000
2024-05-31,APII,RG,179.00,179.00,180.00,180.00,179.00,115800,20741900
2024-05-31,APLI,RG,605.00,600.00,600.00,600.00,600.00,1700,1020000
2024-05-31,APLN,RG,114.00,114.00,114.00,120.00,113.00,17149800,2004170300
2024-05-31,ARCI,RG,296.00,294.00,296.00,300.00,294.00,5145600,1526373200
2024-05-31,AREA,RG,160.00,120.00,159.00,166.00,120.00,34937800,5154124100
2024-05-31,ARGO,RG,960.00,965.00,965.00,985.00,960.00,53600,52441500
2024-05-31,ARII,RG,290.00,290.00,290.00,290.00,280.00,93800,27080000
2024-05-31,ARKA,RG,8.00,8.00,8.00,8.00,8.00,1944000,15552000
2024-05-31,ARKO,RG,800.00,765.00,800.00,830.00,760.00,1085000,849674000
2024-05-31,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-31,ARNA,RG,645.00,645.00,645.00,645.00,630.00,1592600,1019861000
2024-05-31,ARTA,RG,2520.00,2550.00,2520.00,2560.00,2520.00,48100,122631000
2024-05-31,ARTI,RG,3.00,3.00,3.00,3.00,3.00,1186300,3558900
2024-05-31,ARTO,RG,2270.00,2410.00,2270.00,2440.00,2270.00,21140200,50619187000
2024-05-31,ASBI,RG,885.00,895.00,880.00,895.00,880.00,2500,2223000
2024-05-31,ASDM,RG,472.00,466.00,470.00,470.00,466.00,11900,5576800
2024-05-31,ASGR,RG,750.00,750.00,750.00,755.00,740.00,503700,377061500
2024-05-31,ASHA,RG,50.00,45.00,45.00,45.00,45.00,6800,306000
2024-05-31,ASII,RG,4320.00,4290.00,4340.00,4370.00,4290.00,144542800,623919948000
2024-05-31,ASJT,RG,115.00,115.00,116.00,116.00,114.00,1100,125700
2024-05-31,ASLC,RG,89.00,88.00,90.00,91.00,87.00,17949700,1596962600
2024-05-31,ASLI,RG,50.00,50.00,50.00,50.00,50.00,1264700,63235000
2024-05-31,ASMI,RG,12.00,12.00,12.00,12.00,12.00,101900,1222800
2024-05-31,ASPI,RG,206.00,204.00,206.00,210.00,200.00,5288600,1085339000
2024-05-31,ASRI,RG,135.00,135.00,135.00,137.00,135.00,1549800,209675000
2024-05-31,ASRM,RG,400.00,398.00,398.00,398.00,398.00,300,119400
2024-05-31,ASSA,RG,755.00,730.00,755.00,760.00,730.00,5788300,4289847500
2024-05-31,ATAP,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2024-05-31,ATIC,RG,360.00,360.00,360.00,360.00,358.00,28300,10186200
2024-05-31,ATLA,RG,63.00,64.00,65.00,69.00,58.00,651507700,40755258200
2024-05-31,AUTO,RG,1865.00,1795.00,1865.00,1880.00,1795.00,18676900,33687377500
2024-05-31,AVIA,RG,500.00,535.00,500.00,535.00,494.00,46452300,24331529300
2024-05-31,AWAN,RG,330.00,334.00,330.00,338.00,324.00,56200,18715200
2024-05-31,AXIO,RG,184.00,184.00,184.00,185.00,182.00,94200,17299900
2024-05-31,AYLS,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-05-31,BABP,RG,50.00,50.00,50.00,50.00,50.00,825200,41260000
2024-05-31,BABY,RG,170.00,171.00,172.00,179.00,167.00,4748300,821384400
2024-05-31,BACA,RG,131.00,131.00,131.00,131.00,130.00,900400,117107900
2024-05-31,BAIK,RG,74.00,74.00,74.00,76.00,74.00,2035300,152691900
2024-05-31,BAJA,RG,94.00,94.00,94.00,95.00,92.00,32500,3033700
2024-05-31,BALI,RG,1085.00,1075.00,1075.00,1075.00,1040.00,10600,11390500
2024-05-31,BANK,RG,900.00,910.00,900.00,910.00,880.00,6052600,5466189500
2024-05-31,BAPA,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-05-31,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-31,BATA,RG,68.00,68.00,68.00,69.00,65.00,631900,41616000
2024-05-31,BAUT,RG,16.00,16.00,15.00,16.00,15.00,2104600,32113200
2024-05-31,BAYU,RG,1340.00,1360.00,1340.00,1360.00,1335.00,144200,193574000
2024-05-31,BBCA,RG,9000.00,9250.00,9100.00,9250.00,9025.00,756425000,6978952152500
2024-05-31,BBHI,RG,935.00,930.00,940.00,1000.00,920.00,1199400,1128276500
2024-05-31,BBKP,RG,60.00,55.00,60.00,60.00,55.00,408868300,22682269200
2024-05-31,BBLD,RG,615.00,575.00,575.00,595.00,575.00,124600,71755500
2024-05-31,BBMD,RG,1950.00,1950.00,1950.00,1950.00,1950.00,100,195000
2024-05-31,BBNI,RG,4490.00,4400.00,4540.00,4570.00,4400.00,145977800,646248514000
2024-05-31,BBRI,RG,4380.00,4340.00,4430.00,4470.00,4330.00,655046100,2856161893000
2024-05-31,BBRM,RG,63.00,61.00,63.00,63.00,59.00,335800,20380000
2024-05-31,BBSI,RG,4500.00,4500.00,0.00,0.00,0.00,0,0
2024-05-31,BBSS,RG,110.00,112.00,106.00,112.00,106.00,16400,1806300
2024-05-31,BBTN,RG,1235.00,1225.00,1240.00,1250.00,1225.00,37499100,46067626500
2024-05-31,BBYB,RG,258.00,264.00,258.00,280.00,258.00,111856100,30346887000
2024-05-31,BCAP,RG,50.00,45.00,45.00,45.00,45.00,94900,4270500
2024-05-31,BCIC,RG,95.00,94.00,94.00,95.00,93.00,872600,81921700
2024-05-31,BCIP,RG,50.00,50.00,50.00,50.00,50.00,85600,4280000
2024-05-31,BDKR,RG,530.00,535.00,530.00,535.00,525.00,35279400,18700447000
2024-05-31,BDMN,RG,2570.00,2570.00,2590.00,2610.00,2560.00,566100,1455860000
2024-05-31,BEBS,RG,50.00,45.00,45.00,45.00,45.00,23800,1071000
2024-05-31,BEEF,RG,216.00,216.00,212.00,216.00,212.00,112100,23956600
2024-05-31,BEER,RG,260.00,258.00,254.00,258.00,240.00,2237000,567998000
2024-05-31,BEKS,RG,24.00,24.00,24.00,24.00,24.00,12463400,299121600
2024-05-31,BELI,RG,458.00,454.00,458.00,458.00,450.00,3390900,1532160800
2024-05-31,BELL,RG,60.00,59.00,60.00,60.00,58.00,873500,51630700
2024-05-31,BESS,RG,153.00,155.00,151.00,175.00,149.00,261000,40155600
2024-05-31,BEST,RG,106.00,103.00,106.00,106.00,102.00,4285900,443393200
2024-05-31,BFIN,RG,1015.00,1015.00,1015.00,1030.00,995.00,16171400,16297491000
2024-05-31,BGTG,RG,67.00,68.00,67.00,68.00,67.00,1319400,88663100
2024-05-31,BHAT,RG,400.00,400.00,0.00,0.00,0.00,0,0
2024-05-31,BHIT,RG,50.00,45.00,45.00,45.00,45.00,846400,38088000
2024-05-31,BIKA,RG,56.00,56.00,0.00,0.00,0.00,0,0
2024-05-31,BIKE,RG,510.00,510.00,515.00,520.00,505.00,4977200,2544882500
2024-05-31,BIMA,RG,79.00,80.00,79.00,81.00,79.00,1074700,85459500
2024-05-31,BINA,RG,4170.00,4190.00,4160.00,4190.00,4140.00,331900,1389526000
2024-05-31,BINO,RG,137.00,137.00,137.00,137.00,137.00,200,27400
2024-05-31,BIPI,RG,79.00,62.00,79.00,80.00,62.00,851402700,56842134200
2024-05-31,BIPP,RG,24.00,24.00,24.00,24.00,24.00,38800,931200
2024-05-31,BIRD,RG,1525.00,1550.00,1530.00,1550.00,1520.00,2030300,3132704000
2024-05-31,BISI,RG,1740.00,1740.00,1750.00,1800.00,1740.00,114900,204778500
2024-05-31,BJBR,RG,975.00,1010.00,975.00,1010.00,960.00,11286000,11258160000
2024-05-31,BJTM,RG,535.00,500.00,535.00,540.00,500.00,103952500,52671998500
2024-05-31,BKDP,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2024-05-31,BKSL,RG,34.00,33.00,34.00,34.00,33.00,8381500,276835500
2024-05-31,BKSW,RG,59.00,58.00,59.00,59.00,58.00,18900,1097800
2024-05-31,BLTA,RG,17.00,17.00,16.00,17.00,16.00,4169800,66749100
2024-05-31,BLTZ,RG,1915.00,1935.00,1935.00,1935.00,1935.00,400,774000
2024-05-31,BLUE,RG,340.00,340.00,340.00,346.00,334.00,51400,17380000
2024-05-31,BMAS,RG,505.00,530.00,505.00,530.00,505.00,400,204500
2024-05-31,BMBL,RG,6.00,6.00,7.00,7.00,5.00,1680400,10096600
2024-05-31,BMHS,RG,320.00,320.00,322.00,322.00,310.00,58900,18640200
2024-05-31,BMRI,RG,5875.00,5900.00,6000.00,6025.00,5900.00,169564800,1007094942500
2024-05-31,BMSR,RG,334.00,328.00,338.00,338.00,322.00,34500,11377000
2024-05-31,BMTR,RG,232.00,232.00,232.00,232.00,228.00,40587500,9343628200
2024-05-31,BNBA,RG,605.00,600.00,600.00,605.00,590.00,420000,248991000
2024-05-31,BNBR,RG,50.00,45.00,45.00,45.00,45.00,1476200,66429000
2024-05-31,BNGA,RG,1750.00,1700.00,1750.00,1765.00,1700.00,13169600,22660466000
2024-05-31,BNII,RG,226.00,226.00,226.00,228.00,224.00,1533600,343935200
2024-05-31,BNLI,RG,895.00,900.00,905.00,905.00,880.00,75100,66608000
2024-05-31,BOBA,RG,169.00,168.00,167.00,172.00,166.00,40200,6781800
2024-05-31,BOGA,RG,870.00,870.00,870.00,885.00,840.00,114355300,100082315500
2024-05-31,BOLA,RG,98.00,96.00,95.00,99.00,95.00,272200,26309600
2024-05-31,BOLT,RG,790.00,795.00,795.00,810.00,785.00,176700,140749000
2024-05-31,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-31,BPFI,RG,350.00,344.00,354.00,396.00,344.00,24000,9127200
2024-05-31,BPII,RG,540.00,555.00,540.00,570.00,540.00,1136000,626891000
2024-05-31,BPTR,RG,83.00,79.00,82.00,83.00,77.00,2778300,220752900
2024-05-31,BRAM,RG,5775.00,5675.00,5775.00,5775.00,5675.00,300,1722500
2024-05-31,BREN,RG,9125.00,8225.00,8225.00,8225.00,8225.00,1072400,8820490000
2024-05-31,BRIS,RG,2160.00,2200.00,2170.00,2240.00,2160.00,34437400,76056822000
2024-05-31,BRMS,RG,153.00,155.00,154.00,157.00,153.00,168003000,26079987900
2024-05-31,BRNA,RG,670.00,670.00,665.00,670.00,665.00,1100,732500
2024-05-31,BRPT,RG,1050.00,1065.00,1055.00,1080.00,1030.00,392286200,416526451500
2024-05-31,BSBK,RG,58.00,55.00,60.00,65.00,55.00,417525800,24818638900
2024-05-31,BSDE,RG,950.00,945.00,950.00,960.00,945.00,33069000,31289950500
2024-05-31,BSIM,RG,870.00,860.00,870.00,870.00,860.00,1800,1564000
2024-05-31,BSML,RG,100.00,99.00,100.00,105.00,97.00,6301800,642242500
2024-05-31,BSSR,RG,3870.00,3920.00,3870.00,3940.00,3860.00,1194400,4660209000
2024-05-31,BSWD,RG,3100.00,3100.00,0.00,0.00,0.00,0,0
2024-05-31,BTEK,RG,2.00,2.00,2.00,2.00,2.00,46989700,93979400
2024-05-31,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-31,BTON,RG,418.00,416.00,418.00,418.00,416.00,200,83400
2024-05-31,BTPN,RG,2330.00,2330.00,2310.00,2340.00,2310.00,5500,12763000
2024-05-31,BTPS,RG,1110.00,1165.00,1110.00,1165.00,1100.00,13294400,15204140500
2024-05-31,BUAH,RG,1260.00,1305.00,1265.00,1305.00,1260.00,178900,231227000
2024-05-31,BUDI,RG,260.00,266.00,260.00,276.00,260.00,448200,120619800
2024-05-31,BUKA,RG,129.00,130.00,130.00,138.00,127.00,372813500,49214062500
2024-05-31,BUKK,RG,990.00,1020.00,1025.00,1025.00,990.00,10200,10203500
2024-05-31,BULL,RG,136.00,142.00,136.00,143.00,135.00,400086600,56219016100
2024-05-31,BUMI,RG,88.00,91.00,89.00,91.00,88.00,579099900,52036314000
2024-05-31,BUVA,RG,56.00,56.00,55.00,56.00,55.00,96000,5286100
2024-05-31,BVIC,RG,76.00,76.00,76.00,81.00,75.00,19435800,1511741800
2024-05-31,BWPT,RG,53.00,51.00,53.00,53.00,51.00,35619000,1835008700
2024-05-31,BYAN,RG,18200.00,17975.00,18200.00,18200.00,17400.00,186500,3304812500
2024-05-31,CAKK,RG,145.00,143.00,146.00,149.00,142.00,885500,128788900
2024-05-31,CAMP,RG,382.00,380.00,382.00,388.00,380.00,284900,109311000
2024-05-31,CANI,RG,47.00,47.00,0.00,0.00,0.00,0,0
2024-05-31,CARE,RG,110.00,86.00,110.00,113.00,86.00,65396500,5649405400
2024-05-31,CARS,RG,90.00,90.00,91.00,91.00,89.00,1266800,113669300
2024-05-31,CASA,RG,490.00,490.00,488.00,490.00,482.00,220000,106915800
2024-05-31,CASH,RG,82.00,82.00,82.00,82.00,82.00,1200,98400
2024-05-31,CASS,RG,1050.00,1025.00,1050.00,1050.00,1010.00,402900,410502000
2024-05-31,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-31,CBPE,RG,128.00,123.00,126.00,127.00,123.00,224800,28045700
2024-05-31,CBRE,RG,23.00,21.00,21.00,21.00,21.00,558000,11718000
2024-05-31,CBUT,RG,1045.00,1050.00,1055.00,1055.00,1050.00,2100,2210500
2024-05-31,CCSI,RG,404.00,404.00,410.00,420.00,402.00,2400,974000
2024-05-31,CEKA,RG,1880.00,1880.00,1870.00,1880.00,1850.00,31100,57880500
2024-05-31,CENT,RG,38.00,38.00,38.00,38.00,38.00,513400,19509200
2024-05-31,CFIN,RG,498.00,492.00,498.00,500.00,490.00,5849500,2882850200
2024-05-31,CGAS,RG,132.00,130.00,132.00,134.00,130.00,3141000,411549900
2024-05-31,CHEM,RG,85.00,83.00,79.00,87.00,79.00,5795900,478126800
2024-05-31,CHIP,RG,1880.00,1900.00,1890.00,1900.00,1880.00,204400,386583000
2024-05-31,CINT,RG,140.00,143.00,144.00,144.00,140.00,4800,689000
2024-05-31,CITA,RG,2300.00,2300.00,0.00,0.00,0.00,0,0
2024-05-31,CITY,RG,50.00,50.00,50.00,50.00,50.00,68000,3400000
2024-05-31,CLAY,RG,330.00,330.00,0.00,0.00,0.00,0,0
2024-05-31,CLEO,RG,1335.00,1375.00,1335.00,1410.00,1335.00,9391500,12936656000
2024-05-31,CLPI,RG,1075.00,1070.00,1080.00,1085.00,1060.00,77600,82855000
2024-05-31,CMNP,RG,1515.00,1555.00,1560.00,1560.00,1520.00,9400,14580000
2024-05-31,CMNT,RG,1055.00,1065.00,1050.00,1100.00,1045.00,38591000,41159634000
2024-05-31,CMPP,RG,59.00,59.00,59.00,59.00,59.00,44300,2613700
2024-05-31,CMRY,RG,5100.00,4950.00,5100.00,5100.00,4940.00,1086200,5458352500
2024-05-31,CNKO,RG,4.00,5.00,4.00,5.00,4.00,1659700,7495700
2024-05-31,CNMA,RG,218.00,220.00,218.00,222.00,214.00,12600400,2768980200
2024-05-31,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-05-31,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2024-05-31,COAL,RG,50.00,45.00,45.00,45.00,45.00,191900,8635500
2024-05-31,COCO,RG,159.00,140.00,158.00,160.00,140.00,466800,69950700
2024-05-31,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-31,CPIN,RG,5200.00,5200.00,5250.00,5300.00,5200.00,20193600,105250070000
2024-05-31,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-31,CPRO,RG,50.00,50.00,50.00,50.00,50.00,330600,16530000
2024-05-31,CRAB,RG,286.00,284.00,284.00,294.00,280.00,5890900,1688436400
2024-05-31,CRSN,RG,101.00,100.00,101.00,101.00,99.00,197100,19700000
2024-05-31,CSAP,RG,486.00,484.00,486.00,488.00,484.00,3900,1897400
2024-05-31,CSIS,RG,50.00,45.00,45.00,45.00,45.00,1401800,63081000
2024-05-31,CSMI,RG,2870.00,2870.00,0.00,0.00,0.00,0,0
2024-05-31,CSRA,RG,418.00,428.00,420.00,428.00,420.00,25800,10987000
2024-05-31,CTBN,RG,1265.00,1265.00,0.00,0.00,0.00,0,0
2024-05-31,CTRA,RG,1170.00,1100.00,1170.00,1175.00,1100.00,50747400,56898007500
2024-05-31,CTTH,RG,13.00,14.00,13.00,14.00,13.00,4600,61900
2024-05-31,CUAN,RG,7550.00,7500.00,7550.00,7725.00,7450.00,3209900,24250705000
2024-05-31,CYBR,RG,446.00,426.00,446.00,448.00,350.00,16522600,7033536600
2024-05-31,DADA,RG,5.00,5.00,5.00,5.00,5.00,9134100,45670500
2024-05-31,DART,RG,90.00,88.00,90.00,92.00,88.00,68400,6163300
2024-05-31,DATA,RG,338.00,310.00,320.00,342.00,304.00,22170300,7117437800
2024-05-31,DAYA,RG,390.00,388.00,396.00,396.00,380.00,800,312400
2024-05-31,DCII,RG,36400.00,36400.00,0.00,0.00,0.00,0,0
2024-05-31,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-05-31,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-05-31,DEPO,RG,362.00,358.00,360.00,360.00,358.00,33200,11911200
2024-05-31,DEWA,RG,59.00,62.00,60.00,65.00,59.00,265078500,16631379600
2024-05-31,DEWI,RG,65.00,66.00,65.00,68.00,65.00,16400100,1085946500
2024-05-31,DFAM,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2024-05-31,DGIK,RG,89.00,87.00,89.00,89.00,85.00,6717900,584822200
2024-05-31,DGNS,RG,240.00,232.00,240.00,252.00,230.00,9138400,2190038200
2024-05-31,DIGI,RG,13.00,13.00,13.00,13.00,13.00,1200,15600
2024-05-31,DILD,RG,167.00,169.00,167.00,169.00,166.00,3131800,525773100
2024-05-31,DIVA,RG,94.00,93.00,96.00,96.00,92.00,152100,14198800
2024-05-31,DKFT,RG,103.00,102.00,103.00,104.00,102.00,2083200,213293100
2024-05-31,DLTA,RG,3010.00,2960.00,3010.00,3020.00,2960.00,152400,456459000
2024-05-31,DMAS,RG,163.00,163.00,163.00,164.00,162.00,17544000,2866782700
2024-05-31,DMMX,RG,103.00,109.00,104.00,109.00,104.00,11120000,1211566500
2024-05-31,DMND,RG,725.00,725.00,0.00,0.00,0.00,0,0
2024-05-31,DNAR,RG,93.00,92.00,91.00,92.00,90.00,308200,28102900
2024-05-31,DNET,RG,4850.00,4900.00,4850.00,4900.00,4750.00,26900,131685000
2024-05-31,DOID,RG,550.00,555.00,545.00,565.00,545.00,7679000,4268116500
2024-05-31,DOOH,RG,53.00,52.00,53.00,53.00,51.00,349244800,18158082000
2024-05-31,DPNS,RG,398.00,388.00,388.00,388.00,386.00,400,154800
2024-05-31,DPUM,RG,14.00,14.00,14.00,14.00,14.00,700,9800
2024-05-31,DRMA,RG,815.00,815.00,825.00,905.00,815.00,13394700,11367945500
2024-05-31,DSFI,RG,50.00,50.00,50.00,50.00,50.00,50200,2510000
2024-05-31,DSNG,RG,665.00,635.00,665.00,665.00,635.00,30085000,19534631000
2024-05-31,DSSA,RG,212000.00,212000.00,212000.00,212000.00,212000.00,600,127200000
