Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-08-21,ASMI,RG,20.00,21.00,21.00,21.00,21.00,5854100,122936100
2025-08-21,ASPI,RG,398.00,374.00,398.00,408.00,368.00,4205100,1618294200
2025-08-21,ASPR,RG,98.00,96.00,98.00,98.00,96.00,6231500,603759800
2025-08-21,ASRI,RG,185.00,183.00,186.00,187.00,176.00,195316800,35340211500
2025-08-21,ASRM,RG,278.00,282.00,278.00,282.00,276.00,22900,6384400
2025-08-21,ASSA,RG,930.00,925.00,930.00,955.00,920.00,13225000,12412862000
2025-08-21,ATAP,RG,34.00,32.00,34.00,34.00,32.00,889800,30153000
2025-08-21,ATIC,RG,396.00,404.00,400.00,406.00,394.00,323500,129616000
2025-08-21,ATLA,RG,50.00,50.00,50.00,50.00,50.00,7384900,369245000
2025-08-21,AUTO,RG,2310.00,2300.00,2310.00,2350.00,2290.00,5406300,12537883000
2025-08-21,AVIA,RG,422.00,424.00,426.00,428.00,422.00,14366000,6095894800
2025-08-21,AWAN,RG,262.00,260.00,264.00,270.00,254.00,18761500,4965757600
2025-08-21,AXIO,RG,126.00,130.00,126.00,131.00,125.00,3877000,500301500
2025-08-21,AYLS,RG,108.00,106.00,109.00,109.00,105.00,2634000,281340100
2025-08-21,BABP,RG,53.00,53.00,53.00,54.00,52.00,21377000,1122647500
2025-08-21,BABY,RG,356.00,352.00,358.00,360.00,342.00,7418200,2617406200
2025-08-21,BACA,RG,134.00,132.00,134.00,134.00,131.00,1495600,199030900
2025-08-21,BAIK,RG,120.00,114.00,120.00,122.00,112.00,29168200,3393459400
2025-08-21,BAJA,RG,131.00,134.00,133.00,138.00,131.00,7158100,961258700
2025-08-21,BALI,RG,1420.00,1390.00,1425.00,1425.00,1370.00,11300,15860000
2025-08-21,BANK,RG,830.00,830.00,830.00,845.00,820.00,6641400,5541532500
2025-08-21,BAPA,RG,57.00,61.00,57.00,63.00,56.00,27092200,1617352500
2025-08-21,BAPI,RG,13.00,14.00,14.00,14.00,14.00,14276200,199866800
2025-08-21,BATA,RG,46.00,50.00,46.00,50.00,46.00,80700,4032600
2025-08-21,BATR,RG,100.00,102.00,102.00,105.00,100.00,6014300,615300300
2025-08-21,BAUT,RG,33.00,36.00,36.00,36.00,36.00,8890800,320068800
2025-08-21,BAYU,RG,1295.00,1340.00,1300.00,1360.00,1295.00,598100,800803500
2025-08-21,BBCA,RG,8525.00,8550.00,8550.00,8575.00,8500.00,69470200,593078020000
2025-08-21,BBHI,RG,1545.00,1535.00,1585.00,1585.00,1535.00,1017700,1570180000
2025-08-21,BBKP,RG,61.00,62.00,61.00,63.00,61.00,121743300,7556445200
2025-08-21,BBLD,RG,1095.00,1125.00,1120.00,1200.00,1070.00,325000,368922000
2025-08-21,BBMD,RG,2110.00,2110.00,0.00,0.00,0.00,0,0
2025-08-21,BBNI,RG,4430.00,4490.00,4420.00,4490.00,4400.00,60899400,271904528000
2025-08-21,BBRI,RG,4150.00,4150.00,4160.00,4170.00,4090.00,112477700,464762274000
2025-08-21,BBRM,RG,78.00,78.00,78.00,82.00,76.00,2488300,195699800
2025-08-21,BBSI,RG,4010.00,4030.00,4010.00,4030.00,4010.00,13600,54601000
2025-08-21,BBSS,RG,260.00,254.00,258.00,266.00,246.00,278000,69339800
2025-08-21,BBTN,RG,1320.00,1280.00,1325.00,1335.00,1270.00,31318800,40656048000
2025-08-21,BBYB,RG,354.00,346.00,354.00,358.00,338.00,103638300,36197730000
2025-08-21,BCAP,RG,65.00,65.00,64.00,66.00,63.00,37664200,2428616400
2025-08-21,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-08-21,BCIP,RG,100.00,96.00,102.00,102.00,96.00,26833400,2631364400
2025-08-21,BDKR,RG,153.00,150.00,153.00,153.00,149.00,14763400,2222949900
2025-08-21,BDMN,RG,2540.00,2570.00,2540.00,2620.00,2540.00,1869900,4831297000
2025-08-21,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-08-21,BEEF,RG,298.00,290.00,300.00,300.00,288.00,2592000,756378400
2025-08-21,BEER,RG,123.00,113.00,125.00,130.00,111.00,29012200,3542838300
2025-08-21,BEKS,RG,25.00,25.00,25.00,25.00,25.00,21484500,537112500
2025-08-21,BELI,RG,372.00,372.00,372.00,378.00,368.00,746600,276854800
2025-08-21,BELL,RG,55.00,55.00,55.00,58.00,54.00,41511600,2312443200
2025-08-21,BESS,RG,1025.00,1000.00,1015.00,1015.00,995.00,36500,36492500
2025-08-21,BEST,RG,110.00,108.00,111.00,111.00,107.00,24327200,2661353100
2025-08-21,BFIN,RG,860.00,875.00,865.00,875.00,860.00,3709400,3224951000
2025-08-21,BGTG,RG,108.00,103.00,108.00,109.00,100.00,103975700,10788476200
2025-08-21,BHAT,RG,880.00,880.00,880.00,880.00,865.00,1960200,1713089500
2025-08-21,BHIT,RG,30.00,30.00,30.00,30.00,30.00,14738100,442143000
2025-08-21,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-08-21,BIKE,RG,850.00,840.00,850.00,855.00,835.00,4751400,4020776500
2025-08-21,BIMA,RG,51.00,55.00,52.00,55.00,52.00,22600,1221900
2025-08-21,BINA,RG,4390.00,4400.00,4400.00,4490.00,4340.00,8300,36513000
2025-08-21,BINO,RG,125.00,125.00,126.00,130.00,122.00,4321500,539808800
2025-08-21,BIPI,RG,87.00,86.00,88.00,89.00,86.00,305391200,26811103000
2025-08-21,BIPP,RG,40.00,40.00,40.00,40.00,40.00,10200,408000
2025-08-21,BIRD,RG,1890.00,1885.00,1890.00,1915.00,1880.00,1481800,2805557500
2025-08-21,BISI,RG,880.00,890.00,885.00,895.00,885.00,35900,31976000
2025-08-21,BJBR,RG,800.00,800.00,800.00,810.00,795.00,2632600,2117607500
2025-08-21,BJTM,RG,520.00,520.00,520.00,525.00,515.00,6070000,3159138000
2025-08-21,BKDP,RG,35.00,36.00,36.00,37.00,36.00,106300,3827500
2025-08-21,BKSL,RG,156.00,150.00,158.00,158.00,149.00,480759300,73220119100
2025-08-21,BKSW,RG,64.00,64.00,65.00,65.00,62.00,6634100,421750300
2025-08-21,BLES,RG,157.00,157.00,158.00,162.00,155.00,13131300,2079020900
2025-08-21,BLOG,RG,505.00,510.00,505.00,515.00,500.00,3149900,1599074000
2025-08-21,BLTA,RG,21.00,21.00,21.00,21.00,21.00,9706700,203840700
2025-08-21,BLTZ,RG,1800.00,1800.00,1800.00,1800.00,1800.00,400,720000
2025-08-21,BLUE,RG,312.00,324.00,312.00,326.00,310.00,2112300,678218800
2025-08-21,BMAS,RG,725.00,700.00,720.00,720.00,700.00,17700,12734000
2025-08-21,BMBL,RG,30.00,30.00,30.00,30.00,28.00,8231900,236766500
2025-08-21,BMHS,RG,190.00,190.00,192.00,193.00,189.00,4595600,876366000
2025-08-21,BMRI,RG,4950.00,4900.00,4950.00,4950.00,4860.00,132019200,647363983000
2025-08-21,BMSR,RG,252.00,256.00,254.00,260.00,250.00,147400,37504200
2025-08-21,BMTR,RG,140.00,141.00,140.00,142.00,138.00,32793700,4591944200
2025-08-21,BNBA,RG,815.00,805.00,820.00,825.00,805.00,66400,53877500
2025-08-21,BNBR,RG,44.00,40.00,44.00,44.00,40.00,27772000,1145559700
2025-08-21,BNGA,RG,1740.00,1725.00,1740.00,1750.00,1725.00,3577000,6216128000
2025-08-21,BNII,RG,212.00,212.00,212.00,214.00,210.00,1602400,338350000
2025-08-21,BNLI,RG,3120.00,3080.00,3120.00,3120.00,3060.00,36300,111555000
2025-08-21,BOAT,RG,107.00,108.00,108.00,112.00,105.00,8669700,943000800
2025-08-21,BOBA,RG,191.00,199.00,189.00,206.00,188.00,1118400,221548100
2025-08-21,BOGA,RG,585.00,575.00,585.00,585.00,560.00,414600,235718000
2025-08-21,BOLA,RG,189.00,195.00,190.00,240.00,185.00,16882300,3349069200
2025-08-21,BOLT,RG,1065.00,1070.00,1070.00,1070.00,1065.00,8800,9383000
2025-08-21,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-21,BPFI,RG,336.00,350.00,338.00,356.00,334.00,30000,10366600
2025-08-21,BPII,RG,575.00,585.00,575.00,585.00,570.00,179000,103370500
2025-08-21,BPTR,RG,99.00,99.00,99.00,100.00,97.00,567700,55611300
2025-08-21,BRAM,RG,5225.00,5175.00,5175.00,5325.00,5175.00,1800,9392500
2025-08-21,BREN,RG,8600.00,8425.00,8600.00,8600.00,8250.00,23015500,194081102500
2025-08-21,BRIS,RG,2790.00,2770.00,2800.00,2800.00,2750.00,14435300,40019716000
2025-08-21,BRMS,RG,480.00,482.00,484.00,500.00,474.00,1056587600,515277173200
2025-08-21,BRNA,RG,780.00,750.00,775.00,775.00,730.00,367300,275009000
2025-08-21,BRPT,RG,2350.00,2280.00,2350.00,2380.00,2240.00,103405100,237582122000
2025-08-21,BSBK,RG,52.00,52.00,52.00,52.00,51.00,26369900,1348561800
2025-08-21,BSDE,RG,990.00,950.00,995.00,1000.00,940.00,40744600,39314241500
2025-08-21,BSIM,RG,880.00,930.00,890.00,1000.00,885.00,581100,540388000
2025-08-21,BSML,RG,102.00,102.00,103.00,104.00,101.00,31806500,3269860100
2025-08-21,BSSR,RG,3900.00,3910.00,3900.00,3920.00,3900.00,266800,1042292000
2025-08-21,BSWD,RG,1425.00,1425.00,0.00,0.00,0.00,0,0
2025-08-21,BTEK,RG,7.00,8.00,8.00,8.00,8.00,49769300,398154400
2025-08-21,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-21,BTON,RG,390.00,388.00,388.00,388.00,384.00,1200,462800
2025-08-21,BTPN,RG,2110.00,2110.00,2110.00,2110.00,2100.00,21100,44386000
2025-08-21,BTPS,RG,1465.00,1455.00,1465.00,1475.00,1445.00,8559000,12436835500
2025-08-21,BUAH,RG,1325.00,1320.00,1325.00,1370.00,1300.00,168300,223020000
2025-08-21,BUDI,RG,224.00,220.00,224.00,224.00,220.00,78300,17378200
2025-08-21,BUKA,RG,175.00,176.00,177.00,178.00,174.00,134999100,23732329000
2025-08-21,BUKK,RG,825.00,815.00,825.00,825.00,815.00,8600,7074500
2025-08-21,BULL,RG,154.00,158.00,154.00,161.00,151.00,277966000,43778068300
2025-08-21,BUMI,RG,114.00,110.00,114.00,115.00,110.00,860150100,96380123300
2025-08-21,BUVA,RG,320.00,308.00,318.00,318.00,300.00,46962300,14468827600
2025-08-21,BVIC,RG,98.00,98.00,98.00,100.00,96.00,22378500,2193869800
2025-08-21,BWPT,RG,155.00,155.00,0.00,0.00,0.00,0,0
2025-08-21,BYAN,RG,18275.00,18350.00,18300.00,18350.00,18200.00,5400,98852500
2025-08-21,CAKK,RG,133.00,136.00,134.00,136.00,133.00,180200,24338600
2025-08-21,CAMP,RG,210.00,212.00,210.00,212.00,208.00,9566100,2008973200
2025-08-21,CANI,RG,42.00,42.00,42.00,42.00,42.00,526800,22125600
2025-08-21,CARE,RG,290.00,286.00,290.00,290.00,280.00,17516200,4977249400
2025-08-21,CARS,RG,119.00,116.00,123.00,126.00,114.00,109884000,13163893200
2025-08-21,CASA,RG,1115.00,1115.00,1100.00,1125.00,1100.00,4227700,4711898000
2025-08-21,CASH,RG,75.00,82.00,80.00,82.00,75.00,1244800,101658700
2025-08-21,CASS,RG,2290.00,2280.00,2290.00,2390.00,2260.00,16800,39113000
2025-08-21,CBDK,RG,6075.00,5950.00,6150.00,6175.00,5925.00,14011500,84463562500
2025-08-21,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-21,CBPE,RG,181.00,185.00,180.00,186.00,180.00,87100,16040200
2025-08-21,CBRE,RG,122.00,122.00,0.00,0.00,0.00,0,0
2025-08-21,CBUT,RG,1235.00,1225.00,1260.00,1260.00,1210.00,4800,5913000
2025-08-21,CCSI,RG,326.00,332.00,326.00,342.00,324.00,1055600,353064800
2025-08-21,CDIA,RG,1505.00,1455.00,1505.00,1525.00,1450.00,190568100,282816744000
2025-08-21,CEKA,RG,2600.00,2860.00,2620.00,3180.00,2610.00,457100,1308094000
2025-08-21,CENT,RG,135.00,134.00,145.00,163.00,129.00,407475200,60375583600
2025-08-21,CFIN,RG,328.00,334.00,328.00,334.00,328.00,5729700,1895303000
2025-08-21,CGAS,RG,128.00,125.00,129.00,133.00,123.00,34852100,4429044900
2025-08-21,CHEK,RG,208.00,210.00,210.00,216.00,206.00,18303600,3867310000
2025-08-21,CHEM,RG,104.00,101.00,104.00,104.00,101.00,17981700,1838932400
2025-08-21,CHIP,RG,1370.00,1440.00,1375.00,1445.00,1370.00,140400,198357000
2025-08-21,CINT,RG,159.00,160.00,159.00,163.00,159.00,394900,63549800
2025-08-21,CITA,RG,4150.00,4120.00,4160.00,4220.00,4080.00,277800,1152710000
2025-08-21,CITY,RG,112.00,109.00,111.00,112.00,107.00,7045300,766946300
2025-08-21,CLAY,RG,1285.00,1315.00,1285.00,1335.00,1280.00,194500,252969500
2025-08-21,CLEO,RG,585.00,585.00,585.00,590.00,580.00,9904700,5789137000
2025-08-21,CLPI,RG,1255.00,1260.00,1260.00,1265.00,1250.00,138800,174799500
2025-08-21,CMNP,RG,1380.00,1370.00,1380.00,1385.00,1360.00,491200,673035000
2025-08-21,CMNT,RG,815.00,820.00,815.00,820.00,800.00,33455300,27177786000
2025-08-21,CMPP,RG,83.00,85.00,83.00,85.00,83.00,391300,33117200
2025-08-21,CMRY,RG,4930.00,4870.00,4930.00,4930.00,4830.00,1175000,5727405000
2025-08-21,CNKO,RG,108.00,100.00,105.00,105.00,100.00,162879700,16858401500
2025-08-21,CNMA,RG,138.00,141.00,139.00,141.00,136.00,35821800,4945194400
2025-08-21,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-08-21,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-08-21,COAL,RG,42.00,42.00,42.00,42.00,42.00,5573500,234087000
2025-08-21,COCO,RG,426.00,426.00,0.00,0.00,0.00,0,0
2025-08-21,COIN,RG,1520.00,1530.00,1520.00,1560.00,1510.00,23392000,35941862500
2025-08-21,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-21,CPIN,RG,4510.00,4530.00,4500.00,4580.00,4480.00,10482100,47521707000
2025-08-21,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-21,CPRO,RG,51.00,51.00,51.00,52.00,51.00,30270300,1546548900
2025-08-21,CRAB,RG,240.00,242.00,240.00,242.00,238.00,3873900,932963400
2025-08-21,CRSN,RG,115.00,116.00,116.00,118.00,115.00,650700,75672400
2025-08-21,CSAP,RG,314.00,304.00,318.00,320.00,286.00,932400,282684600
2025-08-21,CSIS,RG,122.00,118.00,123.00,123.00,115.00,7776800,911832800
2025-08-21,CSMI,RG,412.00,412.00,0.00,0.00,0.00,0,0
2025-08-21,CSRA,RG,810.00,805.00,815.00,825.00,790.00,3556600,2865998000
2025-08-21,CTBN,RG,5400.00,5425.00,5400.00,5425.00,5400.00,5600,30292500
2025-08-21,CTRA,RG,1055.00,1025.00,1065.00,1075.00,1020.00,29701200,30851067500
2025-08-21,CTTH,RG,28.00,30.00,28.00,30.00,28.00,3651100,108857000
2025-08-21,CUAN,RG,1615.00,1645.00,1620.00,1665.00,1580.00,295675600,481082418500
2025-08-21,CYBR,RG,1030.00,1005.00,1035.00,1050.00,1005.00,17650300,18062457000
2025-08-21,DAAZ,RG,3360.00,3380.00,3360.00,3430.00,3350.00,203900,691882000
2025-08-21,DADA,RG,18.00,19.00,19.00,19.00,19.00,711700,13522300
2025-08-21,DART,RG,165.00,170.00,163.00,171.00,162.00,950600,160096500
2025-08-21,DATA,RG,2360.00,2950.00,2550.00,2950.00,2470.00,62042300,174917033000
2025-08-21,DAYA,RG,1020.00,1025.00,1020.00,1035.00,1010.00,43200,43892500
2025-08-21,DCII,RG,348550.00,345000.00,348575.00,360050.00,345000.00,8000,2808937500
2025-08-21,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-08-21,DEFI,RG,725.00,655.00,655.00,655.00,655.00,28900,18929500
2025-08-21,DEPO,RG,200.00,200.00,200.00,202.00,197.00,960700,190119000
2025-08-21,DEWA,RG,236.00,226.00,240.00,242.00,222.00,711674900,165539180600
2025-08-21,DEWI,RG,105.00,107.00,105.00,107.00,104.00,56702400,5961175900
2025-08-21,DFAM,RG,54.00,72.00,54.00,72.00,52.00,119455200,7870848900
2025-08-21,DGIK,RG,104.00,102.00,104.00,105.00,100.00,6313900,646925200
2025-08-21,DGNS,RG,152.00,149.00,150.00,154.00,149.00,777700,117050800
2025-08-21,DGWG,RG,430.00,442.00,430.00,446.00,424.00,14392900,6209246000
2025-08-21,DIGI,RG,26.00,26.00,27.00,27.00,26.00,1488500,38866100
2025-08-21,DILD,RG,142.00,146.00,144.00,148.00,142.00,58938500,8516399600
2025-08-21,DIVA,RG,113.00,112.00,114.00,124.00,107.00,36485200,4248658200
2025-08-21,DKFT,RG,690.00,695.00,690.00,720.00,655.00,81844300,56635149500
2025-08-21,DKHH,RG,113.00,121.00,113.00,121.00,110.00,126559300,14863094700
2025-08-21,DLTA,RG,1985.00,1975.00,1985.00,1990.00,1975.00,147300,291962000
2025-08-21,DMAS,RG,141.00,139.00,141.00,141.00,139.00,41435900,5813233300
2025-08-21,DMMX,RG,336.00,336.00,338.00,340.00,330.00,698800,232549200
2025-08-21,DMND,RG,585.00,580.00,590.00,590.00,575.00,197000,114550000
2025-08-21,DNAR,RG,125.00,122.00,126.00,129.00,121.00,5166000,635019600
2025-08-21,DNET,RG,9325.00,9200.00,9300.00,9375.00,9125.00,16000,149180000
2025-08-21,DOID,RG,352.00,352.00,352.00,358.00,350.00,7771700,2749954400
2025-08-21,DOOH,RG,160.00,159.00,158.00,164.00,156.00,211589300,33955629200
2025-08-21,DOSS,RG,135.00,138.00,136.00,146.00,133.00,8274800,1157656000
2025-08-21,DPNS,RG,254.00,250.00,254.00,254.00,242.00,4700,1159200
2025-08-21,DPUM,RG,63.00,66.00,63.00,76.00,60.00,118288500,8168052900
2025-08-21,DRMA,RG,975.00,1045.00,990.00,1060.00,985.00,6195800,6395786000
2025-08-21,DSFI,RG,84.00,84.00,84.00,89.00,83.00,26299600,2254974100
2025-08-21,DSNG,RG,1625.00,1675.00,1625.00,1685.00,1615.00,56011200,93378249000
2025-08-21,DSSA,RG,92350.00,80225.00,78500.00,80325.00,78500.00,16330700,1285040390000
2025-08-21,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-08-21,DUTI,RG,3190.00,3500.00,3190.00,3500.00,3190.00,26500,91070000
2025-08-21,DVLA,RG,1670.00,1650.00,1670.00,1680.00,1580.00,138400,225665500
2025-08-21,DWGL,RG,220.00,218.00,224.00,230.00,218.00,317600,71436600
2025-08-21,DYAN,RG,88.00,93.00,88.00,106.00,87.00,86759500,8482312700
2025-08-21,EAST,RG,95.00,97.00,95.00,104.00,94.00,26608900,2648357500
2025-08-21,ECII,RG,184.00,183.00,184.00,188.00,183.00,134300,24775100
2025-08-21,EDGE,RG,4380.00,4420.00,4380.00,4450.00,4340.00,30100,131719000
2025-08-21,EKAD,RG,186.00,186.00,187.00,188.00,184.00,161500,30132800
2025-08-21,ELIT,RG,193.00,196.00,193.00,204.00,192.00,25741700,5102371600
2025-08-21,ELPI,RG,316.00,320.00,316.00,320.00,310.00,441000,139752600
2025-08-21,ELSA,RG,500.00,525.00,505.00,535.00,505.00,129654000,67873340500
2025-08-21,ELTY,RG,15.00,16.00,16.00,16.00,16.00,92243400,1475894400
2025-08-21,EMDE,RG,101.00,101.00,102.00,103.00,99.00,6934500,697626000
2025-08-21,EMTK,RG,1085.00,1050.00,1100.00,1125.00,1035.00,130041300,138926684500
2025-08-21,ENAK,RG,710.00,715.00,700.00,715.00,700.00,718200,508467000
2025-08-21,ENRG,RG,580.00,565.00,580.00,585.00,550.00,59256200,33652697500
2025-08-21,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-08-21,ENZO,RG,38.00,38.00,39.00,39.00,37.00,93300,3540500
2025-08-21,EPAC,RG,20.00,21.00,22.00,22.00,21.00,23847500,511233900
2025-08-21,EPMT,RG,2310.00,2350.00,2310.00,2350.00,2300.00,91600,213785000
2025-08-21,ERAA,RG,458.00,454.00,460.00,460.00,454.00,34098500,15570538200
2025-08-21,ERAL,RG,350.00,344.00,350.00,354.00,340.00,19135900,6589152200
2025-08-21,ERTX,RG,108.00,111.00,108.00,115.00,107.00,3495700,388594100
2025-08-21,ESIP,RG,36.00,39.00,35.00,39.00,35.00,1720800,62761600
2025-08-21,ESSA,RG,590.00,585.00,595.00,595.00,580.00,22810200,13438910000
2025-08-21,ESTA,RG,66.00,65.00,67.00,67.00,63.00,6630900,427387900
2025-08-21,ESTI,RG,46.00,46.00,46.00,46.00,46.00,62900,2893400
2025-08-21,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-08-21,EURO,RG,250.00,248.00,250.00,250.00,240.00,72900,17748400
2025-08-21,EXCL,RG,2950.00,2930.00,2920.00,2980.00,2900.00,27857400,81830960000
2025-08-21,FAPA,RG,5775.00,5725.00,5775.00,5800.00,5725.00,9000,51660000
2025-08-21,FAST,RG,316.00,316.00,316.00,320.00,314.00,1285400,406804400
2025-08-21,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2025-08-21,FILM,RG,3800.00,3720.00,3830.00,3850.00,3720.00,11583500,44016101000
2025-08-21,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2025-08-21,FIRE,RG,76.00,79.00,76.00,84.00,75.00,71757100,5764097300
2025-08-21,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-08-21,FITT,RG,240.00,300.00,256.00,300.00,220.00,6867500,1882794800
2025-08-21,FLMC,RG,102.00,112.00,112.00,112.00,112.00,59100,6619200
