Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-03-11,BMAS,RG,500.00,505.00,500.00,505.00,478.00,7500,3719700
2026-03-11,BMBL,RG,34.00,31.00,34.00,34.00,31.00,51161700,1633746400
2026-03-11,BMHS,RG,188.00,192.00,188.00,195.00,184.00,1774200,338363600
2026-03-11,BMRI,RG,4910.00,4880.00,4930.00,4970.00,4880.00,86759500,425878945000
2026-03-11,BMSR,RG,302.00,322.00,302.00,322.00,294.00,93300,28841800
2026-03-11,BMTR,RG,128.00,129.00,127.00,129.00,127.00,29519800,3779679200
2026-03-11,BNBA,RG,740.00,705.00,740.00,765.00,700.00,1147800,838935500
2026-03-11,BNBR,RG,148.00,142.00,148.00,152.00,140.00,777151800,113559098400
2026-03-11,BNGA,RG,1740.00,1765.00,1750.00,1775.00,1750.00,3787500,6676986500
2026-03-11,BNII,RG,204.00,204.00,204.00,208.00,204.00,354200,72900400
2026-03-11,BNLI,RG,3250.00,3150.00,3250.00,3260.00,3140.00,70500,223829000
2026-03-11,BOAT,RG,138.00,139.00,144.00,149.00,136.00,4063800,579729700
2026-03-11,BOBA,RG,163.00,156.00,163.00,165.00,156.00,804000,129052900
2026-03-11,BOGA,RG,1465.00,1520.00,1520.00,1520.00,1440.00,7900,11759000
2026-03-11,BOLA,RG,163.00,162.00,163.00,166.00,161.00,205400,33318500
2026-03-11,BOLT,RG,945.00,940.00,945.00,945.00,940.00,6300,5931000
2026-03-11,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-03-11,BPFI,RG,272.00,270.00,270.00,270.00,270.00,7600,2052000
2026-03-11,BPII,RG,466.00,466.00,444.00,466.00,444.00,34500,15718600
2026-03-11,BPTR,RG,76.00,77.00,76.00,78.00,75.00,129200,9947900
2026-03-11,BRAM,RG,4500.00,4550.00,4550.00,4550.00,4550.00,100,455000
2026-03-11,BREN,RG,7150.00,6975.00,7225.00,7225.00,6975.00,3188000,22487550000
2026-03-11,BRIS,RG,2210.00,2210.00,2220.00,2250.00,2200.00,7422000,16488827000
2026-03-11,BRMS,RG,855.00,840.00,870.00,880.00,830.00,218148800,184305955000
2026-03-11,BRNA,RG,660.00,660.00,660.00,660.00,660.00,800,528000
2026-03-11,BRPT,RG,1500.00,1470.00,1510.00,1565.00,1465.00,64535700,96942963500
2026-03-11,BSBK,RG,58.00,59.00,58.00,60.00,57.00,14945100,874798000
2026-03-11,BSDE,RG,740.00,760.00,740.00,765.00,740.00,19306600,14563712500
2026-03-11,BSIM,RG,925.00,910.00,950.00,975.00,910.00,80900,75205500
2026-03-11,BSML,RG,312.00,322.00,312.00,332.00,312.00,21852000,7172056000
2026-03-11,BSSR,RG,3970.00,3960.00,3970.00,3980.00,3960.00,415700,1649771000
2026-03-11,BSWD,RG,1350.00,1350.00,0.00,0.00,0.00,0,0
2026-03-11,BTEK,RG,17.00,17.00,17.00,17.00,17.00,41121800,699070600
2026-03-11,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-03-11,BTON,RG,372.00,374.00,378.00,390.00,370.00,21700,8145200
2026-03-11,BTPN,RG,2050.00,2060.00,2040.00,2070.00,2030.00,3800,7741000
2026-03-11,BTPS,RG,1080.00,1090.00,1090.00,1105.00,1080.00,7790600,8523010000
2026-03-11,BUAH,RG,520.00,515.00,520.00,520.00,500.00,209700,106884500
2026-03-11,BUDI,RG,214.00,214.00,212.00,214.00,210.00,49800,10572000
2026-03-11,BUKA,RG,136.00,130.00,136.00,139.00,130.00,77983000,10276875700
2026-03-11,BUKK,RG,1450.00,1440.00,1450.00,1450.00,1385.00,24300,34401000
2026-03-11,BULL,RG,398.00,394.00,402.00,428.00,394.00,457672700,188263643800
2026-03-11,BUMI,RG,240.00,226.00,242.00,244.00,226.00,2996155700,696710177600
2026-03-11,BUVA,RG,1060.00,1070.00,1070.00,1135.00,1060.00,212647500,231890475500
2026-03-11,BVIC,RG,105.00,107.00,106.00,107.00,102.00,3371800,352685300
2026-03-11,BWPT,RG,122.00,122.00,126.00,128.00,121.00,51301500,6346351900
2026-03-11,BYAN,RG,12250.00,12900.00,12500.00,14325.00,12500.00,112100,1488552500
2026-03-11,CAKK,RG,162.00,158.00,163.00,163.00,157.00,14900,2376500
2026-03-11,CAMP,RG,202.00,202.00,200.00,202.00,199.00,343400,68683900
2026-03-11,CANI,RG,131.00,118.00,130.00,130.00,118.00,1548200,188291800
2026-03-11,CARE,RG,404.00,404.00,410.00,426.00,402.00,682600,279025000
2026-03-11,CARS,RG,104.00,101.00,104.00,106.00,98.00,14415200,1449478300
2026-03-11,CASA,RG,1340.00,1340.00,1340.00,1340.00,1340.00,26500,35510000
2026-03-11,CASH,RG,180.00,198.00,180.00,198.00,180.00,11551700,2249455400
2026-03-11,CASS,RG,2190.00,2010.00,2190.00,2550.00,2010.00,590800,1265825000
2026-03-11,CBDK,RG,4900.00,4910.00,4930.00,5125.00,4900.00,3086900,15392612000
2026-03-11,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-03-11,CBPE,RG,298.00,274.00,298.00,300.00,274.00,581800,165779600
2026-03-11,CBRE,RG,775.00,885.00,800.00,965.00,780.00,79809400,70822508500
2026-03-11,CBUT,RG,905.00,885.00,905.00,945.00,885.00,32600,29845000
2026-03-11,CCSI,RG,230.00,232.00,244.00,244.00,226.00,180800,41823600
2026-03-11,CDIA,RG,835.00,845.00,845.00,865.00,825.00,37424300,31831651500
2026-03-11,CEKA,RG,2370.00,2250.00,2370.00,2370.00,2240.00,168600,389436000
2026-03-11,CENT,RG,106.00,104.00,106.00,112.00,103.00,3033200,322455100
2026-03-11,CFIN,RG,326.00,328.00,326.00,330.00,324.00,1870700,612591200
2026-03-11,CGAS,RG,162.00,162.00,162.00,169.00,161.00,5896500,975049200
2026-03-11,CHEK,RG,136.00,139.00,136.00,139.00,136.00,972000,134005100
2026-03-11,CHEM,RG,86.00,85.00,87.00,88.00,84.00,3107300,266114400
2026-03-11,CHIP,RG,1180.00,1190.00,1185.00,1195.00,1160.00,121000,142452500
2026-03-11,CINT,RG,195.00,195.00,200.00,202.00,194.00,118700,23410300
2026-03-11,CITA,RG,4140.00,4090.00,4140.00,4170.00,4080.00,300600,1242214000
2026-03-11,CITY,RG,149.00,153.00,148.00,158.00,148.00,892000,137969800
2026-03-11,CLAY,RG,2790.00,2800.00,2720.00,2910.00,2620.00,133900,377722000
2026-03-11,CLEO,RG,412.00,418.00,412.00,430.00,410.00,10503200,4422916600
2026-03-11,CLPI,RG,1540.00,1560.00,1540.00,1565.00,1540.00,32900,51231500
2026-03-11,CMNP,RG,1420.00,1425.00,1405.00,1440.00,1405.00,278500,398980500
2026-03-11,CMNT,RG,650.00,675.00,650.00,690.00,640.00,10782600,7209631000
2026-03-11,CMPP,RG,85.00,89.00,85.00,90.00,85.00,39800,3545400
2026-03-11,CMRY,RG,4530.00,4550.00,4540.00,4560.00,4420.00,8809900,39679177000
2026-03-11,CNKO,RG,68.00,67.00,68.00,68.00,67.00,14668900,989075900
2026-03-11,CNMA,RG,104.00,104.00,104.00,105.00,102.00,7190900,742187900
2026-03-11,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-03-11,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-03-11,COAL,RG,68.00,66.00,68.00,69.00,65.00,63001600,4204578300
2026-03-11,COCO,RG,318.00,348.00,324.00,348.00,302.00,13732500,4713208200
2026-03-11,COIN,RG,1310.00,1280.00,1325.00,1365.00,1260.00,5745500,7513824500
2026-03-11,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-03-11,CPIN,RG,3500.00,3630.00,3510.00,3630.00,3500.00,13777800,49371959000
2026-03-11,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-03-11,CPRO,RG,56.00,56.00,56.00,57.00,56.00,37068600,2093381900
2026-03-11,CRAB,RG,238.00,238.00,240.00,240.00,238.00,80300,19143000
2026-03-11,CRSN,RG,104.00,105.00,104.00,110.00,104.00,414200,43776700
2026-03-11,CSAP,RG,300.00,294.00,310.00,310.00,294.00,52100,15642600
2026-03-11,CSIS,RG,175.00,169.00,170.00,175.00,165.00,828700,140460500
2026-03-11,CSMI,RG,79.00,80.00,78.00,87.00,76.00,2534200,206722600
2026-03-11,CSRA,RG,930.00,950.00,980.00,980.00,925.00,683900,645310000
2026-03-11,CTBN,RG,5825.00,5825.00,0.00,0.00,0.00,0,0
2026-03-11,CTRA,RG,695.00,690.00,700.00,710.00,690.00,15255000,10665174500
2026-03-11,CTTH,RG,73.00,78.00,75.00,89.00,71.00,20377300,1656960600
2026-03-11,CUAN,RG,1275.00,1305.00,1295.00,1325.00,1260.00,162055700,210038585500
2026-03-11,CYBR,RG,1440.00,1470.00,1460.00,1495.00,1430.00,12173800,17803424000
2026-03-11,DAAZ,RG,3200.00,3050.00,3200.00,3300.00,3010.00,3288600,10272817000
2026-03-11,DADA,RG,50.00,50.00,50.00,50.00,50.00,485200,24260000
2026-03-11,DART,RG,148.00,148.00,152.00,155.00,148.00,34000,5061900
2026-03-11,DATA,RG,3530.00,3520.00,3560.00,3640.00,3520.00,881700,3145755000
2026-03-11,DAYA,RG,955.00,965.00,970.00,970.00,940.00,22800,21888500
2026-03-11,DCII,RG,205000.00,205000.00,205000.00,205000.00,205000.00,300,61500000
2026-03-11,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-03-11,DEFI,RG,89.00,110.00,95.00,120.00,94.00,48118300,5585482200
2026-03-11,DEPO,RG,218.00,212.00,218.00,220.00,212.00,12500,2679200
2026-03-11,DEWA,RG,460.00,428.00,462.00,464.00,428.00,568586900,254198269200
2026-03-11,DEWI,RG,128.00,128.00,127.00,131.00,126.00,10470900,1345360500
2026-03-11,DFAM,RG,88.00,84.00,88.00,90.00,82.00,3793200,324826600
2026-03-11,DGIK,RG,119.00,117.00,119.00,122.00,115.00,2192100,258182100
2026-03-11,DGNS,RG,312.00,302.00,308.00,312.00,300.00,978700,297517400
2026-03-11,DGWG,RG,382.00,374.00,382.00,390.00,370.00,10938400,4126307600
2026-03-11,DIGI,RG,33.00,33.00,35.00,35.00,33.00,307600,10243200
2026-03-11,DILD,RG,128.00,128.00,129.00,131.00,128.00,16498900,2132051300
2026-03-11,DIVA,RG,141.00,140.00,141.00,144.00,139.00,1647500,232880800
2026-03-11,DKFT,RG,730.00,710.00,730.00,740.00,700.00,8380000,6017705000
2026-03-11,DKHH,RG,63.00,68.00,64.00,72.00,64.00,13246600,904876400
2026-03-11,DLTA,RG,1950.00,1940.00,1945.00,1950.00,1935.00,22700,44069000
2026-03-11,DMAS,RG,132.00,131.00,132.00,133.00,131.00,16866600,2218099500
2026-03-11,DMMX,RG,198.00,202.00,204.00,218.00,200.00,1263200,256736000
2026-03-11,DMND,RG,655.00,640.00,655.00,670.00,640.00,64900,42459500
2026-03-11,DNAR,RG,133.00,135.00,135.00,138.00,132.00,1544600,208929000
2026-03-11,DNET,RG,8850.00,8825.00,8850.00,8850.00,8625.00,20900,182360000
2026-03-11,DOID,RG,282.00,276.00,280.00,286.00,276.00,11363800,3167429800
2026-03-11,DOOH,RG,140.00,140.00,140.00,150.00,135.00,112594600,16100960800
2026-03-11,DOSS,RG,148.00,150.00,150.00,150.00,145.00,199600,29563700
2026-03-11,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-03-11,DPUM,RG,153.00,158.00,158.00,159.00,148.00,4525100,700466900
2026-03-11,DRMA,RG,970.00,970.00,970.00,975.00,960.00,433700,419009000
2026-03-11,DSFI,RG,93.00,94.00,93.00,96.00,91.00,3294200,308755700
2026-03-11,DSNG,RG,1305.00,1350.00,1315.00,1370.00,1305.00,5774000,7756404500
2026-03-11,DSSA,RG,77550.00,77750.00,77975.00,79075.00,76675.00,2043800,159324877500
2026-03-11,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-03-11,DUTI,RG,3900.00,3930.00,3970.00,4050.00,3930.00,500,1981000
2026-03-11,DVLA,RG,1610.00,1590.00,1610.00,1625.00,1590.00,9700,15559000
2026-03-11,DWGL,RG,276.00,242.00,260.00,260.00,236.00,2440800,605707600
2026-03-11,DYAN,RG,84.00,84.00,84.00,86.00,83.00,278400,23390700
2026-03-11,EAST,RG,90.00,90.00,91.00,91.00,90.00,1687300,152222700
2026-03-11,ECII,RG,226.00,220.00,228.00,230.00,214.00,171300,38005600
2026-03-11,EDGE,RG,4790.00,4790.00,0.00,0.00,0.00,0,0
2026-03-11,EKAD,RG,182.00,182.00,184.00,184.00,181.00,42900,7781600
2026-03-11,ELIT,RG,199.00,199.00,206.00,208.00,195.00,4216100,843425100
2026-03-11,ELPI,RG,1245.00,1295.00,1275.00,1355.00,1245.00,2251200,2919418000
2026-03-11,ELSA,RG,805.00,750.00,805.00,805.00,735.00,184136600,141039976000
2026-03-11,ELTY,RG,44.00,44.00,46.00,46.00,44.00,71870500,3240964600
2026-03-11,EMAS,RG,8000.00,8000.00,8200.00,8250.00,8000.00,8840900,71388612500
2026-03-11,EMDE,RG,79.00,78.00,79.00,79.00,77.00,1626800,126160400
2026-03-11,EMTK,RG,730.00,745.00,740.00,760.00,735.00,30664000,22890884000
2026-03-11,ENAK,RG,424.00,434.00,424.00,436.00,422.00,2000,849400
2026-03-11,ENRG,RG,1680.00,1550.00,1680.00,1690.00,1535.00,210744400,336173380500
2026-03-11,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-03-11,ENZO,RG,65.00,65.00,65.00,69.00,63.00,20160600,1327730800
2026-03-11,EPAC,RG,42.00,40.00,43.00,43.00,38.00,14138800,551539600
2026-03-11,EPMT,RG,2310.00,2330.00,2360.00,2360.00,2310.00,16000,37377000
2026-03-11,ERAA,RG,388.00,388.00,392.00,396.00,384.00,21627300,8420620600
2026-03-11,ERAL,RG,342.00,342.00,344.00,348.00,340.00,6821900,2344778000
2026-03-11,ERTX,RG,226.00,226.00,226.00,236.00,218.00,1162600,261895800
2026-03-11,ESIP,RG,68.00,66.00,69.00,71.00,64.00,15864100,1058611800
2026-03-11,ESSA,RG,735.00,720.00,730.00,750.00,710.00,85814100,62466627000
2026-03-11,ESTA,RG,168.00,166.00,170.00,179.00,165.00,847100,142370800
2026-03-11,ESTI,RG,156.00,154.00,156.00,163.00,151.00,5935100,929561600
2026-03-11,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-03-11,EURO,RG,1925.00,2110.00,1925.00,2110.00,1925.00,5181200,10700396000
2026-03-11,EXCL,RG,2850.00,2780.00,2870.00,2950.00,2780.00,19653500,55994820000
2026-03-11,FAPA,RG,6275.00,6300.00,6300.00,6300.00,6275.00,7400,46497500
2026-03-11,FAST,RG,370.00,398.00,384.00,400.00,364.00,2197700,843943600
2026-03-11,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-03-11,FILM,RG,3770.00,4200.00,3850.00,4340.00,3800.00,12596700,51982588000
2026-03-11,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-03-11,FIRE,RG,147.00,155.00,147.00,156.00,147.00,7306000,1112021700
2026-03-11,FISH,RG,680.00,685.00,680.00,690.00,625.00,36900,24557500
2026-03-11,FITT,RG,595.00,510.00,510.00,510.00,510.00,1011300,515763000
