Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-04-19,ARGO,RG,960.00,955.00,955.00,955.00,955.00,500,477500
2024-04-19,ARII,RG,300.00,300.00,298.00,300.00,282.00,373700,111085200
2024-04-19,ARKA,RG,17.00,16.00,16.00,16.00,16.00,114800,1836800
2024-04-19,ARKO,RG,955.00,925.00,955.00,965.00,920.00,916100,856230500
2024-04-19,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-19,ARNA,RG,680.00,680.00,680.00,680.00,650.00,5086000,3426717500
2024-04-19,ARTA,RG,2670.00,2670.00,2670.00,2670.00,2670.00,300,801000
2024-04-19,ARTI,RG,4.00,3.00,4.00,4.00,3.00,1269300,4620100
2024-04-19,ARTO,RG,2160.00,2130.00,2120.00,2190.00,2080.00,12090800,25685921000
2024-04-19,ASBI,RG,825.00,790.00,820.00,820.00,785.00,600,485500
2024-04-19,ASDM,RG,474.00,466.00,474.00,474.00,458.00,7900,3649800
2024-04-19,ASGR,RG,835.00,820.00,835.00,835.00,815.00,1076000,884678500
2024-04-19,ASHA,RG,50.00,50.00,50.00,50.00,50.00,1200,60000
2024-04-19,ASII,RG,5100.00,4900.00,5050.00,5075.00,4870.00,185008500,912570743000
2024-04-19,ASJT,RG,114.00,116.00,114.00,116.00,112.00,37800,4316100
2024-04-19,ASLC,RG,97.00,97.00,97.00,100.00,92.00,36748700,3597149300
2024-04-19,ASLI,RG,50.00,50.00,50.00,50.00,50.00,1789800,89490000
2024-04-19,ASMI,RG,17.00,16.00,16.00,16.00,16.00,11500,184000
2024-04-19,ASPI,RG,151.00,144.00,151.00,151.00,144.00,6787300,991049600
2024-04-19,ASRI,RG,137.00,132.00,137.00,138.00,132.00,20991100,2802475900
2024-04-19,ASRM,RG,1520.00,1515.00,1515.00,1515.00,1515.00,100,151500
2024-04-19,ASSA,RG,785.00,760.00,785.00,790.00,710.00,15489100,11548848500
2024-04-19,ATAP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-19,ATIC,RG,378.00,378.00,376.00,378.00,370.00,31300,11658600
2024-04-19,ATLA,RG,244.00,212.00,264.00,288.00,200.00,569159700,143196589000
2024-04-19,AUTO,RG,2080.00,2010.00,2080.00,2080.00,1995.00,7142000,14380629500
2024-04-19,AVIA,RG,540.00,535.00,540.00,540.00,525.00,21138900,11250000500
2024-04-19,AWAN,RG,312.00,314.00,310.00,348.00,310.00,1093800,358055800
2024-04-19,AXIO,RG,200.00,197.00,200.00,200.00,197.00,2350300,466011600
2024-04-19,AYLS,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2024-04-19,BABP,RG,50.00,50.00,50.00,50.00,50.00,175100,8755000
2024-04-19,BABY,RG,127.00,118.00,133.00,133.00,115.00,1370300,165509400
2024-04-19,BACA,RG,130.00,130.00,130.00,131.00,130.00,3479100,452305100
2024-04-19,BAIK,RG,80.00,77.00,80.00,80.00,77.00,3896600,304611600
2024-04-19,BAJA,RG,117.00,111.00,117.00,122.00,102.00,7926100,878597400
2024-04-19,BALI,RG,1210.00,1210.00,1200.00,1210.00,1150.00,22700,27409000
2024-04-19,BANK,RG,990.00,985.00,990.00,1010.00,965.00,1960800,1940987000
2024-04-19,BAPA,RG,50.00,50.00,50.00,50.00,50.00,19600,980000
2024-04-19,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-19,BATA,RG,97.00,96.00,97.00,97.00,93.00,92500,8685200
2024-04-19,BAUT,RG,17.00,16.00,16.00,16.00,16.00,346000,5536000
2024-04-19,BAYU,RG,1305.00,1225.00,1305.00,1305.00,1205.00,263900,326300000
2024-04-19,BBCA,RG,9475.00,9475.00,9350.00,9500.00,9300.00,147784300,1391192390000
2024-04-19,BBHI,RG,1040.00,1005.00,1025.00,1040.00,1000.00,656000,661784500
2024-04-19,BBKP,RG,70.00,67.00,70.00,70.00,65.00,84510100,5681373500
2024-04-19,BBLD,RG,595.00,590.00,595.00,595.00,590.00,28600,16992000
2024-04-19,BBMD,RG,1900.00,1900.00,1900.00,1900.00,1900.00,1500,2850000
2024-04-19,BBNI,RG,5300.00,5225.00,5250.00,5275.00,5175.00,52519300,273864550000
2024-04-19,BBRI,RG,5475.00,5275.00,5350.00,5375.00,5250.00,258211500,1367914327500
2024-04-19,BBRM,RG,70.00,68.00,70.00,71.00,68.00,1917900,132752500
2024-04-19,BBSI,RG,4600.00,4500.00,4550.00,4550.00,4500.00,3000,13645000
2024-04-19,BBSS,RG,135.00,131.00,132.00,133.00,125.00,689400,89048200
2024-04-19,BBTN,RG,1420.00,1375.00,1400.00,1400.00,1350.00,50946500,70044851500
2024-04-19,BBYB,RG,254.00,242.00,254.00,254.00,234.00,45424900,10937086200
2024-04-19,BCAP,RG,50.00,50.00,50.00,50.00,50.00,7700,385000
2024-04-19,BCIC,RG,104.00,103.00,102.00,104.00,100.00,549900,55631200
2024-04-19,BCIP,RG,50.00,50.00,50.00,50.00,50.00,8000,400000
2024-04-19,BDKR,RG,530.00,530.00,530.00,530.00,515.00,16872900,8824721000
2024-04-19,BDMN,RG,2790.00,2750.00,2790.00,2790.00,2720.00,1730400,4757350000
2024-04-19,BEBS,RG,50.00,50.00,50.00,50.00,50.00,22700,1135000
2024-04-19,BEEF,RG,234.00,232.00,250.00,250.00,232.00,1402000,329103400
2024-04-19,BEER,RG,276.00,274.00,264.00,274.00,260.00,385200,105279400
2024-04-19,BEKS,RG,24.00,26.00,24.00,26.00,24.00,85697600,2144492400
2024-04-19,BELI,RG,474.00,470.00,470.00,474.00,470.00,10659600,5010855200
2024-04-19,BELL,RG,61.00,59.00,61.00,61.00,58.00,280400,16636400
2024-04-19,BESS,RG,167.00,165.00,167.00,167.00,164.00,34800,5755800
2024-04-19,BEST,RG,122.00,119.00,122.00,122.00,119.00,12946000,1554769500
2024-04-19,BFIN,RG,1175.00,1140.00,1175.00,1175.00,1120.00,5837700,6669743500
2024-04-19,BGTG,RG,68.00,68.00,68.00,69.00,66.00,8101000,544939400
2024-04-19,BHAT,RG,436.00,430.00,436.00,436.00,426.00,318540900,136949538200
2024-04-19,BHIT,RG,50.00,50.00,50.00,50.00,50.00,87400,4370000
2024-04-19,BIKA,RG,42.00,46.00,46.00,46.00,46.00,1800,82800
2024-04-19,BIKE,RG,580.00,570.00,580.00,580.00,555.00,4222200,2410421000
2024-04-19,BIMA,RG,84.00,84.00,85.00,85.00,83.00,337200,28525200
2024-04-19,BINA,RG,4290.00,4290.00,4200.00,4300.00,4200.00,58200,248983000
2024-04-19,BINO,RG,129.00,129.00,128.00,129.00,128.00,163000,20910100
2024-04-19,BIPI,RG,81.00,80.00,81.00,82.00,80.00,76548800,6209216800
2024-04-19,BIPP,RG,24.00,24.00,22.00,24.00,22.00,24800,546800
2024-04-19,BIRD,RG,1645.00,1600.00,1645.00,1690.00,1590.00,3974900,6397872000
2024-04-19,BISI,RG,2020.00,1950.00,2040.00,2040.00,1950.00,202700,400257500
2024-04-19,BJBR,RG,1195.00,1075.00,1140.00,1140.00,1070.00,12803900,13916082500
2024-04-19,BJTM,RG,595.00,590.00,595.00,595.00,585.00,7710200,4533340500
2024-04-19,BKDP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-19,BKSL,RG,42.00,40.00,40.00,40.00,40.00,11888700,475548000
2024-04-19,BKSW,RG,62.00,61.00,61.00,62.00,61.00,176200,10918200
2024-04-19,BLTA,RG,18.00,17.00,17.00,17.00,17.00,6182000,105094000
2024-04-19,BLTZ,RG,1965.00,1630.00,1965.00,1965.00,1625.00,12300,21055500
2024-04-19,BLUE,RG,362.00,354.00,370.00,370.00,350.00,141200,50438400
2024-04-19,BMAS,RG,525.00,525.00,525.00,525.00,500.00,4600,2329000
2024-04-19,BMBL,RG,8.00,8.00,7.00,9.00,7.00,3432000,28467400
2024-04-19,BMHS,RG,322.00,314.00,324.00,328.00,306.00,712900,223390200
2024-04-19,BMRI,RG,6800.00,6725.00,6725.00,6800.00,6650.00,47943300,322287912500
2024-04-19,BMSR,RG,380.00,384.00,386.00,400.00,376.00,249300,96087600
2024-04-19,BMTR,RG,232.00,232.00,232.00,234.00,222.00,94497500,21654187600
2024-04-19,BNBA,RG,635.00,625.00,630.00,630.00,615.00,219000,136140500
2024-04-19,BNBR,RG,50.00,50.00,50.00,50.00,50.00,2200,110000
2024-04-19,BNGA,RG,2020.00,1990.00,2020.00,2040.00,1980.00,28769000,57314013500
2024-04-19,BNII,RG,250.00,248.00,250.00,252.00,246.00,1599700,395242800
2024-04-19,BNLI,RG,965.00,965.00,970.00,970.00,960.00,66800,64266500
2024-04-19,BOBA,RG,160.00,159.00,156.00,163.00,150.00,10400,1635300
2024-04-19,BOGA,RG,895.00,870.00,850.00,895.00,850.00,153600,133290000
2024-04-19,BOLA,RG,90.00,89.00,92.00,94.00,87.00,1302700,116221000
2024-04-19,BOLT,RG,830.00,830.00,825.00,840.00,820.00,246700,204981000
2024-04-19,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-19,BPFI,RG,384.00,378.00,356.00,378.00,356.00,4600,1643000
2024-04-19,BPII,RG,10750.00,10775.00,10775.00,10775.00,10775.00,35800,385745000
2024-04-19,BPTR,RG,63.00,63.00,64.00,64.00,62.00,4758200,296721300
2024-04-19,BRAM,RG,5700.00,5600.00,5650.00,5650.00,5600.00,900,5052500
2024-04-19,BREN,RG,7925.00,8125.00,7925.00,8125.00,7550.00,119478400,967571305000
2024-04-19,BRIS,RG,2600.00,2540.00,2560.00,2570.00,2470.00,43648900,109997513000
2024-04-19,BRMS,RG,159.00,159.00,162.00,163.00,157.00,246789600,39418796200
2024-04-19,BRNA,RG,800.00,800.00,0.00,0.00,0.00,0,0
2024-04-19,BRPT,RG,960.00,950.00,960.00,970.00,940.00,65026600,62050845000
2024-04-19,BSBK,RG,52.00,53.00,51.00,53.00,51.00,7481300,391546300
2024-04-19,BSDE,RG,885.00,870.00,885.00,895.00,870.00,22223500,19487995000
2024-04-19,BSIM,RG,950.00,950.00,945.00,950.00,940.00,26300,24976500
2024-04-19,BSML,RG,143.00,147.00,144.00,149.00,138.00,96500800,14121966200
2024-04-19,BSSR,RG,3790.00,3790.00,3790.00,3800.00,3750.00,528800,1995211000
2024-04-19,BSWD,RG,3100.00,3100.00,0.00,0.00,0.00,0,0
2024-04-19,BTEK,RG,17.00,16.00,16.00,16.00,16.00,200,3200
2024-04-19,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-19,BTON,RG,420.00,414.00,420.00,420.00,404.00,1700,703600
2024-04-19,BTPN,RG,2500.00,2460.00,2490.00,2500.00,2450.00,25400,62992000
2024-04-19,BTPS,RG,1105.00,1100.00,1105.00,1125.00,1085.00,16303300,17929910500
2024-04-19,BUAH,RG,1180.00,1155.00,1180.00,1215.00,1130.00,564400,660347500
2024-04-19,BUDI,RG,278.00,270.00,274.00,280.00,270.00,126600,34437000
2024-04-19,BUKA,RG,124.00,116.00,124.00,124.00,114.00,419056000,49057062800
2024-04-19,BUKK,RG,1035.00,1010.00,1035.00,1040.00,1000.00,35800,36419500
2024-04-19,BULL,RG,117.00,113.00,118.00,118.00,113.00,58106300,6685324500
2024-04-19,BUMI,RG,84.00,85.00,84.00,86.00,81.00,500908900,41873539000
2024-04-19,BUVA,RG,55.00,55.00,55.00,58.00,55.00,1063300,58864000
2024-04-19,BVIC,RG,80.00,78.00,80.00,81.00,77.00,1424600,111609600
2024-04-19,BWPT,RG,53.00,51.00,53.00,53.00,51.00,21461500,1108172600
2024-04-19,BYAN,RG,19075.00,19100.00,19100.00,19100.00,18850.00,43300,826097500
2024-04-19,CAKK,RG,118.00,112.00,120.00,120.00,100.00,1881000,202554300
2024-04-19,CAMP,RG,390.00,380.00,390.00,390.00,376.00,1712200,654093200
2024-04-19,CANI,RG,33.00,36.00,33.00,36.00,33.00,6400,220500
2024-04-19,CARE,RG,143.00,144.00,141.00,152.00,140.00,5341700,768290300
2024-04-19,CARS,RG,94.00,94.00,94.00,94.00,91.00,7881300,731513200
2024-04-19,CASA,RG,525.00,515.00,525.00,525.00,515.00,44200,22910500
2024-04-19,CASH,RG,77.00,84.00,79.00,84.00,77.00,563700,45816500
2024-04-19,CASS,RG,1135.00,1130.00,1130.00,1135.00,1050.00,1164800,1270800000
2024-04-19,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-19,CBPE,RG,128.00,128.00,126.00,130.00,125.00,189100,23930700
2024-04-19,CBRE,RG,17.00,16.00,16.00,16.00,16.00,1023900,16382400
2024-04-19,CBUT,RG,1350.00,1250.00,1305.00,1305.00,1250.00,14000,17836500
2024-04-19,CCSI,RG,392.00,396.00,396.00,402.00,384.00,1500,589400
2024-04-19,CEKA,RG,1860.00,1865.00,1895.00,1895.00,1850.00,28500,52963500
2024-04-19,CENT,RG,33.00,32.00,33.00,33.00,32.00,203300,6698600
2024-04-19,CFIN,RG,500.00,488.00,505.00,505.00,486.00,15395800,7566033800
2024-04-19,CGAS,RG,160.00,161.00,150.00,173.00,150.00,31729100,5275107400
2024-04-19,CHEM,RG,67.00,64.00,66.00,67.00,62.00,1024100,65076300
2024-04-19,CHIP,RG,2310.00,2230.00,2310.00,2330.00,2190.00,174700,388332000
2024-04-19,CINT,RG,139.00,140.00,141.00,141.00,136.00,3530600,494195000
2024-04-19,CITA,RG,2150.00,1995.00,2200.00,2280.00,1995.00,35900,77835500
2024-04-19,CITY,RG,50.00,50.00,50.00,50.00,50.00,900,45000
2024-04-19,CLAY,RG,360.00,360.00,0.00,0.00,0.00,0,0
2024-04-19,CLEO,RG,885.00,890.00,890.00,895.00,850.00,2737800,2392489000
2024-04-19,CLPI,RG,1000.00,1000.00,1000.00,1010.00,990.00,42700,42529000
2024-04-19,CMNP,RG,1565.00,1570.00,1565.00,1570.00,1545.00,45800,71242500
2024-04-19,CMNT,RG,1135.00,1135.00,1135.00,1135.00,1095.00,36769600,41060028500
2024-04-19,CMPP,RG,65.00,65.00,65.00,65.00,65.00,150300,9769500
2024-04-19,CMRY,RG,5000.00,4960.00,5050.00,5075.00,4870.00,1049300,5213397000
2024-04-19,CNKO,RG,17.00,16.00,16.00,16.00,16.00,4200,67200
2024-04-19,CNMA,RG,222.00,212.00,220.00,224.00,212.00,8329500,1806284600
2024-04-19,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-04-19,CNTX,RG,140.00,140.00,0.00,0.00,0.00,0,0
2024-04-19,COAL,RG,50.00,50.00,50.00,50.00,50.00,60900,3045000
2024-04-19,COCO,RG,197.00,192.00,195.00,196.00,185.00,309300,58492500
2024-04-19,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-19,CPIN,RG,4860.00,4950.00,4840.00,5025.00,4820.00,7787300,38461052000
2024-04-19,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-19,CPRO,RG,50.00,50.00,50.00,51.00,50.00,72336400,3616863700
2024-04-19,CRAB,RG,302.00,296.00,302.00,302.00,290.00,5086000,1497661400
2024-04-19,CRSN,RG,102.00,102.00,102.00,102.00,101.00,104000,10607800
2024-04-19,CSAP,RG,560.00,550.00,570.00,570.00,530.00,39400,21433500
2024-04-19,CSIS,RG,50.00,50.00,50.00,50.00,50.00,10100,505000
2024-04-19,CSMI,RG,2870.00,2870.00,0.00,0.00,0.00,0,0
2024-04-19,CSRA,RG,432.00,432.00,432.00,432.00,424.00,458000,195845000
2024-04-19,CTBN,RG,1540.00,1405.00,1400.00,1405.00,1400.00,900,1260500
2024-04-19,CTRA,RG,1135.00,1110.00,1135.00,1150.00,1080.00,25561800,28435554500
2024-04-19,CTTH,RG,16.00,15.00,15.00,15.00,15.00,17600,264000
2024-04-19,CUAN,RG,6125.00,6125.00,6125.00,6250.00,5725.00,8148300,48917127500
2024-04-19,CYBR,RG,294.00,294.00,292.00,296.00,266.00,7861800,2264206200
2024-04-19,DADA,RG,6.00,6.00,6.00,6.00,6.00,6324700,37948200
2024-04-19,DART,RG,104.00,101.00,102.00,102.00,100.00,48500,4929200
2024-04-19,DAYA,RG,352.00,356.00,342.00,370.00,340.00,23900,8363200
2024-04-19,DCII,RG,35250.00,35250.00,35250.00,35250.00,35250.00,700,24675000
2024-04-19,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-04-19,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-04-19,DEPO,RG,374.00,370.00,374.00,374.00,370.00,1800,672800
2024-04-19,DEWA,RG,64.00,63.00,63.00,64.00,59.00,189195300,11687033900
2024-04-19,DEWI,RG,61.00,64.00,60.00,64.00,59.00,13592200,827711900
2024-04-19,DFAM,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-04-19,DGIK,RG,89.00,86.00,89.00,90.00,81.00,11986100,1022808800
2024-04-19,DGNS,RG,356.00,322.00,356.00,358.00,316.00,5399200,1772237000
2024-04-19,DIGI,RG,15.00,15.00,15.00,15.00,15.00,10200,153000
2024-04-19,DILD,RG,197.00,195.00,197.00,197.00,190.00,32143500,6194235900
2024-04-19,DIVA,RG,114.00,110.00,114.00,114.00,109.00,105700,11767500
2024-04-19,DKFT,RG,104.00,104.00,104.00,106.00,99.00,5611800,573201900
2024-04-19,DLTA,RG,3260.00,3220.00,3260.00,3260.00,3220.00,29400,95392000
2024-04-19,DMAS,RG,162.00,161.00,162.00,163.00,161.00,21720600,3504686000
2024-04-19,DMMX,RG,92.00,85.00,90.00,92.00,82.00,16634400,1429197100
2024-04-19,DMND,RG,770.00,760.00,765.00,765.00,760.00,3400,2585000
2024-04-19,DNAR,RG,110.00,109.00,113.00,114.00,108.00,575600,63369900
2024-04-19,DNET,RG,4620.00,4620.00,4620.00,4650.00,4620.00,12500,57810000
2024-04-19,DOID,RG,430.00,440.00,430.00,444.00,422.00,20699300,8994409400
2024-04-19,DOOH,RG,55.00,55.00,55.00,57.00,51.00,232345400,12738912100
2024-04-19,DPNS,RG,406.00,400.00,406.00,406.00,400.00,1800,721800
2024-04-19,DPUM,RG,19.00,18.00,19.00,19.00,18.00,357100,6428400
2024-04-19,DRMA,RG,970.00,960.00,970.00,975.00,940.00,4404300,4177099500
2024-04-19,DSFI,RG,50.00,50.00,50.00,50.00,50.00,103700,5185000
2024-04-19,DSNG,RG,650.00,655.00,650.00,665.00,630.00,35139200,22608637500
