Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-11-24,ALMI,RG,195.00,183.00,195.00,200.00,180.00,248100,46544400
2023-11-24,ALTO,RG,50.00,50.00,50.00,50.00,50.00,2600,130000
2023-11-24,AMAG,RG,314.00,314.00,314.00,314.00,310.00,24300,7619800
2023-11-24,AMAN,RG,126.00,126.00,128.00,130.00,126.00,2869700,366060600
2023-11-24,AMAR,RG,320.00,322.00,322.00,334.00,320.00,3915400,1276308000
2023-11-24,AMFG,RG,5850.00,5850.00,5850.00,5875.00,5725.00,118900,684815000
2023-11-24,AMIN,RG,174.00,180.00,174.00,180.00,171.00,513300,90418100
2023-11-24,AMMN,RG,6900.00,7150.00,6925.00,7175.00,6925.00,66381500,470996587500
2023-11-24,AMMS,RG,46.00,50.00,46.00,50.00,46.00,3116600,153612600
2023-11-24,AMOR,RG,995.00,1020.00,995.00,1030.00,990.00,53200,53631500
2023-11-24,AMRT,RG,2890.00,2870.00,2890.00,2910.00,2860.00,15109500,43549404000
2023-11-24,ANDI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-11-24,ANJT,RG,720.00,715.00,720.00,725.00,705.00,989600,707511000
2023-11-24,ANTM,RG,1600.00,1605.00,1600.00,1620.00,1600.00,15481300,24913931500
2023-11-24,APEX,RG,208.00,206.00,210.00,210.00,206.00,1761700,364111600
2023-11-24,APIC,RG,1100.00,1115.00,1100.00,1115.00,1095.00,6199900,6878567500
2023-11-24,APII,RG,196.00,197.00,196.00,197.00,196.00,10500,2065500
2023-11-24,APLI,RG,525.00,530.00,510.00,530.00,505.00,4500,2275500
2023-11-24,APLN,RG,128.00,128.00,129.00,129.00,127.00,6377000,816077100
2023-11-24,ARCI,RG,384.00,378.00,386.00,388.00,368.00,9148900,3432439400
2023-11-24,ARGO,RG,825.00,835.00,835.00,835.00,835.00,12600,10521000
2023-11-24,ARII,RG,244.00,240.00,238.00,248.00,238.00,27800,6759200
2023-11-24,ARKA,RG,50.00,50.00,50.00,50.00,50.00,4189100,209455000
2023-11-24,ARKO,RG,730.00,735.00,730.00,735.00,720.00,3141100,2287869500
2023-11-24,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-24,ARNA,RG,690.00,695.00,700.00,700.00,685.00,2358600,1637776500
2023-11-24,ARTA,RG,2300.00,2600.00,2320.00,2750.00,2320.00,57800,149233000
2023-11-24,ARTI,RG,45.00,41.00,41.00,41.00,41.00,24300,996300
2023-11-24,ARTO,RG,2860.00,3090.00,2860.00,3310.00,2820.00,171770100,537735324000
2023-11-24,ASBI,RG,620.00,615.00,605.00,655.00,605.00,156300,101593000
2023-11-24,ASDM,RG,1030.00,1015.00,1030.00,1030.00,1015.00,5800,5905000
2023-11-24,ASGR,RG,920.00,905.00,920.00,920.00,895.00,2017300,1825988000
2023-11-24,ASHA,RG,50.00,50.00,50.00,50.00,50.00,28500,1425000
2023-11-24,ASII,RG,5700.00,5725.00,5700.00,5750.00,5700.00,12536700,71712580000
2023-11-24,ASJT,RG,125.00,125.00,123.00,125.00,123.00,223500,27704300
2023-11-24,ASLC,RG,100.00,96.00,100.00,102.00,95.00,41983900,4111541800
2023-11-24,ASMI,RG,51.00,50.00,51.00,51.00,50.00,757700,38265300
2023-11-24,ASPI,RG,228.00,228.00,228.00,228.00,228.00,7800,1778400
2023-11-24,ASRI,RG,168.00,166.00,168.00,169.00,166.00,5566900,929828700
2023-11-24,ASRM,RG,1645.00,1645.00,0.00,0.00,0.00,0,0
2023-11-24,ASSA,RG,915.00,925.00,920.00,935.00,890.00,26336600,24082703500
2023-11-24,ATAP,RG,57.00,56.00,57.00,58.00,55.00,197900,11178600
2023-11-24,ATIC,RG,358.00,358.00,366.00,380.00,358.00,114000,42070400
2023-11-24,AUTO,RG,2600.00,2570.00,2610.00,2630.00,2560.00,2861300,7393161000
2023-11-24,AVIA,RG,478.00,476.00,476.00,478.00,472.00,12768000,6063180600
2023-11-24,AWAN,RG,324.00,338.00,330.00,340.00,328.00,11377700,3773666000
2023-11-24,AXIO,RG,222.00,226.00,220.00,230.00,218.00,3935500,876310000
2023-11-24,AYLS,RG,59.00,59.00,56.00,59.00,56.00,363400,21160300
2023-11-24,BABP,RG,60.00,69.00,60.00,72.00,60.00,177236000,11796243700
2023-11-24,BABY,RG,230.00,222.00,234.00,234.00,218.00,3310300,739267200
2023-11-24,BACA,RG,131.00,133.00,131.00,133.00,130.00,11603900,1530029200
2023-11-24,BAJA,RG,137.00,137.00,138.00,138.00,135.00,888800,121235900
2023-11-24,BALI,RG,695.00,665.00,695.00,705.00,655.00,121200,82186500
2023-11-24,BANK,RG,1090.00,1105.00,1090.00,1125.00,1045.00,20675600,22569252500
2023-11-24,BAPA,RG,65.00,65.00,65.00,65.00,64.00,478400,30850300
2023-11-24,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-24,BATA,RG,138.00,138.00,138.00,138.00,138.00,2500,345000
2023-11-24,BAUT,RG,50.00,50.00,50.00,50.00,50.00,11700,585000
2023-11-24,BAYU,RG,1450.00,1445.00,1440.00,1450.00,1435.00,75300,108645500
2023-11-24,BBCA,RG,8925.00,8925.00,8925.00,8975.00,8900.00,51624200,461299567500
2023-11-24,BBHI,RG,1400.00,1560.00,1420.00,1675.00,1400.00,25191700,39013002500
2023-11-24,BBKP,RG,80.00,86.00,81.00,86.00,80.00,281838700,23707233800
2023-11-24,BBLD,RG,790.00,780.00,775.00,780.00,760.00,397500,305695500
2023-11-24,BBMD,RG,1905.00,1905.00,0.00,0.00,0.00,0,0
2023-11-24,BBNI,RG,5150.00,5200.00,5175.00,5250.00,5175.00,64676100,336629155000
2023-11-24,BBRI,RG,5350.00,5400.00,5400.00,5450.00,5375.00,104413400,565717080000
2023-11-24,BBRM,RG,71.00,70.00,68.00,71.00,68.00,252100,17644000
2023-11-24,BBSI,RG,3540.00,3420.00,3530.00,3530.00,3290.00,5700,19476000
2023-11-24,BBSS,RG,92.00,92.00,93.00,96.00,89.00,3501700,317145000
2023-11-24,BBTN,RG,1270.00,1265.00,1270.00,1275.00,1255.00,8861000,11191928000
2023-11-24,BBYB,RG,280.00,350.00,292.00,350.00,280.00,614076800,198436285800
2023-11-24,BCAP,RG,51.00,52.00,50.00,53.00,50.00,77475700,3977045600
2023-11-24,BCIC,RG,125.00,131.00,125.00,138.00,125.00,2534600,335528600
2023-11-24,BCIP,RG,62.00,63.00,62.00,63.00,62.00,840000,52083700
2023-11-24,BDKR,RG,505.00,510.00,505.00,515.00,500.00,5678200,2877360000
2023-11-24,BDMN,RG,2750.00,2810.00,2760.00,2840.00,2750.00,1587900,4444149000
2023-11-24,BEBS,RG,50.00,50.00,50.00,50.00,50.00,5400,270000
2023-11-24,BEEF,RG,242.00,246.00,246.00,254.00,220.00,14112500,3383786000
2023-11-24,BEER,RG,322.00,318.00,322.00,328.00,318.00,40400,12936400
2023-11-24,BEKS,RG,50.00,50.00,50.00,50.00,50.00,120900,6045000
2023-11-24,BELI,RG,474.00,472.00,474.00,474.00,472.00,3629500,1716534200
2023-11-24,BELL,RG,80.00,79.00,80.00,81.00,78.00,18020400,1432189400
2023-11-24,BESS,RG,157.00,155.00,156.00,158.00,151.00,2169800,335168600
2023-11-24,BEST,RG,141.00,142.00,142.00,144.00,141.00,11395900,1617851800
2023-11-24,BFIN,RG,1195.00,1195.00,1195.00,1215.00,1170.00,32338300,38730960000
2023-11-24,BGTG,RG,78.00,83.00,78.00,85.00,78.00,72222500,5942876600
2023-11-24,BHAT,RG,665.00,680.00,665.00,680.00,660.00,190788500,127404584500
2023-11-24,BHIT,RG,50.00,50.00,50.00,50.00,50.00,850600,42530000
2023-11-24,BIKA,RG,55.00,56.00,55.00,56.00,55.00,28400,1562200
2023-11-24,BIKE,RG,392.00,390.00,392.00,398.00,380.00,2878800,1129067800
2023-11-24,BIMA,RG,99.00,100.00,106.00,106.00,99.00,163600,16294000
2023-11-24,BINA,RG,4180.00,4170.00,4120.00,4170.00,4120.00,62200,258861000
2023-11-24,BINO,RG,127.00,126.00,128.00,128.00,124.00,1020400,128141500
2023-11-24,BIPI,RG,107.00,107.00,108.00,108.00,106.00,411819400,44062149600
2023-11-24,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-24,BIRD,RG,1910.00,1920.00,1910.00,1930.00,1890.00,1619200,3096164500
2023-11-24,BISI,RG,1535.00,1550.00,1530.00,1550.00,1530.00,302700,468055000
2023-11-24,BJBR,RG,1120.00,1120.00,1125.00,1125.00,1115.00,2463600,2754478500
2023-11-24,BJTM,RG,620.00,620.00,620.00,625.00,615.00,2411900,1493724000
2023-11-24,BKDP,RG,61.00,59.00,61.00,62.00,59.00,3297800,197719700
2023-11-24,BKSL,RG,50.00,50.00,50.00,50.00,50.00,78500,3925000
2023-11-24,BKSW,RG,84.00,85.00,84.00,87.00,83.00,5074700,430729400
2023-11-24,BLTA,RG,50.00,50.00,50.00,50.00,50.00,2000,100000
2023-11-24,BLTZ,RG,1975.00,1945.00,2000.00,2000.00,1945.00,700,1394500
2023-11-24,BLUE,RG,376.00,368.00,374.00,374.00,366.00,30200,11122800
2023-11-24,BMAS,RG,620.00,615.00,620.00,640.00,610.00,134800,83376500
2023-11-24,BMBL,RG,25.00,24.00,25.00,25.00,23.00,817800,18849800
2023-11-24,BMHS,RG,374.00,378.00,376.00,380.00,372.00,18300,6860200
2023-11-24,BMRI,RG,5900.00,5875.00,5925.00,5925.00,5850.00,33275100,196016580000
2023-11-24,BMSR,RG,330.00,324.00,330.00,334.00,322.00,72500,23717000
2023-11-24,BMTR,RG,264.00,268.00,262.00,268.00,260.00,49919600,13153372200
2023-11-24,BNBA,RG,770.00,835.00,770.00,880.00,760.00,3811200,3169333000
2023-11-24,BNBR,RG,50.00,50.00,50.00,50.00,50.00,322800,16140000
2023-11-24,BNGA,RG,1715.00,1710.00,1715.00,1725.00,1700.00,1753400,2998507500
2023-11-24,BNII,RG,250.00,250.00,250.00,252.00,246.00,755000,188125400
2023-11-24,BNLI,RG,930.00,930.00,930.00,940.00,920.00,84000,77948000
2023-11-24,BOBA,RG,168.00,168.00,168.00,170.00,165.00,286500,47991400
2023-11-24,BOGA,RG,1210.00,1210.00,1210.00,1220.00,1205.00,142814600,172851720000
2023-11-24,BOLA,RG,159.00,160.00,159.00,162.00,157.00,111000,17709200
2023-11-24,BOLT,RG,850.00,850.00,850.00,850.00,850.00,12100,10285000
2023-11-24,BOSS,RG,50.00,50.00,50.00,50.00,50.00,62000,3100000
2023-11-24,BPFI,RG,456.00,456.00,458.00,458.00,456.00,3100,1413800
2023-11-24,BPII,RG,10300.00,10300.00,0.00,0.00,0.00,0,0
2023-11-24,BPTR,RG,93.00,94.00,94.00,95.00,92.00,858400,79874300
2023-11-24,BRAM,RG,5925.00,5950.00,5850.00,5950.00,5800.00,2200,13040000
2023-11-24,BREN,RG,6425.00,6075.00,6475.00,6600.00,6000.00,35573700,221053492500
2023-11-24,BRIS,RG,1625.00,1655.00,1630.00,1680.00,1630.00,49066300,81567686000
2023-11-24,BRMS,RG,188.00,187.00,189.00,190.00,186.00,80696800,15123229400
2023-11-24,BRNA,RG,875.00,935.00,935.00,935.00,935.00,100,93500
2023-11-24,BRPT,RG,995.00,985.00,1000.00,1005.00,970.00,64880800,63989548500
2023-11-24,BSBK,RG,50.00,50.00,50.00,50.00,50.00,39600,1980000
2023-11-24,BSDE,RG,1055.00,1060.00,1055.00,1065.00,1045.00,9550800,10079177500
2023-11-24,BSIM,RG,875.00,890.00,885.00,900.00,880.00,11500,10177500
2023-11-24,BSML,RG,170.00,168.00,170.00,173.00,163.00,48139300,8050091200
2023-11-24,BSSR,RG,3750.00,3790.00,3760.00,3800.00,3740.00,255300,962994000
2023-11-24,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-11-24,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-24,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-24,BTON,RG,400.00,400.00,400.00,428.00,398.00,7100,2878800
2023-11-24,BTPN,RG,2600.00,2640.00,2600.00,2640.00,2590.00,7500,19475000
2023-11-24,BTPS,RG,1780.00,1805.00,1795.00,1815.00,1785.00,3247700,5854691500
2023-11-24,BUAH,RG,1905.00,1915.00,1900.00,1925.00,1900.00,420300,804467500
2023-11-24,BUDI,RG,244.00,244.00,246.00,250.00,244.00,70500,17407400
2023-11-24,BUKA,RG,214.00,210.00,214.00,218.00,210.00,90102700,19162937400
2023-11-24,BUKK,RG,1140.00,1140.00,1140.00,1140.00,1140.00,500,570000
2023-11-24,BULL,RG,103.00,108.00,105.00,122.00,104.00,95516600,10849526700
2023-11-24,BUMI,RG,109.00,107.00,109.00,110.00,105.00,366739600,39434638300
2023-11-24,BUVA,RG,52.00,50.00,52.00,52.00,50.00,168100,8405800
2023-11-24,BVIC,RG,90.00,94.00,90.00,100.00,90.00,40062400,3797172800
2023-11-24,BWPT,RG,56.00,55.00,56.00,56.00,55.00,6671000,368965800
2023-11-24,BYAN,RG,19400.00,19400.00,19400.00,19400.00,19150.00,40200,776800000
2023-11-24,CAKK,RG,163.00,161.00,164.00,165.00,161.00,193900,31650100
2023-11-24,CAMP,RG,344.00,346.00,344.00,346.00,342.00,87800,30211200
2023-11-24,CANI,RG,50.00,50.00,50.00,50.00,50.00,16600,830000
2023-11-24,CARE,RG,187.00,193.00,187.00,204.00,187.00,25375400,4907468300
2023-11-24,CARS,RG,115.00,115.00,115.00,116.00,114.00,15536700,1786967900
2023-11-24,CASA,RG,660.00,630.00,660.00,660.00,630.00,228703500,147384658500
2023-11-24,CASH,RG,148.00,148.00,144.00,148.00,137.00,1401100,203105500
2023-11-24,CASS,RG,700.00,700.00,700.00,720.00,690.00,12861500,9003115500
2023-11-24,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-24,CBPE,RG,127.00,129.00,127.00,130.00,123.00,356100,45523100
2023-11-24,CBRE,RG,50.00,50.00,50.00,50.00,50.00,865800,43290000
2023-11-24,CBUT,RG,2260.00,2070.00,2260.00,2260.00,2040.00,38400,79234000
2023-11-24,CCSI,RG,442.00,486.00,442.00,545.00,442.00,267600,128670700
2023-11-24,CEKA,RG,1870.00,1875.00,1870.00,1905.00,1870.00,18800,35521500
2023-11-24,CENT,RG,64.00,64.00,61.00,66.00,61.00,490100,31572600
2023-11-24,CFIN,RG,494.00,490.00,494.00,496.00,490.00,2570700,1264360400
2023-11-24,CHEM,RG,118.00,120.00,117.00,120.00,117.00,29849800,3549556600
2023-11-24,CHIP,RG,2080.00,2070.00,2080.00,2090.00,2060.00,681800,1413120000
2023-11-24,CINT,RG,175.00,172.00,174.00,197.00,163.00,460200,84915700
2023-11-24,CITA,RG,2200.00,2110.00,2110.00,2190.00,2110.00,1000,2122000
2023-11-24,CITY,RG,112.00,112.00,0.00,0.00,0.00,0,0
2023-11-24,CLAY,RG,180.00,180.00,180.00,180.00,180.00,1000,180000
2023-11-24,CLEO,RG,645.00,645.00,650.00,650.00,635.00,851500,545827000
2023-11-24,CLPI,RG,1000.00,1005.00,995.00,1005.00,990.00,61900,61818000
2023-11-24,CMNP,RG,1510.00,1505.00,1510.00,1535.00,1505.00,14200,21439000
2023-11-24,CMNT,RG,915.00,925.00,915.00,930.00,905.00,49367100,45265697500
2023-11-24,CMPP,RG,131.00,132.00,132.00,134.00,131.00,132500,17486300
2023-11-24,CMRY,RG,3740.00,3650.00,3740.00,3740.00,3630.00,2214800,8125669000
2023-11-24,CNKO,RG,50.00,50.00,50.00,50.00,50.00,4200,210000
2023-11-24,CNMA,RG,274.00,272.00,272.00,274.00,272.00,25575100,6975863400
2023-11-24,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-11-24,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-11-24,COAL,RG,53.00,53.00,53.00,53.00,52.00,6421800,336268300
2023-11-24,COCO,RG,150.00,155.00,150.00,156.00,149.00,149500,22995600
2023-11-24,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-24,CPIN,RG,5425.00,5275.00,5425.00,5425.00,5200.00,6498500,34255747500
2023-11-24,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-24,CPRO,RG,53.00,53.00,53.00,54.00,52.00,35872900,1904020500
2023-11-24,CRAB,RG,282.00,286.00,282.00,288.00,280.00,7714700,2191052000
2023-11-24,CRSN,RG,102.00,100.00,102.00,103.00,97.00,1572900,156978700
2023-11-24,CSAP,RG,635.00,645.00,635.00,645.00,635.00,37700,23942000
2023-11-24,CSIS,RG,51.00,50.00,51.00,51.00,50.00,1237000,61858700
2023-11-24,CSMI,RG,3150.00,3150.00,0.00,0.00,0.00,0,0
2023-11-24,CSRA,RG,490.00,494.00,492.00,498.00,492.00,8600,4250600
2023-11-24,CTBN,RG,1480.00,1480.00,0.00,0.00,0.00,0,0
2023-11-24,CTRA,RG,1140.00,1120.00,1140.00,1150.00,1100.00,5774600,6479643500
2023-11-24,CTTH,RG,50.00,50.00,50.00,50.00,50.00,1200,60000
2023-11-24,CUAN,RG,6650.00,6525.00,6675.00,6700.00,6375.00,3203900,20809302500
2023-11-24,CYBR,RG,224.00,222.00,224.00,238.00,214.00,13835700,3123279600
2023-11-24,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-24,DART,RG,132.00,139.00,139.00,139.00,139.00,200,27800
2023-11-24,DAYA,RG,272.00,272.00,272.00,272.00,260.00,250700,66989600
2023-11-24,DCII,RG,49225.00,53600.00,50000.00,59050.00,49250.00,174800,9556425000
2023-11-24,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-24,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-11-24,DEPO,RG,372.00,372.00,372.00,372.00,372.00,800,297600
2023-11-24,DEWA,RG,73.00,72.00,74.00,74.00,71.00,79749200,5763619000
2023-11-24,DEWI,RG,58.00,58.00,58.00,58.00,56.00,3571600,204140100
2023-11-24,DFAM,RG,62.00,61.00,62.00,64.00,60.00,484200,29622400
2023-11-24,DGIK,RG,82.00,82.00,82.00,83.00,81.00,25388500,2075132200
2023-11-24,DGNS,RG,270.00,272.00,272.00,298.00,268.00,515600,143452600
2023-11-24,DIGI,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-11-24,DILD,RG,192.00,190.00,192.00,194.00,189.00,6585700,1251800000
2023-11-24,DIVA,RG,292.00,278.00,274.00,300.00,268.00,1972000,563059600
2023-11-24,DKFT,RG,137.00,138.00,137.00,141.00,135.00,16715800,2313913200
2023-11-24,DLTA,RG,3530.00,3510.00,3540.00,3550.00,3500.00,5200,18276000
2023-11-24,DMAS,RG,169.00,170.00,169.00,171.00,168.00,10478300,1777628900
2023-11-24,DMMX,RG,288.00,284.00,286.00,292.00,270.00,5258700,1484460600
2023-11-24,DMND,RG,820.00,820.00,810.00,820.00,810.00,1000,812000
2023-11-24,DNAR,RG,119.00,122.00,120.00,126.00,119.00,4168200,511112400
2023-11-24,DNET,RG,4640.00,4580.00,4630.00,4700.00,4530.00,21300,99424000
2023-11-24,DOID,RG,372.00,364.00,374.00,376.00,364.00,15318100,5619203800
2023-11-24,DOOH,RG,117.00,115.00,117.00,121.00,113.00,246574200,29129645100
2023-11-24,DPNS,RG,488.00,482.00,486.00,496.00,482.00,2200,1064800
2023-11-24,DPUM,RG,27.00,27.00,27.00,27.00,27.00,28500,769500
2023-11-24,DRMA,RG,1495.00,1470.00,1500.00,1500.00,1435.00,5335500,7865815500
2023-11-24,DSFI,RG,73.00,73.00,72.00,73.00,71.00,1644300,117747800
2023-11-24,DSNG,RG,540.00,550.00,535.00,560.00,535.00,54928100,30067234500
2023-11-24,DSSA,RG,51500.00,51500.00,0.00,0.00,0.00,0,0
2023-11-24,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-11-24,DUTI,RG,4680.00,4580.00,4480.00,4580.00,4480.00,300,1364000
2023-11-24,DVLA,RG,1680.00,1680.00,1685.00,1685.00,1670.00,12400,20824500
