Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-06-06,ASII,RG,6825.00,6800.00,6800.00,6925.00,6750.00,65289000,446811422500
2023-06-06,ASJT,RG,120.00,120.00,120.00,121.00,118.00,45500,5475400
2023-06-06,ASLC,RG,86.00,92.00,85.00,97.00,85.00,105295000,9746718300
2023-06-06,ASMI,RG,50.00,50.00,50.00,50.00,50.00,11600,580000
2023-06-06,ASPI,RG,167.00,159.00,165.00,172.00,159.00,929300,150563800
2023-06-06,ASRI,RG,179.00,183.00,182.00,186.00,179.00,32479900,5955097600
2023-06-06,ASRM,RG,1705.00,1705.00,0.00,0.00,0.00,0,0
2023-06-06,ASSA,RG,1160.00,1300.00,1165.00,1345.00,1155.00,89269400,113349934500
2023-06-06,ATAP,RG,60.00,60.00,59.00,68.00,58.00,15360900,987600700
2023-06-06,ATIC,RG,350.00,344.00,350.00,354.00,344.00,17800,6170800
2023-06-06,AUTO,RG,2110.00,2080.00,2110.00,2140.00,2080.00,5706300,12001431000
2023-06-06,AVIA,RG,730.00,720.00,730.00,735.00,710.00,8861900,6384910500
2023-06-06,AWAN,RG,284.00,292.00,286.00,296.00,280.00,25286800,7284839200
2023-06-06,AXIO,RG,150.00,149.00,150.00,153.00,147.00,246600,36654300
2023-06-06,AYLS,RG,67.00,70.00,67.00,72.00,66.00,10474800,735433300
2023-06-06,BABP,RG,76.00,77.00,76.00,77.00,76.00,11176500,854697000
2023-06-06,BACA,RG,130.00,131.00,130.00,131.00,130.00,11898600,1547063200
2023-06-06,BAJA,RG,144.00,145.00,135.00,151.00,135.00,3138300,457373200
2023-06-06,BALI,RG,765.00,765.00,765.00,765.00,755.00,80500,60980500
2023-06-06,BANK,RG,1305.00,1355.00,1320.00,1355.00,1295.00,13484800,17940626500
2023-06-06,BAPA,RG,77.00,80.00,77.00,80.00,77.00,1183600,93179700
2023-06-06,BAPI,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-06-06,BATA,RG,600.00,540.00,560.00,600.00,540.00,36100,19828000
2023-06-06,BAUT,RG,50.00,50.00,50.00,50.00,50.00,72500,3625000
2023-06-06,BAYU,RG,940.00,940.00,940.00,940.00,905.00,15800,14808500
2023-06-06,BBCA,RG,9200.00,9150.00,9050.00,9200.00,9050.00,74872800,682789780000
2023-06-06,BBHI,RG,1050.00,1075.00,1050.00,1130.00,1050.00,2158400,2354779000
2023-06-06,BBKP,RG,98.00,97.00,97.00,98.00,96.00,145396700,14138256400
2023-06-06,BBLD,RG,575.00,580.00,575.00,585.00,550.00,7300,4226000
2023-06-06,BBMD,RG,1990.00,1990.00,0.00,0.00,0.00,0,0
2023-06-06,BBNI,RG,9000.00,9200.00,9000.00,9250.00,8925.00,41116300,374679985000
2023-06-06,BBRI,RG,5425.00,5450.00,5400.00,5500.00,5350.00,92021400,500469685000
2023-06-06,BBRM,RG,57.00,58.00,57.00,60.00,56.00,435800,24720800
2023-06-06,BBSI,RG,3530.00,3580.00,3570.00,3620.00,3420.00,6700,23946000
2023-06-06,BBSS,RG,61.00,58.00,61.00,61.00,52.00,4069000,230180500
2023-06-06,BBTN,RG,1275.00,1315.00,1275.00,1320.00,1265.00,63813300,82882463000
2023-06-06,BBYB,RG,466.00,484.00,466.00,498.00,464.00,56099200,27144958600
2023-06-06,BCAP,RG,56.00,56.00,56.00,56.00,55.00,17399200,964979000
2023-06-06,BCIC,RG,96.00,96.00,96.00,96.00,93.00,341000,32252100
2023-06-06,BCIP,RG,66.00,65.00,66.00,66.00,65.00,2482400,161493300
2023-06-06,BDKR,RG,280.00,276.00,276.00,280.00,270.00,14542200,3989966600
2023-06-06,BDMN,RG,2760.00,2790.00,2760.00,2790.00,2760.00,1209200,3348577000
2023-06-06,BEBS,RG,250.00,226.00,226.00,226.00,226.00,143700,32476200
2023-06-06,BEEF,RG,61.00,66.00,62.00,66.00,61.00,2523200,159740700
2023-06-06,BEER,RG,334.00,334.00,334.00,338.00,332.00,692600,230332000
2023-06-06,BEKS,RG,50.00,50.00,50.00,50.00,50.00,30800,1540000
2023-06-06,BELI,RG,458.00,456.00,458.00,458.00,456.00,2277200,1038566600
2023-06-06,BELL,RG,110.00,107.00,111.00,112.00,105.00,22301500,2428984200
2023-06-06,BESS,RG,151.00,151.00,148.00,153.00,147.00,81900,12246800
2023-06-06,BEST,RG,161.00,162.00,161.00,163.00,159.00,70417700,11393178400
2023-06-06,BFIN,RG,1340.00,1335.00,1340.00,1340.00,1300.00,7196400,9526353000
2023-06-06,BGTG,RG,62.00,63.00,62.00,63.00,61.00,2251300,139910400
2023-06-06,BHAT,RG,710.00,705.00,710.00,715.00,695.00,2494400,1753987500
2023-06-06,BHIT,RG,54.00,54.00,54.00,55.00,53.00,108142000,5832187700
2023-06-06,BIKA,RG,79.00,78.00,78.00,78.00,78.00,100,7800
2023-06-06,BIKE,RG,193.00,196.00,196.00,197.00,193.00,323600,63214500
2023-06-06,BIMA,RG,76.00,76.00,83.00,83.00,71.00,53700,4007000
2023-06-06,BINA,RG,3980.00,3980.00,3980.00,3980.00,3960.00,108000,429487000
2023-06-06,BINO,RG,110.00,110.00,110.00,111.00,109.00,266700,29283200
2023-06-06,BIPI,RG,141.00,141.00,145.00,145.00,138.00,206190700,29237223500
2023-06-06,BIPP,RG,50.00,50.00,50.00,50.00,50.00,900,45000
2023-06-06,BIRD,RG,1915.00,1890.00,1925.00,1970.00,1880.00,7163600,13798731000
2023-06-06,BISI,RG,1610.00,1610.00,1605.00,1615.00,1570.00,1736900,2793734500
2023-06-06,BJBR,RG,1175.00,1190.00,1175.00,1190.00,1170.00,1553200,1831573000
2023-06-06,BJTM,RG,650.00,650.00,650.00,650.00,645.00,5098100,3304195500
2023-06-06,BKDP,RG,55.00,56.00,55.00,56.00,54.00,343000,18828500
2023-06-06,BKSL,RG,50.00,50.00,50.00,50.00,50.00,810400,40520000
2023-06-06,BKSW,RG,86.00,85.00,86.00,88.00,85.00,511000,43966400
2023-06-06,BLTA,RG,50.00,50.00,50.00,50.00,50.00,6200,310000
2023-06-06,BLTZ,RG,1970.00,1985.00,1970.00,1985.00,1970.00,200,395500
2023-06-06,BLUE,RG,320.00,312.00,320.00,320.00,302.00,744700,229762800
2023-06-06,BMAS,RG,1135.00,1150.00,1135.00,1210.00,1125.00,21400,24501500
2023-06-06,BMBL,RG,46.00,48.00,46.00,48.00,45.00,449300,21142100
2023-06-06,BMHS,RG,370.00,364.00,380.00,380.00,362.00,615100,225131200
2023-06-06,BMRI,RG,5075.00,5050.00,5050.00,5100.00,4950.00,244615200,1230903422000
2023-06-06,BMSR,RG,320.00,328.00,328.00,342.00,316.00,48000,15790000
2023-06-06,BMTR,RG,298.00,298.00,300.00,304.00,294.00,45868400,13688403000
2023-06-06,BNBA,RG,570.00,580.00,486.00,585.00,486.00,167900,97325700
2023-06-06,BNBR,RG,58.00,61.00,58.00,61.00,58.00,43058500,2577866600
2023-06-06,BNGA,RG,1445.00,1460.00,1450.00,1475.00,1430.00,9823400,14317669500
2023-06-06,BNII,RG,234.00,238.00,234.00,238.00,232.00,849400,199719400
2023-06-06,BNLI,RG,940.00,945.00,940.00,950.00,935.00,35700,33652000
2023-06-06,BOBA,RG,143.00,147.00,142.00,150.00,141.00,99000,14298900
2023-06-06,BOGA,RG,1185.00,1185.00,1185.00,1185.00,1170.00,109831900,129210574500
2023-06-06,BOLA,RG,180.00,186.00,182.00,188.00,182.00,582900,108186900
2023-06-06,BOLT,RG,740.00,755.00,750.00,755.00,750.00,2500,1885000
2023-06-06,BOSS,RG,53.00,53.00,54.00,54.00,52.00,5786100,303954700
2023-06-06,BPFI,RG,340.00,340.00,352.00,352.00,340.00,10200,3520400
2023-06-06,BPII,RG,10850.00,10850.00,0.00,0.00,0.00,0,0
2023-06-06,BPTR,RG,115.00,112.00,115.00,116.00,112.00,1993800,225060000
2023-06-06,BRAM,RG,7900.00,7550.00,7800.00,7900.00,7500.00,4800,36732500
2023-06-06,BRIS,RG,1735.00,1695.00,1735.00,1735.00,1675.00,24259800,41361768000
2023-06-06,BRMS,RG,130.00,145.00,132.00,146.00,129.00,563533400,77482256400
2023-06-06,BRNA,RG,945.00,945.00,0.00,0.00,0.00,0,0
2023-06-06,BRPT,RG,730.00,720.00,730.00,735.00,715.00,50579200,36702546500
2023-06-06,BSBK,RG,50.00,50.00,50.00,50.00,50.00,264800,13240000
2023-06-06,BSDE,RG,1075.00,1125.00,1090.00,1130.00,1075.00,24126300,26822342500
2023-06-06,BSIM,RG,890.00,890.00,875.00,890.00,875.00,11800,10479500
2023-06-06,BSML,RG,160.00,145.00,160.00,161.00,139.00,29372700,4259446300
2023-06-06,BSSR,RG,3510.00,3270.00,3510.00,3510.00,3130.00,1362000,4419389000
2023-06-06,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-06-06,BTON,RG,430.00,430.00,434.00,434.00,406.00,1600,667400
2023-06-06,BTPN,RG,2590.00,2590.00,2590.00,2590.00,2560.00,28300,72756000
2023-06-06,BTPS,RG,1930.00,1925.00,1950.00,1950.00,1905.00,24020500,46239909000
2023-06-06,BUAH,RG,1480.00,1490.00,1475.00,1490.00,1470.00,650600,964842500
2023-06-06,BUDI,RG,224.00,220.00,222.00,226.00,220.00,325000,71871200
2023-06-06,BUKA,RG,204.00,208.00,204.00,212.00,204.00,91121400,19027880400
2023-06-06,BUKK,RG,1005.00,1000.00,1005.00,1005.00,985.00,39300,39089000
2023-06-06,BULL,RG,106.00,105.00,105.00,108.00,105.00,78281200,8349557500
2023-06-06,BUMI,RG,108.00,112.00,109.00,113.00,109.00,872495900,96892848700
2023-06-06,BVIC,RG,93.00,93.00,93.00,94.00,92.00,3163800,293195700
2023-06-06,BWPT,RG,55.00,55.00,55.00,55.00,54.00,8265500,451057500
2023-06-06,BYAN,RG,14725.00,13400.00,14725.00,15725.00,13400.00,1461900,21497827500
2023-06-06,CAKK,RG,151.00,150.00,142.00,153.00,142.00,908000,135937700
2023-06-06,CAMP,RG,344.00,346.00,344.00,348.00,342.00,310500,106927800
2023-06-06,CANI,RG,106.00,106.00,0.00,0.00,0.00,0,0
2023-06-06,CARE,RG,494.00,498.00,494.00,510.00,492.00,212226400,106120961500
2023-06-06,CARS,RG,78.00,79.00,79.00,80.00,77.00,15415700,1213116600
2023-06-06,CASA,RG,670.00,660.00,670.00,670.00,660.00,2568300,1709849000
2023-06-06,CASH,RG,86.00,82.00,86.00,86.00,79.00,817000,65653600
2023-06-06,CASS,RG,466.00,460.00,466.00,466.00,456.00,550800,254719600
2023-06-06,CBPE,RG,142.00,128.00,138.00,142.00,122.00,5396700,698120600
2023-06-06,CBRE,RG,50.00,50.00,50.00,50.00,50.00,780000,39000000
2023-06-06,CBUT,RG,1965.00,1955.00,1965.00,1965.00,1930.00,23400,45510500
2023-06-06,CCSI,RG,620.00,640.00,650.00,650.00,575.00,147800,89854500
2023-06-06,CEKA,RG,1995.00,2000.00,1995.00,2040.00,1995.00,180800,363738500
2023-06-06,CENT,RG,66.00,69.00,66.00,70.00,65.00,2207800,149869500
2023-06-06,CFIN,RG,414.00,410.00,414.00,416.00,404.00,11587900,4752846800
2023-06-06,CHEM,RG,106.00,107.00,106.00,110.00,106.00,2156800,229962500
2023-06-06,CHIP,RG,1475.00,1600.00,1475.00,1620.00,1330.00,5861400,8889581500
2023-06-06,CINT,RG,206.00,208.00,208.00,208.00,204.00,530000,110009600
2023-06-06,CITA,RG,2740.00,2680.00,2840.00,2840.00,2680.00,10800,29393000
2023-06-06,CITY,RG,59.00,58.00,56.00,61.00,51.00,153100,8307700
2023-06-06,CLAY,RG,312.00,324.00,312.00,326.00,292.00,700,217600
2023-06-06,CLEO,RG,555.00,550.00,555.00,570.00,545.00,5327200,2974793500
2023-06-06,CLPI,RG,985.00,985.00,985.00,985.00,975.00,92500,90749000
2023-06-06,CMNP,RG,1710.00,1725.00,1710.00,1740.00,1710.00,7700,13253500
2023-06-06,CMNT,RG,800.00,815.00,800.00,835.00,780.00,36798800,29739090500
2023-06-06,CMPP,RG,141.00,140.00,132.00,145.00,132.00,436000,60611000
2023-06-06,CMRY,RG,4330.00,4370.00,4340.00,4430.00,4330.00,599400,2626191000
2023-06-06,CNKO,RG,50.00,50.00,50.00,50.00,50.00,10500,525000
2023-06-06,CNTX,RG,153.00,144.00,154.00,154.00,138.00,15800,2323800
2023-06-06,COAL,RG,98.00,103.00,100.00,108.00,100.00,39768100,4135821500
2023-06-06,COCO,RG,240.00,238.00,238.00,240.00,238.00,800,190600
2023-06-06,CPIN,RG,4900.00,4900.00,4900.00,4920.00,4820.00,14805000,72283840000
2023-06-06,CPRI,RG,50.00,50.00,50.00,50.00,50.00,5500,275000
2023-06-06,CPRO,RG,50.00,50.00,50.00,51.00,50.00,33030400,1651620100
2023-06-06,CRAB,RG,230.00,230.00,228.00,230.00,226.00,3236700,737309800
2023-06-06,CSAP,RG,670.00,665.00,665.00,665.00,610.00,552000,362034500
2023-06-06,CSIS,RG,55.00,57.00,55.00,61.00,53.00,3616900,208618100
2023-06-06,CSRA,RG,424.00,428.00,430.00,430.00,426.00,28500,12202200
2023-06-06,CTBN,RG,2140.00,2340.00,2190.00,2340.00,2190.00,3600,8137000
2023-06-06,CTRA,RG,1110.00,1165.00,1120.00,1185.00,1105.00,56602000,65616713500
2023-06-06,CTTH,RG,50.00,50.00,50.00,50.00,50.00,25000,1250000
2023-06-06,CUAN,RG,885.00,895.00,890.00,915.00,885.00,3386100,3040743500
2023-06-06,DADA,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2023-06-06,DART,RG,124.00,123.00,122.00,123.00,121.00,101300,12355700
2023-06-06,DAYA,RG,192.00,185.00,202.00,202.00,182.00,59800,11074800
2023-06-06,DCII,RG,36500.00,35875.00,36425.00,36425.00,35875.00,800,28775000
2023-06-06,DEAL,RG,50.00,50.00,50.00,50.00,50.00,1400,70000
2023-06-06,DEPO,RG,444.00,444.00,444.00,444.00,430.00,333300,145052400
2023-06-06,DEWA,RG,50.00,50.00,50.00,50.00,50.00,1040600,52030000
2023-06-06,DEWI,RG,326.00,326.00,326.00,328.00,320.00,115013700,37313390800
2023-06-06,DFAM,RG,73.00,73.00,73.00,74.00,71.00,193300,14030500
2023-06-06,DGIK,RG,133.00,134.00,133.00,138.00,132.00,18419400,2479492700
2023-06-06,DGNS,RG,199.00,197.00,199.00,202.00,196.00,93600,18593700
2023-06-06,DIGI,RG,50.00,50.00,50.00,50.00,50.00,4100,205000
2023-06-06,DILD,RG,236.00,226.00,236.00,238.00,218.00,115443600,26197796600
2023-06-06,DIVA,RG,605.00,610.00,620.00,620.00,605.00,12800,7799000
2023-06-06,DKFT,RG,97.00,98.00,98.00,99.00,96.00,3371100,329148300
2023-06-06,DLTA,RG,3710.00,3700.00,3700.00,3710.00,3680.00,116600,431566000
2023-06-06,DMAS,RG,169.00,171.00,171.00,172.00,169.00,17624000,3001396100
2023-06-06,DMMX,RG,605.00,655.00,625.00,655.00,615.00,992000,635401000
2023-06-06,DMND,RG,805.00,805.00,800.00,805.00,800.00,3700,2961000
2023-06-06,DNAR,RG,130.00,130.00,139.00,139.00,129.00,127300,16557800
2023-06-06,DNET,RG,4000.00,4000.00,4000.00,4000.00,3970.00,7100,28321000
2023-06-06,DOID,RG,318.00,330.00,318.00,334.00,318.00,26057700,8588742400
2023-06-06,DOOH,RG,57.00,51.00,50.00,59.00,50.00,543615000,29262363400
2023-06-06,DPNS,RG,400.00,400.00,404.00,404.00,392.00,48800,19451000
2023-06-06,DRMA,RG,1135.00,1110.00,1100.00,1140.00,1095.00,2552500,2838410000
2023-06-06,DSFI,RG,73.00,76.00,74.00,81.00,73.00,2762900,209677800
2023-06-06,DSNG,RG,535.00,555.00,540.00,560.00,530.00,49653600,27047261500
2023-06-06,DSSA,RG,37300.00,37300.00,0.00,0.00,0.00,0,0
2023-06-06,DUTI,RG,4880.00,4760.00,4880.00,4880.00,4760.00,200,964000
2023-06-06,DVLA,RG,1955.00,1965.00,1930.00,2000.00,1930.00,8900,17528500
2023-06-06,DWGL,RG,125.00,123.00,122.00,130.00,122.00,14900,1855500
2023-06-06,DYAN,RG,132.00,130.00,132.00,135.00,127.00,11165300,1470049300
2023-06-06,EAST,RG,110.00,111.00,110.00,112.00,108.00,1041500,114742100
2023-06-06,ECII,RG,348.00,354.00,348.00,380.00,348.00,8000,2868600
2023-06-06,EDGE,RG,18975.00,18450.00,18975.00,18975.00,18400.00,5200,96840000
2023-06-06,EKAD,RG,268.00,270.00,268.00,272.00,268.00,256000,69060200
2023-06-06,ELIT,RG,189.00,175.00,180.00,186.00,161.00,144763900,24468542400
2023-06-06,ELPI,RG,252.00,254.00,252.00,256.00,250.00,10125200,2564714600
2023-06-06,ELSA,RG,336.00,336.00,338.00,346.00,336.00,113720500,38813493600
2023-06-06,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-06-06,EMDE,RG,111.00,111.00,111.00,111.00,109.00,35000,3832400
2023-06-06,EMTK,RG,610.00,615.00,610.00,625.00,605.00,26309700,16163264500
2023-06-06,ENAK,RG,1300.00,1300.00,1310.00,1310.00,1275.00,625700,809181500
2023-06-06,ENRG,RG,216.00,220.00,216.00,222.00,212.00,36801400,8044000200
2023-06-06,ENZO,RG,50.00,50.00,50.00,50.00,50.00,2000,100000
2023-06-06,EPAC,RG,50.00,50.00,50.00,50.00,50.00,5900,295000
2023-06-06,EPMT,RG,2760.00,2750.00,2770.00,2770.00,2740.00,10200,28061000
2023-06-06,ERAA,RG,486.00,478.00,486.00,490.00,474.00,57428200,27646933200
2023-06-06,ERTX,RG,196.00,194.00,195.00,198.00,194.00,1008300,197124200
2023-06-06,ESIP,RG,50.00,50.00,50.00,50.00,50.00,23000,1150000
2023-06-06,ESSA,RG,530.00,575.00,540.00,585.00,520.00,71392700,39774206000
2023-06-06,ESTA,RG,122.00,124.00,122.00,124.00,121.00,14371500,1767673100
2023-06-06,ESTI,RG,52.00,51.00,52.00,52.00,51.00,344100,17549500
2023-06-06,ETWA,RG,163.00,147.00,147.00,149.00,147.00,84500,12425000
2023-06-06,EURO,RG,280.00,272.00,284.00,284.00,266.00,5955200,1657874000
2023-06-06,EXCL,RG,1985.00,1970.00,1985.00,2010.00,1955.00,18199500,35976159000
2023-06-06,FAPA,RG,5000.00,5050.00,5000.00,5075.00,5000.00,72200,363695000
2023-06-06,FAST,RG,770.00,770.00,770.00,770.00,770.00,3500,2695000
2023-06-06,FASW,RG,6000.00,6000.00,0.00,0.00,0.00,0,0
2023-06-06,FILM,RG,2210.00,2600.00,2210.00,2680.00,2210.00,37309900,94323914000
2023-06-06,FIMP,RG,71.00,73.00,73.00,73.00,71.00,700,50900
2023-06-06,FIRE,RG,64.00,65.00,64.00,66.00,63.00,1137300,73807800
2023-06-06,FISH,RG,6250.00,6400.00,6075.00,6400.00,5825.00,2900,17705000
2023-06-06,FITT,RG,635.00,635.00,635.00,635.00,630.00,150000,95176000
2023-06-06,FMII,RG,428.00,446.00,428.00,460.00,428.00,6900,3050000
2023-06-06,FOOD,RG,98.00,98.00,98.00,103.00,96.00,536200,52599000
2023-06-06,FORU,RG,148.00,149.00,148.00,154.00,148.00,145700,21762900
2023-06-06,FPNI,RG,194.00,196.00,194.00,198.00,194.00,1062700,208283900
2023-06-06,FREN,RG,61.00,62.00,61.00,62.00,60.00,141747500,8700982000
2023-06-06,FUJI,RG,310.00,320.00,310.00,320.00,308.00,9500,2944600
2023-06-06,FUTR,RG,51.00,51.00,51.00,54.00,50.00,130915600,6648021900
2023-06-06,FWCT,RG,55.00,54.00,55.00,58.00,53.00,5032900,273927500
2023-06-06,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-06-06,GDST,RG,133.00,134.00,133.00,139.00,130.00,5043300,677332300
2023-06-06,GDYR,RG,1320.00,1320.00,1320.00,1320.00,1320.00,1000,1320000
2023-06-06,GEMA,RG,298.00,300.00,296.00,300.00,296.00,24200,7185000
2023-06-06,GEMS,RG,6400.00,6375.00,6400.00,6450.00,6350.00,20400,130512500
2023-06-06,GGRM,RG,28575.00,28400.00,28575.00,28900.00,28175.00,1971400,55971012500
2023-06-06,GGRP,RG,400.00,400.00,398.00,412.00,396.00,154400,61429600
2023-06-06,GHON,RG,1780.00,1800.00,1790.00,1900.00,1785.00,35800,65432000
2023-06-06,GIAA,RG,69.00,67.00,69.00,70.00,66.00,83186500,5609193600
2023-06-06,GJTL,RG,835.00,830.00,835.00,850.00,825.00,8772100,7336996500
2023-06-06,GLOB,RG,113.00,118.00,119.00,119.00,118.00,600,71300
2023-06-06,GLVA,RG,565.00,580.00,565.00,580.00,545.00,6900,3964000
2023-06-06,GMFI,RG,58.00,58.00,59.00,60.00,57.00,4339900,251973300
2023-06-06,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-06-06,GOLD,RG,364.00,368.00,380.00,380.00,364.00,5500,2036200
2023-06-06,GOOD,RG,464.00,464.00,466.00,466.00,460.00,4660000,2153706200
2023-06-06,GOTO,RG,125.00,119.00,115.00,128.00,115.00,10144690900,1238763416800
2023-06-06,GPRA,RG,109.00,113.00,108.00,113.00,108.00,14838600,1646511500
2023-06-06,GPSO,RG,107.00,108.00,107.00,111.00,106.00,22113900,2409968800
2023-06-06,GSMF,RG,69.00,69.00,70.00,73.00,68.00,1437000,99939400
2023-06-06,GTBO,RG,195.00,185.00,200.00,200.00,168.00,1823200,331775600
2023-06-06,GTRA,RG,284.00,288.00,284.00,292.00,282.00,7743400,2221007200
2023-06-06,GTSI,RG,52.00,51.00,52.00,52.00,51.00,3505500,179033300
2023-06-06,GULA,RG,320.00,348.00,320.00,386.00,320.00,60336900,21590718600
2023-06-06,GWSA,RG,148.00,147.00,148.00,148.00,147.00,37200,5505100
2023-06-06,GZCO,RG,83.00,85.00,83.00,88.00,82.00,25018800,2137943100
2023-06-06,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-06-06,HAIS,RG,238.00,230.00,236.00,242.00,224.00,9991100,2331235400
2023-06-06,HAJJ,RG,256.00,240.00,252.00,274.00,240.00,12857000,3253412600
2023-06-06,HALO,RG,126.00,119.00,124.00,134.00,118.00,58195500,7338481400
2023-06-06,HATM,RG,222.00,226.00,224.00,226.00,222.00,209900,46981400
2023-06-06,HDFA,RG,144.00,149.00,145.00,149.00,140.00,75700,10708400
2023-06-06,HDIT,RG,50.00,50.00,50.00,50.00,50.00,1500,75000
2023-06-06,HEAL,RG,1315.00,1350.00,1340.00,1355.00,1310.00,3489200,4638464000
2023-06-06,HELI,RG,173.00,162.00,168.00,169.00,162.00,6100,1013900
2023-06-06,HERO,RG,1400.00,1390.00,1405.00,1450.00,1390.00,17900,25072500
