Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-12-04,BANK,RG,1080.00,1090.00,1080.00,1100.00,1070.00,10895200,11773687500
2023-12-04,BAPA,RG,63.00,64.00,63.00,64.00,61.00,788800,48938600
2023-12-04,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-04,BATA,RG,171.00,184.00,173.00,184.00,162.00,495800,84865000
2023-12-04,BAUT,RG,50.00,50.00,50.00,50.00,50.00,4100,205000
2023-12-04,BAYU,RG,1510.00,1535.00,1520.00,1540.00,1495.00,220200,332537000
2023-12-04,BBCA,RG,8950.00,8925.00,8950.00,9025.00,8925.00,54750100,491403830000
2023-12-04,BBHI,RG,1560.00,1445.00,1560.00,1620.00,1440.00,3802700,5819830000
2023-12-04,BBKP,RG,81.00,80.00,81.00,83.00,80.00,98299700,7981515000
2023-12-04,BBLD,RG,755.00,720.00,755.00,755.00,720.00,130200,96750500
2023-12-04,BBMD,RG,1900.00,1900.00,0.00,0.00,0.00,0,0
2023-12-04,BBNI,RG,5250.00,5300.00,5275.00,5350.00,5250.00,34107300,180928530000
2023-12-04,BBRI,RG,5350.00,5500.00,5450.00,5575.00,5450.00,235656700,1299004575000
2023-12-04,BBRM,RG,68.00,68.00,65.00,69.00,65.00,2080100,141153200
2023-12-04,BBSI,RG,3430.00,3440.00,3440.00,3440.00,3440.00,900,3096000
2023-12-04,BBSS,RG,88.00,88.00,86.00,90.00,86.00,38200,3342000
2023-12-04,BBTN,RG,1270.00,1290.00,1275.00,1290.00,1270.00,13557100,17373067000
2023-12-04,BBYB,RG,384.00,358.00,386.00,396.00,354.00,288824500,109522062600
2023-12-04,BCAP,RG,51.00,50.00,50.00,51.00,50.00,27384300,1370131400
2023-12-04,BCIC,RG,133.00,131.00,133.00,138.00,131.00,519600,69035000
2023-12-04,BCIP,RG,63.00,63.00,63.00,64.00,62.00,509500,31935500
2023-12-04,BDKR,RG,505.00,505.00,505.00,510.00,500.00,5562500,2808944500
2023-12-04,BDMN,RG,2840.00,2850.00,2840.00,2860.00,2840.00,1030800,2937443000
2023-12-04,BEBS,RG,50.00,50.00,50.00,50.00,50.00,3000,150000
2023-12-04,BEEF,RG,250.00,264.00,250.00,270.00,250.00,13842800,3622754400
2023-12-04,BEER,RG,322.00,320.00,320.00,322.00,316.00,205500,65496200
2023-12-04,BEKS,RG,50.00,50.00,50.00,50.00,50.00,35000,1750000
2023-12-04,BELI,RG,480.00,480.00,480.00,480.00,476.00,8398500,4009192800
2023-12-04,BELL,RG,78.00,80.00,77.00,82.00,77.00,18966100,1522623900
2023-12-04,BESS,RG,152.00,155.00,151.00,155.00,151.00,1977800,304252700
2023-12-04,BEST,RG,138.00,137.00,139.00,141.00,137.00,7650700,1056780200
2023-12-04,BFIN,RG,1160.00,1155.00,1170.00,1185.00,1120.00,23810700,27336754500
2023-12-04,BGTG,RG,79.00,80.00,80.00,82.00,79.00,7933700,635742100
2023-12-04,BHAT,RG,585.00,585.00,0.00,0.00,0.00,0,0
2023-12-04,BHIT,RG,50.00,50.00,50.00,50.00,50.00,3177500,158875000
2023-12-04,BIKA,RG,54.00,51.00,54.00,57.00,50.00,151800,7717500
2023-12-04,BIKE,RG,370.00,372.00,370.00,372.00,362.00,2786000,1020175000
2023-12-04,BIMA,RG,95.00,95.00,95.00,97.00,93.00,190500,17999600
2023-12-04,BINA,RG,4180.00,4150.00,4110.00,4150.00,4090.00,59700,247282000
2023-12-04,BINO,RG,127.00,127.00,127.00,127.00,125.00,795200,100415000
2023-12-04,BIPI,RG,112.00,112.00,112.00,114.00,110.00,402921900,45229167200
2023-12-04,BIPP,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-12-04,BIRD,RG,1925.00,1855.00,1925.00,1925.00,1810.00,6088300,11308465000
2023-12-04,BISI,RG,1500.00,1530.00,1505.00,1540.00,1505.00,135700,204399000
2023-12-04,BJBR,RG,1130.00,1125.00,1135.00,1135.00,1125.00,1815400,2050794000
2023-12-04,BJTM,RG,625.00,625.00,625.00,625.00,620.00,4355700,2706899000
2023-12-04,BKDP,RG,59.00,60.00,60.00,60.00,58.00,1245900,73901500
2023-12-04,BKSL,RG,50.00,50.00,50.00,50.00,50.00,6677500,333875000
2023-12-04,BKSW,RG,82.00,82.00,82.00,83.00,81.00,1167700,95182600
2023-12-04,BLTA,RG,50.00,50.00,50.00,50.00,50.00,39400,1970000
2023-12-04,BLTZ,RG,2840.00,2780.00,2850.00,2950.00,2430.00,20500,54492000
2023-12-04,BLUE,RG,364.00,366.00,370.00,370.00,340.00,332100,119907800
2023-12-04,BMAS,RG,610.00,550.00,610.00,625.00,550.00,266600,155256000
2023-12-04,BMBL,RG,20.00,20.00,20.00,20.00,18.00,1564600,29816400
2023-12-04,BMHS,RG,378.00,376.00,376.00,378.00,374.00,41800,15708000
2023-12-04,BMRI,RG,5900.00,6000.00,5925.00,6025.00,5900.00,66162000,395968570000
2023-12-04,BMSR,RG,336.00,340.00,336.00,340.00,326.00,346300,114892600
2023-12-04,BMTR,RG,266.00,274.00,266.00,274.00,264.00,78531800,21089049800
2023-12-04,BNBA,RG,835.00,800.00,835.00,855.00,800.00,1519500,1255106500
2023-12-04,BNBR,RG,51.00,51.00,51.00,51.00,50.00,43215600,2170752100
2023-12-04,BNGA,RG,1705.00,1705.00,1705.00,1710.00,1695.00,7476400,12707091500
2023-12-04,BNII,RG,252.00,252.00,252.00,254.00,250.00,328700,82771600
2023-12-04,BNLI,RG,930.00,930.00,930.00,930.00,915.00,56800,52244500
2023-12-04,BOBA,RG,162.00,167.00,163.00,170.00,162.00,294700,48933600
2023-12-04,BOGA,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-12-04,BOLA,RG,161.00,163.00,161.00,163.00,161.00,130900,21204200
2023-12-04,BOLT,RG,960.00,965.00,970.00,970.00,965.00,1000,965500
2023-12-04,BOSS,RG,50.00,50.00,50.00,50.00,50.00,13600,680000
2023-12-04,BPFI,RG,448.00,442.00,448.00,470.00,442.00,10700,4744000
2023-12-04,BPII,RG,10350.00,10400.00,10400.00,10400.00,10400.00,5000,52000000
2023-12-04,BPTR,RG,90.00,90.00,90.00,92.00,89.00,706700,63571900
2023-12-04,BRAM,RG,5875.00,5875.00,5850.00,5875.00,5850.00,400,2347500
2023-12-04,BREN,RG,6800.00,6850.00,6800.00,7050.00,6575.00,39168800,267131120000
2023-12-04,BRIS,RG,1675.00,1700.00,1675.00,1715.00,1675.00,37659800,64068720000
2023-12-04,BRMS,RG,199.00,206.00,206.00,212.00,204.00,288191500,59850408200
2023-12-04,BRNA,RG,935.00,880.00,875.00,880.00,875.00,5000,4387000
2023-12-04,BRPT,RG,1015.00,1015.00,1030.00,1050.00,1005.00,118464500,121130261500
2023-12-04,BSBK,RG,50.00,50.00,50.00,50.00,50.00,18400,920000
2023-12-04,BSDE,RG,1050.00,1035.00,1075.00,1075.00,1030.00,29414400,30578463500
2023-12-04,BSIM,RG,875.00,875.00,875.00,875.00,870.00,2000,1749500
2023-12-04,BSML,RG,157.00,150.00,157.00,161.00,144.00,61727300,9487507200
2023-12-04,BSSR,RG,3800.00,3800.00,3810.00,3810.00,3780.00,346400,1313913000
2023-12-04,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-12-04,BTEK,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-12-04,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-04,BTON,RG,404.00,402.00,404.00,404.00,400.00,3300,1331800
2023-12-04,BTPN,RG,2670.00,2680.00,2700.00,2700.00,2650.00,4800,12763000
2023-12-04,BTPS,RG,1615.00,1620.00,1615.00,1635.00,1570.00,19499700,31164927000
2023-12-04,BUAH,RG,1945.00,1945.00,1945.00,1950.00,1925.00,479700,929482000
2023-12-04,BUDI,RG,254.00,252.00,254.00,256.00,244.00,510100,127455000
2023-12-04,BUKA,RG,214.00,208.00,214.00,218.00,206.00,138022500,29117344400
2023-12-04,BUKK,RG,1080.00,1070.00,1060.00,1070.00,1060.00,3400,3616000
2023-12-04,BULL,RG,103.00,99.00,104.00,104.00,97.00,16785700,1683878100
2023-12-04,BUMI,RG,99.00,102.00,99.00,105.00,99.00,729114700,74960351600
2023-12-04,BUVA,RG,64.00,60.00,65.00,67.00,59.00,39197600,2389074200
2023-12-04,BVIC,RG,92.00,95.00,92.00,97.00,91.00,7777500,745031700
2023-12-04,BWPT,RG,56.00,54.00,56.00,56.00,54.00,18296100,997388000
2023-12-04,BYAN,RG,19250.00,19200.00,19250.00,19250.00,19025.00,106800,2039665000
2023-12-04,CAKK,RG,159.00,159.00,159.00,164.00,157.00,313800,50055300
2023-12-04,CAMP,RG,346.00,344.00,344.00,346.00,340.00,206400,70494200
2023-12-04,CANI,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-12-04,CARE,RG,177.00,181.00,177.00,182.00,161.00,817272300,146105280000
2023-12-04,CARS,RG,111.00,110.00,112.00,112.00,107.00,47183500,5159875700
2023-12-04,CASA,RG,620.00,620.00,0.00,0.00,0.00,0,0
2023-12-04,CASH,RG,139.00,134.00,134.00,139.00,134.00,968300,131551900
2023-12-04,CASS,RG,755.00,810.00,765.00,835.00,750.00,876000,704772500
2023-12-04,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-04,CBPE,RG,129.00,127.00,129.00,129.00,124.00,183800,23117400
2023-12-04,CBRE,RG,50.00,50.00,50.00,50.00,50.00,177500,8875000
2023-12-04,CBUT,RG,1935.00,1975.00,1950.00,1975.00,1950.00,1700,3336000
2023-12-04,CCSI,RG,530.00,525.00,530.00,535.00,490.00,5100,2666200
2023-12-04,CEKA,RG,1870.00,1860.00,1870.00,1870.00,1855.00,5800,10797000
2023-12-04,CENT,RG,63.00,65.00,69.00,69.00,63.00,258100,16342900
2023-12-04,CFIN,RG,498.00,535.00,498.00,555.00,496.00,51608800,27384537200
2023-12-04,CHEM,RG,111.00,108.00,110.00,114.00,107.00,16718700,1854148100
2023-12-04,CHIP,RG,2640.00,2630.00,2660.00,2710.00,2560.00,1379200,3627657000
2023-12-04,CINT,RG,178.00,175.00,178.00,178.00,175.00,7200,1269200
2023-12-04,CITA,RG,2080.00,2070.00,2080.00,2080.00,2070.00,300,622000
2023-12-04,CITY,RG,112.00,112.00,0.00,0.00,0.00,0,0
2023-12-04,CLAY,RG,180.00,180.00,0.00,0.00,0.00,0,0
2023-12-04,CLEO,RG,650.00,645.00,650.00,655.00,640.00,803100,515989500
2023-12-04,CLPI,RG,990.00,995.00,990.00,1000.00,990.00,21500,21348500
2023-12-04,CMNP,RG,1575.00,1575.00,1580.00,1590.00,1500.00,65400,101131000
2023-12-04,CMNT,RG,960.00,945.00,955.00,955.00,925.00,46552000,43492294500
2023-12-04,CMPP,RG,131.00,133.00,130.00,134.00,125.00,309800,39663800
2023-12-04,CMRY,RG,3590.00,3550.00,3590.00,3590.00,3520.00,1217600,4326521000
2023-12-04,CNKO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-12-04,CNMA,RG,274.00,272.00,274.00,276.00,272.00,23168100,6315503400
2023-12-04,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-12-04,CNTX,RG,122.00,122.00,122.00,122.00,122.00,100,12200
2023-12-04,COAL,RG,53.00,53.00,54.00,54.00,52.00,11794400,619297700
2023-12-04,COCO,RG,182.00,175.00,182.00,184.00,158.00,749600,128652800
2023-12-04,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-04,CPIN,RG,5000.00,5025.00,5050.00,5125.00,5025.00,5118000,25906515000
2023-12-04,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-04,CPRO,RG,53.00,53.00,53.00,54.00,52.00,47074500,2494081000
2023-12-04,CRAB,RG,254.00,258.00,252.00,258.00,246.00,9038800,2268460000
2023-12-04,CRSN,RG,94.00,95.00,94.00,96.00,91.00,1083500,100691000
2023-12-04,CSAP,RG,600.00,600.00,600.00,600.00,600.00,1300,780000
2023-12-04,CSIS,RG,50.00,50.00,50.00,51.00,50.00,569100,28455200
2023-12-04,CSMI,RG,3130.00,3130.00,3130.00,3130.00,3130.00,100,313000
2023-12-04,CSRA,RG,494.00,494.00,496.00,496.00,492.00,21500,10632800
2023-12-04,CTBN,RG,1090.00,1195.00,1195.00,1195.00,1195.00,100,119500
2023-12-04,CTRA,RG,1150.00,1150.00,1150.00,1165.00,1135.00,27685700,31741359000
2023-12-04,CTTH,RG,41.00,37.00,37.00,37.00,37.00,23900,884300
2023-12-04,CUAN,RG,9000.00,9475.00,9150.00,9475.00,8600.00,14833900,137870197500
2023-12-04,CYBR,RG,212.00,212.00,212.00,214.00,208.00,3886400,820572800
2023-12-04,DADA,RG,41.00,37.00,37.00,37.00,37.00,96800,3581600
2023-12-04,DART,RG,141.00,140.00,140.00,148.00,135.00,295900,41337800
2023-12-04,DAYA,RG,268.00,280.00,278.00,298.00,262.00,119600,33146600
2023-12-04,DCII,RG,40075.00,48075.00,40075.00,48075.00,40075.00,41100,1925192500
2023-12-04,DEAL,RG,41.00,37.00,37.00,37.00,37.00,9500,351500
2023-12-04,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-12-04,DEPO,RG,372.00,370.00,368.00,370.00,360.00,106800,38917200
2023-12-04,DEWA,RG,71.00,79.00,72.00,82.00,70.00,938384200,71935331500
2023-12-04,DEWI,RG,61.00,59.00,61.00,61.00,57.00,13940800,823577100
2023-12-04,DFAM,RG,59.00,55.00,59.00,59.00,51.00,655200,36547600
2023-12-04,DGIK,RG,83.00,85.00,83.00,85.00,82.00,18651800,1555163200
2023-12-04,DGNS,RG,276.00,274.00,272.00,284.00,272.00,234500,64187400
2023-12-04,DIGI,RG,45.00,41.00,41.00,41.00,41.00,109800,4501800
2023-12-04,DILD,RG,193.00,202.00,193.00,204.00,192.00,84257300,16780531100
2023-12-04,DIVA,RG,256.00,254.00,256.00,260.00,250.00,65400,16654600
2023-12-04,DKFT,RG,123.00,120.00,123.00,125.00,119.00,8906900,1080987900
2023-12-04,DLTA,RG,3520.00,3530.00,3530.00,3550.00,3520.00,15900,56123000
2023-12-04,DMAS,RG,174.00,173.00,175.00,176.00,173.00,52479400,9117592600
2023-12-04,DMMX,RG,296.00,288.00,296.00,298.00,284.00,3483800,1014174400
2023-12-04,DMND,RG,820.00,815.00,805.00,820.00,805.00,3100,2529000
2023-12-04,DNAR,RG,119.00,119.00,121.00,121.00,118.00,321500,38136100
2023-12-04,DNET,RG,4630.00,4640.00,4630.00,4640.00,4620.00,2096300,9705869000
2023-12-04,DOID,RG,362.00,358.00,364.00,366.00,356.00,26249900,9415135800
2023-12-04,DOOH,RG,98.00,93.00,99.00,99.00,92.00,59959600,5664142700
2023-12-04,DPNS,RG,468.00,470.00,486.00,486.00,470.00,2400,1131000
2023-12-04,DPUM,RG,28.00,29.00,28.00,29.00,28.00,1137900,32941300
2023-12-04,DRMA,RG,1600.00,1610.00,1600.00,1650.00,1555.00,4889200,7841495000
2023-12-04,DSFI,RG,73.00,73.00,74.00,77.00,72.00,7857400,582104900
2023-12-04,DSNG,RG,540.00,540.00,540.00,550.00,535.00,49064100,26497740500
2023-12-04,DSSA,RG,51500.00,51500.00,0.00,0.00,0.00,0,0
2023-12-04,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-12-04,DUTI,RG,4470.00,4510.00,4470.00,4590.00,4450.00,1100,4951000
2023-12-04,DVLA,RG,1670.00,1670.00,1665.00,1685.00,1665.00,26300,43954500
2023-12-04,DWGL,RG,126.00,123.00,123.00,127.00,122.00,47900,6032400
2023-12-04,DYAN,RG,89.00,90.00,90.00,91.00,89.00,2781900,248595300
2023-12-04,EAST,RG,141.00,141.00,141.00,142.00,139.00,1013700,142238000
