Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-03-17,BABP,RG,86.00,87.00,85.00,93.00,85.00,74998400,6677958300
2023-03-17,BACA,RG,130.00,130.00,131.00,131.00,130.00,5015900,652388500
2023-03-17,BAJA,RG,136.00,136.00,137.00,140.00,134.00,2096500,286146900
2023-03-17,BALI,RG,750.00,780.00,750.00,800.00,730.00,214700,165642000
2023-03-17,BANK,RG,1120.00,1220.00,1120.00,1220.00,1110.00,25602600,30457246000
2023-03-17,BAPA,RG,69.00,65.00,65.00,69.00,65.00,1353400,88297600
2023-03-17,BATA,RG,580.00,590.00,590.00,600.00,555.00,2600,1543000
2023-03-17,BAUT,RG,50.00,50.00,50.00,50.00,50.00,2600,130000
2023-03-17,BAYU,RG,960.00,960.00,0.00,0.00,0.00,0,0
2023-03-17,BBCA,RG,8300.00,8375.00,8375.00,8450.00,8325.00,141350600,1184768315000
2023-03-17,BBHI,RG,1550.00,1500.00,1530.00,1560.00,1500.00,1170700,1765848500
2023-03-17,BBKP,RG,101.00,103.00,103.00,105.00,101.00,36122300,3739912000
2023-03-17,BBLD,RG,520.00,540.00,545.00,545.00,510.00,5800,3055000
2023-03-17,BBMD,RG,2000.00,2000.00,0.00,0.00,0.00,0,0
2023-03-17,BBNI,RG,8950.00,9025.00,9000.00,9150.00,8975.00,59214000,536502640000
2023-03-17,BBRI,RG,4730.00,4900.00,4770.00,4900.00,4750.00,204810200,994417979000
2023-03-17,BBRM,RG,54.00,54.00,54.00,55.00,52.00,475200,25291600
2023-03-17,BBSI,RG,3200.00,3080.00,3200.00,3200.00,3080.00,2200,7028000
2023-03-17,BBSS,RG,70.00,69.00,71.00,72.00,67.00,13252000,913992600
2023-03-17,BBTN,RG,1180.00,1235.00,1195.00,1245.00,1190.00,32252600,39334466500
2023-03-17,BBYB,RG,478.00,545.00,480.00,545.00,480.00,85088000,44138204900
2023-03-17,BCAP,RG,53.00,60.00,53.00,62.00,53.00,160828500,9461429100
2023-03-17,BCIC,RG,99.00,103.00,99.00,105.00,98.00,604700,61556600
2023-03-17,BCIP,RG,57.00,58.00,57.00,60.00,57.00,1413500,82150100
2023-03-17,BDKR,RG,262.00,268.00,264.00,280.00,258.00,32216500,8709614600
2023-03-17,BDMN,RG,2700.00,2710.00,2710.00,2760.00,2690.00,1890600,5143597000
2023-03-17,BEEF,RG,70.00,66.00,71.00,71.00,66.00,2723700,181338300
2023-03-17,BEER,RG,346.00,348.00,348.00,362.00,348.00,5069400,1793886600
2023-03-17,BEKS,RG,50.00,50.00,50.00,50.00,50.00,104500,5225000
2023-03-17,BELI,RG,458.00,458.00,458.00,458.00,456.00,2386900,1091283800
2023-03-17,BELL,RG,107.00,108.00,107.00,113.00,107.00,20017200,2205569700
2023-03-17,BESS,RG,142.00,143.00,142.00,147.00,142.00,460500,66356200
2023-03-17,BEST,RG,128.00,130.00,129.00,131.00,127.00,13293700,1714329400
2023-03-17,BFIN,RG,1240.00,1295.00,1240.00,1330.00,1230.00,21227300,27641089500
2023-03-17,BGTG,RG,71.00,68.00,70.00,71.00,67.00,21430500,1467690200
2023-03-17,BHAT,RG,790.00,790.00,790.00,790.00,775.00,180159000,140937955000
2023-03-17,BHIT,RG,52.00,54.00,53.00,54.00,52.00,59648600,3173380000
2023-03-17,BIKA,RG,83.00,86.00,89.00,90.00,84.00,7800,693900
2023-03-17,BIKE,RG,208.00,208.00,208.00,210.00,206.00,1142300,237306400
2023-03-17,BIMA,RG,67.00,63.00,73.00,73.00,63.00,211200,13601100
2023-03-17,BINA,RG,3980.00,4000.00,3980.00,4000.00,3950.00,237000,947601000
2023-03-17,BINO,RG,127.00,128.00,127.00,128.00,125.00,1891700,239717900
2023-03-17,BIPI,RG,143.00,146.00,147.00,147.00,143.00,254393200,36869217000
2023-03-17,BIPP,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-03-17,BIRD,RG,1660.00,1725.00,1660.00,1745.00,1660.00,2712500,4656849000
2023-03-17,BISI,RG,1680.00,1695.00,1680.00,1735.00,1680.00,535800,912129000
2023-03-17,BJBR,RG,1280.00,1310.00,1290.00,1315.00,1280.00,6499200,8463658000
2023-03-17,BJTM,RG,705.00,720.00,705.00,720.00,705.00,4623500,3298527000
2023-03-17,BKDP,RG,62.00,59.00,58.00,64.00,58.00,813700,49492000
2023-03-17,BKSL,RG,50.00,50.00,50.00,50.00,50.00,1602600,80130000
2023-03-17,BKSW,RG,79.00,79.00,78.00,81.00,75.00,1029300,79067900
2023-03-17,BLTA,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-03-17,BLTZ,RG,2950.00,2930.00,2850.00,2960.00,2780.00,2600,7554000
2023-03-17,BLUE,RG,282.00,288.00,282.00,294.00,280.00,52200,14930000
2023-03-17,BMAS,RG,1395.00,1395.00,1395.00,1395.00,1395.00,6600,9207000
2023-03-17,BMBL,RG,59.00,59.00,60.00,61.00,58.00,1085100,63901100
2023-03-17,BMHS,RG,380.00,388.00,390.00,392.00,380.00,249600,95952000
2023-03-17,BMRI,RG,9850.00,10100.00,9950.00,10125.00,9925.00,87831800,883346365000
2023-03-17,BMSR,RG,610.00,635.00,610.00,645.00,595.00,31300,19310000
2023-03-17,BMTR,RG,270.00,274.00,270.00,276.00,270.00,13889300,3805697000
2023-03-17,BNBA,RG,715.00,725.00,705.00,725.00,690.00,167000,119026500
2023-03-17,BNBR,RG,52.00,51.00,53.00,54.00,50.00,149718200,7585860900
2023-03-17,BNGA,RG,1185.00,1205.00,1185.00,1220.00,1185.00,7073100,8523721000
2023-03-17,BNII,RG,222.00,228.00,222.00,228.00,218.00,272400,60865200
2023-03-17,BNLI,RG,920.00,930.00,935.00,935.00,910.00,49000,45286000
2023-03-17,BOBA,RG,165.00,177.00,166.00,182.00,160.00,184900,30464000
2023-03-17,BOGA,RG,1215.00,1230.00,1215.00,1230.00,1210.00,130544400,159161817000
2023-03-17,BOLA,RG,177.00,179.00,177.00,186.00,175.00,447000,80491000
2023-03-17,BOLT,RG,715.00,735.00,715.00,735.00,715.00,300,216500
2023-03-17,BOSS,RG,55.00,55.00,55.00,57.00,55.00,6537400,363674700
2023-03-17,BPFI,RG,394.00,368.00,372.00,378.00,368.00,22800,8432200
2023-03-17,BPII,RG,10700.00,10700.00,0.00,0.00,0.00,0,0
2023-03-17,BPTR,RG,120.00,159.00,121.00,162.00,120.00,150455500,21366266000
2023-03-17,BRAM,RG,8050.00,8050.00,8050.00,8050.00,8050.00,200,1610000
2023-03-17,BRIS,RG,1580.00,1630.00,1590.00,1635.00,1565.00,58215500,93829387000
2023-03-17,BRMS,RG,147.00,153.00,148.00,153.00,147.00,160478400,24343692900
2023-03-17,BRNA,RG,1030.00,1085.00,1085.00,1085.00,1085.00,100,108500
2023-03-17,BRPT,RG,760.00,770.00,765.00,785.00,765.00,66133800,51343938000
2023-03-17,BSBK,RG,50.00,50.00,50.00,50.00,50.00,83549600,4177480000
2023-03-17,BSDE,RG,955.00,950.00,955.00,965.00,945.00,22359000,21310346000
2023-03-17,BSIM,RG,890.00,890.00,890.00,895.00,885.00,261700,232690000
2023-03-17,BSML,RG,264.00,254.00,248.00,262.00,246.00,2836400,706425600
2023-03-17,BSSR,RG,3890.00,3940.00,3900.00,3960.00,3890.00,474000,1859620000
2023-03-17,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-17,BTON,RG,404.00,406.00,406.00,406.00,400.00,1200,483000
2023-03-17,BTPN,RG,2400.00,2490.00,2400.00,2500.00,2400.00,25600,61881000
2023-03-17,BTPS,RG,2090.00,2080.00,2130.00,2190.00,2080.00,15282900,32567249000
2023-03-17,BUAH,RG,1080.00,1095.00,1080.00,1100.00,1065.00,289800,313122500
2023-03-17,BUDI,RG,204.00,208.00,204.00,208.00,200.00,601800,121603600
2023-03-17,BUKA,RG,234.00,234.00,234.00,244.00,224.00,192235100,45053806400
2023-03-17,BUKK,RG,945.00,950.00,990.00,990.00,950.00,1300,1246500
2023-03-17,BUMI,RG,117.00,123.00,121.00,127.00,118.00,683422600,84684796200
2023-03-17,BVIC,RG,85.00,86.00,85.00,90.00,84.00,2419300,209372800
2023-03-17,BWPT,RG,55.00,54.00,55.00,58.00,53.00,43217100,2399300100
2023-03-17,BYAN,RG,19100.00,19725.00,19000.00,19775.00,18900.00,682500,13256737500
2023-03-17,CAKK,RG,194.00,185.00,196.00,200.00,181.00,13471300,2551937700
2023-03-17,CAMP,RG,292.00,308.00,292.00,310.00,292.00,1715300,514419200
2023-03-17,CANI,RG,81.00,89.00,76.00,89.00,76.00,23200,1809500
2023-03-17,CARE,RG,466.00,470.00,466.00,470.00,462.00,53473000,24858075200
2023-03-17,CARS,RG,78.00,80.00,79.00,81.00,78.00,16423800,1309768600
2023-03-17,CASA,RG,690.00,690.00,685.00,690.00,680.00,8828800,6072771000
2023-03-17,CASH,RG,71.00,71.00,74.00,75.00,71.00,112800,8402700
2023-03-17,CASS,RG,402.00,416.00,402.00,416.00,402.00,92200,37586800
2023-03-17,CBPE,RG,149.00,157.00,149.00,158.00,148.00,23647600,3632516700
2023-03-17,CBRE,RG,50.00,50.00,50.00,50.00,50.00,38885000,1944250000
2023-03-17,CBUT,RG,1835.00,1830.00,1835.00,1835.00,1765.00,68200,123112000
2023-03-17,CCSI,RG,650.00,655.00,655.00,655.00,655.00,100,65500
2023-03-17,CEKA,RG,1985.00,1995.00,1985.00,1995.00,1960.00,8600,17087500
2023-03-17,CENT,RG,86.00,84.00,82.00,87.00,82.00,1681700,142677300
2023-03-17,CFIN,RG,336.00,344.00,336.00,350.00,336.00,6364400,2176773400
2023-03-17,CHEM,RG,134.00,135.00,133.00,137.00,131.00,11348200,1526374100
2023-03-17,CHIP,RG,1025.00,950.00,1025.00,1035.00,925.00,6219500,5849065000
2023-03-17,CINT,RG,212.00,220.00,208.00,228.00,204.00,8400,1735000
2023-03-17,CITA,RG,3550.00,3510.00,3550.00,3550.00,3510.00,500,1771000
2023-03-17,CITY,RG,103.00,102.00,103.00,107.00,96.00,1296400,132345500
2023-03-17,CLAY,RG,396.00,396.00,0.00,0.00,0.00,0,0
2023-03-17,CLEO,RG,456.00,460.00,458.00,460.00,456.00,954300,437135200
2023-03-17,CLPI,RG,940.00,940.00,940.00,940.00,925.00,56700,52982000
2023-03-17,CMNP,RG,1700.00,1700.00,1700.00,1750.00,1700.00,9100,15506500
2023-03-17,CMNT,RG,830.00,835.00,830.00,845.00,830.00,33484300,27928906500
2023-03-17,CMPP,RG,134.00,135.00,134.00,142.00,134.00,439000,59086600
2023-03-17,CMRY,RG,4620.00,4470.00,4620.00,4670.00,4470.00,2304300,10461669000
2023-03-17,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-17,CNTX,RG,220.00,206.00,206.00,206.00,206.00,100,20600
2023-03-17,COAL,RG,100.00,99.00,93.00,101.00,93.00,11233500,1110635500
2023-03-17,COCO,RG,220.00,218.00,214.00,220.00,214.00,2100,459000
2023-03-17,CPIN,RG,4800.00,4970.00,4800.00,5300.00,4800.00,22697200,113157114000
2023-03-17,CPRI,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2023-03-17,CPRO,RG,50.00,50.00,50.00,51.00,50.00,48304200,2415310000
2023-03-17,CRAB,RG,226.00,224.00,226.00,228.00,222.00,5260800,1183129800
2023-03-17,CSAP,RG,740.00,725.00,730.00,730.00,700.00,292100,210923000
2023-03-17,CSIS,RG,54.00,51.00,51.00,53.00,51.00,1680500,86691100
2023-03-17,CSRA,RG,590.00,595.00,590.00,610.00,590.00,300100,179125000
2023-03-17,CTBN,RG,1400.00,1450.00,1415.00,1450.00,1405.00,300,427000
2023-03-17,CTRA,RG,940.00,945.00,940.00,950.00,940.00,9090300,8584022000
2023-03-17,CTTH,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-03-17,CUAN,RG,770.00,720.00,720.00,755.00,720.00,42306900,30962216500
2023-03-17,DADA,RG,50.00,50.00,50.00,50.00,50.00,19760900,988045000
2023-03-17,DART,RG,154.00,147.00,150.00,155.00,145.00,15600,2304200
2023-03-17,DAYA,RG,194.00,200.00,190.00,200.00,190.00,152900,30521000
2023-03-17,DCII,RG,38000.00,38000.00,0.00,0.00,0.00,0,0
2023-03-17,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-17,DEPO,RG,470.00,468.00,464.00,468.00,462.00,45800,21373800
2023-03-17,DEWA,RG,50.00,50.00,50.00,50.00,50.00,758300,37915000
2023-03-17,DEWI,RG,366.00,368.00,366.00,388.00,366.00,126633100,48015680400
2023-03-17,DFAM,RG,70.00,72.00,70.00,73.00,69.00,869500,60916000
2023-03-17,DGIK,RG,107.00,112.00,108.00,114.00,107.00,29816500,3316704800
2023-03-17,DGNS,RG,220.00,222.00,220.00,228.00,208.00,335000,72720800
2023-03-17,DIGI,RG,50.00,50.00,50.00,50.00,50.00,6500,325000
2023-03-17,DILD,RG,162.00,164.00,162.00,164.00,158.00,3199000,517759400
2023-03-17,DIVA,RG,705.00,725.00,720.00,725.00,720.00,400,289500
2023-03-17,DKFT,RG,103.00,106.00,102.00,110.00,102.00,13756700,1457462500
2023-03-17,DLTA,RG,3820.00,3850.00,3820.00,3860.00,3800.00,50100,191900000
2023-03-17,DMAS,RG,164.00,165.00,164.00,166.00,161.00,29348700,4796772900
2023-03-17,DMMX,RG,700.00,775.00,705.00,780.00,665.00,3598000,2612712000
2023-03-17,DMND,RG,805.00,805.00,805.00,805.00,785.00,3400,2686500
2023-03-17,DNAR,RG,120.00,124.00,112.00,124.00,112.00,852200,104216400
2023-03-17,DNET,RG,4000.00,4000.00,4000.00,4000.00,3920.00,4100,16287000
2023-03-17,DOID,RG,280.00,292.00,286.00,296.00,280.00,27358900,7938502200
2023-03-17,DPNS,RG,392.00,396.00,392.00,398.00,392.00,30600,12037000
2023-03-17,DRMA,RG,770.00,760.00,770.00,780.00,755.00,3479000,2661007500
2023-03-17,DSFI,RG,79.00,79.00,79.00,83.00,79.00,9635300,788754600
2023-03-17,DSNG,RG,675.00,690.00,675.00,690.00,660.00,40720700,27393409500
2023-03-17,DSSA,RG,34800.00,34800.00,0.00,0.00,0.00,0,0
2023-03-17,DUTI,RG,4700.00,4710.00,4700.00,4710.00,4700.00,1200,5643000
2023-03-17,DVLA,RG,1975.00,1945.00,1975.00,1975.00,1930.00,133100,259056500
2023-03-17,DWGL,RG,186.00,190.00,222.00,242.00,190.00,10378700,2278756600
2023-03-17,DYAN,RG,88.00,90.00,90.00,95.00,87.00,861500,77034800
2023-03-17,EAST,RG,98.00,102.00,98.00,103.00,98.00,6163300,623496100
2023-03-17,ECII,RG,326.00,316.00,326.00,326.00,310.00,5300,1671600
2023-03-17,EDGE,RG,19775.00,19775.00,0.00,0.00,0.00,0,0
2023-03-17,EKAD,RG,272.00,274.00,278.00,278.00,274.00,137300,37782400
2023-03-17,ELIT,RG,175.00,174.00,176.00,181.00,172.00,45283400,7986631800
2023-03-17,ELPI,RG,214.00,214.00,214.00,214.00,212.00,28978500,6195927600
2023-03-17,ELSA,RG,294.00,304.00,294.00,306.00,292.00,18473500,5566233800
2023-03-17,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-17,EMDE,RG,123.00,125.00,116.00,125.00,116.00,57700,7169500
2023-03-17,EMTK,RG,755.00,755.00,765.00,790.00,745.00,66262800,50347663500
2023-03-17,ENAK,RG,1160.00,1170.00,1155.00,1170.00,1080.00,347000,388412500
2023-03-17,ENRG,RG,214.00,214.00,218.00,218.00,204.00,42471900,9017130600
2023-03-17,ENZO,RG,50.00,50.00,50.00,50.00,50.00,1300,65000
2023-03-17,EPAC,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-17,EPMT,RG,2620.00,2700.00,2650.00,2750.00,2640.00,1900,5072000
2023-03-17,ERAA,RG,462.00,494.00,468.00,494.00,460.00,41363700,19906056600
2023-03-17,ERTX,RG,214.00,202.00,202.00,228.00,200.00,3702900,781240000
2023-03-17,ESIP,RG,50.00,50.00,50.00,51.00,50.00,1814500,90731200
2023-03-17,ESSA,RG,965.00,950.00,965.00,965.00,925.00,259519200,246214125000
2023-03-17,ESTA,RG,78.00,78.00,78.00,80.00,77.00,1863700,145235500
2023-03-17,ESTI,RG,50.00,50.00,50.00,51.00,50.00,2101800,105091600
2023-03-17,ETWA,RG,318.00,336.00,318.00,336.00,308.00,601600,197025200
2023-03-17,EURO,RG,292.00,306.00,292.00,308.00,290.00,9113900,2685944800
2023-03-17,EXCL,RG,1870.00,1950.00,1885.00,2050.00,1885.00,42279300,83009052000
2023-03-17,FAPA,RG,4360.00,4370.00,4370.00,4380.00,4350.00,18900,82578000
2023-03-17,FAST,RG,795.00,810.00,795.00,810.00,795.00,2000,1612500
2023-03-17,FASW,RG,6300.00,6300.00,0.00,0.00,0.00,0,0
2023-03-17,FILM,RG,670.00,660.00,670.00,690.00,645.00,519600,343831500
2023-03-17,FIMP,RG,72.00,76.00,72.00,76.00,72.00,178200,13214700
2023-03-17,FIRE,RG,86.00,85.00,80.00,86.00,80.00,890800,75371800
2023-03-17,FISH,RG,6775.00,6600.00,6600.00,6600.00,6600.00,900,5940000
2023-03-17,FITT,RG,442.00,442.00,442.00,442.00,442.00,214400,94764800
2023-03-17,FOOD,RG,103.00,104.00,100.00,106.00,100.00,455400,47465000
2023-03-17,FORU,RG,188.00,189.00,185.00,200.00,175.00,5448300,1040335400
2023-03-17,FPNI,RG,186.00,192.00,177.00,193.00,177.00,653300,124282300
2023-03-17,FREN,RG,55.00,57.00,54.00,58.00,54.00,240571900,13655234700
2023-03-17,FUJI,RG,210.00,210.00,226.00,244.00,206.00,149500,32755600
2023-03-17,FUTR,RG,135.00,126.00,144.00,144.00,126.00,282872900,36877841500
2023-03-17,FWCT,RG,94.00,92.00,88.00,95.00,88.00,18250400,1651567700
2023-03-17,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-17,GDST,RG,113.00,113.00,106.00,117.00,106.00,2712000,308354500
2023-03-17,GDYR,RG,1260.00,1260.00,1260.00,1260.00,1260.00,500,630000
2023-03-17,GEMA,RG,222.00,214.00,216.00,216.00,208.00,4600,983600
2023-03-17,GEMS,RG,6475.00,6425.00,6475.00,6475.00,6400.00,10300,66045000
2023-03-17,GGRM,RG,25000.00,25500.00,24850.00,25500.00,24850.00,1316100,33290785000
2023-03-17,GGRP,RG,466.00,466.00,468.00,478.00,466.00,68200,31990000
2023-03-17,GHON,RG,1770.00,1780.00,1780.00,1780.00,1780.00,2000,3560000
2023-03-17,GIAA,RG,77.00,78.00,77.00,79.00,75.00,45589600,3523505200
2023-03-17,GJTL,RG,570.00,585.00,575.00,590.00,570.00,1065100,620364000
2023-03-17,GLOB,RG,106.00,105.00,105.00,105.00,105.00,100,10500
2023-03-17,GLVA,RG,815.00,770.00,800.00,845.00,760.00,18200,14229000
2023-03-17,GMFI,RG,52.00,52.00,52.00,53.00,51.00,2218800,114164200
2023-03-17,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-03-17,GOLD,RG,372.00,380.00,352.00,388.00,352.00,8500,3143000
2023-03-17,GOOD,RG,472.00,470.00,472.00,472.00,466.00,5867500,2745920000
2023-03-17,GOTO,RG,117.00,116.00,119.00,121.00,113.00,32313523000,3753377090400
2023-03-17,GPRA,RG,92.00,96.00,92.00,97.00,92.00,4072000,385646500
2023-03-17,GPSO,RG,114.00,108.00,107.00,114.00,107.00,20783800,2264112000
2023-03-17,GSMF,RG,54.00,55.00,54.00,55.00,52.00,1361900,73147500
2023-03-17,GTBO,RG,113.00,116.00,120.00,120.00,106.00,237000,26123300
2023-03-17,GTSI,RG,50.00,50.00,50.00,51.00,50.00,12735600,636780300
2023-03-17,GULA,RG,314.00,318.00,314.00,328.00,308.00,13989300,4451850000
2023-03-17,GWSA,RG,152.00,153.00,154.00,154.00,148.00,6600,991900
2023-03-17,GZCO,RG,84.00,90.00,82.00,90.00,82.00,7357300,647783900
2023-03-17,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-17,HAIS,RG,178.00,179.00,178.00,180.00,175.00,7383400,1318766100
2023-03-17,HALO,RG,166.00,220.00,180.00,224.00,166.00,339248900,67893037900
2023-03-17,HATM,RG,250.00,250.00,250.00,252.00,244.00,104352000,25686031000
2023-03-17,HDFA,RG,194.00,181.00,192.00,192.00,181.00,2359300,434537800
2023-03-17,HDIT,RG,50.00,50.00,50.00,50.00,50.00,129100,6455000
2023-03-17,HEAL,RG,1415.00,1445.00,1415.00,1445.00,1415.00,4253600,6126083000
2023-03-17,HELI,RG,224.00,236.00,238.00,238.00,236.00,300,71200
2023-03-17,HERO,RG,1305.00,1215.00,1360.00,1475.00,1215.00,148600,188962500
2023-03-17,HEXA,RG,5050.00,5075.00,5100.00,5125.00,5000.00,307300,1557015000
2023-03-17,HILL,RG,2020.00,2040.00,2050.00,2080.00,1900.00,48588800,96217661500
2023-03-17,HITS,RG,250.00,260.00,250.00,292.00,234.00,1005000,255689000
2023-03-17,HKMU,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-03-17,HMSP,RG,1150.00,1120.00,1150.00,1170.00,1120.00,173109700,195007265500
2023-03-17,HOKI,RG,91.00,91.00,86.00,96.00,86.00,4319700,394930400
2023-03-17,HOMI,RG,200.00,200.00,200.00,204.00,199.00,3244400,654148800
2023-03-17,HOPE,RG,50.00,50.00,50.00,50.00,50.00,29400,1470000
