Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-05-22,AUTO,RG,2130.00,2090.00,2130.00,2130.00,2090.00,2802300,5900825000
2025-05-22,AVIA,RG,448.00,440.00,448.00,450.00,434.00,27982400,12355316200
2025-05-22,AWAN,RG,372.00,356.00,372.00,372.00,340.00,19134000,6814252600
2025-05-22,AXIO,RG,121.00,121.00,121.00,123.00,120.00,233100,28156800
2025-05-22,AYLS,RG,86.00,86.00,86.00,86.00,82.00,3109500,261221200
2025-05-22,BABP,RG,54.00,54.00,54.00,55.00,53.00,13040000,699406000
2025-05-22,BABY,RG,376.00,374.00,322.00,376.00,322.00,7142800,2651274000
2025-05-22,BACA,RG,131.00,130.00,130.00,131.00,130.00,681500,89078300
2025-05-22,BAIK,RG,88.00,83.00,88.00,88.00,82.00,13113000,1096042700
2025-05-22,BAJA,RG,86.00,86.00,86.00,87.00,85.00,119900,10265200
2025-05-22,BALI,RG,1220.00,1210.00,1220.00,1220.00,1210.00,3600,4379000
2025-05-22,BANK,RG,850.00,850.00,850.00,870.00,850.00,6280200,5391865000
2025-05-22,BAPA,RG,50.00,50.00,50.00,51.00,50.00,2337700,116885400
2025-05-22,BAPI,RG,10.00,9.00,10.00,10.00,9.00,1353100,12998200
2025-05-22,BATA,RG,52.00,52.00,52.00,53.00,51.00,176900,9216300
2025-05-22,BATR,RG,74.00,83.00,74.00,91.00,70.00,109587900,9204487800
2025-05-22,BAUT,RG,25.00,24.00,26.00,26.00,24.00,7582900,192192600
2025-05-22,BAYU,RG,1405.00,1420.00,1410.00,1420.00,1400.00,332600,469510500
2025-05-22,BBCA,RG,9700.00,9650.00,9800.00,9800.00,9650.00,103113000,1000084920000
2025-05-22,BBHI,RG,745.00,745.00,745.00,750.00,745.00,243700,181632500
2025-05-22,BBKP,RG,67.00,68.00,67.00,68.00,67.00,42580900,2874728600
2025-05-22,BBLD,RG,645.00,680.00,675.00,685.00,675.00,32100,21830500
2025-05-22,BBMD,RG,2150.00,2140.00,2150.00,2150.00,2060.00,400,849000
2025-05-22,BBNI,RG,4520.00,4470.00,4520.00,4540.00,4470.00,42314700,190478822000
2025-05-22,BBRI,RG,4260.00,4300.00,4280.00,4310.00,4240.00,208291800,893272040000
2025-05-22,BBRM,RG,77.00,76.00,77.00,77.00,75.00,52400,3986000
2025-05-22,BBSI,RG,4010.00,4020.00,4000.00,4020.00,4000.00,200600,804405000
2025-05-22,BBSS,RG,342.00,342.00,0.00,0.00,0.00,0,0
2025-05-22,BBTN,RG,1275.00,1275.00,1290.00,1320.00,1275.00,43676900,56352256000
2025-05-22,BBYB,RG,254.00,246.00,254.00,256.00,240.00,69519100,17014131400
2025-05-22,BCAP,RG,67.00,65.00,67.00,72.00,62.00,423953700,28098701500
2025-05-22,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-05-22,BCIP,RG,64.00,74.00,68.00,80.00,65.00,203922400,14850495400
2025-05-22,BDKR,RG,137.00,159.00,137.00,159.00,136.00,126015700,18953096700
2025-05-22,BDMN,RG,2520.00,2510.00,2520.00,2530.00,2490.00,1198600,2999879000
2025-05-22,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-05-22,BEEF,RG,252.00,270.00,252.00,272.00,250.00,22555000,5954781600
2025-05-22,BEER,RG,76.00,79.00,76.00,82.00,75.00,4566900,361212000
2025-05-22,BEKS,RG,26.00,26.00,26.00,26.00,25.00,3653300,93808800
2025-05-22,BELI,RG,408.00,408.00,408.00,408.00,400.00,2054200,827325000
2025-05-22,BELL,RG,52.00,52.00,52.00,53.00,51.00,792500,41143600
2025-05-22,BESS,RG,1500.00,1465.00,1500.00,1535.00,1460.00,75200,111615500
2025-05-22,BEST,RG,102.00,101.00,102.00,102.00,99.00,10825300,1085894600
2025-05-22,BFIN,RG,920.00,930.00,925.00,940.00,920.00,10902100,10135027500
2025-05-22,BGTG,RG,81.00,81.00,81.00,82.00,81.00,1917900,155458100
2025-05-22,BHAT,RG,610.00,615.00,605.00,620.00,605.00,1703300,1045214000
2025-05-22,BHIT,RG,29.00,28.00,29.00,29.00,28.00,3672800,106364300
2025-05-22,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-05-22,BIKE,RG,615.00,615.00,615.00,620.00,605.00,1020300,625502000
2025-05-22,BIMA,RG,46.00,45.00,45.00,45.00,45.00,27400,1233000
2025-05-22,BINA,RG,4320.00,4300.00,4350.00,4350.00,4240.00,134400,572933000
2025-05-22,BINO,RG,113.00,112.00,113.00,115.00,110.00,1214700,136048000
2025-05-22,BIPI,RG,81.00,80.00,81.00,81.00,78.00,118530800,9472704400
2025-05-22,BIPP,RG,37.00,37.00,37.00,37.00,37.00,62400,2308800
2025-05-22,BIRD,RG,1950.00,1945.00,1955.00,1955.00,1920.00,1826300,3542979000
2025-05-22,BISI,RG,985.00,995.00,990.00,995.00,980.00,183300,180834500
2025-05-22,BJBR,RG,875.00,875.00,875.00,880.00,865.00,5548700,4835437500
2025-05-22,BJTM,RG,560.00,565.00,565.00,575.00,555.00,43608900,24710454000
2025-05-22,BKDP,RG,31.00,30.00,31.00,31.00,30.00,80400,2487900
2025-05-22,BKSL,RG,103.00,107.00,103.00,110.00,102.00,396663600,42312238000
2025-05-22,BKSW,RG,62.00,63.00,62.00,66.00,61.00,3690900,236566400
2025-05-22,BLES,RG,192.00,190.00,192.00,195.00,190.00,3283000,629947600
2025-05-22,BLTA,RG,20.00,20.00,20.00,20.00,20.00,1064100,21282000
2025-05-22,BLTZ,RG,1800.00,1800.00,0.00,0.00,0.00,0,0
2025-05-22,BLUE,RG,330.00,334.00,330.00,334.00,330.00,20400,6781200
2025-05-22,BMAS,RG,484.00,484.00,484.00,484.00,484.00,8700,4210800
2025-05-22,BMBL,RG,18.00,17.00,18.00,18.00,17.00,3543900,62234600
2025-05-22,BMHS,RG,238.00,240.00,238.00,248.00,230.00,2133700,502508000
2025-05-22,BMRI,RG,5450.00,5450.00,5450.00,5500.00,5400.00,137585600,749880197500
2025-05-22,BMSR,RG,256.00,250.00,256.00,256.00,240.00,401100,100102600
2025-05-22,BMTR,RG,149.00,147.00,149.00,151.00,146.00,32503200,4819065800
2025-05-22,BNBA,RG,815.00,820.00,815.00,825.00,810.00,254500,209003000
2025-05-22,BNBR,RG,31.00,30.00,31.00,31.00,30.00,4100600,124683600
2025-05-22,BNGA,RG,1820.00,1810.00,1820.00,1830.00,1805.00,4499400,8158328000
2025-05-22,BNII,RG,206.00,206.00,206.00,208.00,202.00,378800,77294800
2025-05-22,BNLI,RG,2220.00,2170.00,2210.00,2210.00,2170.00,222300,485332000
2025-05-22,BOAT,RG,114.00,112.00,114.00,115.00,112.00,3578800,403719600
2025-05-22,BOBA,RG,157.00,157.00,159.00,159.00,154.00,104900,16431100
2025-05-22,BOGA,RG,565.00,570.00,565.00,580.00,555.00,697200,393745000
2025-05-22,BOLA,RG,98.00,95.00,98.00,105.00,94.00,3611500,354264400
2025-05-22,BOLT,RG,1170.00,1135.00,1170.00,1175.00,1135.00,422800,489514000
2025-05-22,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-22,BPFI,RG,398.00,398.00,396.00,398.00,396.00,5300,2103400
2025-05-22,BPII,RG,565.00,565.00,565.00,565.00,560.00,206100,115428500
2025-05-22,BPTR,RG,72.00,73.00,72.00,73.00,70.00,664400,47311400
2025-05-22,BRAM,RG,5925.00,5800.00,5825.00,5850.00,5800.00,600,3492500
2025-05-22,BREN,RG,6500.00,6500.00,6500.00,6600.00,6450.00,8950800,58368260000
2025-05-22,BRIS,RG,2930.00,2920.00,2940.00,2950.00,2910.00,31030800,91006055000
2025-05-22,BRMS,RG,360.00,382.00,366.00,382.00,360.00,822054000,305530780000
2025-05-22,BRNA,RG,670.00,690.00,690.00,690.00,685.00,900,620500
2025-05-22,BRPT,RG,980.00,1080.00,985.00,1080.00,985.00,452998800,468202135500
2025-05-22,BSBK,RG,52.00,52.00,52.00,54.00,51.00,43974400,2295279000
2025-05-22,BSDE,RG,920.00,915.00,920.00,925.00,900.00,37178400,33924360000
2025-05-22,BSIM,RG,845.00,835.00,850.00,850.00,835.00,5600,4694000
2025-05-22,BSML,RG,71.00,71.00,71.00,72.00,70.00,9592200,680073700
2025-05-22,BSSR,RG,4380.00,4420.00,4400.00,4420.00,4390.00,576100,2537528000
2025-05-22,BSWD,RG,1495.00,1495.00,0.00,0.00,0.00,0,0
2025-05-22,BTEK,RG,7.00,6.00,7.00,7.00,6.00,43078400,281646100
2025-05-22,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-22,BTON,RG,426.00,418.00,426.00,432.00,418.00,1300,551600
2025-05-22,BTPN,RG,2200.00,2220.00,2190.00,2220.00,2190.00,76100,168824000
2025-05-22,BTPS,RG,1345.00,1310.00,1345.00,1350.00,1300.00,10893700,14388640000
2025-05-22,BUAH,RG,1755.00,1740.00,1755.00,1755.00,1725.00,58600,101801000
2025-05-22,BUDI,RG,224.00,230.00,228.00,236.00,220.00,1227600,282016000
2025-05-22,BUKA,RG,134.00,137.00,134.00,139.00,134.00,256157600,34953749200
2025-05-22,BUKK,RG,840.00,840.00,840.00,840.00,835.00,13400,11203500
2025-05-22,BULL,RG,114.00,114.00,114.00,115.00,113.00,131615400,15021742700
2025-05-22,BUMI,RG,118.00,116.00,119.00,121.00,116.00,1343801600,157859765000
2025-05-22,BUVA,RG,67.00,66.00,68.00,68.00,65.00,9041700,603899100
2025-05-22,BVIC,RG,83.00,86.00,84.00,86.00,83.00,2703600,229763400
2025-05-22,BWPT,RG,59.00,60.00,60.00,60.00,59.00,3037800,179984700
2025-05-22,BYAN,RG,19950.00,19950.00,19950.00,19975.00,19800.00,17300,344190000
2025-05-22,CAKK,RG,144.00,142.00,144.00,144.00,142.00,235800,33499200
2025-05-22,CAMP,RG,190.00,190.00,190.00,193.00,190.00,2434600,463722800
2025-05-22,CANI,RG,38.00,38.00,0.00,0.00,0.00,0,0
2025-05-22,CARE,RG,238.00,242.00,234.00,244.00,234.00,20059300,4836735000
2025-05-22,CARS,RG,89.00,89.00,88.00,90.00,88.00,1004200,88654900
2025-05-22,CASA,RG,895.00,900.00,895.00,910.00,890.00,5602800,5036180500
2025-05-22,CASH,RG,62.00,59.00,62.00,63.00,59.00,304900,18209500
2025-05-22,CASS,RG,1945.00,1950.00,1950.00,1955.00,1925.00,244800,474933500
2025-05-22,CBDK,RG,6400.00,6325.00,6400.00,6475.00,6275.00,3742400,23672187500
2025-05-22,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-22,CBPE,RG,189.00,191.00,192.00,192.00,189.00,440200,83445800
2025-05-22,CBRE,RG,29.00,30.00,30.00,30.00,30.00,1943600,58308000
2025-05-22,CBUT,RG,1020.00,1000.00,1010.00,1010.00,980.00,4800,4791500
2025-05-22,CCSI,RG,354.00,360.00,358.00,370.00,352.00,14700,5285600
2025-05-22,CEKA,RG,2690.00,2730.00,2690.00,2730.00,2670.00,125000,337813000
2025-05-22,CENT,RG,109.00,106.00,111.00,112.00,105.00,18072200,1947652600
2025-05-22,CFIN,RG,326.00,328.00,326.00,330.00,322.00,2112300,691572400
2025-05-22,CGAS,RG,97.00,96.00,98.00,99.00,95.00,7987600,776877400
2025-05-22,CHEM,RG,57.00,56.00,56.00,57.00,56.00,1326200,74637000
2025-05-22,CHIP,RG,1395.00,1385.00,1400.00,1405.00,1385.00,73500,102289500
2025-05-22,CINT,RG,175.00,173.00,174.00,179.00,173.00,34200,5960500
2025-05-22,CITA,RG,4390.00,4500.00,4390.00,4600.00,4390.00,500900,2253334000
2025-05-22,CITY,RG,96.00,97.00,96.00,97.00,94.00,1536600,146071000
2025-05-22,CLAY,RG,940.00,945.00,935.00,945.00,935.00,104400,98041500
2025-05-22,CLEO,RG,1425.00,1400.00,1425.00,1435.00,1390.00,6538000,9223531000
2025-05-22,CLPI,RG,1260.00,1260.00,1260.00,1275.00,1250.00,173300,218740500
2025-05-22,CMNP,RG,1385.00,1400.00,1385.00,1410.00,1385.00,716600,999805000
2025-05-22,CMNT,RG,910.00,910.00,915.00,915.00,895.00,28785700,25938207500
2025-05-22,CMPP,RG,79.00,78.00,79.00,79.00,78.00,65200,5094900
2025-05-22,CMRY,RG,4880.00,4980.00,4880.00,5400.00,4770.00,14353700,71930141500
2025-05-22,CNKO,RG,33.00,35.00,34.00,35.00,34.00,4050100,138766200
2025-05-22,CNMA,RG,148.00,146.00,148.00,150.00,143.00,30373500,4435546700
2025-05-22,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-05-22,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-05-22,COAL,RG,41.00,41.00,41.00,41.00,41.00,1338400,54874400
2025-05-22,COCO,RG,175.00,236.00,204.00,236.00,200.00,47709300,10899354800
2025-05-22,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-22,CPIN,RG,4890.00,4880.00,4890.00,4900.00,4830.00,6391500,31155309000
2025-05-22,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-22,CPRO,RG,52.00,52.00,51.00,52.00,50.00,77215700,3934839300
2025-05-22,CRAB,RG,246.00,248.00,246.00,250.00,246.00,1144100,282396600
2025-05-22,CRSN,RG,112.00,113.00,113.00,115.00,110.00,742600,83071000
2025-05-22,CSAP,RG,286.00,284.00,286.00,286.00,282.00,95900,27145600
2025-05-22,CSIS,RG,68.00,69.00,68.00,72.00,68.00,91000,6346000
2025-05-22,CSMI,RG,2500.00,2500.00,2500.00,2500.00,2500.00,14800,37000000
2025-05-22,CSRA,RG,650.00,645.00,650.00,650.00,640.00,119400,76918500
2025-05-22,CTBN,RG,4880.00,4880.00,4880.00,4880.00,4880.00,500,2440000
2025-05-22,CTRA,RG,990.00,975.00,1000.00,1005.00,965.00,46077000,45191955500
2025-05-22,CTTH,RG,25.00,26.00,25.00,26.00,25.00,200,5100
2025-05-22,CUAN,RG,11175.00,11100.00,11000.00,11375.00,10900.00,15070900,167924235000
2025-05-22,CYBR,RG,1025.00,1050.00,1030.00,1075.00,1030.00,28640100,30318358000
2025-05-22,DAAZ,RG,4240.00,4210.00,4240.00,4250.00,4180.00,645800,2722477000
2025-05-22,DADA,RG,9.00,8.00,9.00,9.00,8.00,4252600,36958600
2025-05-22,DART,RG,144.00,148.00,150.00,151.00,144.00,105100,15614000
2025-05-22,DATA,RG,1400.00,1400.00,1400.00,1415.00,1395.00,2786700,3903091500
2025-05-22,DAYA,RG,1135.00,1135.00,1135.00,1190.00,1055.00,91400,103797000
2025-05-22,DCII,RG,151975.00,152550.00,155000.00,155000.00,152550.00,3500,540565000
2025-05-22,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-05-22,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2025-05-22,DEPO,RG,234.00,236.00,234.00,236.00,230.00,51500,12044600
2025-05-22,DEWA,RG,157.00,152.00,159.00,162.00,151.00,755727000,118300476800
2025-05-22,DEWI,RG,94.00,94.00,94.00,94.00,92.00,28831400,2684840800
2025-05-22,DFAM,RG,50.00,50.00,50.00,50.00,50.00,186500,9325000
2025-05-22,DGIK,RG,68.00,68.00,68.00,70.00,67.00,3237800,221273000
2025-05-22,DGNS,RG,172.00,170.00,173.00,173.00,170.00,612400,105045100
2025-05-22,DGWG,RG,448.00,490.00,448.00,490.00,448.00,21196000,9956915600
2025-05-22,DIGI,RG,17.00,18.00,17.00,18.00,17.00,607300,10919700
2025-05-22,DILD,RG,149.00,147.00,150.00,151.00,147.00,11242700,1665825800
2025-05-22,DIVA,RG,110.00,107.00,110.00,116.00,106.00,6352300,698243600
2025-05-22,DKFT,RG,366.00,380.00,366.00,394.00,364.00,79885300,30585093800
2025-05-22,DKHH,RG,74.00,74.00,74.00,78.00,72.00,121640700,9212401000
2025-05-22,DLTA,RG,2230.00,2220.00,2230.00,2230.00,2220.00,77100,171478000
2025-05-22,DMAS,RG,145.00,145.00,144.00,145.00,143.00,63785300,9206942900
2025-05-22,DMMX,RG,396.00,402.00,396.00,406.00,396.00,5766300,2320036000
2025-05-22,DMND,RG,785.00,780.00,780.00,780.00,780.00,5100,3978000
2025-05-22,DNAR,RG,117.00,117.00,117.00,119.00,114.00,2060300,239724100
2025-05-22,DNET,RG,9975.00,9875.00,10000.00,10125.00,9825.00,15400,153297500
2025-05-22,DOID,RG,498.00,498.00,498.00,505.00,498.00,6580500,3288739700
2025-05-22,DOOH,RG,111.00,108.00,111.00,112.00,107.00,106943800,11666291000
2025-05-22,DOSS,RG,171.00,171.00,170.00,176.00,169.00,4734900,816997200
2025-05-22,DPNS,RG,254.00,250.00,250.00,264.00,246.00,111600,27963400
2025-05-22,DPUM,RG,50.00,50.00,50.00,50.00,50.00,109000,5450000
2025-05-22,DRMA,RG,1050.00,1070.00,1055.00,1090.00,1055.00,865300,929129500
2025-05-22,DSFI,RG,56.00,60.00,56.00,68.00,56.00,81971100,5130769300
2025-05-22,DSNG,RG,810.00,795.00,815.00,815.00,790.00,14174800,11310436000
2025-05-22,DSSA,RG,50825.00,51800.00,50925.00,54000.00,50700.00,2852200,148372787500
2025-05-22,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-05-22,DUTI,RG,3800.00,3800.00,3800.00,3800.00,3800.00,100,380000
2025-05-22,DVLA,RG,1670.00,1695.00,1690.00,1695.00,1670.00,45800,77047500
2025-05-22,DWGL,RG,258.00,262.00,258.00,272.00,256.00,1255200,335585600
2025-05-22,DYAN,RG,85.00,86.00,85.00,86.00,84.00,836200,71434500
2025-05-22,EAST,RG,102.00,102.00,101.00,102.00,101.00,163500,16577300
2025-05-22,ECII,RG,190.00,190.00,190.00,191.00,186.00,429900,81138600
2025-05-22,EDGE,RG,3940.00,3950.00,3960.00,3960.00,3910.00,19400,76260000
2025-05-22,EKAD,RG,198.00,196.00,195.00,198.00,194.00,139700,27349000
2025-05-22,ELIT,RG,186.00,183.00,187.00,187.00,181.00,13031100,2379946000
2025-05-22,ELPI,RG,350.00,352.00,352.00,352.00,350.00,71700,25105800
2025-05-22,ELSA,RG,525.00,478.00,530.00,540.00,478.00,182732300,91142026000
2025-05-22,ELTY,RG,10.00,10.00,9.00,10.00,9.00,8042100,73196300
2025-05-22,EMDE,RG,98.00,96.00,97.00,98.00,96.00,109500,10653000
2025-05-22,EMTK,RG,540.00,535.00,540.00,550.00,535.00,55630300,30057319500
2025-05-22,ENAK,RG,730.00,730.00,725.00,730.00,720.00,231900,167822500
2025-05-22,ENRG,RG,220.00,220.00,222.00,226.00,216.00,56107500,12437383800
2025-05-22,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-22,ENZO,RG,40.00,40.00,40.00,40.00,40.00,1100,44000
2025-05-22,EPAC,RG,12.00,12.00,12.00,13.00,12.00,5140600,65925000
2025-05-22,EPMT,RG,2480.00,2480.00,2500.00,2500.00,2470.00,27900,69311000
2025-05-22,ERAA,RG,520.00,565.00,530.00,585.00,520.00,340887600,188963036000
2025-05-22,ERAL,RG,294.00,292.00,296.00,300.00,290.00,33750800,9931489000
2025-05-22,ERTX,RG,113.00,109.00,114.00,116.00,107.00,4101100,456111500
2025-05-22,ESIP,RG,34.00,33.00,34.00,34.00,33.00,306900,10381200
2025-05-22,ESSA,RG,635.00,625.00,630.00,645.00,615.00,105209800,65960481000
2025-05-22,ESTA,RG,68.00,68.00,69.00,69.00,68.00,86300,5919500
2025-05-22,ESTI,RG,39.00,39.00,39.00,39.00,39.00,80200,3127800
2025-05-22,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-05-22,EURO,RG,170.00,170.00,171.00,171.00,167.00,83465400,14056798400
2025-05-22,EXCL,RG,2180.00,2170.00,2190.00,2200.00,2140.00,10509300,22720028000
2025-05-22,FAPA,RG,5375.00,5350.00,5375.00,5375.00,5350.00,6900,36955000
2025-05-22,FAST,RG,240.00,300.00,286.00,300.00,270.00,6441200,1909077400
2025-05-22,FASW,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2025-05-22,FILM,RG,2670.00,2670.00,2680.00,2700.00,2590.00,5945500,15892152000
2025-05-22,FIMP,RG,96.00,96.00,87.00,96.00,87.00,700,66300
2025-05-22,FIRE,RG,77.00,81.00,77.00,81.00,76.00,14141200,1118510700
2025-05-22,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-05-22,FITT,RG,262.00,326.00,264.00,326.00,262.00,14973700,4518228800
2025-05-22,FLMC,RG,75.00,82.00,81.00,82.00,76.00,1915800,156792000
2025-05-22,FMII,RG,412.00,420.00,402.00,434.00,402.00,137700,57722800
2025-05-22,FOLK,RG,54.00,54.00,54.00,64.00,54.00,33167900,1944180700
2025-05-22,FOOD,RG,110.00,110.00,109.00,111.00,109.00,36200,3986000
2025-05-22,FORE,RG,374.00,376.00,376.00,380.00,374.00,9536200,3585491400
2025-05-22,FORU,RG,1425.00,1600.00,1435.00,1700.00,1435.00,2648500,4239783500
2025-05-22,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-22,FPNI,RG,196.00,195.00,198.00,199.00,194.00,313400,61426100
