Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-05-14,AMIN,RG,140.00,140.00,140.00,140.00,136.00,124900,17484700
2025-05-14,AMMN,RG,7275.00,7225.00,7275.00,7400.00,7225.00,17017600,124467317500
2025-05-14,AMMS,RG,65.00,64.00,59.00,71.00,59.00,13684400,889329600
2025-05-14,AMOR,RG,555.00,560.00,555.00,565.00,555.00,14300,8012500
2025-05-14,AMRT,RG,2360.00,2480.00,2390.00,2520.00,2390.00,73218100,181237877000
2025-05-14,ANDI,RG,13.00,14.00,14.00,14.00,14.00,7424400,103941600
2025-05-14,ANJT,RG,1750.00,1745.00,1750.00,1755.00,1745.00,2081600,3643130000
2025-05-14,ANTM,RG,2680.00,2550.00,2620.00,2630.00,2460.00,356244400,902415789000
2025-05-14,APEX,RG,97.00,98.00,97.00,100.00,96.00,1293900,126602200
2025-05-14,APIC,RG,1160.00,1170.00,1160.00,1190.00,1160.00,4321800,5061615000
2025-05-14,APII,RG,170.00,165.00,170.00,170.00,165.00,66000,11012000
2025-05-14,APLI,RG,525.00,600.00,525.00,600.00,498.00,4900,2838600
2025-05-14,APLN,RG,93.00,94.00,95.00,95.00,93.00,5535700,518716000
2025-05-14,ARCI,RG,366.00,346.00,362.00,362.00,342.00,27036100,9449568200
2025-05-14,AREA,RG,492.00,540.00,535.00,540.00,535.00,1292000,694835500
2025-05-14,ARGO,RG,600.00,605.00,600.00,615.00,600.00,1700,1038500
2025-05-14,ARII,RG,282.00,282.00,282.00,288.00,266.00,365700,101194200
2025-05-14,ARKA,RG,20.00,22.00,22.00,22.00,22.00,1936800,42609600
2025-05-14,ARKO,RG,900.00,890.00,900.00,915.00,880.00,230200,204537000
2025-05-14,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-14,ARNA,RG,620.00,620.00,620.00,620.00,615.00,994100,614570500
2025-05-14,ARTA,RG,1950.00,1935.00,1945.00,2020.00,1935.00,57700,114234500
2025-05-14,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2025-05-14,ARTO,RG,1905.00,1960.00,1940.00,1975.00,1925.00,8019100,15644740000
2025-05-14,ASBI,RG,418.00,420.00,418.00,420.00,418.00,7200,3010600
2025-05-14,ASDM,RG,494.00,500.00,492.00,500.00,484.00,112600,56204200
2025-05-14,ASGR,RG,850.00,870.00,850.00,880.00,835.00,2755400,2375286000
2025-05-14,ASHA,RG,12.00,11.00,12.00,12.00,11.00,8176000,98111000
2025-05-14,ASII,RG,4780.00,4810.00,4860.00,4880.00,4800.00,92389200,446594547000
2025-05-14,ASJT,RG,104.00,105.00,105.00,105.00,105.00,2600,273000
2025-05-14,ASLC,RG,70.00,72.00,70.00,74.00,70.00,33873800,2437919800
2025-05-14,ASLI,RG,50.00,50.00,50.00,50.00,50.00,476400,23820000
2025-05-14,ASMI,RG,15.00,16.00,16.00,16.00,16.00,6919400,110710400
2025-05-14,ASPI,RG,156.00,157.00,152.00,157.00,152.00,439900,68053400
2025-05-14,ASRI,RG,143.00,142.00,145.00,148.00,140.00,72504400,10316640600
2025-05-14,ASRM,RG,290.00,290.00,294.00,294.00,288.00,8500,2472600
2025-05-14,ASSA,RG,685.00,705.00,705.00,710.00,685.00,14923600,10428995000
2025-05-14,ATAP,RG,28.00,29.00,29.00,29.00,28.00,284200,7988800
2025-05-14,ATIC,RG,406.00,406.00,406.00,406.00,392.00,528700,210424400
2025-05-14,ATLA,RG,50.00,50.00,50.00,50.00,50.00,3102500,155125000
2025-05-14,AUTO,RG,2070.00,2100.00,2080.00,2120.00,2060.00,8176200,17117353000
2025-05-14,AVIA,RG,456.00,456.00,456.00,466.00,450.00,24515200,11250433600
2025-05-14,AWAN,RG,306.00,316.00,306.00,320.00,302.00,21368100,6719865000
2025-05-14,AXIO,RG,114.00,120.00,114.00,120.00,113.00,960100,113295600
2025-05-14,AYLS,RG,82.00,85.00,81.00,94.00,81.00,27930600,2445609700
2025-05-14,BABP,RG,54.00,54.00,54.00,56.00,53.00,8534700,463748100
2025-05-14,BABY,RG,368.00,366.00,364.00,374.00,352.00,7079800,2601807800
2025-05-14,BACA,RG,131.00,131.00,131.00,131.00,130.00,373800,48723800
2025-05-14,BAIK,RG,67.00,67.00,67.00,68.00,66.00,1704800,113598300
2025-05-14,BAJA,RG,83.00,85.00,84.00,85.00,83.00,72800,6118400
2025-05-14,BALI,RG,1185.00,1225.00,1185.00,1235.00,1185.00,62400,76458500
2025-05-14,BANK,RG,810.00,850.00,810.00,855.00,805.00,11744600,9794680500
2025-05-14,BAPA,RG,50.00,51.00,50.00,51.00,50.00,880000,44251300
2025-05-14,BAPI,RG,8.00,9.00,8.00,9.00,8.00,4266800,35124700
2025-05-14,BATA,RG,50.00,50.00,50.00,50.00,50.00,5800,290000
2025-05-14,BATR,RG,75.00,70.00,75.00,76.00,70.00,14208400,1018929500
2025-05-14,BAUT,RG,19.00,20.00,20.00,20.00,20.00,6157200,123144000
2025-05-14,BAYU,RG,1365.00,1360.00,1370.00,1400.00,1360.00,1469000,2018499500
2025-05-14,BBCA,RG,9000.00,9275.00,9250.00,9300.00,9150.00,149002900,1377839677500
2025-05-14,BBHI,RG,745.00,750.00,745.00,750.00,740.00,189900,141641000
2025-05-14,BBKP,RG,67.00,71.00,68.00,72.00,68.00,559283000,39438433400
2025-05-14,BBLD,RG,645.00,660.00,645.00,665.00,645.00,21500,14195000
2025-05-14,BBMD,RG,2180.00,2150.00,2140.00,2150.00,2100.00,1700,3579000
2025-05-14,BBNI,RG,4100.00,4370.00,4180.00,4370.00,4160.00,179465400,764504003000
2025-05-14,BBRI,RG,3840.00,4090.00,4000.00,4090.00,3960.00,461642400,1855316991000
2025-05-14,BBRM,RG,74.00,77.00,74.00,77.00,74.00,1314500,99207900
2025-05-14,BBSI,RG,4010.00,4000.00,4000.00,4000.00,4000.00,200,800000
2025-05-14,BBSS,RG,200.00,270.00,200.00,270.00,200.00,46174800,10267094400
2025-05-14,BBTN,RG,1150.00,1220.00,1170.00,1225.00,1155.00,93784100,111700239000
2025-05-14,BBYB,RG,260.00,262.00,260.00,268.00,256.00,49253800,12950404800
2025-05-14,BCAP,RG,78.00,76.00,79.00,80.00,76.00,509932700,39930268800
2025-05-14,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-05-14,BCIP,RG,51.00,51.00,52.00,52.00,51.00,3108700,159280000
2025-05-14,BDKR,RG,126.00,128.00,126.00,129.00,125.00,13756400,1745177700
2025-05-14,BDMN,RG,2400.00,2430.00,2400.00,2430.00,2390.00,995700,2399057000
2025-05-14,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-05-14,BEEF,RG,252.00,286.00,252.00,304.00,250.00,89080900,25120262200
2025-05-14,BEER,RG,72.00,69.00,72.00,75.00,65.00,7193300,501466800
2025-05-14,BEKS,RG,25.00,26.00,26.00,26.00,26.00,7924500,206037000
2025-05-14,BELI,RG,412.00,408.00,410.00,410.00,402.00,1872200,762477200
2025-05-14,BELL,RG,54.00,53.00,54.00,55.00,52.00,2902500,153561500
2025-05-14,BESS,RG,1475.00,1420.00,1525.00,1700.00,1360.00,1070200,1603306000
2025-05-14,BEST,RG,91.00,92.00,91.00,93.00,90.00,5995600,546976600
2025-05-14,BFIN,RG,845.00,910.00,845.00,910.00,845.00,16433500,14649349000
2025-05-14,BGTG,RG,83.00,84.00,83.00,84.00,82.00,5372400,444954400
2025-05-14,BHAT,RG,615.00,615.00,615.00,615.00,600.00,1900500,1162695500
2025-05-14,BHIT,RG,27.00,26.00,27.00,27.00,26.00,5807000,156286200
2025-05-14,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-05-14,BIKE,RG,565.00,600.00,570.00,600.00,560.00,1237800,720202000
2025-05-14,BIMA,RG,42.00,44.00,42.00,44.00,42.00,103300,4521600
2025-05-14,BINA,RG,4330.00,4350.00,4340.00,4350.00,4340.00,31600,137344000
2025-05-14,BINO,RG,114.00,115.00,114.00,119.00,114.00,648300,74938200
2025-05-14,BIPI,RG,80.00,79.00,80.00,84.00,79.00,261460600,21216201400
2025-05-14,BIPP,RG,37.00,37.00,34.00,37.00,34.00,175200,5958600
2025-05-14,BIRD,RG,1785.00,1875.00,1795.00,1895.00,1795.00,5928400,11016268000
2025-05-14,BISI,RG,940.00,960.00,950.00,975.00,950.00,215800,206885500
2025-05-14,BJBR,RG,835.00,860.00,840.00,860.00,840.00,10535700,8948894500
2025-05-14,BJTM,RG,515.00,530.00,520.00,530.00,515.00,24087400,12597789000
2025-05-14,BKDP,RG,29.00,29.00,29.00,29.00,29.00,580200,16825800
2025-05-14,BKSL,RG,108.00,115.00,110.00,118.00,110.00,480074000,54562414800
2025-05-14,BKSW,RG,60.00,61.00,60.00,62.00,60.00,1619100,99328700
2025-05-14,BLES,RG,181.00,185.00,181.00,186.00,181.00,3463900,636313900
2025-05-14,BLTA,RG,21.00,19.00,21.00,21.00,19.00,4707000,90660900
2025-05-14,BLTZ,RG,1800.00,1800.00,0.00,0.00,0.00,0,0
2025-05-14,BLUE,RG,324.00,324.00,324.00,326.00,322.00,151000,48817800
2025-05-14,BMAS,RG,484.00,484.00,0.00,0.00,0.00,0,0
2025-05-14,BMBL,RG,16.00,15.00,15.00,17.00,15.00,3342400,53307900
2025-05-14,BMHS,RG,242.00,240.00,244.00,250.00,236.00,166300,39893200
2025-05-14,BMRI,RG,4770.00,5050.00,4890.00,5050.00,4880.00,342468200,1701305073500
2025-05-14,BMSR,RG,248.00,254.00,248.00,256.00,248.00,39500,10017600
2025-05-14,BMTR,RG,140.00,140.00,141.00,142.00,140.00,26641800,3750641500
2025-05-14,BNBA,RG,805.00,800.00,805.00,825.00,800.00,332800,268477000
2025-05-14,BNBR,RG,32.00,32.00,32.00,32.00,32.00,13200600,422419200
2025-05-14,BNGA,RG,1710.00,1800.00,1720.00,1815.00,1720.00,37048800,66056024000
2025-05-14,BNII,RG,202.00,202.00,200.00,204.00,198.00,1363900,274294100
2025-05-14,BNLI,RG,2400.00,2270.00,2370.00,2450.00,2270.00,513900,1211417000
2025-05-14,BOAT,RG,110.00,111.00,111.00,113.00,110.00,6009400,668641300
2025-05-14,BOBA,RG,157.00,157.00,157.00,158.00,157.00,16800,2643900
2025-05-14,BOGA,RG,565.00,570.00,565.00,575.00,560.00,747400,425671500
2025-05-14,BOLA,RG,94.00,96.00,95.00,97.00,93.00,803900,76419400
2025-05-14,BOLT,RG,1155.00,1150.00,1150.00,1150.00,1110.00,654400,738567500
2025-05-14,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-14,BPFI,RG,380.00,390.00,380.00,406.00,380.00,29200,11327600
2025-05-14,BPII,RG,555.00,555.00,555.00,555.00,550.00,175400,96704000
2025-05-14,BPTR,RG,75.00,74.00,73.00,75.00,72.00,441300,32201300
2025-05-14,BRAM,RG,5800.00,5850.00,5850.00,5850.00,5850.00,400,2340000
2025-05-14,BREN,RG,6000.00,6175.00,6150.00,6275.00,6075.00,17243800,106381022500
2025-05-14,BRIS,RG,2780.00,2890.00,2850.00,2910.00,2830.00,55653600,159805900000
2025-05-14,BRMS,RG,378.00,362.00,378.00,384.00,360.00,551123100,203307226400
2025-05-14,BRNA,RG,700.00,700.00,0.00,0.00,0.00,0,0
2025-05-14,BRPT,RG,820.00,855.00,855.00,865.00,835.00,115573100,98360420500
2025-05-14,BSBK,RG,51.00,50.00,51.00,51.00,50.00,17665000,890774700
2025-05-14,BSDE,RG,790.00,840.00,810.00,850.00,810.00,41039600,34023312000
2025-05-14,BSIM,RG,890.00,855.00,890.00,900.00,855.00,113300,97506500
2025-05-14,BSML,RG,70.00,71.00,71.00,73.00,69.00,33407200,2362449000
2025-05-14,BSSR,RG,4170.00,4270.00,4170.00,4280.00,4170.00,685800,2894580000
2025-05-14,BSWD,RG,1905.00,1905.00,0.00,0.00,0.00,0,0
2025-05-14,BTEK,RG,5.00,6.00,6.00,6.00,6.00,350059900,2100359400
2025-05-14,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-14,BTON,RG,430.00,422.00,422.00,422.00,408.00,37600,15350600
2025-05-14,BTPN,RG,2210.00,2230.00,2210.00,2260.00,2210.00,92900,206623000
2025-05-14,BTPS,RG,1255.00,1300.00,1275.00,1310.00,1265.00,26134200,33699207500
2025-05-14,BUAH,RG,1785.00,1770.00,1790.00,1790.00,1745.00,78800,139230500
2025-05-14,BUDI,RG,210.00,204.00,212.00,212.00,200.00,737000,151034400
2025-05-14,BUKA,RG,145.00,145.00,145.00,146.00,140.00,186426000,26889946900
2025-05-14,BUKK,RG,845.00,850.00,845.00,850.00,840.00,18600,15680500
2025-05-14,BULL,RG,117.00,114.00,118.00,119.00,113.00,192259900,22563308900
2025-05-14,BUMI,RG,110.00,117.00,112.00,117.00,109.00,2922757100,331477780500
2025-05-14,BUVA,RG,65.00,65.00,65.00,66.00,64.00,10328300,671172400
2025-05-14,BVIC,RG,82.00,84.00,83.00,84.00,83.00,1979900,165542200
2025-05-14,BWPT,RG,60.00,62.00,61.00,63.00,60.00,12769200,788389300
2025-05-14,BYAN,RG,20200.00,20100.00,20150.00,20200.00,19875.00,68200,1368022500
2025-05-14,CAKK,RG,141.00,143.00,141.00,145.00,141.00,207100,29848200
2025-05-14,CAMP,RG,188.00,193.00,193.00,195.00,189.00,9467600,1822996900
2025-05-14,CANI,RG,35.00,35.00,35.00,35.00,35.00,334600,11711000
2025-05-14,CARE,RG,220.00,230.00,220.00,232.00,218.00,22544700,5073929200
2025-05-14,CARS,RG,89.00,90.00,89.00,91.00,89.00,8940600,803263200
2025-05-14,CASA,RG,890.00,900.00,890.00,910.00,885.00,6609400,5925135500
2025-05-14,CASH,RG,58.00,61.00,58.00,61.00,56.00,362500,21015700
2025-05-14,CASS,RG,1950.00,1940.00,1950.00,1995.00,1900.00,124900,242573000
2025-05-14,CBDK,RG,6825.00,6925.00,7000.00,7100.00,6775.00,8083400,55599017500
2025-05-14,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-14,CBPE,RG,189.00,191.00,189.00,191.00,186.00,115700,21844600
2025-05-14,CBRE,RG,28.00,27.00,27.00,27.00,27.00,934400,25228800
2025-05-14,CBUT,RG,1070.00,1050.00,1070.00,1170.00,1040.00,25100,27062000
2025-05-14,CCSI,RG,356.00,360.00,360.00,366.00,326.00,1143300,392242600
2025-05-14,CEKA,RG,2550.00,2550.00,2550.00,2560.00,2450.00,138100,350401000
2025-05-14,CENT,RG,110.00,108.00,111.00,114.00,106.00,9697000,1051869000
2025-05-14,CFIN,RG,320.00,320.00,322.00,326.00,310.00,2689100,854572200
2025-05-14,CGAS,RG,96.00,95.00,96.00,98.00,93.00,9053000,862261300
2025-05-14,CHEM,RG,54.00,54.00,54.00,55.00,53.00,4663700,251738800
2025-05-14,CHIP,RG,1405.00,1395.00,1405.00,1410.00,1390.00,77500,108369500
2025-05-14,CINT,RG,181.00,176.00,182.00,182.00,176.00,193500,34233400
2025-05-14,CITA,RG,4080.00,4130.00,4100.00,4190.00,4100.00,101500,420539000
2025-05-14,CITY,RG,95.00,93.00,95.00,96.00,92.00,1915400,178477100
2025-05-14,CLAY,RG,870.00,915.00,870.00,1085.00,870.00,216000,210094500
2025-05-14,CLEO,RG,1290.00,1335.00,1320.00,1340.00,1295.00,5353500,7057693500
2025-05-14,CLPI,RG,1190.00,1190.00,1200.00,1200.00,1185.00,192400,229251500
2025-05-14,CMNP,RG,1405.00,1405.00,1410.00,1445.00,1390.00,1449800,2040820500
2025-05-14,CMNT,RG,850.00,850.00,850.00,850.00,830.00,19896500,16621272500
2025-05-14,CMPP,RG,80.00,80.00,80.00,80.00,80.00,7100,568000
2025-05-14,CMRY,RG,4400.00,4400.00,4400.00,4430.00,4260.00,2134300,9333621000
2025-05-14,CNKO,RG,36.00,35.00,36.00,36.00,35.00,15010600,538919500
2025-05-14,CNMA,RG,157.00,164.00,158.00,166.00,156.00,25879600,4184815200
2025-05-14,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-05-14,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-05-14,COAL,RG,41.00,42.00,42.00,42.00,42.00,9153000,384426000
2025-05-14,COCO,RG,70.00,72.00,70.00,72.00,67.00,1624600,112757200
2025-05-14,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-14,CPIN,RG,4800.00,4940.00,4870.00,4950.00,4870.00,6764300,33303511000
2025-05-14,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-14,CPRO,RG,51.00,53.00,51.00,53.00,51.00,56687600,2952024500
2025-05-14,CRAB,RG,246.00,250.00,246.00,250.00,246.00,1532900,380737800
2025-05-14,CRSN,RG,121.00,119.00,121.00,121.00,117.00,1477100,175621000
2025-05-14,CSAP,RG,316.00,300.00,316.00,320.00,298.00,1806600,544661000
2025-05-14,CSIS,RG,77.00,77.00,77.00,77.00,75.00,30500,2301400
2025-05-14,CSMI,RG,2230.00,2230.00,2450.00,2450.00,2230.00,11400,25444000
2025-05-14,CSRA,RG,650.00,665.00,660.00,680.00,650.00,144400,96446500
2025-05-14,CTBN,RG,5300.00,5825.00,5825.00,5825.00,5825.00,18600,108345000
2025-05-14,CTRA,RG,965.00,1020.00,980.00,1020.00,965.00,40818700,40596983500
2025-05-14,CTTH,RG,23.00,24.00,23.00,25.00,23.00,26900,632700
2025-05-14,CUAN,RG,8775.00,9675.00,9000.00,9725.00,8825.00,28144100,261718127500
2025-05-14,CYBR,RG,1035.00,1100.00,1045.00,1100.00,1040.00,24180100,25668396000
2025-05-14,DAAZ,RG,4140.00,4250.00,4170.00,4290.00,4170.00,877700,3719855000
2025-05-14,DADA,RG,8.00,8.00,8.00,8.00,8.00,22606900,180855200
2025-05-14,DART,RG,140.00,136.00,141.00,142.00,136.00,26300,3598500
2025-05-14,DATA,RG,1350.00,1365.00,1355.00,1390.00,1320.00,7762400,10490273500
2025-05-14,DAYA,RG,1275.00,1280.00,1280.00,1550.00,1220.00,194700,251378000
2025-05-14,DCII,RG,158400.00,158400.00,158400.00,160750.00,157050.00,5500,870900000
2025-05-14,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-05-14,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2025-05-14,DEPO,RG,230.00,240.00,230.00,240.00,226.00,82400,18941600
2025-05-14,DEWA,RG,151.00,169.00,154.00,183.00,152.00,1434077500,241623937300
2025-05-14,DEWI,RG,92.00,90.00,92.00,92.00,90.00,28409300,2591932300
2025-05-14,DFAM,RG,50.00,50.00,51.00,51.00,50.00,791500,40073600
2025-05-14,DGIK,RG,70.00,70.00,70.00,71.00,69.00,2475300,173629400
2025-05-14,DGNS,RG,163.00,162.00,163.00,166.00,162.00,1742200,285621800
2025-05-14,DGWG,RG,420.00,434.00,420.00,438.00,414.00,20199700,8689619200
2025-05-14,DIGI,RG,17.00,17.00,17.00,17.00,17.00,122000,2074000
2025-05-14,DILD,RG,146.00,143.00,146.00,149.00,142.00,30310900,4375149600
2025-05-14,DIVA,RG,100.00,105.00,100.00,105.00,97.00,3998900,408372700
2025-05-14,DKFT,RG,374.00,396.00,374.00,400.00,350.00,217176000,81136373400
2025-05-14,DKHH,RG,152.00,130.00,130.00,132.00,130.00,57074300,7422128000
2025-05-14,DLTA,RG,2180.00,2210.00,2200.00,2210.00,2190.00,53700,118213000
2025-05-14,DMAS,RG,138.00,141.00,139.00,145.00,139.00,174246800,24664816000
2025-05-14,DMMX,RG,398.00,402.00,398.00,404.00,398.00,2217400,889336400
2025-05-14,DMND,RG,795.00,790.00,795.00,795.00,790.00,2900,2304500
2025-05-14,DNAR,RG,112.00,112.00,113.00,118.00,110.00,7072500,797710500
2025-05-14,DNET,RG,10300.00,10325.00,10300.00,12000.00,10025.00,125100,1309302500
2025-05-14,DOID,RG,488.00,505.00,492.00,515.00,490.00,10470700,5261592900
2025-05-14,DOOH,RG,114.00,118.00,114.00,123.00,114.00,221403300,26322693900
2025-05-14,DOSS,RG,163.00,166.00,165.00,168.00,159.00,7403800,1207167300
2025-05-14,DPNS,RG,248.00,250.00,248.00,256.00,248.00,241200,60490000
2025-05-14,DPUM,RG,50.00,50.00,50.00,50.00,50.00,209400,10470000
2025-05-14,DRMA,RG,980.00,980.00,980.00,1020.00,970.00,1584000,1563108000
2025-05-14,DSFI,RG,56.00,56.00,57.00,58.00,55.00,3272300,185179500
2025-05-14,DSNG,RG,775.00,785.00,780.00,785.00,770.00,24278400,18912369500
2025-05-14,DSSA,RG,49325.00,49900.00,50025.00,51750.00,49900.00,4589100,233724497500
2025-05-14,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-05-14,DUTI,RG,3420.00,3750.00,3760.00,3760.00,3750.00,12100,45482000
2025-05-14,DVLA,RG,1650.00,1670.00,1665.00,1670.00,1645.00,13900,23051500
2025-05-14,DWGL,RG,252.00,256.00,252.00,268.00,250.00,704700,180933600
2025-05-14,DYAN,RG,85.00,85.00,85.00,86.00,83.00,806300,68295900
2025-05-14,EAST,RG,100.00,101.00,100.00,102.00,100.00,317900,32098500
2025-05-14,ECII,RG,194.00,193.00,190.00,198.00,186.00,4000900,765612200
2025-05-14,EDGE,RG,3950.00,3950.00,4050.00,4050.00,3860.00,74700,294104000
2025-05-14,EKAD,RG,192.00,195.00,192.00,196.00,190.00,195600,37649300
2025-05-14,ELIT,RG,187.00,194.00,189.00,198.00,188.00,18115300,3510551900
2025-05-14,ELPI,RG,354.00,356.00,354.00,360.00,352.00,112600,39939800
2025-05-14,ELSA,RG,466.00,482.00,476.00,486.00,476.00,41248900,19878913800
2025-05-14,ELTY,RG,10.00,10.00,10.00,10.00,10.00,39165100,391651000
2025-05-14,EMDE,RG,96.00,97.00,96.00,98.00,95.00,96500,9269000
2025-05-14,EMTK,RG,585.00,580.00,595.00,600.00,575.00,39376900,23013577500
2025-05-14,ENAK,RG,740.00,740.00,730.00,740.00,725.00,305100,224022000
2025-05-14,ENRG,RG,198.00,216.00,206.00,216.00,200.00,95544000,19985708200
2025-05-14,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-14,ENZO,RG,33.00,33.00,33.00,33.00,33.00,416400,13741200
2025-05-14,EPAC,RG,10.00,10.00,9.00,10.00,9.00,1806200,17480800
2025-05-14,EPMT,RG,2340.00,2400.00,2370.00,2400.00,2350.00,10200,24201000
2025-05-14,ERAA,RG,535.00,520.00,540.00,545.00,515.00,125033000,65550679500
2025-05-14,ERAL,RG,278.00,280.00,284.00,288.00,278.00,4025700,1130894200
2025-05-14,ERTX,RG,90.00,93.00,92.00,94.00,90.00,1257700,115716700
2025-05-14,ESIP,RG,40.00,36.00,36.00,36.00,36.00,3032600,109173600
2025-05-14,ESSA,RG,560.00,585.00,570.00,595.00,565.00,21853200,12797534500
2025-05-14,ESTA,RG,69.00,69.00,68.00,69.00,68.00,175700,12023100
2025-05-14,ESTI,RG,37.00,37.00,37.00,37.00,37.00,37800,1398600
2025-05-14,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-05-14,EURO,RG,171.00,168.00,170.00,172.00,165.00,161200,27159000
2025-05-14,EXCL,RG,2160.00,2210.00,2160.00,2220.00,2160.00,13368200,29339094000
2025-05-14,FAPA,RG,5350.00,5350.00,5350.00,5375.00,5350.00,4700,25155000
2025-05-14,FAST,RG,175.00,173.00,174.00,178.00,172.00,137400,23739400
2025-05-14,FASW,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2025-05-14,FILM,RG,2720.00,2750.00,2730.00,2800.00,2720.00,6149800,17073356000
2025-05-14,FIMP,RG,96.00,96.00,96.00,96.00,96.00,800,76800
2025-05-14,FIRE,RG,73.00,87.00,73.00,87.00,73.00,68852000,5586063000
2025-05-14,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-05-14,FITT,RG,156.00,210.00,160.00,210.00,160.00,9622500,1936630700
2025-05-14,FLMC,RG,45.00,49.00,49.00,49.00,49.00,1274900,62470100
2025-05-14,FMII,RG,428.00,394.00,424.00,438.00,378.00,753800,297721600
2025-05-14,FOLK,RG,50.00,50.00,50.00,50.00,50.00,328800,16440000
2025-05-14,FOOD,RG,107.00,107.00,107.00,107.00,107.00,400,42800
2025-05-14,FORE,RG,360.00,358.00,360.00,366.00,356.00,10186800,3660702000
2025-05-14,FORU,RG,1640.00,1645.00,1640.00,1800.00,1620.00,735700,1248518500
2025-05-14,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-05-14,FPNI,RG,190.00,191.00,195.00,195.00,187.00,719000,137697000
