Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-01-04,ARKO,RG,710.00,710.00,710.00,710.00,705.00,413600,292271000
2024-01-04,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-04,ARNA,RG,665.00,675.00,665.00,675.00,660.00,3065500,2048904500
2024-01-04,ARTA,RG,2900.00,2850.00,2850.00,2850.00,2850.00,18900,53865000
2024-01-04,ARTI,RG,4.00,4.00,4.00,4.00,4.00,14181000,56724000
2024-01-04,ARTO,RG,3160.00,3130.00,3150.00,3170.00,3080.00,14354300,44938722000
2024-01-04,ASBI,RG,685.00,665.00,680.00,685.00,665.00,40200,26998000
2024-01-04,ASDM,RG,484.00,482.00,482.00,482.00,476.00,4000,1924800
2024-01-04,ASGR,RG,910.00,920.00,910.00,920.00,905.00,692200,632964500
2024-01-04,ASHA,RG,50.00,50.00,50.00,50.00,50.00,32900,1645000
2024-01-04,ASII,RG,5600.00,5700.00,5600.00,5750.00,5600.00,59398200,337777815000
2024-01-04,ASJT,RG,123.00,124.00,123.00,124.00,123.00,9500,1169500
2024-01-04,ASLC,RG,99.00,104.00,99.00,105.00,98.00,52762000,5385695600
2024-01-04,ASMI,RG,50.00,50.00,50.00,50.00,50.00,20100,1005000
2024-01-04,ASPI,RG,151.00,140.00,152.00,158.00,137.00,34216500,5179948400
2024-01-04,ASRI,RG,166.00,165.00,167.00,167.00,159.00,12529600,2051947800
2024-01-04,ASRM,RG,1555.00,1545.00,1545.00,1545.00,1545.00,100,154500
2024-01-04,ASSA,RG,870.00,900.00,890.00,915.00,850.00,24152500,21421387500
2024-01-04,ATAP,RG,54.00,54.00,54.00,54.00,53.00,100000,5318900
2024-01-04,ATIC,RG,460.00,450.00,450.00,450.00,442.00,214300,95724800
2024-01-04,AUTO,RG,2340.00,2370.00,2360.00,2390.00,2340.00,3541200,8350477000
2024-01-04,AVIA,RG,496.00,494.00,496.00,500.00,488.00,28072600,13831627600
2024-01-04,AWAN,RG,274.00,272.00,274.00,278.00,264.00,1661700,448426000
2024-01-04,AXIO,RG,184.00,185.00,184.00,188.00,182.00,3071200,568240800
2024-01-04,AYLS,RG,52.00,51.00,52.00,53.00,51.00,1382400,71307800
2024-01-04,BABP,RG,62.00,62.00,62.00,63.00,61.00,10861200,665182200
2024-01-04,BABY,RG,177.00,176.00,177.00,179.00,173.00,456900,80386900
2024-01-04,BACA,RG,130.00,130.00,130.00,131.00,130.00,2433700,317055900
2024-01-04,BAJA,RG,130.00,131.00,130.00,134.00,123.00,1451700,190152700
2024-01-04,BALI,RG,805.00,1000.00,805.00,1000.00,800.00,2756100,2541998500
2024-01-04,BANK,RG,1215.00,1240.00,1200.00,1240.00,1190.00,12400700,15144893500
2024-01-04,BAPA,RG,76.00,75.00,74.00,78.00,71.00,13096200,963758500
2024-01-04,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-04,BATA,RG,143.00,144.00,143.00,146.00,141.00,172900,24888900
2024-01-04,BAUT,RG,50.00,50.00,50.00,50.00,50.00,5700,285000
2024-01-04,BAYU,RG,1420.00,1430.00,1450.00,1455.00,1390.00,953700,1349041000
2024-01-04,BBCA,RG,9350.00,9475.00,9400.00,9475.00,9375.00,77288400,730505102500
2024-01-04,BBHI,RG,1345.00,1330.00,1350.00,1350.00,1315.00,1070000,1417957000
2024-01-04,BBKP,RG,83.00,84.00,82.00,85.00,82.00,86559400,7212480800
2024-01-04,BBLD,RG,630.00,660.00,660.00,665.00,660.00,10500,6931500
2024-01-04,BBMD,RG,1910.00,1910.00,0.00,0.00,0.00,0,0
2024-01-04,BBNI,RG,5350.00,5600.00,5350.00,5675.00,5325.00,85097600,468824240000
2024-01-04,BBRI,RG,5600.00,5700.00,5600.00,5700.00,5575.00,118467900,670781537500
2024-01-04,BBRM,RG,66.00,67.00,66.00,70.00,66.00,1388100,92773500
2024-01-04,BBSI,RG,3600.00,3490.00,3600.00,3600.00,3440.00,300,1053000
2024-01-04,BBSS,RG,79.00,87.00,79.00,92.00,78.00,9489800,829071000
2024-01-04,BBTN,RG,1255.00,1295.00,1255.00,1300.00,1255.00,48133000,61902591500
2024-01-04,BBYB,RG,466.00,466.00,468.00,476.00,464.00,44421300,20820422200
2024-01-04,BCAP,RG,50.00,50.00,50.00,50.00,50.00,936500,46825000
2024-01-04,BCIC,RG,126.00,126.00,126.00,127.00,126.00,266600,33681500
2024-01-04,BCIP,RG,60.00,60.00,60.00,64.00,60.00,3326200,203664700
2024-01-04,BDKR,RG,505.00,505.00,500.00,510.00,498.00,5416600,2728969800
2024-01-04,BDMN,RG,2780.00,2830.00,2780.00,2850.00,2760.00,2812500,7874870000
2024-01-04,BEBS,RG,50.00,50.00,50.00,50.00,50.00,8200,410000
2024-01-04,BEEF,RG,248.00,242.00,248.00,252.00,208.00,13535500,3072831800
2024-01-04,BEER,RG,296.00,288.00,298.00,298.00,286.00,378500,108844000
2024-01-04,BEKS,RG,50.00,50.00,50.00,50.00,50.00,132200,6610000
2024-01-04,BELI,RG,480.00,478.00,480.00,480.00,476.00,9107500,4351395200
2024-01-04,BELL,RG,77.00,76.00,77.00,77.00,73.00,13113300,989697500
2024-01-04,BESS,RG,208.00,214.00,206.00,216.00,206.00,4151400,882328200
2024-01-04,BEST,RG,137.00,138.00,137.00,141.00,137.00,17398600,2400049800
2024-01-04,BFIN,RG,1160.00,1170.00,1165.00,1195.00,1150.00,8021300,9445446000
2024-01-04,BGTG,RG,78.00,78.00,78.00,79.00,77.00,6000100,468299600
2024-01-04,BHAT,RG,450.00,454.00,450.00,454.00,406.00,1864900,793488200
2024-01-04,BHIT,RG,50.00,50.00,50.00,50.00,50.00,1251100,62555000
2024-01-04,BIKA,RG,52.00,51.00,52.00,52.00,50.00,500,25700
2024-01-04,BIKE,RG,390.00,402.00,390.00,404.00,384.00,4891200,1931921400
2024-01-04,BIMA,RG,92.00,100.00,86.00,108.00,86.00,16724500,1711546500
2024-01-04,BINA,RG,4170.00,4170.00,4160.00,4180.00,4160.00,55700,232296000
2024-01-04,BINO,RG,125.00,125.00,126.00,126.00,124.00,86400,10797000
2024-01-04,BIPI,RG,106.00,104.00,106.00,107.00,104.00,223977500,23657349100
2024-01-04,BIPP,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2024-01-04,BIRD,RG,1785.00,1790.00,1790.00,1805.00,1790.00,1052300,1893400500
2024-01-04,BISI,RG,1540.00,1545.00,1550.00,1555.00,1540.00,20400,31649000
2024-01-04,BJBR,RG,1170.00,1185.00,1180.00,1185.00,1170.00,2333100,2748103500
2024-01-04,BJTM,RG,645.00,650.00,645.00,650.00,640.00,10656500,6883396000
2024-01-04,BKDP,RG,52.00,53.00,52.00,55.00,52.00,921500,49164300
2024-01-04,BKSL,RG,50.00,50.00,50.00,50.00,50.00,25000,1250000
2024-01-04,BKSW,RG,81.00,81.00,81.00,81.00,80.00,932200,75256100
2024-01-04,BLTA,RG,50.00,50.00,50.00,50.00,50.00,15400,770000
2024-01-04,BLTZ,RG,2040.00,2200.00,2080.00,2210.00,2050.00,3500,7521000
2024-01-04,BLUE,RG,350.00,350.00,348.00,354.00,346.00,42300,14761000
2024-01-04,BMAS,RG,575.00,585.00,575.00,595.00,565.00,36100,21045500
2024-01-04,BMBL,RG,23.00,24.00,23.00,24.00,23.00,139100,3301800
2024-01-04,BMHS,RG,326.00,322.00,328.00,328.00,314.00,1044000,336513200
2024-01-04,BMRI,RG,6100.00,6350.00,6125.00,6400.00,6100.00,152512000,960412877500
2024-01-04,BMSR,RG,336.00,340.00,340.00,340.00,334.00,17800,6033800
2024-01-04,BMTR,RG,270.00,266.00,270.00,270.00,258.00,69691500,18456519400
2024-01-04,BNBA,RG,760.00,760.00,775.00,775.00,735.00,193300,145422500
2024-01-04,BNBR,RG,50.00,50.00,50.00,50.00,50.00,394500,19725000
2024-01-04,BNGA,RG,1710.00,1715.00,1710.00,1720.00,1705.00,7121600,12185392500
2024-01-04,BNII,RG,244.00,246.00,244.00,252.00,244.00,4098400,1019904800
2024-01-04,BNLI,RG,915.00,930.00,915.00,930.00,915.00,29800,27464500
2024-01-04,BOBA,RG,168.00,169.00,167.00,186.00,163.00,773900,133428600
2024-01-04,BOGA,RG,1105.00,1110.00,1095.00,1120.00,1050.00,156270100,168408475500
2024-01-04,BOLA,RG,165.00,165.00,165.00,166.00,162.00,762900,124550100
2024-01-04,BOLT,RG,735.00,740.00,740.00,765.00,720.00,147100,108142500
2024-01-04,BOSS,RG,50.00,50.00,50.00,50.00,50.00,14800,740000
2024-01-04,BPFI,RG,410.00,410.00,410.00,410.00,410.00,100,41000
2024-01-04,BPII,RG,10300.00,10300.00,0.00,0.00,0.00,0,0
2024-01-04,BPTR,RG,88.00,87.00,90.00,90.00,87.00,1279700,112020300
2024-01-04,BRAM,RG,6000.00,6000.00,0.00,0.00,0.00,0,0
2024-01-04,BREN,RG,7575.00,7525.00,7575.00,7700.00,7500.00,12330100,93483505000
2024-01-04,BRIS,RG,1800.00,1895.00,1795.00,1895.00,1780.00,85585000,158439911000
2024-01-04,BRMS,RG,177.00,177.00,177.00,178.00,175.00,83177600,14696078100
2024-01-04,BRNA,RG,980.00,980.00,0.00,0.00,0.00,0,0
2024-01-04,BRPT,RG,1355.00,1370.00,1360.00,1390.00,1350.00,83359100,114203460000
2024-01-04,BSBK,RG,52.00,54.00,52.00,57.00,51.00,271369400,14914457600
2024-01-04,BSDE,RG,1095.00,1090.00,1095.00,1095.00,1075.00,8272300,8962397500
2024-01-04,BSIM,RG,890.00,890.00,875.00,890.00,875.00,2100,1849000
2024-01-04,BSML,RG,150.00,157.00,152.00,157.00,148.00,22884800,3543564900
2024-01-04,BSSR,RG,3860.00,3880.00,3860.00,3890.00,3860.00,1377600,5341281000
2024-01-04,BSWD,RG,1245.00,1245.00,0.00,0.00,0.00,0,0
2024-01-04,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-04,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-04,BTON,RG,446.00,442.00,444.00,444.00,442.00,600,265400
2024-01-04,BTPN,RG,2640.00,2630.00,2600.00,2630.00,2600.00,14900,38947000
2024-01-04,BTPS,RG,1635.00,1630.00,1640.00,1645.00,1600.00,7971900,12915983000
2024-01-04,BUAH,RG,2120.00,2140.00,2120.00,2140.00,2110.00,186200,395804000
2024-01-04,BUDI,RG,274.00,270.00,274.00,274.00,268.00,137000,37044600
2024-01-04,BUKA,RG,208.00,206.00,208.00,210.00,204.00,70614900,14557618200
2024-01-04,BUKK,RG,1090.00,1060.00,1060.00,1090.00,1055.00,15300,16316000
2024-01-04,BULL,RG,137.00,144.00,138.00,145.00,129.00,88496200,11870952600
2024-01-04,BUMI,RG,98.00,99.00,99.00,101.00,97.00,777600300,77394954200
2024-01-04,BUVA,RG,59.00,60.00,56.00,60.00,56.00,3809600,223504900
2024-01-04,BVIC,RG,92.00,92.00,93.00,94.00,91.00,1402500,128990200
2024-01-04,BWPT,RG,53.00,54.00,53.00,54.00,52.00,14220800,754118900
2024-01-04,BYAN,RG,19600.00,19525.00,19625.00,19625.00,19250.00,112500,2186970000
2024-01-04,CAKK,RG,194.00,189.00,195.00,197.00,188.00,10618400,2024518700
2024-01-04,CAMP,RG,394.00,390.00,394.00,400.00,388.00,292300,114135200
2024-01-04,CANI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-01-04,CARE,RG,159.00,160.00,159.00,162.00,157.00,588524100,93773672500
2024-01-04,CARS,RG,95.00,95.00,95.00,96.00,94.00,5336700,505975400
2024-01-04,CASA,RG,468.00,570.00,468.00,575.00,468.00,8821100,4640673600
2024-01-04,CASH,RG,99.00,102.00,98.00,108.00,94.00,492200,49541000
2024-01-04,CASS,RG,865.00,870.00,880.00,880.00,825.00,512200,438580000
2024-01-04,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-04,CBPE,RG,131.00,128.00,130.00,131.00,125.00,15500,1985200
2024-01-04,CBRE,RG,50.00,50.00,50.00,50.00,50.00,93600,4680000
2024-01-04,CBUT,RG,1790.00,1760.00,1790.00,1790.00,1740.00,1800,3199000
2024-01-04,CCSI,RG,478.00,478.00,470.00,478.00,460.00,1700,792800
2024-01-04,CEKA,RG,1870.00,1885.00,1870.00,1885.00,1870.00,31500,59216500
2024-01-04,CENT,RG,54.00,54.00,55.00,55.00,54.00,1216300,65761400
2024-01-04,CFIN,RG,500.00,505.00,500.00,510.00,500.00,19765100,9976468000
2024-01-04,CHEM,RG,123.00,121.00,123.00,125.00,119.00,14807700,1787915200
2024-01-04,CHIP,RG,2230.00,2220.00,2230.00,2250.00,2190.00,922500,2044046000
2024-01-04,CINT,RG,168.00,170.00,165.00,172.00,165.00,600,101700
2024-01-04,CITA,RG,2020.00,1995.00,1990.00,2020.00,1990.00,1900,3794500
2024-01-04,CITY,RG,67.00,73.00,66.00,73.00,65.00,2363200,163748300
2024-01-04,CLAY,RG,118.00,118.00,118.00,118.00,118.00,300,35400
2024-01-04,CLEO,RG,680.00,665.00,680.00,700.00,650.00,6920900,4684866500
2024-01-04,CLPI,RG,985.00,990.00,995.00,995.00,980.00,22200,21876500
2024-01-04,CMNP,RG,1525.00,1545.00,1555.00,1560.00,1520.00,30600,46910000
2024-01-04,CMNT,RG,1120.00,1120.00,1120.00,1120.00,1105.00,42969200,47762678500
2024-01-04,CMPP,RG,124.00,124.00,125.00,126.00,121.00,192000,23746900
2024-01-04,CMRY,RG,4000.00,4060.00,4000.00,4130.00,3950.00,977000,3967520000
2024-01-04,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-04,CNMA,RG,270.00,270.00,266.00,274.00,266.00,17557900,4741043600
2024-01-04,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-01-04,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2024-01-04,COAL,RG,50.00,50.00,50.00,51.00,50.00,4652500,233465000
2024-01-04,COCO,RG,173.00,174.00,173.00,175.00,164.00,20400,3512700
2024-01-04,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-04,CPIN,RG,4970.00,4960.00,4970.00,5000.00,4950.00,9482300,47055735000
2024-01-04,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-04,CPRO,RG,52.00,52.00,52.00,52.00,51.00,8576100,438884200
2024-01-04,CRAB,RG,284.00,288.00,282.00,288.00,280.00,7002200,1986908400
2024-01-04,CRSN,RG,121.00,125.00,120.00,127.00,120.00,2283700,281591400
2024-01-04,CSAP,RG,605.00,615.00,595.00,615.00,595.00,2569300,1552644500
2024-01-04,CSIS,RG,50.00,51.00,50.00,51.00,50.00,31000,1575000
2024-01-04,CSMI,RG,2800.00,2740.00,2520.00,2740.00,2520.00,5100,13952000
2024-01-04,CSRA,RG,476.00,476.00,476.00,480.00,476.00,33600,16022000
2024-01-04,CTBN,RG,1305.00,1305.00,0.00,0.00,0.00,0,0
2024-01-04,CTRA,RG,1165.00,1175.00,1160.00,1180.00,1160.00,6613400,7741049000
2024-01-04,CTTH,RG,12.00,12.00,12.00,12.00,12.00,181300,2175600
2024-01-04,CUAN,RG,13425.00,13425.00,0.00,0.00,0.00,0,0
2024-01-04,CYBR,RG,198.00,200.00,202.00,202.00,198.00,710800,141702600
2024-01-04,DADA,RG,8.00,8.00,8.00,8.00,8.00,40672500,325380000
2024-01-04,DART,RG,129.00,128.00,129.00,130.00,126.00,7300,927700
2024-01-04,DAYA,RG,294.00,294.00,294.00,294.00,292.00,1100,322800
2024-01-04,DCII,RG,42725.00,42700.00,42725.00,42725.00,42700.00,200,8542500
2024-01-04,DEAL,RG,9.00,10.00,10.00,10.00,10.00,2375600,23756000
2024-01-04,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-01-04,DEPO,RG,380.00,380.00,380.00,380.00,376.00,59100,22400800
2024-01-04,DEWA,RG,67.00,68.00,67.00,69.00,67.00,98695300,6656717000
2024-01-04,DEWI,RG,59.00,60.00,58.00,63.00,58.00,16132900,973791800
2024-01-04,DFAM,RG,50.00,67.00,50.00,67.00,50.00,27630000,1743981300
2024-01-04,DGIK,RG,92.00,92.00,92.00,93.00,89.00,23788400,2157706200
2024-01-04,DGNS,RG,252.00,256.00,256.00,258.00,248.00,287700,73279600
2024-01-04,DIGI,RG,8.00,8.00,8.00,8.00,8.00,9893500,79148000
2024-01-04,DILD,RG,196.00,200.00,196.00,206.00,196.00,32603400,6546187300
2024-01-04,DIVA,RG,234.00,232.00,234.00,236.00,232.00,42900,9974600
2024-01-04,DKFT,RG,111.00,113.00,111.00,114.00,110.00,2302900,258214100
2024-01-04,DLTA,RG,3550.00,3550.00,3550.00,3560.00,3540.00,24000,85123000
2024-01-04,DMAS,RG,161.00,163.00,162.00,163.00,161.00,16013900,2593336900
2024-01-04,DMMX,RG,314.00,296.00,314.00,314.00,296.00,9747900,2946188600
2024-01-04,DMND,RG,815.00,820.00,810.00,820.00,805.00,1500,1212500
2024-01-04,DNAR,RG,123.00,124.00,116.00,124.00,116.00,369900,45226500
2024-01-04,DNET,RG,4620.00,4690.00,4640.00,4690.00,4620.00,2400,11185000
2024-01-04,DOID,RG,364.00,376.00,366.00,382.00,362.00,23100400,8696822000
2024-01-04,DOOH,RG,91.00,87.00,91.00,94.00,85.00,372483200,34067648100
2024-01-04,DPNS,RG,420.00,400.00,438.00,438.00,400.00,32600,13225400
2024-01-04,DPUM,RG,32.00,29.00,30.00,30.00,29.00,703800,20649700
2024-01-04,DRMA,RG,1390.00,1385.00,1390.00,1410.00,1385.00,971800,1355322000
2024-01-04,DSFI,RG,68.00,68.00,68.00,72.00,67.00,16543800,1141029700
2024-01-04,DSNG,RG,530.00,545.00,530.00,550.00,530.00,123572500,66578289000
2024-01-04,DSSA,RG,77000.00,77000.00,0.00,0.00,0.00,0,0
2024-01-04,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2024-01-04,DUTI,RG,4750.00,4690.00,4690.00,4690.00,4690.00,400,1876000
2024-01-04,DVLA,RG,1665.00,1695.00,1670.00,1695.00,1665.00,45700,76433000
2024-01-04,DWGL,RG,116.00,118.00,116.00,118.00,116.00,23300,2742400
2024-01-04,DYAN,RG,84.00,85.00,85.00,87.00,84.00,7935400,677840000
2024-01-04,EAST,RG,147.00,147.00,148.00,148.00,145.00,298300,43723100
2024-01-04,ECII,RG,290.00,282.00,290.00,290.00,278.00,361800,101912000
