Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-10-26,AMRT,RG,2920.00,2850.00,2910.00,2910.00,2760.00,20776500,59132157000
2023-10-26,ANDI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-10-26,ANJT,RG,750.00,740.00,750.00,750.00,740.00,905000,674394000
2023-10-26,ANTM,RG,1730.00,1730.00,1735.00,1755.00,1730.00,16159400,28091479000
2023-10-26,APEX,RG,222.00,228.00,226.00,232.00,222.00,6104400,1387421400
2023-10-26,APIC,RG,1080.00,1080.00,1080.00,1080.00,1060.00,1783800,1913833000
2023-10-26,APII,RG,187.00,190.00,187.00,190.00,187.00,800,151100
2023-10-26,APLI,RG,442.00,430.00,442.00,442.00,430.00,26000,11202400
2023-10-26,APLN,RG,152.00,152.00,152.00,154.00,150.00,13209500,2011330900
2023-10-26,ARCI,RG,402.00,420.00,406.00,436.00,404.00,57351500,24093863000
2023-10-26,ARGO,RG,730.00,740.00,740.00,740.00,740.00,15300,11322000
2023-10-26,ARII,RG,300.00,298.00,302.00,332.00,296.00,678400,211610400
2023-10-26,ARKA,RG,50.00,50.00,50.00,50.00,50.00,1338900,66945000
2023-10-26,ARKO,RG,715.00,705.00,715.00,720.00,705.00,2031000,1445396000
2023-10-26,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-26,ARNA,RG,660.00,660.00,660.00,660.00,640.00,10149100,6616263000
2023-10-26,ARTA,RG,1900.00,1900.00,1850.00,1900.00,1850.00,1200,2234500
2023-10-26,ARTI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-26,ARTO,RG,1660.00,1605.00,1665.00,1665.00,1585.00,9521900,15315615000
2023-10-26,ASBI,RG,600.00,600.00,600.00,600.00,600.00,174900,104940000
2023-10-26,ASDM,RG,1000.00,1000.00,1000.00,1030.00,1000.00,12400,12445000
2023-10-26,ASGR,RG,890.00,880.00,900.00,900.00,875.00,1061500,934583000
2023-10-26,ASHA,RG,50.00,50.00,50.00,50.00,50.00,9300,465000
2023-10-26,ASII,RG,5775.00,5725.00,5775.00,5800.00,5675.00,18969800,108522292500
2023-10-26,ASJT,RG,127.00,126.00,127.00,129.00,124.00,834700,105709800
2023-10-26,ASLC,RG,90.00,85.00,90.00,92.00,83.00,28283900,2474862500
2023-10-26,ASMI,RG,53.00,52.00,53.00,58.00,51.00,4687700,247305200
2023-10-26,ASPI,RG,258.00,256.00,258.00,258.00,242.00,1241400,307375200
2023-10-26,ASRI,RG,166.00,164.00,167.00,168.00,163.00,3201000,525265200
2023-10-26,ASRM,RG,1650.00,1650.00,1650.00,1650.00,1650.00,100,165000
2023-10-26,ASSA,RG,855.00,845.00,870.00,890.00,845.00,9673700,8325091500
2023-10-26,ATAP,RG,60.00,60.00,60.00,61.00,59.00,708600,42371300
2023-10-26,ATIC,RG,348.00,346.00,346.00,346.00,346.00,2500,865000
2023-10-26,AUTO,RG,2650.00,2690.00,2660.00,2690.00,2580.00,3287400,8647060000
2023-10-26,AVIA,RG,500.00,494.00,500.00,500.00,490.00,18168200,8996953800
2023-10-26,AWAN,RG,260.00,274.00,262.00,280.00,260.00,15562100,4271331400
2023-10-26,AXIO,RG,190.00,183.00,191.00,199.00,182.00,2544700,474321300
2023-10-26,AYLS,RG,61.00,62.00,61.00,63.00,60.00,1988600,121649500
2023-10-26,BABP,RG,67.00,64.00,68.00,68.00,64.00,15831100,1021086600
2023-10-26,BABY,RG,194.00,208.00,195.00,214.00,192.00,19419300,3970335100
2023-10-26,BACA,RG,132.00,131.00,132.00,133.00,131.00,2813600,370113700
2023-10-26,BAJA,RG,142.00,143.00,142.00,146.00,142.00,1725700,247809100
2023-10-26,BALI,RG,840.00,825.00,840.00,840.00,815.00,1108500,914024500
2023-10-26,BANK,RG,1025.00,1015.00,1035.00,1040.00,1010.00,15249400,15629229500
2023-10-26,BAPA,RG,68.00,69.00,69.00,69.00,68.00,454500,31086000
2023-10-26,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-26,BATA,RG,190.00,200.00,200.00,200.00,200.00,1215900,243180000
2023-10-26,BAUT,RG,50.00,50.00,50.00,50.00,50.00,84600,4230000
2023-10-26,BAYU,RG,1520.00,1575.00,1520.00,1640.00,1510.00,1125100,1757293500
2023-10-26,BBCA,RG,8875.00,8725.00,8925.00,8950.00,8725.00,63199400,555496475000
2023-10-26,BBHI,RG,1215.00,1195.00,1215.00,1215.00,1180.00,504600,600839000
2023-10-26,BBKP,RG,80.00,78.00,79.00,81.00,77.00,51604200,4043352900
2023-10-26,BBLD,RG,730.00,730.00,765.00,780.00,730.00,133800,98903000
2023-10-26,BBMD,RG,1920.00,1920.00,0.00,0.00,0.00,0,0
2023-10-26,BBNI,RG,4970.00,4880.00,4980.00,4990.00,4830.00,77078100,375997709000
2023-10-26,BBRI,RG,5175.00,4920.00,5175.00,5175.00,4920.00,330618800,1645341505500
2023-10-26,BBRM,RG,71.00,69.00,71.00,72.00,68.00,1365300,95317600
2023-10-26,BBSI,RG,3700.00,3700.00,3690.00,3700.00,3690.00,3600,13310000
2023-10-26,BBSS,RG,104.00,100.00,104.00,104.00,95.00,420500,42244300
2023-10-26,BBTN,RG,1220.00,1195.00,1220.00,1225.00,1185.00,12488200,14920457500
2023-10-26,BBYB,RG,238.00,228.00,240.00,240.00,224.00,11644100,2683213400
2023-10-26,BCAP,RG,51.00,51.00,51.00,51.00,50.00,23748700,1196314200
2023-10-26,BCIC,RG,120.00,117.00,120.00,121.00,117.00,439200,52688000
2023-10-26,BCIP,RG,62.00,61.00,61.00,62.00,61.00,402000,24587900
2023-10-26,BDKR,RG,575.00,575.00,580.00,580.00,570.00,2085000,1189817000
2023-10-26,BDMN,RG,2670.00,2640.00,2670.00,2670.00,2620.00,775000,2042049000
2023-10-26,BEBS,RG,50.00,50.00,50.00,50.00,50.00,4100,205000
2023-10-26,BEEF,RG,134.00,136.00,138.00,146.00,136.00,2214700,312340200
2023-10-26,BEER,RG,334.00,330.00,334.00,334.00,316.00,848800,275746800
2023-10-26,BEKS,RG,50.00,50.00,50.00,50.00,50.00,10500,525000
2023-10-26,BELI,RG,452.00,456.00,452.00,456.00,452.00,2959600,1343789000
2023-10-26,BELL,RG,85.00,90.00,86.00,97.00,85.00,35081000,3106087400
2023-10-26,BESS,RG,162.00,163.00,162.00,169.00,160.00,314100,51136200
2023-10-26,BEST,RG,143.00,140.00,145.00,145.00,139.00,17678600,2479968600
2023-10-26,BFIN,RG,1030.00,1000.00,1035.00,1050.00,955.00,48130800,47488941000
2023-10-26,BGTG,RG,70.00,71.00,70.00,71.00,69.00,11158700,785125200
2023-10-26,BHAT,RG,635.00,615.00,635.00,635.00,610.00,162370300,100432686000
2023-10-26,BHIT,RG,50.00,50.00,50.00,50.00,50.00,15690200,784510000
2023-10-26,BIKA,RG,66.00,66.00,0.00,0.00,0.00,0,0
2023-10-26,BIKE,RG,398.00,396.00,398.00,402.00,390.00,3209800,1270742000
2023-10-26,BIMA,RG,136.00,138.00,136.00,164.00,136.00,25523200,3848770200
2023-10-26,BINA,RG,3970.00,3990.00,3990.00,3990.00,3910.00,321200,1280502000
2023-10-26,BINO,RG,123.00,123.00,123.00,123.00,121.00,1238500,150602000
2023-10-26,BIPI,RG,112.00,111.00,110.00,114.00,110.00,346132100,38726797200
2023-10-26,BIPP,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-10-26,BIRD,RG,2070.00,2030.00,2070.00,2080.00,1995.00,1145800,2315831000
2023-10-26,BISI,RG,1590.00,1585.00,1590.00,1595.00,1580.00,106100,168990500
2023-10-26,BJBR,RG,1135.00,1115.00,1135.00,1140.00,1110.00,2368200,2651911500
2023-10-26,BJTM,RG,615.00,605.00,620.00,620.00,605.00,8204900,5007150500
2023-10-26,BKDP,RG,67.00,66.00,67.00,77.00,63.00,24867600,1745383700
2023-10-26,BKSL,RG,50.00,50.00,50.00,50.00,50.00,302300,15115000
2023-10-26,BKSW,RG,79.00,79.00,80.00,81.00,79.00,1583400,126770300
2023-10-26,BLTA,RG,50.00,50.00,50.00,50.00,50.00,6700,335000
2023-10-26,BLTZ,RG,2170.00,2060.00,2060.00,2060.00,2060.00,100,206000
2023-10-26,BLUE,RG,386.00,380.00,386.00,386.00,376.00,58700,22217800
2023-10-26,BMAS,RG,1250.00,1340.00,1245.00,1340.00,1245.00,45900,58929500
2023-10-26,BMBL,RG,27.00,27.00,27.00,27.00,26.00,299700,7929000
2023-10-26,BMHS,RG,390.00,390.00,396.00,396.00,380.00,636100,244005600
2023-10-26,BMRI,RG,5850.00,5700.00,5800.00,5850.00,5700.00,86348700,496164245000
2023-10-26,BMSR,RG,340.00,332.00,340.00,346.00,330.00,82300,27746800
2023-10-26,BMTR,RG,278.00,276.00,278.00,278.00,272.00,35000900,9648189400
2023-10-26,BNBA,RG,730.00,720.00,730.00,740.00,710.00,82800,59712500
2023-10-26,BNBR,RG,50.00,50.00,50.00,50.00,50.00,314900,15745000
2023-10-26,BNGA,RG,1700.00,1675.00,1700.00,1700.00,1660.00,3502400,5867501500
2023-10-26,BNII,RG,250.00,248.00,250.00,252.00,246.00,547100,135722400
2023-10-26,BNLI,RG,915.00,905.00,915.00,915.00,900.00,59000,53283000
2023-10-26,BOBA,RG,148.00,199.00,156.00,199.00,156.00,12428500,2346098600
2023-10-26,BOGA,RG,1225.00,1220.00,1220.00,1235.00,1215.00,127739200,156139040500
2023-10-26,BOLA,RG,173.00,171.00,173.00,173.00,171.00,77600,13379500
2023-10-26,BOLT,RG,870.00,870.00,870.00,870.00,870.00,11800,10266000
2023-10-26,BOSS,RG,50.00,50.00,50.00,50.00,50.00,10500,525000
2023-10-26,BPFI,RG,466.00,414.00,464.00,464.00,376.00,71200,29514600
2023-10-26,BPII,RG,10200.00,10200.00,0.00,0.00,0.00,0,0
2023-10-26,BPTR,RG,100.00,100.00,101.00,102.00,98.00,1456700,144502400
2023-10-26,BRAM,RG,6325.00,6400.00,6400.00,6400.00,6400.00,100,640000
2023-10-26,BREN,RG,3820.00,3800.00,3800.00,3860.00,3750.00,23103000,87650621000
2023-10-26,BRIS,RG,1525.00,1515.00,1525.00,1530.00,1495.00,7544900,11366942500
2023-10-26,BRMS,RG,193.00,192.00,193.00,195.00,187.00,121372100,23103227200
2023-10-26,BRNA,RG,960.00,945.00,945.00,945.00,945.00,100,94500
2023-10-26,BRPT,RG,995.00,965.00,995.00,1005.00,955.00,73130900,71155579500
2023-10-26,BSBK,RG,50.00,50.00,50.00,50.00,50.00,30700,1535000
2023-10-26,BSDE,RG,1000.00,990.00,1000.00,1010.00,985.00,8031200,7978007000
2023-10-26,BSIM,RG,885.00,885.00,875.00,885.00,875.00,465800,411131000
2023-10-26,BSML,RG,157.00,153.00,157.00,159.00,148.00,35040600,5466522000
2023-10-26,BSSR,RG,4060.00,4030.00,4070.00,4080.00,4010.00,320400,1290845000
2023-10-26,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-10-26,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-26,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-26,BTON,RG,436.00,436.00,414.00,436.00,410.00,2000,841200
2023-10-26,BTPN,RG,2600.00,2600.00,2560.00,2600.00,2560.00,1900,4872000
2023-10-26,BTPS,RG,1600.00,1575.00,1605.00,1610.00,1565.00,16369800,25854839000
2023-10-26,BUAH,RG,1665.00,1690.00,1665.00,1695.00,1665.00,554400,932897500
2023-10-26,BUDI,RG,246.00,242.00,248.00,248.00,240.00,153400,37112400
2023-10-26,BUKA,RG,204.00,202.00,204.00,206.00,200.00,60569300,12191301800
2023-10-26,BUKK,RG,1085.00,1045.00,1075.00,1085.00,1010.00,6300,6554500
2023-10-26,BULL,RG,78.00,80.00,79.00,81.00,78.00,5358800,424521800
2023-10-26,BUMI,RG,118.00,113.00,118.00,119.00,112.00,229705200,26258243800
2023-10-26,BUVA,RG,46.00,48.00,46.00,48.00,46.00,584600,27321600
2023-10-26,BVIC,RG,91.00,90.00,92.00,92.00,89.00,1914100,173201900
2023-10-26,BWPT,RG,59.00,58.00,59.00,60.00,57.00,20813200,1205395200
2023-10-26,BYAN,RG,19250.00,19200.00,19250.00,19250.00,18800.00,75200,1433162500
2023-10-26,CAKK,RG,174.00,168.00,174.00,177.00,168.00,520200,88932000
2023-10-26,CAMP,RG,340.00,340.00,338.00,340.00,334.00,130300,43683200
2023-10-26,CANI,RG,78.00,74.00,82.00,82.00,72.00,16700,1277900
2023-10-26,CARE,RG,480.00,480.00,0.00,0.00,0.00,0,0
2023-10-26,CARS,RG,110.00,110.00,110.00,115.00,108.00,110179300,12296678300
2023-10-26,CASA,RG,570.00,560.00,570.00,570.00,550.00,228074800,127077413000
2023-10-26,CASH,RG,108.00,118.00,108.00,118.00,107.00,2673300,304457300
2023-10-26,CASS,RG,720.00,700.00,745.00,745.00,690.00,3684300,2598023500
2023-10-26,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-26,CBPE,RG,129.00,127.00,130.00,130.00,127.00,59500,7573100
2023-10-26,CBRE,RG,50.00,50.00,50.00,50.00,50.00,21200,1060000
2023-10-26,CBUT,RG,2100.00,2050.00,2020.00,2100.00,2020.00,2000,4166000
2023-10-26,CCSI,RG,505.00,500.00,510.00,525.00,500.00,29800,15091500
2023-10-26,CEKA,RG,1900.00,1865.00,1900.00,1900.00,1850.00,44000,82767500
2023-10-26,CENT,RG,73.00,74.00,73.00,74.00,72.00,766900,55998800
2023-10-26,CFIN,RG,496.00,496.00,515.00,520.00,490.00,18917500,9459388300
2023-10-26,CHEM,RG,123.00,122.00,123.00,124.00,121.00,8415300,1028542000
2023-10-26,CHIP,RG,2090.00,2110.00,2090.00,2130.00,2080.00,886000,1865223000
2023-10-26,CINT,RG,177.00,180.00,177.00,180.00,177.00,5300,945000
2023-10-26,CITA,RG,1955.00,2220.00,1965.00,2380.00,1965.00,31700,71915500
2023-10-26,CITY,RG,87.00,88.00,78.00,94.00,78.00,4711400,417973700
2023-10-26,CLAY,RG,200.00,200.00,0.00,0.00,0.00,0,0
2023-10-26,CLEO,RG,650.00,660.00,650.00,665.00,640.00,2147900,1399292500
2023-10-26,CLPI,RG,950.00,945.00,950.00,950.00,935.00,52200,49007000
2023-10-26,CMNP,RG,1490.00,1500.00,1490.00,1510.00,1490.00,10400,15618500
2023-10-26,CMNT,RG,960.00,950.00,955.00,960.00,940.00,33546400,31625583000
2023-10-26,CMPP,RG,134.00,130.00,133.00,137.00,130.00,101900,13375600
2023-10-26,CMRY,RG,4020.00,3810.00,4010.00,4010.00,3780.00,2162600,8305551000
2023-10-26,CNKO,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-10-26,CNMA,RG,280.00,274.00,282.00,282.00,274.00,13907600,3845922000
2023-10-26,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-10-26,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-10-26,COAL,RG,51.00,50.00,51.00,51.00,50.00,16231200,814388700
2023-10-26,COCO,RG,154.00,155.00,154.00,157.00,154.00,206200,31969300
2023-10-26,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-26,CPIN,RG,5250.00,5050.00,5250.00,5250.00,5025.00,2972700,15155437500
2023-10-26,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-26,CPRO,RG,57.00,55.00,57.00,57.00,54.00,101804800,5630247400
2023-10-26,CRAB,RG,254.00,252.00,254.00,254.00,248.00,3685700,924077800
2023-10-26,CRSN,RG,107.00,106.00,108.00,109.00,105.00,3617400,387655500
2023-10-26,CSAP,RG,535.00,550.00,535.00,580.00,530.00,23800,13034000
2023-10-26,CSIS,RG,54.00,54.00,55.00,55.00,53.00,68200,3686700
2023-10-26,CSMI,RG,3150.00,3150.00,0.00,0.00,0.00,0,0
2023-10-26,CSRA,RG,498.00,496.00,498.00,498.00,482.00,39900,19602600
2023-10-26,CTBN,RG,1490.00,1490.00,0.00,0.00,0.00,0,0
2023-10-26,CTRA,RG,1040.00,1040.00,1050.00,1050.00,1010.00,18375300,18917766500
2023-10-26,CTTH,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2023-10-26,CUAN,RG,3140.00,3580.00,3140.00,3650.00,3080.00,18982600,62214645000
2023-10-26,CYBR,RG,195.00,194.00,195.00,204.00,186.00,11742200,2307701500
2023-10-26,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-26,DART,RG,136.00,131.00,136.00,159.00,128.00,245900,33797100
2023-10-26,DAYA,RG,260.00,260.00,262.00,262.00,260.00,20200,5272200
2023-10-26,DCII,RG,33400.00,33000.00,33400.00,33400.00,33000.00,700,23185000
2023-10-26,DEAL,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-10-26,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-10-26,DEPO,RG,392.00,388.00,388.00,392.00,380.00,20200,7716200
2023-10-26,DEWA,RG,77.00,74.00,78.00,78.00,74.00,304651800,23199296200
2023-10-26,DEWI,RG,63.00,60.00,65.00,69.00,58.00,78433100,4989536900
2023-10-26,DFAM,RG,66.00,66.00,66.00,66.00,65.00,22700,1477700
2023-10-26,DGIK,RG,85.00,80.00,85.00,87.00,79.00,33297000,2780409900
2023-10-26,DGNS,RG,276.00,278.00,280.00,280.00,258.00,1814500,496070200
2023-10-26,DIGI,RG,50.00,50.00,50.00,50.00,50.00,13300,665000
2023-10-26,DILD,RG,191.00,189.00,191.00,192.00,187.00,11593600,2191558300
2023-10-26,DIVA,RG,366.00,366.00,370.00,370.00,354.00,98300,35754200
2023-10-26,DKFT,RG,103.00,101.00,103.00,104.00,101.00,2023200,205865900
2023-10-26,DLTA,RG,3560.00,3560.00,3560.00,3580.00,3550.00,30600,108953000
2023-10-26,DMAS,RG,174.00,173.00,174.00,175.00,172.00,16760600,2905166100
2023-10-26,DMMX,RG,358.00,374.00,358.00,414.00,352.00,39175900,15247870800
2023-10-26,DMND,RG,810.00,815.00,815.00,815.00,805.00,2100,1697000
2023-10-26,DNAR,RG,127.00,120.00,129.00,129.00,120.00,2456500,301998300
2023-10-26,DNET,RG,4530.00,4520.00,4530.00,4630.00,4500.00,2200,9984000
2023-10-26,DOID,RG,394.00,388.00,390.00,392.00,382.00,40220100,15604056200
2023-10-26,DOOH,RG,238.00,226.00,238.00,244.00,216.00,188688400,43048375000
2023-10-26,DPNS,RG,515.00,525.00,496.00,550.00,496.00,934400,498639200
2023-10-26,DPUM,RG,26.00,25.00,25.00,25.00,25.00,28000,700000
2023-10-26,DRMA,RG,1420.00,1370.00,1420.00,1425.00,1360.00,3905300,5429197000
2023-10-26,DSFI,RG,82.00,80.00,82.00,83.00,79.00,1099300,88727700
2023-10-26,DSNG,RG,575.00,580.00,575.00,585.00,565.00,59115200,33838151500
2023-10-26,DSSA,RG,50050.00,50050.00,0.00,0.00,0.00,0,0
2023-10-26,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-10-26,DUTI,RG,4700.00,4650.00,4650.00,4650.00,4650.00,100,465000
2023-10-26,DVLA,RG,1955.00,1955.00,1955.00,1970.00,1950.00,3800,7449000
2023-10-26,DWGL,RG,143.00,142.00,138.00,142.00,122.00,1741800,226276800
2023-10-26,DYAN,RG,111.00,110.00,111.00,112.00,108.00,1132700,124653000
2023-10-26,EAST,RG,167.00,170.00,167.00,170.00,167.00,1091900,183889500
2023-10-26,ECII,RG,334.00,328.00,344.00,346.00,324.00,2900,974800
2023-10-26,EDGE,RG,19000.00,18975.00,19000.00,19475.00,18975.00,5000,95922500
2023-10-26,EKAD,RG,248.00,248.00,248.00,250.00,248.00,31100,7742000
2023-10-26,ELIT,RG,99.00,109.00,101.00,113.00,99.00,68910000,7407710800
2023-10-26,ELPI,RG,252.00,252.00,252.00,256.00,250.00,15240200,3844953600
2023-10-26,ELSA,RG,418.00,412.00,418.00,422.00,408.00,20917100,8661042200
2023-10-26,ELTY,RG,50.00,50.00,50.00,50.00,50.00,900,45000
2023-10-26,EMDE,RG,129.00,137.00,142.00,164.00,129.00,260300,38959200
2023-10-26,EMTK,RG,550.00,540.00,545.00,560.00,540.00,13478500,7351151500
2023-10-26,ENAK,RG,1300.00,1295.00,1300.00,1300.00,1295.00,30200,39239000
2023-10-26,ENRG,RG,240.00,240.00,240.00,244.00,238.00,30393900,7315519800
2023-10-26,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-26,ENZO,RG,50.00,50.00,50.00,50.00,50.00,19100,955000
2023-10-26,EPAC,RG,10.00,10.00,10.00,10.00,10.00,302600,3026000
2023-10-26,EPMT,RG,2630.00,2630.00,2660.00,2670.00,2620.00,32500,86275000
2023-10-26,ERAA,RG,438.00,422.00,436.00,440.00,420.00,20450800,8734008200
2023-10-26,ERAL,RG,324.00,314.00,324.00,324.00,312.00,2710800,856569600
2023-10-26,ERTX,RG,402.00,394.00,402.00,404.00,394.00,3837000,1533423200
2023-10-26,ESIP,RG,50.00,50.00,50.00,51.00,50.00,1239800,62424100
2023-10-26,ESSA,RG,675.00,650.00,685.00,685.00,645.00,12671200,8312958500
2023-10-26,ESTA,RG,81.00,79.00,81.00,82.00,78.00,22736400,1828753900
2023-10-26,ESTI,RG,50.00,50.00,51.00,51.00,50.00,3541000,177204200
2023-10-26,ETWA,RG,110.00,110.00,110.00,110.00,110.00,400,44000
2023-10-26,EURO,RG,189.00,184.00,184.00,187.00,184.00,18900,3481600
2023-10-26,EXCL,RG,2130.00,2090.00,2130.00,2130.00,2030.00,21167700,43888021000
2023-10-26,FAPA,RG,5275.00,5275.00,5250.00,5275.00,5250.00,4100,21625000
2023-10-26,FAST,RG,745.00,745.00,760.00,760.00,745.00,9300,7016500
2023-10-26,FASW,RG,5825.00,5825.00,0.00,0.00,0.00,0,0
2023-10-26,FILM,RG,2710.00,2700.00,2720.00,2790.00,2660.00,11798200,32490116000
2023-10-26,FIMP,RG,44.00,47.00,45.00,47.00,44.00,4123700,186401500
2023-10-26,FIRE,RG,136.00,183.00,136.00,183.00,133.00,201748500,34135386100
2023-10-26,FISH,RG,5450.00,5450.00,5450.00,5450.00,5450.00,100,545000
2023-10-26,FITT,RG,620.00,620.00,620.00,620.00,620.00,179600,111352000
2023-10-26,FLMC,RG,79.00,79.00,0.00,0.00,0.00,0,0
2023-10-26,FMII,RG,595.00,610.00,590.00,615.00,580.00,79800,47661500
2023-10-26,FOLK,RG,64.00,64.00,65.00,65.00,64.00,1643500,105300700
2023-10-26,FOOD,RG,89.00,88.00,88.00,107.00,88.00,17869700,1772575700
2023-10-26,FORU,RG,166.00,168.00,166.00,168.00,162.00,214700,35408500
2023-10-26,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-26,FPNI,RG,202.00,200.00,202.00,204.00,199.00,1608900,322059400
2023-10-26,FREN,RG,51.00,50.00,51.00,52.00,50.00,131937800,6700389100
2023-10-26,FUJI,RG,268.00,272.00,270.00,274.00,252.00,36200,9634800
2023-10-26,FUTR,RG,50.00,50.00,50.00,50.00,50.00,184900,9245000
2023-10-26,FWCT,RG,53.00,53.00,54.00,55.00,52.00,2290300,121473600
2023-10-26,GAMA,RG,18.00,18.00,0.00,0.00,0.00,0,0
2023-10-26,GDST,RG,135.00,130.00,127.00,136.00,127.00,3569800,469921200
2023-10-26,GDYR,RG,1310.00,1350.00,1350.00,1350.00,1350.00,1200,1620000
2023-10-26,GEMA,RG,284.00,284.00,284.00,284.00,274.00,2000,562000
2023-10-26,GEMS,RG,5950.00,5950.00,5950.00,5975.00,5900.00,138300,820320000
2023-10-26,GGRM,RG,24975.00,25625.00,24850.00,25700.00,24700.00,2156800,54517075000
2023-10-26,GGRP,RG,460.00,460.00,460.00,468.00,458.00,39800,18311800
2023-10-26,GHON,RG,1805.00,1800.00,1800.00,1800.00,1800.00,400,720000
2023-10-26,GIAA,RG,87.00,83.00,88.00,88.00,83.00,75081800,6317280600
2023-10-26,GJTL,RG,695.00,680.00,700.00,710.00,675.00,7021800,4858044000
2023-10-26,GLOB,RG,102.00,102.00,0.00,0.00,0.00,0,0
2023-10-26,GLVA,RG,490.00,510.00,490.00,510.00,480.00,141200,69899100
2023-10-26,GMFI,RG,78.00,78.00,79.00,79.00,76.00,1470000,113266300
2023-10-26,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
