Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-01-03,ANJT,RG,740.00,740.00,745.00,750.00,735.00,377400,279403500
2024-01-03,ANTM,RG,1735.00,1700.00,1735.00,1735.00,1700.00,37300200,63735564000
2024-01-03,APEX,RG,168.00,167.00,160.00,168.00,159.00,2011400,332417500
2024-01-03,APIC,RG,1145.00,1150.00,1140.00,1160.00,1135.00,3560400,4102281000
2024-01-03,APII,RG,189.00,189.00,188.00,189.00,187.00,2300,432300
2024-01-03,APLI,RG,555.00,575.00,555.00,575.00,555.00,4100,2315500
2024-01-03,APLN,RG,128.00,129.00,129.00,131.00,128.00,6691200,864698600
2024-01-03,ARCI,RG,418.00,420.00,418.00,428.00,408.00,16996900,7163643400
2024-01-03,ARGO,RG,960.00,970.00,970.00,970.00,970.00,13500,13095000
2024-01-03,ARII,RG,222.00,222.00,222.00,250.00,220.00,418500,97635400
2024-01-03,ARKA,RG,50.00,50.00,50.00,50.00,50.00,4274500,213725000
2024-01-03,ARKO,RG,705.00,710.00,705.00,715.00,700.00,2736700,1935231000
2024-01-03,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-03,ARNA,RG,665.00,665.00,665.00,670.00,655.00,2961600,1965262500
2024-01-03,ARTA,RG,2900.00,2900.00,2900.00,2900.00,2900.00,16300,47270000
2024-01-03,ARTI,RG,5.00,4.00,5.00,5.00,4.00,7148000,30768600
2024-01-03,ARTO,RG,2930.00,3160.00,2940.00,3190.00,2900.00,37418400,115226148000
2024-01-03,ASBI,RG,690.00,685.00,670.00,685.00,670.00,1000,680000
2024-01-03,ASDM,RG,480.00,484.00,480.00,490.00,476.00,16500,7934200
2024-01-03,ASGR,RG,900.00,910.00,905.00,910.00,900.00,637700,575911000
2024-01-03,ASHA,RG,50.00,50.00,50.00,50.00,50.00,12800,640000
2024-01-03,ASII,RG,5700.00,5600.00,5700.00,5700.00,5600.00,37187300,209716145000
2024-01-03,ASJT,RG,125.00,123.00,125.00,125.00,123.00,26000,3199500
2024-01-03,ASLC,RG,97.00,99.00,97.00,100.00,96.00,35271700,3484824800
2024-01-03,ASMI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-01-03,ASPI,RG,137.00,151.00,137.00,152.00,137.00,19706000,2919409100
2024-01-03,ASRI,RG,166.00,166.00,164.00,168.00,164.00,4492200,746440800
2024-01-03,ASRM,RG,1555.00,1555.00,0.00,0.00,0.00,0,0
2024-01-03,ASSA,RG,830.00,870.00,835.00,870.00,820.00,16929300,14436027500
2024-01-03,ATAP,RG,54.00,54.00,53.00,54.00,52.00,241200,12690900
2024-01-03,ATIC,RG,478.00,460.00,478.00,478.00,444.00,240400,109525200
2024-01-03,AUTO,RG,2390.00,2340.00,2390.00,2390.00,2330.00,3318900,7789311000
2024-01-03,AVIA,RG,500.00,496.00,510.00,510.00,492.00,61314600,30535069700
2024-01-03,AWAN,RG,286.00,274.00,286.00,286.00,272.00,1798100,496998400
2024-01-03,AXIO,RG,184.00,184.00,186.00,196.00,182.00,7111200,1313854400
2024-01-03,AYLS,RG,51.00,52.00,52.00,53.00,51.00,2681100,138045400
2024-01-03,BABP,RG,61.00,62.00,61.00,63.00,61.00,20035800,1238151000
2024-01-03,BABY,RG,178.00,177.00,180.00,180.00,174.00,646700,113554900
2024-01-03,BACA,RG,130.00,130.00,130.00,131.00,130.00,1831000,239034300
2024-01-03,BAJA,RG,125.00,130.00,118.00,136.00,118.00,5342900,703330300
2024-01-03,BALI,RG,800.00,805.00,795.00,805.00,790.00,1700,1348500
2024-01-03,BANK,RG,1160.00,1215.00,1165.00,1240.00,1135.00,21335900,25671453500
2024-01-03,BAPA,RG,79.00,76.00,80.00,82.00,71.00,27193800,2030710000
2024-01-03,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-03,BATA,RG,140.00,143.00,139.00,144.00,138.00,154200,21758400
2024-01-03,BAUT,RG,50.00,50.00,50.00,50.00,50.00,10600,530000
2024-01-03,BAYU,RG,1480.00,1420.00,1480.00,1490.00,1400.00,1056600,1515723500
2024-01-03,BBCA,RG,9425.00,9350.00,9425.00,9425.00,9325.00,34603300,324210795000
2024-01-03,BBHI,RG,1300.00,1345.00,1305.00,1360.00,1305.00,1419900,1902683500
2024-01-03,BBKP,RG,81.00,83.00,81.00,85.00,80.00,105333100,8724378400
2024-01-03,BBLD,RG,655.00,630.00,660.00,660.00,610.00,112500,71901500
2024-01-03,BBMD,RG,1900.00,1910.00,1910.00,1910.00,1910.00,200,382000
2024-01-03,BBNI,RG,5375.00,5350.00,5375.00,5400.00,5325.00,27547700,147513792500
2024-01-03,BBRI,RG,5675.00,5600.00,5625.00,5650.00,5600.00,83659700,469989067500
2024-01-03,BBRM,RG,68.00,66.00,68.00,69.00,66.00,1306300,87121400
2024-01-03,BBSI,RG,3400.00,3600.00,3600.00,3690.00,3600.00,8000,29426000
2024-01-03,BBSS,RG,79.00,79.00,77.00,81.00,77.00,840100,65647800
2024-01-03,BBTN,RG,1265.00,1255.00,1260.00,1265.00,1240.00,8177200,10268583000
2024-01-03,BBYB,RG,458.00,466.00,458.00,480.00,454.00,150112400,70442084600
2024-01-03,BCAP,RG,50.00,50.00,50.00,50.00,50.00,462500,23125000
2024-01-03,BCIC,RG,125.00,126.00,127.00,128.00,124.00,136500,17082900
2024-01-03,BCIP,RG,62.00,60.00,62.00,62.00,59.00,721100,43465300
2024-01-03,BDKR,RG,515.00,505.00,510.00,520.00,500.00,6200000,3155853000
2024-01-03,BDMN,RG,2780.00,2780.00,2790.00,2800.00,2770.00,684400,1903719000
2024-01-03,BEBS,RG,50.00,50.00,50.00,50.00,50.00,25700,1285000
2024-01-03,BEEF,RG,248.00,248.00,248.00,254.00,246.00,866100,214651000
2024-01-03,BEER,RG,300.00,296.00,300.00,302.00,286.00,141200,41142400
2024-01-03,BEKS,RG,50.00,50.00,50.00,50.00,50.00,45000,2250000
2024-01-03,BELI,RG,480.00,480.00,480.00,482.00,478.00,16282200,7822007200
2024-01-03,BELL,RG,77.00,77.00,77.00,79.00,76.00,11555800,887748800
2024-01-03,BESS,RG,200.00,208.00,193.00,210.00,193.00,5034200,1036614900
2024-01-03,BEST,RG,137.00,137.00,138.00,140.00,137.00,4827000,664673300
2024-01-03,BFIN,RG,1165.00,1160.00,1165.00,1185.00,1150.00,5598900,6539256500
2024-01-03,BGTG,RG,78.00,78.00,78.00,82.00,77.00,37282700,2970430800
2024-01-03,BHAT,RG,488.00,450.00,488.00,488.00,366.00,9717700,3991109600
2024-01-03,BHIT,RG,50.00,50.00,50.00,50.00,50.00,440000,22000000
2024-01-03,BIKA,RG,54.00,52.00,56.00,56.00,52.00,63600,3309000
2024-01-03,BIKE,RG,402.00,390.00,404.00,404.00,384.00,3759400,1471943400
2024-01-03,BIMA,RG,91.00,92.00,85.00,108.00,85.00,12694200,1252635300
2024-01-03,BINA,RG,4160.00,4170.00,4160.00,4190.00,4110.00,55800,232690000
2024-01-03,BINO,RG,126.00,125.00,126.00,126.00,125.00,652900,82043200
2024-01-03,BIPI,RG,104.00,106.00,106.00,106.00,103.00,329397700,34615316500
2024-01-03,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-03,BIRD,RG,1820.00,1785.00,1825.00,1825.00,1770.00,1848100,3307721000
2024-01-03,BISI,RG,1645.00,1540.00,1645.00,1675.00,1500.00,1436900,2175494500
2024-01-03,BJBR,RG,1160.00,1170.00,1160.00,1180.00,1160.00,2017100,2370055500
2024-01-03,BJTM,RG,625.00,645.00,630.00,645.00,620.00,11241000,7187096000
2024-01-03,BKDP,RG,52.00,52.00,52.00,59.00,52.00,7231700,399039100
2024-01-03,BKSL,RG,50.00,50.00,50.00,50.00,50.00,495800,24790000
2024-01-03,BKSW,RG,82.00,81.00,81.00,82.00,80.00,784100,63157800
2024-01-03,BLTA,RG,50.00,50.00,50.00,50.00,50.00,21300,1065000
2024-01-03,BLTZ,RG,2050.00,2040.00,2010.00,2040.00,2010.00,3500,7061000
2024-01-03,BLUE,RG,352.00,350.00,350.00,354.00,348.00,79500,27824000
2024-01-03,BMAS,RG,580.00,575.00,570.00,580.00,565.00,13300,7616000
2024-01-03,BMBL,RG,25.00,23.00,24.00,25.00,23.00,1614900,37980400
2024-01-03,BMHS,RG,326.00,326.00,324.00,336.00,322.00,241100,78986000
2024-01-03,BMRI,RG,6125.00,6100.00,6100.00,6150.00,6050.00,30053900,183528372500
2024-01-03,BMSR,RG,342.00,336.00,342.00,342.00,332.00,68200,23038800
2024-01-03,BMTR,RG,270.00,270.00,270.00,274.00,268.00,39240500,10603311000
2024-01-03,BNBA,RG,755.00,760.00,755.00,800.00,740.00,415000,319013000
2024-01-03,BNBR,RG,50.00,50.00,50.00,50.00,50.00,1213100,60655000
2024-01-03,BNGA,RG,1705.00,1710.00,1705.00,1710.00,1695.00,4362200,7421733500
2024-01-03,BNII,RG,246.00,244.00,246.00,248.00,244.00,463600,113465800
2024-01-03,BNLI,RG,920.00,915.00,920.00,925.00,905.00,20400,18757000
2024-01-03,BOBA,RG,167.00,168.00,167.00,185.00,166.00,260800,45699000
2024-01-03,BOGA,RG,1165.00,1105.00,1165.00,1175.00,1055.00,98705200,113719002000
2024-01-03,BOLA,RG,165.00,165.00,163.00,178.00,163.00,996900,166709900
2024-01-03,BOLT,RG,735.00,735.00,750.00,750.00,715.00,155600,113988500
2024-01-03,BOSS,RG,50.00,50.00,50.00,50.00,50.00,6500,325000
2024-01-03,BPFI,RG,410.00,410.00,408.00,410.00,408.00,2200,897800
2024-01-03,BPII,RG,10300.00,10300.00,0.00,0.00,0.00,0,0
2024-01-03,BPTR,RG,89.00,88.00,94.00,94.00,87.00,454000,40114400
2024-01-03,BRAM,RG,6000.00,6000.00,6000.00,6000.00,6000.00,100,600000
2024-01-03,BREN,RG,7600.00,7575.00,7650.00,7650.00,7500.00,6026800,45614462500
2024-01-03,BRIS,RG,1740.00,1800.00,1735.00,1830.00,1730.00,76511200,137363348500
2024-01-03,BRMS,RG,175.00,177.00,175.00,180.00,175.00,195734500,34853925400
2024-01-03,BRNA,RG,980.00,980.00,0.00,0.00,0.00,0,0
2024-01-03,BRPT,RG,1385.00,1355.00,1385.00,1395.00,1340.00,95317100,129892991500
2024-01-03,BSBK,RG,51.00,52.00,51.00,53.00,51.00,24894500,1294058600
2024-01-03,BSDE,RG,1080.00,1095.00,1095.00,1100.00,1070.00,11116800,12139142000
2024-01-03,BSIM,RG,890.00,890.00,890.00,890.00,875.00,4600,4071500
2024-01-03,BSML,RG,150.00,150.00,151.00,151.00,146.00,78890400,11713778500
2024-01-03,BSSR,RG,3900.00,3860.00,3920.00,3920.00,3850.00,1842600,7129790000
2024-01-03,BSWD,RG,1245.00,1245.00,0.00,0.00,0.00,0,0
2024-01-03,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-03,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-03,BTON,RG,444.00,446.00,446.00,446.00,446.00,53400,23816400
2024-01-03,BTPN,RG,2620.00,2640.00,2620.00,2640.00,2610.00,3900,10223000
2024-01-03,BTPS,RG,1670.00,1635.00,1695.00,1695.00,1630.00,5767000,9518834500
2024-01-03,BUAH,RG,2120.00,2120.00,2110.00,2130.00,2110.00,223900,474824000
2024-01-03,BUDI,RG,276.00,274.00,276.00,276.00,268.00,184300,49929000
2024-01-03,BUKA,RG,208.00,208.00,208.00,210.00,206.00,35286200,7339397200
2024-01-03,BUKK,RG,1100.00,1090.00,1105.00,1105.00,1090.00,9100,9993500
2024-01-03,BULL,RG,147.00,137.00,147.00,148.00,132.00,117167400,16522891200
2024-01-03,BUMI,RG,95.00,98.00,94.00,103.00,94.00,2186067200,217388809100
2024-01-03,BUVA,RG,60.00,59.00,61.00,61.00,58.00,2502900,148134400
2024-01-03,BVIC,RG,93.00,92.00,94.00,95.00,91.00,3137700,289914900
2024-01-03,BWPT,RG,53.00,53.00,54.00,54.00,53.00,11676500,621308600
2024-01-03,BYAN,RG,19950.00,19600.00,19950.00,19950.00,19600.00,56100,1108555000
2024-01-03,CAKK,RG,186.00,194.00,187.00,195.00,183.00,16263400,3114507800
2024-01-03,CAMP,RG,386.00,394.00,386.00,400.00,384.00,1648500,651111400
2024-01-03,CANI,RG,50.00,50.00,50.00,50.00,50.00,12100,605000
2024-01-03,CARE,RG,160.00,159.00,160.00,162.00,158.00,466523200,74310510100
2024-01-03,CARS,RG,95.00,95.00,95.00,96.00,94.00,12168900,1156551800
2024-01-03,CASA,RG,575.00,468.00,570.00,570.00,432.00,14987500,7097741400
2024-01-03,CASH,RG,103.00,99.00,103.00,106.00,99.00,477300,48260700
2024-01-03,CASS,RG,860.00,865.00,900.00,920.00,860.00,576500,511790500
2024-01-03,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-03,CBPE,RG,129.00,131.00,133.00,133.00,124.00,120800,15234200
2024-01-03,CBRE,RG,50.00,50.00,50.00,50.00,50.00,101900,5095000
2024-01-03,CBUT,RG,1765.00,1790.00,1765.00,1850.00,1765.00,8500,15497500
2024-01-03,CCSI,RG,478.00,478.00,468.00,478.00,462.00,900,421200
2024-01-03,CEKA,RG,1845.00,1870.00,1855.00,1870.00,1855.00,14400,26815000
2024-01-03,CENT,RG,54.00,54.00,50.00,57.00,50.00,1072400,58575300
2024-01-03,CFIN,RG,494.00,500.00,498.00,505.00,496.00,8693100,4340067300
2024-01-03,CHEM,RG,121.00,123.00,121.00,123.00,120.00,26139500,3177590300
2024-01-03,CHIP,RG,2170.00,2230.00,2170.00,2240.00,2160.00,1078300,2383657000
2024-01-03,CINT,RG,168.00,168.00,168.00,168.00,168.00,1000,168000
2024-01-03,CITA,RG,1980.00,2020.00,1990.00,2030.00,1985.00,7900,15875000
2024-01-03,CITY,RG,66.00,67.00,66.00,68.00,64.00,1455400,95565500
2024-01-03,CLAY,RG,128.00,118.00,128.00,128.00,118.00,200,24600
2024-01-03,CLEO,RG,700.00,680.00,700.00,700.00,680.00,4867100,3352303000
2024-01-03,CLPI,RG,985.00,985.00,975.00,995.00,975.00,34500,34212500
2024-01-03,CMNP,RG,1535.00,1525.00,1535.00,1600.00,1525.00,107300,164160500
2024-01-03,CMNT,RG,1100.00,1120.00,1100.00,1120.00,1090.00,53151800,58383770500
2024-01-03,CMPP,RG,124.00,124.00,124.00,126.00,124.00,30800,3866100
2024-01-03,CMRY,RG,3990.00,4000.00,3990.00,4070.00,3870.00,2353200,9358113000
2024-01-03,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-03,CNMA,RG,268.00,270.00,268.00,270.00,264.00,6094800,1632766400
2024-01-03,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-01-03,CNTX,RG,122.00,122.00,122.00,122.00,122.00,1000,122000
2024-01-03,COAL,RG,50.00,50.00,50.00,51.00,50.00,8243100,415888600
2024-01-03,COCO,RG,174.00,173.00,171.00,174.00,168.00,56200,9509400
2024-01-03,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-03,CPIN,RG,5025.00,4970.00,5025.00,5025.00,4970.00,4304300,21432636500
2024-01-03,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-03,CPRO,RG,51.00,52.00,52.00,52.00,51.00,12775900,656094000
2024-01-03,CRAB,RG,282.00,284.00,282.00,284.00,278.00,6550800,1850287800
2024-01-03,CRSN,RG,126.00,121.00,126.00,129.00,119.00,5538600,681815300
2024-01-03,CSAP,RG,600.00,605.00,605.00,605.00,605.00,200,121000
2024-01-03,CSIS,RG,50.00,50.00,51.00,51.00,50.00,168300,8415100
2024-01-03,CSMI,RG,2800.00,2800.00,0.00,0.00,0.00,0,0
2024-01-03,CSRA,RG,478.00,476.00,478.00,480.00,476.00,12300,5873200
2024-01-03,CTBN,RG,1435.00,1305.00,1305.00,1305.00,1305.00,100,130500
2024-01-03,CTRA,RG,1165.00,1165.00,1165.00,1185.00,1155.00,13672200,16040467500
2024-01-03,CTTH,RG,12.00,12.00,12.00,12.00,12.00,868800,10425600
2024-01-03,CUAN,RG,13425.00,13425.00,0.00,0.00,0.00,0,0
2024-01-03,CYBR,RG,206.00,198.00,206.00,208.00,196.00,1984000,397233200
2024-01-03,DADA,RG,9.00,8.00,8.00,8.00,8.00,44768800,358150400
2024-01-03,DART,RG,130.00,129.00,130.00,131.00,127.00,52100,6644600
2024-01-03,DAYA,RG,288.00,294.00,294.00,294.00,288.00,500,146200
2024-01-03,DCII,RG,42750.00,42725.00,42750.00,42750.00,42725.00,4100,175252500
2024-01-03,DEAL,RG,8.00,9.00,7.00,9.00,7.00,7051100,62511700
2024-01-03,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-01-03,DEPO,RG,378.00,380.00,382.00,390.00,378.00,25400,9735600
2024-01-03,DEWA,RG,68.00,67.00,68.00,72.00,66.00,521986500,35719675100
2024-01-03,DEWI,RG,58.00,59.00,58.00,60.00,58.00,6576200,385971900
2024-01-03,DFAM,RG,53.00,50.00,53.00,53.00,50.00,1754800,87955300
2024-01-03,DGIK,RG,97.00,92.00,97.00,97.00,91.00,12270600,1145367600
2024-01-03,DGNS,RG,252.00,252.00,258.00,258.00,240.00,899300,221219200
2024-01-03,DIGI,RG,9.00,8.00,8.00,8.00,8.00,411500,3292000
2024-01-03,DILD,RG,197.00,196.00,198.00,198.00,195.00,7117100,1398472900
2024-01-03,DIVA,RG,240.00,234.00,234.00,246.00,230.00,90900,21219200
2024-01-03,DKFT,RG,114.00,111.00,114.00,115.00,110.00,7275300,810339500
2024-01-03,DLTA,RG,3560.00,3550.00,3560.00,3560.00,3530.00,14600,51729000
2024-01-03,DMAS,RG,161.00,161.00,162.00,162.00,161.00,39270700,6331296000
2024-01-03,DMMX,RG,324.00,314.00,322.00,328.00,300.00,11862300,3710671400
2024-01-03,DMND,RG,815.00,815.00,805.00,855.00,805.00,85400,72632000
2024-01-03,DNAR,RG,122.00,123.00,116.00,125.00,116.00,4308100,533783200
2024-01-03,DNET,RG,4690.00,4620.00,4610.00,4680.00,4610.00,5900,27360000
2024-01-03,DOID,RG,366.00,364.00,364.00,368.00,358.00,39093800,14218989000
2024-01-03,DOOH,RG,110.00,91.00,110.00,111.00,91.00,350291700,33954586900
2024-01-03,DPNS,RG,420.00,420.00,436.00,436.00,404.00,19500,8171000
2024-01-03,DPUM,RG,34.00,32.00,32.00,32.00,32.00,157800,5049600
2024-01-03,DRMA,RG,1395.00,1390.00,1395.00,1410.00,1380.00,1255000,1747883000
2024-01-03,DSFI,RG,70.00,68.00,70.00,70.00,68.00,5206400,355141800
2024-01-03,DSNG,RG,545.00,530.00,545.00,545.00,530.00,30905000,16640206000
2024-01-03,DSSA,RG,77000.00,77000.00,77000.00,77000.00,77000.00,400,30800000
2024-01-03,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2024-01-03,DUTI,RG,4650.00,4750.00,4710.00,4750.00,4710.00,200,946000
2024-01-03,DVLA,RG,1655.00,1665.00,1670.00,1680.00,1660.00,7500,12520000
2024-01-03,DWGL,RG,118.00,116.00,118.00,119.00,116.00,20800,2426300
2024-01-03,DYAN,RG,83.00,84.00,83.00,86.00,83.00,3281400,278387600
2024-01-03,EAST,RG,147.00,147.00,147.00,148.00,145.00,1426200,208177900
2024-01-03,ECII,RG,284.00,290.00,290.00,290.00,284.00,7400,2127600
