Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-08-03,BALI,RG,825.00,830.00,845.00,845.00,825.00,9400,7769500
2023-08-03,BANK,RG,1240.00,1245.00,1240.00,1255.00,1210.00,17650600,21688672000
2023-08-03,BAPA,RG,77.00,78.00,77.00,79.00,75.00,1663400,127052800
2023-08-03,BATA,RG,490.00,450.00,450.00,450.00,450.00,4000,1800000
2023-08-03,BAUT,RG,50.00,50.00,50.00,50.00,50.00,2500,125000
2023-08-03,BAYU,RG,1400.00,1415.00,1405.00,1445.00,1365.00,351400,491451000
2023-08-03,BBCA,RG,9200.00,9250.00,9150.00,9300.00,9150.00,64596100,596503842500
2023-08-03,BBHI,RG,1585.00,1655.00,1585.00,1680.00,1585.00,1991000,3286535500
2023-08-03,BBKP,RG,99.00,101.00,99.00,103.00,99.00,107687500,10893894300
2023-08-03,BBLD,RG,825.00,820.00,825.00,855.00,820.00,14900,12382500
2023-08-03,BBMD,RG,1950.00,1900.00,1960.00,1960.00,1900.00,38200,73104500
2023-08-03,BBNI,RG,8875.00,8950.00,8875.00,9000.00,8850.00,41084400,368269517500
2023-08-03,BBRI,RG,5700.00,5700.00,5675.00,5750.00,5650.00,82775000,472087505000
2023-08-03,BBRM,RG,64.00,65.00,66.00,66.00,63.00,1063000,68281200
2023-08-03,BBSI,RG,3560.00,3550.00,3550.00,3550.00,3550.00,100,355000
2023-08-03,BBSS,RG,50.00,50.00,50.00,50.00,50.00,16800,840000
2023-08-03,BBTN,RG,1290.00,1295.00,1285.00,1300.00,1280.00,11941400,15462499000
2023-08-03,BBYB,RG,418.00,416.00,418.00,424.00,414.00,17667600,7375368800
2023-08-03,BCAP,RG,57.00,58.00,57.00,58.00,56.00,46424000,2615378700
2023-08-03,BCIC,RG,112.00,113.00,112.00,115.00,112.00,741800,84113300
2023-08-03,BCIP,RG,63.00,63.00,62.00,63.00,61.00,4883300,302782100
2023-08-03,BDKR,RG,392.00,388.00,390.00,392.00,382.00,2524200,974695200
2023-08-03,BDMN,RG,2990.00,3010.00,2990.00,3050.00,2990.00,3415800,10309435000
2023-08-03,BEBS,RG,50.00,50.00,50.00,50.00,50.00,42900,2145000
2023-08-03,BEEF,RG,121.00,109.00,122.00,124.00,109.00,21278000,2357329100
2023-08-03,BEER,RG,320.00,320.00,322.00,322.00,318.00,890100,284025200
2023-08-03,BEKS,RG,50.00,50.00,50.00,50.00,50.00,27500,1375000
2023-08-03,BELI,RG,452.00,452.00,452.00,454.00,452.00,1098400,496608000
2023-08-03,BELL,RG,119.00,118.00,122.00,125.00,116.00,9160900,1082958600
2023-08-03,BESS,RG,155.00,149.00,155.00,155.00,148.00,742800,111018600
2023-08-03,BEST,RG,162.00,163.00,167.00,167.00,160.00,35274800,5772780500
2023-08-03,BFIN,RG,1270.00,1290.00,1270.00,1290.00,1260.00,25892900,33062337000
2023-08-03,BGTG,RG,85.00,85.00,85.00,88.00,84.00,19895400,1711010600
2023-08-03,BHAT,RG,494.00,494.00,494.00,494.00,492.00,2500,1230400
2023-08-03,BHIT,RG,53.00,52.00,53.00,54.00,52.00,46853600,2471820100
2023-08-03,BIKA,RG,75.00,77.00,76.00,81.00,71.00,13500,1011100
2023-08-03,BIKE,RG,324.00,342.00,324.00,344.00,324.00,6894900,2319810400
2023-08-03,BIMA,RG,76.00,76.00,79.00,79.00,75.00,44600,3399400
2023-08-03,BINA,RG,3960.00,3960.00,3950.00,3960.00,3950.00,60000,237521000
2023-08-03,BINO,RG,128.00,126.00,127.00,127.00,124.00,993200,125007900
2023-08-03,BIPI,RG,119.00,119.00,121.00,121.00,118.00,55365400,6590600900
2023-08-03,BIPP,RG,50.00,50.00,50.00,50.00,50.00,1100,55000
2023-08-03,BIRD,RG,2220.00,2240.00,2220.00,2280.00,2220.00,3309200,7423902000
2023-08-03,BISI,RG,1500.00,1380.00,1500.00,1500.00,1380.00,1740800,2458628500
2023-08-03,BJBR,RG,1180.00,1185.00,1180.00,1190.00,1180.00,1494900,1770730500
2023-08-03,BJTM,RG,655.00,655.00,655.00,660.00,655.00,3174700,2085081000
2023-08-03,BKDP,RG,50.00,50.00,50.00,50.00,50.00,6100,305000
2023-08-03,BKSL,RG,50.00,50.00,50.00,50.00,50.00,245200,12260000
2023-08-03,BKSW,RG,88.00,88.00,88.00,89.00,88.00,791200,69727300
2023-08-03,BLTA,RG,50.00,50.00,50.00,50.00,50.00,6600,330000
2023-08-03,BLTZ,RG,2100.00,2030.00,2100.00,2100.00,2010.00,1200,2435000
2023-08-03,BLUE,RG,378.00,386.00,378.00,386.00,374.00,346200,131686000
2023-08-03,BMAS,RG,1170.00,1200.00,1160.00,1210.00,1160.00,4000,4750000
2023-08-03,BMBL,RG,31.00,30.00,31.00,32.00,29.00,1153800,34676900
2023-08-03,BMHS,RG,376.00,366.00,376.00,376.00,358.00,2352600,856610200
2023-08-03,BMRI,RG,5700.00,5800.00,5725.00,5825.00,5700.00,68587500,397085157500
2023-08-03,BMSR,RG,258.00,266.00,244.00,280.00,244.00,175700,46384800
2023-08-03,BMTR,RG,310.00,310.00,310.00,314.00,306.00,40415100,12586510200
2023-08-03,BNBA,RG,980.00,995.00,980.00,1020.00,975.00,500100,497181500
2023-08-03,BNBR,RG,52.00,52.00,52.00,53.00,52.00,22343100,1164383500
2023-08-03,BNGA,RG,1670.00,1670.00,1670.00,1685.00,1650.00,6656300,11106521500
2023-08-03,BNII,RG,268.00,278.00,268.00,280.00,268.00,4133000,1132708600
2023-08-03,BNLI,RG,970.00,975.00,970.00,980.00,970.00,17100,16671500
2023-08-03,BOBA,RG,142.00,143.00,142.00,145.00,142.00,167600,24025700
2023-08-03,BOGA,RG,1230.00,1235.00,1230.00,1235.00,1220.00,122790000,150571614500
2023-08-03,BOLA,RG,197.00,196.00,200.00,200.00,196.00,719300,141758700
2023-08-03,BOLT,RG,815.00,815.00,815.00,815.00,815.00,19700,16055500
2023-08-03,BOSS,RG,50.00,50.00,50.00,50.00,50.00,1850700,92535000
2023-08-03,BPFI,RG,470.00,470.00,470.00,470.00,452.00,13700,6350000
2023-08-03,BPII,RG,10600.00,10600.00,0.00,0.00,0.00,0,0
2023-08-03,BPTR,RG,107.00,108.00,101.00,110.00,101.00,2449000,262701900
2023-08-03,BRAM,RG,7125.00,7125.00,7125.00,7125.00,7125.00,100,712500
2023-08-03,BRIS,RG,1605.00,1600.00,1605.00,1625.00,1600.00,28317200,45648001500
2023-08-03,BRMS,RG,175.00,174.00,175.00,178.00,172.00,324546800,57012315600
2023-08-03,BRNA,RG,1040.00,1030.00,1030.00,1030.00,1030.00,100,103000
2023-08-03,BRPT,RG,775.00,795.00,780.00,795.00,780.00,23311500,18384869000
2023-08-03,BSBK,RG,50.00,50.00,50.00,50.00,50.00,331600,16580000
2023-08-03,BSDE,RG,1195.00,1215.00,1190.00,1215.00,1180.00,18229200,21969398000
2023-08-03,BSIM,RG,875.00,870.00,880.00,880.00,870.00,200,175000
2023-08-03,BSML,RG,161.00,157.00,161.00,162.00,156.00,34267200,5448570500
2023-08-03,BSSR,RG,3730.00,3710.00,3730.00,3820.00,3700.00,661600,2491242000
2023-08-03,BTEK,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-08-03,BTON,RG,416.00,418.00,412.00,418.00,412.00,200,83000
2023-08-03,BTPN,RG,2730.00,2730.00,2690.00,2730.00,2690.00,19100,51952000
2023-08-03,BTPS,RG,2120.00,2110.00,2120.00,2180.00,2110.00,10937500,23356262000
2023-08-03,BUAH,RG,1530.00,1510.00,1530.00,1535.00,1505.00,450500,684666000
2023-08-03,BUDI,RG,244.00,246.00,244.00,250.00,242.00,1276000,316391400
2023-08-03,BUKA,RG,218.00,228.00,218.00,228.00,218.00,149150400,33633551200
2023-08-03,BUKK,RG,1095.00,1085.00,1095.00,1105.00,1025.00,72300,78073500
2023-08-03,BUMI,RG,130.00,133.00,130.00,134.00,130.00,511220300,67963654900
2023-08-03,BUVA,RG,44.00,48.00,48.00,48.00,48.00,8266500,396792000
2023-08-03,BVIC,RG,103.00,103.00,103.00,105.00,103.00,2801800,289958200
2023-08-03,BWPT,RG,57.00,57.00,57.00,57.00,56.00,3649800,207018700
2023-08-03,BYAN,RG,18650.00,18300.00,18650.00,19025.00,18300.00,429200,8010377500
2023-08-03,CAKK,RG,165.00,172.00,171.00,175.00,165.00,1221800,207985500
2023-08-03,CAMP,RG,354.00,354.00,350.00,362.00,348.00,1407100,500448400
2023-08-03,CANI,RG,103.00,105.00,103.00,106.00,96.00,4100,417400
2023-08-03,CARE,RG,500.00,515.00,500.00,515.00,498.00,215940400,108393251000
2023-08-03,CARS,RG,92.00,93.00,92.00,94.00,90.00,33222000,3047046100
2023-08-03,CASA,RG,660.00,670.00,660.00,670.00,655.00,2880200,1906999000
2023-08-03,CASH,RG,68.00,71.00,67.00,72.00,67.00,1805300,127530200
2023-08-03,CASS,RG,555.00,570.00,560.00,575.00,555.00,373200,211636500
2023-08-03,CBPE,RG,135.00,132.00,136.00,137.00,132.00,169900,22592100
2023-08-03,CBRE,RG,50.00,50.00,50.00,50.00,50.00,136800,6840000
2023-08-03,CBUT,RG,2700.00,2700.00,2700.00,2760.00,2700.00,24300,65921000
2023-08-03,CCSI,RG,520.00,520.00,525.00,550.00,500.00,157000,81647500
2023-08-03,CEKA,RG,1940.00,1940.00,1950.00,1950.00,1935.00,25400,49388000
2023-08-03,CENT,RG,69.00,69.00,69.00,71.00,68.00,395000,27441100
2023-08-03,CFIN,RG,670.00,670.00,670.00,705.00,655.00,63737900,43354221500
2023-08-03,CHEM,RG,107.00,108.00,108.00,109.00,107.00,552400,59551400
2023-08-03,CHIP,RG,1430.00,1430.00,1440.00,1455.00,1405.00,377500,538721000
2023-08-03,CINT,RG,198.00,190.00,196.00,196.00,187.00,38800,7291000
2023-08-03,CITA,RG,2530.00,2490.00,2480.00,2510.00,2480.00,900,2249000
2023-08-03,CITY,RG,50.00,50.00,51.00,51.00,50.00,155900,7795400
2023-08-03,CLAY,RG,258.00,258.00,0.00,0.00,0.00,0,0
2023-08-03,CLEO,RG,655.00,675.00,655.00,690.00,650.00,8312400,5572133500
2023-08-03,CLPI,RG,985.00,990.00,985.00,990.00,975.00,221000,217617000
2023-08-03,CMNP,RG,1660.00,1680.00,1660.00,1685.00,1660.00,17600,29321500
2023-08-03,CMNT,RG,885.00,935.00,880.00,940.00,880.00,56689300,52170768000
2023-08-03,CMPP,RG,157.00,163.00,149.00,170.00,149.00,1198800,195683800
2023-08-03,CMRY,RG,4150.00,4170.00,4150.00,4240.00,4110.00,1013500,4240780000
2023-08-03,CNKO,RG,50.00,50.00,50.00,50.00,50.00,700,35000
2023-08-03,CNMA,RG,316.00,314.00,340.00,340.00,302.00,840282200,265609361800
2023-08-03,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-08-03,COAL,RG,87.00,82.00,117.00,117.00,80.00,116679600,9804053100
2023-08-03,COCO,RG,220.00,228.00,222.00,230.00,216.00,194000,43460800
2023-08-03,CPIN,RG,5100.00,5075.00,5100.00,5150.00,5025.00,4702100,23901742500
2023-08-03,CPRO,RG,51.00,53.00,52.00,53.00,51.00,54491600,2832923800
2023-08-03,CRAB,RG,238.00,236.00,238.00,238.00,234.00,2745200,649246000
2023-08-03,CRSN,RG,125.00,125.00,126.00,127.00,120.00,32652400,4033864000
2023-08-03,CSAP,RG,655.00,655.00,655.00,655.00,650.00,41500,27182000
2023-08-03,CSIS,RG,63.00,61.00,63.00,63.00,60.00,555400,33689100
2023-08-03,CSRA,RG,494.00,498.00,494.00,500.00,494.00,40600,20154000
2023-08-03,CTBN,RG,2150.00,2150.00,0.00,0.00,0.00,0,0
2023-08-03,CTRA,RG,1065.00,1075.00,1065.00,1090.00,1065.00,24105300,25974000000
2023-08-03,CTTH,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2023-08-03,CUAN,RG,1685.00,1685.00,1685.00,1710.00,1655.00,3032400,5100839500
2023-08-03,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-08-03,DART,RG,141.00,146.00,141.00,148.00,141.00,27300,3995400
2023-08-03,DAYA,RG,202.00,206.00,204.00,216.00,196.00,2200,449600
2023-08-03,DCII,RG,35450.00,35450.00,35450.00,35450.00,35450.00,100,3545000
2023-08-03,DEAL,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-08-03,DEPO,RG,434.00,430.00,426.00,430.00,426.00,22800,9792800
2023-08-03,DEWA,RG,54.00,58.00,54.00,59.00,53.00,411931200,23474241100
2023-08-03,DFAM,RG,69.00,71.00,65.00,71.00,65.00,133600,9350800
2023-08-03,DGIK,RG,116.00,118.00,116.00,119.00,115.00,33096400,3856386400
2023-08-03,DGNS,RG,180.00,178.00,190.00,190.00,178.00,174000,31412100
2023-08-03,DIGI,RG,50.00,50.00,50.00,50.00,50.00,10100,505000
2023-08-03,DILD,RG,228.00,230.00,228.00,234.00,224.00,21814300,5026219600
2023-08-03,DIVA,RG,304.00,278.00,304.00,304.00,278.00,801900,227444800
2023-08-03,DKFT,RG,102.00,101.00,104.00,105.00,100.00,6398400,650821400
2023-08-03,DLTA,RG,3830.00,3820.00,3830.00,3830.00,3800.00,68800,262465000
2023-08-03,DMAS,RG,173.00,173.00,173.00,174.00,172.00,48135800,8315333500
2023-08-03,DMMX,RG,354.00,350.00,354.00,370.00,342.00,3215900,1141621000
2023-08-03,DMND,RG,830.00,840.00,830.00,870.00,810.00,16600,13858000
2023-08-03,DNAR,RG,141.00,137.00,143.00,162.00,136.00,40426300,6090919000
2023-08-03,DNET,RG,4340.00,4340.00,4390.00,4400.00,4340.00,7500,32901000
2023-08-03,DOID,RG,392.00,382.00,390.00,392.00,376.00,20718300,7922415000
2023-08-03,DOOH,RG,54.00,52.00,52.00,55.00,52.00,218051300,11738711300
2023-08-03,DPNS,RG,400.00,400.00,402.00,402.00,398.00,144900,57960600
2023-08-03,DPUM,RG,17.00,16.00,16.00,16.00,16.00,523800,8380800
2023-08-03,DRMA,RG,1540.00,1520.00,1540.00,1545.00,1480.00,7319700,11085507500
2023-08-03,DSFI,RG,73.00,72.00,73.00,74.00,72.00,2131200,155256900
2023-08-03,DSNG,RG,585.00,585.00,585.00,595.00,570.00,38866500,22517606000
2023-08-03,DSSA,RG,49000.00,51025.00,50100.00,51025.00,50100.00,900,45460000
2023-08-03,DUTI,RG,4790.00,4790.00,4790.00,4790.00,4690.00,600,2844000
2023-08-03,DVLA,RG,2000.00,2000.00,2000.00,2000.00,1990.00,23400,46770500
2023-08-03,DWGL,RG,134.00,132.00,134.00,134.00,130.00,420900,55948400
2023-08-03,DYAN,RG,101.00,107.00,102.00,109.00,101.00,17093000,1810182100
2023-08-03,EAST,RG,132.00,135.00,132.00,135.00,132.00,1327800,177453000
2023-08-03,ECII,RG,380.00,380.00,380.00,380.00,374.00,13500,5083600
2023-08-03,EDGE,RG,18000.00,17950.00,18000.00,18000.00,17950.00,3900,70150000
2023-08-03,EKAD,RG,260.00,260.00,260.00,262.00,258.00,270000,70421800
2023-08-03,ELIT,RG,116.00,119.00,116.00,121.00,115.00,5915900,696676100
2023-08-03,ELPI,RG,228.00,228.00,228.00,232.00,228.00,5443400,1244007800
2023-08-03,ELSA,RG,380.00,382.00,380.00,382.00,376.00,12299100,4676216800
2023-08-03,EMDE,RG,120.00,120.00,0.00,0.00,0.00,0,0
2023-08-03,EMTK,RG,625.00,635.00,625.00,645.00,605.00,15174200,9624857000
2023-08-03,ENAK,RG,1325.00,1330.00,1290.00,1340.00,1290.00,47500,61892000
2023-08-03,ENRG,RG,224.00,228.00,224.00,230.00,220.00,33872000,7657285200
2023-08-03,ENZO,RG,50.00,50.00,50.00,50.00,50.00,64200,3210000
2023-08-03,EPAC,RG,11.00,11.00,11.00,11.00,11.00,269000,2959000
2023-08-03,EPMT,RG,2750.00,2750.00,2750.00,2750.00,2720.00,36000,98688000
2023-08-03,ERAA,RG,515.00,525.00,515.00,535.00,510.00,131804600,69387848000
2023-08-03,ERTX,RG,382.00,372.00,382.00,384.00,372.00,2821500,1058030200
2023-08-03,ESIP,RG,51.00,52.00,50.00,52.00,50.00,1454700,74148600
2023-08-03,ESSA,RG,630.00,630.00,630.00,640.00,620.00,24270200,15304710000
2023-08-03,ESTA,RG,83.00,84.00,83.00,84.00,83.00,412600,34309000
2023-08-03,ESTI,RG,50.00,50.00,50.00,51.00,50.00,95500,4780100
2023-08-03,ETWA,RG,128.00,138.00,124.00,138.00,121.00,94200,12376600
2023-08-03,EURO,RG,199.00,206.00,198.00,210.00,196.00,4947300,1009381900
2023-08-03,EXCL,RG,2290.00,2270.00,2270.00,2300.00,2250.00,13027300,29717304000
2023-08-03,FAPA,RG,5075.00,5100.00,5075.00,5100.00,5075.00,4500,22840000
2023-08-03,FAST,RG,845.00,835.00,845.00,845.00,805.00,4400,3645000
2023-08-03,FASW,RG,6000.00,6000.00,0.00,0.00,0.00,0,0
2023-08-03,FILM,RG,3740.00,3770.00,3720.00,3790.00,3660.00,7564700,28282835000
2023-08-03,FIMP,RG,70.00,69.00,69.00,69.00,65.00,600,40400
2023-08-03,FIRE,RG,57.00,59.00,57.00,61.00,55.00,3303000,194979300
2023-08-03,FISH,RG,6150.00,6150.00,6150.00,6150.00,6150.00,1100,6765000
2023-08-03,FITT,RG,620.00,620.00,620.00,620.00,620.00,134800,83576000
2023-08-03,FMII,RG,590.00,590.00,590.00,625.00,550.00,323400,188831000
2023-08-03,FOOD,RG,107.00,110.00,107.00,110.00,95.00,3171400,327898200
2023-08-03,FORU,RG,167.00,169.00,167.00,177.00,166.00,618200,106240000
2023-08-03,FPNI,RG,197.00,197.00,196.00,200.00,195.00,1421200,279246700
2023-08-03,FREN,RG,56.00,56.00,57.00,57.00,55.00,90093100,5051847000
2023-08-03,FUJI,RG,280.00,270.00,270.00,278.00,260.00,63500,16859800
2023-08-03,FUTR,RG,50.00,50.00,50.00,50.00,50.00,43500,2175000
2023-08-03,FWCT,RG,52.00,52.00,52.00,53.00,51.00,2272800,118036500
2023-08-03,GDST,RG,152.00,150.00,154.00,156.00,150.00,5400300,826119400
2023-08-03,GDYR,RG,1320.00,1320.00,1320.00,1320.00,1320.00,12100,15972000
2023-08-03,GEMA,RG,310.00,330.00,328.00,342.00,328.00,93600,31309400
2023-08-03,GEMS,RG,6500.00,6525.00,6500.00,6525.00,6400.00,22700,146547500
2023-08-03,GGRM,RG,25350.00,25975.00,25375.00,26225.00,25375.00,3107100,80427115000
2023-08-03,GGRP,RG,410.00,404.00,410.00,410.00,398.00,829500,332473800
2023-08-03,GHON,RG,1865.00,1860.00,1865.00,1865.00,1860.00,5800,10816000
2023-08-03,GIAA,RG,62.00,62.00,63.00,63.00,61.00,43906200,2729233400
2023-08-03,GJTL,RG,900.00,920.00,900.00,935.00,890.00,37763700,34679698000
2023-08-03,GLOB,RG,113.00,113.00,110.00,113.00,110.00,900,100800
2023-08-03,GLVA,RG,735.00,895.00,730.00,910.00,730.00,395400,316544000
2023-08-03,GMFI,RG,60.00,58.00,60.00,60.00,57.00,2071300,120339200
2023-08-03,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-08-03,GOLD,RG,362.00,372.00,370.00,372.00,356.00,18400,6605400
2023-08-03,GOOD,RG,468.00,468.00,468.00,468.00,466.00,1000600,467088800
2023-08-03,GOTO,RG,109.00,109.00,108.00,110.00,108.00,1560053200,170557014400
2023-08-03,GPRA,RG,103.00,104.00,104.00,105.00,102.00,13623800,1414159400
2023-08-03,GPSO,RG,108.00,108.00,108.00,112.00,108.00,53500,5810300
2023-08-03,GRPM,RG,66.00,72.00,72.00,72.00,65.00,9111600,638425200
2023-08-03,GSMF,RG,72.00,71.00,69.00,72.00,69.00,153100,10878600
2023-08-03,GTBO,RG,324.00,360.00,350.00,392.00,324.00,26021200,9598694200
2023-08-03,GTRA,RG,300.00,294.00,300.00,310.00,294.00,11234600,3390904000
2023-08-03,GTSI,RG,54.00,51.00,54.00,57.00,50.00,3241883900,171699695300
2023-08-03,GULA,RG,334.00,330.00,332.00,334.00,324.00,9582200,3158069200
2023-08-03,GWSA,RG,175.00,178.00,176.00,183.00,171.00,785200,139291000
2023-08-03,GZCO,RG,91.00,93.00,91.00,94.00,89.00,8687100,795846600
2023-08-03,HADE,RG,6.00,5.00,5.00,5.00,5.00,2126100,10630500
2023-08-03,HAIS,RG,292.00,302.00,292.00,306.00,292.00,7542400,2259600600
2023-08-03,HAJJ,RG,144.00,144.00,145.00,147.00,143.00,975100,141706600
2023-08-03,HALO,RG,87.00,86.00,87.00,88.00,80.00,6590000,559816400
2023-08-03,HATM,RG,220.00,222.00,220.00,222.00,216.00,105811600,23110450600
2023-08-03,HDFA,RG,145.00,148.00,147.00,150.00,144.00,92300,13736900
2023-08-03,HDIT,RG,50.00,50.00,50.00,50.00,50.00,165300,8265000
2023-08-03,HEAL,RG,1450.00,1435.00,1455.00,1480.00,1430.00,3000500,4334305500
2023-08-03,HELI,RG,129.00,128.00,135.00,135.00,128.00,100600,13110700
