Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-12-20,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-20,BTON,RG,406.00,410.00,410.00,410.00,400.00,2400,978800
2023-12-20,BTPN,RG,2590.00,2610.00,2590.00,2650.00,2590.00,74700,195600000
2023-12-20,BTPS,RG,1660.00,1640.00,1685.00,1720.00,1635.00,11434100,19216864000
2023-12-20,BUAH,RG,2110.00,2100.00,2100.00,2110.00,2090.00,177300,372820000
2023-12-20,BUDI,RG,256.00,262.00,256.00,278.00,256.00,1336400,363790800
2023-12-20,BUKA,RG,212.00,212.00,210.00,212.00,208.00,117218300,24668856600
2023-12-20,BUKK,RG,1065.00,1095.00,1065.00,1200.00,1020.00,23300,25484000
2023-12-20,BULL,RG,120.00,133.00,123.00,133.00,120.00,306269000,38974246600
2023-12-20,BUMI,RG,86.00,87.00,87.00,88.00,85.00,438402900,38020924300
2023-12-20,BUVA,RG,61.00,61.00,62.00,64.00,60.00,9774100,610243200
2023-12-20,BVIC,RG,90.00,90.00,90.00,92.00,90.00,2113200,192464800
2023-12-20,BWPT,RG,52.00,53.00,53.00,54.00,52.00,8628900,452429300
2023-12-20,BYAN,RG,19200.00,19475.00,19200.00,19500.00,18900.00,88900,1711282500
2023-12-20,CAKK,RG,163.00,161.00,164.00,165.00,160.00,1152700,186310700
2023-12-20,CAMP,RG,352.00,374.00,350.00,376.00,350.00,1991700,724620600
2023-12-20,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-20,CARE,RG,154.00,178.00,155.00,204.00,154.00,86102500,15979488100
2023-12-20,CARS,RG,96.00,99.00,96.00,99.00,96.00,4811000,471589300
2023-12-20,CASA,RG,620.00,620.00,0.00,0.00,0.00,0,0
2023-12-20,CASH,RG,139.00,139.00,141.00,143.00,138.00,311900,43377700
2023-12-20,CASS,RG,825.00,800.00,825.00,830.00,800.00,1661300,1348864000
2023-12-20,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-20,CBPE,RG,127.00,127.00,128.00,128.00,122.00,32800,4073300
2023-12-20,CBRE,RG,50.00,50.00,50.00,50.00,50.00,7300,365000
2023-12-20,CBUT,RG,2060.00,1990.00,2000.00,2050.00,1900.00,13400,26495500
2023-12-20,CCSI,RG,520.00,480.00,500.00,545.00,480.00,77400,37426900
2023-12-20,CEKA,RG,1835.00,1845.00,1840.00,1850.00,1840.00,2400,4424000
2023-12-20,CENT,RG,56.00,54.00,51.00,57.00,51.00,2570200,142482200
2023-12-20,CFIN,RG,480.00,484.00,482.00,494.00,480.00,7003800,3413901200
2023-12-20,CHEM,RG,119.00,119.00,119.00,120.00,118.00,13298600,1577818000
2023-12-20,CHIP,RG,2500.00,2470.00,2500.00,2510.00,2280.00,1076000,2541023000
2023-12-20,CINT,RG,162.00,163.00,163.00,163.00,163.00,1300,211900
2023-12-20,CITA,RG,2120.00,2130.00,2020.00,2140.00,2020.00,900,1903000
2023-12-20,CITY,RG,61.00,67.00,59.00,67.00,58.00,9930100,650795000
2023-12-20,CLAY,RG,160.00,144.00,144.00,144.00,144.00,1100,158400
2023-12-20,CLEO,RG,645.00,645.00,645.00,645.00,635.00,804000,515095000
2023-12-20,CLPI,RG,980.00,980.00,980.00,985.00,975.00,47100,46158000
2023-12-20,CMNP,RG,1685.00,1670.00,1700.00,1700.00,1655.00,5600,9347000
2023-12-20,CMNT,RG,1005.00,1025.00,1005.00,1030.00,1005.00,52445900,53351187500
2023-12-20,CMPP,RG,124.00,124.00,124.00,126.00,123.00,649100,80890400
2023-12-20,CMRY,RG,3990.00,3940.00,3980.00,4060.00,3920.00,2451100,9793817000
2023-12-20,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-20,CNMA,RG,254.00,254.00,234.00,260.00,234.00,31046700,7800952600
2023-12-20,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-12-20,CNTX,RG,122.00,122.00,122.00,122.00,122.00,88700,10821400
2023-12-20,COAL,RG,51.00,50.00,50.00,51.00,50.00,24071700,1204672400
2023-12-20,COCO,RG,179.00,176.00,179.00,179.00,174.00,12200,2147300
2023-12-20,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-20,CPIN,RG,5075.00,5025.00,5075.00,5075.00,5000.00,2498900,12581402500
2023-12-20,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-20,CPRO,RG,51.00,51.00,52.00,52.00,51.00,37328200,1927586600
2023-12-20,CRAB,RG,264.00,266.00,264.00,270.00,260.00,7812000,2075198400
2023-12-20,CRSN,RG,106.00,109.00,107.00,116.00,101.00,6293000,683023800
2023-12-20,CSAP,RG,615.00,605.00,590.00,610.00,590.00,2900,1720500
2023-12-20,CSIS,RG,50.00,50.00,50.00,50.00,50.00,63200,3160000
2023-12-20,CSMI,RG,3190.00,3190.00,0.00,0.00,0.00,0,0
2023-12-20,CSRA,RG,462.00,468.00,464.00,470.00,464.00,8200,3820800
2023-12-20,CTBN,RG,1345.00,1345.00,0.00,0.00,0.00,0,0
2023-12-20,CTRA,RG,1140.00,1130.00,1165.00,1165.00,1130.00,8592300,9779208000
2023-12-20,CTTH,RG,15.00,14.00,14.00,14.00,14.00,316500,4431000
2023-12-20,CUAN,RG,13425.00,13425.00,0.00,0.00,0.00,0,0
2023-12-20,CYBR,RG,190.00,189.00,190.00,191.00,187.00,1038400,196779300
2023-12-20,DADA,RG,15.00,14.00,14.00,14.00,14.00,162300,2272200
2023-12-20,DART,RG,129.00,127.00,129.00,129.00,127.00,25600,3268800
2023-12-20,DAYA,RG,294.00,292.00,312.00,312.00,292.00,1300,384000
2023-12-20,DCII,RG,42850.00,42825.00,42850.00,42850.00,42800.00,1700,72835000
2023-12-20,DEAL,RG,15.00,14.00,14.00,14.00,14.00,27000,378000
2023-12-20,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-12-20,DEPO,RG,368.00,370.00,362.00,370.00,360.00,14800,5332600
2023-12-20,DEWA,RG,60.00,59.00,61.00,62.00,59.00,188324100,11337792700
2023-12-20,DEWI,RG,59.00,58.00,58.00,60.00,56.00,15224000,878475500
2023-12-20,DFAM,RG,53.00,53.00,53.00,53.00,51.00,20600,1074500
2023-12-20,DGIK,RG,94.00,95.00,94.00,96.00,92.00,16773200,1569404600
2023-12-20,DGNS,RG,290.00,278.00,294.00,312.00,278.00,9121300,2683802000
2023-12-20,DIGI,RG,16.00,15.00,15.00,15.00,15.00,333700,5005500
2023-12-20,DILD,RG,190.00,190.00,190.00,192.00,188.00,8852400,1679703400
2023-12-20,DIVA,RG,228.00,222.00,228.00,230.00,222.00,51900,11736000
2023-12-20,DKFT,RG,113.00,113.00,113.00,114.00,111.00,1813000,203378400
2023-12-20,DLTA,RG,3500.00,3500.00,3500.00,3520.00,3500.00,34300,120088000
2023-12-20,DMAS,RG,163.00,162.00,163.00,163.00,162.00,10318600,1675828500
2023-12-20,DMMX,RG,254.00,256.00,254.00,264.00,254.00,958300,247726400
2023-12-20,DMND,RG,815.00,810.00,810.00,815.00,810.00,6700,5457000
2023-12-20,DNAR,RG,114.00,115.00,108.00,116.00,108.00,254600,29147300
2023-12-20,DNET,RG,4600.00,4750.00,4680.00,4750.00,4680.00,50900,241577000
2023-12-20,DOID,RG,352.00,356.00,348.00,360.00,348.00,20867300,7429355800
2023-12-20,DOOH,RG,86.00,87.00,86.00,91.00,83.00,551688700,47175661300
2023-12-20,DPNS,RG,462.00,442.00,472.00,474.00,442.00,41800,18967400
2023-12-20,DPUM,RG,36.00,38.00,37.00,38.00,37.00,1112600,42034100
2023-12-20,DRMA,RG,1375.00,1380.00,1380.00,1440.00,1375.00,1898800,2661036500
2023-12-20,DSFI,RG,73.00,70.00,73.00,74.00,70.00,4357300,311631700
2023-12-20,DSNG,RG,550.00,550.00,550.00,555.00,540.00,53227900,29258790500
2023-12-20,DSSA,RG,78000.00,80000.00,77750.00,80000.00,77750.00,900,71185000
2023-12-20,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-12-20,DUTI,RG,4620.00,4700.00,4700.00,4700.00,4700.00,100,470000
2023-12-20,DVLA,RG,1660.00,1685.00,1660.00,1710.00,1650.00,184900,310969000
2023-12-20,DWGL,RG,116.00,116.00,116.00,116.00,116.00,9800,1136800
2023-12-20,DYAN,RG,85.00,85.00,84.00,86.00,84.00,740600,62997100
2023-12-20,EAST,RG,144.00,149.00,144.00,150.00,144.00,959100,141858300
2023-12-20,ECII,RG,292.00,290.00,292.00,310.00,284.00,343800,102286200
2023-12-20,EDGE,RG,6000.00,5675.00,6025.00,6025.00,5525.00,482400,2770452500
2023-12-20,EKAD,RG,246.00,246.00,244.00,246.00,242.00,84100,20591000
2023-12-20,ELIT,RG,87.00,85.00,87.00,91.00,82.00,6982200,606890000
2023-12-20,ELPI,RG,286.00,288.00,286.00,296.00,284.00,12610300,3636325600
2023-12-20,ELSA,RG,384.00,386.00,386.00,394.00,384.00,19713200,7665842200
2023-12-20,ELTY,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2023-12-20,EMDE,RG,123.00,122.00,115.00,123.00,115.00,8700,1044800
2023-12-20,EMTK,RG,565.00,565.00,560.00,575.00,555.00,13076100,7406368000
2023-12-20,ENAK,RG,1295.00,1295.00,1305.00,1305.00,1295.00,47100,61329000
2023-12-20,ENRG,RG,226.00,232.00,228.00,234.00,226.00,45989400,10593337000
2023-12-20,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-20,ENZO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-12-20,EPAC,RG,7.00,8.00,7.00,8.00,7.00,125400,879000
2023-12-20,EPMT,RG,2600.00,2600.00,2600.00,2610.00,2590.00,7600,19716000
2023-12-20,ERAA,RG,410.00,402.00,410.00,416.00,400.00,42053600,17044517800
2023-12-20,ERAL,RG,320.00,322.00,320.00,322.00,310.00,3084000,977538400
2023-12-20,ERTX,RG,250.00,248.00,250.00,262.00,248.00,663700,167835400
2023-12-20,ESIP,RG,50.00,50.00,50.00,50.00,50.00,28800,1440000
2023-12-20,ESSA,RG,515.00,530.00,520.00,550.00,515.00,47568800,25332085000
2023-12-20,ESTA,RG,90.00,90.00,90.00,90.00,87.00,9410500,837211900
2023-12-20,ESTI,RG,50.00,52.00,50.00,52.00,50.00,269800,13544600
2023-12-20,ETWA,RG,102.00,99.00,102.00,102.00,99.00,5100,511900
2023-12-20,EURO,RG,98.00,107.00,107.00,107.00,107.00,383300,41013100
2023-12-20,EXCL,RG,1945.00,1975.00,1950.00,1995.00,1930.00,32212600,63619491500
2023-12-20,FAPA,RG,5300.00,5275.00,5300.00,5300.00,5275.00,8500,44890000
2023-12-20,FAST,RG,765.00,765.00,745.00,765.00,740.00,1900,1437000
2023-12-20,FASW,RG,5800.00,5800.00,0.00,0.00,0.00,0,0
2023-12-20,FILM,RG,3870.00,3770.00,3870.00,3870.00,3680.00,7973200,30135583000
2023-12-20,FIMP,RG,75.00,75.00,75.00,76.00,74.00,512700,38512100
2023-12-20,FIRE,RG,121.00,120.00,129.00,129.00,120.00,26219900,3240630700
2023-12-20,FISH,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2023-12-20,FITT,RG,555.00,545.00,555.00,555.00,545.00,5674700,3107504500
2023-12-20,FLMC,RG,79.00,79.00,0.00,0.00,0.00,0,0
2023-12-20,FMII,RG,324.00,318.00,324.00,324.00,318.00,69600,22242200
2023-12-20,FOLK,RG,60.00,60.00,60.00,61.00,58.00,1689000,99849000
2023-12-20,FOOD,RG,100.00,99.00,100.00,105.00,99.00,100100,10128000
2023-12-20,FORU,RG,148.00,145.00,149.00,149.00,140.00,60300,8538400
2023-12-20,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-20,FPNI,RG,199.00,202.00,200.00,202.00,199.00,1408200,282520200
2023-12-20,FREN,RG,50.00,50.00,50.00,50.00,50.00,29057200,1452860000
2023-12-20,FUJI,RG,270.00,266.00,266.00,266.00,254.00,6800,1761400
2023-12-20,FUTR,RG,50.00,50.00,50.00,50.00,50.00,516200,25810000
2023-12-20,FWCT,RG,73.00,73.00,73.00,74.00,72.00,6988400,509522100
2023-12-20,GAMA,RG,18.00,18.00,0.00,0.00,0.00,0,0
2023-12-20,GDST,RG,132.00,133.00,132.00,133.00,131.00,1212400,159418700
2023-12-20,GDYR,RG,1360.00,1420.00,1365.00,1420.00,1365.00,200,278500
2023-12-20,GEMA,RG,250.00,240.00,246.00,248.00,238.00,63300,15242200
2023-12-20,GEMS,RG,5775.00,5775.00,5800.00,5800.00,5700.00,127000,729707500
2023-12-20,GGRM,RG,20250.00,20100.00,20250.00,20350.00,20100.00,2002800,40427350000
2023-12-20,GGRP,RG,468.00,458.00,454.00,458.00,446.00,261400,117489800
2023-12-20,GHON,RG,1800.00,1835.00,1800.00,1860.00,1800.00,4500,8332000
2023-12-20,GIAA,RG,77.00,76.00,78.00,78.00,74.00,62251400,4695956100
2023-12-20,GJTL,RG,1000.00,1080.00,1010.00,1125.00,1000.00,180907600,194711147500
2023-12-20,GLOB,RG,117.00,107.00,107.00,107.00,107.00,700,74900
2023-12-20,GLVA,RG,580.00,585.00,575.00,620.00,555.00,194300,112011500
2023-12-20,GMFI,RG,78.00,79.00,77.00,80.00,77.00,1374100,107696500
2023-12-20,GMTD,RG,23875.00,23875.00,0.00,0.00,0.00,0,0
2023-12-20,GOLD,RG,280.00,274.00,270.00,278.00,270.00,25600,7024000
