Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-03-20,ASRM,RG,1640.00,1640.00,0.00,0.00,0.00,0,0
2023-03-20,ASSA,RG,725.00,710.00,730.00,735.00,705.00,5275700,3791369500
2023-03-20,ATAP,RG,51.00,52.00,51.00,53.00,51.00,258300,13343300
2023-03-20,ATIC,RG,360.00,366.00,352.00,368.00,350.00,150200,53505400
2023-03-20,AUTO,RG,1715.00,1675.00,1710.00,1715.00,1675.00,2697400,4558716000
2023-03-20,AVIA,RG,575.00,570.00,580.00,580.00,570.00,2387100,1364867000
2023-03-20,AXIO,RG,151.00,141.00,151.00,151.00,141.00,2299500,325859300
2023-03-20,AYLS,RG,63.00,63.00,60.00,63.00,60.00,1240200,76548800
2023-03-20,BABP,RG,87.00,81.00,87.00,89.00,81.00,47897800,4000194700
2023-03-20,BACA,RG,130.00,130.00,130.00,131.00,130.00,17142100,2228525600
2023-03-20,BAJA,RG,136.00,136.00,131.00,138.00,127.00,2520800,336309000
2023-03-20,BALI,RG,780.00,780.00,780.00,790.00,750.00,44800,34436000
2023-03-20,BANK,RG,1220.00,1220.00,1220.00,1260.00,1180.00,11849600,14611773000
2023-03-20,BAPA,RG,65.00,61.00,64.00,64.00,61.00,3224200,197547600
2023-03-20,BATA,RG,590.00,595.00,585.00,595.00,585.00,900,533500
2023-03-20,BAUT,RG,50.00,50.00,50.00,50.00,50.00,58300,2915000
2023-03-20,BAYU,RG,960.00,960.00,0.00,0.00,0.00,0,0
2023-03-20,BBCA,RG,8375.00,8400.00,8400.00,8475.00,8375.00,37334100,314119250000
2023-03-20,BBHI,RG,1500.00,1500.00,1500.00,1520.00,1500.00,730400,1096451500
2023-03-20,BBKP,RG,103.00,102.00,103.00,103.00,100.00,57596900,5817149100
2023-03-20,BBLD,RG,540.00,540.00,520.00,540.00,515.00,5100,2680500
2023-03-20,BBMD,RG,2000.00,2000.00,0.00,0.00,0.00,0,0
2023-03-20,BBNI,RG,9025.00,9000.00,9025.00,9125.00,8975.00,16098900,145124885000
2023-03-20,BBRI,RG,4900.00,4880.00,4840.00,4880.00,4820.00,114461300,555983696000
2023-03-20,BBRM,RG,54.00,54.00,54.00,54.00,51.00,960100,50590400
2023-03-20,BBSI,RG,3080.00,3070.00,3030.00,3070.00,3030.00,500,1519000
2023-03-20,BBSS,RG,69.00,70.00,69.00,70.00,68.00,2255000,155735000
2023-03-20,BBTN,RG,1235.00,1200.00,1230.00,1235.00,1200.00,16208500,19651934500
2023-03-20,BBYB,RG,545.00,610.00,550.00,610.00,520.00,84630400,48473667000
2023-03-20,BCAP,RG,60.00,59.00,59.00,64.00,58.00,82485600,5001086700
2023-03-20,BCIC,RG,103.00,102.00,102.00,105.00,101.00,303400,30967400
2023-03-20,BCIP,RG,58.00,58.00,59.00,59.00,58.00,391800,22797300
2023-03-20,BDKR,RG,268.00,264.00,270.00,270.00,258.00,12371800,3257623600
2023-03-20,BDMN,RG,2710.00,2720.00,2710.00,2800.00,2690.00,1284700,3525611000
2023-03-20,BEEF,RG,66.00,62.00,66.00,68.00,62.00,20881800,1307526700
2023-03-20,BEER,RG,348.00,348.00,348.00,350.00,328.00,12636300,4241228600
2023-03-20,BEKS,RG,50.00,50.00,50.00,50.00,50.00,14100,705000
2023-03-20,BELI,RG,458.00,458.00,458.00,460.00,456.00,3080500,1408511600
2023-03-20,BELL,RG,108.00,105.00,108.00,110.00,105.00,16344800,1750807800
2023-03-20,BESS,RG,143.00,147.00,144.00,148.00,143.00,607600,87852300
2023-03-20,BEST,RG,130.00,128.00,130.00,132.00,127.00,15384300,1972647400
2023-03-20,BFIN,RG,1295.00,1270.00,1295.00,1295.00,1250.00,3063800,3860014500
2023-03-20,BGTG,RG,68.00,64.00,68.00,68.00,64.00,18030000,1171612400
2023-03-20,BHAT,RG,790.00,785.00,790.00,790.00,775.00,150867700,118034526000
2023-03-20,BHIT,RG,54.00,53.00,54.00,54.00,53.00,30288500,1608659300
2023-03-20,BIKA,RG,86.00,86.00,84.00,87.00,84.00,3300,283700
2023-03-20,BIKE,RG,208.00,208.00,206.00,210.00,204.00,1122700,233394600
2023-03-20,BIMA,RG,63.00,60.00,69.00,69.00,59.00,472100,28268600
2023-03-20,BINA,RG,4000.00,3990.00,3950.00,3990.00,3950.00,87200,346611000
2023-03-20,BINO,RG,128.00,128.00,127.00,128.00,126.00,1518800,193063400
2023-03-20,BIPI,RG,146.00,143.00,146.00,147.00,142.00,162059500,23592436100
2023-03-20,BIPP,RG,50.00,50.00,50.00,50.00,50.00,3200,160000
2023-03-20,BIRD,RG,1725.00,1680.00,1725.00,1730.00,1670.00,1303200,2202024000
2023-03-20,BISI,RG,1695.00,1710.00,1680.00,1730.00,1670.00,100500,168978500
2023-03-20,BJBR,RG,1310.00,1310.00,1310.00,1325.00,1305.00,1313600,1725063000
2023-03-20,BJTM,RG,720.00,715.00,715.00,720.00,710.00,4728900,3384999000
2023-03-20,BKDP,RG,59.00,60.00,55.00,61.00,55.00,30400,1784400
2023-03-20,BKSL,RG,50.00,50.00,50.00,50.00,50.00,35100,1755000
2023-03-20,BKSW,RG,79.00,79.00,82.00,83.00,77.00,280400,21956100
2023-03-20,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-03-20,BLTZ,RG,2930.00,2940.00,2990.00,3220.00,2750.00,192900,568300000
2023-03-20,BLUE,RG,288.00,290.00,286.00,290.00,286.00,22000,6335800
2023-03-20,BMAS,RG,1395.00,1395.00,1395.00,1395.00,1395.00,74500,103927500
2023-03-20,BMBL,RG,59.00,58.00,59.00,60.00,57.00,631300,36748400
2023-03-20,BMHS,RG,388.00,386.00,396.00,396.00,376.00,233700,88598800
2023-03-20,BMRI,RG,10100.00,10000.00,10050.00,10100.00,10000.00,23223100,233123650000
2023-03-20,BMSR,RG,635.00,635.00,635.00,635.00,595.00,62100,38009000
2023-03-20,BMTR,RG,274.00,270.00,274.00,278.00,270.00,14433800,3927713800
2023-03-20,BNBA,RG,725.00,710.00,720.00,735.00,700.00,69000,49656500
2023-03-20,BNBR,RG,51.00,51.00,51.00,52.00,50.00,41108200,2096329400
2023-03-20,BNGA,RG,1205.00,1205.00,1205.00,1220.00,1205.00,5698500,6897260000
2023-03-20,BNII,RG,228.00,222.00,228.00,228.00,222.00,285000,63435200
2023-03-20,BNLI,RG,930.00,920.00,945.00,945.00,920.00,35500,32887000
2023-03-20,BOBA,RG,177.00,174.00,177.00,177.00,166.00,146600,24564500
2023-03-20,BOGA,RG,1230.00,1230.00,1230.00,1230.00,1210.00,127134600,154956364500
2023-03-20,BOLA,RG,179.00,175.00,179.00,186.00,175.00,367500,66367500
2023-03-20,BOLT,RG,735.00,715.00,715.00,715.00,715.00,500,357500
2023-03-20,BOSS,RG,55.00,55.00,56.00,57.00,55.00,8470500,468654600
2023-03-20,BPFI,RG,368.00,352.00,360.00,360.00,350.00,2200,778600
2023-03-20,BPII,RG,10700.00,10700.00,0.00,0.00,0.00,0,0
2023-03-20,BPTR,RG,159.00,174.00,158.00,187.00,149.00,298678100,51504252100
2023-03-20,BRAM,RG,8050.00,8050.00,8050.00,8050.00,8050.00,100,805000
2023-03-20,BRIS,RG,1630.00,1565.00,1630.00,1645.00,1560.00,30422100,48556959500
2023-03-20,BRMS,RG,153.00,161.00,155.00,163.00,154.00,349653100,55737569600
2023-03-20,BRNA,RG,1085.00,1085.00,0.00,0.00,0.00,0,0
2023-03-20,BRPT,RG,770.00,770.00,775.00,785.00,760.00,55023900,42432353000
2023-03-20,BSBK,RG,50.00,50.00,50.00,50.00,50.00,53883300,2694165000
2023-03-20,BSDE,RG,950.00,935.00,955.00,955.00,935.00,19526900,18420532500
2023-03-20,BSIM,RG,890.00,890.00,890.00,890.00,880.00,33100,29281500
2023-03-20,BSML,RG,254.00,238.00,238.00,268.00,238.00,60267500,15152113400
2023-03-20,BSSR,RG,3940.00,3930.00,3940.00,3960.00,3920.00,297600,1170973000
2023-03-20,BTEK,RG,50.00,50.00,50.00,50.00,50.00,3000,150000
2023-03-20,BTON,RG,406.00,406.00,0.00,0.00,0.00,0,0
2023-03-20,BTPN,RG,2490.00,2450.00,2480.00,2560.00,2410.00,22100,54460000
2023-03-20,BTPS,RG,2080.00,2070.00,2100.00,2150.00,2070.00,7304400,15348668000
2023-03-20,BUAH,RG,1095.00,1080.00,1110.00,1110.00,1080.00,261100,283979500
2023-03-20,BUDI,RG,208.00,204.00,208.00,208.00,204.00,227800,46809800
2023-03-20,BUKA,RG,234.00,222.00,234.00,234.00,220.00,119684400,27016617600
2023-03-20,BUKK,RG,950.00,975.00,960.00,980.00,960.00,6400,6220500
2023-03-20,BUMI,RG,123.00,119.00,123.00,124.00,118.00,264924400,32020180700
2023-03-20,BVIC,RG,86.00,87.00,86.00,88.00,85.00,1950600,170072300
2023-03-20,BWPT,RG,54.00,54.00,54.00,57.00,53.00,24984700,1370814700
2023-03-20,BYAN,RG,19725.00,19350.00,19725.00,19725.00,19225.00,203200,3946840000
2023-03-20,CAKK,RG,185.00,180.00,186.00,188.00,176.00,3856800,690499900
2023-03-20,CAMP,RG,308.00,304.00,310.00,312.00,302.00,649300,198671800
2023-03-20,CANI,RG,89.00,91.00,83.00,95.00,83.00,88400,7814500
2023-03-20,CARE,RG,470.00,470.00,470.00,472.00,464.00,61911600,28946063000
2023-03-20,CARS,RG,80.00,78.00,81.00,81.00,78.00,13642700,1077936100
2023-03-20,CASA,RG,690.00,695.00,690.00,695.00,680.00,8017600,5527373000
2023-03-20,CASH,RG,71.00,70.00,74.00,77.00,70.00,59000,4196800
2023-03-20,CASS,RG,416.00,412.00,420.00,420.00,410.00,22800,9471400
2023-03-20,CBPE,RG,157.00,151.00,157.00,158.00,147.00,14335900,2177266800
2023-03-20,CBRE,RG,50.00,50.00,50.00,50.00,50.00,44384000,2219200000
2023-03-20,CBUT,RG,1830.00,1705.00,1790.00,1790.00,1705.00,146500,255530000
2023-03-20,CCSI,RG,655.00,655.00,655.00,660.00,635.00,22500,14723500
2023-03-20,CEKA,RG,1995.00,1990.00,1960.00,1995.00,1950.00,2100,4131000
2023-03-20,CENT,RG,84.00,81.00,79.00,84.00,79.00,2589500,212281100
2023-03-20,CFIN,RG,344.00,338.00,346.00,348.00,336.00,3328700,1132499800
2023-03-20,CHEM,RG,135.00,132.00,135.00,138.00,131.00,20203400,2718851000
2023-03-20,CHIP,RG,950.00,1000.00,950.00,1010.00,925.00,3093000,3043254000
2023-03-20,CINT,RG,220.00,220.00,0.00,0.00,0.00,0,0
2023-03-20,CITA,RG,3510.00,3500.00,3470.00,3520.00,3450.00,1800,6276000
2023-03-20,CITY,RG,102.00,115.00,97.00,137.00,96.00,5312300,657193200
2023-03-20,CLAY,RG,396.00,396.00,396.00,396.00,396.00,100,39600
2023-03-20,CLEO,RG,460.00,456.00,460.00,462.00,452.00,950400,433738400
2023-03-20,CLPI,RG,940.00,945.00,935.00,945.00,935.00,9800,9207000
2023-03-20,CMNP,RG,1700.00,1685.00,1700.00,1700.00,1655.00,6000,10089000
2023-03-20,CMNT,RG,835.00,835.00,835.00,845.00,835.00,36213100,30338147000
2023-03-20,CMPP,RG,135.00,130.00,137.00,139.00,130.00,162400,21669800
2023-03-20,CMRY,RG,4470.00,4460.00,4470.00,4600.00,4390.00,660400,2946923000
2023-03-20,CNKO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-03-20,CNTX,RG,206.00,206.00,0.00,0.00,0.00,0,0
2023-03-20,COAL,RG,99.00,96.00,103.00,103.00,95.00,6345400,617001400
2023-03-20,COCO,RG,218.00,216.00,218.00,232.00,216.00,17800,3955200
2023-03-20,CPIN,RG,4970.00,4920.00,4970.00,5025.00,4860.00,4052600,19937215500
2023-03-20,CPRI,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2023-03-20,CPRO,RG,50.00,50.00,50.00,50.00,50.00,4207600,210380000
2023-03-20,CRAB,RG,224.00,224.00,224.00,226.00,222.00,4444100,993054000
2023-03-20,CSAP,RG,725.00,725.00,725.00,725.00,725.00,159600,115710000
2023-03-20,CSIS,RG,51.00,54.00,52.00,56.00,52.00,1136600,61368500
2023-03-20,CSRA,RG,595.00,600.00,605.00,605.00,590.00,154100,91635500
2023-03-20,CTBN,RG,1450.00,1400.00,1400.00,1400.00,1400.00,100,140000
2023-03-20,CTRA,RG,945.00,930.00,945.00,950.00,920.00,11270800,10537233000
2023-03-20,CTTH,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2023-03-20,CUAN,RG,720.00,670.00,670.00,670.00,670.00,17013900,11399313000
2023-03-20,DADA,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-03-20,DART,RG,147.00,146.00,146.00,147.00,146.00,23600,3446300
2023-03-20,DAYA,RG,200.00,195.00,200.00,200.00,186.00,20700,3871000
2023-03-20,DCII,RG,38000.00,37900.00,37900.00,37900.00,37900.00,900,34110000
2023-03-20,DEAL,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-03-20,DEPO,RG,468.00,468.00,468.00,468.00,456.00,31000,14492400
2023-03-20,DEWA,RG,50.00,50.00,50.00,50.00,50.00,468900,23445000
2023-03-20,DEWI,RG,368.00,362.00,368.00,368.00,356.00,62643000,22650648400
2023-03-20,DFAM,RG,72.00,79.00,71.00,85.00,71.00,3593300,287160000
2023-03-20,DGIK,RG,112.00,110.00,113.00,113.00,107.00,16678800,1822894600
2023-03-20,DGNS,RG,222.00,222.00,230.00,230.00,212.00,175500,38291400
2023-03-20,DIGI,RG,50.00,50.00,50.00,50.00,50.00,7200,360000
2023-03-20,DILD,RG,164.00,164.00,164.00,165.00,162.00,1842600,300329600
2023-03-20,DIVA,RG,725.00,770.00,680.00,800.00,675.00,369400,270262000
2023-03-20,DKFT,RG,106.00,107.00,107.00,109.00,105.00,3000000,321585100
2023-03-20,DLTA,RG,3850.00,4000.00,3850.00,4150.00,3810.00,545900,2173782000
2023-03-20,DMAS,RG,165.00,165.00,165.00,166.00,164.00,10639300,1754069000
2023-03-20,DMMX,RG,775.00,725.00,780.00,780.00,725.00,1524500,1124195500
2023-03-20,DMND,RG,805.00,805.00,805.00,805.00,790.00,3700,2977000
2023-03-20,DNAR,RG,124.00,121.00,116.00,124.00,116.00,263500,32129900
2023-03-20,DNET,RG,4000.00,4050.00,3930.00,4050.00,3930.00,13900,56210000
2023-03-20,DOID,RG,292.00,288.00,294.00,296.00,284.00,16463600,4737623200
2023-03-20,DPNS,RG,396.00,398.00,392.00,398.00,388.00,394400,154070000
2023-03-20,DRMA,RG,760.00,710.00,760.00,765.00,710.00,17641900,12694175000
2023-03-20,DSFI,RG,79.00,79.00,79.00,79.00,78.00,354200,27753900
2023-03-20,DSNG,RG,690.00,685.00,690.00,690.00,665.00,37468200,25327106500
2023-03-20,DSSA,RG,34800.00,34800.00,0.00,0.00,0.00,0,0
2023-03-20,DUTI,RG,4710.00,4710.00,4710.00,4710.00,4700.00,2700,12697000
2023-03-20,DVLA,RG,1945.00,1955.00,1950.00,1975.00,1950.00,5400,10616000
2023-03-20,DWGL,RG,190.00,177.00,189.00,189.00,177.00,302600,53665200
2023-03-20,DYAN,RG,90.00,93.00,94.00,100.00,91.00,5285600,497889300
2023-03-20,EAST,RG,102.00,101.00,103.00,106.00,99.00,8512700,861161100
2023-03-20,ECII,RG,316.00,316.00,308.00,316.00,308.00,300,94000
2023-03-20,EDGE,RG,19775.00,19850.00,18500.00,19850.00,18500.00,13600,260137500
2023-03-20,EKAD,RG,274.00,272.00,274.00,274.00,272.00,166000,45205400
2023-03-20,ELIT,RG,174.00,181.00,175.00,184.00,174.00,66061700,11849640400
2023-03-20,ELPI,RG,214.00,226.00,214.00,228.00,212.00,21430600,4731949800
2023-03-20,ELSA,RG,304.00,300.00,306.00,306.00,298.00,13916100,4184271600
2023-03-20,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-20,EMDE,RG,125.00,125.00,119.00,125.00,117.00,20600,2425000
2023-03-20,EMTK,RG,755.00,730.00,760.00,765.00,725.00,17901700,13252560500
2023-03-20,ENAK,RG,1170.00,1170.00,1160.00,1170.00,1130.00,11900,13761000
2023-03-20,ENRG,RG,214.00,210.00,214.00,216.00,204.00,66266500,13952736000
2023-03-20,ENZO,RG,50.00,50.00,50.00,50.00,50.00,20900,1045000
2023-03-20,EPAC,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-20,EPMT,RG,2700.00,2710.00,2700.00,2710.00,2670.00,12000,32407000
2023-03-20,ERAA,RG,494.00,488.00,494.00,494.00,484.00,23663100,11575052200
2023-03-20,ERTX,RG,202.00,244.00,193.00,246.00,193.00,8457600,1968069900
2023-03-20,ESIP,RG,50.00,50.00,50.00,51.00,50.00,1110700,55535300
2023-03-20,ESSA,RG,950.00,940.00,955.00,970.00,935.00,26851900,25355834000
2023-03-20,ESTA,RG,78.00,79.00,78.00,79.00,77.00,1463500,114210600
2023-03-20,ESTI,RG,50.00,50.00,51.00,51.00,50.00,653600,32680200
2023-03-20,ETWA,RG,336.00,356.00,348.00,356.00,336.00,380600,134074000
2023-03-20,EURO,RG,306.00,304.00,308.00,310.00,296.00,7849100,2377915800
2023-03-20,EXCL,RG,1950.00,1900.00,1950.00,1970.00,1900.00,14167100,27369046500
2023-03-20,FAPA,RG,4370.00,4360.00,4370.00,4380.00,4340.00,26700,116381000
2023-03-20,FAST,RG,810.00,805.00,800.00,810.00,800.00,7600,6117500
2023-03-20,FASW,RG,6300.00,6300.00,0.00,0.00,0.00,0,0
2023-03-20,FILM,RG,660.00,650.00,660.00,710.00,630.00,3175700,2125935500
2023-03-20,FIMP,RG,76.00,76.00,75.00,76.00,75.00,200,15100
2023-03-20,FIRE,RG,85.00,85.00,80.00,87.00,80.00,596800,51128200
2023-03-20,FISH,RG,6600.00,6600.00,0.00,0.00,0.00,0,0
2023-03-20,FITT,RG,442.00,442.00,442.00,442.00,442.00,224300,99140600
2023-03-20,FOOD,RG,104.00,99.00,108.00,120.00,97.00,13346300,1456372200
2023-03-20,FORU,RG,189.00,180.00,188.00,193.00,177.00,504700,93588400
2023-03-20,FPNI,RG,192.00,190.00,192.00,195.00,190.00,478600,91710800
2023-03-20,FREN,RG,57.00,57.00,57.00,59.00,56.00,165658100,9541327200
2023-03-20,FUJI,RG,210.00,204.00,210.00,222.00,204.00,71800,14829200
2023-03-20,FUTR,RG,126.00,118.00,121.00,124.00,118.00,67310700,7964591100
2023-03-20,FWCT,RG,92.00,88.00,86.00,94.00,86.00,19782700,1759343700
2023-03-20,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-20,GDST,RG,113.00,112.00,107.00,115.00,107.00,1070800,120261600
2023-03-20,GDYR,RG,1260.00,1265.00,1250.00,1265.00,1250.00,4600,5765000
2023-03-20,GEMA,RG,214.00,204.00,214.00,214.00,202.00,1200,247000
2023-03-20,GEMS,RG,6425.00,6500.00,6425.00,6500.00,6400.00,26600,171487500
2023-03-20,GGRM,RG,25500.00,25025.00,25550.00,25750.00,25025.00,420500,10596652500
2023-03-20,GGRP,RG,466.00,462.00,470.00,470.00,452.00,77400,35720800
2023-03-20,GHON,RG,1780.00,1770.00,1780.00,1780.00,1770.00,1100,1949000
2023-03-20,GIAA,RG,78.00,76.00,78.00,79.00,75.00,35226800,2683915100
2023-03-20,GJTL,RG,585.00,585.00,590.00,590.00,580.00,310900,180646000
2023-03-20,GLOB,RG,105.00,105.00,113.00,113.00,105.00,22700,2384300
2023-03-20,GLVA,RG,770.00,800.00,770.00,900.00,720.00,25400,19818000
2023-03-20,GMFI,RG,52.00,51.00,52.00,53.00,51.00,2215600,113241100
2023-03-20,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-03-20,GOLD,RG,380.00,360.00,360.00,374.00,354.00,15000,5525200
2023-03-20,GOOD,RG,470.00,466.00,468.00,470.00,462.00,5553800,2585637000
2023-03-20,GOTO,RG,116.00,108.00,115.00,116.00,108.00,2668874300,292797019900
2023-03-20,GPRA,RG,96.00,94.00,96.00,97.00,93.00,4473200,423199200
2023-03-20,GPSO,RG,108.00,115.00,102.00,118.00,102.00,3457400,396674200
2023-03-20,GSMF,RG,55.00,54.00,55.00,55.00,53.00,2366800,127693300
2023-03-20,GTBO,RG,116.00,110.00,116.00,116.00,108.00,67400,7370800
2023-03-20,GTSI,RG,50.00,50.00,50.00,51.00,50.00,1375900,68805000
2023-03-20,GULA,RG,318.00,324.00,318.00,332.00,304.00,20617600,6550049600
2023-03-20,GWSA,RG,153.00,152.00,152.00,153.00,147.00,290700,43289400
2023-03-20,GZCO,RG,90.00,87.00,90.00,90.00,87.00,4990700,441331300
2023-03-20,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-20,HAIS,RG,179.00,184.00,181.00,184.00,177.00,8019200,1448448400
2023-03-20,HALO,RG,220.00,224.00,220.00,266.00,206.00,253886200,58806965000
2023-03-20,HATM,RG,250.00,248.00,250.00,254.00,244.00,37309400,9258009400
2023-03-20,HDFA,RG,181.00,170.00,180.00,188.00,169.00,1009700,175091800
2023-03-20,HDIT,RG,50.00,50.00,50.00,50.00,50.00,74900,3745000
2023-03-20,HEAL,RG,1445.00,1425.00,1440.00,1465.00,1420.00,1467300,2102152500
2023-03-20,HELI,RG,236.00,244.00,244.00,252.00,226.00,2700,638600
2023-03-20,HERO,RG,1215.00,1220.00,1250.00,1395.00,1140.00,141200,175069000
2023-03-20,HEXA,RG,5075.00,5050.00,5075.00,5100.00,5000.00,348500,1760255000
2023-03-20,HILL,RG,2040.00,2050.00,2040.00,2120.00,2030.00,15840800,32856233000
2023-03-20,HITS,RG,260.00,248.00,260.00,276.00,242.00,628100,161398200
2023-03-20,HKMU,RG,50.00,50.00,50.00,50.00,50.00,9700,485000
2023-03-20,HMSP,RG,1120.00,1140.00,1140.00,1165.00,1135.00,74570600,85417965000
2023-03-20,HOKI,RG,91.00,90.00,91.00,92.00,89.00,2063500,186738500
2023-03-20,HOMI,RG,200.00,199.00,200.00,204.00,199.00,3677700,739488900
2023-03-20,HOPE,RG,50.00,50.00,50.00,50.00,50.00,7000,350000
2023-03-20,HRME,RG,50.00,50.00,50.00,50.00,50.00,1987200,99360000
