Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-08-30,BESS,RG,173.00,179.00,173.00,192.00,171.00,1364200,247279500
2023-08-30,BEST,RG,160.00,158.00,160.00,162.00,158.00,31368200,4994186800
2023-08-30,BFIN,RG,1200.00,1220.00,1200.00,1270.00,1195.00,38173400,47249452500
2023-08-30,BGTG,RG,86.00,87.00,85.00,87.00,85.00,13280100,1138613800
2023-08-30,BHAT,RG,488.00,488.00,488.00,488.00,488.00,100,48800
2023-08-30,BHIT,RG,52.00,52.00,52.00,53.00,51.00,51774500,2686419200
2023-08-30,BIKA,RG,66.00,72.00,70.00,72.00,65.00,17500,1214600
2023-08-30,BIKE,RG,424.00,408.00,424.00,436.00,408.00,6042200,2542060800
2023-08-30,BIMA,RG,86.00,84.00,94.00,94.00,84.00,46100,3908000
2023-08-30,BINA,RG,3950.00,3950.00,3940.00,3950.00,3940.00,53400,210924000
2023-08-30,BINO,RG,126.00,126.00,125.00,127.00,124.00,844400,106162000
2023-08-30,BIPI,RG,106.00,107.00,109.00,109.00,104.00,58094900,6147544400
2023-08-30,BIPP,RG,50.00,50.00,50.00,50.00,50.00,507500,25375000
2023-08-30,BIRD,RG,2200.00,2170.00,2230.00,2230.00,2160.00,4741200,10370174000
2023-08-30,BISI,RG,1550.00,1550.00,1550.00,1555.00,1530.00,294300,452937500
2023-08-30,BJBR,RG,1185.00,1185.00,1185.00,1185.00,1180.00,1211900,1432852500
2023-08-30,BJTM,RG,660.00,660.00,660.00,665.00,655.00,5261700,3476484000
2023-08-30,BKDP,RG,50.00,50.00,50.00,50.00,50.00,43200,2160000
2023-08-30,BKSL,RG,54.00,56.00,55.00,59.00,54.00,740999900,41904007000
2023-08-30,BKSW,RG,86.00,86.00,87.00,89.00,85.00,2471700,213681200
2023-08-30,BLTA,RG,50.00,50.00,50.00,50.00,50.00,5000,250000
2023-08-30,BLTZ,RG,2220.00,2200.00,2250.00,2250.00,2110.00,1100,2430000
2023-08-30,BLUE,RG,412.00,410.00,412.00,412.00,406.00,154400,62972800
2023-08-30,BMAS,RG,1130.00,1145.00,1130.00,1150.00,1105.00,67300,77021500
2023-08-30,BMBL,RG,31.00,31.00,30.00,31.00,30.00,411400,12348900
2023-08-30,BMHS,RG,376.00,374.00,376.00,376.00,370.00,76000,28420600
2023-08-30,BMRI,RG,5950.00,5975.00,5925.00,6100.00,5925.00,65727400,395854900000
2023-08-30,BMSR,RG,296.00,296.00,296.00,300.00,294.00,40600,11967600
2023-08-30,BMTR,RG,310.00,308.00,312.00,316.00,308.00,51290900,15896737800
2023-08-30,BNBA,RG,895.00,865.00,900.00,900.00,860.00,806300,704347000
2023-08-30,BNBR,RG,52.00,51.00,52.00,52.00,50.00,94005800,4793048000
2023-08-30,BNGA,RG,1735.00,1715.00,1735.00,1760.00,1700.00,6755700,11697391500
2023-08-30,BNII,RG,290.00,290.00,290.00,298.00,290.00,12105300,3554285400
2023-08-30,BNLI,RG,955.00,950.00,955.00,955.00,950.00,210600,200794500
2023-08-30,BOBA,RG,140.00,140.00,140.00,140.00,138.00,104100,14394400
2023-08-30,BOGA,RG,1240.00,1245.00,1240.00,1250.00,1235.00,114696000,142438674000
2023-08-30,BOLA,RG,187.00,190.00,188.00,191.00,187.00,228400,42817000
2023-08-30,BOLT,RG,875.00,875.00,875.00,875.00,875.00,14100,12337500
2023-08-30,BOSS,RG,50.00,50.00,50.00,50.00,50.00,35700,1785000
2023-08-30,BPFI,RG,474.00,474.00,474.00,474.00,458.00,43800,20677200
2023-08-30,BPII,RG,10600.00,10600.00,0.00,0.00,0.00,0,0
2023-08-30,BPTR,RG,111.00,115.00,109.00,117.00,109.00,25508900,2907024400
2023-08-30,BRAM,RG,6925.00,7000.00,7125.00,7125.00,7000.00,5700,39925000
2023-08-30,BRIS,RG,1685.00,1685.00,1690.00,1700.00,1685.00,9397800,15871320500
2023-08-30,BRMS,RG,206.00,204.00,208.00,210.00,200.00,382145200,78033511600
2023-08-30,BRNA,RG,1005.00,980.00,980.00,980.00,980.00,200,196000
2023-08-30,BRPT,RG,1125.00,1115.00,1130.00,1185.00,1115.00,129620400,147876081500
2023-08-30,BSBK,RG,50.00,50.00,50.00,50.00,50.00,48200,2410000
2023-08-30,BSDE,RG,1160.00,1140.00,1185.00,1185.00,1135.00,10575300,12144289000
2023-08-30,BSIM,RG,890.00,890.00,890.00,890.00,815.00,946200,826120000
2023-08-30,BSML,RG,218.00,228.00,220.00,238.00,206.00,85593100,19266599600
2023-08-30,BSSR,RG,3920.00,4090.00,3920.00,4170.00,3920.00,5230700,21332032000
2023-08-30,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-08-30,BTON,RG,422.00,402.00,418.00,420.00,402.00,900,367000
2023-08-30,BTPN,RG,2740.00,2730.00,2740.00,2740.00,2720.00,800,2187000
2023-08-30,BTPS,RG,2210.00,2210.00,2260.00,2260.00,2200.00,10174200,22562822000
2023-08-30,BUAH,RG,1445.00,1435.00,1450.00,1470.00,1435.00,408300,594130000
2023-08-30,BUDI,RG,236.00,238.00,236.00,238.00,234.00,269900,63315200
2023-08-30,BUKA,RG,238.00,236.00,240.00,242.00,234.00,99343400,23659660800
2023-08-30,BUKK,RG,1435.00,1375.00,1435.00,1445.00,1265.00,73400,98834500
2023-08-30,BUMI,RG,143.00,139.00,145.00,145.00,139.00,478772000,67354133600
2023-08-30,BUVA,RG,45.00,45.00,45.00,45.00,45.00,377400,16983000
2023-08-30,BVIC,RG,102.00,101.00,102.00,103.00,100.00,4352900,440818400
2023-08-30,BWPT,RG,60.00,61.00,68.00,68.00,59.00,28052600,1712861700
2023-08-30,BYAN,RG,18800.00,18775.00,18825.00,18875.00,18400.00,234300,4368847500
2023-08-30,CAKK,RG,181.00,179.00,182.00,182.00,179.00,347100,62418200
2023-08-30,CAMP,RG,350.00,352.00,350.00,352.00,348.00,305100,106831000
2023-08-30,CANI,RG,97.00,97.00,102.00,102.00,93.00,2100,201700
2023-08-30,CARE,RG,515.00,515.00,515.00,525.00,510.00,271706600,140609860000
2023-08-30,CARS,RG,99.00,95.00,99.00,100.00,95.00,197023300,18954284600
2023-08-30,CASA,RG,635.00,635.00,630.00,635.00,625.00,1346500,849176500
2023-08-30,CASH,RG,69.00,68.00,71.00,71.00,67.00,119000,8040300
2023-08-30,CASS,RG,680.00,690.00,675.00,700.00,675.00,435800,300715500
2023-08-30,CBPE,RG,130.00,131.00,130.00,133.00,128.00,121600,15778400
2023-08-30,CBRE,RG,50.00,50.00,50.00,51.00,50.00,7610800,380551200
2023-08-30,CBUT,RG,3350.00,3250.00,3350.00,3350.00,3030.00,6700,21508000
2023-08-30,CCSI,RG,600.00,600.00,620.00,630.00,585.00,135800,81659500
2023-08-30,CEKA,RG,1945.00,1945.00,1945.00,1955.00,1930.00,10900,21194500
2023-08-30,CENT,RG,72.00,72.00,70.00,79.00,70.00,10322400,773828500
2023-08-30,CFIN,RG,595.00,585.00,590.00,595.00,570.00,31669800,18370300500
2023-08-30,CHEM,RG,114.00,115.00,114.00,115.00,110.00,2431000,274294800
2023-08-30,CHIP,RG,1705.00,1675.00,1705.00,1715.00,1620.00,600000,1006857500
2023-08-30,CINT,RG,186.00,185.00,186.00,186.00,185.00,20000,3702100
2023-08-30,CITA,RG,2510.00,2490.00,2480.00,2490.00,2480.00,300,745000
2023-08-30,CITY,RG,50.00,50.00,50.00,50.00,50.00,1400,70000
2023-08-30,CLAY,RG,250.00,250.00,250.00,250.00,250.00,2400,600000
2023-08-30,CLEO,RG,685.00,695.00,685.00,705.00,685.00,3676400,2562966000
2023-08-30,CLPI,RG,985.00,985.00,985.00,990.00,980.00,33700,33169500
2023-08-30,CMNP,RG,1630.00,1645.00,1635.00,1645.00,1625.00,31900,52082000
2023-08-30,CMNT,RG,1010.00,1030.00,1010.00,1040.00,980.00,77371400,77603358500
2023-08-30,CMPP,RG,155.00,155.00,155.00,157.00,154.00,310100,48139800
2023-08-30,CMRY,RG,3940.00,3990.00,3960.00,4010.00,3950.00,2291700,9132856000
2023-08-30,CNKO,RG,50.00,50.00,50.00,50.00,50.00,24000,1200000
2023-08-30,CNMA,RG,274.00,274.00,274.00,278.00,272.00,36842300,10085037000
2023-08-30,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-08-30,COAL,RG,50.00,50.00,50.00,50.00,50.00,9240800,462040000
2023-08-30,COCO,RG,197.00,198.00,198.00,199.00,195.00,24100,4740300
2023-08-30,CPIN,RG,5325.00,5200.00,5325.00,5350.00,5200.00,5918500,31125970000
2023-08-30,CPRO,RG,61.00,64.00,60.00,68.00,59.00,801003500,51677996700
2023-08-30,CRAB,RG,236.00,232.00,234.00,238.00,232.00,3093500,725055000
2023-08-30,CRSN,RG,112.00,114.00,112.00,118.00,111.00,7396900,853397600
2023-08-30,CSAP,RG,625.00,640.00,630.00,660.00,630.00,3800,2406000
2023-08-30,CSIS,RG,60.00,61.00,60.00,61.00,60.00,34900,2098200
2023-08-30,CSRA,RG,498.00,498.00,498.00,500.00,494.00,17800,8830600
2023-08-30,CTBN,RG,2090.00,2000.00,2000.00,2000.00,2000.00,1000,2000000
2023-08-30,CTRA,RG,1170.00,1150.00,1195.00,1195.00,1140.00,25603000,29609370000
2023-08-30,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-08-30,CUAN,RG,2320.00,2360.00,2320.00,2460.00,2270.00,9644600,22837828000
2023-08-30,CYBR,RG,200.00,210.00,200.00,218.00,196.00,13506200,2779722300
2023-08-30,DADA,RG,50.00,50.00,50.00,50.00,50.00,800,40000
2023-08-30,DART,RG,160.00,150.00,152.00,152.00,149.00,22300,3349800
2023-08-30,DAYA,RG,218.00,226.00,228.00,228.00,210.00,2100,463400
2023-08-30,DCII,RG,34400.00,34300.00,34350.00,34350.00,34300.00,900,30910000
2023-08-30,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-08-30,DEPO,RG,434.00,434.00,434.00,434.00,430.00,31700,13694600
2023-08-30,DEWA,RG,68.00,68.00,69.00,71.00,67.00,291171700,20007127100
2023-08-30,DFAM,RG,69.00,69.00,69.00,70.00,68.00,231100,15862500
2023-08-30,DGIK,RG,112.00,112.00,114.00,114.00,111.00,10087100,1133721700
2023-08-30,DGNS,RG,178.00,182.00,179.00,185.00,178.00,694100,125329000
2023-08-30,DIGI,RG,50.00,50.00,50.00,50.00,50.00,2100,105000
2023-08-30,DILD,RG,220.00,216.00,226.00,226.00,216.00,27519100,6001568200
2023-08-30,DIVA,RG,322.00,308.00,322.00,322.00,308.00,511100,158550000
2023-08-30,DKFT,RG,115.00,117.00,116.00,121.00,114.00,24390500,2881134000
2023-08-30,DLTA,RG,3700.00,3720.00,3700.00,3750.00,3680.00,32700,121133000
2023-08-30,DMAS,RG,174.00,177.00,174.00,179.00,173.00,85424400,15088559700
2023-08-30,DMMX,RG,246.00,250.00,248.00,252.00,244.00,17948800,4455503600
2023-08-30,DMND,RG,830.00,815.00,830.00,830.00,805.00,53400,43292500
2023-08-30,DNAR,RG,130.00,130.00,131.00,138.00,130.00,3642000,487362200
2023-08-30,DNET,RG,4450.00,4410.00,4450.00,4500.00,4400.00,5700,25244000
2023-08-30,DOID,RG,410.00,410.00,410.00,422.00,410.00,28928100,11993336200
2023-08-30,DOOH,RG,50.00,50.00,50.00,50.00,50.00,5688200,284410000
2023-08-30,DPNS,RG,414.00,422.00,414.00,422.00,414.00,70200,29492400
2023-08-30,DPUM,RG,37.00,39.00,39.00,39.00,39.00,2025800,79006200
2023-08-30,DRMA,RG,1520.00,1540.00,1530.00,1555.00,1445.00,13109200,19734040500
2023-08-30,DSFI,RG,72.00,72.00,72.00,73.00,71.00,1123600,80852000
2023-08-30,DSNG,RG,590.00,580.00,590.00,595.00,570.00,23725700,13721697500
2023-08-30,DSSA,RG,50500.00,50500.00,50500.00,50500.00,50500.00,100,5050000
2023-08-30,DUTI,RG,4650.00,4650.00,4650.00,4650.00,4650.00,500,2325000
2023-08-30,DVLA,RG,1995.00,1995.00,1995.00,1995.00,1990.00,16700,33300500
2023-08-30,DWGL,RG,132.00,132.00,132.00,134.00,132.00,599800,79238700
2023-08-30,DYAN,RG,111.00,112.00,111.00,114.00,111.00,1416100,158982500
2023-08-30,EAST,RG,138.00,136.00,138.00,139.00,135.00,1629600,222645100
2023-08-30,ECII,RG,360.00,360.00,348.00,360.00,348.00,38400,13517600
2023-08-30,EDGE,RG,17725.00,16800.00,16850.00,17150.00,16750.00,16100,271125000
2023-08-30,EKAD,RG,258.00,258.00,260.00,260.00,256.00,274600,70569000
2023-08-30,ELIT,RG,108.00,110.00,108.00,111.00,105.00,6928700,757828800
2023-08-30,ELPI,RG,230.00,232.00,230.00,236.00,230.00,24148700,5609672600
2023-08-30,ELSA,RG,390.00,388.00,390.00,394.00,388.00,15586900,6072957200
2023-08-30,EMDE,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-08-30,EMTK,RG,585.00,580.00,585.00,595.00,580.00,13961500,8192428000
2023-08-30,ENAK,RG,1290.00,1300.00,1295.00,1305.00,1295.00,2000,2593500
2023-08-30,ENRG,RG,242.00,242.00,242.00,246.00,240.00,31190200,7562730800
2023-08-30,ENZO,RG,50.00,50.00,50.00,50.00,50.00,127800,6390000
2023-08-30,EPAC,RG,12.00,13.00,12.00,13.00,12.00,3970200,51224000
2023-08-30,EPMT,RG,2690.00,2680.00,2690.00,2690.00,2680.00,82700,221934000
2023-08-30,ERAA,RG,480.00,488.00,482.00,488.00,480.00,45965100,22246930400
2023-08-30,ERAL,RG,362.00,352.00,360.00,366.00,346.00,28153300,9882632400
2023-08-30,ERTX,RG,380.00,386.00,400.00,400.00,362.00,4775900,1796757600
2023-08-30,ESIP,RG,50.00,50.00,50.00,51.00,50.00,1406900,70383900
2023-08-30,ESSA,RG,640.00,600.00,645.00,645.00,595.00,51742400,31797402500
2023-08-30,ESTA,RG,87.00,86.00,87.00,88.00,84.00,796700,68032500
2023-08-30,ESTI,RG,51.00,50.00,50.00,50.00,50.00,1145800,57290000
2023-08-30,ETWA,RG,117.00,127.00,117.00,127.00,111.00,58700,6885600
2023-08-30,EURO,RG,244.00,268.00,248.00,268.00,248.00,28644000,7649052400
2023-08-30,EXCL,RG,2490.00,2560.00,2500.00,2560.00,2490.00,42600800,107752046000
2023-08-30,FAPA,RG,5075.00,5100.00,5075.00,5100.00,5075.00,6800,34522500
2023-08-30,FAST,RG,815.00,800.00,815.00,815.00,800.00,4100,3294500
2023-08-30,FASW,RG,6075.00,6075.00,0.00,0.00,0.00,0,0
2023-08-30,FILM,RG,3620.00,3480.00,3620.00,3680.00,3470.00,10953900,39146431000
2023-08-30,FIMP,RG,63.00,62.00,61.00,63.00,60.00,8800,540300
2023-08-30,FIRE,RG,67.00,66.00,63.00,69.00,63.00,4922800,327659400
2023-08-30,FISH,RG,5975.00,5975.00,5975.00,5975.00,5975.00,200,1195000
2023-08-30,FITT,RG,620.00,630.00,620.00,630.00,610.00,521200,323021500
2023-08-30,FMII,RG,585.00,600.00,580.00,610.00,555.00,282500,163539000
2023-08-30,FOLK,RG,82.00,83.00,83.00,84.00,81.00,3944700,324468900
2023-08-30,FOOD,RG,95.00,93.00,95.00,96.00,93.00,70900,6639800
2023-08-30,FORU,RG,169.00,165.00,169.00,170.00,165.00,76100,12615700
2023-08-30,FPNI,RG,197.00,197.00,200.00,200.00,194.00,1792000,350959400
2023-08-30,FREN,RG,56.00,56.00,56.00,57.00,55.00,91266100,5109943700
2023-08-30,FUJI,RG,240.00,250.00,232.00,250.00,230.00,59500,14388200
2023-08-30,FUTR,RG,50.00,50.00,50.00,50.00,50.00,3200,160000
2023-08-30,FWCT,RG,52.00,53.00,53.00,54.00,52.00,2825000,149496900
2023-08-30,GDST,RG,147.00,146.00,145.00,149.00,145.00,2513800,369547200
2023-08-30,GDYR,RG,1330.00,1345.00,1350.00,1350.00,1345.00,2000,2694500
2023-08-30,GEMA,RG,300.00,300.00,300.00,300.00,300.00,100,30000
2023-08-30,GEMS,RG,7175.00,7150.00,7175.00,7225.00,7125.00,1793300,12860342500
2023-08-30,GGRM,RG,24525.00,24400.00,24875.00,24875.00,24400.00,814600,19991455000
2023-08-30,GGRP,RG,500.00,488.00,500.00,505.00,486.00,1897900,929229200
2023-08-30,GHON,RG,1870.00,1865.00,1825.00,1865.00,1800.00,24200,44125500
2023-08-30,GIAA,RG,90.00,90.00,92.00,93.00,88.00,183152300,16474579800
2023-08-30,GJTL,RG,840.00,830.00,820.00,850.00,820.00,10690300,8923892500
2023-08-30,GLOB,RG,107.00,107.00,107.00,107.00,107.00,10700,1144900
2023-08-30,GLVA,RG,890.00,890.00,890.00,900.00,880.00,5900,5218500
2023-08-30,GMFI,RG,77.00,74.00,77.00,79.00,73.00,19242800,1454800300
2023-08-30,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-08-30,GOLD,RG,354.00,350.00,352.00,366.00,346.00,11900,4210800
2023-08-30,GOOD,RG,432.00,430.00,432.00,432.00,428.00,5763900,2481819200
2023-08-30,GOTO,RG,91.00,91.00,92.00,93.00,90.00,1791810200,163413817800
2023-08-30,GPRA,RG,102.00,101.00,102.00,102.00,100.00,6855800,691038100
2023-08-30,GPSO,RG,117.00,144.00,117.00,153.00,114.00,37026500,5236949600
2023-08-30,GRIA,RG,114.00,110.00,114.00,114.00,107.00,10688600,1189014000
2023-08-30,GRPM,RG,69.00,67.00,75.00,75.00,67.00,7756900,523651600
2023-08-30,GSMF,RG,65.00,67.00,69.00,69.00,65.00,673000,44896900
2023-08-30,GTBO,RG,406.00,408.00,406.00,410.00,400.00,1443700,581469600
2023-08-30,GTRA,RG,188.00,177.00,188.00,188.00,172.00,9013100,1618237800
2023-08-30,GTSI,RG,52.00,52.00,52.00,53.00,51.00,5264000,273179900
2023-08-30,GULA,RG,318.00,308.00,320.00,322.00,304.00,2155900,669546800
2023-08-30,GWSA,RG,170.00,170.00,170.00,170.00,167.00,557900,93577700
2023-08-30,GZCO,RG,92.00,90.00,92.00,92.00,90.00,3906000,353644600
2023-08-30,HADE,RG,6.00,6.00,6.00,6.00,6.00,304400,1826400
2023-08-30,HAIS,RG,318.00,312.00,320.00,320.00,310.00,3170400,990839200
2023-08-30,HAJJ,RG,140.00,138.00,140.00,143.00,138.00,913900,127856900
2023-08-30,HALO,RG,59.00,57.00,54.00,61.00,54.00,33525300,1927603500
2023-08-30,HATM,RG,218.00,226.00,220.00,226.00,214.00,115078300,25420626400
