Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-10-03,FITT,RG,102.00,101.00,102.00,101.00,101.00,1923700,195832400
2024-10-03,FLMC,RG,81.00,79.00,84.00,79.00,80.00,71900,5730400
2024-10-03,FMII,RG,246.00,254.00,254.00,244.00,254.00,148900,36807400
2024-10-03,FOLK,RG,51.00,50.00,51.00,50.00,50.00,751600,37584200
2024-10-03,FOOD,RG,120.00,121.00,121.00,120.00,121.00,41000,4933500
2024-10-03,FORU,RG,2800.00,3110.00,3110.00,2800.00,3110.00,252800,735811000
2024-10-03,FORZ,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-10-03,FPNI,RG,204.00,192.00,212.00,190.00,192.00,3858100,774196600
2024-10-03,FREN,RG,26.00,26.00,27.00,26.00,26.00,66061200,1731429400
2024-10-03,FUJI,RG,188.00,189.00,206.00,187.00,189.00,1189500,232511300
2024-10-03,FUTR,RG,58.00,59.00,59.00,58.00,59.00,5008600,295224600
2024-10-03,FWCT,RG,103.00,94.00,105.00,94.00,103.00,666000,68656200
2024-10-03,GAMA,RG,18.00,0.00,0.00,0.00,18.00,0,0
2024-10-03,GDST,RG,128.00,126.00,132.00,125.00,124.00,3843200,494848500
2024-10-03,GDYR,RG,1535.00,1530.00,1540.00,1500.00,1500.00,2000,3048000
2024-10-03,GEMA,RG,256.00,266.00,266.00,240.00,266.00,150000,37379600
