Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2022-12-08,BMHS,RG,370.00,372.00,370.00,388.00,366.00,3651700,1361509800
2022-12-08,BMRI,RG,10375.00,10050.00,10075.00,10225.00,9975.00,129131100,1303815500000
2022-12-08,BMSR,RG,775.00,780.00,755.00,780.00,735.00,114600,86935000
2022-12-08,BMTR,RG,284.00,288.00,284.00,288.00,280.00,22216400,6284347000
2022-12-08,BNBA,RG,1200.00,1155.00,1200.00,1235.00,1145.00,1320100,1538991000
2022-12-08,BNBR,RG,71.00,69.00,67.00,71.00,67.00,181155300,12435086300
2022-12-08,BNGA,RG,1165.00,1180.00,1165.00,1180.00,1140.00,8881600,10285505500
2022-12-08,BNII,RG,238.00,238.00,240.00,240.00,232.00,453400,106574800
2022-12-08,BNLI,RG,1090.00,1080.00,1090.00,1090.00,1075.00,50200,54169500
2022-12-08,BOBA,RG,178.00,168.00,178.00,184.00,166.00,534400,90753500
2022-12-08,BOGA,RG,1265.00,1260.00,1265.00,1270.00,1245.00,62771500,78994657500
2022-12-08,BOLA,RG,242.00,246.00,246.00,254.00,242.00,1023700,250862000
2022-12-08,BOLT,RG,845.00,795.00,840.00,865.00,790.00,21300,17834000
2022-12-08,BOSS,RG,96.00,90.00,96.00,101.00,90.00,58677400,5466681200
2022-12-08,BPFI,RG,695.00,695.00,690.00,700.00,685.00,152800,105153500
2022-12-08,BPII,RG,10800.00,10800.00,0.00,0.00,0.00,0,0
2022-12-08,BPTR,RG,238.00,224.00,238.00,238.00,222.00,2582100,585598200
2022-12-08,BRAM,RG,8050.00,8000.00,8175.00,8175.00,8000.00,900,7252500
2022-12-08,BRIS,RG,1270.00,1265.00,1250.00,1290.00,1185.00,23152900,28439491000
2022-12-08,BRMS,RG,176.00,174.00,176.00,178.00,164.00,356505500,60110827300
2022-12-08,BRNA,RG,930.00,945.00,1020.00,1020.00,865.00,334300,289249500
2022-12-08,BRPT,RG,760.00,795.00,760.00,800.00,740.00,105526700,80681864000
2022-12-08,BSBK,RG,240.00,258.00,224.00,262.00,224.00,1028200100,251538947600
2022-12-08,BSDE,RG,895.00,910.00,895.00,915.00,890.00,15860500,14304020500
2022-12-08,BSIM,RG,850.00,855.00,850.00,855.00,850.00,46700,39708500
2022-12-08,BSML,RG,466.00,458.00,466.00,482.00,434.00,1716400,759781800
2022-12-08,BSSR,RG,4460.00,4450.00,4460.00,4490.00,4360.00,1495400,6587146000
2022-12-08,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-08,BTON,RG,446.00,444.00,446.00,446.00,444.00,8200,3656000
2022-12-08,BTPN,RG,2580.00,2630.00,2580.00,2630.00,2550.00,163800,427990000
2022-12-08,BTPS,RG,2950.00,2950.00,2950.00,2970.00,2870.00,5036000,14718962000
2022-12-08,BUAH,RG,930.00,920.00,930.00,930.00,900.00,712100,645934000
2022-12-08,BUDI,RG,210.00,210.00,208.00,210.00,206.00,1136000,236563000
2022-12-08,BUKA,RG,262.00,262.00,262.00,268.00,258.00,74955600,19708474800
2022-12-08,BUKK,RG,1055.00,1065.00,1055.00,1065.00,1055.00,800,851000
2022-12-08,BULL,RG,178.00,179.00,176.00,179.00,169.00,342311200,60322953100
2022-12-08,BUMI,RG,171.00,173.00,171.00,174.00,163.00,1443565500,242289377800
2022-12-08,BVIC,RG,122.00,123.00,122.00,124.00,122.00,4071200,499069100
2022-12-08,BWPT,RG,65.00,67.00,65.00,67.00,65.00,6422500,423208800
2022-12-08,BYAN,RG,15225.00,14550.00,15300.00,15550.00,14175.00,1293600,18821817500
2022-12-08,CAKK,RG,228.00,228.00,230.00,232.00,224.00,14971600,3391623200
2022-12-08,CAMP,RG,288.00,290.00,288.00,290.00,284.00,637600,182929800
2022-12-08,CANI,RG,84.00,86.00,84.00,88.00,82.00,23000,1957600
2022-12-08,CARE,RG,462.00,460.00,460.00,462.00,452.00,454420200,208073215000
2022-12-08,CARS,RG,83.00,82.00,83.00,86.00,79.00,106457100,8775060100
2022-12-08,CASA,RG,735.00,725.00,735.00,740.00,710.00,259689200,186456125500
2022-12-08,CASH,RG,104.00,105.00,105.00,105.00,98.00,1100100,112840300
2022-12-08,CASS,RG,408.00,404.00,410.00,410.00,404.00,241900,98079400
2022-12-08,CBMF,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2022-12-08,CBUT,RG,1300.00,1420.00,1310.00,1475.00,1240.00,5544800,7480054000
2022-12-08,CCSI,RG,685.00,685.00,735.00,735.00,675.00,14000,9535000
2022-12-08,CEKA,RG,1955.00,1995.00,1950.00,1995.00,1935.00,9900,19334500
2022-12-08,CENT,RG,131.00,130.00,124.00,133.00,123.00,4471700,564540600
2022-12-08,CFIN,RG,322.00,326.00,324.00,326.00,316.00,2849300,915959000
2022-12-08,CHEM,RG,134.00,171.00,135.00,179.00,135.00,312671100,50242490900
2022-12-08,CINT,RG,222.00,222.00,218.00,222.00,218.00,2700,589400
2022-12-08,CITA,RG,3000.00,3000.00,2980.00,3000.00,2920.00,1300,3850000
2022-12-08,CITY,RG,146.00,145.00,143.00,146.00,142.00,22000,3154700
2022-12-08,CLAY,RG,675.00,675.00,675.00,675.00,675.00,200,135000
2022-12-08,CLEO,RG,565.00,575.00,565.00,580.00,530.00,31221800,17318194500
2022-12-08,CLPI,RG,940.00,940.00,940.00,940.00,930.00,14600,13661000
2022-12-08,CMNP,RG,1775.00,1765.00,1775.00,1810.00,1700.00,15100,26591500
2022-12-08,CMNT,RG,800.00,810.00,800.00,810.00,795.00,48740000,38954876000
2022-12-08,CMPP,RG,183.00,176.00,173.00,183.00,172.00,479600,83798200
2022-12-08,CMRY,RG,4390.00,4350.00,4390.00,4440.00,4300.00,2317300,10144702000
2022-12-08,CNKO,RG,50.00,50.00,50.00,50.00,50.00,2300,115000
2022-12-08,CNTX,RG,240.00,240.00,242.00,242.00,240.00,200,48200
2022-12-08,COAL,RG,156.00,147.00,155.00,155.00,146.00,33460400,4932641500
2022-12-08,COCO,RG,270.00,270.00,270.00,270.00,262.00,111600,29909600
2022-12-08,CPIN,RG,5625.00,5725.00,5600.00,5725.00,5525.00,6220300,35142605000
2022-12-08,CPRI,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2022-12-08,CPRO,RG,54.00,53.00,54.00,55.00,53.00,53567500,2868045600
2022-12-08,CRAB,RG,216.00,218.00,216.00,220.00,212.00,8191800,1768371800
2022-12-08,CSAP,RG,800.00,800.00,780.00,800.00,780.00,137500,108487500
2022-12-08,CSIS,RG,71.00,71.00,71.00,72.00,70.00,101900,7179800
2022-12-08,CSRA,RG,565.00,565.00,565.00,570.00,560.00,234800,132180500
2022-12-08,CTBN,RG,1575.00,1575.00,0.00,0.00,0.00,0,0
2022-12-08,CTRA,RG,1000.00,1020.00,1000.00,1020.00,975.00,14732600,14790355500
2022-12-08,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-08,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-08,DART,RG,182.00,183.00,182.00,193.00,181.00,9900,1858000
2022-12-08,DAYA,RG,222.00,222.00,224.00,224.00,222.00,1300,289200
2022-12-08,DCII,RG,35700.00,35650.00,35650.00,35650.00,35650.00,100,3565000
2022-12-08,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-08,DEPO,RG,492.00,488.00,492.00,492.00,478.00,47900,23364200
2022-12-08,DEWA,RG,55.00,54.00,55.00,57.00,52.00,388515700,20916253000
2022-12-08,DEWI,RG,206.00,196.00,206.00,206.00,192.00,20816400,4093160100
2022-12-08,DFAM,RG,97.00,102.00,106.00,106.00,96.00,9231600,933697100
2022-12-08,DGIK,RG,111.00,111.00,109.00,111.00,109.00,12128300,1334777600
2022-12-08,DGNS,RG,240.00,246.00,240.00,254.00,238.00,727100,176446600
2022-12-08,DIGI,RG,50.00,50.00,50.00,50.00,50.00,12600,630000
2022-12-08,DILD,RG,170.00,170.00,171.00,171.00,166.00,7713800,1298329700
2022-12-08,DIVA,RG,835.00,835.00,835.00,880.00,830.00,23900,20128500
2022-12-08,DKFT,RG,115.00,118.00,115.00,121.00,115.00,7640500,905800400
2022-12-08,DLTA,RG,3820.00,3820.00,3810.00,3830.00,3780.00,220500,837467000
2022-12-08,DMAS,RG,158.00,158.00,158.00,159.00,156.00,28606200,4493911100
2022-12-08,DMMX,RG,1035.00,1040.00,1035.00,1050.00,990.00,1584400,1617364000
2022-12-08,DMND,RG,780.00,800.00,780.00,810.00,780.00,29000,23221500
2022-12-08,DNAR,RG,159.00,156.00,149.00,160.00,149.00,614400,96125900
2022-12-08,DNET,RG,3710.00,3750.00,3710.00,3750.00,3710.00,2600,9698000
2022-12-08,DOID,RG,326.00,322.00,340.00,340.00,320.00,42351700,13886370400
2022-12-08,DPNS,RG,402.00,402.00,400.00,402.00,398.00,184900,74136600
2022-12-08,DRMA,RG,610.00,600.00,610.00,610.00,590.00,15943900,9626157000
2022-12-08,DSFI,RG,89.00,89.00,89.00,90.00,88.00,4316600,381591000
2022-12-08,DSNG,RG,610.00,640.00,610.00,650.00,605.00,28630600,17785110000
2022-12-08,DSSA,RG,39800.00,39800.00,0.00,0.00,0.00,0,0
2022-12-08,DUTI,RG,3960.00,3960.00,4000.00,4110.00,3960.00,5900,23727000
2022-12-08,DVLA,RG,2400.00,2390.00,2400.00,2400.00,2380.00,25400,60532000
2022-12-08,DWGL,RG,191.00,181.00,194.00,194.00,180.00,26900,4958000
2022-12-08,DYAN,RG,99.00,98.00,101.00,101.00,96.00,4438100,430993300
2022-12-08,EAST,RG,91.00,93.00,92.00,93.00,91.00,4987100,459932600
2022-12-08,ECII,RG,488.00,486.00,470.00,486.00,470.00,8400,4009400
2022-12-08,EDGE,RG,20000.00,20000.00,19975.00,20000.00,18600.00,4500,87500000
2022-12-08,EKAD,RG,274.00,274.00,276.00,278.00,274.00,312200,85730200
2022-12-08,ELPI,RG,216.00,216.00,216.00,220.00,212.00,19061700,4107422400
2022-12-08,ELSA,RG,318.00,318.00,318.00,320.00,310.00,42133100,13240200000
2022-12-08,ELTY,RG,50.00,50.00,50.00,50.00,50.00,1600,80000
2022-12-08,EMDE,RG,129.00,128.00,125.00,128.00,122.00,215500,26455700
2022-12-08,EMTK,RG,1135.00,1125.00,1145.00,1155.00,1085.00,36208000,40605202500
2022-12-08,ENAK,RG,1875.00,1850.00,1870.00,1875.00,1800.00,2596600,4743490500
2022-12-08,ENRG,RG,290.00,302.00,290.00,304.00,276.00,192179300,55520660000
2022-12-08,ENZO,RG,65.00,67.00,65.00,68.00,64.00,19070600,1253646400
2022-12-08,EPAC,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-08,EPMT,RG,2690.00,2690.00,2680.00,2700.00,2670.00,8000,21479000
2022-12-08,ERAA,RG,386.00,398.00,386.00,398.00,382.00,24365400,9509305400
2022-12-08,ERTX,RG,240.00,250.00,248.00,268.00,240.00,8419400,2130810400
2022-12-08,ESIP,RG,59.00,59.00,59.00,62.00,58.00,2302300,136391800
2022-12-08,ESSA,RG,1030.00,1035.00,1030.00,1040.00,1000.00,12090300,12352733500
2022-12-08,ESTA,RG,138.00,136.00,139.00,140.00,129.00,41011200,5481299200
2022-12-08,ESTI,RG,57.00,57.00,57.00,57.00,55.00,485900,27254700
2022-12-08,ETWA,RG,234.00,232.00,236.00,238.00,220.00,123500,28890600
2022-12-08,EURO,RG,162.00,172.00,152.00,178.00,146.00,11836400,1976617700
2022-12-08,EXCL,RG,2220.00,2170.00,2220.00,2220.00,2130.00,25732000,56100658000
2022-12-08,FAPA,RG,4280.00,4290.00,4280.00,4300.00,4260.00,30800,131703000
2022-12-08,FAST,RG,830.00,830.00,830.00,835.00,795.00,18000,14945500
2022-12-08,FASW,RG,6100.00,6100.00,0.00,0.00,0.00,0,0
2022-12-08,FILM,RG,2140.00,1995.00,2140.00,2140.00,1995.00,12195100,24697479000
2022-12-08,FIMP,RG,76.00,77.00,76.00,78.00,75.00,3740400,287913600
2022-12-08,FIRE,RG,202.00,200.00,212.00,212.00,197.00,1295900,260758000
2022-12-08,FISH,RG,7350.00,6850.00,6925.00,6925.00,6850.00,500,3437500
2022-12-08,FITT,RG,390.00,364.00,390.00,390.00,364.00,5935600,2232263000
2022-12-08,FMII,RG,292.00,302.00,302.00,302.00,302.00,100,30200
2022-12-08,FOOD,RG,120.00,121.00,122.00,123.00,116.00,658500,79122100
2022-12-08,FORU,RG,230.00,226.00,230.00,242.00,226.00,453000,105751600
2022-12-08,FPNI,RG,208.00,210.00,206.00,210.00,204.00,3095500,640053200
2022-12-08,FREN,RG,65.00,68.00,65.00,69.00,65.00,330065500,22057149200
2022-12-08,FUJI,RG,600.00,625.00,625.00,625.00,625.00,200,125000
2022-12-08,GAMA,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2022-12-08,GDST,RG,206.00,192.00,192.00,196.00,192.00,4986800,958847100
2022-12-08,GDYR,RG,1450.00,1450.00,0.00,0.00,0.00,0,0
2022-12-08,GEMA,RG,288.00,290.00,290.00,292.00,270.00,11800,3413800
2022-12-08,GEMS,RG,7050.00,7000.00,7050.00,7050.00,6800.00,48700,336225000
2022-12-08,GGRM,RG,18850.00,18900.00,18850.00,19150.00,18825.00,1577000,29958720000
2022-12-08,GGRP,RG,560.00,550.00,555.00,565.00,550.00,88600,48840000
2022-12-08,GHON,RG,1920.00,1915.00,1920.00,1920.00,1895.00,16500,31664500
2022-12-08,GJTL,RG,580.00,570.00,580.00,580.00,565.00,2011500,1144607500
2022-12-08,GLOB,RG,108.00,108.00,108.00,108.00,108.00,8800,950400
2022-12-08,GLVA,RG,500.00,545.00,500.00,550.00,472.00,110400,56217400
2022-12-08,GMFI,RG,64.00,64.00,65.00,65.00,62.00,640600,40412500
2022-12-08,GMTD,RG,14500.00,14500.00,0.00,0.00,0.00,0,0
2022-12-08,GOLD,RG,326.00,322.00,326.00,326.00,322.00,3700,1192800
2022-12-08,GOOD,RG,525.00,510.00,525.00,525.00,510.00,4030300,2083643500
2022-12-08,GOTO,RG,107.00,100.00,100.00,100.00,100.00,478417400,47841740000
2022-12-08,GPRA,RG,111.00,104.00,111.00,111.00,104.00,76200600,7975605500
2022-12-08,GPSO,RG,111.00,149.00,111.00,149.00,104.00,183403000,23767002100
2022-12-08,GSMF,RG,82.00,82.00,83.00,83.00,80.00,1379300,111361100
2022-12-08,GTSI,RG,61.00,59.00,61.00,61.00,57.00,26363400,1517831200
2022-12-08,GULA,RG,268.00,252.00,268.00,270.00,250.00,18091100,4675372800
2022-12-08,GWSA,RG,154.00,154.00,154.00,156.00,150.00,1050700,158917900
2022-12-08,GZCO,RG,96.00,94.00,95.00,97.00,90.00,24356800,2237480500
2022-12-08,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-12-08,HAIS,RG,232.00,232.00,232.00,238.00,226.00,11187500,2581830800
2022-12-08,HATM,RG,354.00,330.00,354.00,356.00,330.00,31864300,10555824200
2022-12-08,HDFA,RG,150.00,159.00,149.00,160.00,147.00,17200,2595000
2022-12-08,HDIT,RG,63.00,65.00,64.00,69.00,62.00,25412500,1655337700
2022-12-08,HEAL,RG,1530.00,1500.00,1535.00,1540.00,1490.00,5226800,7870216000
2022-12-08,HELI,RG,282.00,264.00,278.00,278.00,264.00,1500,404400
2022-12-08,HERO,RG,1500.00,1500.00,1455.00,1565.00,1395.00,41500,61057000
2022-12-08,HEXA,RG,5400.00,5325.00,5400.00,5425.00,5300.00,372200,1990967500
2022-12-08,HITS,RG,570.00,540.00,535.00,555.00,535.00,76100,40784000
2022-12-08,HKMU,RG,50.00,50.00,50.00,50.00,50.00,10400,520000
2022-12-08,HMSP,RG,950.00,955.00,950.00,955.00,930.00,8617500,8110670000
2022-12-08,HOKI,RG,106.00,107.00,106.00,110.00,102.00,5664300,593123200
2022-12-08,HOMI,RG,460.00,476.00,460.00,476.00,458.00,17369200,8116686000
2022-12-08,HOPE,RG,51.00,51.00,51.00,52.00,50.00,6062900,310146600
2022-12-08,HRME,RG,52.00,52.00,52.00,52.00,50.00,2655700,135108700
2022-12-08,HRTA,RG,202.00,200.00,202.00,204.00,200.00,10883200,2195167400
2022-12-08,HRUM,RG,1760.00,1745.00,1770.00,1775.00,1705.00,28502200,49598500000
2022-12-08,IATA,RG,140.00,134.00,140.00,140.00,131.00,56961100,7720658800
2022-12-08,IBOS,RG,90.00,87.00,88.00,88.00,84.00,115600,9821300
2022-12-08,IBST,RG,5875.00,5850.00,5850.00,5850.00,5850.00,800,4680000
2022-12-08,ICBP,RG,10325.00,10200.00,10200.00,10225.00,10050.00,4356600,44173712500
