Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-02-13,AKRA,RG,1630.00,1635.00,1630.00,1640.00,1605.00,18305200,29819364000
2024-02-13,AKSI,RG,163.00,152.00,161.00,161.00,150.00,343700,52587700
2024-02-13,ALDO,RG,660.00,680.00,650.00,680.00,635.00,26700,17907000
2024-02-13,ALKA,RG,414.00,494.00,434.00,515.00,434.00,1413300,691105400
2024-02-13,ALMI,RG,172.00,175.00,171.00,175.00,169.00,60700,10281000
2024-02-13,ALTO,RG,50.00,50.00,50.00,50.00,50.00,2800,140000
2024-02-13,AMAG,RG,288.00,288.00,288.00,288.00,282.00,111600,32096400
2024-02-13,AMAN,RG,113.00,112.00,113.00,115.00,111.00,1180000,132761700
2024-02-13,AMAR,RG,264.00,264.00,266.00,270.00,262.00,856800,227764600
2024-02-13,AMFG,RG,5800.00,5800.00,5750.00,5800.00,5750.00,21100,121905000
2024-02-13,AMIN,RG,156.00,151.00,155.00,160.00,150.00,27300,4222900
2024-02-13,AMMN,RG,7750.00,7600.00,7725.00,7750.00,7600.00,24713100,189453840000
2024-02-13,AMMS,RG,34.00,33.00,34.00,34.00,33.00,410200,13579300
2024-02-13,AMOR,RG,1095.00,1095.00,1100.00,1150.00,1095.00,798000,898263500
2024-02-13,AMRT,RG,2580.00,2610.00,2570.00,2630.00,2510.00,42652600,109777964000
2024-02-13,ANDI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-13,ANJT,RG,710.00,705.00,710.00,710.00,700.00,690800,486956000
2024-02-13,ANTM,RG,1465.00,1545.00,1515.00,1580.00,1485.00,140446400,217440666000
2024-02-13,APEX,RG,169.00,166.00,165.00,171.00,165.00,2454500,410695400
2024-02-13,APIC,RG,1230.00,1220.00,1215.00,1220.00,1200.00,4758800,5750422000
2024-02-13,APII,RG,188.00,190.00,189.00,190.00,189.00,23400,4445900
2024-02-13,APLI,RG,595.00,590.00,540.00,590.00,540.00,9400,5367500
2024-02-13,APLN,RG,123.00,122.00,123.00,123.00,121.00,5840700,709827300
2024-02-13,ARCI,RG,344.00,346.00,346.00,348.00,342.00,4793400,1649143400
2024-02-13,ARGO,RG,970.00,970.00,0.00,0.00,0.00,0,0
2024-02-13,ARII,RG,214.00,214.00,210.00,218.00,195.00,142600,29765800
2024-02-13,ARKA,RG,50.00,50.00,50.00,50.00,50.00,17700,885000
2024-02-13,ARKO,RG,890.00,860.00,895.00,900.00,840.00,11800200,10270168000
2024-02-13,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-13,ARNA,RG,680.00,680.00,685.00,690.00,665.00,3442700,2324551000
2024-02-13,ARTA,RG,2700.00,2700.00,0.00,0.00,0.00,0,0
2024-02-13,ARTI,RG,4.00,5.00,4.00,5.00,4.00,14216600,59740500
2024-02-13,ARTO,RG,3150.00,3100.00,3150.00,3170.00,3080.00,10692400,33229462000
2024-02-13,ASBI,RG,705.00,730.00,705.00,735.00,700.00,94600,68595500
2024-02-13,ASDM,RG,468.00,474.00,470.00,474.00,470.00,4200,1986800
2024-02-13,ASGR,RG,905.00,900.00,900.00,905.00,895.00,761100,684010500
2024-02-13,ASHA,RG,50.00,50.00,50.00,50.00,50.00,10200,510000
2024-02-13,ASII,RG,5300.00,5200.00,5300.00,5300.00,5150.00,63689100,332731897500
2024-02-13,ASJT,RG,116.00,116.00,121.00,121.00,116.00,11000,1287900
2024-02-13,ASLC,RG,93.00,93.00,94.00,94.00,91.00,2058000,190405200
2024-02-13,ASLI,RG,50.00,50.00,50.00,50.00,50.00,6289900,314495000
2024-02-13,ASMI,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2024-02-13,ASPI,RG,144.00,144.00,144.00,145.00,144.00,206600,29915700
2024-02-13,ASRI,RG,157.00,156.00,157.00,159.00,155.00,4596100,718464000
2024-02-13,ASRM,RG,1510.00,1510.00,0.00,0.00,0.00,0,0
2024-02-13,ASSA,RG,700.00,685.00,705.00,705.00,685.00,10480000,7224769500
2024-02-13,ATAP,RG,51.00,51.00,51.00,52.00,50.00,58700,2964300
2024-02-13,ATIC,RG,396.00,400.00,396.00,408.00,390.00,64200,25539000
2024-02-13,AUTO,RG,2240.00,2220.00,2320.00,2320.00,2220.00,2346700,5251016000
2024-02-13,AVIA,RG,570.00,560.00,565.00,570.00,560.00,7175300,4036489000
2024-02-13,AWAN,RG,280.00,280.00,292.00,292.00,280.00,393500,110981400
2024-02-13,AXIO,RG,210.00,204.00,210.00,210.00,202.00,2245900,465235800
2024-02-13,AYLS,RG,50.00,50.00,50.00,50.00,50.00,761700,38085000
2024-02-13,BABP,RG,51.00,51.00,51.00,53.00,50.00,31848200,1633494900
2024-02-13,BABY,RG,174.00,170.00,174.00,177.00,169.00,1830900,316447800
2024-02-13,BACA,RG,130.00,131.00,130.00,131.00,130.00,1161500,151067800
2024-02-13,BAJA,RG,117.00,115.00,110.00,120.00,110.00,352700,40751300
2024-02-13,BALI,RG,1080.00,1035.00,1035.00,1035.00,1035.00,100,103500
2024-02-13,BANK,RG,1115.00,1105.00,1115.00,1140.00,1085.00,1841000,2044009000
2024-02-13,BAPA,RG,57.00,58.00,58.00,60.00,56.00,1005800,56401300
2024-02-13,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-13,BATA,RG,99.00,100.00,100.00,102.00,98.00,243200,24371300
2024-02-13,BAUT,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2024-02-13,BAYU,RG,1370.00,1355.00,1375.00,1390.00,1330.00,642700,867675000
2024-02-13,BBCA,RG,9800.00,9725.00,9750.00,9800.00,9700.00,66072400,643507517500
2024-02-13,BBHI,RG,1180.00,1180.00,1180.00,1185.00,1170.00,251300,296061500
2024-02-13,BBKP,RG,80.00,80.00,80.00,82.00,79.00,37672000,3029717700
2024-02-13,BBLD,RG,530.00,530.00,530.00,535.00,500.00,21100,11130000
2024-02-13,BBMD,RG,1950.00,1950.00,1950.00,1950.00,1950.00,300,585000
2024-02-13,BBNI,RG,5950.00,5875.00,5975.00,5975.00,5850.00,74976200,442229377500
2024-02-13,BBRI,RG,6025.00,6000.00,6050.00,6050.00,5950.00,145852200,875641665000
2024-02-13,BBRM,RG,65.00,64.00,65.00,67.00,63.00,2400600,156632500
2024-02-13,BBSI,RG,3640.00,4100.00,3640.00,4300.00,3640.00,42000,161746000
2024-02-13,BBSS,RG,70.00,71.00,65.00,72.00,65.00,727900,51202400
2024-02-13,BBTN,RG,1360.00,1345.00,1360.00,1375.00,1335.00,35366700,47753292000
2024-02-13,BBYB,RG,314.00,310.00,314.00,318.00,306.00,15254900,4718986800
2024-02-13,BCAP,RG,50.00,50.00,50.00,50.00,50.00,197900,9895000
2024-02-13,BCIC,RG,118.00,114.00,118.00,118.00,111.00,1286000,146433900
2024-02-13,BCIP,RG,56.00,56.00,57.00,57.00,55.00,257900,14337500
2024-02-13,BDKR,RG,530.00,525.00,530.00,530.00,515.00,6121900,3205867000
2024-02-13,BDMN,RG,2850.00,2890.00,2850.00,2930.00,2850.00,4202000,12188324000
2024-02-13,BEBS,RG,50.00,50.00,50.00,50.00,50.00,1400,70000
2024-02-13,BEEF,RG,240.00,242.00,240.00,244.00,236.00,763600,182644200
2024-02-13,BEER,RG,250.00,252.00,240.00,252.00,240.00,35100,8775000
2024-02-13,BEKS,RG,50.00,50.00,50.00,50.00,50.00,12000,600000
2024-02-13,BELI,RG,478.00,476.00,476.00,478.00,472.00,11073700,5252673200
2024-02-13,BELL,RG,80.00,77.00,80.00,80.00,75.00,13817500,1063305500
2024-02-13,BESS,RG,198.00,200.00,198.00,200.00,193.00,302800,59205100
2024-02-13,BEST,RG,131.00,131.00,132.00,132.00,130.00,8087600,1056107500
2024-02-13,BFIN,RG,1275.00,1275.00,1290.00,1290.00,1265.00,8849300,11274619500
2024-02-13,BGTG,RG,73.00,71.00,72.00,73.00,71.00,7791900,555755700
2024-02-13,BHAT,RG,384.00,382.00,384.00,384.00,382.00,3300,1264600
2024-02-13,BHIT,RG,50.00,50.00,50.00,50.00,50.00,307500,15375000
2024-02-13,BIKA,RG,52.00,50.00,53.00,54.00,50.00,99500,5032500
2024-02-13,BIKE,RG,410.00,354.00,410.00,410.00,350.00,6346000,2419752200
2024-02-13,BIMA,RG,87.00,90.00,82.00,90.00,82.00,83700,7288700
2024-02-13,BINA,RG,4220.00,4220.00,4220.00,4240.00,4220.00,56000,236366000
2024-02-13,BINO,RG,127.00,127.00,128.00,128.00,126.00,77600,9813200
2024-02-13,BIPI,RG,93.00,93.00,93.00,94.00,92.00,282597000,26273947300
2024-02-13,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-13,BIRD,RG,1780.00,1780.00,1800.00,1800.00,1750.00,1978200,3512449500
2024-02-13,BISI,RG,1575.00,1575.00,1575.00,1575.00,1550.00,55900,87371000
2024-02-13,BJBR,RG,1195.00,1190.00,1200.00,1200.00,1175.00,3223500,3842161000
2024-02-13,BJTM,RG,680.00,675.00,680.00,680.00,670.00,6961100,4707610500
2024-02-13,BKDP,RG,51.00,50.00,51.00,51.00,50.00,370000,18704600
2024-02-13,BKSL,RG,50.00,50.00,50.00,51.00,50.00,21700500,1085458700
2024-02-13,BKSW,RG,76.00,76.00,75.00,78.00,75.00,676600,51835100
2024-02-13,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2024-02-13,BLTZ,RG,1935.00,1985.00,1975.00,1985.00,1975.00,300,594500
2024-02-13,BLUE,RG,366.00,368.00,374.00,374.00,360.00,104200,38479800
2024-02-13,BMAS,RG,540.00,530.00,530.00,540.00,530.00,9500,5063000
2024-02-13,BMBL,RG,19.00,20.00,19.00,20.00,19.00,1437000,27333300
2024-02-13,BMHS,RG,308.00,310.00,310.00,310.00,302.00,347100,106286800
2024-02-13,BMRI,RG,7100.00,7025.00,7100.00,7125.00,7025.00,102668900,724083700000
2024-02-13,BMSR,RG,322.00,328.00,328.00,328.00,322.00,7400,2402400
2024-02-13,BMTR,RG,248.00,246.00,248.00,248.00,244.00,50579600,12425730400
2024-02-13,BNBA,RG,665.00,650.00,665.00,665.00,650.00,38000,25077000
2024-02-13,BNBR,RG,50.00,50.00,50.00,50.00,50.00,24100,1205000
2024-02-13,BNGA,RG,1905.00,1945.00,1910.00,1985.00,1905.00,31404400,61303298000
2024-02-13,BNII,RG,248.00,250.00,248.00,252.00,248.00,4666900,1166780200
2024-02-13,BNLI,RG,915.00,915.00,915.00,925.00,910.00,56400,51804500
2024-02-13,BOBA,RG,161.00,162.00,161.00,167.00,156.00,326000,51982400
2024-02-13,BOGA,RG,1110.00,1095.00,1100.00,1115.00,1095.00,181226200,199540800500
2024-02-13,BOLA,RG,142.00,136.00,143.00,143.00,130.00,1003400,134302300
2024-02-13,BOLT,RG,745.00,750.00,745.00,750.00,725.00,139000,103977500
2024-02-13,BOSS,RG,50.00,50.00,50.00,50.00,50.00,900,45000
2024-02-13,BPFI,RG,390.00,368.00,356.00,390.00,356.00,52400,19500200
2024-02-13,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2024-02-13,BPTR,RG,69.00,67.00,69.00,69.00,67.00,970800,65558500
2024-02-13,BRAM,RG,5900.00,5900.00,5900.00,5900.00,5900.00,200,1180000
2024-02-13,BREN,RG,5450.00,5050.00,5300.00,5400.00,4960.00,24426100,125018080500
2024-02-13,BRIS,RG,2370.00,2350.00,2370.00,2380.00,2330.00,26776300,62824811000
2024-02-13,BRMS,RG,148.00,149.00,149.00,151.00,147.00,119244700,17708173300
2024-02-13,BRNA,RG,905.00,905.00,0.00,0.00,0.00,0,0
2024-02-13,BRPT,RG,1015.00,975.00,1010.00,1015.00,965.00,163952300,160388772000
2024-02-13,BSBK,RG,59.00,59.00,59.00,60.00,59.00,17011400,1008901200
2024-02-13,BSDE,RG,1055.00,1045.00,1055.00,1065.00,1035.00,10807000,11289778000
2024-02-13,BSIM,RG,890.00,890.00,885.00,890.00,875.00,122500,108341000
2024-02-13,BSML,RG,240.00,199.00,240.00,244.00,199.00,37551400,7931888600
2024-02-13,BSSR,RG,3650.00,3680.00,3650.00,3680.00,3650.00,244600,896615000
2024-02-13,BSWD,RG,1650.00,1650.00,0.00,0.00,0.00,0,0
2024-02-13,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-13,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-13,BTON,RG,396.00,400.00,400.00,400.00,400.00,500,200000
2024-02-13,BTPN,RG,2600.00,2580.00,2570.00,2580.00,2570.00,9800,25241000
2024-02-13,BTPS,RG,1485.00,1445.00,1475.00,1490.00,1420.00,18987500,27401557500
2024-02-13,BUAH,RG,1950.00,1800.00,1945.00,1985.00,1800.00,1019100,1925760000
2024-02-13,BUDI,RG,280.00,274.00,280.00,286.00,272.00,258800,71200600
2024-02-13,BUKA,RG,176.00,174.00,178.00,178.00,171.00,124310300,21504725900
2024-02-13,BUKK,RG,1025.00,1020.00,1025.00,1025.00,985.00,4500,4465000
2024-02-13,BULL,RG,127.00,135.00,128.00,137.00,126.00,326836500,43615514100
2024-02-13,BUMI,RG,86.00,90.00,87.00,93.00,87.00,712826000,64352412900
2024-02-13,BUVA,RG,56.00,55.00,55.00,55.00,54.00,2076700,112843500
2024-02-13,BVIC,RG,91.00,91.00,91.00,91.00,90.00,438000,39451600
2024-02-13,BWPT,RG,51.00,51.00,51.00,52.00,50.00,7027700,357700100
2024-02-13,BYAN,RG,19700.00,19675.00,19650.00,19700.00,19450.00,128300,2508625000
2024-02-13,CAKK,RG,116.00,117.00,107.00,125.00,107.00,7389800,875829700
2024-02-13,CAMP,RG,342.00,338.00,342.00,344.00,332.00,649500,220030000
2024-02-13,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-13,CARE,RG,189.00,167.00,188.00,190.00,165.00,26920100,4678496600
2024-02-13,CARS,RG,99.00,104.00,98.00,105.00,97.00,31315100,3177414100
2024-02-13,CASA,RG,720.00,705.00,710.00,720.00,700.00,4643800,3288233500
2024-02-13,CASH,RG,135.00,136.00,135.00,140.00,130.00,34600,4675700
2024-02-13,CASS,RG,875.00,845.00,870.00,875.00,830.00,1000600,846975500
2024-02-13,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-13,CBPE,RG,128.00,128.00,128.00,131.00,125.00,54600,7038300
2024-02-13,CBRE,RG,50.00,50.00,50.00,50.00,50.00,104500,5225000
2024-02-13,CBUT,RG,1845.00,1845.00,0.00,0.00,0.00,0,0
2024-02-13,CCSI,RG,444.00,444.00,440.00,446.00,426.00,2100,929600
2024-02-13,CEKA,RG,1860.00,1850.00,1860.00,1865.00,1850.00,4200,7819000
2024-02-13,CENT,RG,52.00,52.00,51.00,52.00,51.00,229100,11716900
2024-02-13,CFIN,RG,470.00,472.00,470.00,476.00,468.00,5517800,2602048000
2024-02-13,CGAS,RG,166.00,150.00,148.00,170.00,148.00,106476200,16695346400
2024-02-13,CHEM,RG,107.00,109.00,107.00,110.00,106.00,19353500,2091104800
2024-02-13,CHIP,RG,2250.00,2270.00,2250.00,2290.00,2230.00,776200,1751078000
2024-02-13,CINT,RG,175.00,154.00,176.00,180.00,150.00,400900,63300100
2024-02-13,CITA,RG,2030.00,2050.00,2050.00,2190.00,2040.00,2700,5681000
2024-02-13,CITY,RG,52.00,52.00,52.00,52.00,51.00,205600,10512300
2024-02-13,CLAY,RG,136.00,136.00,0.00,0.00,0.00,0,0
2024-02-13,CLEO,RG,685.00,675.00,685.00,690.00,665.00,1615700,1089005500
2024-02-13,CLPI,RG,985.00,985.00,985.00,990.00,980.00,38500,37892500
2024-02-13,CMNP,RG,1515.00,1500.00,1520.00,1550.00,1500.00,19900,30301000
2024-02-13,CMNT,RG,1160.00,1160.00,1155.00,1165.00,1140.00,26163300,30015840000
2024-02-13,CMPP,RG,121.00,121.00,121.00,124.00,120.00,1246700,153219600
2024-02-13,CMRY,RG,4110.00,4050.00,4100.00,4100.00,4040.00,316200,1283255000
2024-02-13,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-13,CNMA,RG,252.00,248.00,250.00,250.00,246.00,12303100,3050802400
2024-02-13,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-02-13,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2024-02-13,COAL,RG,50.00,50.00,50.00,51.00,50.00,3260000,163013700
2024-02-13,COCO,RG,164.00,164.00,169.00,169.00,163.00,91200,15057100
2024-02-13,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-13,CPIN,RG,4750.00,4760.00,4750.00,4820.00,4720.00,4030900,19246685000
2024-02-13,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-13,CPRO,RG,51.00,52.00,51.00,52.00,51.00,17764400,914208300
2024-02-13,CRAB,RG,222.00,222.00,220.00,222.00,214.00,4047600,880671000
2024-02-13,CRSN,RG,103.00,103.00,104.00,105.00,103.00,469500,48546500
2024-02-13,CSAP,RG,605.00,600.00,600.00,610.00,600.00,52500,31512000
2024-02-13,CSIS,RG,50.00,50.00,50.00,50.00,50.00,200300,10015000
2024-02-13,CSMI,RG,2790.00,2790.00,0.00,0.00,0.00,0,0
2024-02-13,CSRA,RG,476.00,476.00,466.00,476.00,466.00,3100,1461600
2024-02-13,CTBN,RG,1100.00,1100.00,0.00,0.00,0.00,0,0
2024-02-13,CTRA,RG,1265.00,1255.00,1265.00,1275.00,1245.00,10183600,12792372500
2024-02-13,CTTH,RG,15.00,14.00,14.00,14.00,14.00,10000,140000
2024-02-13,CUAN,RG,7300.00,6575.00,7100.00,7100.00,6575.00,3132100,20671722500
2024-02-13,CYBR,RG,220.00,222.00,220.00,222.00,210.00,2464300,536212800
2024-02-13,DADA,RG,7.00,7.00,7.00,7.00,7.00,107635500,753448500
2024-02-13,DART,RG,135.00,135.00,133.00,135.00,133.00,19000,2532400
2024-02-13,DAYA,RG,306.00,304.00,320.00,320.00,292.00,5900,1760600
2024-02-13,DCII,RG,36375.00,36600.00,36375.00,36600.00,36375.00,400,14595000
2024-02-13,DEAL,RG,4.00,5.00,4.00,5.00,4.00,1683400,7944400
2024-02-13,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-02-13,DEPO,RG,364.00,362.00,364.00,364.00,360.00,8900,3231400
2024-02-13,DEWA,RG,56.00,57.00,56.00,58.00,56.00,76839100,4362844400
2024-02-13,DEWI,RG,62.00,64.00,62.00,64.00,61.00,13679400,855713500
2024-02-13,DFAM,RG,53.00,52.00,53.00,55.00,50.00,2163700,109635800
2024-02-13,DGIK,RG,88.00,90.00,88.00,91.00,86.00,10259900,907585800
2024-02-13,DGNS,RG,254.00,254.00,268.00,268.00,252.00,26300,6678400
2024-02-13,DIGI,RG,14.00,13.00,13.00,13.00,13.00,2403200,31241600
2024-02-13,DILD,RG,192.00,194.00,193.00,196.00,192.00,7669600,1486862000
2024-02-13,DIVA,RG,179.00,179.00,179.00,184.00,176.00,157400,27961000
2024-02-13,DKFT,RG,103.00,105.00,103.00,110.00,102.00,12162100,1298804000
2024-02-13,DLTA,RG,3400.00,3400.00,3400.00,3410.00,3370.00,32300,109294000
2024-02-13,DMAS,RG,161.00,161.00,162.00,162.00,161.00,13425700,2165613100
2024-02-13,DMMX,RG,254.00,252.00,254.00,264.00,250.00,1726200,439854600
2024-02-13,DMND,RG,800.00,785.00,785.00,790.00,775.00,8600,6742500
2024-02-13,DNAR,RG,120.00,121.00,120.00,121.00,119.00,62000,7420100
2024-02-13,DNET,RG,4600.00,4540.00,4600.00,4600.00,4530.00,10400,47301000
2024-02-13,DOID,RG,350.00,356.00,350.00,356.00,348.00,3256600,1147315200
2024-02-13,DOOH,RG,82.00,80.00,82.00,83.00,79.00,243947300,19805283600
2024-02-13,DPNS,RG,394.00,400.00,394.00,402.00,394.00,1700,673800
2024-02-13,DPUM,RG,23.00,25.00,25.00,25.00,25.00,75800,1895000
2024-02-13,DRMA,RG,1270.00,1230.00,1310.00,1310.00,1230.00,4558300,5682403000
2024-02-13,DSFI,RG,60.00,59.00,61.00,61.00,59.00,1096100,65671200
