Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2022-09-06,BVIC,RG,138.00,135.00,139.00,139.00,135.00,13904000,1891776800
2022-09-06,BWPT,RG,70.00,72.00,71.00,73.00,70.00,69834300,4986901800
2022-09-06,BYAN,RG,67000.00,68000.00,67775.00,68200.00,66075.00,11700,786000000
2022-09-06,CAKK,RG,198.00,199.00,198.00,202.00,197.00,9288000,1849974000
2022-09-06,CAMP,RG,292.00,292.00,294.00,294.00,288.00,622500,180728400
2022-09-06,CANI,RG,98.00,98.00,99.00,99.00,96.00,41700,4051300
2022-09-06,CARE,RG,480.00,482.00,480.00,488.00,478.00,257283100,124457120400
2022-09-06,CARS,RG,88.00,96.00,91.00,96.00,89.00,859840700,80767121800
2022-09-06,CASA,RG,845.00,830.00,845.00,850.00,820.00,107344500,89465444000
2022-09-06,CASH,RG,157.00,158.00,157.00,159.00,155.00,975100,153862500
2022-09-06,CASS,RG,402.00,404.00,402.00,404.00,390.00,751600,297032600
2022-09-06,CBMF,RG,53.00,53.00,54.00,54.00,52.00,4955700,260941400
2022-09-06,CCSI,RG,675.00,680.00,690.00,700.00,675.00,50500,34421500
2022-09-06,CEKA,RG,2360.00,2350.00,2360.00,2400.00,2350.00,41000,96864000
2022-09-06,CENT,RG,181.00,175.00,181.00,182.00,172.00,14741500,2592971100
2022-09-06,CFIN,RG,296.00,294.00,296.00,296.00,286.00,6300400,1841667200
2022-09-06,CHEM,RG,111.00,108.00,113.00,118.00,108.00,28152100,3092882600
2022-09-06,CINT,RG,226.00,222.00,222.00,222.00,222.00,8200,1820400
2022-09-06,CITA,RG,3020.00,3010.00,3000.00,3010.00,3000.00,4200,12632000
2022-09-06,CITY,RG,146.00,149.00,146.00,149.00,144.00,8000,1164600
2022-09-06,CLAY,RG,670.00,670.00,665.00,670.00,665.00,400,267500
2022-09-06,CLEO,RG,460.00,460.00,460.00,460.00,454.00,5027700,2302563200
2022-09-06,CLPI,RG,935.00,935.00,935.00,945.00,930.00,47200,44161000
2022-09-06,CMNP,RG,2000.00,2000.00,2000.00,2010.00,1995.00,9500,19012000
2022-09-06,CMNT,RG,1035.00,1015.00,1030.00,1035.00,1005.00,35308100,35988304000
2022-09-06,CMPP,RG,218.00,222.00,206.00,228.00,206.00,599900,132383600
2022-09-06,CMRY,RG,4340.00,4240.00,4340.00,4340.00,4230.00,2024800,8620839000
2022-09-06,CNKO,RG,50.00,50.00,50.00,50.00,50.00,1257000,62850000
2022-09-06,CNTX,RG,330.00,330.00,336.00,350.00,330.00,2300,781400
2022-09-06,COCO,RG,250.00,252.00,252.00,258.00,248.00,547700,139111200
2022-09-06,CPIN,RG,5875.00,5850.00,5875.00,5900.00,5800.00,4874900,28492652500
2022-09-06,CPRO,RG,67.00,68.00,67.00,68.00,66.00,93349800,6261344200
2022-09-06,CRAB,RG,244.00,246.00,244.00,252.00,236.00,30539200,7506744800
2022-09-06,CSAP,RG,855.00,835.00,855.00,860.00,805.00,900900,762266500
2022-09-06,CSIS,RG,76.00,77.00,75.00,79.00,75.00,4472000,345064100
2022-09-06,CSRA,RG,665.00,670.00,650.00,680.00,650.00,928700,622073500
2022-09-06,CTBN,RG,1850.00,1885.00,1835.00,1885.00,1835.00,300,557500
2022-09-06,CTRA,RG,970.00,955.00,965.00,975.00,950.00,15268400,14659728000
2022-09-06,CTTH,RG,50.00,50.00,50.00,50.00,50.00,10000,500000
2022-09-06,DADA,RG,50.00,50.00,50.00,50.00,50.00,129400,6470000
2022-09-06,DART,RG,210.00,208.00,208.00,210.00,206.00,57400,11961000
2022-09-06,DAYA,RG,240.00,236.00,238.00,238.00,224.00,37100,8760000
2022-09-06,DCII,RG,38000.00,37900.00,37900.00,37900.00,37900.00,500,18950000
2022-09-06,DEAL,RG,50.00,50.00,50.00,50.00,50.00,19100,955000
2022-09-06,DEPO,RG,452.00,452.00,454.00,454.00,450.00,169200,76420600
2022-09-06,DEWA,RG,89.00,91.00,90.00,95.00,89.00,1300618900,120022506400
2022-09-06,DEWI,RG,206.00,208.00,206.00,210.00,202.00,79826600,16411596200
2022-09-06,DFAM,RG,121.00,121.00,122.00,123.00,120.00,2375400,287461200
2022-09-06,DGIK,RG,110.00,113.00,110.00,114.00,108.00,61869300,6896018800
2022-09-06,DGNS,RG,286.00,286.00,286.00,294.00,284.00,1428100,410620000
2022-09-06,DIGI,RG,50.00,50.00,50.00,50.00,50.00,1971000,98550000
2022-09-06,DILD,RG,175.00,181.00,165.00,185.00,165.00,45243300,8064517300
2022-09-06,DIVA,RG,855.00,855.00,855.00,895.00,850.00,68000,58505500
2022-09-06,DKFT,RG,129.00,135.00,131.00,137.00,131.00,48261500,6497195200
2022-09-06,DLTA,RG,3880.00,3890.00,3880.00,3900.00,3880.00,184400,716621000
2022-09-06,DMAS,RG,175.00,177.00,175.00,178.00,175.00,34193900,6030039300
2022-09-06,DMMX,RG,1325.00,1340.00,1335.00,1355.00,1310.00,1707400,2271870500
2022-09-06,DMND,RG,825.00,815.00,825.00,825.00,815.00,4900,4026500
2022-09-06,DNAR,RG,180.00,181.00,180.00,183.00,179.00,502300,90628400
2022-09-06,DNET,RG,3780.00,3770.00,3770.00,3780.00,3770.00,17300,65222000
2022-09-06,DOID,RG,422.00,420.00,426.00,434.00,416.00,111817200,47472809600
2022-09-06,DPNS,RG,382.00,386.00,384.00,388.00,384.00,93800,36204000
2022-09-06,DRMA,RG,705.00,700.00,710.00,725.00,695.00,26267900,18697445000
2022-09-06,DSFI,RG,98.00,98.00,100.00,100.00,96.00,3659400,354538000
2022-09-06,DSNG,RG,498.00,505.00,498.00,505.00,496.00,14737000,7410064600
2022-09-06,DSSA,RG,33900.00,34000.00,33900.00,34000.00,33900.00,600,20370000
2022-09-06,DUTI,RG,4380.00,4490.00,4360.00,4700.00,4100.00,38100,162074000
2022-09-06,DVLA,RG,2580.00,2580.00,2600.00,2610.00,2570.00,21100,54655000
2022-09-06,DWGL,RG,224.00,220.00,232.00,232.00,216.00,265000,59175200
2022-09-06,DYAN,RG,84.00,83.00,85.00,87.00,79.00,25587400,2132931700
2022-09-06,EAST,RG,93.00,92.00,93.00,93.00,92.00,2630300,242151300
2022-09-06,ECII,RG,530.00,525.00,520.00,540.00,510.00,3600,1889000
2022-09-06,EDGE,RG,19600.00,19800.00,19775.00,20000.00,19650.00,1900,37677500
2022-09-06,EKAD,RG,288.00,286.00,288.00,288.00,282.00,874000,249037200
2022-09-06,ELPI,RG,228.00,228.00,228.00,238.00,224.00,25451700,5839475400
2022-09-06,ELSA,RG,328.00,336.00,330.00,346.00,330.00,196062200,66276894200
2022-09-06,EMDE,RG,152.00,143.00,153.00,155.00,142.00,1002300,144027600
2022-09-06,EMTK,RG,1835.00,1845.00,1840.00,1885.00,1840.00,20435500,37966394500
2022-09-06,ENAK,RG,1715.00,1730.00,1710.00,1745.00,1690.00,4899400,8406756500
2022-09-06,ENRG,RG,274.00,284.00,276.00,286.00,272.00,148975500,41639581000
2022-09-06,ENZO,RG,54.00,54.00,54.00,54.00,53.00,10664300,566188400
2022-09-06,EPAC,RG,50.00,50.00,50.00,50.00,50.00,1700,85000
2022-09-06,EPMT,RG,2720.00,2720.00,2720.00,2720.00,2710.00,13100,35548000
2022-09-06,ERAA,RG,472.00,466.00,472.00,474.00,464.00,30048700,14014661000
2022-09-06,ERTX,RG,198.00,198.00,198.00,198.00,196.00,48600,9593000
2022-09-06,ESIP,RG,76.00,79.00,77.00,80.00,74.00,34352000,2693457700
2022-09-06,ESSA,RG,1145.00,1210.00,1155.00,1215.00,1140.00,57352900,67483671000
2022-09-06,ESTA,RG,153.00,144.00,149.00,149.00,143.00,13871300,1997052100
2022-09-06,ESTI,RG,83.00,85.00,83.00,85.00,83.00,1365400,114802800
2022-09-06,ETWA,RG,78.00,85.00,74.00,85.00,74.00,794000,66749000
2022-09-06,EURO,RG,70.00,70.00,71.00,71.00,69.00,3335200,232741600
2022-09-06,EXCL,RG,2640.00,2620.00,2640.00,2690.00,2610.00,22387800,59294069000
2022-09-06,FAPA,RG,3980.00,3990.00,4000.00,4000.00,3960.00,50400,200787000
2022-09-06,FAST,RG,955.00,950.00,955.00,970.00,925.00,28600,27483000
2022-09-06,FASW,RG,6325.00,6325.00,0.00,0.00,0.00,0,0
2022-09-06,FILM,RG,2630.00,2500.00,2630.00,2640.00,2470.00,16339000,41959337000
2022-09-06,FIMP,RG,55.00,54.00,56.00,56.00,54.00,3866800,211009100
2022-09-06,FIRE,RG,202.00,204.00,212.00,212.00,202.00,5860400,1207621400
2022-09-06,FISH,RG,7575.00,7575.00,0.00,0.00,0.00,0,0
2022-09-06,FITT,RG,202.00,210.00,202.00,210.00,202.00,1964500,404415800
2022-09-06,FMII,RG,314.00,316.00,330.00,342.00,314.00,12800,4044800
2022-09-06,FOOD,RG,110.00,108.00,112.00,113.00,107.00,322700,34921900
2022-09-06,FORU,RG,292.00,292.00,294.00,294.00,286.00,358900,103933200
2022-09-06,FPNI,RG,350.00,348.00,350.00,354.00,346.00,2690200,940863000
2022-09-06,FREN,RG,99.00,97.00,99.00,100.00,96.00,506816700,49398223800
2022-09-06,FUJI,RG,670.00,630.00,670.00,670.00,630.00,3300,2099000
2022-09-06,GAMA,RG,50.00,50.00,50.00,50.00,50.00,2100,105000
2022-09-06,GDST,RG,130.00,126.00,122.00,131.00,122.00,14475800,1824046500
2022-09-06,GDYR,RG,1330.00,1290.00,1340.00,1340.00,1285.00,2400,3105000
2022-09-06,GEMA,RG,346.00,324.00,346.00,346.00,322.00,21600,7005200
2022-09-06,GEMS,RG,8025.00,7875.00,8050.00,8150.00,7825.00,730200,5801982500
2022-09-06,GGRM,RG,23950.00,24200.00,23900.00,24200.00,23825.00,410600,9855770000
2022-09-06,GGRP,RG,605.00,620.00,605.00,630.00,600.00,326200,199932500
2022-09-06,GHON,RG,2170.00,2160.00,2170.00,2170.00,2160.00,3400,7359000
2022-09-06,GJTL,RG,685.00,685.00,690.00,690.00,685.00,2606800,1786966500
2022-09-06,GLOB,RG,138.00,136.00,138.00,141.00,136.00,2200,300200
2022-09-06,GLVA,RG,300.00,300.00,294.00,300.00,294.00,38800,11554000
2022-09-06,GMFI,RG,75.00,74.00,76.00,76.00,74.00,1166500,87337700
2022-09-06,GMTD,RG,14525.00,14525.00,0.00,0.00,0.00,0,0
2022-09-06,GOLD,RG,340.00,330.00,332.00,340.00,328.00,3700,1231600
2022-09-06,GOOD,RG,530.00,525.00,530.00,530.00,520.00,4828100,2533500500
2022-09-06,GOTO,RG,282.00,282.00,286.00,290.00,282.00,418988400,119329879600
2022-09-06,GPRA,RG,91.00,94.00,92.00,95.00,90.00,24250800,2249722000
2022-09-06,GPSO,RG,123.00,123.00,123.00,128.00,123.00,10866500,1357838900
2022-09-06,GSMF,RG,81.00,81.00,80.00,82.00,79.00,1003400,80524700
2022-09-06,GTSI,RG,63.00,64.00,63.00,66.00,62.00,21232700,1359770400
2022-09-06,GULA,RG,212.00,210.00,212.00,212.00,208.00,2999800,628387800
2022-09-06,GWSA,RG,158.00,164.00,158.00,168.00,158.00,720900,116987500
2022-09-06,GZCO,RG,136.00,142.00,139.00,143.00,137.00,27185900,3798234500
2022-09-06,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-09-06,HAIS,RG,242.00,246.00,242.00,246.00,240.00,7044200,1713813000
2022-09-06,HATM,RG,396.00,370.00,390.00,400.00,370.00,7502700,2818673400
2022-09-06,HDFA,RG,163.00,162.00,160.00,163.00,160.00,6600,1064000
2022-09-06,HDIT,RG,114.00,110.00,114.00,124.00,107.00,109119100,12289793200
2022-09-06,HEAL,RG,1490.00,1515.00,1500.00,1545.00,1500.00,17110700,26005485000
2022-09-06,HELI,RG,288.00,280.00,290.00,290.00,280.00,23700,6722800
2022-09-06,HERO,RG,1595.00,1645.00,1595.00,1650.00,1580.00,30200,48380500
2022-09-06,HEXA,RG,6800.00,6925.00,6800.00,7025.00,6800.00,1204100,8349517500
2022-09-06,HITS,RG,590.00,590.00,590.00,600.00,590.00,28200,16672500
2022-09-06,HKMU,RG,50.00,50.00,50.00,50.00,50.00,241100,12055000
2022-09-06,HMSP,RG,900.00,895.00,900.00,905.00,895.00,17460300,15678238000
2022-09-06,HOKI,RG,128.00,128.00,128.00,129.00,127.00,5079100,648732200
2022-09-06,HOMI,RG,685.00,700.00,685.00,710.00,680.00,39847700,27786370500
2022-09-06,HOPE,RG,67.00,67.00,67.00,68.00,66.00,20502600,1365687600
2022-09-06,HRME,RG,54.00,54.00,54.00,57.00,53.00,39943700,2184073500
2022-09-06,HRTA,RG,206.00,206.00,206.00,208.00,206.00,2365800,488284600
2022-09-06,HRUM,RG,1810.00,1855.00,1840.00,1885.00,1820.00,121254700,224871529500
2022-09-06,IATA,RG,157.00,158.00,160.00,167.00,157.00,185203300,29842523600
2022-09-06,IBOS,RG,100.00,100.00,99.00,100.00,98.00,21336100,2112402200
2022-09-06,IBST,RG,8125.00,8075.00,8125.00,8125.00,8075.00,1400,11330000
2022-09-06,ICBP,RG,8700.00,8650.00,8700.00,8775.00,8600.00,8206600,71434640000
2022-09-06,ICON,RG,83.00,82.00,84.00,87.00,81.00,14539600,1223557700
2022-09-06,IDEA,RG,61.00,60.00,61.00,61.00,59.00,6600,395100
2022-09-06,IDPR,RG,171.00,171.00,170.00,171.00,169.00,276500,47062100
2022-09-06,IFII,RG,157.00,156.00,158.00,158.00,155.00,236000,36793900
