Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-07-02,BUKA,RG,100.00,98.00,100.00,101.00,97.00,93005400,9197717200
2026-07-02,BUKK,RG,1015.00,1035.00,1035.00,1040.00,1025.00,33700,34881500
2026-07-02,BULL,RG,320.00,316.00,322.00,336.00,314.00,145709600,47395667000
2026-07-02,BUMI,RG,135.00,135.00,135.00,142.00,133.00,2580095000,354439504900
2026-07-02,BUVA,RG,760.00,760.00,750.00,800.00,745.00,144377800,111198454500
2026-07-02,BVIC,RG,79.00,78.00,78.00,79.00,77.00,1217900,95076300
2026-07-02,BWPT,RG,75.00,73.00,74.00,76.00,72.00,52889700,3892376800
2026-07-02,BYAN,RG,11750.00,11650.00,11700.00,11725.00,11450.00,19900,229930000
2026-07-02,CAKK,RG,131.00,131.00,131.00,135.00,131.00,7100,937300
2026-07-02,CAMP,RG,168.00,164.00,168.00,169.00,163.00,266700,43781600
2026-07-02,CANI,RG,135.00,135.00,0.00,0.00,0.00,0,0
2026-07-02,CARE,RG,416.00,420.00,416.00,426.00,414.00,319500,134075600
2026-07-02,CARS,RG,87.00,84.00,86.00,88.00,84.00,4719200,396964400
2026-07-02,CASA,RG,1800.00,1800.00,1800.00,1800.00,1800.00,900,1620000
2026-07-02,CASH,RG,159.00,174.00,165.00,174.00,165.00,751100,130634200
2026-07-02,CASS,RG,1835.00,1810.00,1855.00,1855.00,1810.00,6800,12451500
2026-07-02,CBDK,RG,3310.00,3410.00,3320.00,3410.00,3300.00,1180900,3974892000
2026-07-02,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-07-02,CBPE,RG,278.00,278.00,282.00,282.00,276.00,21200,5894400
2026-07-02,CBRE,RG,595.00,695.00,600.00,710.00,595.00,31040000,21009905000
2026-07-02,CBUT,RG,735.00,760.00,740.00,765.00,695.00,293300,220681500
2026-07-02,CCSI,RG,248.00,244.00,250.00,250.00,238.00,71400,17535000
2026-07-02,CDIA,RG,600.00,605.00,600.00,630.00,585.00,53535600,32633435000
2026-07-02,CEKA,RG,2070.00,2170.00,2140.00,2170.00,2050.00,16800,35007000
2026-07-02,CENT,RG,72.00,70.00,71.00,73.00,70.00,1425100,100534400
2026-07-02,CFIN,RG,316.00,320.00,316.00,322.00,314.00,2388000,760441800
2026-07-02,CGAS,RG,141.00,144.00,141.00,146.00,140.00,1924200,276707200
2026-07-02,CHEK,RG,121.00,120.00,120.00,121.00,118.00,1754500,208853100
2026-07-02,CHEM,RG,57.00,57.00,57.00,59.00,56.00,4115000,235347200
2026-07-02,CHIP,RG,920.00,925.00,910.00,935.00,900.00,111100,102162500
2026-07-02,CINT,RG,163.00,161.00,164.00,169.00,157.00,141500,22789800
2026-07-02,CITA,RG,2970.00,2980.00,3000.00,3050.00,2980.00,23900,71891000
2026-07-02,CITY,RG,158.00,158.00,158.00,166.00,152.00,1320600,208147700
2026-07-02,CLAY,RG,2680.00,2710.00,2690.00,2830.00,2690.00,29700,83201000
2026-07-02,CLEO,RG,374.00,382.00,374.00,384.00,374.00,3436800,1298677400
2026-07-02,CLPI,RG,1390.00,1455.00,1420.00,1460.00,1410.00,301600,434404000
2026-07-02,CMNP,RG,1295.00,1310.00,1340.00,1340.00,1300.00,25800,33582500
2026-07-02,CMNT,RG,790.00,795.00,795.00,800.00,780.00,24148300,19039088500
2026-07-02,CMPP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-07-02,CMRY,RG,4410.00,4320.00,4400.00,4400.00,4270.00,1295300,5610209000
2026-07-02,CNKO,RG,37.00,37.00,0.00,0.00,0.00,0,0
2026-07-02,CNMA,RG,86.00,87.00,87.00,91.00,85.00,27301600,2389261600
2026-07-02,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-07-02,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-07-02,COAL,RG,22.00,22.00,0.00,0.00,0.00,0,0
2026-07-02,COCO,RG,172.00,232.00,232.00,232.00,204.00,169258800,38802135400
2026-07-02,COIN,RG,630.00,635.00,645.00,660.00,625.00,3428500,2207973000
2026-07-02,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-07-02,CPIN,RG,3170.00,3110.00,3170.00,3210.00,3110.00,9942000,31193581000
2026-07-02,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-07-02,CPRO,RG,50.00,50.00,50.00,50.00,50.00,2411500,120575000
2026-07-02,CRAB,RG,208.00,208.00,0.00,0.00,0.00,0,0
2026-07-02,CRSN,RG,96.00,98.00,96.00,98.00,96.00,140700,13660100
2026-07-02,CSAP,RG,288.00,288.00,288.00,288.00,272.00,5200,1478600
2026-07-02,CSIS,RG,153.00,148.00,153.00,153.00,148.00,1113900,166864500
2026-07-02,CSMI,RG,73.00,69.00,70.00,73.00,66.00,20903400,1445995100
2026-07-02,CSRA,RG,760.00,750.00,760.00,790.00,750.00,133400,101241000
2026-07-02,CTBN,RG,5325.00,5400.00,5575.00,5825.00,5375.00,1800,10120000
2026-07-02,CTRA,RG,555.00,560.00,560.00,570.00,555.00,11155300,6275785000
2026-07-02,CTTH,RG,110.00,119.00,110.00,126.00,110.00,30807100,3717123000
2026-07-02,CUAN,RG,620.00,615.00,610.00,650.00,595.00,461948300,288733154000
2026-07-02,CYBR,RG,615.00,600.00,610.00,625.00,600.00,26517500,16300177500
2026-07-02,DAAZ,RG,1540.00,1570.00,1520.00,1650.00,1520.00,166500,262517000
2026-07-02,DADA,RG,50.00,50.00,50.00,50.00,50.00,70900,3545000
2026-07-02,DART,RG,118.00,118.00,118.00,120.00,118.00,60600,7158700
2026-07-02,DATA,RG,1970.00,2000.00,1970.00,2050.00,1960.00,1154300,2320461500
2026-07-02,DAYA,RG,1020.00,940.00,1020.00,1020.00,925.00,55600,52385500
2026-07-02,DCII,RG,180500.00,180500.00,0.00,0.00,0.00,0,0
2026-07-02,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-07-02,DEFI,RG,104.00,104.00,104.00,107.00,100.00,19260800,2011151300
2026-07-02,DEPO,RG,226.00,230.00,226.00,240.00,222.00,136100,31205600
2026-07-02,DEWA,RG,292.00,300.00,294.00,312.00,292.00,606614500,184208368000
2026-07-02,DEWI,RG,117.00,120.00,116.00,121.00,115.00,122822600,14454348600
2026-07-02,DFAM,RG,79.00,80.00,79.00,81.00,78.00,4434900,353598300
2026-07-02,DGIK,RG,123.00,122.00,123.00,125.00,121.00,1302300,159953600
2026-07-02,DGNS,RG,226.00,230.00,240.00,240.00,222.00,34400,8009000
2026-07-02,DGWG,RG,284.00,292.00,284.00,294.00,284.00,12329600,3569393600
2026-07-02,DIGI,RG,29.00,29.00,0.00,0.00,0.00,0,0
2026-07-02,DILD,RG,106.00,107.00,106.00,108.00,105.00,3262500,348033900
2026-07-02,DIVA,RG,104.00,103.00,104.00,109.00,102.00,945100,99270100
2026-07-02,DKFT,RG,615.00,625.00,620.00,630.00,620.00,1669600,1043973000
2026-07-02,DKHH,RG,57.00,58.00,57.00,60.00,57.00,6814300,399013800
2026-07-02,DLTA,RG,1905.00,1905.00,1900.00,1910.00,1895.00,1491700,2838102000
2026-07-02,DMAS,RG,135.00,135.00,135.00,137.00,134.00,44938100,6085815900
2026-07-02,DMMX,RG,155.00,154.00,155.00,158.00,154.00,344200,53509000
2026-07-02,DMND,RG,605.00,600.00,600.00,600.00,585.00,5700,3402500
2026-07-02,DNAR,RG,111.00,110.00,112.00,114.00,109.00,367900,40647000
2026-07-02,DNET,RG,10150.00,9900.00,10150.00,10150.00,9225.00,222700,2115050000
2026-07-02,DOID,RG,196.00,195.00,196.00,198.00,190.00,1127200,218471900
2026-07-02,DOOH,RG,112.00,115.00,112.00,120.00,111.00,11747800,1362135900
2026-07-02,DOSS,RG,130.00,129.00,134.00,134.00,127.00,361000,46742800
2026-07-02,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-07-02,DPUM,RG,89.00,90.00,89.00,93.00,89.00,12291500,1113538400
2026-07-02,DRMA,RG,885.00,895.00,885.00,900.00,875.00,201000,178948000
2026-07-02,DSFI,RG,66.00,66.00,66.00,68.00,64.00,950800,62424500
2026-07-02,DSNG,RG,1135.00,1140.00,1155.00,1155.00,1120.00,1980200,2247944000
2026-07-02,DSSA,RG,820.00,805.00,815.00,835.00,800.00,279295300,227990235500
2026-07-02,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-07-02,DUTI,RG,4050.00,4050.00,4050.00,4050.00,4050.00,100,405000
2026-07-02,DVLA,RG,1510.00,1510.00,1510.00,1510.00,1505.00,800,1207500
2026-07-02,DWGL,RG,222.00,214.00,224.00,224.00,214.00,318600,69341200
2026-07-02,DYAN,RG,77.00,77.00,78.00,81.00,76.00,2280000,176680700
2026-07-02,EAST,RG,86.00,87.00,87.00,88.00,86.00,423100,36744600
2026-07-02,ECII,RG,111.00,114.00,113.00,121.00,111.00,1586100,182100100
2026-07-02,EDGE,RG,4790.00,4790.00,0.00,0.00,0.00,0,0
2026-07-02,EKAD,RG,168.00,169.00,169.00,170.00,168.00,182200,30772400
2026-07-02,ELIT,RG,169.00,172.00,169.00,183.00,164.00,3934600,682254400
2026-07-02,ELPI,RG,1245.00,1355.00,1265.00,1420.00,1195.00,4407300,5974211500
2026-07-02,ELSA,RG,535.00,540.00,535.00,550.00,525.00,11068200,6006323000
2026-07-02,ELTY,RG,23.00,22.00,23.00,23.00,22.00,36884900,844198400
2026-07-02,EMAS,RG,5600.00,5650.00,5725.00,5850.00,5625.00,10760400,61505805000
2026-07-02,EMDE,RG,68.00,69.00,69.00,70.00,67.00,6634100,455300800
2026-07-02,EMTK,RG,482.00,515.00,484.00,520.00,484.00,36435200,18477364200
2026-07-02,ENAK,RG,292.00,296.00,292.00,304.00,280.00,823900,240126200
2026-07-02,ENRG,RG,1040.00,1050.00,1005.00,1080.00,1000.00,82598900,86544816500
2026-07-02,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-07-02,ENZO,RG,64.00,65.00,65.00,73.00,64.00,41983700,2895046800
2026-07-02,EPAC,RG,69.00,71.00,70.00,71.00,65.00,105019900,7185159800
2026-07-02,EPMT,RG,2290.00,2340.00,2300.00,2340.00,2300.00,22700,52625000
2026-07-02,ERAA,RG,368.00,358.00,370.00,370.00,356.00,30799300,11097910200
2026-07-02,ERAL,RG,266.00,274.00,264.00,278.00,256.00,3410600,909818600
2026-07-02,ERTX,RG,129.00,132.00,129.00,135.00,128.00,276500,36204600
2026-07-02,ESIP,RG,129.00,128.00,131.00,132.00,127.00,23363700,3030977400
2026-07-02,ESSA,RG,540.00,545.00,540.00,555.00,530.00,37024900,20144237000
2026-07-02,ESTA,RG,185.00,184.00,187.00,195.00,178.00,395100,72490300
2026-07-02,ESTI,RG,116.00,117.00,125.00,131.00,114.00,15892400,1939859500
2026-07-02,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-07-02,EURO,RG,1620.00,1695.00,1620.00,1710.00,1620.00,52500,88018000
2026-07-02,EXCL,RG,2370.00,2410.00,2370.00,2410.00,2360.00,4229700,10145950000
2026-07-02,FAPA,RG,7375.00,7375.00,7375.00,7400.00,7375.00,1200,8852500
2026-07-02,FAST,RG,230.00,248.00,230.00,258.00,228.00,4903800,1210382200
2026-07-02,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-07-02,FILM,RG,1605.00,1630.00,1610.00,1730.00,1580.00,8754900,14135061500
2026-07-02,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-07-02,FIRE,RG,101.00,102.00,101.00,104.00,100.00,4110500,418019600
2026-07-02,FISH,RG,570.00,585.00,570.00,590.00,555.00,12600,7209000
2026-07-02,FITT,RG,388.00,384.00,400.00,400.00,376.00,428200,164130000
2026-07-02,FLMC,RG,55.00,52.00,55.00,56.00,50.00,6331300,325897900
2026-07-02,FMII,RG,250.00,256.00,234.00,258.00,232.00,66500,16094000
2026-07-02,FOLK,RG,214.00,214.00,216.00,232.00,208.00,11007400,2427552600
2026-07-02,FOOD,RG,176.00,176.00,0.00,0.00,0.00,0,0
