Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-02-19,BCIC,RG,116.00,113.00,116.00,117.00,113.00,148200,16923500
2024-02-19,BCIP,RG,56.00,56.00,56.00,56.00,55.00,172700,9562600
2024-02-19,BDKR,RG,530.00,515.00,530.00,530.00,510.00,6889900,3581051000
2024-02-19,BDMN,RG,2870.00,2870.00,2870.00,2910.00,2860.00,1216700,3505225000
2024-02-19,BEBS,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2024-02-19,BEEF,RG,250.00,246.00,250.00,252.00,244.00,733700,181282600
2024-02-19,BEER,RG,266.00,258.00,266.00,268.00,252.00,90700,23273400
2024-02-19,BEKS,RG,50.00,50.00,50.00,50.00,50.00,77600,3880000
2024-02-19,BELI,RG,474.00,476.00,474.00,476.00,472.00,4279900,2023711200
2024-02-19,BELL,RG,75.00,71.00,74.00,75.00,70.00,2977600,212804900
2024-02-19,BESS,RG,194.00,194.00,194.00,196.00,190.00,18500,3569700
2024-02-19,BEST,RG,133.00,133.00,133.00,134.00,132.00,2873800,382378100
2024-02-19,BFIN,RG,1305.00,1280.00,1305.00,1305.00,1260.00,22723500,29062159000
2024-02-19,BGTG,RG,72.00,72.00,72.00,74.00,71.00,2125600,153954400
2024-02-19,BHAT,RG,380.00,378.00,378.00,378.00,378.00,5700,2154600
2024-02-19,BHIT,RG,50.00,50.00,50.00,50.00,50.00,176800,8840000
2024-02-19,BIKA,RG,53.00,52.00,54.00,54.00,52.00,21000,1104100
2024-02-19,BIKE,RG,392.00,390.00,392.00,402.00,386.00,11001000,4338782600
2024-02-19,BIMA,RG,91.00,87.00,85.00,92.00,85.00,296300,25963500
2024-02-19,BINA,RG,4220.00,4220.00,4230.00,4230.00,4170.00,56500,238456000
2024-02-19,BINO,RG,126.00,128.00,126.00,128.00,126.00,867600,110171000
2024-02-19,BIPI,RG,92.00,94.00,92.00,94.00,90.00,348894300,32129352600
2024-02-19,BIPP,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2024-02-19,BIRD,RG,1765.00,1750.00,1755.00,1790.00,1745.00,2322600,4080355000
2024-02-19,BISI,RG,1605.00,1600.00,1610.00,1640.00,1600.00,116800,188567500
2024-02-19,BJBR,RG,1205.00,1205.00,1210.00,1215.00,1205.00,1802700,2180298000
2024-02-19,BJTM,RG,685.00,680.00,685.00,690.00,680.00,52136900,35671004500
2024-02-19,BKDP,RG,54.00,53.00,53.00,54.00,51.00,91700,4726700
2024-02-19,BKSL,RG,52.00,53.00,52.00,54.00,52.00,110761100,5896449800
2024-02-19,BKSW,RG,77.00,76.00,76.00,77.00,75.00,487900,36831000
2024-02-19,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2024-02-19,BLTZ,RG,1910.00,1850.00,1865.00,1865.00,1850.00,2400,4445500
2024-02-19,BLUE,RG,366.00,364.00,368.00,368.00,362.00,94700,34474200
2024-02-19,BMAS,RG,530.00,530.00,550.00,550.00,520.00,10200,5422500
2024-02-19,BMBL,RG,19.00,20.00,20.00,20.00,19.00,72200,1429600
2024-02-19,BMHS,RG,304.00,302.00,312.00,312.00,298.00,1559700,471435200
2024-02-19,BMRI,RG,7200.00,7150.00,7150.00,7325.00,7125.00,83753500,602588797500
2024-02-19,BMSR,RG,320.00,322.00,320.00,324.00,320.00,34900,11238400
2024-02-19,BMTR,RG,248.00,244.00,248.00,248.00,242.00,43784000,10686111400
2024-02-19,BNBA,RG,655.00,650.00,655.00,660.00,650.00,44500,29110000
2024-02-19,BNBR,RG,50.00,50.00,50.00,50.00,50.00,1014500,50725000
2024-02-19,BNGA,RG,1975.00,1935.00,1975.00,1985.00,1930.00,11109700,21659456000
2024-02-19,BNII,RG,252.00,250.00,252.00,254.00,250.00,904400,228070400
2024-02-19,BNLI,RG,935.00,920.00,940.00,940.00,915.00,76300,70482500
2024-02-19,BOBA,RG,163.00,162.00,164.00,164.00,161.00,6400,1036600
2024-02-19,BOGA,RG,1135.00,1145.00,1135.00,1145.00,1120.00,196729800,221742555500
2024-02-19,BOLA,RG,140.00,141.00,140.00,143.00,134.00,122100,17160300
2024-02-19,BOLT,RG,750.00,750.00,750.00,755.00,750.00,110100,82575500
2024-02-19,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-19,BPFI,RG,354.00,342.00,354.00,356.00,334.00,21100,7280200
2024-02-19,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2024-02-19,BPTR,RG,68.00,67.00,66.00,68.00,66.00,1709400,113842400
2024-02-19,BRAM,RG,5775.00,5900.00,5900.00,5900.00,5900.00,100,590000
2024-02-19,BREN,RG,5475.00,5500.00,5500.00,5700.00,5475.00,16293100,91108647500
2024-02-19,BRIS,RG,2330.00,2380.00,2330.00,2410.00,2290.00,49202700,116063960000
2024-02-19,BRMS,RG,150.00,148.00,150.00,153.00,148.00,162421300,24419233900
2024-02-19,BRNA,RG,940.00,940.00,0.00,0.00,0.00,0,0
2024-02-19,BRPT,RG,1010.00,1000.00,1010.00,1030.00,1000.00,64447200,65183132500
2024-02-19,BSBK,RG,58.00,57.00,58.00,59.00,57.00,19603400,1129794100
2024-02-19,BSDE,RG,1035.00,1030.00,1035.00,1040.00,1025.00,6137800,6332711000
2024-02-19,BSIM,RG,880.00,880.00,880.00,880.00,875.00,500,439500
2024-02-19,BSML,RG,200.00,204.00,200.00,210.00,200.00,17185200,3514396000
2024-02-19,BSSR,RG,3690.00,3670.00,3690.00,3700.00,3670.00,148300,545336000
2024-02-19,BSWD,RG,1650.00,1650.00,0.00,0.00,0.00,0,0
2024-02-19,BTEK,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2024-02-19,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-19,BTON,RG,392.00,400.00,400.00,400.00,400.00,400,160000
2024-02-19,BTPN,RG,2590.00,2610.00,2590.00,2610.00,2590.00,49000,127784000
2024-02-19,BTPS,RG,1420.00,1370.00,1425.00,1430.00,1365.00,18854600,26105076500
2024-02-19,BUAH,RG,1810.00,1890.00,1810.00,1900.00,1810.00,257000,478673500
2024-02-19,BUDI,RG,272.00,276.00,278.00,278.00,274.00,19500,5370800
2024-02-19,BUKA,RG,168.00,169.00,168.00,170.00,162.00,176196000,29414106100
2024-02-19,BUKK,RG,1015.00,1020.00,1015.00,1020.00,995.00,62200,63131000
2024-02-19,BULL,RG,135.00,131.00,135.00,137.00,123.00,330379100,42666801500
2024-02-19,BUMI,RG,88.00,86.00,88.00,89.00,85.00,389749900,33560569600
2024-02-19,BUVA,RG,54.00,54.00,54.00,55.00,53.00,1713100,92401100
2024-02-19,BVIC,RG,90.00,89.00,90.00,90.00,89.00,385800,34428700
2024-02-19,BWPT,RG,51.00,52.00,51.00,52.00,50.00,8306500,423855900
2024-02-19,BYAN,RG,19525.00,19600.00,19500.00,19600.00,19450.00,5700,111245000
2024-02-19,CAKK,RG,121.00,122.00,112.00,125.00,112.00,553400,68006700
2024-02-19,CAMP,RG,338.00,338.00,338.00,340.00,336.00,60300,20337400
2024-02-19,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-19,CARE,RG,166.00,165.00,166.00,168.00,162.00,120904400,19900098800
2024-02-19,CARS,RG,105.00,105.00,107.00,107.00,102.00,11852000,1239364100
2024-02-19,CASA,RG,730.00,730.00,730.00,735.00,715.00,3769500,2734658500
2024-02-19,CASH,RG,135.00,125.00,134.00,134.00,125.00,454500,58738700
2024-02-19,CASS,RG,855.00,855.00,855.00,880.00,845.00,531000,461040000
2024-02-19,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-19,CBPE,RG,130.00,128.00,130.00,130.00,123.00,133300,16978100
2024-02-19,CBRE,RG,50.00,50.00,50.00,50.00,50.00,177400,8870000
2024-02-19,CBUT,RG,1770.00,1800.00,1720.00,2000.00,1600.00,110500,193912000
2024-02-19,CCSI,RG,444.00,438.00,440.00,440.00,438.00,2600,1140800
2024-02-19,CEKA,RG,1855.00,1860.00,1860.00,1860.00,1850.00,1400,2599500
2024-02-19,CENT,RG,54.00,52.00,52.00,53.00,51.00,210200,10760200
2024-02-19,CFIN,RG,476.00,478.00,476.00,482.00,476.00,4885700,2340355600
2024-02-19,CGAS,RG,157.00,156.00,157.00,161.00,151.00,31965900,4978598600
2024-02-19,CHEM,RG,108.00,107.00,107.00,109.00,104.00,16396700,1737488200
2024-02-19,CHIP,RG,2300.00,2260.00,2290.00,2290.00,2240.00,530000,1201935000
2024-02-19,CINT,RG,146.00,142.00,146.00,147.00,141.00,35300,5029500
2024-02-19,CITA,RG,2190.00,2090.00,2190.00,2190.00,2090.00,2900,6217000
2024-02-19,CITY,RG,53.00,52.00,53.00,53.00,51.00,311400,16102600
2024-02-19,CLAY,RG,179.00,196.00,196.00,196.00,196.00,100,19600
2024-02-19,CLEO,RG,690.00,690.00,695.00,700.00,690.00,977500,678600000
2024-02-19,CLPI,RG,985.00,985.00,990.00,990.00,980.00,58300,57230500
2024-02-19,CMNP,RG,1505.00,1515.00,1505.00,1525.00,1505.00,3700,5597500
2024-02-19,CMNT,RG,1150.00,1135.00,1140.00,1145.00,1105.00,50051400,55847163000
2024-02-19,CMPP,RG,121.00,119.00,121.00,122.00,117.00,595700,70700700
2024-02-19,CMRY,RG,4260.00,4050.00,4270.00,4270.00,4050.00,3823900,15895607000
2024-02-19,CNKO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-02-19,CNMA,RG,246.00,236.00,244.00,246.00,228.00,22646100,5388863000
2024-02-19,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-02-19,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2024-02-19,COAL,RG,50.00,50.00,50.00,51.00,50.00,12373900,619115700
2024-02-19,COCO,RG,158.00,165.00,166.00,168.00,160.00,44800,7317800
2024-02-19,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-19,CPIN,RG,4800.00,4750.00,4800.00,4800.00,4720.00,2937200,13956683000
2024-02-19,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-02-19,CPRO,RG,51.00,52.00,51.00,52.00,51.00,29208100,1496892600
2024-02-19,CRAB,RG,224.00,220.00,224.00,224.00,216.00,4442400,975326200
2024-02-19,CRSN,RG,103.00,102.00,104.00,104.00,102.00,516300,52891900
2024-02-19,CSAP,RG,600.00,600.00,0.00,0.00,0.00,0,0
2024-02-19,CSIS,RG,50.00,50.00,50.00,51.00,50.00,176600,8830100
2024-02-19,CSMI,RG,2860.00,2860.00,0.00,0.00,0.00,0,0
2024-02-19,CSRA,RG,464.00,460.00,464.00,464.00,442.00,114400,52378000
2024-02-19,CTBN,RG,1025.00,1025.00,0.00,0.00,0.00,0,0
2024-02-19,CTRA,RG,1220.00,1210.00,1225.00,1240.00,1210.00,9809300,11976429000
2024-02-19,CTTH,RG,15.00,15.00,15.00,15.00,15.00,34900,523500
2024-02-19,CUAN,RG,6625.00,7900.00,6825.00,7950.00,6825.00,31231500,244499242500
2024-02-19,CYBR,RG,222.00,216.00,222.00,230.00,212.00,7749300,1706381400
2024-02-19,DADA,RG,6.00,7.00,6.00,7.00,6.00,4089500,28340600
2024-02-19,DART,RG,140.00,138.00,141.00,144.00,138.00,41300,5750100
2024-02-19,DAYA,RG,310.00,302.00,320.00,326.00,300.00,25100,7647800
2024-02-19,DCII,RG,36475.00,36725.00,36725.00,36725.00,36725.00,1600,58760000
2024-02-19,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-02-19,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-02-19,DEPO,RG,384.00,380.00,384.00,384.00,372.00,2600,973200
2024-02-19,DEWA,RG,58.00,57.00,58.00,59.00,55.00,68545800,3861312700
2024-02-19,DEWI,RG,61.00,62.00,60.00,63.00,59.00,22765600,1388586400
2024-02-19,DFAM,RG,51.00,52.00,52.00,52.00,50.00,917400,46585100
2024-02-19,DGIK,RG,95.00,91.00,95.00,95.00,89.00,9470700,869960900
2024-02-19,DGNS,RG,256.00,256.00,268.00,268.00,236.00,122000,30578000
2024-02-19,DIGI,RG,13.00,13.00,13.00,13.00,13.00,1401100,18214300
2024-02-19,DILD,RG,194.00,192.00,194.00,197.00,192.00,4967400,956837400
2024-02-19,DIVA,RG,181.00,178.00,185.00,185.00,178.00,27100,4873000
2024-02-19,DKFT,RG,104.00,104.00,104.00,105.00,103.00,1087800,112926100
2024-02-19,DLTA,RG,3400.00,3400.00,3410.00,3410.00,3380.00,5100,17305000
2024-02-19,DMAS,RG,161.00,162.00,161.00,162.00,160.00,11388100,1835399700
2024-02-19,DMMX,RG,256.00,246.00,256.00,256.00,246.00,2001000,501258800
2024-02-19,DMND,RG,805.00,805.00,795.00,810.00,795.00,12400,9959000
2024-02-19,DNAR,RG,120.00,120.00,120.00,122.00,119.00,149100,17839600
