Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-03-06,BGTG,RG,85.00,83.00,85.00,85.00,83.00,5697800,478646300
2023-03-06,BHAT,RG,855.00,845.00,855.00,855.00,835.00,145175300,122557172000
2023-03-06,BHIT,RG,56.00,56.00,56.00,57.00,56.00,61359200,3437878500
2023-03-06,BIKA,RG,89.00,88.00,86.00,88.00,85.00,1600,136800
2023-03-06,BIKE,RG,214.00,210.00,214.00,214.00,206.00,615800,129248600
2023-03-06,BIMA,RG,89.00,90.00,96.00,96.00,88.00,159800,14279000
2023-03-06,BINA,RG,3980.00,3970.00,3950.00,3970.00,3940.00,60800,240944000
2023-03-06,BINO,RG,127.00,128.00,127.00,128.00,127.00,1650700,209720500
2023-03-06,BIPI,RG,153.00,160.00,156.00,165.00,153.00,473114100,74392954500
2023-03-06,BIPP,RG,50.00,50.00,50.00,50.00,50.00,5400,270000
2023-03-06,BIRD,RG,1730.00,1790.00,1730.00,1790.00,1730.00,2251300,3989637500
2023-03-06,BISI,RG,1675.00,1680.00,1675.00,1700.00,1665.00,799400,1342587500
2023-03-06,BJBR,RG,1360.00,1355.00,1360.00,1370.00,1355.00,4201400,5720570000
2023-03-06,BJTM,RG,745.00,740.00,745.00,750.00,740.00,5322700,3960607000
2023-03-06,BKDP,RG,73.00,73.00,73.00,75.00,73.00,1513000,112285800
2023-03-06,BKSL,RG,50.00,50.00,50.00,50.00,50.00,156200,7810000
2023-03-06,BKSW,RG,95.00,95.00,95.00,96.00,93.00,492800,46239900
2023-03-06,BLTA,RG,50.00,50.00,50.00,50.00,50.00,10400,520000
2023-03-06,BLTZ,RG,3430.00,3190.00,3430.00,3720.00,3190.00,242600,820054000
2023-03-06,BLUE,RG,296.00,294.00,296.00,300.00,294.00,73700,21886000
2023-03-06,BMAS,RG,1260.00,1390.00,1300.00,1395.00,1300.00,6945400,9555859500
2023-03-06,BMBL,RG,57.00,57.00,57.00,59.00,56.00,901400,51213200
2023-03-06,BMHS,RG,406.00,406.00,406.00,416.00,404.00,691900,281964800
2023-03-06,BMRI,RG,10050.00,10125.00,10175.00,10225.00,10075.00,26919800,273074887500
2023-03-06,BMSR,RG,690.00,685.00,690.00,690.00,670.00,105200,71435500
2023-03-06,BMTR,RG,288.00,290.00,288.00,292.00,286.00,18536900,5380373000
2023-03-06,BNBA,RG,855.00,890.00,855.00,890.00,840.00,55500,47443000
2023-03-06,BNBR,RG,66.00,67.00,68.00,71.00,67.00,111104400,7599613300
2023-03-06,BNGA,RG,1230.00,1220.00,1230.00,1240.00,1220.00,3660300,4489274500
2023-03-06,BNII,RG,238.00,236.00,238.00,238.00,234.00,328700,77352800
2023-03-06,BNLI,RG,1035.00,1030.00,1035.00,1045.00,1030.00,32800,34052000
2023-03-06,BOBA,RG,183.00,183.00,183.00,184.00,182.00,50000,9142900
2023-03-06,BOGA,RG,1240.00,1240.00,1240.00,1240.00,1225.00,96795300,119251075000
2023-03-06,BOLA,RG,202.00,198.00,202.00,204.00,197.00,955000,191202700
2023-03-06,BOLT,RG,710.00,710.00,710.00,710.00,710.00,200,142000
2023-03-06,BOSS,RG,63.00,61.00,62.00,64.00,61.00,12554900,776466600
2023-03-06,BPFI,RG,480.00,448.00,480.00,490.00,448.00,224000,101066600
2023-03-06,BPII,RG,10850.00,10850.00,0.00,0.00,0.00,0,0
2023-03-06,BPTR,RG,110.00,114.00,110.00,114.00,103.00,10976200,1179522600
2023-03-06,BRAM,RG,8050.00,8075.00,8050.00,8075.00,8025.00,1400,11270000
2023-03-06,BRIS,RG,1565.00,1565.00,1580.00,1585.00,1530.00,29149400,45396499000
2023-03-06,BRMS,RG,166.00,164.00,167.00,169.00,162.00,161119500,26577693300
2023-03-06,BRNA,RG,1050.00,1050.00,1050.00,1050.00,1050.00,200,210000
2023-03-06,BRPT,RG,820.00,800.00,820.00,825.00,800.00,64877800,52548340500
2023-03-06,BSBK,RG,50.00,50.00,50.00,50.00,50.00,49881200,2494060000
2023-03-06,BSDE,RG,950.00,950.00,975.00,975.00,940.00,4986300,4729275000
2023-03-06,BSIM,RG,890.00,885.00,890.00,890.00,865.00,2000,1762000
2023-03-06,BSML,RG,332.00,310.00,332.00,350.00,310.00,52127400,17263077000
2023-03-06,BSSR,RG,4170.00,4110.00,4170.00,4180.00,4050.00,765600,3141168000
2023-03-06,BTEK,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-03-06,BTON,RG,402.00,408.00,402.00,408.00,402.00,2000,806200
2023-03-06,BTPN,RG,2510.00,2540.00,2510.00,2560.00,2510.00,11500,29156000
2023-03-06,BTPS,RG,2290.00,2290.00,2340.00,2340.00,2280.00,8164800,18775429000
2023-03-06,BUAH,RG,980.00,1000.00,985.00,1000.00,980.00,257900,256569500
2023-03-06,BUDI,RG,210.00,208.00,210.00,210.00,206.00,104600,21859400
2023-03-06,BUKA,RG,266.00,260.00,266.00,270.00,260.00,86230800,22680865800
2023-03-06,BUKK,RG,1015.00,1025.00,1015.00,1085.00,1015.00,12200,12563500
2023-03-06,BUMI,RG,133.00,128.00,134.00,135.00,126.00,982307600,125985579500
2023-03-06,BVIC,RG,103.00,105.00,103.00,105.00,103.00,1425000,148209800
2023-03-06,BWPT,RG,66.00,66.00,66.00,67.00,65.00,13761100,899263700
2023-03-06,BYAN,RG,18950.00,18800.00,18950.00,19000.00,17625.00,489900,9070220000
2023-03-06,CAKK,RG,172.00,170.00,172.00,174.00,168.00,653500,111002600
2023-03-06,CAMP,RG,344.00,346.00,344.00,352.00,336.00,1339800,464648000
2023-03-06,CANI,RG,79.00,78.00,79.00,83.00,75.00,13700,1045100
2023-03-06,CARE,RG,464.00,464.00,464.00,466.00,458.00,50781600,23491940200
2023-03-06,CARS,RG,86.00,86.00,87.00,87.00,85.00,16527600,1423923000
2023-03-06,CASA,RG,710.00,705.00,710.00,710.00,695.00,20248200,14181419000
2023-03-06,CASH,RG,83.00,86.00,81.00,86.00,80.00,1229900,101277200
2023-03-06,CASS,RG,426.00,434.00,426.00,436.00,426.00,81700,35556400
2023-03-06,CBPE,RG,148.00,150.00,148.00,150.00,147.00,1943700,289092500
2023-03-06,CBRE,RG,55.00,54.00,55.00,56.00,52.00,49350400,2625490600
2023-03-06,CBUT,RG,1785.00,1810.00,1760.00,1835.00,1665.00,492900,857730500
2023-03-06,CCSI,RG,660.00,660.00,665.00,665.00,645.00,13200,8608500
2023-03-06,CEKA,RG,2030.00,1995.00,2030.00,2030.00,1990.00,19000,38100500
2023-03-06,CENT,RG,104.00,102.00,98.00,104.00,98.00,1255700,128444100
2023-03-06,CFIN,RG,328.00,326.00,328.00,328.00,320.00,1938900,628689400
2023-03-06,CHEM,RG,163.00,159.00,166.00,166.00,159.00,36308100,5850270400
2023-03-06,CHIP,RG,620.00,615.00,665.00,665.00,560.00,7032600,4365566500
2023-03-06,CINT,RG,206.00,214.00,206.00,214.00,206.00,5100,1062200
2023-03-06,CITA,RG,3740.00,3680.00,3740.00,3750.00,3510.00,13800,49627000
2023-03-06,CITY,RG,92.00,90.00,90.00,90.00,87.00,5100,445200
2023-03-06,CLAY,RG,386.00,396.00,378.00,396.00,378.00,300,116000
2023-03-06,CLEO,RG,462.00,466.00,464.00,468.00,456.00,3135600,1444998400
2023-03-06,CLPI,RG,965.00,960.00,965.00,970.00,960.00,55000,53047500
2023-03-06,CMNP,RG,1850.00,1855.00,1850.00,1855.00,1790.00,32700,59926500
2023-03-06,CMNT,RG,900.00,900.00,900.00,900.00,885.00,34987600,31041204500
2023-03-06,CMPP,RG,170.00,171.00,170.00,173.00,168.00,331300,56319100
2023-03-06,CMRY,RG,4390.00,4530.00,4490.00,4590.00,4430.00,1416900,6394997000
2023-03-06,CNKO,RG,50.00,50.00,50.00,50.00,50.00,2200,110000
2023-03-06,CNTX,RG,196.00,196.00,196.00,196.00,196.00,100,19600
2023-03-06,COAL,RG,137.00,136.00,137.00,139.00,135.00,8128800,1107301300
2023-03-06,COCO,RG,226.00,222.00,226.00,230.00,222.00,10700,2413000
2023-03-06,CPIN,RG,5275.00,5250.00,5275.00,5375.00,5225.00,6152400,32435297500
2023-03-06,CPRI,RG,50.00,50.00,50.00,50.00,50.00,900,45000
2023-03-06,CPRO,RG,50.00,50.00,50.00,51.00,50.00,83293100,4170076400
2023-03-06,CRAB,RG,224.00,222.00,224.00,228.00,220.00,6376500,1420052800
2023-03-06,CSAP,RG,725.00,725.00,735.00,750.00,720.00,50200,36699000
2023-03-06,CSIS,RG,60.00,59.00,59.00,60.00,58.00,937100,54978300
2023-03-06,CSRA,RG,650.00,650.00,650.00,660.00,645.00,357400,232376500
2023-03-06,CTBN,RG,1585.00,1495.00,1635.00,1685.00,1495.00,3300,5217500
2023-03-06,CTRA,RG,960.00,950.00,960.00,970.00,945.00,18258000,17406418500
2023-03-06,CTTH,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-03-06,DADA,RG,50.00,50.00,50.00,50.00,50.00,6500,325000
2023-03-06,DART,RG,164.00,163.00,164.00,165.00,159.00,12900,2108400
2023-03-06,DAYA,RG,208.00,194.00,196.00,204.00,194.00,10100,1974400
2023-03-06,DCII,RG,37900.00,37900.00,0.00,0.00,0.00,0,0
2023-03-06,DEAL,RG,50.00,50.00,50.00,50.00,50.00,900,45000
2023-03-06,DEPO,RG,486.00,478.00,488.00,488.00,460.00,39500,18815600
2023-03-06,DEWA,RG,50.00,51.00,50.00,51.00,50.00,174732800,8752387300
2023-03-06,DEWI,RG,270.00,270.00,270.00,272.00,264.00,153152700,41113646400
2023-03-06,DFAM,RG,81.00,80.00,81.00,83.00,80.00,621000,50513500
2023-03-06,DGIK,RG,126.00,126.00,126.00,128.00,124.00,13820400,1739463700
2023-03-06,DGNS,RG,236.00,236.00,238.00,242.00,232.00,324700,76356200
2023-03-06,DIGI,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-03-06,DILD,RG,169.00,170.00,169.00,170.00,168.00,3759200,635886200
2023-03-06,DIVA,RG,795.00,795.00,785.00,795.00,780.00,6800,5323500
2023-03-06,DKFT,RG,122.00,119.00,122.00,122.00,118.00,5685700,682671600
2023-03-06,DLTA,RG,3920.00,3910.00,3910.00,3910.00,3900.00,24400,95223000
2023-03-06,DMAS,RG,173.00,171.00,172.00,174.00,168.00,27785800,4738738700
2023-03-06,DMMX,RG,870.00,820.00,870.00,870.00,810.00,2985800,2447541000
2023-03-06,DMND,RG,805.00,805.00,805.00,805.00,800.00,1300,1042000
2023-03-06,DNAR,RG,145.00,146.00,145.00,147.00,144.00,93500,13579400
2023-03-06,DNET,RG,3970.00,3970.00,3970.00,3980.00,3890.00,5200,20529000
2023-03-06,DOID,RG,312.00,302.00,314.00,314.00,298.00,26893400,8147787800
2023-03-06,DPNS,RG,404.00,400.00,404.00,406.00,400.00,143900,57734200
2023-03-06,DRMA,RG,800.00,805.00,800.00,810.00,790.00,5752000,4597466000
2023-03-06,DSFI,RG,87.00,87.00,87.00,88.00,87.00,1279900,111434300
2023-03-06,DSNG,RG,690.00,675.00,690.00,700.00,675.00,37400900,25733534000
2023-03-06,DSSA,RG,37500.00,37500.00,0.00,0.00,0.00,0,0
2023-03-06,DUTI,RG,4390.00,4400.00,4400.00,4400.00,4400.00,100,440000
2023-03-06,DVLA,RG,1965.00,1975.00,1965.00,1995.00,1965.00,4200,8313500
2023-03-06,DWGL,RG,161.00,168.00,161.00,168.00,161.00,18300,3028100
2023-03-06,DYAN,RG,100.00,93.00,101.00,103.00,93.00,5931700,563583700
2023-03-06,EAST,RG,111.00,113.00,112.00,115.00,111.00,3272200,368804900
2023-03-06,ECII,RG,324.00,334.00,330.00,334.00,324.00,4700,1554400
2023-03-06,EDGE,RG,19975.00,19975.00,0.00,0.00,0.00,0,0
2023-03-06,EKAD,RG,278.00,276.00,278.00,280.00,276.00,260400,72285000
2023-03-06,ELIT,RG,170.00,175.00,170.00,175.00,170.00,48867700,8468737600
2023-03-06,ELPI,RG,226.00,222.00,226.00,228.00,222.00,30016000,6731047600
2023-03-06,ELSA,RG,332.00,338.00,332.00,340.00,332.00,52038300,17519658000
2023-03-06,ELTY,RG,50.00,50.00,50.00,50.00,50.00,1100,55000
2023-03-06,EMDE,RG,120.00,118.00,120.00,120.00,115.00,30100,3463900
2023-03-06,EMTK,RG,950.00,925.00,950.00,965.00,925.00,23770800,22308336000
2023-03-06,ENAK,RG,1155.00,1155.00,1155.00,1170.00,1150.00,88800,102576000
2023-03-06,ENRG,RG,254.00,246.00,256.00,260.00,246.00,92815500,23482539200
2023-03-06,ENZO,RG,50.00,50.00,50.00,50.00,50.00,222700,11135000
2023-03-06,EPAC,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2023-03-06,EPMT,RG,2740.00,2740.00,2740.00,2750.00,2730.00,12600,34458000
2023-03-06,ERAA,RG,515.00,520.00,525.00,525.00,510.00,15081400,7778361000
2023-03-06,ERTX,RG,236.00,250.00,236.00,258.00,236.00,2668400,663783800
2023-03-06,ESIP,RG,54.00,53.00,53.00,54.00,53.00,1229600,65195300
2023-03-06,ESSA,RG,1030.00,965.00,1025.00,1030.00,965.00,58337300,57496407500
2023-03-06,ESTA,RG,79.00,79.00,79.00,80.00,78.00,1172300,92317600
2023-03-06,ESTI,RG,51.00,51.00,51.00,51.00,50.00,102200,5113300
2023-03-06,ETWA,RG,226.00,236.00,218.00,238.00,218.00,399200,92043800
2023-03-06,EURO,RG,298.00,312.00,298.00,316.00,296.00,9466400,2885867000
2023-03-06,EXCL,RG,2090.00,2060.00,2100.00,2100.00,2050.00,14791800,30587554000
2023-03-06,FAPA,RG,4300.00,4330.00,4290.00,4350.00,4290.00,52000,224719000
2023-03-06,FAST,RG,835.00,835.00,835.00,835.00,800.00,2900,2390500
2023-03-06,FASW,RG,6350.00,6350.00,0.00,0.00,0.00,0,0
2023-03-06,FILM,RG,785.00,825.00,790.00,830.00,760.00,3632000,2915172000
2023-03-06,FIMP,RG,74.00,74.00,73.00,74.00,72.00,106100,7736600
2023-03-06,FIRE,RG,104.00,103.00,98.00,108.00,98.00,1467500,153284100
2023-03-06,FISH,RG,6800.00,6800.00,0.00,0.00,0.00,0,0
2023-03-06,FITT,RG,438.00,438.00,438.00,440.00,438.00,145300,63641800
2023-03-06,FOOD,RG,104.00,104.00,100.00,104.00,100.00,9600,997200
2023-03-06,FORU,RG,214.00,214.00,214.00,220.00,214.00,171600,37109600
2023-03-06,FPNI,RG,206.00,208.00,206.00,210.00,206.00,460400,95437400
2023-03-06,FREN,RG,66.00,66.00,67.00,67.00,66.00,77458200,5129652300
2023-03-06,FUJI,RG,222.00,220.00,212.00,226.00,212.00,98300,21652600
2023-03-06,FUTR,RG,142.00,150.00,133.00,157.00,133.00,356829200,51067632600
2023-03-06,FWCT,RG,115.00,115.00,123.00,123.00,111.00,9792400,1124501000
2023-03-06,GDST,RG,136.00,140.00,136.00,147.00,135.00,7747100,1103936300
2023-03-06,GDYR,RG,1320.00,1345.00,1320.00,1360.00,1300.00,2100,2771000
2023-03-06,GEMA,RG,226.00,226.00,226.00,226.00,220.00,4000,883400
2023-03-06,GEMS,RG,6475.00,6475.00,6500.00,6525.00,6450.00,31700,205187500
2023-03-06,GGRM,RG,25700.00,26600.00,26050.00,26900.00,26025.00,3660800,96916815000
2023-03-06,GGRP,RG,498.00,494.00,498.00,500.00,490.00,522600,258710200
2023-03-06,GHON,RG,1845.00,1815.00,1825.00,1825.00,1815.00,21300,38665000
2023-03-06,GIAA,RG,84.00,89.00,84.00,90.00,84.00,176922700,15525525100
2023-03-06,GJTL,RG,620.00,620.00,620.00,635.00,610.00,3807600,2392313500
2023-03-06,GLOB,RG,117.00,111.00,114.00,114.00,111.00,7600,843900
2023-03-06,GLVA,RG,765.00,760.00,765.00,780.00,760.00,10200,7841500
2023-03-06,GMFI,RG,59.00,58.00,58.00,63.00,58.00,11748900,709302400
2023-03-06,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-03-06,GOLD,RG,360.00,340.00,360.00,360.00,340.00,3600,1286000
2023-03-06,GOOD,RG,482.00,480.00,480.00,482.00,476.00,5012200,2399380400
2023-03-06,GOTO,RG,124.00,128.00,125.00,129.00,124.00,3565585900,454498268500
2023-03-06,GPRA,RG,102.00,101.00,102.00,102.00,100.00,2329100,235374900
2023-03-06,GPSO,RG,127.00,126.00,127.00,128.00,125.00,1170100,147663900
2023-03-06,GSMF,RG,66.00,64.00,66.00,66.00,64.00,287500,18578300
2023-03-06,GTBO,RG,135.00,136.00,135.00,140.00,128.00,68300,9175800
2023-03-06,GTSI,RG,50.00,50.00,50.00,51.00,50.00,2980000,149088600
2023-03-06,GULA,RG,350.00,348.00,342.00,354.00,342.00,9123900,3182878800
2023-03-06,GWSA,RG,156.00,156.00,156.00,156.00,153.00,207300,32073800
2023-03-06,GZCO,RG,106.00,110.00,108.00,110.00,105.00,9344100,1013853800
2023-03-06,HADE,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-03-06,HAIS,RG,212.00,212.00,212.00,216.00,212.00,2850500,608025200
2023-03-06,HALO,RG,114.00,117.00,114.00,120.00,113.00,58858800,6858634300
2023-03-06,HATM,RG,240.00,248.00,240.00,248.00,236.00,39764500,9799487000
2023-03-06,HDFA,RG,150.00,155.00,150.00,171.00,147.00,1830800,295139500
2023-03-06,HDIT,RG,50.00,50.00,50.00,51.00,50.00,9898900,494953400
2023-03-06,HEAL,RG,1485.00,1455.00,1485.00,1490.00,1455.00,2047600,3019897000
2023-03-06,HELI,RG,238.00,240.00,238.00,240.00,238.00,1700,407800
2023-03-06,HERO,RG,1460.00,1385.00,1450.00,1450.00,1360.00,17200,23848500
2023-03-06,HEXA,RG,5250.00,5250.00,5250.00,5275.00,5225.00,111000,581690000
2023-03-06,HILL,RG,1510.00,1560.00,1505.00,1570.00,1505.00,24838400,38175699000
2023-03-06,HITS,RG,304.00,300.00,304.00,306.00,298.00,290700,87175400
2023-03-06,HKMU,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2023-03-06,HMSP,RG,1160.00,1170.00,1170.00,1195.00,1165.00,101073600,119498705500
2023-03-06,HOKI,RG,100.00,100.00,100.00,101.00,99.00,3866100,386422400
2023-03-06,HOMI,RG,206.00,230.00,206.00,230.00,200.00,76344900,16456203000
2023-03-06,HOPE,RG,50.00,50.00,50.00,50.00,50.00,5300,265000
2023-03-06,HRME,RG,51.00,50.00,50.00,51.00,50.00,39900,1997700
2023-03-06,HRTA,RG,310.00,312.00,310.00,320.00,300.00,16190300,5052621200
