Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-12-12,ARNA,RG,635.00,650.00,635.00,650.00,635.00,239000,153972000
2023-12-12,ARTA,RG,2650.00,2700.00,2700.00,2700.00,2700.00,10000,27000000
2023-12-12,ARTI,RG,16.00,15.00,15.00,15.00,15.00,34200,513000
2023-12-12,ARTO,RG,3110.00,3600.00,3130.00,3860.00,3130.00,138768800,497398263000
2023-12-12,ASBI,RG,640.00,640.00,0.00,0.00,0.00,0,0
2023-12-12,ASDM,RG,488.00,478.00,500.00,500.00,446.00,201700,93667400
2023-12-12,ASGR,RG,910.00,895.00,905.00,910.00,895.00,1048800,945246500
2023-12-12,ASHA,RG,50.00,50.00,50.00,50.00,50.00,4400,220000
2023-12-12,ASII,RG,5600.00,5575.00,5675.00,5675.00,5550.00,19272900,107880022500
2023-12-12,ASJT,RG,120.00,122.00,120.00,122.00,120.00,63000,7620700
2023-12-12,ASLC,RG,87.00,89.00,87.00,91.00,86.00,27769500,2456532000
2023-12-12,ASMI,RG,50.00,50.00,50.00,50.00,50.00,2500,125000
2023-12-12,ASPI,RG,147.00,144.00,148.00,148.00,144.00,689700,100817200
2023-12-12,ASRI,RG,164.00,163.00,164.00,164.00,158.00,11187800,1804974300
2023-12-12,ASRM,RG,1615.00,1615.00,1615.00,1615.00,1615.00,1100,1776500
2023-12-12,ASSA,RG,760.00,780.00,760.00,820.00,725.00,39222400,30162937500
2023-12-12,ATAP,RG,53.00,53.00,53.00,54.00,52.00,261300,13597600
2023-12-12,ATIC,RG,356.00,352.00,356.00,370.00,352.00,180300,65039600
2023-12-12,AUTO,RG,2410.00,2360.00,2410.00,2450.00,2300.00,5205400,12228059000
2023-12-12,AVIA,RG,464.00,468.00,464.00,470.00,456.00,13231700,6145141400
2023-12-12,AWAN,RG,294.00,282.00,294.00,304.00,262.00,12705500,3716774400
2023-12-12,AXIO,RG,183.00,182.00,183.00,187.00,178.00,550900,100426300
2023-12-12,AYLS,RG,55.00,51.00,53.00,55.00,50.00,2875400,145646300
2023-12-12,BABP,RG,62.00,66.00,62.00,67.00,61.00,70794500,4591918300
2023-12-12,BABY,RG,176.00,175.00,176.00,181.00,171.00,876000,152693800
2023-12-12,BACA,RG,130.00,131.00,131.00,132.00,130.00,23452900,3059293200
2023-12-12,BAJA,RG,128.00,127.00,120.00,128.00,120.00,381400,48099300
2023-12-12,BALI,RG,755.00,820.00,750.00,820.00,710.00,2404700,1834601000
2023-12-12,BANK,RG,1095.00,1220.00,1100.00,1250.00,1100.00,29415800,34488232000
2023-12-12,BAPA,RG,60.00,54.00,60.00,60.00,52.00,1878900,103413900
2023-12-12,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-12,BATA,RG,161.00,165.00,161.00,183.00,161.00,7000,1155400
2023-12-12,BAUT,RG,50.00,50.00,50.00,50.00,50.00,15100,755000
2023-12-12,BAYU,RG,1450.00,1440.00,1450.00,1450.00,1425.00,194500,280052000
2023-12-12,BBCA,RG,8750.00,8700.00,8700.00,8750.00,8700.00,87589300,763324475000
2023-12-12,BBHI,RG,1305.00,1460.00,1305.00,1575.00,1305.00,14543600,21484824000
2023-12-12,BBKP,RG,81.00,85.00,81.00,86.00,80.00,263759400,21955691300
2023-12-12,BBLD,RG,695.00,715.00,695.00,715.00,685.00,7500,5216500
2023-12-12,BBMD,RG,1910.00,1910.00,1910.00,1910.00,1910.00,200,382000
2023-12-12,BBNI,RG,5175.00,5275.00,5250.00,5300.00,5225.00,40554100,213444777500
2023-12-12,BBRI,RG,5300.00,5325.00,5375.00,5400.00,5325.00,134501600,720369625000
2023-12-12,BBRM,RG,60.00,58.00,55.00,60.00,54.00,465400,25794700
2023-12-12,BBSI,RG,3440.00,3570.00,3500.00,3570.00,3500.00,1400,4976000
2023-12-12,BBSS,RG,88.00,89.00,88.00,93.00,84.00,367100,32535200
2023-12-12,BBTN,RG,1210.00,1205.00,1220.00,1220.00,1200.00,8649300,10435545500
2023-12-12,BBYB,RG,370.00,440.00,380.00,462.00,370.00,971881700,419320859000
2023-12-12,BCAP,RG,50.00,50.00,50.00,50.00,50.00,7287600,364380000
2023-12-12,BCIC,RG,121.00,125.00,120.00,129.00,117.00,1831000,228296100
2023-12-12,BCIP,RG,61.00,60.00,61.00,66.00,60.00,20709800,1324418800
2023-12-12,BDKR,RG,510.00,520.00,510.00,520.00,500.00,9204200,4699086000
2023-12-12,BDMN,RG,2730.00,2750.00,2750.00,2760.00,2720.00,467800,1277182000
2023-12-12,BEBS,RG,50.00,50.00,50.00,50.00,50.00,18100,905000
2023-12-12,BEEF,RG,252.00,254.00,252.00,256.00,240.00,5074100,1263721800
2023-12-12,BEER,RG,318.00,320.00,318.00,322.00,314.00,69400,21974600
2023-12-12,BEKS,RG,50.00,50.00,50.00,50.00,50.00,304500,15225000
2023-12-12,BELI,RG,478.00,474.00,478.00,478.00,474.00,18139600,8622062400
2023-12-12,BELL,RG,78.00,77.00,79.00,79.00,73.00,13897300,1064408600
2023-12-12,BESS,RG,173.00,179.00,173.00,184.00,159.00,8406700,1431718600
2023-12-12,BEST,RG,133.00,135.00,133.00,135.00,132.00,4731400,631580300
2023-12-12,BFIN,RG,1115.00,1160.00,1115.00,1185.00,1100.00,23303200,27147790500
2023-12-12,BGTG,RG,77.00,84.00,77.00,87.00,75.00,143264900,11823378000
2023-12-12,BHAT,RG,585.00,585.00,0.00,0.00,0.00,0,0
2023-12-12,BHIT,RG,50.00,50.00,50.00,50.00,50.00,622400,31120000
2023-12-12,BIKA,RG,54.00,53.00,56.00,56.00,51.00,11200,591900
2023-12-12,BIKE,RG,366.00,368.00,366.00,368.00,358.00,3807500,1390674600
2023-12-12,BIMA,RG,94.00,88.00,90.00,109.00,87.00,11261800,1107911200
2023-12-12,BINA,RG,4190.00,4190.00,4190.00,4190.00,4120.00,65300,272725000
2023-12-12,BINO,RG,125.00,126.00,125.00,126.00,124.00,1635300,204526400
2023-12-12,BIPI,RG,101.00,101.00,102.00,102.00,100.00,335483800,33879935300
2023-12-12,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-12,BIRD,RG,1805.00,1745.00,1810.00,1810.00,1730.00,5130900,9007781500
2023-12-12,BISI,RG,1515.00,1515.00,1515.00,1520.00,1515.00,552300,836735000
2023-12-12,BJBR,RG,1120.00,1120.00,1120.00,1125.00,1110.00,1062000,1186915000
2023-12-12,BJTM,RG,605.00,610.00,610.00,610.00,605.00,1641900,998103500
2023-12-12,BKDP,RG,56.00,54.00,57.00,57.00,54.00,2126900,115780100
2023-12-12,BKSL,RG,50.00,50.00,50.00,50.00,50.00,745600,37280000
2023-12-12,BKSW,RG,79.00,80.00,79.00,82.00,78.00,4598400,370602900
2023-12-12,BLTA,RG,50.00,50.00,50.00,50.00,50.00,6200,310000
2023-12-12,BLTZ,RG,2410.00,2400.00,2400.00,2400.00,2400.00,1300,3120000
2023-12-12,BLUE,RG,352.00,348.00,352.00,358.00,334.00,393000,132999800
2023-12-12,BMAS,RG,565.00,585.00,570.00,600.00,550.00,58800,33413000
2023-12-12,BMBL,RG,19.00,18.00,18.00,19.00,18.00,140700,2553800
2023-12-12,BMHS,RG,364.00,360.00,374.00,374.00,356.00,349000,126087800
2023-12-12,BMRI,RG,5775.00,5800.00,5800.00,5825.00,5750.00,55110500,318749425000
2023-12-12,BMSR,RG,330.00,326.00,330.00,336.00,320.00,200300,66074000
2023-12-12,BMTR,RG,256.00,256.00,256.00,256.00,252.00,37887800,9607159400
2023-12-12,BNBA,RG,765.00,815.00,770.00,905.00,770.00,5657100,4810608500
2023-12-12,BNBR,RG,50.00,50.00,50.00,50.00,50.00,5592100,279605000
2023-12-12,BNGA,RG,1655.00,1660.00,1650.00,1665.00,1650.00,3491200,5782172500
2023-12-12,BNII,RG,248.00,246.00,246.00,250.00,244.00,1077500,265273400
2023-12-12,BNLI,RG,915.00,905.00,920.00,920.00,905.00,47100,42967000
2023-12-12,BOBA,RG,166.00,161.00,164.00,166.00,161.00,115700,19072000
2023-12-12,BOGA,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-12-12,BOLA,RG,158.00,163.00,158.00,163.00,156.00,719600,116173400
2023-12-12,BOLT,RG,785.00,740.00,785.00,785.00,705.00,160500,121643500
2023-12-12,BOSS,RG,50.00,50.00,50.00,51.00,50.00,8749000,437456800
2023-12-12,BPFI,RG,450.00,450.00,0.00,0.00,0.00,0,0
2023-12-12,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2023-12-12,BPTR,RG,88.00,88.00,93.00,93.00,86.00,653900,57116400
2023-12-12,BRAM,RG,5800.00,5800.00,5800.00,5950.00,5725.00,2300,13315000
2023-12-12,BREN,RG,7600.00,7650.00,7600.00,7875.00,7225.00,34839300,262671740000
2023-12-12,BRIS,RG,1670.00,1640.00,1670.00,1715.00,1615.00,30486500,50614747500
2023-12-12,BRMS,RG,180.00,177.00,182.00,182.00,174.00,136345200,24062297600
2023-12-12,BRNA,RG,920.00,995.00,880.00,995.00,880.00,200,187500
2023-12-12,BRPT,RG,1715.00,1755.00,1780.00,1795.00,1615.00,495885800,858339959000
2023-12-12,BSBK,RG,50.00,50.00,50.00,50.00,50.00,20296600,1014830000
2023-12-12,BSDE,RG,1010.00,1020.00,1010.00,1020.00,1005.00,6650800,6726340000
2023-12-12,BSIM,RG,880.00,875.00,880.00,880.00,875.00,1400,1226000
2023-12-12,BSML,RG,163.00,150.00,164.00,166.00,143.00,44866700,6748816700
2023-12-12,BSSR,RG,3750.00,3730.00,3750.00,3760.00,3720.00,513700,1916639000
2023-12-12,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-12-12,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-12,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-12,BTON,RG,408.00,416.00,408.00,420.00,408.00,1600,658000
2023-12-12,BTPN,RG,2650.00,2630.00,2650.00,2650.00,2570.00,38500,99836000
2023-12-12,BTPS,RG,1570.00,1610.00,1570.00,1620.00,1565.00,6308600,10050148500
2023-12-12,BUAH,RG,2130.00,2110.00,2140.00,2140.00,2090.00,671500,1418499000
2023-12-12,BUDI,RG,254.00,250.00,254.00,254.00,250.00,506400,126757200
2023-12-12,BUKA,RG,195.00,200.00,196.00,206.00,195.00,122565200,24547172400
2023-12-12,BUKK,RG,1065.00,1065.00,1065.00,1065.00,1065.00,400,426000
2023-12-12,BULL,RG,92.00,103.00,92.00,103.00,91.00,27854400,2724534100
2023-12-12,BUMI,RG,91.00,89.00,91.00,92.00,87.00,497082700,44373156800
2023-12-12,BUVA,RG,58.00,58.00,58.00,60.00,57.00,1803600,103603600
2023-12-12,BVIC,RG,89.00,92.00,89.00,94.00,89.00,12477300,1145649700
2023-12-12,BWPT,RG,54.00,53.00,55.00,55.00,52.00,35764000,1894824200
2023-12-12,BYAN,RG,18975.00,18975.00,18975.00,18975.00,18700.00,62300,1176725000
2023-12-12,CAKK,RG,158.00,155.00,158.00,161.00,155.00,447500,69985500
2023-12-12,CAMP,RG,344.00,344.00,344.00,346.00,340.00,71700,24529600
2023-12-12,CANI,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2023-12-12,CARE,RG,148.00,141.00,148.00,148.00,139.00,2449900,346912900
2023-12-12,CARS,RG,100.00,102.00,100.00,105.00,97.00,27550000,2759868200
2023-12-12,CASA,RG,620.00,620.00,0.00,0.00,0.00,0,0
2023-12-12,CASH,RG,160.00,147.00,160.00,161.00,145.00,1340400,199220400
2023-12-12,CASS,RG,830.00,835.00,830.00,860.00,825.00,802500,672510000
2023-12-12,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-12,CBPE,RG,128.00,126.00,128.00,131.00,120.00,623300,79000300
2023-12-12,CBRE,RG,50.00,50.00,50.00,50.00,50.00,19800,990000
2023-12-12,CBUT,RG,1885.00,1830.00,1835.00,1870.00,1830.00,1900,3505500
2023-12-12,CCSI,RG,490.00,494.00,488.00,525.00,484.00,6100,2982000
2023-12-12,CEKA,RG,1845.00,1850.00,1845.00,1850.00,1840.00,7000,12898500
2023-12-12,CENT,RG,65.00,62.00,65.00,65.00,60.00,2347800,146607800
2023-12-12,CFIN,RG,500.00,488.00,500.00,500.00,486.00,17465400,8572410000
2023-12-12,CHEM,RG,109.00,109.00,110.00,112.00,107.00,15853300,1712384700
2023-12-12,CHIP,RG,2680.00,2650.00,2690.00,2700.00,2590.00,1571800,4166826000
2023-12-12,CINT,RG,174.00,170.00,175.00,175.00,170.00,1800,311200
2023-12-12,CITA,RG,2010.00,2030.00,2010.00,2030.00,2010.00,2000,4058000
2023-12-12,CITY,RG,112.00,101.00,101.00,101.00,101.00,112300,11342300
2023-12-12,CLAY,RG,180.00,162.00,162.00,162.00,162.00,600,97200
2023-12-12,CLEO,RG,635.00,640.00,635.00,650.00,625.00,2660800,1694231500
2023-12-12,CLPI,RG,985.00,985.00,985.00,990.00,975.00,316000,309385000
2023-12-12,CMNP,RG,1520.00,1565.00,1530.00,1575.00,1505.00,17600,27243000
2023-12-12,CMNT,RG,975.00,960.00,975.00,975.00,950.00,47376800,45235549000
2023-12-12,CMPP,RG,127.00,129.00,127.00,130.00,125.00,92600,11653700
2023-12-12,CMRY,RG,3960.00,4020.00,3980.00,4050.00,3980.00,4493700,18101774000
2023-12-12,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-12,CNMA,RG,274.00,272.00,272.00,274.00,272.00,11419400,3106147200
2023-12-12,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-12-12,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-12-12,COAL,RG,51.00,50.00,51.00,52.00,50.00,39413100,1977181100
2023-12-12,COCO,RG,173.00,164.00,173.00,178.00,160.00,133700,23337400
2023-12-12,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-12,CPIN,RG,5075.00,5000.00,5100.00,5100.00,4990.00,5130300,25734219000
2023-12-12,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-12-12,CPRO,RG,51.00,51.00,51.00,52.00,50.00,61122400,3096075600
2023-12-12,CRAB,RG,262.00,262.00,258.00,262.00,258.00,6945700,1805251000
2023-12-12,CRSN,RG,100.00,101.00,100.00,103.00,99.00,14974000,1517655000
2023-12-12,CSAP,RG,605.00,605.00,615.00,620.00,605.00,22600,13981000
2023-12-12,CSIS,RG,50.00,50.00,50.00,50.00,50.00,49000,2450000
2023-12-12,CSMI,RG,3000.00,3190.00,3190.00,3190.00,3190.00,100,319000
2023-12-12,CSRA,RG,450.00,460.00,450.00,472.00,450.00,82300,37741800
2023-12-12,CTBN,RG,1220.00,1100.00,1100.00,1100.00,1100.00,900,990000
2023-12-12,CTRA,RG,1085.00,1100.00,1070.00,1110.00,1065.00,12489200,13671223500
2023-12-12,CTTH,RG,24.00,22.00,22.00,22.00,22.00,57600,1267200
2023-12-12,CUAN,RG,10700.00,10950.00,10775.00,11100.00,9900.00,11010100,116151545000
2023-12-12,CYBR,RG,173.00,169.00,175.00,175.00,162.00,10035100,1708077300
2023-12-12,DADA,RG,24.00,22.00,22.00,22.00,22.00,1800,39600
2023-12-12,DART,RG,132.00,128.00,135.00,137.00,126.00,140000,18108900
2023-12-12,DAYA,RG,288.00,284.00,294.00,294.00,270.00,12800,3556800
2023-12-12,DCII,RG,43825.00,43500.00,43825.00,43825.00,43500.00,2200,95957500
2023-12-12,DEAL,RG,24.00,22.00,22.00,22.00,22.00,9600,211200
2023-12-12,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-12-12,DEPO,RG,374.00,376.00,368.00,376.00,368.00,14000,5252400
2023-12-12,DEWA,RG,75.00,75.00,76.00,79.00,72.00,362704900,27287670200
2023-12-12,DEWI,RG,59.00,59.00,59.00,60.00,57.00,10854800,634083800
2023-12-12,DFAM,RG,52.00,52.00,52.00,55.00,50.00,568100,29064600
2023-12-12,DGIK,RG,86.00,88.00,86.00,88.00,84.00,15090700,1303944800
2023-12-12,DGNS,RG,272.00,262.00,276.00,276.00,262.00,402000,106289400
2023-12-12,DIGI,RG,26.00,24.00,24.00,24.00,24.00,534900,12837600
2023-12-12,DILD,RG,185.00,187.00,185.00,189.00,183.00,13842600,2564741900
2023-12-12,DIVA,RG,242.00,232.00,246.00,254.00,222.00,222300,52257200
2023-12-12,DKFT,RG,113.00,114.00,113.00,115.00,112.00,1929600,218571200
2023-12-12,DLTA,RG,3500.00,3500.00,3500.00,3520.00,3490.00,36600,128248000
2023-12-12,DMAS,RG,163.00,163.00,163.00,165.00,163.00,20137200,3289235300
2023-12-12,DMMX,RG,266.00,260.00,268.00,268.00,260.00,2104600,550595400
2023-12-12,DMND,RG,810.00,815.00,810.00,815.00,810.00,500,406000
2023-12-12,DNAR,RG,114.00,116.00,114.00,122.00,112.00,2285300,267608700
2023-12-12,DNET,RG,4550.00,4550.00,4550.00,4650.00,4550.00,1200,5480000
2023-12-12,DOID,RG,348.00,344.00,348.00,354.00,338.00,14881700,5142158800
2023-12-12,DOOH,RG,91.00,92.00,91.00,93.00,91.00,150055800,13824335100
2023-12-12,DPNS,RG,486.00,458.00,484.00,484.00,456.00,56700,26076800
2023-12-12,DPUM,RG,30.00,30.00,30.00,30.00,30.00,960600,28818000
2023-12-12,DRMA,RG,1485.00,1450.00,1485.00,1505.00,1430.00,1963700,2860737000
2023-12-12,DSFI,RG,72.00,72.00,72.00,72.00,70.00,999800,70840300
2023-12-12,DSNG,RG,545.00,545.00,545.00,545.00,530.00,47087800,25297210000
