Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-10-13,BBNI,RG,5325.00,5175.00,5350.00,5375.00,5175.00,49138900,259001607500
2023-10-13,BBRI,RG,5300.00,5275.00,5275.00,5325.00,5250.00,84648800,447302352500
2023-10-13,BBRM,RG,72.00,69.00,68.00,73.00,68.00,2981900,208230700
2023-10-13,BBSI,RG,3700.00,3700.00,3690.00,3700.00,3340.00,33400,117519000
2023-10-13,BBSS,RG,121.00,136.00,115.00,139.00,115.00,3152700,407761800
2023-10-13,BBTN,RG,1245.00,1245.00,1245.00,1255.00,1235.00,7336100,9120157500
2023-10-13,BBYB,RG,298.00,278.00,298.00,298.00,276.00,37807100,10731336600
2023-10-13,BCAP,RG,54.00,53.00,54.00,54.00,51.00,41201500,2166944200
2023-10-13,BCIC,RG,128.00,127.00,128.00,128.00,124.00,722700,90374100
2023-10-13,BCIP,RG,64.00,64.00,64.00,66.00,64.00,1913100,124317100
2023-10-13,BDKR,RG,590.00,595.00,590.00,600.00,570.00,5223800,3071438000
2023-10-13,BDMN,RG,2820.00,2770.00,2820.00,2830.00,2770.00,1866500,5203648000
2023-10-13,BEBS,RG,50.00,50.00,50.00,50.00,50.00,23200,1160000
2023-10-13,BEEF,RG,132.00,129.00,125.00,133.00,120.00,3093600,394966500
2023-10-13,BEER,RG,320.00,316.00,320.00,328.00,314.00,2131400,679372800
2023-10-13,BEKS,RG,50.00,50.00,50.00,50.00,50.00,17200,860000
2023-10-13,BELI,RG,452.00,452.00,452.00,454.00,452.00,1061300,479730400
2023-10-13,BELL,RG,83.00,82.00,83.00,84.00,81.00,5670300,467139000
2023-10-13,BESS,RG,165.00,164.00,165.00,165.00,155.00,3163600,505384900
2023-10-13,BEST,RG,155.00,153.00,154.00,155.00,152.00,16672400,2551192100
2023-10-13,BFIN,RG,1085.00,1070.00,1090.00,1090.00,1070.00,3037300,3279412000
2023-10-13,BGTG,RG,76.00,75.00,76.00,76.00,74.00,3747100,281938700
2023-10-13,BHAT,RG,620.00,620.00,620.00,625.00,610.00,191442700,117979644000
2023-10-13,BHIT,RG,51.00,50.00,51.00,51.00,50.00,124196700,6225856800
2023-10-13,BIKA,RG,72.00,70.00,72.00,75.00,70.00,59800,4347600
2023-10-13,BIKE,RG,388.00,392.00,388.00,398.00,386.00,3108900,1225893200
2023-10-13,BIMA,RG,124.00,124.00,135.00,151.00,115.00,27332100,3805394400
2023-10-13,BINA,RG,3950.00,3980.00,3950.00,3980.00,3900.00,88100,350011000
2023-10-13,BINO,RG,123.00,123.00,123.00,123.00,122.00,634700,77566200
2023-10-13,BIPI,RG,113.00,111.00,115.00,115.00,109.00,201388500,22333244800
2023-10-13,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-13,BIRD,RG,2100.00,2100.00,2100.00,2120.00,2080.00,1548600,3256644000
2023-10-13,BISI,RG,1580.00,1580.00,1585.00,1620.00,1580.00,44400,71243500
2023-10-13,BJBR,RG,1155.00,1155.00,1155.00,1155.00,1150.00,1091500,1257832000
2023-10-13,BJTM,RG,630.00,625.00,630.00,630.00,625.00,4440200,2778884500
2023-10-13,BKDP,RG,50.00,50.00,50.00,50.00,50.00,20800,1040000
2023-10-13,BKSL,RG,50.00,50.00,50.00,50.00,50.00,592800,29640000
2023-10-13,BKSW,RG,84.00,84.00,84.00,85.00,83.00,2878700,241560700
2023-10-13,BLTA,RG,50.00,50.00,50.00,50.00,50.00,800,40000
2023-10-13,BLTZ,RG,2090.00,2080.00,2090.00,2120.00,2080.00,1100,2297000
2023-10-13,BLUE,RG,390.00,390.00,390.00,392.00,374.00,190000,72238600
2023-10-13,BMAS,RG,1240.00,1240.00,1220.00,1240.00,1130.00,9500,11096500
2023-10-13,BMBL,RG,28.00,28.00,28.00,28.00,27.00,1245700,33784300
2023-10-13,BMHS,RG,394.00,388.00,396.00,402.00,386.00,481600,188112400
2023-10-13,BMRI,RG,6075.00,6075.00,6075.00,6150.00,6025.00,39914700,242415597500
2023-10-13,BMSR,RG,374.00,358.00,374.00,380.00,352.00,317600,114712600
2023-10-13,BMTR,RG,288.00,280.00,288.00,288.00,276.00,53304400,14945481600
2023-10-13,BNBA,RG,755.00,770.00,755.00,780.00,730.00,100200,75181500
2023-10-13,BNBR,RG,50.00,50.00,50.00,51.00,50.00,48726700,2440323100
2023-10-13,BNGA,RG,1700.00,1710.00,1695.00,1725.00,1695.00,14515900,24838341000
2023-10-13,BNII,RG,260.00,260.00,258.00,260.00,256.00,422700,109220400
2023-10-13,BNLI,RG,925.00,925.00,925.00,930.00,920.00,21000,19421500
2023-10-13,BOBA,RG,142.00,138.00,140.00,142.00,138.00,37400,5195900
2023-10-13,BOGA,RG,1250.00,1250.00,1250.00,1255.00,1240.00,127687100,158988182500
2023-10-13,BOLA,RG,184.00,182.00,182.00,187.00,182.00,337400,61409800
2023-10-13,BOLT,RG,870.00,870.00,870.00,870.00,870.00,11700,10179000
2023-10-13,BOSS,RG,50.00,50.00,50.00,50.00,50.00,35300,1765000
2023-10-13,BPFI,RG,410.00,430.00,402.00,430.00,402.00,58300,24382200
2023-10-13,BPII,RG,10350.00,10350.00,10350.00,10350.00,10350.00,100,1035000
2023-10-13,BPTR,RG,101.00,99.00,101.00,101.00,99.00,389000,38599000
2023-10-13,BRAM,RG,6500.00,6475.00,6500.00,6550.00,6475.00,1000,6505000
2023-10-13,BREN,RG,1890.00,2360.00,2360.00,2360.00,2240.00,39504100,93155289000
2023-10-13,BRIS,RG,1585.00,1540.00,1585.00,1585.00,1530.00,16553200,25668068500
2023-10-13,BRMS,RG,189.00,192.00,189.00,194.00,187.00,133889000,25552368600
2023-10-13,BRNA,RG,870.00,905.00,905.00,905.00,905.00,100,90500
2023-10-13,BRPT,RG,1135.00,1145.00,1130.00,1175.00,1130.00,90714700,104382401000
2023-10-13,BSBK,RG,50.00,50.00,50.00,50.00,50.00,194300,9715000
2023-10-13,BSDE,RG,1090.00,1055.00,1090.00,1090.00,1050.00,13128400,13940708000
2023-10-13,BSIM,RG,885.00,885.00,885.00,885.00,870.00,250900,220010500
2023-10-13,BSML,RG,170.00,168.00,170.00,171.00,167.00,35948300,6086780700
2023-10-13,BSSR,RG,4090.00,4100.00,4090.00,4120.00,4070.00,379100,1556826000
2023-10-13,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-10-13,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-13,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-13,BTON,RG,416.00,418.00,406.00,428.00,406.00,2700,1119200
2023-10-13,BTPN,RG,2650.00,2660.00,2650.00,2670.00,2610.00,27700,72593000
2023-10-13,BTPS,RG,1850.00,1850.00,1865.00,1865.00,1850.00,7702800,14280702000
2023-10-13,BUAH,RG,1595.00,1600.00,1595.00,1605.00,1590.00,311500,498185500
2023-10-13,BUDI,RG,264.00,266.00,264.00,270.00,264.00,173000,46260800
2023-10-13,BUKA,RG,214.00,206.00,214.00,216.00,206.00,64548500,13553364600
2023-10-13,BUKK,RG,1165.00,1165.00,1165.00,1165.00,1115.00,5900,6823500
2023-10-13,BULL,RG,90.00,94.00,91.00,100.00,85.00,59292200,5553774800
2023-10-13,BUMI,RG,126.00,125.00,126.00,129.00,125.00,170036600,21508037400
2023-10-13,BUVA,RG,50.00,50.00,50.00,50.00,50.00,131500,6575000
2023-10-13,BVIC,RG,98.00,98.00,98.00,99.00,96.00,2431500,235764100
2023-10-13,BWPT,RG,59.00,58.00,59.00,60.00,58.00,7829300,455880700
2023-10-13,BYAN,RG,18550.00,18550.00,18350.00,18600.00,18350.00,84800,1562937500
2023-10-13,CAKK,RG,186.00,187.00,186.00,190.00,184.00,251000,46553700
2023-10-13,CAMP,RG,334.00,334.00,334.00,338.00,332.00,188900,63191200
2023-10-13,CANI,RG,83.00,88.00,87.00,91.00,79.00,82200,7006400
2023-10-13,CARE,RG,480.00,480.00,0.00,0.00,0.00,0,0
2023-10-13,CARS,RG,108.00,108.00,108.00,110.00,107.00,17426800,1888451000
2023-10-13,CASA,RG,590.00,590.00,590.00,600.00,585.00,240288200,142580230500
2023-10-13,CASH,RG,80.00,80.00,81.00,84.00,80.00,252900,20853900
2023-10-13,CASS,RG,680.00,680.00,680.00,695.00,675.00,559900,380078500
2023-10-13,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-13,CBPE,RG,129.00,129.00,128.00,130.00,126.00,8600,1103400
2023-10-13,CBRE,RG,50.00,50.00,50.00,50.00,50.00,4000,200000
2023-10-13,CBUT,RG,2670.00,2670.00,2670.00,2670.00,2670.00,500,1335000
2023-10-13,CCSI,RG,535.00,550.00,535.00,550.00,515.00,26400,14169000
2023-10-13,CEKA,RG,1860.00,1840.00,1850.00,1860.00,1835.00,23500,43322500
2023-10-13,CENT,RG,76.00,74.00,76.00,76.00,73.00,2095900,156025300
2023-10-13,CFIN,RG,540.00,530.00,540.00,545.00,515.00,8434900,4445666500
2023-10-13,CHEM,RG,122.00,122.00,123.00,123.00,119.00,13479000,1618010300
2023-10-13,CHIP,RG,2110.00,2090.00,2110.00,2160.00,2090.00,690200,1463531000
2023-10-13,CINT,RG,180.00,180.00,180.00,180.00,180.00,8000,1440000
2023-10-13,CITA,RG,1840.00,2220.00,1840.00,2260.00,1840.00,36300,75033000
2023-10-13,CITY,RG,78.00,75.00,79.00,82.00,67.00,7675100,560915400
2023-10-13,CLAY,RG,200.00,200.00,200.00,200.00,200.00,10000,2000000
2023-10-13,CLEO,RG,630.00,630.00,630.00,640.00,630.00,1462600,926907500
2023-10-13,CLPI,RG,965.00,965.00,970.00,970.00,960.00,22300,21450000
2023-10-13,CMNP,RG,1585.00,1565.00,1585.00,1585.00,1565.00,2600,4099000
2023-10-13,CMNT,RG,1000.00,1010.00,1000.00,1010.00,990.00,54567100,54414468500
2023-10-13,CMPP,RG,143.00,142.00,137.00,145.00,137.00,102000,14439100
2023-10-13,CMRY,RG,3710.00,3900.00,3690.00,4000.00,3690.00,6098600,23208478000
2023-10-13,CNKO,RG,50.00,50.00,50.00,50.00,50.00,24200,1210000
2023-10-13,CNMA,RG,292.00,288.00,292.00,294.00,282.00,25480400,7317145200
2023-10-13,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-10-13,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-10-13,COAL,RG,52.00,51.00,52.00,53.00,51.00,35209900,1804563900
2023-10-13,COCO,RG,157.00,152.00,159.00,159.00,148.00,170400,25429200
2023-10-13,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-13,CPIN,RG,5100.00,5200.00,5150.00,5250.00,5025.00,4460800,23064985000
2023-10-13,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-13,CPRO,RG,58.00,58.00,58.00,59.00,57.00,102807700,5955522000
2023-10-13,CRAB,RG,252.00,254.00,252.00,256.00,246.00,7606400,1894032600
2023-10-13,CRSN,RG,104.00,104.00,100.00,107.00,100.00,3575200,374888100
2023-10-13,CSAP,RG,456.00,450.00,456.00,486.00,450.00,177000,80885800
2023-10-13,CSIS,RG,57.00,57.00,56.00,57.00,55.00,48400,2710600
2023-10-13,CSMI,RG,3150.00,3150.00,0.00,0.00,0.00,0,0
2023-10-13,CSRA,RG,505.00,505.00,505.00,510.00,505.00,46600,23583000
2023-10-13,CTBN,RG,1425.00,1550.00,1550.00,1550.00,1550.00,500,775000
2023-10-13,CTRA,RG,1060.00,1035.00,1060.00,1070.00,1030.00,19492000,20461113000
2023-10-13,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-13,CUAN,RG,2780.00,2790.00,2800.00,2830.00,2750.00,5061700,14106459000
2023-10-13,CYBR,RG,208.00,226.00,210.00,226.00,210.00,14367800,3157650200
2023-10-13,DADA,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-10-13,DART,RG,133.00,133.00,138.00,138.00,133.00,400,54200
2023-10-13,DAYA,RG,260.00,258.00,260.00,262.00,242.00,15300,3915600
2023-10-13,DCII,RG,34675.00,34675.00,0.00,0.00,0.00,0,0
2023-10-13,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-13,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-10-13,DEPO,RG,420.00,424.00,420.00,424.00,420.00,103300,43397600
2023-10-13,DEWA,RG,79.00,80.00,79.00,83.00,78.00,413087600,33410992600
2023-10-13,DEWI,RG,50.00,50.00,50.00,50.00,50.00,474700,23735000
2023-10-13,DFAM,RG,66.00,67.00,66.00,67.00,64.00,566200,36798300
2023-10-13,DGIK,RG,95.00,93.00,95.00,95.00,91.00,14587800,1359536900
2023-10-13,DGNS,RG,280.00,276.00,280.00,284.00,274.00,315000,86820000
2023-10-13,DIGI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-10-13,DILD,RG,200.00,194.00,202.00,204.00,194.00,16342000,3204764600
2023-10-13,DIVA,RG,380.00,394.00,378.00,398.00,366.00,517500,195125400
2023-10-13,DKFT,RG,114.00,114.00,114.00,116.00,113.00,8735700,1003016200
2023-10-13,DLTA,RG,3610.00,3620.00,3610.00,3630.00,3610.00,20700,74750000
2023-10-13,DMAS,RG,176.00,177.00,176.00,177.00,175.00,19513900,3435052500
2023-10-13,DMMX,RG,478.00,480.00,478.00,482.00,468.00,13317400,6332364000
2023-10-13,DMND,RG,815.00,815.00,820.00,830.00,815.00,52200,43255500
2023-10-13,DNAR,RG,125.00,123.00,125.00,126.00,121.00,991800,121841400
2023-10-13,DNET,RG,4590.00,4600.00,4500.00,4600.00,4500.00,10700,48654000
2023-10-13,DOID,RG,555.00,550.00,560.00,570.00,550.00,16051000,8964298000
2023-10-13,DOOH,RG,210.00,210.00,0.00,0.00,0.00,0,0
2023-10-13,DPNS,RG,520.00,505.00,520.00,525.00,480.00,26200,13349500
2023-10-13,DPUM,RG,25.00,25.00,25.00,25.00,25.00,88400,2210000
2023-10-13,DRMA,RG,1470.00,1545.00,1480.00,1550.00,1475.00,15284800,23417812500
2023-10-13,DSFI,RG,81.00,79.00,82.00,82.00,78.00,1449000,114714400
2023-10-13,DSNG,RG,605.00,600.00,605.00,605.00,590.00,42894800,25560846500
2023-10-13,DSSA,RG,51300.00,51350.00,51350.00,51350.00,51350.00,18000,924300000
2023-10-13,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-10-13,DUTI,RG,4740.00,4790.00,4790.00,4790.00,4790.00,100,479000
2023-10-13,DVLA,RG,1970.00,1980.00,1960.00,1980.00,1960.00,3400,6714000
2023-10-13,DWGL,RG,124.00,122.00,122.00,123.00,119.00,52400,6319800
2023-10-13,DYAN,RG,113.00,114.00,113.00,114.00,112.00,1152400,129993900
2023-10-13,EAST,RG,159.00,164.00,159.00,166.00,159.00,1780800,293390700
2023-10-13,ECII,RG,370.00,366.00,370.00,378.00,352.00,18400,6767200
2023-10-13,EDGE,RG,18850.00,18850.00,18850.00,18850.00,18825.00,1600,30157500
2023-10-13,EKAD,RG,252.00,252.00,254.00,254.00,250.00,122300,30788200
2023-10-13,ELIT,RG,111.00,108.00,108.00,116.00,108.00,21096700,2355726400
2023-10-13,ELPI,RG,250.00,250.00,250.00,252.00,246.00,4748200,1178463800
2023-10-13,ELSA,RG,406.00,414.00,406.00,414.00,404.00,24015200,9836872200
2023-10-13,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-13,EMDE,RG,153.00,144.00,153.00,153.00,134.00,9200,1273800
2023-10-13,EMTK,RG,645.00,615.00,645.00,650.00,615.00,27585800,17238340000
2023-10-13,ENAK,RG,1295.00,1290.00,1300.00,1300.00,1290.00,57800,74958500
2023-10-13,ENRG,RG,248.00,252.00,254.00,254.00,246.00,38762000,9708864400
2023-10-13,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-13,ENZO,RG,50.00,50.00,50.00,50.00,50.00,15200,760000
2023-10-13,EPAC,RG,10.00,10.00,10.00,10.00,10.00,187700,1877000
2023-10-13,EPMT,RG,2650.00,2640.00,2650.00,2660.00,2620.00,21200,56138000
2023-10-13,ERAA,RG,440.00,440.00,440.00,446.00,440.00,14039000,6208633200
2023-10-13,ERAL,RG,318.00,320.00,320.00,320.00,312.00,5076800,1613151800
2023-10-13,ERTX,RG,362.00,364.00,362.00,368.00,362.00,431400,157442600
2023-10-13,ESIP,RG,50.00,50.00,50.00,51.00,50.00,127700,6385100
2023-10-13,ESSA,RG,695.00,710.00,700.00,725.00,700.00,20443000,14561382000
2023-10-13,ESTA,RG,83.00,81.00,83.00,84.00,78.00,13028300,1054128800
2023-10-13,ESTI,RG,50.00,50.00,50.00,50.00,50.00,5500,275000
2023-10-13,ETWA,RG,110.00,108.00,118.00,118.00,101.00,177300,19753400
2023-10-13,EURO,RG,196.00,195.00,196.00,198.00,194.00,77600,15176900
2023-10-13,EXCL,RG,2380.00,2380.00,2400.00,2420.00,2370.00,13912700,33358795000
2023-10-13,FAPA,RG,5200.00,5200.00,5175.00,5200.00,5175.00,4200,21790000
2023-10-13,FAST,RG,815.00,800.00,815.00,820.00,800.00,4900,3969500
2023-10-13,FASW,RG,5825.00,5825.00,0.00,0.00,0.00,0,0
2023-10-13,FILM,RG,3160.00,3080.00,3160.00,3330.00,3040.00,11170900,35260655000
2023-10-13,FIMP,RG,56.00,56.00,54.00,56.00,54.00,200,11000
2023-10-13,FIRE,RG,137.00,184.00,138.00,184.00,134.00,383450200,64359546000
2023-10-13,FISH,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2023-10-13,FITT,RG,615.00,615.00,615.00,615.00,615.00,195600,120294000
2023-10-13,FLMC,RG,79.00,79.00,0.00,0.00,0.00,0,0
2023-10-13,FMII,RG,600.00,610.00,600.00,615.00,600.00,76900,47207500
2023-10-13,FOLK,RG,70.00,69.00,71.00,71.00,68.00,7030100,485074500
2023-10-13,FOOD,RG,90.00,92.00,90.00,92.00,88.00,91900,8316900
2023-10-13,FORU,RG,166.00,170.00,165.00,172.00,164.00,257600,43324500
2023-10-13,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-10-13,FPNI,RG,206.00,204.00,206.00,208.00,202.00,1095700,224362400
2023-10-13,FREN,RG,56.00,54.00,55.00,56.00,54.00,206736500,11249333100
2023-10-13,FUJI,RG,240.00,250.00,238.00,286.00,234.00,1168000,313768000
2023-10-13,FUTR,RG,50.00,50.00,50.00,50.00,50.00,128500,6425000
2023-10-13,FWCT,RG,57.00,55.00,57.00,58.00,53.00,9672000,535841500
2023-10-13,GAMA,RG,18.00,18.00,0.00,0.00,0.00,0,0
2023-10-13,GDST,RG,158.00,150.00,150.00,158.00,146.00,13878500,2082293700
2023-10-13,GDYR,RG,1360.00,1345.00,1350.00,1350.00,1320.00,3400,4583500
2023-10-13,GEMA,RG,270.00,276.00,266.00,276.00,254.00,9500,2564800
2023-10-13,GEMS,RG,6025.00,6000.00,6025.00,6050.00,5975.00,178500,1072435000
2023-10-13,GGRM,RG,25000.00,25025.00,25000.00,25200.00,25000.00,400400,10034905000
2023-10-13,GGRP,RG,494.00,494.00,492.00,496.00,486.00,705700,346399400
2023-10-13,GHON,RG,1845.00,1835.00,1845.00,1845.00,1830.00,700,1285000
2023-10-13,GIAA,RG,87.00,87.00,88.00,89.00,86.00,66041300,5763815100
2023-10-13,GJTL,RG,735.00,725.00,740.00,740.00,715.00,4591900,3324852500
2023-10-13,GLOB,RG,113.00,112.00,110.00,113.00,107.00,19100,2112000
2023-10-13,GLVA,RG,900.00,900.00,850.00,990.00,750.00,8900,8181000
2023-10-13,GMFI,RG,81.00,79.00,80.00,82.00,75.00,9556600,744534800
2023-10-13,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
