Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-04-27,BANK,RG,1435.00,1380.00,1425.00,1425.00,1355.00,16024300,22129375500
2023-04-27,BAPA,RG,73.00,73.00,73.00,74.00,72.00,870000,63499600
2023-04-27,BAPI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-04-27,BATA,RG,605.00,600.00,570.00,605.00,565.00,3200,1868500
2023-04-27,BAUT,RG,50.00,50.00,50.00,50.00,50.00,20900,1045000
2023-04-27,BAYU,RG,950.00,915.00,915.00,950.00,915.00,17000,16123000
2023-04-27,BBCA,RG,9200.00,9150.00,9100.00,9175.00,9075.00,66134800,603867142500
2023-04-27,BBHI,RG,1260.00,1280.00,1260.00,1300.00,1260.00,383300,491402000
2023-04-27,BBKP,RG,104.00,104.00,104.00,105.00,103.00,26616700,2760774900
2023-04-27,BBLD,RG,520.00,515.00,498.00,520.00,498.00,3200,1627100
2023-04-27,BBMD,RG,1925.00,1925.00,1925.00,1925.00,1925.00,500,962500
2023-04-27,BBNI,RG,9575.00,9500.00,9550.00,9600.00,9475.00,15352900,146695392500
2023-04-27,BBRI,RG,5025.00,5150.00,4990.00,5150.00,4990.00,161579000,825306258500
2023-04-27,BBRM,RG,54.00,55.00,54.00,56.00,54.00,585700,32184600
2023-04-27,BBSI,RG,3450.00,3500.00,3450.00,3500.00,3450.00,3800,13279000
2023-04-27,BBSS,RG,70.00,70.00,70.00,71.00,68.00,30600,2135600
2023-04-27,BBTN,RG,1260.00,1250.00,1260.00,1265.00,1245.00,20811400,26129766500
2023-04-27,BBYB,RG,590.00,590.00,590.00,610.00,580.00,14737900,8796150500
2023-04-27,BCAP,RG,56.00,59.00,57.00,59.00,56.00,16962000,978517600
2023-04-27,BCIC,RG,103.00,104.00,104.00,106.00,102.00,647800,67552200
2023-04-27,BCIP,RG,59.00,61.00,60.00,62.00,59.00,3152400,192146000
2023-04-27,BDKR,RG,254.00,254.00,254.00,258.00,254.00,3765800,966000000
2023-04-27,BDMN,RG,2790.00,2810.00,2790.00,2820.00,2780.00,744200,2086306000
2023-04-27,BEEF,RG,85.00,84.00,84.00,91.00,83.00,5772700,498015900
2023-04-27,BEER,RG,338.00,340.00,338.00,342.00,336.00,579100,196183800
2023-04-27,BEKS,RG,50.00,50.00,50.00,50.00,50.00,62600,3130000
2023-04-27,BELI,RG,458.00,456.00,458.00,458.00,456.00,902200,411453800
2023-04-27,BELL,RG,131.00,127.00,130.00,133.00,124.00,14051000,1794819400
2023-04-27,BESS,RG,155.00,156.00,155.00,158.00,148.00,212600,32670400
2023-04-27,BEST,RG,150.00,150.00,150.00,153.00,148.00,46971000,7075896700
2023-04-27,BFIN,RG,1320.00,1320.00,1365.00,1365.00,1320.00,4392600,5822248500
2023-04-27,BGTG,RG,65.00,69.00,65.00,70.00,64.00,21765300,1482470300
2023-04-27,BHAT,RG,770.00,765.00,770.00,770.00,760.00,96918700,74233722000
2023-04-27,BHIT,RG,52.00,52.00,53.00,53.00,52.00,50092400,2608323100
2023-04-27,BIKA,RG,87.00,84.00,87.00,87.00,83.00,2400,201500
2023-04-27,BIKE,RG,204.00,206.00,204.00,206.00,202.00,381700,77874600
2023-04-27,BIMA,RG,68.00,69.00,74.00,74.00,68.00,47700,3284200
2023-04-27,BINA,RG,3950.00,3980.00,3950.00,3980.00,3940.00,395000,1566475000
2023-04-27,BINO,RG,130.00,129.00,129.00,130.00,128.00,2896500,372799800
2023-04-27,BIPI,RG,150.00,145.00,156.00,156.00,144.00,53458600,7845394400
2023-04-27,BIPP,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-04-27,BIRD,RG,1715.00,1785.00,1725.00,1810.00,1715.00,12739500,22583365000
2023-04-27,BISI,RG,1680.00,1680.00,1655.00,1680.00,1650.00,200900,333031500
2023-04-27,BJBR,RG,1255.00,1265.00,1260.00,1265.00,1250.00,6720600,8448815500
2023-04-27,BJTM,RG,725.00,720.00,725.00,730.00,715.00,48211500,34708620000
2023-04-27,BKDP,RG,64.00,63.00,62.00,65.00,62.00,479600,30693200
2023-04-27,BKSL,RG,50.00,50.00,50.00,50.00,50.00,263200,13160000
2023-04-27,BKSW,RG,85.00,86.00,85.00,86.00,83.00,510700,43286500
2023-04-27,BLTA,RG,50.00,50.00,50.00,50.00,50.00,10000,500000
2023-04-27,BLTZ,RG,1985.00,1940.00,1980.00,1980.00,1920.00,3400,6594000
2023-04-27,BLUE,RG,284.00,286.00,284.00,288.00,282.00,28400,8105600
2023-04-27,BMAS,RG,1180.00,1190.00,1175.00,1190.00,1175.00,300,355000
2023-04-27,BMBL,RG,48.00,46.00,48.00,48.00,46.00,727400,33828000
2023-04-27,BMHS,RG,388.00,388.00,382.00,392.00,378.00,2536600,974592800
2023-04-27,BMRI,RG,5200.00,5200.00,5175.00,5225.00,5175.00,66310000,344875827500
2023-04-27,BMSR,RG,428.00,428.00,428.00,432.00,420.00,95300,40554600
2023-04-27,BMTR,RG,280.00,280.00,280.00,286.00,280.00,31198200,8809020200
2023-04-27,BNBA,RG,600.00,600.00,600.00,630.00,585.00,95900,57272000
2023-04-27,BNBR,RG,57.00,58.00,57.00,58.00,56.00,21248000,1213375700
2023-04-27,BNGA,RG,1240.00,1255.00,1195.00,1255.00,1195.00,34863500,42693087500
2023-04-27,BNII,RG,228.00,226.00,230.00,230.00,224.00,2428900,553233400
2023-04-27,BNLI,RG,945.00,955.00,950.00,960.00,945.00,25500,24210000
2023-04-27,BOBA,RG,164.00,164.00,163.00,164.00,162.00,86500,14100900
2023-04-27,BOGA,RG,1220.00,1230.00,1220.00,1235.00,1215.00,102509900,125508527000
2023-04-27,BOLA,RG,190.00,191.00,190.00,195.00,189.00,259300,49614100
2023-04-27,BOLT,RG,750.00,775.00,800.00,800.00,730.00,5400,4042500
2023-04-27,BOSS,RG,57.00,58.00,58.00,60.00,56.00,3650500,212425100
2023-04-27,BPFI,RG,308.00,308.00,302.00,310.00,300.00,4100,1238200
2023-04-27,BPII,RG,10600.00,10600.00,0.00,0.00,0.00,0,0
2023-04-27,BPTR,RG,132.00,133.00,131.00,135.00,131.00,2721300,362691400
2023-04-27,BRAM,RG,7900.00,7950.00,7925.00,7950.00,7925.00,800,6342500
2023-04-27,BRIS,RG,1705.00,1675.00,1715.00,1740.00,1665.00,38921200,65957464500
2023-04-27,BRMS,RG,158.00,156.00,161.00,161.00,156.00,48269700,7581350800
2023-04-27,BRNA,RG,1050.00,1050.00,0.00,0.00,0.00,0,0
2023-04-27,BRPT,RG,820.00,830.00,815.00,835.00,815.00,41986400,34713010000
2023-04-27,BSBK,RG,50.00,50.00,50.00,50.00,50.00,1448500,72425000
2023-04-27,BSDE,RG,1025.00,1025.00,1020.00,1035.00,1010.00,13518500,13836299000
2023-04-27,BSIM,RG,890.00,890.00,885.00,890.00,870.00,4800,4249000
2023-04-27,BSML,RG,158.00,154.00,157.00,157.00,150.00,3914900,595763000
2023-04-27,BSSR,RG,4060.00,4140.00,4070.00,4160.00,4050.00,1751600,7180695000
2023-04-27,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-04-27,BTON,RG,430.00,430.00,430.00,430.00,418.00,5700,2449800
2023-04-27,BTPN,RG,2560.00,2550.00,2560.00,2560.00,2520.00,28700,73027000
2023-04-27,BTPS,RG,2250.00,2200.00,2220.00,2270.00,2190.00,20758200,45922362000
2023-04-27,BUAH,RG,1255.00,1285.00,1260.00,1295.00,1260.00,1254200,1604785000
2023-04-27,BUDI,RG,204.00,206.00,204.00,206.00,200.00,728100,147813400
2023-04-27,BUKA,RG,228.00,234.00,230.00,240.00,228.00,104067500,24524920600
2023-04-27,BUKK,RG,1095.00,1095.00,1095.00,1330.00,1090.00,519800,602799000
2023-04-27,BULL,RG,121.00,121.00,121.00,122.00,120.00,1158700,140014400
2023-04-27,BUMI,RG,122.00,122.00,122.00,123.00,121.00,163681100,19980286000
2023-04-27,BVIC,RG,89.00,91.00,89.00,93.00,89.00,6300100,574209200
2023-04-27,BWPT,RG,58.00,59.00,59.00,61.00,58.00,13064900,776543100
2023-04-27,BYAN,RG,21350.00,22950.00,21425.00,23800.00,21350.00,1370100,31122982500
2023-04-27,CAKK,RG,169.00,170.00,169.00,172.00,169.00,490700,83350700
2023-04-27,CAMP,RG,324.00,340.00,326.00,340.00,324.00,1028200,344146800
2023-04-27,CANI,RG,89.00,97.00,93.00,97.00,92.00,27000,2609500
2023-04-27,CARE,RG,494.00,488.00,494.00,494.00,484.00,91342000,44656285600
2023-04-27,CARS,RG,83.00,84.00,83.00,84.00,82.00,26856600,2227303100
2023-04-27,CASA,RG,675.00,675.00,675.00,675.00,665.00,10699900,7191414500
2023-04-27,CASH,RG,86.00,93.00,88.00,94.00,85.00,5795100,535384800
2023-04-27,CASS,RG,404.00,412.00,404.00,412.00,404.00,191600,78338400
2023-04-27,CBPE,RG,150.00,149.00,150.00,150.00,148.00,1031900,153102500
2023-04-27,CBRE,RG,50.00,52.00,51.00,53.00,50.00,54087100,2786381000
2023-04-27,CBUT,RG,1865.00,1900.00,1830.00,1950.00,1760.00,14600,26734000
2023-04-27,CCSI,RG,655.00,655.00,670.00,670.00,635.00,183800,118514500
2023-04-27,CEKA,RG,2010.00,2000.00,2010.00,2040.00,1985.00,146900,295139000
2023-04-27,CENT,RG,80.00,80.00,75.00,80.00,75.00,1152900,91159800
2023-04-27,CFIN,RG,390.00,410.00,390.00,420.00,390.00,27665700,11307269800
2023-04-27,CHEM,RG,120.00,123.00,120.00,126.00,120.00,9276700,1145999700
2023-04-27,CHIP,RG,1720.00,1585.00,1725.00,1730.00,1550.00,4064100,6479682000
2023-04-27,CINT,RG,210.00,210.00,210.00,210.00,210.00,38900,8169000
2023-04-27,CITA,RG,3590.00,3570.00,3580.00,3590.00,3490.00,6000,21101000
2023-04-27,CITY,RG,72.00,68.00,72.00,74.00,68.00,96100,6765600
2023-04-27,CLAY,RG,374.00,354.00,370.00,370.00,348.00,3800,1358800
2023-04-27,CLEO,RG,484.00,484.00,484.00,488.00,478.00,12289000,5950926000
2023-04-27,CLPI,RG,930.00,930.00,935.00,935.00,925.00,24800,23058500
2023-04-27,CMNP,RG,1750.00,1750.00,1750.00,1785.00,1745.00,6000,10499000
2023-04-27,CMNT,RG,895.00,900.00,890.00,900.00,875.00,51364100,45596891000
2023-04-27,CMPP,RG,122.00,121.00,114.00,125.00,114.00,305800,37196000
2023-04-27,CMRY,RG,4750.00,4670.00,4750.00,4750.00,4630.00,1720600,8020284000
2023-04-27,CNKO,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2023-04-27,CNTX,RG,208.00,208.00,0.00,0.00,0.00,0,0
2023-04-27,COAL,RG,137.00,140.00,136.00,145.00,134.00,65707600,9212173100
2023-04-27,COCO,RG,244.00,246.00,244.00,252.00,238.00,6400,1588600
2023-04-27,CPIN,RG,4550.00,4630.00,4510.00,4640.00,4500.00,12770700,58911282000
2023-04-27,CPRI,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-04-27,CPRO,RG,50.00,50.00,50.00,50.00,50.00,515400,25770000
2023-04-27,CRAB,RG,230.00,230.00,230.00,232.00,226.00,8762700,2006869800
2023-04-27,CSAP,RG,725.00,720.00,740.00,740.00,705.00,81800,58296000
2023-04-27,CSIS,RG,53.00,55.00,53.00,56.00,53.00,1365900,74617300
2023-04-27,CSRA,RG,530.00,535.00,525.00,535.00,525.00,134000,71081500
2023-04-27,CTBN,RG,1270.00,1270.00,0.00,0.00,0.00,0,0
2023-04-27,CTRA,RG,1000.00,1000.00,1000.00,1030.00,995.00,81621400,82756524000
2023-04-27,CTTH,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-04-27,CUAN,RG,1030.00,1015.00,1030.00,1065.00,1000.00,17490600,18017193500
2023-04-27,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-04-27,DART,RG,121.00,122.00,125.00,125.00,116.00,3900,465200
2023-04-27,DAYA,RG,196.00,187.00,186.00,192.00,186.00,32700,6208300
2023-04-27,DCII,RG,38000.00,38000.00,0.00,0.00,0.00,0,0
2023-04-27,DEAL,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-04-27,DEPO,RG,458.00,458.00,458.00,458.00,432.00,57000,25555800
2023-04-27,DEWA,RG,50.00,50.00,50.00,50.00,50.00,434800,21740000
2023-04-27,DEWI,RG,324.00,328.00,324.00,330.00,322.00,102628900,33467146400
2023-04-27,DFAM,RG,79.00,79.00,79.00,80.00,78.00,142300,11241700
2023-04-27,DGIK,RG,134.00,140.00,134.00,144.00,131.00,71522800,9780552700
2023-04-27,DGNS,RG,238.00,240.00,246.00,250.00,232.00,179600,43221400
2023-04-27,DIGI,RG,50.00,50.00,50.00,50.00,50.00,1300,65000
2023-04-27,DILD,RG,167.00,169.00,168.00,172.00,167.00,22360800,3803670700
2023-04-27,DIVA,RG,645.00,655.00,630.00,660.00,630.00,2400,1532500
2023-04-27,DKFT,RG,107.00,107.00,107.00,110.00,106.00,3752700,404032700
2023-04-27,DLTA,RG,3910.00,4030.00,3920.00,4060.00,3920.00,128200,513562000
2023-04-27,DMAS,RG,170.00,172.00,170.00,172.00,170.00,25991800,4445980700
2023-04-27,DMMX,RG,735.00,750.00,735.00,770.00,725.00,8835100,6675298000
2023-04-27,DMND,RG,805.00,805.00,805.00,805.00,790.00,2000,1598000
2023-04-27,DNAR,RG,121.00,121.00,117.00,124.00,117.00,271500,32892200
2023-04-27,DNET,RG,4000.00,4000.00,4000.00,4000.00,3900.00,2800,11190000
2023-04-27,DOID,RG,336.00,332.00,336.00,338.00,328.00,22183200,7374494600
2023-04-27,DPNS,RG,396.00,388.00,394.00,396.00,384.00,282800,111372000
2023-04-27,DRMA,RG,955.00,1025.00,960.00,1030.00,955.00,10170500,10037100000
2023-04-27,DSFI,RG,77.00,75.00,77.00,77.00,75.00,2054400,155409600
2023-04-27,DSNG,RG,670.00,640.00,665.00,670.00,635.00,18414100,11904515500
2023-04-27,DSSA,RG,33950.00,33950.00,0.00,0.00,0.00,0,0
2023-04-27,DUTI,RG,4310.00,4380.00,4310.00,4510.00,4310.00,700,3088000
2023-04-27,DVLA,RG,1975.00,1965.00,1975.00,1975.00,1960.00,23700,46696500
2023-04-27,DWGL,RG,129.00,127.00,129.00,129.00,124.00,41100,5152700
2023-04-27,DYAN,RG,94.00,94.00,94.00,95.00,92.00,1532300,143826300
2023-04-27,EAST,RG,116.00,120.00,117.00,122.00,115.00,7556100,894772500
2023-04-27,ECII,RG,300.00,302.00,300.00,310.00,288.00,64700,19893400
2023-04-27,EDGE,RG,18600.00,18900.00,18600.00,18900.00,18550.00,800,14900000
2023-04-27,EKAD,RG,270.00,272.00,268.00,274.00,266.00,368200,99731600
2023-04-27,ELIT,RG,304.00,316.00,304.00,324.00,294.00,84070300,26376884400
2023-04-27,ELPI,RG,242.00,240.00,242.00,242.00,238.00,5774400,1386514200
2023-04-27,ELSA,RG,316.00,314.00,316.00,316.00,312.00,23293400,7314525600
2023-04-27,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-04-27,EMDE,RG,121.00,121.00,120.00,121.00,120.00,300,36100
2023-04-27,EMTK,RG,740.00,720.00,745.00,745.00,705.00,57603000,41562295500
2023-04-27,ENAK,RG,1195.00,1185.00,1195.00,1195.00,1115.00,427200,493672000
2023-04-27,ENRG,RG,236.00,226.00,236.00,240.00,224.00,50523300,11730366000
2023-04-27,ENZO,RG,50.00,50.00,50.00,50.00,50.00,11100,555000
2023-04-27,EPAC,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-04-27,EPMT,RG,2810.00,2850.00,2880.00,2890.00,2810.00,60800,174021000
2023-04-27,ERAA,RG,505.00,494.00,505.00,505.00,492.00,26581000,13208666000
2023-04-27,ERTX,RG,218.00,236.00,222.00,264.00,220.00,39682500,10038575400
2023-04-27,ESIP,RG,50.00,51.00,50.00,51.00,50.00,1564600,78243800
2023-04-27,ESSA,RG,735.00,720.00,740.00,740.00,720.00,24671000,17929524000
2023-04-27,ESTA,RG,85.00,86.00,86.00,87.00,84.00,607000,51674700
2023-04-27,ESTI,RG,50.00,50.00,50.00,51.00,50.00,342200,17212100
2023-04-27,ETWA,RG,332.00,310.00,326.00,340.00,310.00,140700,44493400
2023-04-27,EURO,RG,306.00,308.00,306.00,314.00,304.00,10561700,3276690800
2023-04-27,EXCL,RG,1765.00,1760.00,1780.00,1795.00,1755.00,35752400,63254894000
2023-04-27,FAPA,RG,4990.00,5000.00,4990.00,5000.00,4990.00,20600,102888000
2023-04-27,FAST,RG,760.00,775.00,760.00,790.00,750.00,13500,10294000
2023-04-27,FASW,RG,6000.00,6000.00,0.00,0.00,0.00,0,0
2023-04-27,FILM,RG,1955.00,1820.00,1935.00,1935.00,1820.00,11274800,20635623500
2023-04-27,FIMP,RG,74.00,74.00,73.00,74.00,73.00,28200,2058800
2023-04-27,FIRE,RG,82.00,83.00,80.00,86.00,79.00,6947200,567647400
2023-04-27,FISH,RG,6800.00,6800.00,0.00,0.00,0.00,0,0
2023-04-27,FITT,RG,496.00,500.00,496.00,510.00,482.00,4425900,2183154100
2023-04-27,FOOD,RG,114.00,120.00,114.00,120.00,107.00,2585300,293936600
2023-04-27,FORU,RG,206.00,192.00,206.00,206.00,192.00,4910400,967799700
2023-04-27,FPNI,RG,202.00,206.00,202.00,212.00,202.00,4913300,1014172200
2023-04-27,FREN,RG,61.00,60.00,61.00,61.00,59.00,94003500,5638277200
2023-04-27,FUJI,RG,246.00,250.00,250.00,252.00,238.00,48000,11964800
2023-04-27,FUTR,RG,77.00,77.00,78.00,81.00,72.00,101958900,7885902000
2023-04-27,FWCT,RG,93.00,92.00,93.00,94.00,91.00,5844400,536445800
2023-04-27,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-04-27,GDST,RG,162.00,167.00,165.00,171.00,162.00,28704700,4788869400
2023-04-27,GDYR,RG,1375.00,1385.00,1375.00,1385.00,1375.00,200,276000
2023-04-27,GEMA,RG,224.00,222.00,222.00,222.00,222.00,1400,310800
2023-04-27,GEMS,RG,6550.00,6625.00,6550.00,6650.00,6550.00,34900,231022500
2023-04-27,GGRM,RG,25700.00,26200.00,25650.00,26600.00,25350.00,3942800,103056795000
2023-04-27,GGRP,RG,440.00,450.00,442.00,450.00,440.00,378900,168125400
2023-04-27,GHON,RG,1725.00,1715.00,1735.00,1760.00,1700.00,27300,46711000
2023-04-27,GIAA,RG,64.00,66.00,64.00,70.00,63.00,176467000,11849107700
2023-04-27,GJTL,RG,660.00,665.00,660.00,680.00,655.00,8832400,5912356000
2023-04-27,GLOB,RG,102.00,102.00,102.00,102.00,97.00,69100,6982700
2023-04-27,GLVA,RG,795.00,760.00,790.00,790.00,740.00,29600,22247000
2023-04-27,GMFI,RG,53.00,54.00,55.00,55.00,53.00,2538700,135595900
2023-04-27,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-04-27,GOLD,RG,356.00,352.00,366.00,366.00,350.00,33900,12083200
2023-04-27,GOOD,RG,458.00,462.00,458.00,462.00,456.00,4140900,1899861000
2023-04-27,GOTO,RG,95.00,99.00,95.00,104.00,95.00,6059435200,607738291800
2023-04-27,GPRA,RG,100.00,100.00,100.00,102.00,98.00,44838900,4502298600
2023-04-27,GPSO,RG,112.00,114.00,113.00,114.00,113.00,331400,37683500
2023-04-27,GSMF,RG,65.00,66.00,69.00,69.00,64.00,172800,11161500
2023-04-27,GTBO,RG,184.00,178.00,184.00,184.00,174.00,264100,46534300
2023-04-27,GTRA,RG,248.00,262.00,250.00,266.00,242.00,17384900,4472160200
2023-04-27,GTSI,RG,50.00,50.00,50.00,50.00,50.00,664200,33210000
2023-04-27,GULA,RG,310.00,372.00,324.00,380.00,310.00,45268700,16182411600
2023-04-27,GWSA,RG,148.00,150.00,148.00,150.00,146.00,290900,42854900
2023-04-27,GZCO,RG,92.00,93.00,92.00,93.00,91.00,3732700,343513100
2023-04-27,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-04-27,HAIS,RG,214.00,230.00,214.00,234.00,212.00,19160500,4275522600
2023-04-27,HAJJ,RG,274.00,300.00,284.00,300.00,270.00,80412500,23508237000
2023-04-27,HALO,RG,248.00,232.00,248.00,282.00,232.00,64251500,15656750800
2023-04-27,HATM,RG,222.00,238.00,224.00,242.00,222.00,53762700,12485706600
2023-04-27,HDFA,RG,155.00,163.00,163.00,165.00,150.00,2767000,447120700
2023-04-27,HDIT,RG,50.00,50.00,50.00,50.00,50.00,12900,645000
2023-04-27,HEAL,RG,1445.00,1420.00,1445.00,1500.00,1420.00,2500100,3590119000
2023-04-27,HELI,RG,214.00,200.00,204.00,204.00,200.00,84300,16910000
2023-04-27,HERO,RG,1580.00,1560.00,1580.00,1580.00,1500.00,9100,13744000
2023-04-27,HEXA,RG,5525.00,5725.00,5525.00,5725.00,5525.00,617000,3495900000
2023-04-27,HILL,RG,2130.00,2650.00,2250.00,2660.00,2000.00,97497800,233253826000
2023-04-27,HITS,RG,208.00,195.00,210.00,216.00,195.00,489100,99427800
