Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-03-26,BULL,RG,104.00,104.00,0.00,0.00,0.00,0,0
2024-03-26,BUMI,RG,86.00,85.00,86.00,87.00,85.00,207160400,17661647900
2024-03-26,BUVA,RG,52.00,52.00,52.00,53.00,52.00,2417500,125710400
2024-03-26,BVIC,RG,90.00,89.00,89.00,90.00,89.00,610000,54295100
2024-03-26,BWPT,RG,55.00,56.00,55.00,58.00,55.00,16781500,948520700
2024-03-26,BYAN,RG,19025.00,19250.00,19200.00,19450.00,19050.00,100100,1919100000
2024-03-26,CAKK,RG,125.00,125.00,125.00,125.00,123.00,73000,9036200
2024-03-26,CAMP,RG,358.00,360.00,358.00,368.00,358.00,2558300,925799200
2024-03-26,CANI,RG,50.00,45.00,45.00,46.00,45.00,400,18200
2024-03-26,CARE,RG,147.00,147.00,0.00,0.00,0.00,0,0
2024-03-26,CARS,RG,99.00,98.00,98.00,99.00,97.00,4632200,450171700
2024-03-26,CASA,RG,530.00,525.00,525.00,525.00,515.00,93700,48911000
2024-03-26,CASH,RG,98.00,98.00,97.00,98.00,97.00,2600,254400
2024-03-26,CASS,RG,875.00,950.00,875.00,980.00,875.00,1457700,1332736500
2024-03-26,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-26,CBPE,RG,126.00,124.00,126.00,126.00,120.00,275200,33444800
2024-03-26,CBRE,RG,45.00,41.00,41.00,41.00,41.00,89600,3673600
2024-03-26,CBUT,RG,2130.00,2190.00,2190.00,2200.00,2110.00,42900,92828000
2024-03-26,CCSI,RG,400.00,410.00,416.00,420.00,396.00,10100,4045400
2024-03-26,CEKA,RG,1885.00,1885.00,1890.00,1890.00,1880.00,18400,34701500
2024-03-26,CENT,RG,48.00,44.00,44.00,44.00,44.00,446100,19628400
2024-03-26,CFIN,RG,540.00,525.00,540.00,545.00,520.00,29062100,15464473500
2024-03-26,CGAS,RG,144.00,130.00,130.00,130.00,130.00,3628400,471692000
2024-03-26,CHEM,RG,100.00,90.00,99.00,100.00,85.00,24271700,2182662100
2024-03-26,CHIP,RG,2350.00,2370.00,2350.00,2400.00,2350.00,855300,2032239000
2024-03-26,CINT,RG,139.00,137.00,139.00,140.00,130.00,64000,8600600
2024-03-26,CITA,RG,2280.00,2280.00,0.00,0.00,0.00,0,0
2024-03-26,CITY,RG,51.00,50.00,51.00,51.00,50.00,2376900,118875600
2024-03-26,CLAY,RG,360.00,360.00,0.00,0.00,0.00,0,0
2024-03-26,CLEO,RG,775.00,765.00,775.00,780.00,755.00,1617400,1238677000
2024-03-26,CLPI,RG,985.00,980.00,985.00,985.00,980.00,13600,13382500
2024-03-26,CMNP,RG,1615.00,1635.00,1620.00,1670.00,1615.00,86500,141895500
2024-03-26,CMNT,RG,1110.00,1100.00,1095.00,1110.00,1085.00,30920000,33665341000
2024-03-26,CMPP,RG,115.00,111.00,114.00,114.00,111.00,517100,58162700
2024-03-26,CMRY,RG,4590.00,4700.00,4570.00,4700.00,4510.00,2271600,10621738000
2024-03-26,CNKO,RG,45.00,41.00,41.00,41.00,41.00,215800,8847800
2024-03-26,CNMA,RG,224.00,226.00,224.00,230.00,224.00,3398900,771596000
2024-03-26,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-03-26,CNTX,RG,140.00,140.00,0.00,0.00,0.00,0,0
2024-03-26,COAL,RG,50.00,50.00,50.00,50.00,50.00,189400,9470000
2024-03-26,COCO,RG,264.00,198.00,266.00,280.00,198.00,8464800,1905322900
2024-03-26,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-26,CPIN,RG,5300.00,5225.00,5275.00,5275.00,5125.00,13313200,68964690000
2024-03-26,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-03-26,CPRO,RG,53.00,53.00,53.00,54.00,52.00,11589200,609370500
2024-03-26,CRAB,RG,248.00,250.00,248.00,250.00,240.00,4665000,1151764400
2024-03-26,CRSN,RG,102.00,102.00,102.00,104.00,102.00,234800,24102700
2024-03-26,CSAP,RG,585.00,570.00,580.00,580.00,570.00,8800,5101000
2024-03-26,CSIS,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2024-03-26,CSMI,RG,2850.00,2850.00,0.00,0.00,0.00,0,0
2024-03-26,CSRA,RG,462.00,456.00,462.00,462.00,456.00,134400,61602200
2024-03-26,CTBN,RG,1120.00,1225.00,1225.00,1225.00,1225.00,100,122500
2024-03-26,CTRA,RG,1305.00,1300.00,1305.00,1310.00,1280.00,21432900,27860940500
2024-03-26,CTTH,RG,17.00,17.00,17.00,17.00,17.00,1700,28900
2024-03-26,CUAN,RG,5150.00,5050.00,5200.00,5375.00,4930.00,11002000,56334586000
2024-03-26,CYBR,RG,260.00,266.00,262.00,280.00,260.00,4683400,1260670400
2024-03-26,DADA,RG,5.00,5.00,5.00,5.00,5.00,11510200,57551000
2024-03-26,DART,RG,132.00,131.00,132.00,133.00,131.00,7200,949200
2024-03-26,DAYA,RG,362.00,366.00,366.00,366.00,352.00,1500,546200
2024-03-26,DCII,RG,35800.00,35500.00,35600.00,35600.00,35475.00,1700,60397500
2024-03-26,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-03-26,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-03-26,DEPO,RG,382.00,382.00,382.00,384.00,380.00,40500,15470600
2024-03-26,DEWA,RG,61.00,62.00,61.00,63.00,61.00,40956300,2540210200
2024-03-26,DEWI,RG,69.00,69.00,69.00,69.00,67.00,12181900,829437600
2024-03-26,DFAM,RG,51.00,50.00,52.00,52.00,50.00,868200,43412400
2024-03-26,DGIK,RG,94.00,93.00,93.00,95.00,92.00,7539700,702579700
2024-03-26,DGNS,RG,316.00,318.00,318.00,324.00,294.00,8198200,2525529600
2024-03-26,DIGI,RG,13.00,12.00,12.00,12.00,12.00,2927400,35128800
2024-03-26,DILD,RG,197.00,196.00,197.00,199.00,194.00,10077000,1973820900
2024-03-26,DIVA,RG,145.00,145.00,141.00,145.00,141.00,22100,3144500
2024-03-26,DKFT,RG,106.00,106.00,106.00,109.00,106.00,1774600,190699600
2024-03-26,DLTA,RG,3410.00,3410.00,3380.00,3410.00,3380.00,19200,65163000
2024-03-26,DMAS,RG,168.00,173.00,168.00,174.00,166.00,169345700,28945954400
2024-03-26,DMMX,RG,136.00,135.00,127.00,137.00,127.00,3644500,488027800
2024-03-26,DMND,RG,795.00,790.00,795.00,795.00,790.00,46600,36829500
2024-03-26,DNAR,RG,118.00,117.00,120.00,120.00,115.00,504900,58893700
2024-03-26,DNET,RG,4590.00,4550.00,4550.00,4600.00,4550.00,2500,11485000
