Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-01-17,BEKS,RG,50.00,50.00,50.00,50.00,50.00,208700,10435000
2024-01-17,BELI,RG,482.00,480.00,480.00,482.00,476.00,4909700,2351412200
2024-01-17,BELL,RG,76.00,77.00,76.00,88.00,76.00,25667000,2036543400
2024-01-17,BESS,RG,224.00,228.00,222.00,234.00,222.00,4503700,1026496200
2024-01-17,BEST,RG,140.00,138.00,140.00,141.00,137.00,11808600,1639521300
2024-01-17,BFIN,RG,1200.00,1185.00,1190.00,1210.00,1170.00,10179000,12043456500
2024-01-17,BGTG,RG,76.00,76.00,77.00,77.00,76.00,3489500,265895100
2024-01-17,BHAT,RG,404.00,402.00,400.00,402.00,398.00,122800,48997200
2024-01-17,BHIT,RG,50.00,50.00,50.00,50.00,50.00,1243400,62170000
2024-01-17,BIKA,RG,50.00,50.00,50.00,55.00,50.00,5200,266000
2024-01-17,BIKE,RG,440.00,442.00,440.00,444.00,424.00,5559800,2409027600
2024-01-17,BIMA,RG,102.00,100.00,93.00,103.00,93.00,3307100,331086100
2024-01-17,BINA,RG,4200.00,4210.00,4150.00,4210.00,4140.00,165100,694927000
2024-01-17,BINO,RG,125.00,125.00,126.00,126.00,123.00,234400,29133300
2024-01-17,BIPI,RG,98.00,96.00,98.00,100.00,95.00,146510700,14385149400
2024-01-17,BIPP,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2024-01-17,BIRD,RG,1805.00,1810.00,1805.00,1825.00,1795.00,3004000,5438173000
2024-01-17,BISI,RG,1550.00,1530.00,1550.00,1555.00,1500.00,966500,1463634000
2024-01-17,BJBR,RG,1195.00,1185.00,1200.00,1200.00,1185.00,1926400,2294867500
2024-01-17,BJTM,RG,660.00,660.00,660.00,665.00,655.00,6820900,4504603500
2024-01-17,BKDP,RG,55.00,56.00,55.00,60.00,55.00,23354300,1343998600
2024-01-17,BKSL,RG,50.00,50.00,50.00,50.00,50.00,49300,2465000
2024-01-17,BKSW,RG,79.00,80.00,79.00,82.00,79.00,1218500,98173800
2024-01-17,BLTA,RG,50.00,50.00,50.00,50.00,50.00,13000,650000
2024-01-17,BLTZ,RG,2100.00,2130.00,2020.00,2400.00,2010.00,14000,28935000
2024-01-17,BLUE,RG,360.00,360.00,364.00,364.00,356.00,158700,57158400
2024-01-17,BMAS,RG,570.00,570.00,570.00,585.00,565.00,14800,8421500
2024-01-17,BMBL,RG,23.00,24.00,23.00,24.00,22.00,995000,23097700
2024-01-17,BMHS,RG,312.00,312.00,316.00,318.00,310.00,489500,153939400
2024-01-17,BMRI,RG,6525.00,6525.00,6525.00,6625.00,6500.00,80929000,529651915000
2024-01-17,BMSR,RG,336.00,338.00,336.00,338.00,330.00,101400,33848400
2024-01-17,BMTR,RG,274.00,268.00,274.00,278.00,266.00,89338000,24290347800
2024-01-17,BNBA,RG,705.00,690.00,705.00,715.00,690.00,275700,193089000
2024-01-17,BNBR,RG,50.00,50.00,50.00,50.00,50.00,105900,5295000
2024-01-17,BNGA,RG,1755.00,1750.00,1750.00,1760.00,1745.00,4312800,7548866500
2024-01-17,BNII,RG,256.00,250.00,256.00,256.00,246.00,3027100,758038200
2024-01-17,BNLI,RG,935.00,930.00,935.00,945.00,930.00,48900,45677500
2024-01-17,BOBA,RG,169.00,172.00,168.00,172.00,168.00,69500,11851600
2024-01-17,BOGA,RG,1120.00,1115.00,1110.00,1115.00,1100.00,96013800,106607900500
2024-01-17,BOLA,RG,160.00,157.00,160.00,161.00,157.00,404600,64080900
2024-01-17,BOLT,RG,735.00,735.00,800.00,800.00,735.00,145000,107904000
2024-01-17,BOSS,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2024-01-17,BPFI,RG,400.00,400.00,400.00,400.00,380.00,1600,614600
2024-01-17,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2024-01-17,BPTR,RG,88.00,92.00,90.00,96.00,88.00,11025800,1015551300
2024-01-17,BRAM,RG,5825.00,5850.00,5850.00,5850.00,5850.00,200,1170000
2024-01-17,BREN,RG,4880.00,5150.00,4900.00,5200.00,4640.00,65649600,321794057500
2024-01-17,BRIS,RG,1930.00,1950.00,1930.00,1965.00,1920.00,50357100,98220075500
2024-01-17,BRMS,RG,171.00,167.00,172.00,172.00,166.00,171310700,28866267500
2024-01-17,BRNA,RG,980.00,980.00,0.00,0.00,0.00,0,0
2024-01-17,BRPT,RG,1065.00,1050.00,1075.00,1075.00,1020.00,157164600,163935429500
2024-01-17,BSBK,RG,57.00,59.00,57.00,60.00,56.00,318446500,18631286700
2024-01-17,BSDE,RG,1070.00,1040.00,1080.00,1080.00,1040.00,21475200,22564448500
2024-01-17,BSIM,RG,885.00,890.00,885.00,890.00,885.00,300,266500
2024-01-17,BSML,RG,163.00,170.00,164.00,177.00,162.00,74860300,12693669000
2024-01-17,BSSR,RG,3810.00,3800.00,3800.00,3810.00,3790.00,300800,1141835000
2024-01-17,BSWD,RG,1500.00,1475.00,1490.00,1490.00,1475.00,2700,4017000
2024-01-17,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-17,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-17,BTON,RG,396.00,394.00,400.00,418.00,394.00,3100,1252800
2024-01-17,BTPN,RG,2610.00,2620.00,2610.00,2620.00,2590.00,11800,30723000
2024-01-17,BTPS,RG,1715.00,1675.00,1740.00,1740.00,1670.00,7475700,12622626500
2024-01-17,BUAH,RG,2170.00,2160.00,2160.00,2170.00,2160.00,125400,271316000
2024-01-17,BUDI,RG,280.00,290.00,284.00,290.00,276.00,2016200,576065800
2024-01-17,BUKA,RG,199.00,198.00,198.00,199.00,196.00,95427100,18834587600
2024-01-17,BUKK,RG,1070.00,1065.00,1050.00,1070.00,1050.00,50700,53489500
2024-01-17,BULL,RG,179.00,179.00,180.00,189.00,179.00,262747400,47558628900
2024-01-17,BUMI,RG,94.00,94.00,95.00,95.00,93.00,150474800,14144988400
2024-01-17,BUVA,RG,59.00,59.00,59.00,61.00,59.00,991500,59025000
2024-01-17,BVIC,RG,92.00,91.00,92.00,93.00,91.00,1092200,99934800
2024-01-17,BWPT,RG,53.00,53.00,53.00,54.00,52.00,7827300,413836600
2024-01-17,BYAN,RG,19775.00,19675.00,19600.00,19800.00,19600.00,27700,546277500
2024-01-17,CAKK,RG,166.00,170.00,157.00,170.00,157.00,503500,84168400
2024-01-17,CAMP,RG,378.00,374.00,380.00,384.00,374.00,212300,80254000
2024-01-17,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-17,CARE,RG,176.00,174.00,176.00,178.00,174.00,439555400,77397424400
2024-01-17,CARS,RG,97.00,98.00,97.00,98.00,96.00,1825500,177104100
2024-01-17,CASA,RG,695.00,690.00,690.00,700.00,675.00,4457700,3049986500
2024-01-17,CASH,RG,94.00,100.00,94.00,103.00,91.00,211100,21038200
2024-01-17,CASS,RG,805.00,800.00,800.00,805.00,790.00,759600,606616000
2024-01-17,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-17,CBPE,RG,127.00,127.00,127.00,127.00,126.00,1200,152300
2024-01-17,CBRE,RG,50.00,50.00,50.00,50.00,50.00,2800,140000
2024-01-17,CBUT,RG,1605.00,1580.00,1590.00,1590.00,1515.00,3000,4684500
2024-01-17,CCSI,RG,460.00,446.00,446.00,468.00,434.00,18200,8159400
2024-01-17,CEKA,RG,1890.00,1890.00,1895.00,1895.00,1885.00,23300,44078500
2024-01-17,CENT,RG,62.00,61.00,61.00,62.00,60.00,829700,50587300
2024-01-17,CFIN,RG,505.00,500.00,505.00,505.00,498.00,5164300,2582552500
2024-01-17,CGAS,RG,540.00,620.00,560.00,640.00,492.00,722197600,431925884200
2024-01-17,CHEM,RG,133.00,127.00,133.00,134.00,127.00,28021700,3632101000
2024-01-17,CHIP,RG,2200.00,2120.00,2200.00,2200.00,2110.00,1005800,2155320000
2024-01-17,CINT,RG,160.00,160.00,163.00,163.00,160.00,2400,387500
2024-01-17,CITA,RG,2930.00,2850.00,2900.00,2900.00,2760.00,19200,54328000
2024-01-17,CITY,RG,59.00,59.00,50.00,61.00,50.00,4096700,240452900
2024-01-17,CLAY,RG,105.00,95.00,105.00,105.00,95.00,1200,117000
2024-01-17,CLEO,RG,680.00,670.00,680.00,680.00,660.00,3775100,2530573000
2024-01-17,CLPI,RG,990.00,990.00,990.00,995.00,980.00,181300,179265000
2024-01-17,CMNP,RG,1510.00,1520.00,1530.00,1540.00,1510.00,47000,71781500
2024-01-17,CMNT,RG,1150.00,1120.00,1145.00,1145.00,1100.00,43174600,48717727500
2024-01-17,CMPP,RG,125.00,123.00,124.00,127.00,122.00,63800,7845700
2024-01-17,CMRY,RG,4010.00,4170.00,4010.00,4300.00,4010.00,3144000,13136597000
2024-01-17,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-17,CNMA,RG,270.00,270.00,268.00,270.00,266.00,4209900,1132629600
2024-01-17,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-01-17,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2024-01-17,COAL,RG,50.00,50.00,50.00,50.00,50.00,1735300,86765000
2024-01-17,COCO,RG,170.00,171.00,169.00,175.00,165.00,10800,1877700
2024-01-17,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-17,CPIN,RG,4730.00,4730.00,4710.00,4760.00,4650.00,10204800,48074351000
2024-01-17,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-17,CPRO,RG,51.00,51.00,51.00,52.00,51.00,21132600,1077893500
2024-01-17,CRAB,RG,310.00,318.00,310.00,328.00,302.00,3150600,979074400
2024-01-17,CRSN,RG,112.00,111.00,112.00,114.00,108.00,2250600,247433200
2024-01-17,CSAP,RG,620.00,610.00,605.00,610.00,605.00,24600,14895500
2024-01-17,CSIS,RG,51.00,50.00,50.00,50.00,50.00,74800,3740000
2024-01-17,CSMI,RG,2790.00,2790.00,0.00,0.00,0.00,0,0
2024-01-17,CSRA,RG,490.00,490.00,490.00,492.00,480.00,40200,19668000
2024-01-17,CTBN,RG,1480.00,1500.00,1500.00,1500.00,1500.00,100,150000
2024-01-17,CTRA,RG,1245.00,1225.00,1245.00,1245.00,1220.00,25178600,30953432500
2024-01-17,CTTH,RG,13.00,13.00,13.00,13.00,13.00,10500,136500
2024-01-17,CUAN,RG,12100.00,10900.00,10900.00,10900.00,10900.00,562400,6130160000
2024-01-17,CYBR,RG,188.00,190.00,188.00,192.00,188.00,1551600,293092600
2024-01-17,DADA,RG,6.00,5.00,5.00,5.00,5.00,48682200,243411000
2024-01-17,DART,RG,136.00,137.00,136.00,137.00,134.00,7700,1051300
2024-01-17,DAYA,RG,306.00,308.00,338.00,338.00,296.00,113100,34551600
2024-01-17,DCII,RG,39875.00,39875.00,39875.00,39875.00,39875.00,100,3987500
2024-01-17,DEAL,RG,10.00,10.00,10.00,10.00,10.00,3340200,33402000
2024-01-17,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-01-17,DEPO,RG,376.00,374.00,368.00,380.00,360.00,37300,13807600
2024-01-17,DEWA,RG,64.00,64.00,64.00,66.00,63.00,132476300,8527929000
2024-01-17,DEWI,RG,59.00,59.00,59.00,60.00,58.00,5001400,293399800
2024-01-17,DFAM,RG,63.00,65.00,62.00,66.00,62.00,6882600,443370700
2024-01-17,DGIK,RG,91.00,90.00,90.00,91.00,89.00,8934700,805796100
2024-01-17,DGNS,RG,254.00,254.00,256.00,258.00,248.00,292800,73438200
2024-01-17,DIGI,RG,12.00,13.00,13.00,13.00,13.00,508000,6604000
2024-01-17,DILD,RG,200.00,202.00,202.00,204.00,200.00,14980800,3022801200
2024-01-17,DIVA,RG,220.00,216.00,220.00,222.00,216.00,118100,25740000
2024-01-17,DKFT,RG,111.00,110.00,111.00,112.00,110.00,3232700,357411400
2024-01-17,DLTA,RG,3530.00,3530.00,3550.00,3550.00,3500.00,59500,208857000
2024-01-17,DMAS,RG,162.00,161.00,162.00,163.00,161.00,37322300,6030056800
2024-01-17,DMMX,RG,290.00,282.00,286.00,290.00,282.00,2383100,678241600
2024-01-17,DMND,RG,820.00,810.00,805.00,815.00,800.00,14300,11500000
2024-01-17,DNAR,RG,121.00,122.00,121.00,124.00,121.00,318500,38899200
2024-01-17,DNET,RG,4610.00,4660.00,4620.00,4670.00,4610.00,1600,7416000
2024-01-17,DOID,RG,396.00,394.00,396.00,400.00,392.00,6323000,2499657400
2024-01-17,DOOH,RG,77.00,75.00,78.00,78.00,73.00,190862100,14508483400
2024-01-17,DPNS,RG,410.00,404.00,406.00,408.00,398.00,124400,49768400
2024-01-17,DPUM,RG,27.00,26.00,27.00,27.00,26.00,54100,1410700
2024-01-17,DRMA,RG,1355.00,1365.00,1355.00,1370.00,1335.00,4267000,5763133000
2024-01-17,DSFI,RG,64.00,65.00,64.00,65.00,63.00,940700,60001200
2024-01-17,DSNG,RG,550.00,540.00,545.00,550.00,535.00,36938500,20022847000
2024-01-17,DSSA,RG,111225.00,122475.00,111000.00,126000.00,110900.00,5600,661860000
2024-01-17,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2024-01-17,DUTI,RG,4690.00,4770.00,4770.00,4780.00,4770.00,500,2386000
2024-01-17,DVLA,RG,1695.00,1695.00,1705.00,1705.00,1695.00,2600,4420500
2024-01-17,DWGL,RG,117.00,118.00,117.00,118.00,116.00,1200,140000
2024-01-17,DYAN,RG,81.00,79.00,81.00,81.00,78.00,8220200,647896300
2024-01-17,EAST,RG,142.00,143.00,143.00,145.00,141.00,1865100,266750900
2024-01-17,ECII,RG,282.00,280.00,286.00,286.00,280.00,22600,6340200
2024-01-17,EDGE,RG,4140.00,4340.00,4150.00,4730.00,4110.00,252200,1108601000
2024-01-17,EKAD,RG,248.00,248.00,250.00,250.00,246.00,94800,23489400
2024-01-17,ELIT,RG,88.00,91.00,87.00,91.00,87.00,3772700,338311800
2024-01-17,ELPI,RG,290.00,284.00,290.00,290.00,282.00,1933900,551504800
