Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-06-18,BRIS,RG,2640.00,2570.00,2640.00,2640.00,2550.00,44847900,115998959000
2025-06-18,BRMS,RG,458.00,442.00,460.00,464.00,438.00,815086100,366496163000
2025-06-18,BRNA,RG,650.00,640.00,655.00,675.00,640.00,8200,5441000
2025-06-18,BRPT,RG,1525.00,1540.00,1530.00,1550.00,1495.00,118494500,181072363500
2025-06-18,BSBK,RG,50.00,50.00,50.00,50.00,50.00,592500,29625000
2025-06-18,BSDE,RG,885.00,880.00,885.00,885.00,870.00,6572200,5757541500
2025-06-18,BSIM,RG,990.00,990.00,995.00,995.00,965.00,34000,33369000
2025-06-18,BSML,RG,80.00,79.00,81.00,81.00,78.00,5552500,442128100
2025-06-18,BSSR,RG,4130.00,4020.00,4050.00,4050.00,3980.00,2253100,9023385000
2025-06-18,BSWD,RG,1430.00,1430.00,0.00,0.00,0.00,0,0
2025-06-18,BTEK,RG,5.00,6.00,6.00,6.00,5.00,26984200,158236400
2025-06-18,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-18,BTON,RG,388.00,390.00,390.00,390.00,372.00,2600,1008200
2025-06-18,BTPN,RG,2040.00,2040.00,2040.00,2040.00,2020.00,66400,134873000
2025-06-18,BTPS,RG,1300.00,1310.00,1300.00,1320.00,1295.00,8491500,11132606000
2025-06-18,BUAH,RG,1645.00,1655.00,1645.00,1655.00,1645.00,75500,124282000
2025-06-18,BUDI,RG,238.00,220.00,238.00,238.00,212.00,229800,51690200
2025-06-18,BUKA,RG,143.00,139.00,144.00,144.00,138.00,533836500,75436591100
2025-06-18,BUKK,RG,820.00,830.00,820.00,830.00,820.00,7100,5867500
2025-06-18,BULL,RG,131.00,137.00,132.00,143.00,132.00,246749800,33923962600
2025-06-18,BUMI,RG,127.00,127.00,129.00,132.00,126.00,1998786200,257768301000
2025-06-18,BUVA,RG,77.00,77.00,77.00,82.00,77.00,47247900,3715204500
2025-06-18,BVIC,RG,89.00,87.00,90.00,90.00,87.00,2528400,224767600
2025-06-18,BWPT,RG,62.00,62.00,62.00,64.00,62.00,29069200,1832222200
2025-06-18,BYAN,RG,19575.00,19550.00,19575.00,19725.00,19525.00,13200,259300000
2025-06-18,CAKK,RG,136.00,136.00,136.00,136.00,135.00,14400,1958300
2025-06-18,CAMP,RG,206.00,200.00,206.00,206.00,200.00,9715900,1960373600
2025-06-18,CANI,RG,41.00,42.00,42.00,42.00,42.00,12700,533400
2025-06-18,CARE,RG,240.00,238.00,240.00,242.00,234.00,26094500,6203028000
2025-06-18,CARS,RG,87.00,86.00,87.00,87.00,84.00,11506500,984665900
2025-06-18,CASA,RG,945.00,935.00,945.00,950.00,925.00,5036100,4715502500
2025-06-18,CASH,RG,60.00,61.00,60.00,62.00,59.00,287100,17281200
2025-06-18,CASS,RG,2150.00,2160.00,2160.00,2350.00,2070.00,332600,716484000
2025-06-18,CBDK,RG,6025.00,6250.00,6050.00,6300.00,5950.00,13859400,85864225000
2025-06-18,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-18,CBPE,RG,188.00,189.00,193.00,193.00,187.00,199800,37620900
2025-06-18,CBRE,RG,103.00,103.00,0.00,0.00,0.00,0,0
2025-06-18,CBUT,RG,1455.00,1470.00,1495.00,1500.00,1315.00,274500,396999000
2025-06-18,CCSI,RG,340.00,340.00,340.00,352.00,336.00,161000,54931000
2025-06-18,CEKA,RG,2900.00,2890.00,2870.00,2890.00,2700.00,340000,948597000
2025-06-18,CENT,RG,92.00,94.00,92.00,94.00,91.00,4416700,409292500
2025-06-18,CFIN,RG,324.00,320.00,324.00,328.00,320.00,17420000,5662935200
2025-06-18,CGAS,RG,97.00,96.00,97.00,98.00,95.00,6804300,655165200
2025-06-18,CHEM,RG,53.00,52.00,53.00,53.00,52.00,803900,42151300
2025-06-18,CHIP,RG,1310.00,1315.00,1310.00,1315.00,1300.00,80500,105173000
2025-06-18,CINT,RG,169.00,170.00,171.00,171.00,169.00,123500,20998100
2025-06-18,CITA,RG,4030.00,3990.00,4040.00,4040.00,3960.00,69000,274686000
2025-06-18,CITY,RG,88.00,87.00,88.00,89.00,86.00,687300,59907200
2025-06-18,CLAY,RG,1010.00,1015.00,1010.00,1025.00,1010.00,188100,190999000
2025-06-18,CLEO,RG,680.00,675.00,680.00,690.00,670.00,8865300,6040531000
2025-06-18,CLPI,RG,1340.00,1345.00,1340.00,1370.00,1330.00,617100,835033000
2025-06-18,CMNP,RG,1330.00,1335.00,1330.00,1340.00,1325.00,353600,470084500
2025-06-18,CMNT,RG,920.00,835.00,920.00,940.00,835.00,33649700,29959651500
2025-06-18,CMPP,RG,79.00,80.00,79.00,80.00,79.00,13800,1101200
2025-06-18,CMRY,RG,4830.00,4830.00,4870.00,4920.00,4720.00,2085100,10003981000
2025-06-18,CNKO,RG,33.00,32.00,33.00,33.00,32.00,7902400,258712400
2025-06-18,CNMA,RG,150.00,150.00,150.00,153.00,149.00,14856600,2240673900
2025-06-18,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-06-18,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-06-18,COAL,RG,40.00,40.00,40.00,40.00,39.00,726600,28772600
2025-06-18,COCO,RG,236.00,236.00,0.00,0.00,0.00,0,0
2025-06-18,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-18,CPIN,RG,4860.00,4790.00,4860.00,4860.00,4780.00,4296100,20618911000
2025-06-18,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-18,CPRO,RG,51.00,51.00,51.00,52.00,50.00,20479200,1044548600
2025-06-18,CRAB,RG,238.00,236.00,238.00,238.00,236.00,356300,84248800
2025-06-18,CRSN,RG,105.00,104.00,106.00,106.00,103.00,472500,49138000
2025-06-18,CSAP,RG,250.00,236.00,252.00,252.00,230.00,2254900,530349800
2025-06-18,CSIS,RG,62.00,60.00,61.00,64.00,55.00,980400,56733500
2025-06-18,CSMI,RG,1840.00,1840.00,1810.00,1840.00,1810.00,300,546000
2025-06-18,CSRA,RG,635.00,635.00,620.00,640.00,620.00,312100,195952000
2025-06-18,CTBN,RG,7075.00,7775.00,7150.00,7775.00,7150.00,14400,109002500
2025-06-18,CTRA,RG,990.00,970.00,1000.00,1005.00,965.00,10404700,10162355500
2025-06-18,CTTH,RG,24.00,26.00,26.00,26.00,26.00,100300,2607800
2025-06-18,CUAN,RG,11875.00,11875.00,11900.00,12200.00,11850.00,14945100,178634935000
2025-06-18,CYBR,RG,995.00,995.00,995.00,1010.00,990.00,22257300,22262803500
2025-06-18,DAAZ,RG,4090.00,4360.00,4100.00,4450.00,4100.00,3934800,17100906000
2025-06-18,DADA,RG,7.00,7.00,7.00,7.00,6.00,26344100,167109500
2025-06-18,DART,RG,143.00,143.00,145.00,146.00,143.00,39300,5648600
2025-06-18,DATA,RG,1320.00,1305.00,1325.00,1325.00,1285.00,4618900,6010820500
2025-06-18,DAYA,RG,925.00,900.00,925.00,925.00,900.00,101100,91256000
2025-06-18,DCII,RG,153500.00,153000.00,153550.00,153575.00,153000.00,1100,168732500
2025-06-18,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-06-18,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2025-06-18,DEPO,RG,220.00,220.00,220.00,220.00,214.00,156200,33607200
2025-06-18,DEWA,RG,190.00,185.00,190.00,196.00,184.00,285382800,53979590800
2025-06-18,DEWI,RG,93.00,93.00,93.00,94.00,91.00,27481900,2534908200
2025-06-18,DFAM,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2025-06-18,DGIK,RG,90.00,90.00,89.00,97.00,86.00,16053100,1477934700
2025-06-18,DGNS,RG,159.00,157.00,159.00,161.00,157.00,15926200,2547331600
2025-06-18,DGWG,RG,510.00,482.00,510.00,515.00,478.00,9041600,4418482200
2025-06-18,DIGI,RG,23.00,23.00,23.00,23.00,23.00,192900,4436700
2025-06-18,DILD,RG,134.00,133.00,135.00,135.00,133.00,4033400,538037500
2025-06-18,DIVA,RG,106.00,113.00,106.00,115.00,106.00,15381200,1701116600
2025-06-18,DKFT,RG,472.00,464.00,474.00,478.00,462.00,73066700,34256911000
2025-06-18,DKHH,RG,70.00,71.00,70.00,77.00,68.00,61254500,4484019900
2025-06-18,DLTA,RG,2250.00,2300.00,2250.00,2300.00,2210.00,188500,431014000
2025-06-18,DMAS,RG,141.00,140.00,141.00,142.00,140.00,19642200,2762365400
2025-06-18,DMMX,RG,376.00,356.00,374.00,374.00,350.00,9045300,3270775800
2025-06-18,DMND,RG,685.00,680.00,690.00,705.00,680.00,320700,219237500
2025-06-18,DNAR,RG,110.00,111.00,110.00,112.00,108.00,1156500,126745000
2025-06-18,DNET,RG,9125.00,9175.00,9125.00,9175.00,9125.00,1800,16482500
2025-06-18,DOID,RG,464.00,468.00,464.00,472.00,460.00,6508700,3037399200
2025-06-18,DOOH,RG,98.00,98.00,99.00,102.00,97.00,78845900,7861195300
2025-06-18,DOSS,RG,165.00,163.00,167.00,167.00,160.00,1053500,170759700
2025-06-18,DPNS,RG,280.00,262.00,280.00,280.00,260.00,105300,27975600
2025-06-18,DPUM,RG,50.00,50.00,50.00,50.00,50.00,100100,5005000
2025-06-18,DRMA,RG,955.00,960.00,960.00,975.00,955.00,585200,564068000
2025-06-18,DSFI,RG,58.00,58.00,57.00,58.00,57.00,257200,14819600
2025-06-18,DSNG,RG,800.00,785.00,785.00,790.00,775.00,20316000,15905473000
2025-06-18,DSSA,RG,59500.00,58700.00,59500.00,60175.00,58400.00,2325300,137826197500
2025-06-18,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-06-18,DUTI,RG,3780.00,3760.00,3760.00,3760.00,3760.00,600,2256000
2025-06-18,DVLA,RG,1705.00,1700.00,1700.00,1740.00,1700.00,97000,165945000
2025-06-18,DWGL,RG,246.00,242.00,246.00,252.00,236.00,341300,82906000
2025-06-18,DYAN,RG,92.00,91.00,92.00,93.00,89.00,1747500,158991200
2025-06-18,EAST,RG,97.00,96.00,97.00,98.00,96.00,1026700,98848700
2025-06-18,ECII,RG,179.00,185.00,181.00,189.00,176.00,2949900,541854900
2025-06-18,EDGE,RG,3920.00,3910.00,3920.00,4000.00,3870.00,35300,138195000
2025-06-18,EKAD,RG,184.00,187.00,184.00,187.00,183.00,38600,7119300
2025-06-18,ELIT,RG,169.00,166.00,169.00,169.00,164.00,6263700,1039416200
2025-06-18,ELPI,RG,350.00,352.00,352.00,354.00,350.00,48700,17152000
2025-06-18,ELSA,RG,505.00,500.00,520.00,525.00,500.00,89555200,45665500000
2025-06-18,ELTY,RG,10.00,11.00,10.00,11.00,10.00,13597500,136275600
2025-06-18,EMDE,RG,92.00,91.00,93.00,94.00,91.00,253400,23511700
2025-06-18,EMTK,RG,555.00,540.00,555.00,565.00,540.00,17505300,9625262000
2025-06-18,ENAK,RG,720.00,710.00,715.00,720.00,710.00,194100,138511000
2025-06-18,ENRG,RG,310.00,334.00,324.00,356.00,324.00,950941400,324317969400
2025-06-18,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-18,ENZO,RG,38.00,38.00,38.00,38.00,35.00,6600,244500
2025-06-18,EPAC,RG,12.00,12.00,11.00,12.00,11.00,402100,4546900
2025-06-18,EPMT,RG,2290.00,2290.00,2290.00,2290.00,2280.00,8900,20321000
2025-06-18,ERAA,RG,520.00,505.00,520.00,530.00,500.00,47823900,24370036000
2025-06-18,ERAL,RG,298.00,294.00,294.00,294.00,288.00,10123400,2945208800
2025-06-18,ERTX,RG,113.00,112.00,114.00,114.00,110.00,867300,96182900
2025-06-18,ESIP,RG,28.00,28.00,28.00,29.00,28.00,214200,6036600
2025-06-18,ESSA,RG,610.00,705.00,615.00,705.00,610.00,276015600,185197142000
2025-06-18,ESTA,RG,71.00,69.00,72.00,73.00,68.00,2896600,201711600
2025-06-18,ESTI,RG,39.00,38.00,39.00,39.00,38.00,11200,430400
2025-06-18,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-06-18,EURO,RG,193.00,193.00,192.00,195.00,192.00,50500,9783100
2025-06-18,EXCL,RG,2240.00,2220.00,2240.00,2240.00,2200.00,3067000,6807271000
2025-06-18,FAPA,RG,5475.00,5450.00,5475.00,5475.00,5450.00,10900,59415000
2025-06-18,FAST,RG,306.00,308.00,310.00,316.00,304.00,996800,309064800
2025-06-18,FASW,RG,5450.00,5450.00,0.00,0.00,0.00,0,0
2025-06-18,FILM,RG,2580.00,2460.00,2590.00,2610.00,2450.00,6850000,17450228000
2025-06-18,FIMP,RG,94.00,92.00,93.00,93.00,92.00,900,83600
2025-06-18,FIRE,RG,80.00,82.00,81.00,84.00,80.00,7656900,625723500
2025-06-18,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-06-18,FITT,RG,326.00,326.00,0.00,0.00,0.00,0,0
2025-06-18,FLMC,RG,53.00,53.00,55.00,57.00,51.00,453000,23941100
2025-06-18,FMII,RG,380.00,378.00,392.00,392.00,370.00,46900,17742800
2025-06-18,FOLK,RG,60.00,60.00,60.00,61.00,58.00,2806800,164925100
2025-06-18,FOOD,RG,102.00,101.00,102.00,102.00,101.00,2100,212200
2025-06-18,FORE,RG,725.00,710.00,730.00,740.00,700.00,15386000,11045926500
2025-06-18,FORU,RG,1470.00,1455.00,1470.00,1500.00,1435.00,206900,303223000
2025-06-18,FORZ,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-06-18,FPNI,RG,200.00,194.00,200.00,202.00,194.00,3415400,679733100
2025-06-18,FUJI,RG,360.00,364.00,360.00,388.00,360.00,2539100,980415000
