Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-01-18,BACA,RG,130.00,130.00,131.00,131.00,130.00,3191800,415074700
2024-01-18,BAJA,RG,129.00,131.00,129.00,131.00,128.00,499300,64632000
2024-01-18,BALI,RG,1260.00,1220.00,1260.00,1260.00,1180.00,73200,88307500
2024-01-18,BANK,RG,1325.00,1355.00,1345.00,1365.00,1320.00,15637100,21056168000
2024-01-18,BAPA,RG,67.00,66.00,68.00,68.00,66.00,2421200,161049000
2024-01-18,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-18,BATA,RG,105.00,101.00,105.00,106.00,101.00,4234100,435663500
2024-01-18,BAUT,RG,50.00,50.00,50.00,50.00,50.00,10500,525000
2024-01-18,BAYU,RG,1395.00,1390.00,1400.00,1400.00,1385.00,238300,331557000
2024-01-18,BBCA,RG,9750.00,9675.00,9675.00,9750.00,9625.00,71048900,688403975000
2024-01-18,BBHI,RG,1275.00,1255.00,1275.00,1280.00,1245.00,622900,784413000
2024-01-18,BBKP,RG,80.00,81.00,81.00,82.00,80.00,33544800,2715871700
2024-01-18,BBLD,RG,610.00,610.00,615.00,625.00,610.00,39500,24200000
2024-01-18,BBMD,RG,1910.00,1910.00,0.00,0.00,0.00,0,0
2024-01-18,BBNI,RG,5550.00,5550.00,5550.00,5600.00,5475.00,33241700,183436940000
2024-01-18,BBRI,RG,5775.00,5750.00,5800.00,5800.00,5700.00,87259100,502555657500
2024-01-18,BBRM,RG,73.00,73.00,74.00,76.00,72.00,3919700,288039600
2024-01-18,BBSI,RG,3680.00,3690.00,3680.00,3690.00,3680.00,7100,26137000
2024-01-18,BBSS,RG,78.00,79.00,73.00,80.00,73.00,730500,57406700
2024-01-18,BBTN,RG,1335.00,1335.00,1340.00,1350.00,1325.00,16203500,21678380500
2024-01-18,BBYB,RG,356.00,356.00,358.00,364.00,346.00,61258200,21707054200
2024-01-18,BCAP,RG,50.00,50.00,50.00,51.00,50.00,41191200,2060450800
2024-01-18,BCIC,RG,120.00,122.00,121.00,123.00,120.00,472000,57216600
2024-01-18,BCIP,RG,61.00,62.00,61.00,62.00,60.00,1269300,77248400
2024-01-18,BDKR,RG,520.00,515.00,515.00,525.00,510.00,4545800,2342417000
2024-01-18,BDMN,RG,2900.00,2860.00,2890.00,2900.00,2850.00,1073900,3077550000
2024-01-18,BEBS,RG,50.00,50.00,50.00,50.00,50.00,1300,65000
2024-01-18,BEEF,RG,222.00,226.00,206.00,228.00,206.00,694500,156352200
2024-01-18,BEER,RG,268.00,270.00,268.00,272.00,264.00,78200,20912600
2024-01-18,BEKS,RG,50.00,50.00,50.00,50.00,50.00,34800,1740000
2024-01-18,BELI,RG,480.00,478.00,480.00,480.00,476.00,10185400,4855951800
2024-01-18,BELL,RG,77.00,75.00,78.00,78.00,74.00,15367700,1172671600
2024-01-18,BESS,RG,228.00,230.00,226.00,240.00,224.00,4181300,966183200
2024-01-18,BEST,RG,138.00,137.00,138.00,139.00,137.00,3838000,528090300
2024-01-18,BFIN,RG,1185.00,1205.00,1185.00,1210.00,1185.00,17816700,21417708000
2024-01-18,BGTG,RG,76.00,75.00,77.00,77.00,75.00,11416000,866632500
2024-01-18,BHAT,RG,402.00,406.00,398.00,406.00,396.00,198500,79576000
2024-01-18,BHIT,RG,50.00,50.00,50.00,50.00,50.00,131800,6590000
2024-01-18,BIKA,RG,50.00,55.00,54.00,55.00,50.00,34800,1837400
2024-01-18,BIKE,RG,442.00,444.00,442.00,446.00,438.00,5361500,2376079600
2024-01-18,BIMA,RG,100.00,99.00,100.00,103.00,98.00,2509400,250575000
2024-01-18,BINA,RG,4210.00,4200.00,4150.00,4250.00,4150.00,59000,247713000
2024-01-18,BINO,RG,125.00,127.00,126.00,127.00,125.00,192600,24283000
2024-01-18,BIPI,RG,96.00,96.00,97.00,97.00,93.00,160764500,15312230200
2024-01-18,BIPP,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2024-01-18,BIRD,RG,1810.00,1835.00,1810.00,1855.00,1810.00,3168000,5804719000
2024-01-18,BISI,RG,1530.00,1525.00,1520.00,1530.00,1515.00,69000,105414500
2024-01-18,BJBR,RG,1185.00,1190.00,1185.00,1195.00,1185.00,751300,893889000
2024-01-18,BJTM,RG,660.00,660.00,660.00,660.00,655.00,3966300,2606899500
2024-01-18,BKDP,RG,56.00,57.00,56.00,58.00,55.00,29101100,1635261800
2024-01-18,BKSL,RG,50.00,50.00,50.00,50.00,50.00,16800,840000
2024-01-18,BKSW,RG,80.00,80.00,80.00,81.00,79.00,556600,44679100
2024-01-18,BLTA,RG,50.00,50.00,50.00,50.00,50.00,6500,325000
2024-01-18,BLTZ,RG,2130.00,2030.00,2120.00,2120.00,2030.00,1900,3875000
2024-01-18,BLUE,RG,360.00,362.00,360.00,362.00,354.00,158000,56136800
2024-01-18,BMAS,RG,570.00,570.00,575.00,580.00,570.00,5500,3145000
2024-01-18,BMBL,RG,24.00,24.00,25.00,25.00,23.00,960400,22849800
2024-01-18,BMHS,RG,312.00,314.00,318.00,318.00,310.00,33700,10585200
2024-01-18,BMRI,RG,6525.00,6525.00,6525.00,6550.00,6475.00,78209900,508803730000
2024-01-18,BMSR,RG,338.00,338.00,338.00,340.00,330.00,58500,19462000
2024-01-18,BMTR,RG,268.00,264.00,268.00,272.00,262.00,71579200,19051298400
2024-01-18,BNBA,RG,690.00,705.00,690.00,705.00,690.00,146100,102658000
2024-01-18,BNBR,RG,50.00,50.00,50.00,50.00,50.00,49700,2485000
2024-01-18,BNGA,RG,1750.00,1755.00,1740.00,1760.00,1735.00,7808900,13645654000
2024-01-18,BNII,RG,250.00,250.00,248.00,252.00,246.00,1829100,454425600
2024-01-18,BNLI,RG,930.00,930.00,930.00,930.00,925.00,48900,45324500
2024-01-18,BOBA,RG,172.00,168.00,172.00,172.00,163.00,37500,6281500
2024-01-18,BOGA,RG,1115.00,1125.00,1115.00,1125.00,1105.00,163829700,182228211500
2024-01-18,BOLA,RG,157.00,159.00,157.00,160.00,155.00,115400,18201300
2024-01-18,BOLT,RG,735.00,740.00,750.00,760.00,735.00,199400,148721500
2024-01-18,BOSS,RG,50.00,50.00,50.00,50.00,50.00,16800,840000
2024-01-18,BPFI,RG,400.00,382.00,400.00,400.00,382.00,4600,1775200
2024-01-18,BPII,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2024-01-18,BPTR,RG,92.00,89.00,91.00,94.00,88.00,2377900,214754000
2024-01-18,BRAM,RG,5850.00,5925.00,5825.00,5925.00,5825.00,600,3527500
2024-01-18,BREN,RG,5150.00,5650.00,5150.00,5925.00,5000.00,87583400,491004675000
2024-01-18,BRIS,RG,1950.00,2010.00,1950.00,2030.00,1950.00,66224100,132599000500
2024-01-18,BRMS,RG,167.00,168.00,167.00,171.00,166.00,116715800,19648731800
2024-01-18,BRNA,RG,980.00,980.00,0.00,0.00,0.00,0,0
2024-01-18,BRPT,RG,1050.00,1110.00,1050.00,1155.00,1040.00,532413200,591177886500
2024-01-18,BSBK,RG,59.00,58.00,60.00,60.00,57.00,17101800,983209700
2024-01-18,BSDE,RG,1040.00,1045.00,1040.00,1060.00,1035.00,11162100,11685532000
2024-01-18,BSIM,RG,890.00,885.00,890.00,890.00,875.00,800,704000
2024-01-18,BSML,RG,170.00,178.00,172.00,181.00,157.00,61327200,10602323300
2024-01-18,BSSR,RG,3800.00,3780.00,3800.00,3800.00,3770.00,322200,1217459000
2024-01-18,BSWD,RG,1475.00,1425.00,1435.00,1435.00,1425.00,300,428500
2024-01-18,BTEK,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2024-01-18,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-18,BTON,RG,394.00,398.00,400.00,430.00,370.00,19500,8010200
2024-01-18,BTPN,RG,2620.00,2600.00,2590.00,2610.00,2590.00,2800,7263000
2024-01-18,BTPS,RG,1675.00,1660.00,1680.00,1690.00,1650.00,4589000,7615217500
2024-01-18,BUAH,RG,2160.00,2160.00,2160.00,2180.00,2150.00,152200,329433000
2024-01-18,BUDI,RG,290.00,286.00,290.00,292.00,284.00,540000,155216600
2024-01-18,BUKA,RG,198.00,196.00,198.00,198.00,195.00,94091200,18491636400
2024-01-18,BUKK,RG,1065.00,1065.00,1060.00,1065.00,1050.00,2900,3070500
2024-01-18,BULL,RG,179.00,167.00,180.00,181.00,161.00,299450600,50166543700
2024-01-18,BUMI,RG,94.00,96.00,94.00,97.00,93.00,309898100,29532036300
2024-01-18,BUVA,RG,59.00,60.00,59.00,60.00,58.00,415200,24496900
2024-01-18,BVIC,RG,91.00,91.00,91.00,97.00,90.00,8648700,804776000
2024-01-18,BWPT,RG,53.00,53.00,53.00,54.00,52.00,3185500,168959900
2024-01-18,BYAN,RG,19675.00,19825.00,19750.00,19825.00,19650.00,39700,785367500
2024-01-18,CAKK,RG,170.00,170.00,161.00,174.00,161.00,1707700,291511100
2024-01-18,CAMP,RG,374.00,380.00,374.00,382.00,374.00,299500,113478200
2024-01-18,CANI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-18,CARE,RG,174.00,174.00,174.00,176.00,170.00,625710700,108592267700
2024-01-18,CARS,RG,98.00,98.00,98.00,98.00,97.00,2532000,245761800
2024-01-18,CASA,RG,690.00,685.00,685.00,710.00,675.00,4721400,3269052500
2024-01-18,CASH,RG,100.00,100.00,103.00,103.00,99.00,342300,34785700
2024-01-18,CASS,RG,800.00,800.00,795.00,805.00,780.00,293600,233261500
2024-01-18,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-18,CBPE,RG,127.00,129.00,126.00,130.00,125.00,314900,40291800
2024-01-18,CBRE,RG,50.00,50.00,50.00,50.00,50.00,109900,5495000
2024-01-18,CBUT,RG,1580.00,1580.00,1610.00,1610.00,1530.00,9300,14615000
2024-01-18,CCSI,RG,446.00,456.00,440.00,460.00,440.00,5900,2641000
2024-01-18,CEKA,RG,1890.00,1890.00,1890.00,1900.00,1875.00,11700,22073500
2024-01-18,CENT,RG,61.00,63.00,61.00,65.00,61.00,3501000,225949500
2024-01-18,CFIN,RG,500.00,498.00,498.00,505.00,496.00,7528900,3761231300
2024-01-18,CGAS,RG,620.00,760.00,620.00,770.00,620.00,750030900,536237555000
2024-01-18,CHEM,RG,127.00,129.00,128.00,129.00,127.00,36132200,4625082100
2024-01-18,CHIP,RG,2120.00,2140.00,2130.00,2150.00,2100.00,1100900,2335400000
2024-01-18,CINT,RG,160.00,161.00,156.00,161.00,156.00,12700,1990900
2024-01-18,CITA,RG,2850.00,2860.00,2900.00,3500.00,2700.00,126400,372783000
2024-01-18,CITY,RG,59.00,59.00,59.00,60.00,58.00,1528400,89432400
2024-01-18,CLAY,RG,95.00,95.00,95.00,95.00,95.00,23900,2270500
2024-01-18,CLEO,RG,670.00,670.00,670.00,680.00,665.00,1418300,951790000
2024-01-18,CLPI,RG,990.00,990.00,990.00,1000.00,990.00,10900,10832500
2024-01-18,CMNP,RG,1520.00,1515.00,1520.00,1520.00,1505.00,3200,4828500
2024-01-18,CMNT,RG,1120.00,1125.00,1120.00,1130.00,1105.00,44471000,49722022500
2024-01-18,CMPP,RG,123.00,124.00,123.00,126.00,119.00,833600,100726400
2024-01-18,CMRY,RG,4170.00,4110.00,4190.00,4220.00,4110.00,491900,2045532000
2024-01-18,CNKO,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2024-01-18,CNMA,RG,270.00,270.00,268.00,270.00,266.00,4889300,1312642400
2024-01-18,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-01-18,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2024-01-18,COAL,RG,50.00,50.00,50.00,50.00,50.00,2840700,142035000
2024-01-18,COCO,RG,171.00,167.00,171.00,171.00,167.00,21500,3598900
2024-01-18,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-18,CPIN,RG,4730.00,4680.00,4730.00,4760.00,4680.00,4453400,20949737000
2024-01-18,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-01-18,CPRO,RG,51.00,51.00,51.00,52.00,51.00,16866500,860993100
2024-01-18,CRAB,RG,318.00,306.00,318.00,326.00,296.00,2110300,653206000
2024-01-18,CRSN,RG,111.00,103.00,112.00,112.00,102.00,3550500,376074300
2024-01-18,CSAP,RG,610.00,605.00,600.00,610.00,600.00,12700,7673500
2024-01-18,CSIS,RG,50.00,50.00,50.00,50.00,50.00,85100,4255000
2024-01-18,CSMI,RG,2790.00,2790.00,0.00,0.00,0.00,0,0
2024-01-18,CSRA,RG,490.00,492.00,490.00,492.00,484.00,112500,55080200
2024-01-18,CTBN,RG,1500.00,1500.00,0.00,0.00,0.00,0,0
2024-01-18,CTRA,RG,1225.00,1240.00,1230.00,1245.00,1225.00,14528700,17993947500
2024-01-18,CTTH,RG,13.00,13.00,13.00,13.00,13.00,200000,2600000
2024-01-18,CUAN,RG,10900.00,9825.00,9825.00,9825.00,9825.00,1348500,13249012500
2024-01-18,CYBR,RG,190.00,193.00,190.00,193.00,186.00,2285600,434827700
2024-01-18,DADA,RG,5.00,6.00,6.00,6.00,6.00,9504400,57026400
2024-01-18,DART,RG,137.00,137.00,132.00,137.00,132.00,2400,318700
2024-01-18,DAYA,RG,308.00,310.00,316.00,316.00,296.00,60800,18320200
2024-01-18,DCII,RG,39875.00,39875.00,39650.00,39875.00,39650.00,200,7952500
2024-01-18,DEAL,RG,10.00,11.00,10.00,11.00,10.00,4594500,50485000
2024-01-18,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-01-18,DEPO,RG,374.00,374.00,372.00,376.00,366.00,31500,11755800
2024-01-18,DEWA,RG,64.00,66.00,64.00,67.00,64.00,117510600,7693871100
2024-01-18,DEWI,RG,59.00,59.00,59.00,60.00,58.00,5506800,322065200
2024-01-18,DFAM,RG,65.00,64.00,65.00,68.00,62.00,7579000,488991200
2024-01-18,DGIK,RG,90.00,92.00,90.00,93.00,89.00,23824000,2151738000
2024-01-18,DGNS,RG,254.00,270.00,258.00,296.00,254.00,1462600,400822600
2024-01-18,DIGI,RG,13.00,14.00,14.00,14.00,14.00,1050700,14709800
2024-01-18,DILD,RG,202.00,204.00,202.00,208.00,200.00,33291700,6795289600
2024-01-18,DIVA,RG,216.00,218.00,214.00,220.00,214.00,200900,43644400
2024-01-18,DKFT,RG,110.00,110.00,110.00,112.00,110.00,2119000,233595300
2024-01-18,DLTA,RG,3530.00,3510.00,3540.00,3540.00,3510.00,21000,73736000
2024-01-18,DMAS,RG,161.00,162.00,162.00,163.00,161.00,21068800,3406114500
2024-01-18,DMMX,RG,282.00,288.00,282.00,290.00,278.00,3230300,916261000
2024-01-18,DMND,RG,810.00,810.00,805.00,810.00,805.00,2600,2094000
2024-01-18,DNAR,RG,122.00,122.00,123.00,123.00,120.00,398600,48129400
2024-01-18,DNET,RG,4660.00,4670.00,4660.00,4700.00,4660.00,2700,12600000
2024-01-18,DOID,RG,394.00,394.00,394.00,398.00,390.00,5302500,2083883200
2024-01-18,DOOH,RG,75.00,75.00,75.00,76.00,73.00,375047300,27888539600
2024-01-18,DPNS,RG,404.00,400.00,404.00,404.00,388.00,34300,13463200
2024-01-18,DPUM,RG,26.00,25.00,25.00,25.00,25.00,501300,12532500
2024-01-18,DRMA,RG,1365.00,1315.00,1365.00,1370.00,1310.00,10781600,14455511000
2024-01-18,DSFI,RG,65.00,65.00,65.00,66.00,64.00,289600,18788800
2024-01-18,DSNG,RG,540.00,550.00,535.00,550.00,535.00,55146000,29812004000
2024-01-18,DSSA,RG,122475.00,134000.00,122550.00,134700.00,121950.00,7900,1013247500
2024-01-18,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2024-01-18,DUTI,RG,4770.00,4710.00,4670.00,4710.00,4670.00,900,4235000
2024-01-18,DVLA,RG,1695.00,1675.00,1700.00,1700.00,1675.00,18700,31476000
2024-01-18,DWGL,RG,118.00,114.00,118.00,118.00,114.00,8900,1015300
2024-01-18,DYAN,RG,79.00,79.00,79.00,80.00,78.00,2043900,161020600
