Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-05-10,APIC,RG,1220.00,1220.00,1220.00,1220.00,1205.00,2220600,2697510000
2023-05-10,APII,RG,195.00,194.00,191.00,197.00,190.00,249800,48308400
2023-05-10,APLI,RG,300.00,304.00,302.00,304.00,298.00,23800,7184400
2023-05-10,APLN,RG,138.00,137.00,139.00,139.00,136.00,6529400,894501200
2023-05-10,ARCI,RG,328.00,330.00,328.00,332.00,328.00,1065200,351615800
2023-05-10,ARGO,RG,500.00,510.00,500.00,550.00,500.00,15700,8503500
2023-05-10,ARII,RG,168.00,168.00,168.00,171.00,167.00,751300,126092700
2023-05-10,ARKA,RG,50.00,50.00,50.00,50.00,50.00,36500,1825000
2023-05-10,ARKO,RG,675.00,675.00,675.00,685.00,650.00,8376300,5597763000
2023-05-10,ARNA,RG,905.00,910.00,900.00,920.00,890.00,3385100,3075174000
2023-05-10,ARTA,RG,2120.00,2120.00,0.00,0.00,0.00,0,0
2023-05-10,ARTO,RG,2310.00,2340.00,2310.00,2380.00,2290.00,26802600,62489910000
2023-05-10,ASBI,RG,515.00,540.00,515.00,550.00,500.00,27500,14894500
2023-05-10,ASDM,RG,935.00,945.00,945.00,950.00,940.00,2300,2173000
2023-05-10,ASGR,RG,920.00,925.00,925.00,925.00,915.00,75600,69578500
2023-05-10,ASHA,RG,113.00,112.00,113.00,115.00,106.00,49678600,5479374500
2023-05-10,ASII,RG,6325.00,6325.00,6350.00,6425.00,6300.00,52408500,332872337500
2023-05-10,ASJT,RG,122.00,123.00,122.00,123.00,120.00,222200,26850700
2023-05-10,ASLC,RG,107.00,104.00,107.00,111.00,104.00,55202000,5953342000
2023-05-10,ASMI,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-05-10,ASPI,RG,109.00,113.00,109.00,113.00,108.00,168600,18408800
2023-05-10,ASRI,RG,178.00,178.00,178.00,181.00,178.00,16241100,2911544600
2023-05-10,ASRM,RG,1610.00,1610.00,0.00,0.00,0.00,0,0
2023-05-10,ASSA,RG,1045.00,1065.00,1050.00,1085.00,1030.00,26624600,28046377000
2023-05-10,ATAP,RG,57.00,57.00,61.00,61.00,55.00,274700,15444600
2023-05-10,ATIC,RG,360.00,362.00,360.00,362.00,348.00,27100,9615600
2023-05-10,AUTO,RG,2110.00,2000.00,2110.00,2150.00,2000.00,11402400,23450813000
2023-05-10,AVIA,RG,635.00,670.00,640.00,680.00,635.00,16721500,11139469500
2023-05-10,AWAN,RG,270.00,254.00,276.00,276.00,252.00,52798600,13565785000
2023-05-10,AXIO,RG,144.00,147.00,144.00,149.00,142.00,535700,78394600
2023-05-10,AYLS,RG,70.00,70.00,66.00,71.00,66.00,723700,50571300
2023-05-10,BABP,RG,79.00,78.00,79.00,80.00,78.00,18969400,1484604400
2023-05-10,BACA,RG,130.00,130.00,130.00,132.00,130.00,7839500,1021919000
2023-05-10,BAJA,RG,139.00,139.00,139.00,141.00,139.00,1849000,257810000
2023-05-10,BALI,RG,780.00,790.00,775.00,800.00,775.00,153400,121780000
2023-05-10,BANK,RG,1390.00,1425.00,1390.00,1425.00,1375.00,23149300,32639064500
2023-05-10,BAPA,RG,91.00,85.00,92.00,96.00,85.00,12575400,1089806000
2023-05-10,BAPI,RG,50.00,50.00,50.00,50.00,50.00,9000,450000
2023-05-10,BATA,RG,585.00,585.00,565.00,585.00,565.00,700,397500
2023-05-10,BAUT,RG,50.00,50.00,50.00,50.00,50.00,23400,1170000
2023-05-10,BAYU,RG,875.00,870.00,890.00,895.00,850.00,66100,56990500
2023-05-10,BBCA,RG,8925.00,8925.00,8925.00,8950.00,8900.00,45495300,406047305000
2023-05-10,BBHI,RG,1290.00,1295.00,1295.00,1310.00,1290.00,403900,524417000
2023-05-10,BBKP,RG,109.00,102.00,109.00,110.00,102.00,251346500,26259092700
2023-05-10,BBLD,RG,500.00,500.00,498.00,500.00,492.00,8100,3998000
2023-05-10,BBMD,RG,1925.00,1925.00,0.00,0.00,0.00,0,0
2023-05-10,BBNI,RG,9125.00,9200.00,9225.00,9275.00,9175.00,17753300,163743987500
2023-05-10,BBRI,RG,5125.00,5150.00,5075.00,5150.00,5050.00,108419000,554756787500
2023-05-10,BBRM,RG,59.00,61.00,59.00,62.00,59.00,632500,38420400
2023-05-10,BBSI,RG,3370.00,3370.00,3370.00,3380.00,3370.00,19300,65046000
2023-05-10,BBSS,RG,67.00,68.00,67.00,68.00,64.00,487200,31722400
2023-05-10,BBTN,RG,1295.00,1285.00,1300.00,1320.00,1285.00,58285500,75908387500
2023-05-10,BBYB,RG,585.00,595.00,595.00,620.00,585.00,25313700,15293132000
2023-05-10,BCAP,RG,58.00,57.00,58.00,58.00,56.00,15144200,858596700
2023-05-10,BCIC,RG,104.00,102.00,104.00,104.00,102.00,884400,90351600
2023-05-10,BCIP,RG,65.00,66.00,61.00,69.00,61.00,4625200,306647300
2023-05-10,BDKR,RG,276.00,272.00,276.00,286.00,272.00,41018900,11456418800
2023-05-10,BDMN,RG,2760.00,2770.00,2760.00,2810.00,2740.00,2064300,5736187000
2023-05-10,BEBS,RG,555.00,520.00,520.00,520.00,520.00,130700,67964000
2023-05-10,BEEF,RG,73.00,71.00,74.00,74.00,71.00,1629600,117010500
2023-05-10,BEER,RG,348.00,344.00,348.00,348.00,340.00,857800,294032200
2023-05-10,BEKS,RG,50.00,50.00,50.00,50.00,50.00,79800,3990000
2023-05-10,BELI,RG,458.00,458.00,458.00,458.00,456.00,1269200,579251600
2023-05-10,BELL,RG,114.00,118.00,115.00,118.00,113.00,32939800,3827327600
2023-05-10,BESS,RG,147.00,147.00,147.00,148.00,142.00,295000,42308100
2023-05-10,BEST,RG,157.00,157.00,158.00,161.00,157.00,22039900,3484685000
2023-05-10,BFIN,RG,1310.00,1300.00,1315.00,1330.00,1295.00,12531300,16357817500
2023-05-10,BGTG,RG,66.00,67.00,67.00,68.00,65.00,10037800,667409700
2023-05-10,BHIT,RG,52.00,52.00,52.00,53.00,52.00,49003700,2562500800
2023-05-10,BIKA,RG,81.00,81.00,0.00,0.00,0.00,0,0
2023-05-10,BIKE,RG,206.00,206.00,206.00,208.00,202.00,677100,138559600
2023-05-10,BIMA,RG,72.00,74.00,79.00,79.00,70.00,156000,11407400
2023-05-10,BINA,RG,3980.00,3980.00,3980.00,3980.00,3950.00,56700,225554000
2023-05-10,BINO,RG,125.00,125.00,125.00,126.00,125.00,2139100,267931400
2023-05-10,BIPI,RG,147.00,150.00,148.00,153.00,148.00,55504100,8358833800
2023-05-10,BIPP,RG,50.00,50.00,50.00,50.00,50.00,2400,120000
2023-05-10,BIRD,RG,1850.00,1835.00,1865.00,1880.00,1820.00,2406100,4437839500
2023-05-10,BISI,RG,1530.00,1530.00,1530.00,1530.00,1515.00,67000,101921500
2023-05-10,BJBR,RG,1210.00,1215.00,1220.00,1220.00,1210.00,1971500,2398506000
2023-05-10,BJTM,RG,645.00,655.00,645.00,655.00,645.00,8961300,5830120000
2023-05-10,BKDP,RG,64.00,64.00,61.00,65.00,61.00,3476800,222852900
2023-05-10,BKSL,RG,50.00,50.00,50.00,50.00,50.00,583800,29190000
2023-05-10,BKSW,RG,105.00,102.00,105.00,105.00,100.00,7460800,767817200
2023-05-10,BLTA,RG,50.00,50.00,50.00,50.00,50.00,5200,260000
2023-05-10,BLTZ,RG,1950.00,1970.00,1905.00,2020.00,1905.00,2700,5318500
2023-05-10,BLUE,RG,290.00,288.00,294.00,294.00,288.00,55900,16178400
2023-05-10,BMAS,RG,1230.00,1230.00,1230.00,1235.00,1175.00,1400,1675500
2023-05-10,BMBL,RG,49.00,49.00,49.00,50.00,48.00,1517200,74136700
2023-05-10,BMHS,RG,388.00,388.00,400.00,400.00,384.00,1024100,396308800
2023-05-10,BMRI,RG,5050.00,5075.00,5050.00,5125.00,5050.00,58172400,295671305000
2023-05-10,BMSR,RG,372.00,362.00,352.00,382.00,346.00,515200,187659200
2023-05-10,BMTR,RG,288.00,290.00,288.00,292.00,288.00,22145100,6414245600
2023-05-10,BNBA,RG,595.00,635.00,590.00,645.00,590.00,511900,316271500
2023-05-10,BNBR,RG,58.00,64.00,58.00,67.00,57.00,247255700,15596480300
2023-05-10,BNGA,RG,1360.00,1350.00,1360.00,1370.00,1340.00,8983900,12168093000
2023-05-10,BNII,RG,234.00,234.00,234.00,236.00,232.00,760700,177456600
2023-05-10,BNLI,RG,960.00,955.00,965.00,965.00,950.00,35800,34324000
2023-05-10,BOBA,RG,143.00,147.00,143.00,147.00,141.00,223300,32209800
2023-05-10,BOGA,RG,1180.00,1190.00,1180.00,1200.00,1180.00,120171700,143205399000
2023-05-10,BOLA,RG,190.00,188.00,190.00,193.00,188.00,63300,12015100
2023-05-10,BOLT,RG,760.00,760.00,770.00,770.00,750.00,800,610000
2023-05-10,BOSS,RG,55.00,56.00,55.00,56.00,55.00,4574900,252626400
2023-05-10,BPFI,RG,326.00,332.00,326.00,338.00,324.00,58000,19168800
2023-05-10,BPII,RG,10850.00,10600.00,10600.00,10600.00,10600.00,3400,36040000
2023-05-10,BPTR,RG,129.00,138.00,120.00,140.00,120.00,48028700,6521006700
2023-05-10,BRAM,RG,7700.00,7825.00,7825.00,7825.00,7825.00,100,782500
2023-05-10,BRIS,RG,1750.00,1795.00,1750.00,1815.00,1740.00,87595300,156901468500
2023-05-10,BRMS,RG,151.00,152.00,154.00,154.00,151.00,58346500,8883835400
2023-05-10,BRNA,RG,1045.00,1040.00,1040.00,1040.00,1040.00,2000,2080000
2023-05-10,BRPT,RG,815.00,825.00,815.00,835.00,815.00,27305400,22560606000
2023-05-10,BSBK,RG,50.00,50.00,50.00,50.00,50.00,289500,14475000
2023-05-10,BSDE,RG,1170.00,1180.00,1195.00,1195.00,1140.00,19626400,22755197000
2023-05-10,BSIM,RG,890.00,890.00,880.00,890.00,870.00,76100,66648000
2023-05-10,BSML,RG,151.00,150.00,152.00,154.00,148.00,46162500,6966091900
2023-05-10,BSSR,RG,4020.00,4080.00,4020.00,4080.00,4010.00,652900,2653066000
2023-05-10,BTEK,RG,50.00,50.00,50.00,50.00,50.00,1200,60000
2023-05-10,BTON,RG,428.00,424.00,420.00,426.00,400.00,17800,7331400
2023-05-10,BTPN,RG,2530.00,2560.00,2530.00,2560.00,2530.00,98400,249834000
2023-05-10,BTPS,RG,2130.00,2010.00,2150.00,2150.00,2000.00,27570900,56244881000
2023-05-10,BUAH,RG,1355.00,1360.00,1350.00,1365.00,1350.00,483100,656490000
2023-05-10,BUDI,RG,228.00,230.00,230.00,240.00,228.00,3207000,757313000
2023-05-10,BUKA,RG,232.00,230.00,232.00,240.00,230.00,112807900,26274919400
2023-05-10,BUKK,RG,1080.00,1090.00,1100.00,1100.00,1065.00,4600,4968000
2023-05-10,BULL,RG,118.00,116.00,118.00,119.00,115.00,40751200,4764028900
2023-05-10,BUMI,RG,121.00,123.00,120.00,124.00,120.00,272963900,33402257200
2023-05-10,BVIC,RG,96.00,96.00,97.00,101.00,95.00,11623500,1137588200
2023-05-10,BWPT,RG,57.00,57.00,57.00,58.00,56.00,8365000,476578000
2023-05-10,BYAN,RG,20350.00,20400.00,20500.00,20650.00,20200.00,212800,4340802500
2023-05-10,CAKK,RG,169.00,171.00,168.00,172.00,168.00,627000,106486500
2023-05-10,CAMP,RG,344.00,334.00,346.00,346.00,334.00,711200,240364400
2023-05-10,CANI,RG,102.00,106.00,104.00,106.00,96.00,157900,16371400
2023-05-10,CARE,RG,470.00,476.00,470.00,476.00,464.00,226805500,106482390400
2023-05-10,CARS,RG,83.00,83.00,83.00,84.00,82.00,15786800,1303668400
2023-05-10,CASA,RG,680.00,680.00,675.00,680.00,670.00,3798900,2564238000
2023-05-10,CASH,RG,87.00,87.00,85.00,88.00,82.00,232700,19849300
2023-05-10,CASS,RG,446.00,442.00,446.00,456.00,442.00,102100,45483200
2023-05-10,CBPE,RG,146.00,147.00,146.00,149.00,145.00,2124400,311713400
2023-05-10,CBRE,RG,50.00,50.00,50.00,50.00,50.00,4098900,204945000
2023-05-10,CBUT,RG,2080.00,2240.00,2000.00,2240.00,1990.00,157700,342546000
2023-05-10,CCSI,RG,655.00,645.00,655.00,655.00,635.00,97300,62337000
2023-05-10,CEKA,RG,2000.00,2000.00,2010.00,2010.00,2000.00,21400,42835000
2023-05-10,CENT,RG,81.00,80.00,76.00,82.00,76.00,866600,69671400
2023-05-10,CFIN,RG,408.00,402.00,408.00,412.00,400.00,11989500,4864719200
2023-05-10,CHEM,RG,115.00,116.00,116.00,117.00,115.00,2999200,346269900
2023-05-10,CHIP,RG,1415.00,1275.00,1415.00,1415.00,1275.00,756000,985473500
2023-05-10,CINT,RG,208.00,208.00,0.00,0.00,0.00,0,0
2023-05-10,CITA,RG,3400.00,3280.00,3290.00,3370.00,3280.00,3300,10945000
2023-05-10,CITY,RG,61.00,59.00,64.00,70.00,59.00,685100,42229000
2023-05-10,CLAY,RG,294.00,274.00,294.00,294.00,274.00,2900,800800
2023-05-10,CLEO,RG,550.00,545.00,550.00,555.00,540.00,2887500,1574332500
2023-05-10,CLPI,RG,960.00,955.00,960.00,965.00,950.00,406800,389907500
2023-05-10,CMNP,RG,1720.00,1695.00,1720.00,1720.00,1695.00,4800,8184500
2023-05-10,CMNT,RG,890.00,890.00,890.00,900.00,885.00,37283200,33255847500
2023-05-10,CMPP,RG,125.00,124.00,125.00,127.00,124.00,66500,8311300
2023-05-10,CMRY,RG,4350.00,4310.00,4390.00,4410.00,4250.00,3303600,14260090000
2023-05-10,CNKO,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-05-10,CNTX,RG,192.00,192.00,0.00,0.00,0.00,0,0
2023-05-10,COAL,RG,155.00,154.00,156.00,160.00,153.00,43808300,6900703300
2023-05-10,COCO,RG,236.00,238.00,236.00,238.00,236.00,3200,757200
2023-05-10,CPIN,RG,4680.00,4680.00,4680.00,4720.00,4650.00,3184700,14912810000
2023-05-10,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-10,CPRO,RG,50.00,51.00,50.00,53.00,50.00,66393600,3416623700
2023-05-10,CRAB,RG,228.00,228.00,228.00,230.00,226.00,3380200,769504200
2023-05-10,CSAP,RG,710.00,705.00,705.00,705.00,705.00,600,423000
2023-05-10,CSIS,RG,52.00,53.00,53.00,54.00,52.00,1636400,86886200
2023-05-10,CSRA,RG,490.00,488.00,490.00,496.00,480.00,283400,138017200
2023-05-10,CTBN,RG,1655.00,1785.00,1685.00,1805.00,1685.00,9100,16010500
2023-05-10,CTRA,RG,1125.00,1105.00,1145.00,1145.00,1095.00,41890900,46613238000
2023-05-10,CTTH,RG,50.00,50.00,50.00,50.00,50.00,2300,115000
2023-05-10,CUAN,RG,855.00,805.00,815.00,855.00,805.00,11894000,9788387000
2023-05-10,DADA,RG,50.00,50.00,50.00,50.00,50.00,900,45000
2023-05-10,DART,RG,127.00,126.00,126.00,127.00,125.00,6800,852800
2023-05-10,DAYA,RG,187.00,188.00,187.00,193.00,183.00,58300,10897900
2023-05-10,DCII,RG,36500.00,35850.00,36500.00,36500.00,35850.00,1300,46870000
2023-05-10,DEAL,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2023-05-10,DEPO,RG,456.00,462.00,460.00,462.00,442.00,408400,186971200
2023-05-10,DEWA,RG,50.00,50.00,50.00,50.00,50.00,274900,13745000
2023-05-10,DEWI,RG,310.00,302.00,310.00,314.00,302.00,99648100,30763240800
2023-05-10,DFAM,RG,76.00,75.00,75.00,76.00,75.00,124100,9385900
2023-05-10,DGIK,RG,144.00,141.00,145.00,149.00,141.00,34370100,4930294100
2023-05-10,DGNS,RG,214.00,214.00,240.00,240.00,210.00,402800,85052600
2023-05-10,DIGI,RG,50.00,50.00,50.00,50.00,50.00,121200,6060000
2023-05-10,DILD,RG,183.00,182.00,183.00,185.00,180.00,27075900,4925469900
2023-05-10,DIVA,RG,625.00,635.00,625.00,650.00,625.00,3600,2301500
2023-05-10,DKFT,RG,78.00,85.00,78.00,85.00,77.00,22649000,1863956000
2023-05-10,DLTA,RG,3900.00,3900.00,3940.00,3940.00,3890.00,45300,176510000
2023-05-10,DMAS,RG,169.00,168.00,169.00,170.00,168.00,13489500,2279701400
2023-05-10,DMMX,RG,705.00,700.00,705.00,710.00,690.00,1138600,797277500
2023-05-10,DMND,RG,805.00,810.00,805.00,815.00,795.00,11200,9013500
2023-05-10,DNAR,RG,145.00,145.00,135.00,149.00,135.00,672000,98008900
2023-05-10,DNET,RG,4000.00,4000.00,3980.00,4000.00,3980.00,2700,10794000
2023-05-10,DOID,RG,308.00,308.00,308.00,314.00,304.00,14973700,4634424200
2023-05-10,DOOH,RG,105.00,100.00,105.00,109.00,98.00,199831200,20353368400
2023-05-10,DPNS,RG,394.00,388.00,388.00,400.00,388.00,111900,43810400
2023-05-10,DRMA,RG,1065.00,1045.00,1070.00,1090.00,1020.00,4092200,4313433500
2023-05-10,DSFI,RG,72.00,72.00,69.00,73.00,69.00,653600,47321900
2023-05-10,DSNG,RG,585.00,585.00,585.00,590.00,575.00,11244500,6574921500
2023-05-10,DSSA,RG,37200.00,37200.00,0.00,0.00,0.00,0,0
2023-05-10,DUTI,RG,4500.00,4600.00,4500.00,4750.00,4500.00,3900,17964000
2023-05-10,DVLA,RG,1950.00,1945.00,1960.00,1960.00,1945.00,77100,150256500
2023-05-10,DWGL,RG,133.00,128.00,130.00,135.00,128.00,25100,3227600
2023-05-10,DYAN,RG,129.00,127.00,130.00,135.00,125.00,12770300,1636073300
2023-05-10,EAST,RG,115.00,114.00,115.00,116.00,113.00,1350700,154560100
2023-05-10,ECII,RG,306.00,298.00,306.00,308.00,298.00,279800,83940400
2023-05-10,EDGE,RG,18975.00,19000.00,19050.00,19050.00,19000.00,500,9512500
2023-05-10,EKAD,RG,264.00,266.00,264.00,266.00,262.00,368700,97283600
2023-05-10,ELIT,RG,262.00,244.00,262.00,264.00,244.00,40678800,10280614000
2023-05-10,ELPI,RG,260.00,256.00,260.00,262.00,254.00,18467700,4767395600
2023-05-10,ELSA,RG,326.00,328.00,326.00,334.00,326.00,38339800,12705359200
2023-05-10,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-10,EMDE,RG,116.00,116.00,116.00,116.00,116.00,500,58000
2023-05-10,EMTK,RG,725.00,725.00,730.00,735.00,710.00,21441900,15553154500
2023-05-10,ENAK,RG,1200.00,1220.00,1200.00,1225.00,1165.00,2241000,2701927500
2023-05-10,ENRG,RG,232.00,234.00,230.00,238.00,230.00,55861700,13064571200
2023-05-10,ENZO,RG,50.00,50.00,50.00,50.00,50.00,2900,145000
2023-05-10,EPAC,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-10,EPMT,RG,3030.00,3040.00,3030.00,3100.00,3000.00,369900,1131330000
2023-05-10,ERAA,RG,484.00,484.00,484.00,494.00,474.00,65561000,31751583600
2023-05-10,ERTX,RG,210.00,208.00,208.00,214.00,208.00,552100,115813200
2023-05-10,ESIP,RG,50.00,50.00,50.00,51.00,50.00,1863700,93186100
2023-05-10,ESSA,RG,625.00,645.00,630.00,650.00,625.00,34075300,21808465000
2023-05-10,ESTA,RG,85.00,86.00,85.00,86.00,84.00,1142100,96394500
2023-05-10,ESTI,RG,50.00,50.00,50.00,50.00,50.00,10100,505000
2023-05-10,ETWA,RG,292.00,274.00,294.00,294.00,274.00,16900,4648600
2023-05-10,EURO,RG,300.00,300.00,298.00,304.00,290.00,10895300,3221367400
2023-05-10,EXCL,RG,1905.00,1900.00,1925.00,1925.00,1850.00,39153800,73980667000
2023-05-10,FAPA,RG,4980.00,4980.00,4980.00,4990.00,4980.00,13200,65742000
2023-05-10,FAST,RG,750.00,785.00,755.00,800.00,750.00,11000,8440500
2023-05-10,FASW,RG,5975.00,5975.00,0.00,0.00,0.00,0,0
2023-05-10,FILM,RG,1680.00,1645.00,1680.00,1690.00,1590.00,7309000,11925077500
2023-05-10,FIMP,RG,74.00,74.00,73.00,74.00,73.00,15500,1131700
2023-05-10,FIRE,RG,76.00,77.00,84.00,84.00,75.00,4869800,374907600
2023-05-10,FISH,RG,6650.00,6600.00,6600.00,6600.00,6600.00,100,660000
2023-05-10,FITT,RG,525.00,530.00,525.00,530.00,525.00,458700,242463500
2023-05-10,FOOD,RG,104.00,101.00,103.00,106.00,101.00,90800,9366100
2023-05-10,FORU,RG,164.00,163.00,165.00,165.00,162.00,535600,87373200
2023-05-10,FPNI,RG,212.00,208.00,212.00,212.00,206.00,2220900,461467000
2023-05-10,FREN,RG,58.00,58.00,58.00,59.00,57.00,121196900,7055195000
2023-05-10,FUJI,RG,270.00,258.00,270.00,270.00,254.00,111200,28837600
2023-05-10,FUTR,RG,94.00,100.00,95.00,103.00,92.00,276540500,27299374600
2023-05-10,FWCT,RG,70.00,75.00,70.00,78.00,68.00,21075400,1572374300
2023-05-10,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-10,GDST,RG,155.00,154.00,148.00,157.00,148.00,2772400,425992600
2023-05-10,GDYR,RG,1305.00,1310.00,1350.00,1350.00,1310.00,3200,4236000
2023-05-10,GEMA,RG,242.00,242.00,0.00,0.00,0.00,0,0
2023-05-10,GEMS,RG,6500.00,6550.00,6525.00,6700.00,6475.00,27000,176947500
2023-05-10,GGRM,RG,28825.00,29800.00,28825.00,30050.00,28750.00,5059900,149733292500
2023-05-10,GGRP,RG,432.00,434.00,432.00,438.00,428.00,124800,53866200
2023-05-10,GHON,RG,1730.00,1780.00,1735.00,1780.00,1735.00,10300,17963000
2023-05-10,GIAA,RG,65.00,64.00,65.00,65.00,62.00,44556300,2841496200
2023-05-10,GJTL,RG,790.00,810.00,790.00,820.00,790.00,14890100,12040232000
2023-05-10,GLOB,RG,103.00,103.00,103.00,103.00,103.00,100,10300
2023-05-10,GLVA,RG,715.00,665.00,715.00,715.00,665.00,46400,31033500
2023-05-10,GMFI,RG,52.00,52.00,52.00,54.00,52.00,162200,8581900
2023-05-10,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-05-10,GOLD,RG,366.00,376.00,360.00,390.00,360.00,37700,14231000
2023-05-10,GOOD,RG,466.00,468.00,466.00,468.00,462.00,4601800,2143549000
2023-05-10,GOTO,RG,109.00,118.00,110.00,118.00,109.00,5985097900,688927063300
2023-05-10,GPRA,RG,111.00,114.00,111.00,114.00,109.00,14402800,1601571100
2023-05-10,GPSO,RG,115.00,115.00,115.00,116.00,111.00,11282400,1295425700
2023-05-10,GSMF,RG,65.00,65.00,66.00,66.00,63.00,68100,4358900
2023-05-10,GTBO,RG,166.00,169.00,165.00,172.00,163.00,29500,4896000
2023-05-10,GTRA,RG,290.00,290.00,286.00,290.00,278.00,26578900,7537848800
2023-05-10,GTSI,RG,50.00,51.00,51.00,51.00,50.00,6058200,303457000
2023-05-10,GULA,RG,302.00,298.00,302.00,308.00,296.00,3578100,1077166200
2023-05-10,GWSA,RG,152.00,149.00,152.00,152.00,148.00,524600,77695000
2023-05-10,GZCO,RG,90.00,92.00,90.00,95.00,90.00,29666100,2759071800
2023-05-10,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-05-10,HAIS,RG,246.00,254.00,248.00,260.00,246.00,11531700,2912741400
2023-05-10,HAJJ,RG,525.00,474.00,530.00,570.00,474.00,155809900,78676654600
2023-05-10,HALO,RG,200.00,194.00,202.00,208.00,189.00,36175800,7092649700
2023-05-10,HATM,RG,236.00,248.00,240.00,250.00,234.00,45799600,11104590200
2023-05-10,HDFA,RG,144.00,140.00,139.00,144.00,139.00,108300,15141300
2023-05-10,HDIT,RG,50.00,50.00,50.00,50.00,50.00,4400,220000
2023-05-10,HEAL,RG,1330.00,1345.00,1330.00,1355.00,1325.00,2376900,3189811500
2023-05-10,HELI,RG,186.00,191.00,186.00,191.00,186.00,5300,1001300
2023-05-10,HERO,RG,1500.00,1510.00,1485.00,1525.00,1480.00,6500,9685000
2023-05-10,HEXA,RG,5850.00,5775.00,5825.00,5850.00,5700.00,225000,1299920000
2023-05-10,HILL,RG,3850.00,3910.00,3850.00,4000.00,3760.00,54439800,213288730000
