Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-03-16,BBLD,RG,540.00,520.00,545.00,545.00,510.00,25400,13489000
2023-03-16,BBMD,RG,2000.00,2000.00,0.00,0.00,0.00,0,0
2023-03-16,BBNI,RG,8800.00,8950.00,8875.00,9100.00,8825.00,52122400,467621687500
2023-03-16,BBRI,RG,4700.00,4730.00,4700.00,4750.00,4640.00,141491300,665215114000
2023-03-16,BBRM,RG,54.00,54.00,56.00,56.00,51.00,648900,34615600
2023-03-16,BBSI,RG,3200.00,3200.00,0.00,0.00,0.00,0,0
2023-03-16,BBSS,RG,67.00,70.00,66.00,70.00,65.00,1493200,101364600
2023-03-16,BBTN,RG,1175.00,1180.00,1175.00,1185.00,1150.00,24284600,28340742500
2023-03-16,BBYB,RG,510.00,478.00,480.00,505.00,476.00,171201100,82317370500
2023-03-16,BCAP,RG,56.00,53.00,56.00,56.00,53.00,60884800,3283222900
2023-03-16,BCIC,RG,105.00,99.00,105.00,107.00,98.00,2129700,214221800
2023-03-16,BCIP,RG,61.00,57.00,62.00,62.00,57.00,3455100,201449500
2023-03-16,BDKR,RG,264.00,262.00,266.00,268.00,254.00,23522200,6104806000
2023-03-16,BDMN,RG,2720.00,2700.00,2700.00,2740.00,2610.00,3353200,8979033000
2023-03-16,BEEF,RG,73.00,70.00,71.00,72.00,68.00,2768700,190469500
2023-03-16,BEER,RG,346.00,346.00,344.00,348.00,340.00,1919900,659082400
2023-03-16,BEKS,RG,50.00,50.00,50.00,50.00,50.00,9800,490000
2023-03-16,BELI,RG,456.00,458.00,456.00,458.00,456.00,5993900,2735556200
2023-03-16,BELL,RG,113.00,107.00,113.00,113.00,106.00,16329600,1759511900
2023-03-16,BESS,RG,141.00,142.00,143.00,146.00,141.00,1287900,183051100
2023-03-16,BEST,RG,131.00,128.00,131.00,131.00,126.00,25214900,3229854500
2023-03-16,BFIN,RG,1295.00,1240.00,1285.00,1285.00,1215.00,17100200,21313351500
2023-03-16,BGTG,RG,76.00,71.00,71.00,75.00,71.00,24388600,1741144200
2023-03-16,BHAT,RG,815.00,790.00,815.00,815.00,790.00,151026800,120225332500
2023-03-16,BHIT,RG,54.00,52.00,54.00,55.00,52.00,250049400,13255210000
2023-03-16,BIKA,RG,83.00,83.00,83.00,83.00,83.00,82100,6814300
2023-03-16,BIKE,RG,208.00,208.00,204.00,212.00,204.00,1230600,254818200
2023-03-16,BIMA,RG,71.00,67.00,71.00,75.00,67.00,159500,11029600
2023-03-16,BINA,RG,3970.00,3980.00,3970.00,3980.00,3970.00,121600,483810000
2023-03-16,BINO,RG,127.00,127.00,128.00,128.00,126.00,1591000,202163400
2023-03-16,BIPI,RG,152.00,143.00,153.00,153.00,143.00,262890800,39260956200
2023-03-16,BIPP,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-03-16,BIRD,RG,1685.00,1660.00,1680.00,1690.00,1635.00,2430900,4035387500
2023-03-16,BISI,RG,1745.00,1680.00,1740.00,1740.00,1680.00,4994200,8672835000
2023-03-16,BJBR,RG,1320.00,1280.00,1320.00,1320.00,1280.00,12869800,16697169000
2023-03-16,BJTM,RG,715.00,705.00,715.00,715.00,700.00,11324900,8015350000
2023-03-16,BKDP,RG,66.00,62.00,62.00,65.00,62.00,1222300,76037900
2023-03-16,BKSL,RG,50.00,50.00,50.00,50.00,50.00,21300,1065000
2023-03-16,BKSW,RG,84.00,79.00,85.00,85.00,79.00,2240800,178283000
2023-03-16,BLTA,RG,50.00,50.00,50.00,50.00,50.00,1100,55000
2023-03-16,BLTZ,RG,2880.00,2950.00,2970.00,2970.00,2700.00,35600,97040000
2023-03-16,BLUE,RG,288.00,282.00,288.00,288.00,280.00,98900,27931200
2023-03-16,BMAS,RG,1405.00,1395.00,1395.00,1395.00,1395.00,33300,46453500
2023-03-16,BMBL,RG,61.00,59.00,62.00,64.00,59.00,1484600,89784400
2023-03-16,BMHS,RG,380.00,380.00,396.00,396.00,372.00,362400,137116600
2023-03-16,BMRI,RG,10050.00,9850.00,10075.00,10075.00,9825.00,62452100,620215145000
2023-03-16,BMSR,RG,655.00,610.00,635.00,655.00,610.00,373800,230245000
2023-03-16,BMTR,RG,276.00,270.00,278.00,278.00,266.00,31501100,8521212800
2023-03-16,BNBA,RG,725.00,715.00,700.00,740.00,675.00,961400,657671500
2023-03-16,BNBR,RG,54.00,52.00,54.00,56.00,51.00,136711400,7069757800
2023-03-16,BNGA,RG,1210.00,1185.00,1210.00,1210.00,1180.00,9344700,11137980500
2023-03-16,BNII,RG,224.00,222.00,224.00,224.00,220.00,682300,151897400
2023-03-16,BNLI,RG,975.00,920.00,960.00,970.00,910.00,329600,304355500
2023-03-16,BOBA,RG,175.00,165.00,172.00,183.00,164.00,584500,100138900
2023-03-16,BOGA,RG,1210.00,1215.00,1210.00,1215.00,1200.00,122046900,147509532500
2023-03-16,BOLA,RG,183.00,177.00,183.00,183.00,173.00,2646700,472225000
2023-03-16,BOLT,RG,710.00,715.00,740.00,745.00,715.00,1600,1179500
2023-03-16,BOSS,RG,59.00,55.00,58.00,58.00,55.00,8466500,475950600
2023-03-16,BPFI,RG,418.00,394.00,418.00,418.00,390.00,55800,21843400
2023-03-16,BPII,RG,10700.00,10700.00,0.00,0.00,0.00,0,0
2023-03-16,BPTR,RG,123.00,120.00,124.00,125.00,118.00,14708200,1774896300
2023-03-16,BRAM,RG,8050.00,8050.00,8050.00,8050.00,8050.00,100,805000
2023-03-16,BRIS,RG,1520.00,1580.00,1525.00,1580.00,1495.00,42141800,65485087500
2023-03-16,BRMS,RG,157.00,147.00,157.00,160.00,147.00,299919000,45454634500
2023-03-16,BRNA,RG,1030.00,1030.00,0.00,0.00,0.00,0,0
2023-03-16,BRPT,RG,765.00,760.00,765.00,775.00,750.00,63821400,48626737500
2023-03-16,BSBK,RG,50.00,50.00,50.00,51.00,50.00,148699500,7440257200
2023-03-16,BSDE,RG,995.00,955.00,990.00,990.00,950.00,16713500,16066788000
2023-03-16,BSIM,RG,890.00,890.00,880.00,890.00,855.00,324400,287020000
2023-03-16,BSML,RG,274.00,264.00,256.00,274.00,256.00,18999100,4990875200
2023-03-16,BSSR,RG,4000.00,3890.00,4010.00,4010.00,3890.00,1024600,4011735000
2023-03-16,BTEK,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-16,BTON,RG,404.00,404.00,404.00,404.00,404.00,4900,1979600
2023-03-16,BTPN,RG,2460.00,2400.00,2430.00,2460.00,2400.00,20800,50217000
2023-03-16,BTPS,RG,2100.00,2090.00,2100.00,2120.00,2000.00,10630500,21888271000
2023-03-16,BUAH,RG,1090.00,1080.00,1085.00,1090.00,1080.00,444700,481413000
2023-03-16,BUDI,RG,206.00,204.00,206.00,206.00,202.00,64900,13224600
2023-03-16,BUKA,RG,250.00,234.00,250.00,250.00,234.00,156805700,37427288200
2023-03-16,BUKK,RG,950.00,945.00,950.00,950.00,945.00,19200,18154500
2023-03-16,BUMI,RG,125.00,117.00,124.00,125.00,117.00,853118600,102044295300
2023-03-16,BVIC,RG,91.00,85.00,91.00,92.00,85.00,9231400,804737800
2023-03-16,BWPT,RG,59.00,55.00,58.00,60.00,55.00,38770400,2164830900
2023-03-16,BYAN,RG,19200.00,19100.00,19200.00,19200.00,18600.00,221300,4226532500
2023-03-16,CAKK,RG,175.00,194.00,176.00,195.00,176.00,36337900,6837158900
2023-03-16,CAMP,RG,310.00,292.00,308.00,308.00,292.00,3880600,1148117400
2023-03-16,CANI,RG,87.00,81.00,81.00,81.00,81.00,1600,129600
2023-03-16,CARE,RG,468.00,466.00,468.00,468.00,462.00,43131900,19962132000
2023-03-16,CARS,RG,79.00,78.00,79.00,80.00,75.00,58255600,4520744200
2023-03-16,CASA,RG,700.00,690.00,695.00,700.00,685.00,14832500,10283136500
2023-03-16,CASH,RG,72.00,71.00,72.00,73.00,70.00,197900,13989400
2023-03-16,CASS,RG,414.00,402.00,416.00,416.00,400.00,401300,163947600
2023-03-16,CBPE,RG,150.00,149.00,149.00,150.00,147.00,2529200,375069600
2023-03-16,CBRE,RG,50.00,50.00,50.00,50.00,50.00,21376900,1068845000
2023-03-16,CBUT,RG,1885.00,1835.00,1900.00,1900.00,1755.00,26500,48690000
2023-03-16,CCSI,RG,650.00,650.00,655.00,655.00,635.00,49500,31989500
2023-03-16,CEKA,RG,1980.00,1985.00,1990.00,1990.00,1955.00,3700,7335500
2023-03-16,CENT,RG,92.00,86.00,87.00,92.00,86.00,3013700,261142300
2023-03-16,CFIN,RG,348.00,336.00,350.00,362.00,334.00,11652300,4036671200
2023-03-16,CHEM,RG,144.00,134.00,145.00,145.00,134.00,14754000,2007554800
2023-03-16,CINT,RG,212.00,212.00,208.00,212.00,204.00,4600,947800
2023-03-16,CITA,RG,3600.00,3550.00,3450.00,3550.00,3450.00,800,2830000
2023-03-16,CITY,RG,93.00,103.00,100.00,125.00,94.00,5440200,585933600
2023-03-16,CLAY,RG,398.00,396.00,396.00,396.00,396.00,100,39600
2023-03-16,CLEO,RG,458.00,456.00,458.00,460.00,452.00,2183400,992393600
2023-03-16,CLPI,RG,955.00,940.00,950.00,950.00,925.00,184500,172777000
2023-03-16,CMNP,RG,1750.00,1700.00,1750.00,1750.00,1700.00,6900,12015500
2023-03-16,CMNT,RG,815.00,830.00,815.00,835.00,800.00,55449300,45080003000
2023-03-16,CMPP,RG,144.00,134.00,136.00,144.00,134.00,994700,134054400
2023-03-16,CMRY,RG,4550.00,4620.00,4560.00,4700.00,4460.00,2330300,10762940000
2023-03-16,CNKO,RG,50.00,50.00,50.00,50.00,50.00,80000,4000000
2023-03-16,CNTX,RG,220.00,220.00,226.00,226.00,206.00,2800,597200
2023-03-16,COAL,RG,107.00,100.00,101.00,107.00,100.00,13908700,1404709500
2023-03-16,COCO,RG,226.00,220.00,224.00,224.00,220.00,3800,844000
2023-03-16,CPIN,RG,5000.00,4800.00,5000.00,5025.00,4800.00,12273500,59529787000
2023-03-16,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-16,CPRO,RG,50.00,50.00,50.00,50.00,50.00,1296100,64805000
2023-03-16,CRAB,RG,226.00,226.00,224.00,228.00,222.00,3803400,852382600
2023-03-16,CSAP,RG,740.00,740.00,740.00,740.00,730.00,55100,40228000
2023-03-16,CSIS,RG,56.00,54.00,53.00,56.00,53.00,1748900,93213400
2023-03-16,CSRA,RG,620.00,590.00,615.00,615.00,590.00,403700,242614000
2023-03-16,CTBN,RG,1400.00,1400.00,0.00,0.00,0.00,0,0
2023-03-16,CTRA,RG,950.00,940.00,950.00,965.00,935.00,18730700,17703559000
2023-03-16,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-16,CUAN,RG,825.00,770.00,825.00,1000.00,770.00,318325100,279814081000
2023-03-16,DADA,RG,50.00,50.00,50.00,50.00,50.00,13534700,676735000
2023-03-16,DART,RG,156.00,154.00,156.00,156.00,150.00,10900,1675200
2023-03-16,DAYA,RG,195.00,194.00,187.00,199.00,187.00,36100,6969900
2023-03-16,DCII,RG,37800.00,38000.00,37775.00,38000.00,37775.00,700,26515000
2023-03-16,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-16,DEPO,RG,476.00,470.00,470.00,476.00,470.00,19400,9178200
2023-03-16,DEWA,RG,50.00,50.00,50.00,50.00,50.00,113000,5650000
2023-03-16,DEWI,RG,324.00,366.00,304.00,376.00,302.00,130754100,45430267200
2023-03-16,DFAM,RG,74.00,70.00,73.00,77.00,69.00,652500,46291000
2023-03-16,DGIK,RG,107.00,107.00,105.00,108.00,101.00,52674300,5465737300
2023-03-16,DGNS,RG,220.00,220.00,228.00,228.00,216.00,349000,76105800
2023-03-16,DIGI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-16,DILD,RG,165.00,162.00,165.00,166.00,160.00,8153600,1323151000
2023-03-16,DIVA,RG,730.00,705.00,730.00,735.00,680.00,25400,17778000
2023-03-16,DKFT,RG,109.00,103.00,109.00,110.00,102.00,7808700,808182800
2023-03-16,DLTA,RG,3820.00,3820.00,3800.00,3820.00,3780.00,33300,126430000
2023-03-16,DMAS,RG,165.00,164.00,165.00,165.00,161.00,39557500,6441220800
2023-03-16,DMMX,RG,600.00,700.00,590.00,735.00,560.00,7419500,4935259000
2023-03-16,DMND,RG,790.00,805.00,795.00,805.00,785.00,12200,9638000
2023-03-16,DNAR,RG,128.00,120.00,126.00,126.00,120.00,1428900,172208900
2023-03-16,DNET,RG,4000.00,4000.00,4000.00,4050.00,3930.00,31100,124462000
2023-03-16,DOID,RG,292.00,280.00,294.00,294.00,276.00,33765900,9519368200
2023-03-16,DPNS,RG,396.00,392.00,394.00,394.00,390.00,360900,141284600
2023-03-16,DRMA,RG,770.00,770.00,770.00,785.00,750.00,6241400,4731680000
2023-03-16,DSFI,RG,80.00,79.00,79.00,80.00,79.00,3026300,239807500
2023-03-16,DSNG,RG,670.00,675.00,670.00,680.00,655.00,37546800,25013735000
2023-03-16,DSSA,RG,34800.00,34800.00,34800.00,34800.00,34800.00,200,6960000
2023-03-16,DUTI,RG,4660.00,4700.00,4630.00,4700.00,4600.00,8900,41226000
2023-03-16,DVLA,RG,1975.00,1975.00,1975.00,1980.00,1940.00,8700,17153000
2023-03-16,DWGL,RG,138.00,186.00,130.00,186.00,130.00,2977000,550349100
2023-03-16,DYAN,RG,90.00,88.00,89.00,95.00,87.00,1570200,139086800
2023-03-16,EAST,RG,101.00,98.00,101.00,101.00,95.00,9508700,924485500
2023-03-16,ECII,RG,310.00,326.00,300.00,326.00,296.00,19300,5808600
2023-03-16,EDGE,RG,19775.00,19775.00,0.00,0.00,0.00,0,0
2023-03-16,EKAD,RG,276.00,272.00,276.00,278.00,272.00,638700,175975000
2023-03-16,ELIT,RG,178.00,175.00,179.00,199.00,175.00,228382200,42654136400
2023-03-16,ELPI,RG,214.00,214.00,214.00,216.00,212.00,26172300,5594336400
2023-03-16,ELSA,RG,310.00,294.00,312.00,312.00,292.00,59047700,17552373000
2023-03-16,ELTY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-16,EMDE,RG,124.00,123.00,123.00,123.00,123.00,100,12300
2023-03-16,EMTK,RG,780.00,755.00,780.00,780.00,745.00,25906900,19684170000
2023-03-16,ENAK,RG,1145.00,1160.00,1145.00,1195.00,1140.00,1758400,2074798500
2023-03-16,ENRG,RG,228.00,214.00,226.00,228.00,214.00,52689200,11367994800
2023-03-16,ENZO,RG,50.00,50.00,50.00,50.00,50.00,39300,1965000
2023-03-16,EPAC,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-03-16,EPMT,RG,2680.00,2620.00,2730.00,2730.00,2620.00,64000,168424000
2023-03-16,ERAA,RG,482.00,462.00,480.00,484.00,458.00,52040000,24267086000
2023-03-16,ERTX,RG,228.00,214.00,214.00,228.00,214.00,900200,195921200
2023-03-16,ESIP,RG,50.00,50.00,50.00,52.00,50.00,4179200,209432900
2023-03-16,ESSA,RG,980.00,965.00,980.00,985.00,950.00,43940400,42608987500
2023-03-16,ESTA,RG,79.00,78.00,79.00,80.00,77.00,2735600,212849500
2023-03-16,ESTI,RG,50.00,50.00,50.00,51.00,50.00,2505000,125250300
2023-03-16,ETWA,RG,310.00,318.00,310.00,318.00,290.00,510100,158861800
2023-03-16,EURO,RG,300.00,292.00,296.00,310.00,286.00,8447800,2555210400
2023-03-16,EXCL,RG,1900.00,1870.00,1900.00,1935.00,1860.00,23016700,43511434500
2023-03-16,FAPA,RG,4350.00,4360.00,4360.00,4370.00,4350.00,16700,72739000
2023-03-16,FAST,RG,815.00,795.00,805.00,830.00,795.00,23200,18590500
2023-03-16,FASW,RG,6350.00,6300.00,6100.00,6300.00,6075.00,1800,11180000
2023-03-16,FILM,RG,705.00,670.00,700.00,705.00,670.00,1784900,1222632000
2023-03-16,FIMP,RG,72.00,72.00,72.00,72.00,72.00,32600,2347200
2023-03-16,FIRE,RG,87.00,86.00,82.00,88.00,82.00,620100,53017600
2023-03-16,FISH,RG,6650.00,6775.00,6225.00,6775.00,6200.00,1800,11515000
2023-03-16,FITT,RG,442.00,442.00,442.00,442.00,442.00,227900,100731800
2023-03-16,FOOD,RG,104.00,103.00,100.00,106.00,100.00,426900,44156000
2023-03-16,FORU,RG,196.00,188.00,196.00,196.00,183.00,917600,170440800
2023-03-16,FPNI,RG,192.00,186.00,184.00,191.00,184.00,1299800,242718300
2023-03-16,FREN,RG,57.00,55.00,57.00,58.00,55.00,264530500,14675829200
2023-03-16,FUJI,RG,224.00,210.00,224.00,230.00,210.00,287400,62818800
2023-03-16,FUTR,RG,131.00,135.00,131.00,137.00,126.00,326985100,43241552100
2023-03-16,FWCT,RG,100.00,94.00,99.00,101.00,93.00,13574400,1292365200
2023-03-16,GAMA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-16,GDST,RG,121.00,113.00,120.00,120.00,113.00,7342200,831544000
2023-03-16,GDYR,RG,1260.00,1260.00,1260.00,1265.00,1260.00,1500,1890500
2023-03-16,GEMA,RG,224.00,222.00,222.00,228.00,210.00,10100,2196200
2023-03-16,GEMS,RG,6425.00,6475.00,6425.00,6475.00,6000.00,71800,451065000
2023-03-16,GGRM,RG,25100.00,25000.00,25350.00,25500.00,24350.00,1346400,33377297500
2023-03-16,GGRP,RG,482.00,466.00,480.00,480.00,450.00,148500,68836800
2023-03-16,GHON,RG,1790.00,1770.00,1770.00,1775.00,1770.00,2400,4248500
2023-03-16,GIAA,RG,82.00,77.00,83.00,83.00,77.00,181369900,14032986400
2023-03-16,GJTL,RG,580.00,570.00,580.00,590.00,570.00,1667800,960936500
2023-03-16,GLOB,RG,110.00,106.00,110.00,110.00,106.00,7200,782400
2023-03-16,GLVA,RG,815.00,815.00,780.00,985.00,780.00,143300,122489500
2023-03-16,GMFI,RG,52.00,52.00,52.00,53.00,51.00,2872000,147730000
2023-03-16,GMTD,RG,14850.00,14850.00,0.00,0.00,0.00,0,0
2023-03-16,GOLD,RG,366.00,372.00,378.00,396.00,348.00,36600,13126200
2023-03-16,GOOD,RG,472.00,472.00,470.00,472.00,468.00,5957800,2800275000
2023-03-16,GOTO,RG,121.00,117.00,121.00,121.00,116.00,2841755000,335875601000
2023-03-16,GPRA,RG,95.00,92.00,95.00,95.00,91.00,16702200,1538873200
2023-03-16,GPSO,RG,122.00,114.00,122.00,122.00,114.00,6381900,739134100
2023-03-16,GSMF,RG,55.00,54.00,55.00,55.00,52.00,1631300,85149400
2023-03-16,GTBO,RG,121.00,113.00,120.00,120.00,113.00,69700,7964800
2023-03-16,GTSI,RG,50.00,50.00,50.00,50.00,50.00,699000,34950000
2023-03-16,GULA,RG,296.00,314.00,296.00,320.00,278.00,29651900,8729473600
2023-03-16,GWSA,RG,153.00,152.00,153.00,153.00,146.00,302400,45123100
2023-03-16,GZCO,RG,89.00,84.00,89.00,90.00,83.00,7550300,648734800
2023-03-16,HADE,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-03-16,HAIS,RG,182.00,178.00,182.00,184.00,176.00,2664600,483042200
2023-03-16,HALO,RG,123.00,166.00,124.00,166.00,119.00,259775800,38281584600
2023-03-16,HATM,RG,244.00,250.00,244.00,252.00,236.00,50436700,12142713800
2023-03-16,HDFA,RG,196.00,194.00,195.00,198.00,183.00,5762500,1096934300
2023-03-16,HDIT,RG,50.00,50.00,50.00,50.00,50.00,201800,10090000
2023-03-16,HEAL,RG,1415.00,1415.00,1435.00,1440.00,1400.00,3209100,4559081500
2023-03-16,HELI,RG,240.00,224.00,240.00,240.00,224.00,3700,839400
2023-03-16,HERO,RG,1400.00,1305.00,1305.00,1450.00,1305.00,96300,127514000
2023-03-16,HEXA,RG,5225.00,5050.00,5225.00,5225.00,4990.00,710600,3596623000
2023-03-16,HILL,RG,2000.00,2020.00,2000.00,2180.00,1930.00,45449300,93606807000
2023-03-16,HITS,RG,242.00,250.00,242.00,254.00,226.00,1874900,460949200
2023-03-16,HKMU,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-03-16,HMSP,RG,1145.00,1150.00,1145.00,1155.00,1115.00,35216300,40144664500
2023-03-16,HOKI,RG,97.00,91.00,96.00,97.00,91.00,13926000,1283451500
2023-03-16,HOMI,RG,202.00,200.00,202.00,206.00,198.00,7282300,1461745900
2023-03-16,HOPE,RG,50.00,50.00,50.00,50.00,50.00,21700,1085000
2023-03-16,HRME,RG,50.00,50.00,50.00,50.00,50.00,264300,13215000
