Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2023-11-02,BINA,RG,4140.00,4190.00,4140.00,4190.00,4050.00,214500,894357000
2023-11-02,BINO,RG,123.00,126.00,123.00,126.00,122.00,1828500,225674800
2023-11-02,BIPI,RG,112.00,113.00,113.00,114.00,110.00,534676100,59783143900
2023-11-02,BIPP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-02,BIRD,RG,1945.00,1910.00,1950.00,1975.00,1865.00,6906800,13161672000
2023-11-02,BISI,RG,1555.00,1570.00,1555.00,1570.00,1500.00,248700,379175000
2023-11-02,BJBR,RG,1115.00,1125.00,1115.00,1130.00,1115.00,1160800,1304684500
2023-11-02,BJTM,RG,600.00,600.00,600.00,610.00,600.00,5136700,3105856500
2023-11-02,BKDP,RG,56.00,55.00,57.00,57.00,54.00,772400,42775200
2023-11-02,BKSL,RG,50.00,50.00,50.00,50.00,50.00,52300,2615000
2023-11-02,BKSW,RG,78.00,78.00,78.00,80.00,77.00,1442500,113462100
2023-11-02,BLTA,RG,50.00,50.00,50.00,50.00,50.00,2500,125000
2023-11-02,BLTZ,RG,1985.00,1915.00,1985.00,1985.00,1915.00,500,971500
2023-11-02,BLUE,RG,374.00,372.00,374.00,376.00,360.00,66900,24519400
2023-11-02,BMAS,RG,1315.00,1530.00,1305.00,1580.00,1305.00,95700,142833000
2023-11-02,BMBL,RG,27.00,27.00,26.00,27.00,26.00,195700,5161600
2023-11-02,BMHS,RG,386.00,388.00,396.00,396.00,380.00,64800,24836800
2023-11-02,BMRI,RG,5650.00,5900.00,5750.00,5925.00,5725.00,115678200,678169905000
2023-11-02,BMSR,RG,336.00,332.00,332.00,348.00,324.00,187700,62364800
2023-11-02,BMTR,RG,262.00,268.00,262.00,270.00,262.00,42002200,11139404800
2023-11-02,BNBA,RG,695.00,715.00,710.00,760.00,695.00,2370400,1744637500
2023-11-02,BNBR,RG,50.00,50.00,50.00,50.00,50.00,612800,30640000
2023-11-02,BNGA,RG,1720.00,1720.00,1720.00,1750.00,1710.00,7401100,12778837000
2023-11-02,BNII,RG,242.00,244.00,242.00,246.00,240.00,1021600,247193800
2023-11-02,BNLI,RG,910.00,910.00,910.00,920.00,900.00,34400,31124000
2023-11-02,BOBA,RG,170.00,166.00,170.00,175.00,166.00,1259500,211788000
2023-11-02,BOGA,RG,1225.00,1230.00,1225.00,1235.00,1220.00,125732900,154214647000
2023-11-02,BOLA,RG,168.00,155.00,165.00,168.00,148.00,1421100,221286500
2023-11-02,BOLT,RG,870.00,870.00,870.00,870.00,870.00,12000,10440000
2023-11-02,BOSS,RG,50.00,50.00,50.00,50.00,50.00,12000,600000
2023-11-02,BPFI,RG,450.00,446.00,446.00,450.00,446.00,28100,12601200
2023-11-02,BPII,RG,10200.00,10200.00,0.00,0.00,0.00,0,0
2023-11-02,BPTR,RG,96.00,96.00,96.00,99.00,95.00,2832900,272410600
2023-11-02,BRAM,RG,6350.00,6450.00,6350.00,6450.00,6300.00,9300,59495000
2023-11-02,BREN,RG,4290.00,4050.00,4290.00,4450.00,4030.00,63249300,264647102000
2023-11-02,BRIS,RG,1490.00,1500.00,1505.00,1525.00,1490.00,12585600,18914588500
2023-11-02,BRMS,RG,189.00,190.00,189.00,193.00,189.00,107897000,20606819700
2023-11-02,BRNA,RG,900.00,900.00,0.00,0.00,0.00,0,0
2023-11-02,BRPT,RG,1020.00,1000.00,1035.00,1070.00,1000.00,139190700,143677676000
2023-11-02,BSBK,RG,50.00,50.00,50.00,50.00,50.00,202900,10145000
2023-11-02,BSDE,RG,970.00,1005.00,980.00,1025.00,980.00,30668100,31007780500
2023-11-02,BSIM,RG,890.00,890.00,875.00,890.00,875.00,30600,26931500
2023-11-02,BSML,RG,150.00,152.00,150.00,153.00,144.00,48022900,7197174100
2023-11-02,BSSR,RG,3620.00,3750.00,3620.00,3860.00,3600.00,1421300,5332229000
2023-11-02,BSWD,RG,1185.00,1185.00,0.00,0.00,0.00,0,0
2023-11-02,BTEK,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-11-02,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-02,BTON,RG,432.00,434.00,434.00,434.00,434.00,400,173600
2023-11-02,BTPN,RG,2520.00,2550.00,2530.00,2550.00,2520.00,107900,273933000
2023-11-02,BTPS,RG,1580.00,1625.00,1590.00,1655.00,1590.00,11765400,19139232500
2023-11-02,BUAH,RG,1765.00,1770.00,1765.00,1770.00,1745.00,330200,580127000
2023-11-02,BUDI,RG,234.00,248.00,234.00,262.00,232.00,2776000,692638200
2023-11-02,BUKA,RG,198.00,202.00,198.00,208.00,198.00,102706300,20884565100
2023-11-02,BUKK,RG,1145.00,1150.00,1145.00,1150.00,1145.00,6100,6999500
2023-11-02,BULL,RG,77.00,81.00,77.00,82.00,77.00,41862300,3319831100
2023-11-02,BUMI,RG,107.00,108.00,108.00,110.00,107.00,138033600,14998451500
2023-11-02,BUVA,RG,53.00,51.00,52.00,52.00,51.00,122300,6247400
2023-11-02,BVIC,RG,90.00,89.00,89.00,91.00,87.00,2721600,241293000
2023-11-02,BWPT,RG,55.00,55.00,56.00,56.00,55.00,14217700,783145200
2023-11-02,BYAN,RG,18175.00,18500.00,18175.00,18500.00,18000.00,73200,1342562500
2023-11-02,CAKK,RG,160.00,162.00,162.00,165.00,161.00,278700,45205100
2023-11-02,CAMP,RG,342.00,338.00,342.00,342.00,338.00,102700,34875400
2023-11-02,CANI,RG,73.00,70.00,70.00,80.00,66.00,39100,2833400
2023-11-02,CARE,RG,360.00,270.00,358.00,360.00,270.00,653600,177662600
2023-11-02,CARS,RG,110.00,115.00,111.00,116.00,111.00,80509100,9187309300
2023-11-02,CASA,RG,545.00,570.00,540.00,575.00,535.00,280606900,157659486500
2023-11-02,CASH,RG,149.00,140.00,149.00,149.00,140.00,1224100,176682000
2023-11-02,CASS,RG,675.00,685.00,680.00,695.00,675.00,315600,215595500
2023-11-02,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-02,CBPE,RG,132.00,129.00,132.00,132.00,126.00,806000,104033300
2023-11-02,CBRE,RG,50.00,50.00,50.00,50.00,50.00,396400,19820000
2023-11-02,CBUT,RG,2100.00,2070.00,2010.00,2070.00,2010.00,600,1222000
2023-11-02,CCSI,RG,500.00,505.00,496.00,505.00,496.00,23100,11522200
2023-11-02,CEKA,RG,1865.00,1860.00,1865.00,1865.00,1860.00,11700,21780500
2023-11-02,CENT,RG,69.00,69.00,69.00,72.00,67.00,787300,53744700
2023-11-02,CFIN,RG,468.00,488.00,472.00,494.00,468.00,6948700,3379826000
2023-11-02,CHEM,RG,127.00,129.00,127.00,129.00,126.00,13859200,1768270700
2023-11-02,CHIP,RG,2130.00,2180.00,2130.00,2180.00,2090.00,757100,1629067000
2023-11-02,CINT,RG,180.00,176.00,176.00,176.00,176.00,1500,264000
2023-11-02,CITA,RG,1970.00,1995.00,1925.00,1995.00,1925.00,400,787500
2023-11-02,CITY,RG,80.00,80.00,80.00,83.00,79.00,385700,30932000
2023-11-02,CLAY,RG,200.00,200.00,0.00,0.00,0.00,0,0
2023-11-02,CLEO,RG,640.00,675.00,640.00,685.00,640.00,4724500,3140624500
2023-11-02,CLPI,RG,980.00,980.00,980.00,985.00,970.00,84700,82693500
2023-11-02,CMNP,RG,1605.00,1590.00,1595.00,1605.00,1590.00,41700,66501500
2023-11-02,CMNT,RG,925.00,935.00,920.00,935.00,910.00,45874100,42368361000
2023-11-02,CMPP,RG,131.00,131.00,131.00,134.00,122.00,520600,67353700
2023-11-02,CMRY,RG,3750.00,3830.00,3750.00,3850.00,3740.00,4849000,18387522000
2023-11-02,CNKO,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-02,CNMA,RG,276.00,278.00,276.00,282.00,274.00,10178800,2842395400
2023-11-02,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2023-11-02,CNTX,RG,122.00,122.00,0.00,0.00,0.00,0,0
2023-11-02,COAL,RG,50.00,50.00,50.00,50.00,50.00,4914600,245730000
2023-11-02,COCO,RG,152.00,155.00,160.00,160.00,152.00,46400,7099600
2023-11-02,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-02,CPIN,RG,5375.00,5375.00,5400.00,5550.00,5350.00,7449600,40558030000
2023-11-02,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-02,CPRO,RG,53.00,54.00,54.00,55.00,52.00,76382600,4110960200
2023-11-02,CRAB,RG,252.00,254.00,252.00,254.00,250.00,3686500,928033400
2023-11-02,CRSN,RG,106.00,108.00,107.00,108.00,104.00,18835400,1997945500
2023-11-02,CSAP,RG,540.00,540.00,570.00,570.00,540.00,182600,100110000
2023-11-02,CSIS,RG,53.00,56.00,51.00,62.00,51.00,9031600,532709700
2023-11-02,CSMI,RG,3150.00,3150.00,0.00,0.00,0.00,0,0
2023-11-02,CSRA,RG,505.00,505.00,505.00,515.00,505.00,27500,13935500
2023-11-02,CTBN,RG,1345.00,1220.00,1220.00,1220.00,1220.00,100,122000
2023-11-02,CTRA,RG,1080.00,1120.00,1085.00,1145.00,1080.00,85621400,95148595500
2023-11-02,CTTH,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2023-11-02,CUAN,RG,5275.00,5350.00,5325.00,5575.00,5150.00,8457000,45319607500
2023-11-02,CYBR,RG,188.00,192.00,188.00,197.00,187.00,2900900,558136400
2023-11-02,DADA,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-02,DART,RG,130.00,130.00,127.00,130.00,127.00,1100,140000
2023-11-02,DAYA,RG,284.00,286.00,286.00,286.00,284.00,15700,4476800
2023-11-02,DCII,RG,34500.00,34500.00,34500.00,34500.00,34500.00,100,3450000
2023-11-02,DEAL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2023-11-02,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2023-11-02,DEPO,RG,378.00,378.00,378.00,378.00,370.00,2300,855000
2023-11-02,DEWA,RG,82.00,84.00,83.00,88.00,82.00,339231300,28722822900
2023-11-02,DEWI,RG,57.00,63.00,57.00,67.00,57.00,70627100,4414723300
2023-11-02,DFAM,RG,63.00,64.00,63.00,65.00,62.00,50500,3189100
2023-11-02,DGIK,RG,80.00,82.00,80.00,83.00,79.00,30101700,2466175300
2023-11-02,DGNS,RG,278.00,278.00,286.00,300.00,274.00,501600,139562400
2023-11-02,DIGI,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2023-11-02,DILD,RG,192.00,194.00,193.00,200.00,192.00,31865500,6236860000
2023-11-02,DIVA,RG,264.00,212.00,260.00,260.00,198.00,9017600,1905302700
2023-11-02,DKFT,RG,100.00,111.00,102.00,111.00,101.00,25502300,2687457200
2023-11-02,DLTA,RG,3550.00,3570.00,3560.00,3570.00,3560.00,26700,95242000
2023-11-02,DMAS,RG,170.00,170.00,170.00,171.00,169.00,26853200,4566859800
2023-11-02,DMMX,RG,286.00,300.00,286.00,310.00,284.00,6727000,2019776800
2023-11-02,DMND,RG,810.00,805.00,800.00,815.00,800.00,52000,42116000
2023-11-02,DNAR,RG,120.00,119.00,120.00,122.00,118.00,310100,36857700
2023-11-02,DNET,RG,4690.00,4630.00,4650.00,4650.00,4600.00,2700,12481000
2023-11-02,DOID,RG,360.00,360.00,362.00,370.00,350.00,23672900,8564529600
2023-11-02,DOOH,RG,191.00,191.00,172.00,200.00,172.00,557778500,105598805000
2023-11-02,DPNS,RG,496.00,496.00,494.00,496.00,494.00,105400,52270000
2023-11-02,DPUM,RG,27.00,27.00,27.00,27.00,27.00,121600,3283200
2023-11-02,DRMA,RG,1385.00,1435.00,1385.00,1510.00,1385.00,17152600,24822360000
2023-11-02,DSFI,RG,71.00,71.00,72.00,73.00,70.00,800100,57250100
2023-11-02,DSNG,RG,550.00,555.00,555.00,555.00,545.00,49687300,27368647500
2023-11-02,DSSA,RG,51000.00,51000.00,51000.00,51000.00,51000.00,100,5100000
2023-11-02,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2023-11-02,DUTI,RG,4490.00,4480.00,4480.00,4480.00,4480.00,200,896000
2023-11-02,DVLA,RG,1885.00,1890.00,1885.00,1925.00,1880.00,75000,141960000
2023-11-02,DWGL,RG,131.00,133.00,123.00,136.00,123.00,147900,19668800
2023-11-02,DYAN,RG,86.00,85.00,85.00,88.00,84.00,3480800,296584800
2023-11-02,EAST,RG,160.00,160.00,160.00,163.00,158.00,1252600,199670400
2023-11-02,ECII,RG,326.00,328.00,344.00,346.00,322.00,72500,24244400
2023-11-02,EDGE,RG,17800.00,17850.00,17950.00,18000.00,16925.00,8000,140160000
