Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-11-27,ALTO,RG,18.00,18.00,0.00,0.00,0.00,0,0
2025-11-27,AMAG,RG,386.00,382.00,390.00,390.00,382.00,50800,19554200
2025-11-27,AMAN,RG,174.00,177.00,174.00,179.00,173.00,6789200,1198055800
2025-11-27,AMAR,RG,226.00,240.00,232.00,258.00,226.00,19363200,4763191000
2025-11-27,AMFG,RG,3180.00,3150.00,3260.00,3260.00,3150.00,86500,272748000
2025-11-27,AMIN,RG,260.00,256.00,256.00,262.00,254.00,182900,46940800
2025-11-27,AMMN,RG,6950.00,6950.00,6950.00,7000.00,6850.00,13818800,95655285000
2025-11-27,AMMS,RG,400.00,440.00,400.00,440.00,400.00,2387500,1016704000
2025-11-27,AMOR,RG,392.00,388.00,396.00,396.00,388.00,554300,216595400
2025-11-27,AMRT,RG,1835.00,1810.00,1835.00,1845.00,1800.00,38515100,70002459500
2025-11-27,ANDI,RG,22.00,24.00,22.00,24.00,22.00,8033700,183616200
2025-11-27,ANJT,RG,1835.00,1845.00,1840.00,1895.00,1835.00,490300,911463500
2025-11-27,ANTM,RG,3030.00,3000.00,3040.00,3060.00,3000.00,59437500,179526118000
2025-11-27,APEX,RG,230.00,234.00,232.00,240.00,220.00,94932500,21811768000
2025-11-27,APIC,RG,1240.00,1320.00,1245.00,1335.00,1215.00,617100,789132500
2025-11-27,APII,RG,190.00,191.00,190.00,195.00,190.00,56500,10847700
2025-11-27,APLI,RG,428.00,432.00,428.00,458.00,420.00,134800,59115000
2025-11-27,APLN,RG,99.00,98.00,100.00,101.00,98.00,7675200,763907700
2025-11-27,ARCI,RG,1220.00,1220.00,1230.00,1235.00,1200.00,69915300,84952642500
2025-11-27,AREA,RG,535.00,525.00,535.00,540.00,525.00,1444800,766544000
2025-11-27,ARGO,RG,1025.00,1055.00,1055.00,1080.00,1030.00,43300,45464000
2025-11-27,ARII,RG,274.00,276.00,274.00,304.00,266.00,4327700,1215333800
2025-11-27,ARKA,RG,36.00,33.00,33.00,35.00,33.00,4193700,139786700
2025-11-27,ARKO,RG,3940.00,4700.00,3930.00,4920.00,3840.00,10708500,48768979000
2025-11-27,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-11-27,ARNA,RG,535.00,535.00,540.00,545.00,530.00,2479200,1327267000
2025-11-27,ARTA,RG,2900.00,2900.00,2900.00,2900.00,2870.00,10500,30381000
2025-11-27,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2025-11-27,ARTO,RG,2000.00,2090.00,2010.00,2170.00,2000.00,54006900,113631473000
2025-11-27,ASBI,RG,474.00,478.00,478.00,478.00,478.00,1100,525800
2025-11-27,ASDM,RG,610.00,610.00,600.00,620.00,575.00,353100,213388500
2025-11-27,ASGR,RG,1290.00,1270.00,1290.00,1290.00,1260.00,356200,451999000
2025-11-27,ASHA,RG,60.00,58.00,58.00,58.00,58.00,13858600,803798800
2025-11-27,ASII,RG,6600.00,6575.00,6600.00,6600.00,6450.00,23737100,155062207500
2025-11-27,ASJT,RG,139.00,139.00,142.00,142.00,136.00,1916700,265765900
2025-11-27,ASLC,RG,84.00,83.00,85.00,86.00,83.00,31776900,2665123900
2025-11-27,ASLI,RG,290.00,316.00,294.00,328.00,292.00,153531000,47622818000
2025-11-27,ASMI,RG,26.00,27.00,26.00,27.00,26.00,934700,24481600
2025-11-27,ASPI,RG,775.00,810.00,775.00,825.00,775.00,1437100,1148724500
2025-11-27,ASPR,RG,100.00,99.00,99.00,100.00,99.00,1629100,161432900
2025-11-27,ASRI,RG,168.00,164.00,168.00,169.00,164.00,20657100,3425537200
2025-11-27,ASRM,RG,324.00,328.00,326.00,334.00,322.00,103600,33829000
2025-11-27,ASSA,RG,1120.00,1080.00,1125.00,1125.00,1080.00,6536300,7180883000
2025-11-27,ATAP,RG,177.00,177.00,0.00,0.00,0.00,0,0
2025-11-27,ATIC,RG,740.00,700.00,760.00,770.00,695.00,780400,567177500
2025-11-27,ATLA,RG,61.00,60.00,61.00,62.00,60.00,51006100,3095363900
2025-11-27,AUTO,RG,2650.00,2540.00,2660.00,2660.00,2540.00,3672000,9445116000
2025-11-27,AVIA,RG,464.00,464.00,464.00,466.00,460.00,10701000,4943626200
2025-11-27,AWAN,RG,222.00,220.00,224.00,224.00,220.00,1016800,224653800
2025-11-27,AXIO,RG,131.00,132.00,132.00,133.00,130.00,1574300,207029800
2025-11-27,AYLS,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-11-27,BABP,RG,57.00,56.00,57.00,60.00,55.00,135515400,7819446700
2025-11-27,BABY,RG,296.00,300.00,296.00,306.00,292.00,7308300,2192965400
2025-11-27,BACA,RG,147.00,157.00,148.00,183.00,148.00,98791000,16451287200
2025-11-27,BAIK,RG,101.00,101.00,101.00,102.00,101.00,987400,99914400
2025-11-27,BAJA,RG,185.00,179.00,173.00,185.00,173.00,10247900,1832285400
2025-11-27,BALI,RG,1410.00,1355.00,1415.00,1415.00,1355.00,101900,140779500
2025-11-27,BANK,RG,950.00,935.00,950.00,960.00,930.00,5544800,5229304500
2025-11-27,BAPA,RG,87.00,88.00,88.00,92.00,86.00,15809300,1405550400
2025-11-27,BAPI,RG,22.00,22.00,22.00,22.00,21.00,3932900,86243300
2025-11-27,BATA,RG,62.00,60.00,62.00,62.00,60.00,159600,9676000
2025-11-27,BATR,RG,109.00,108.00,109.00,113.00,107.00,3014100,331321800
2025-11-27,BAUT,RG,39.00,39.00,38.00,39.00,38.00,812000,31288500
2025-11-27,BAYU,RG,1335.00,1335.00,1335.00,1340.00,1315.00,182300,243731500
2025-11-27,BBCA,RG,8425.00,8325.00,8425.00,8450.00,8325.00,71051300,594035230000
2025-11-27,BBHI,RG,1485.00,1500.00,1475.00,1535.00,1475.00,5003200,7595437500
2025-11-27,BBKP,RG,75.00,73.00,75.00,78.00,73.00,375069200,28310915700
2025-11-27,BBLD,RG,895.00,880.00,895.00,895.00,880.00,8200,7217500
2025-11-27,BBMD,RG,1970.00,1970.00,1970.00,1970.00,1970.00,3000,5910000
2025-11-27,BBNI,RG,4410.00,4350.00,4420.00,4420.00,4300.00,33618200,146000460000
2025-11-27,BBRI,RG,3790.00,3740.00,3800.00,3810.00,3720.00,283451800,1065431274000
2025-11-27,BBRM,RG,88.00,87.00,89.00,89.00,87.00,6627600,581666800
2025-11-27,BBSI,RG,3990.00,3950.00,4000.00,4000.00,3920.00,10300,40570000
2025-11-27,BBSS,RG,376.00,372.00,376.00,378.00,360.00,153600,56848000
2025-11-27,BBTN,RG,1195.00,1190.00,1195.00,1205.00,1185.00,11856200,14132342500
2025-11-27,BBYB,RG,396.00,494.00,410.00,494.00,410.00,1233827400,583053792200
2025-11-27,BCAP,RG,56.00,56.00,56.00,57.00,55.00,45526900,2537878400
2025-11-27,BCIC,RG,151.00,166.00,150.00,166.00,150.00,1247700,197928700
2025-11-27,BCIP,RG,104.00,105.00,105.00,106.00,102.00,45487000,4764885800
2025-11-27,BDKR,RG,165.00,168.00,165.00,170.00,165.00,15393100,2570000000
2025-11-27,BDMN,RG,2510.00,2480.00,2510.00,2510.00,2480.00,952400,2378043000
2025-11-27,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-11-27,BEEF,RG,670.00,650.00,670.00,685.00,640.00,30449400,20295415000
2025-11-27,BEER,RG,197.00,193.00,197.00,199.00,190.00,1905700,368620000
2025-11-27,BEKS,RG,28.00,28.00,28.00,28.00,28.00,36587200,1024441600
2025-11-27,BELI,RG,456.00,478.00,454.00,478.00,440.00,11740300,5372733200
2025-11-27,BELL,RG,71.00,70.00,72.00,72.00,70.00,12869400,909994400
2025-11-27,BESS,RG,1755.00,1765.00,1755.00,1800.00,1750.00,39300,69312000
2025-11-27,BEST,RG,105.00,103.00,104.00,105.00,102.00,7140000,737488100
2025-11-27,BFIN,RG,765.00,755.00,765.00,770.00,750.00,13879200,10509945500
2025-11-27,BGTG,RG,132.00,127.00,133.00,142.00,127.00,211374900,28350071800
2025-11-27,BHAT,RG,1780.00,1780.00,0.00,0.00,0.00,0,0
2025-11-27,BHIT,RG,32.00,32.00,32.00,32.00,32.00,14382900,460252800
2025-11-27,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-11-27,BIKE,RG,890.00,880.00,890.00,895.00,855.00,6589100,5799480500
2025-11-27,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2025-11-27,BINA,RG,4490.00,4490.00,4420.00,4490.00,4420.00,4900,21955000
2025-11-27,BINO,RG,158.00,160.00,164.00,188.00,158.00,43319400,7592295300
2025-11-27,BIPI,RG,91.00,96.00,93.00,100.00,91.00,1094526700,103891959000
2025-11-27,BIPP,RG,51.00,50.00,52.00,53.00,50.00,2913900,151311100
2025-11-27,BIRD,RG,1750.00,1745.00,1750.00,1765.00,1745.00,604100,1057839000
2025-11-27,BISI,RG,895.00,895.00,895.00,900.00,885.00,210200,187782000
2025-11-27,BJBR,RG,800.00,795.00,800.00,805.00,795.00,2575200,2060316000
2025-11-27,BJTM,RG,550.00,545.00,550.00,550.00,540.00,7231200,3944375000
2025-11-27,BKDP,RG,38.00,38.00,38.00,38.00,37.00,137500,5159400
2025-11-27,BKSL,RG,138.00,142.00,141.00,148.00,138.00,1750647300,252521364000
2025-11-27,BKSW,RG,71.00,68.00,71.00,72.00,67.00,61794200,4250055600
2025-11-27,BLES,RG,159.00,158.00,160.00,162.00,158.00,3243300,516443700
2025-11-27,BLOG,RG,452.00,454.00,452.00,470.00,450.00,1542700,702092600
2025-11-27,BLTA,RG,32.00,32.00,32.00,32.00,32.00,1669600,53427200
2025-11-27,BLTZ,RG,3000.00,2990.00,2990.00,2990.00,2990.00,100,299000
2025-11-27,BLUE,RG,3090.00,3020.00,3090.00,3120.00,3000.00,596300,1810836000
2025-11-27,BMAS,RG,685.00,675.00,665.00,675.00,665.00,21100,14068500
2025-11-27,BMBL,RG,77.00,84.00,77.00,84.00,77.00,55273700,4592646100
2025-11-27,BMHS,RG,197.00,197.00,200.00,222.00,194.00,52861400,10917512000
2025-11-27,BMRI,RG,5025.00,4860.00,5025.00,5025.00,4850.00,170213000,831393427500
2025-11-27,BMSR,RG,290.00,290.00,290.00,304.00,290.00,106100,31080400
2025-11-27,BMTR,RG,140.00,141.00,140.00,142.00,140.00,30213100,4260285700
2025-11-27,BNBA,RG,635.00,685.00,640.00,685.00,635.00,1900900,1274621000
2025-11-27,BNBR,RG,48.00,52.00,50.00,52.00,50.00,156301800,7997698200
2025-11-27,BNGA,RG,1785.00,1775.00,1790.00,1795.00,1775.00,1697200,3018877500
2025-11-27,BNII,RG,206.00,206.00,208.00,208.00,204.00,1030400,212795800
2025-11-27,BNLI,RG,4930.00,4860.00,4800.00,4880.00,4790.00,239600,1156039000
2025-11-27,BOAT,RG,131.00,129.00,132.00,134.00,127.00,4825200,622834400
2025-11-27,BOBA,RG,192.00,194.00,195.00,195.00,192.00,168900,32654700
2025-11-27,BOGA,RG,1240.00,1240.00,0.00,0.00,0.00,0,0
2025-11-27,BOLA,RG,164.00,169.00,164.00,169.00,164.00,858800,142224200
2025-11-27,BOLT,RG,1045.00,1035.00,1045.00,1045.00,1035.00,6600,6870500
2025-11-27,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-11-27,BPFI,RG,328.00,324.00,326.00,326.00,312.00,62700,19745600
2025-11-27,BPII,RG,525.00,515.00,520.00,525.00,515.00,125600,65244000
2025-11-27,BPTR,RG,92.00,92.00,92.00,93.00,91.00,81700,7535400
2025-11-27,BRAM,RG,4880.00,4800.00,4890.00,4890.00,4790.00,9400,45208000
2025-11-27,BREN,RG,9575.00,9525.00,9525.00,9600.00,9400.00,23357600,221632287500
2025-11-27,BRIS,RG,2380.00,2370.00,2390.00,2430.00,2350.00,13918800,33187956000
2025-11-27,BRMS,RG,990.00,985.00,1000.00,1005.00,975.00,237628800,234167491000
2025-11-27,BRNA,RG,720.00,710.00,740.00,740.00,705.00,27600,19822000
2025-11-27,BRPT,RG,3510.00,3600.00,3540.00,3690.00,3530.00,178728200,645648746000
2025-11-27,BSBK,RG,68.00,69.00,69.00,69.00,67.00,25737100,1753955100
2025-11-27,BSDE,RG,940.00,935.00,940.00,945.00,935.00,7682700,7213779000
2025-11-27,BSIM,RG,870.00,860.00,870.00,870.00,860.00,8300,7195000
2025-11-27,BSML,RG,228.00,232.00,230.00,240.00,226.00,17142100,3948991200
2025-11-27,BSSR,RG,3910.00,3900.00,3910.00,3910.00,3890.00,564300,2200360000
2025-11-27,BSWD,RG,900.00,900.00,900.00,900.00,900.00,200,180000
2025-11-27,BTEK,RG,14.00,15.00,15.00,15.00,15.00,70667200,1060008000
2025-11-27,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-11-27,BTON,RG,378.00,386.00,386.00,386.00,372.00,25700,9700800
2025-11-27,BTPN,RG,2140.00,2140.00,2150.00,2150.00,2120.00,13900,29752000
2025-11-27,BTPS,RG,1360.00,1365.00,1360.00,1370.00,1355.00,4404100,5991364000
2025-11-27,BUAH,RG,690.00,690.00,685.00,700.00,680.00,284700,196325000
2025-11-27,BUDI,RG,226.00,224.00,226.00,226.00,220.00,108000,24054200
2025-11-27,BUKA,RG,168.00,170.00,168.00,171.00,167.00,119468100,20153489000
2025-11-27,BUKK,RG,2130.00,2010.00,2130.00,2150.00,1950.00,657100,1324453500
2025-11-27,BULL,RG,300.00,296.00,300.00,308.00,294.00,320240300,96089344800
2025-11-27,BUMI,RG,260.00,242.00,252.00,256.00,240.00,11236705400,2771343172600
2025-11-27,BUVA,RG,1375.00,1375.00,0.00,0.00,0.00,0,0
2025-11-27,BVIC,RG,117.00,116.00,117.00,126.00,112.00,72990800,8714592700
2025-11-27,BWPT,RG,160.00,170.00,161.00,170.00,155.00,796002100,131751612000
2025-11-27,BYAN,RG,17500.00,17400.00,17500.00,17625.00,17350.00,21300,370850000
2025-11-27,CAKK,RG,179.00,179.00,179.00,180.00,176.00,260600,46331700
2025-11-27,CAMP,RG,214.00,212.00,214.00,216.00,212.00,1165000,247417200
2025-11-27,CANI,RG,47.00,49.00,47.00,50.00,47.00,704600,33402800
2025-11-27,CARE,RG,354.00,380.00,356.00,416.00,356.00,45929100,17484009800
2025-11-27,CARS,RG,128.00,126.00,129.00,134.00,125.00,43105700,5520507000
2025-11-27,CASA,RG,1525.00,1530.00,1530.00,1715.00,1405.00,3299300,5116283500
2025-11-27,CASH,RG,104.00,96.00,103.00,104.00,94.00,5736300,552529000
2025-11-27,CASS,RG,2830.00,2840.00,2830.00,2970.00,2830.00,172300,498480000
2025-11-27,CBDK,RG,6625.00,6975.00,6650.00,7100.00,6500.00,27499200,188519120000
2025-11-27,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-11-27,CBPE,RG,322.00,326.00,322.00,330.00,304.00,499600,160505400
2025-11-27,CBRE,RG,1055.00,1090.00,1060.00,1110.00,1035.00,38318600,41348213000
2025-11-27,CBUT,RG,1490.00,1580.00,1520.00,1750.00,1455.00,753700,1171502500
2025-11-27,CCSI,RG,346.00,342.00,348.00,348.00,334.00,350800,118313000
2025-11-27,CDIA,RG,1910.00,1930.00,1920.00,2080.00,1900.00,930963100,1842440393000
2025-11-27,CEKA,RG,2480.00,2500.00,2480.00,2510.00,2450.00,182200,455445000
2025-11-27,CENT,RG,140.00,156.00,140.00,173.00,140.00,374859400,58922829300
2025-11-27,CFIN,RG,334.00,330.00,336.00,340.00,328.00,4615900,1537126800
2025-11-27,CGAS,RG,172.00,170.00,172.00,173.00,169.00,5118200,870627900
2025-11-27,CHEK,RG,184.00,184.00,184.00,186.00,182.00,7004200,1290682600
2025-11-27,CHEM,RG,106.00,105.00,106.00,108.00,105.00,7527400,796067700
2025-11-27,CHIP,RG,1395.00,1390.00,1385.00,1400.00,1335.00,166200,228268500
2025-11-27,CINT,RG,210.00,204.00,218.00,220.00,204.00,1170400,247101400
2025-11-27,CITA,RG,4130.00,4110.00,4130.00,4130.00,4090.00,196300,806151000
2025-11-27,CITY,RG,180.00,175.00,180.00,187.00,175.00,4509900,805837700
2025-11-27,CLAY,RG,2570.00,2650.00,2580.00,2650.00,2480.00,470100,1203385000
2025-11-27,CLEO,RG,515.00,510.00,510.00,515.00,510.00,2307700,1182671500
2025-11-27,CLPI,RG,1520.00,1520.00,1570.00,1570.00,1515.00,61600,93775000
2025-11-27,CMNP,RG,1360.00,1360.00,1360.00,1375.00,1345.00,61200,83049500
2025-11-27,CMNT,RG,780.00,775.00,780.00,780.00,765.00,15930200,12290235000
2025-11-27,CMPP,RG,85.00,88.00,86.00,88.00,86.00,56400,4906400
2025-11-27,CMRY,RG,5900.00,5875.00,5825.00,5875.00,5750.00,1170500,6835577500
2025-11-27,CNKO,RG,55.00,60.00,60.00,60.00,60.00,15179100,910746000
2025-11-27,CNMA,RG,116.00,117.00,117.00,119.00,116.00,50879800,5978742500
2025-11-27,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-11-27,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-11-27,COAL,RG,65.00,67.00,67.00,67.00,66.00,36494200,2440769800
2025-11-27,COCO,RG,402.00,400.00,404.00,424.00,396.00,122272500,49884399800
2025-11-27,COIN,RG,3460.00,3550.00,3500.00,3630.00,3410.00,67880200,239944060000
2025-11-27,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-11-27,CPIN,RG,4760.00,4670.00,4760.00,4760.00,4670.00,4304100,20205574000
2025-11-27,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-11-27,CPRO,RG,65.00,64.00,65.00,66.00,64.00,120304600,7770129200
2025-11-27,CRAB,RG,282.00,278.00,282.00,284.00,276.00,3483600,975383600
2025-11-27,CRSN,RG,173.00,148.00,173.00,198.00,148.00,108875800,18637035800
2025-11-27,CSAP,RG,328.00,326.00,328.00,332.00,324.00,94000,30668800
2025-11-27,CSIS,RG,454.00,430.00,456.00,456.00,430.00,16082000,7081697400
2025-11-27,CSMI,RG,272.00,254.00,276.00,280.00,252.00,21125800,5554580000
2025-11-27,CSRA,RG,920.00,920.00,930.00,935.00,905.00,11306200,10253794500
2025-11-27,CTBN,RG,5300.00,6350.00,6350.00,6350.00,6350.00,12700,80645000
2025-11-27,CTRA,RG,860.00,855.00,860.00,865.00,850.00,14037100,12022100500
2025-11-27,CTTH,RG,95.00,104.00,101.00,104.00,101.00,6259900,647517700
2025-11-27,CUAN,RG,2390.00,2580.00,2420.00,2730.00,2420.00,422281200,1096426263000
2025-11-27,CYBR,RG,1450.00,1425.00,1450.00,1465.00,1425.00,10621800,15305431500
2025-11-27,DAAZ,RG,2350.00,2300.00,2350.00,2370.00,2280.00,537300,1245077000
2025-11-27,DADA,RG,50.00,50.00,50.00,50.00,50.00,2562100,128105000
2025-11-27,DART,RG,180.00,179.00,180.00,185.00,179.00,264000,47512600
2025-11-27,DATA,RG,4210.00,4160.00,4280.00,4280.00,4140.00,2566300,10725332000
2025-11-27,DAYA,RG,1540.00,1540.00,1535.00,1550.00,1510.00,3300,5070000
2025-11-27,DCII,RG,259000.00,252000.00,256525.00,256525.00,252000.00,2400,607582500
2025-11-27,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-11-27,DEFI,RG,171.00,171.00,0.00,0.00,0.00,0,0
2025-11-27,DEPO,RG,274.00,268.00,276.00,280.00,262.00,1731700,468684600
2025-11-27,DEWA,RG,428.00,426.00,430.00,442.00,422.00,1025084700,443322816600
2025-11-27,DEWI,RG,142.00,143.00,142.00,143.00,138.00,32167700,4525575200
2025-11-27,DFAM,RG,83.00,86.00,84.00,101.00,81.00,77081300,7124470800
2025-11-27,DGIK,RG,118.00,120.00,118.00,124.00,117.00,18001100,2169922400
2025-11-27,DGNS,RG,172.00,172.00,175.00,186.00,166.00,14471300,2542011200
2025-11-27,DGWG,RG,394.00,396.00,394.00,400.00,390.00,11515700,4551260400
2025-11-27,DIGI,RG,34.00,34.00,33.00,34.00,33.00,2764000,91868000
2025-11-27,DILD,RG,138.00,138.00,139.00,139.00,137.00,7386000,1020802100
2025-11-27,DIVA,RG,182.00,180.00,182.00,183.00,176.00,1622700,290761800
2025-11-27,DKFT,RG,725.00,720.00,735.00,735.00,715.00,9374700,6752030500
2025-11-27,DKHH,RG,86.00,86.00,86.00,88.00,85.00,6692700,576498700
2025-11-27,DLTA,RG,2100.00,2070.00,2080.00,2090.00,2070.00,3400,7086000
2025-11-27,DMAS,RG,131.00,132.00,131.00,132.00,131.00,31078900,4092119100
2025-11-27,DMMX,RG,390.00,386.00,388.00,388.00,378.00,1767900,674322200
2025-11-27,DMND,RG,625.00,625.00,625.00,625.00,620.00,75800,47016000
2025-11-27,DNAR,RG,248.00,218.00,270.00,302.00,212.00,277711400,72012956200
2025-11-27,DNET,RG,8925.00,9000.00,8975.00,9000.00,8925.00,8800,78967500
2025-11-27,DOID,RG,322.00,324.00,324.00,326.00,322.00,2183800,706241200
2025-11-27,DOOH,RG,226.00,220.00,226.00,228.00,212.00,234389500,51695922000
2025-11-27,DOSS,RG,171.00,170.00,171.00,175.00,168.00,1941800,332766200
2025-11-27,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2025-11-27,DPUM,RG,89.00,89.00,90.00,91.00,85.00,23255100,2036182700
2025-11-27,DRMA,RG,1045.00,1035.00,1055.00,1055.00,1035.00,558400,580849000
2025-11-27,DSFI,RG,91.00,87.00,92.00,95.00,87.00,28475700,2570627500
2025-11-27,DSNG,RG,1675.00,1630.00,1665.00,1665.00,1610.00,16185500,26296146000
2025-11-27,DSSA,RG,111000.00,107450.00,111050.00,111500.00,107150.00,842800,91805450000
2025-11-27,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-11-27,DUTI,RG,4200.00,4080.00,4210.00,4390.00,4020.00,3300,14003000
2025-11-27,DVLA,RG,1660.00,1660.00,1660.00,1665.00,1650.00,18900,31261500
2025-11-27,DWGL,RG,338.00,340.00,340.00,352.00,332.00,6866800,2341156000
2025-11-27,DYAN,RG,89.00,88.00,89.00,89.00,87.00,1163900,102183200
2025-11-27,EAST,RG,93.00,92.00,93.00,94.00,92.00,2198500,203171500
2025-11-27,ECII,RG,186.00,186.00,188.00,189.00,184.00,447900,83218900
2025-11-27,EDGE,RG,4710.00,4690.00,4770.00,4770.00,4580.00,26100,120826000
2025-11-27,EKAD,RG,190.00,191.00,192.00,194.00,190.00,230300,43918800
2025-11-27,ELIT,RG,182.00,181.00,182.00,184.00,181.00,5265700,959118500
2025-11-27,ELPI,RG,690.00,685.00,690.00,700.00,685.00,1102000,761013500
2025-11-27,ELSA,RG,510.00,510.00,510.00,515.00,505.00,23711600,12063206000
2025-11-27,ELTY,RG,20.00,21.00,21.00,22.00,21.00,49668100,1061401000
2025-11-27,EMAS,RG,3700.00,3750.00,3710.00,3770.00,3710.00,8780500,32827612000
2025-11-27,EMDE,RG,97.00,98.00,98.00,99.00,96.00,2788100,271251800
2025-11-27,EMTK,RG,1270.00,1265.00,1285.00,1325.00,1250.00,202247900,260180478500
2025-11-27,ENAK,RG,685.00,685.00,690.00,690.00,675.00,330300,226778500
2025-11-27,ENRG,RG,1005.00,985.00,1005.00,1005.00,980.00,43544500,43160779000
2025-11-27,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-11-27,ENZO,RG,38.00,41.00,38.00,41.00,38.00,401000,16427500
2025-11-27,EPAC,RG,27.00,29.00,29.00,29.00,29.00,5325000,154425000
2025-11-27,EPMT,RG,2350.00,2340.00,2350.00,2350.00,2320.00,2900,6783000
2025-11-27,ERAA,RG,408.00,404.00,408.00,410.00,402.00,22073100,8940494600
2025-11-27,ERAL,RG,290.00,286.00,290.00,290.00,284.00,4934600,1416520200
2025-11-27,ERTX,RG,169.00,171.00,169.00,172.00,167.00,357300,60236100
2025-11-27,ESIP,RG,120.00,132.00,122.00,132.00,120.00,12251600,1563073800
2025-11-27,ESSA,RG,635.00,620.00,640.00,640.00,610.00,36928500,22905180000
2025-11-27,ESTA,RG,242.00,234.00,242.00,242.00,224.00,4540300,1056248000
2025-11-27,ESTI,RG,202.00,222.00,222.00,222.00,222.00,3390700,752735400
2025-11-27,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-11-27,EURO,RG,308.00,302.00,310.00,312.00,298.00,553900,169034800
2025-11-27,EXCL,RG,2860.00,2840.00,2860.00,2880.00,2830.00,7543200,21513902000
2025-11-27,FAPA,RG,6150.00,6225.00,6150.00,6225.00,6150.00,7200,44577500
2025-11-27,FAST,RG,535.00,550.00,535.00,595.00,530.00,26321100,14806750500
2025-11-27,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2025-11-27,FILM,RG,7775.00,7900.00,7300.00,7925.00,6625.00,16002600,123070802500
2025-11-27,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2025-11-27,FIRE,RG,96.00,93.00,96.00,97.00,92.00,10096600,948044300
