Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-07-11,BBCA,RG,8600.00,8625.00,8575.00,8675.00,8575.00,135986500,1172416557500
2025-07-11,BBHI,RG,1010.00,1130.00,1025.00,1140.00,1025.00,9485400,10408440500
2025-07-11,BBKP,RG,60.00,61.00,60.00,62.00,59.00,134416800,8122439100
2025-07-11,BBLD,RG,750.00,740.00,780.00,780.00,730.00,3500,2637000
2025-07-11,BBMD,RG,2080.00,2080.00,2070.00,2080.00,2050.00,1500,3092000
2025-07-11,BBNI,RG,4110.00,4180.00,4130.00,4220.00,4120.00,48939300,204704069000
2025-07-11,BBRI,RG,3870.00,3880.00,3920.00,3920.00,3870.00,255634700,995601367000
2025-07-11,BBRM,RG,77.00,75.00,77.00,80.00,75.00,1787400,137584000
2025-07-11,BBSI,RG,4040.00,4020.00,4020.00,4030.00,4010.00,6100,24526000
2025-07-11,BBSS,RG,312.00,310.00,314.00,314.00,294.00,27300,8450800
2025-07-11,BBTN,RG,1155.00,1195.00,1170.00,1200.00,1155.00,32597400,38592327500
2025-07-11,BBYB,RG,230.00,234.00,230.00,238.00,228.00,36608700,8557759200
2025-07-11,BCAP,RG,60.00,58.00,59.00,61.00,57.00,28500500,1665485400
2025-07-11,BCIC,RG,170.00,170.00,0.00,0.00,0.00,0,0
2025-07-11,BCIP,RG,103.00,100.00,103.00,103.00,97.00,21520200,2174517200
2025-07-11,BDKR,RG,165.00,162.00,165.00,166.00,160.00,21575500,3523488000
2025-07-11,BDMN,RG,2430.00,2430.00,2440.00,2450.00,2410.00,931500,2258813000
2025-07-11,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-07-11,BEEF,RG,286.00,280.00,286.00,292.00,280.00,7270100,2072767800
2025-07-11,BEER,RG,74.00,74.00,74.00,76.00,72.00,680100,50512200
2025-07-11,BEKS,RG,25.00,25.00,25.00,25.00,25.00,6044900,151122500
2025-07-11,BELI,RG,392.00,388.00,394.00,396.00,380.00,1675700,644194000
2025-07-11,BELL,RG,50.00,50.00,50.00,52.00,50.00,5879000,294422800
2025-07-11,BESS,RG,1090.00,1085.00,1080.00,1100.00,1070.00,11500,12394500
2025-07-11,BEST,RG,97.00,97.00,97.00,99.00,96.00,2761400,268052100
2025-07-11,BFIN,RG,805.00,830.00,805.00,835.00,805.00,2906100,2397784500
2025-07-11,BGTG,RG,77.00,78.00,78.00,79.00,77.00,2760400,215328800
2025-07-11,BHAT,RG,750.00,750.00,750.00,750.00,740.00,1501300,1120224000
2025-07-11,BHIT,RG,26.00,27.00,27.00,27.00,27.00,5110200,137975400
2025-07-11,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-07-11,BIKE,RG,575.00,580.00,575.00,585.00,575.00,880500,509714500
2025-07-11,BIMA,RG,41.00,41.00,41.00,41.00,41.00,52400,2148400
2025-07-11,BINA,RG,4370.00,4380.00,4370.00,4380.00,4370.00,500,2189000
2025-07-11,BINO,RG,111.00,110.00,111.00,111.00,108.00,664300,72804900
2025-07-11,BIPI,RG,81.00,81.00,81.00,83.00,80.00,321870800,26181270800
2025-07-11,BIPP,RG,40.00,39.00,39.00,39.00,39.00,1100,42900
2025-07-11,BIRD,RG,1790.00,1830.00,1795.00,1840.00,1790.00,1455800,2645865000
2025-07-11,BISI,RG,955.00,960.00,960.00,970.00,955.00,213200,204950000
2025-07-11,BJBR,RG,810.00,815.00,815.00,825.00,810.00,2128000,1737233000
2025-07-11,BJTM,RG,488.00,496.00,490.00,498.00,490.00,5743200,2839867200
2025-07-11,BKDP,RG,32.00,32.00,32.00,32.00,32.00,12000,384000
2025-07-11,BKSL,RG,132.00,128.00,132.00,133.00,128.00,143303600,18595169700
2025-07-11,BKSW,RG,60.00,63.00,60.00,64.00,59.00,3340000,207922000
2025-07-11,BLES,RG,180.00,180.00,180.00,180.00,177.00,1153200,206397300
2025-07-11,BLOG,RG,312.00,390.00,390.00,390.00,390.00,2036000,794040000
2025-07-11,BLTA,RG,20.00,20.00,20.00,20.00,20.00,5691500,113830000
2025-07-11,BLTZ,RG,1800.00,1800.00,0.00,0.00,0.00,0,0
2025-07-11,BLUE,RG,312.00,308.00,310.00,310.00,304.00,130000,39900800
2025-07-11,BMAS,RG,515.00,515.00,515.00,515.00,515.00,2000,1030000
2025-07-11,BMBL,RG,15.00,16.00,16.00,16.00,15.00,6550100,104795300
2025-07-11,BMHS,RG,198.00,198.00,197.00,204.00,194.00,5828200,1146533200
2025-07-11,BMRI,RG,4820.00,4970.00,4850.00,4990.00,4830.00,219980300,1087170326000
2025-07-11,BMSR,RG,254.00,252.00,252.00,256.00,246.00,19200,4862800
2025-07-11,BMTR,RG,135.00,136.00,135.00,136.00,133.00,50321300,6750201800
2025-07-11,BNBA,RG,870.00,865.00,875.00,875.00,860.00,94700,82173000
2025-07-11,BNBR,RG,26.00,27.00,27.00,27.00,27.00,2906300,78470100
2025-07-11,BNGA,RG,1705.00,1715.00,1710.00,1730.00,1710.00,3668800,6307035000
2025-07-11,BNII,RG,198.00,198.00,198.00,198.00,196.00,679800,133933100
2025-07-11,BNLI,RG,2800.00,2800.00,2810.00,2850.00,2760.00,141500,396220000
2025-07-11,BOAT,RG,98.00,100.00,99.00,101.00,99.00,3148000,313007100
2025-07-11,BOBA,RG,179.00,184.00,179.00,184.00,175.00,68600,12430200
2025-07-11,BOGA,RG,565.00,580.00,565.00,580.00,565.00,203400,116555000
2025-07-11,BOLA,RG,95.00,97.00,95.00,97.00,94.00,286800,27519100
2025-07-11,BOLT,RG,1210.00,1215.00,1210.00,1220.00,1210.00,1218100,1479785500
2025-07-11,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-07-11,BPFI,RG,338.00,344.00,340.00,346.00,340.00,5200,1782600
2025-07-11,BPII,RG,580.00,580.00,580.00,585.00,580.00,106600,61862000
2025-07-11,BPTR,RG,93.00,92.00,95.00,95.00,91.00,440300,40582700
2025-07-11,BRAM,RG,5675.00,5750.00,5675.00,5750.00,5675.00,1100,6257500
2025-07-11,BREN,RG,6100.00,6100.00,6150.00,6200.00,6050.00,12951800,79071057500
2025-07-11,BRIS,RG,2710.00,2780.00,2740.00,2790.00,2730.00,41573300,114937333000
2025-07-11,BRMS,RG,402.00,400.00,402.00,406.00,398.00,283983800,113982848200
2025-07-11,BRNA,RG,615.00,625.00,635.00,635.00,610.00,2400,1488500
2025-07-11,BRPT,RG,1740.00,1800.00,1745.00,1820.00,1745.00,163679300,293418594000
2025-07-11,BSBK,RG,50.00,50.00,50.00,51.00,50.00,34800800,1740174300
2025-07-11,BSDE,RG,800.00,800.00,805.00,810.00,795.00,5175000,4169107000
2025-07-11,BSIM,RG,905.00,910.00,905.00,910.00,865.00,7500,6739000
2025-07-11,BSML,RG,95.00,95.00,95.00,96.00,94.00,29993900,2851903300
2025-07-11,BSSR,RG,3920.00,3930.00,3930.00,3980.00,3910.00,894500,3511609000
2025-07-11,BSWD,RG,1430.00,1430.00,0.00,0.00,0.00,0,0
2025-07-11,BTEK,RG,5.00,6.00,5.00,6.00,5.00,12265300,70756700
2025-07-11,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-07-11,BTON,RG,390.00,390.00,380.00,392.00,380.00,4800,1853200
2025-07-11,BTPN,RG,2120.00,2150.00,2150.00,2150.00,2110.00,27100,57882000
2025-07-11,BTPS,RG,1365.00,1395.00,1370.00,1405.00,1360.00,16726100,23112237000
2025-07-11,BUAH,RG,1630.00,1610.00,1635.00,1635.00,1565.00,141200,226257000
2025-07-11,BUDI,RG,224.00,226.00,230.00,232.00,226.00,98300,22411200
2025-07-11,BUKA,RG,125.00,126.00,125.00,127.00,124.00,81937800,10293298900
2025-07-11,BUKK,RG,820.00,820.00,825.00,825.00,810.00,13100,10682000
2025-07-11,BULL,RG,140.00,140.00,141.00,143.00,136.00,233392300,32442128000
2025-07-11,BUMI,RG,114.00,114.00,114.00,116.00,113.00,352969200,40342023800
2025-07-11,BUVA,RG,80.00,80.00,80.00,87.00,79.00,89545900,7418182500
2025-07-11,BVIC,RG,88.00,88.00,88.00,90.00,88.00,1714200,151447900
2025-07-11,BWPT,RG,64.00,62.00,64.00,65.00,62.00,18922600,1192859500
2025-07-11,BYAN,RG,19375.00,19575.00,19375.00,19625.00,19375.00,8100,157772500
2025-07-11,CAKK,RG,135.00,133.00,137.00,137.00,130.00,80600,10684400
2025-07-11,CAMP,RG,216.00,212.00,216.00,218.00,212.00,2259200,483083600
2025-07-11,CANI,RG,42.00,42.00,42.00,42.00,42.00,77700,3263400
2025-07-11,CARE,RG,242.00,234.00,242.00,242.00,234.00,17979500,4272169600
2025-07-11,CARS,RG,79.00,83.00,82.00,84.00,81.00,1484500,121852400
2025-07-11,CASA,RG,995.00,990.00,995.00,1005.00,985.00,6184400,6157007500
2025-07-11,CASH,RG,62.00,64.00,63.00,65.00,61.00,234900,14940000
2025-07-11,CASS,RG,2080.00,2130.00,2070.00,2200.00,2070.00,15900,33867000
2025-07-11,CBDK,RG,5975.00,6025.00,6000.00,6150.00,5950.00,4203000,25482445000
2025-07-11,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-07-11,CBPE,RG,188.00,187.00,188.00,189.00,184.00,181200,33688900
2025-07-11,CBRE,RG,68.00,69.00,69.00,69.00,69.00,5294700,365334300
2025-07-11,CBUT,RG,1035.00,1050.00,1060.00,1075.00,1050.00,5600,5921000
2025-07-11,CCSI,RG,340.00,340.00,340.00,342.00,330.00,48800,16517200
2025-07-11,CDIA,RG,320.00,400.00,400.00,400.00,400.00,2965200,1186080000
2025-07-11,CEKA,RG,2810.00,2800.00,2840.00,2850.00,2790.00,43100,121577000
2025-07-11,CENT,RG,111.00,107.00,111.00,112.00,105.00,13235500,1427557900
2025-07-11,CFIN,RG,318.00,316.00,318.00,320.00,312.00,1635600,516031800
2025-07-11,CGAS,RG,94.00,93.00,94.00,96.00,92.00,9801600,914424900
2025-07-11,CHEK,RG,172.00,198.00,232.00,232.00,147.00,1453439000,271229424500
2025-07-11,CHEM,RG,55.00,57.00,55.00,57.00,54.00,5098000,283970200
2025-07-11,CHIP,RG,1305.00,1315.00,1305.00,1320.00,1305.00,77700,101958500
2025-07-11,CINT,RG,158.00,160.00,161.00,161.00,157.00,220600,34791500
2025-07-11,CITA,RG,4000.00,4000.00,4000.00,4040.00,3980.00,139600,557872000
2025-07-11,CITY,RG,86.00,85.00,86.00,88.00,85.00,424800,36543200
2025-07-11,CLAY,RG,980.00,835.00,970.00,970.00,835.00,231100,207395000
2025-07-11,CLEO,RG,590.00,590.00,590.00,595.00,580.00,9670100,5669595000
2025-07-11,CLPI,RG,1160.00,1160.00,1160.00,1175.00,1155.00,260900,303445000
2025-07-11,CMNP,RG,1320.00,1415.00,1325.00,1415.00,1320.00,899500,1242497500
2025-07-11,CMNT,RG,820.00,825.00,820.00,835.00,815.00,36912100,30326423500
2025-07-11,CMPP,RG,78.00,78.00,78.00,78.00,78.00,59100,4609800
2025-07-11,CMRY,RG,4720.00,4730.00,4730.00,4740.00,4700.00,1554500,7327020000
2025-07-11,CNKO,RG,31.00,31.00,30.00,31.00,30.00,9972000,300039600
2025-07-11,CNMA,RG,159.00,159.00,160.00,161.00,157.00,48439900,7713167400
2025-07-11,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-07-11,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-07-11,COAL,RG,34.00,36.00,35.00,36.00,35.00,4084300,143572600
2025-07-11,COCO,RG,198.00,202.00,206.00,226.00,198.00,20223600,4246793200
2025-07-11,COIN,RG,182.00,244.00,244.00,244.00,244.00,2029200,495124800
2025-07-11,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-07-11,CPIN,RG,4860.00,4940.00,4880.00,4940.00,4810.00,4146400,20237614000
2025-07-11,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-07-11,CPRO,RG,51.00,52.00,52.00,52.00,51.00,53460400,2738271700
2025-07-11,CRAB,RG,234.00,236.00,234.00,236.00,234.00,154200,36303400
2025-07-11,CRSN,RG,106.00,105.00,104.00,109.00,104.00,74800,7938800
2025-07-11,CSAP,RG,248.00,254.00,248.00,258.00,248.00,154800,39333000
2025-07-11,CSIS,RG,74.00,75.00,73.00,76.00,73.00,396400,29105400
2025-07-11,CSMI,RG,900.00,905.00,900.00,985.00,840.00,5267100,4521775500
2025-07-11,CSRA,RG,690.00,685.00,700.00,705.00,680.00,224100,154718000
2025-07-11,CTBN,RG,8550.00,8550.00,8550.00,8550.00,8550.00,300,2565000
2025-07-11,CTRA,RG,980.00,980.00,985.00,995.00,980.00,10585200,10427195500
2025-07-11,CTTH,RG,24.00,24.00,24.00,24.00,24.00,400,9600
2025-07-11,CUAN,RG,14200.00,14400.00,14275.00,14450.00,13975.00,24804300,354480172500
2025-07-11,CYBR,RG,940.00,940.00,940.00,970.00,930.00,13928100,13146443000
2025-07-11,DAAZ,RG,4110.00,4100.00,4110.00,4220.00,4010.00,596300,2451512000
2025-07-11,DADA,RG,8.00,8.00,8.00,8.00,7.00,9523800,73343400
2025-07-11,DART,RG,146.00,144.00,145.00,148.00,142.00,102700,14826800
2025-07-11,DATA,RG,1430.00,1390.00,1435.00,1440.00,1375.00,4249300,5950841500
2025-07-11,DAYA,RG,905.00,900.00,905.00,910.00,880.00,101000,90740500
2025-07-11,DCII,RG,150800.00,151050.00,150800.00,151050.00,150800.00,600,90505000
2025-07-11,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-07-11,DEFI,RG,1210.00,1210.00,0.00,0.00,0.00,0,0
2025-07-11,DEPO,RG,206.00,204.00,208.00,220.00,202.00,353200,74388800
2025-07-11,DEWA,RG,178.00,176.00,179.00,181.00,176.00,141335000,25135578300
2025-07-11,DEWI,RG,98.00,97.00,98.00,98.00,94.00,36053300,3462598600
2025-07-11,DFAM,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2025-07-11,DGIK,RG,89.00,87.00,89.00,89.00,87.00,2642500,232527800
2025-07-11,DGNS,RG,163.00,157.00,164.00,165.00,157.00,734200,116659100
2025-07-11,DGWG,RG,424.00,424.00,424.00,428.00,420.00,8481800,3589943000
2025-07-11,DIGI,RG,18.00,19.00,18.00,19.00,18.00,111400,2005400
2025-07-11,DILD,RG,127.00,130.00,127.00,130.00,126.00,7419200,955077900
2025-07-11,DIVA,RG,110.00,109.00,110.00,111.00,107.00,6516500,709798300
2025-07-11,DKFT,RG,500.00,530.00,510.00,535.00,500.00,66998100,35125008000
2025-07-11,DKHH,RG,62.00,62.00,0.00,0.00,0.00,0,0
2025-07-11,DLTA,RG,2040.00,2040.00,2030.00,2060.00,2030.00,34000,69130000
2025-07-11,DMAS,RG,139.00,139.00,140.00,141.00,138.00,38464000,5379910400
2025-07-11,DMMX,RG,374.00,402.00,374.00,406.00,372.00,5375100,2132460400
2025-07-11,DMND,RG,505.00,505.00,510.00,510.00,492.00,145900,72626500
2025-07-11,DNAR,RG,107.00,117.00,107.00,118.00,106.00,20741300,2354659500
2025-07-11,DNET,RG,9225.00,9500.00,9225.00,9550.00,9225.00,3000,28305000
2025-07-11,DOID,RG,378.00,370.00,380.00,384.00,370.00,18112700,6849819200
2025-07-11,DOOH,RG,98.00,95.00,99.00,99.00,95.00,156383000,15163417900
2025-07-11,DOSS,RG,153.00,153.00,153.00,154.00,149.00,293900,44599200
2025-07-11,DPNS,RG,206.00,210.00,206.00,214.00,206.00,165400,34702000
2025-07-11,DPUM,RG,50.00,50.00,50.00,50.00,50.00,100100,5005000
2025-07-11,DRMA,RG,960.00,960.00,960.00,970.00,960.00,211000,202725000
2025-07-11,DSFI,RG,56.00,57.00,56.00,58.00,55.00,1174800,66172000
2025-07-11,DSNG,RG,850.00,860.00,850.00,870.00,850.00,24867800,21361061000
2025-07-11,DSSA,RG,55575.00,53775.00,55600.00,56000.00,53500.00,1697500,92172815000
2025-07-11,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-07-11,DUTI,RG,3500.00,3500.00,3500.00,3500.00,3500.00,100,350000
2025-07-11,DVLA,RG,1605.00,1650.00,1605.00,1650.00,1605.00,19900,32573000
2025-07-11,DWGL,RG,220.00,222.00,220.00,224.00,216.00,238300,52675400
2025-07-11,DYAN,RG,89.00,91.00,89.00,91.00,88.00,1089900,98260500
2025-07-11,EAST,RG,97.00,96.00,97.00,97.00,96.00,116800,11301700
2025-07-11,ECII,RG,204.00,202.00,206.00,208.00,199.00,1082200,219912200
2025-07-11,EDGE,RG,3900.00,3900.00,3870.00,3930.00,3870.00,11600,45190000
2025-07-11,EKAD,RG,181.00,187.00,181.00,214.00,181.00,7080300,1404921400
2025-07-11,ELIT,RG,165.00,165.00,169.00,169.00,164.00,2166900,356782200
2025-07-11,ELPI,RG,352.00,352.00,352.00,352.00,350.00,51800,18184000
2025-07-11,ELSA,RG,486.00,488.00,486.00,492.00,486.00,11166700,5452473600
2025-07-11,ELTY,RG,10.00,10.00,10.00,10.00,10.00,4219800,42198000
2025-07-11,EMDE,RG,92.00,90.00,92.00,92.00,90.00,278000,25335200
2025-07-11,EMTK,RG,488.00,490.00,490.00,496.00,486.00,27992100,13726881000
2025-07-11,ENAK,RG,705.00,705.00,705.00,705.00,690.00,245500,170812500
2025-07-11,ENRG,RG,352.00,350.00,354.00,358.00,348.00,128873200,45324909200
2025-07-11,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-07-11,ENZO,RG,32.00,32.00,32.00,32.00,32.00,30100,963200
2025-07-11,EPAC,RG,12.00,12.00,12.00,12.00,12.00,169900,2038800
2025-07-11,EPMT,RG,2260.00,2270.00,2270.00,2280.00,2270.00,6800,15442000
2025-07-11,ERAA,RG,555.00,540.00,555.00,565.00,530.00,60816300,33059821000
2025-07-11,ERAL,RG,382.00,392.00,382.00,402.00,368.00,58173100,22549412000
2025-07-11,ERTX,RG,107.00,103.00,107.00,107.00,100.00,4755300,489525500
2025-07-11,ESIP,RG,27.00,28.00,27.00,28.00,27.00,238700,6445800
2025-07-11,ESSA,RG,595.00,600.00,595.00,605.00,590.00,19139900,11431210500
2025-07-11,ESTA,RG,66.00,67.00,66.00,67.00,66.00,1491000,98575600
2025-07-11,ESTI,RG,35.00,35.00,35.00,35.00,35.00,29000,1015000
2025-07-11,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-07-11,EURO,RG,150.00,153.00,150.00,165.00,145.00,32326400,4964218200
2025-07-11,EXCL,RG,2300.00,2290.00,2300.00,2310.00,2270.00,3405400,7812127000
2025-07-11,FAPA,RG,5475.00,5475.00,5475.00,5500.00,5450.00,12900,70600000
2025-07-11,FAST,RG,340.00,332.00,340.00,340.00,328.00,2111200,702560600
2025-07-11,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2025-07-11,FILM,RG,2060.00,2040.00,2030.00,2070.00,1940.00,4941300,10013006000
2025-07-11,FIMP,RG,90.00,90.00,90.00,90.00,90.00,100,9000
2025-07-11,FIRE,RG,77.00,77.00,76.00,78.00,76.00,1498800,115496900
2025-07-11,FISH,RG,10350.00,10350.00,0.00,0.00,0.00,0,0
2025-07-11,FITT,RG,326.00,326.00,0.00,0.00,0.00,0,0
2025-07-11,FLMC,RG,52.00,57.00,51.00,57.00,51.00,928300,51293100
2025-07-11,FMII,RG,336.00,340.00,332.00,344.00,332.00,38500,13035200
2025-07-11,FOLK,RG,66.00,66.00,66.00,67.00,64.00,1872500,121323900
2025-07-11,FOOD,RG,103.00,103.00,102.00,103.00,102.00,1300,132900
