Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-05-28,AKSI,RG,113.00,115.00,116.00,116.00,113.00,20800,2404000
2024-05-28,ALDO,RG,845.00,845.00,845.00,850.00,835.00,26200,22232000
2024-05-28,ALKA,RG,342.00,338.00,342.00,350.00,308.00,65300,21541400
2024-05-28,ALMI,RG,69.00,69.00,0.00,0.00,0.00,0,0
2024-05-28,ALTO,RG,10.00,10.00,10.00,10.00,10.00,712100,7121000
2024-05-28,AMAG,RG,310.00,320.00,300.00,320.00,296.00,51700,15963600
2024-05-28,AMAN,RG,96.00,96.00,96.00,97.00,95.00,196700,18877500
2024-05-28,AMAR,RG,250.00,250.00,250.00,252.00,250.00,298000,74500600
2024-05-28,AMFG,RG,4750.00,4740.00,4760.00,4760.00,4700.00,33200,156202000
2024-05-28,AMIN,RG,158.00,158.00,154.00,160.00,153.00,63900,10036400
2024-05-28,AMMN,RG,12650.00,12900.00,14150.00,15000.00,12500.00,93832000,1291759960000
2024-05-28,AMMS,RG,22.00,21.00,22.00,23.00,21.00,105500,2348100
2024-05-28,AMOR,RG,855.00,850.00,860.00,860.00,845.00,17400,14765000
2024-05-28,AMRT,RG,2800.00,2880.00,2860.00,2910.00,2820.00,27120900,78364660000
2024-05-28,ANDI,RG,5.00,5.00,5.00,5.00,4.00,3094800,14324700
2024-05-28,ANJT,RG,700.00,700.00,700.00,705.00,695.00,516100,361739000
2024-05-28,ANTM,RG,1495.00,1515.00,1500.00,1535.00,1500.00,33679300,51274133500
2024-05-28,APEX,RG,150.00,150.00,150.00,153.00,150.00,1280800,193250300
2024-05-28,APIC,RG,1070.00,1075.00,1070.00,1075.00,1055.00,296800,316916000
2024-05-28,APII,RG,183.00,180.00,182.00,186.00,180.00,33200,6003800
2024-05-28,APLI,RG,600.00,610.00,550.00,610.00,525.00,79100,46486500
2024-05-28,APLN,RG,113.00,115.00,113.00,115.00,113.00,2397500,273374000
2024-05-28,ARCI,RG,298.00,298.00,298.00,302.00,296.00,2961900,881807600
2024-05-28,AREA,RG,156.00,163.00,158.00,166.00,156.00,37863800,6118770900
2024-05-28,ARGO,RG,970.00,965.00,965.00,965.00,965.00,14100,13606500
2024-05-28,ARII,RG,286.00,284.00,276.00,286.00,276.00,75100,20894800
2024-05-28,ARKA,RG,8.00,8.00,8.00,8.00,8.00,559000,4472000
2024-05-28,ARKO,RG,840.00,835.00,840.00,860.00,825.00,634900,532444000
2024-05-28,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-28,ARNA,RG,645.00,645.00,645.00,650.00,630.00,634200,406139000
2024-05-28,ARTA,RG,2530.00,2560.00,2560.00,2560.00,2560.00,26700,68352000
2024-05-28,ARTI,RG,3.00,3.00,2.00,3.00,2.00,415700,1185200
2024-05-28,ARTO,RG,2400.00,2390.00,2400.00,2410.00,2310.00,11555000,27393008000
2024-05-28,ASBI,RG,795.00,825.00,835.00,945.00,795.00,8800,7622000
2024-05-28,ASDM,RG,468.00,468.00,468.00,470.00,464.00,18600,8662400
2024-05-28,ASGR,RG,760.00,760.00,760.00,760.00,750.00,347400,261997500
2024-05-28,ASHA,RG,50.00,50.00,50.00,50.00,50.00,2600,130000
2024-05-28,ASII,RG,4550.00,4510.00,4560.00,4600.00,4510.00,42542400,193327944000
2024-05-28,ASJT,RG,115.00,115.00,115.00,115.00,115.00,200,23000
2024-05-28,ASLC,RG,91.00,91.00,91.00,94.00,91.00,7900300,726375000
2024-05-28,ASLI,RG,50.00,50.00,50.00,50.00,50.00,1432300,71615000
2024-05-28,ASMI,RG,13.00,13.00,13.00,13.00,13.00,12900,167700
2024-05-28,ASPI,RG,204.00,210.00,202.00,214.00,202.00,5428400,1137740600
2024-05-28,ASRI,RG,136.00,135.00,136.00,137.00,135.00,4682600,634287100
2024-05-28,ASRM,RG,388.00,388.00,0.00,0.00,0.00,0,0
2024-05-28,ASSA,RG,760.00,775.00,750.00,785.00,750.00,11846700,9089327500
2024-05-28,ATAP,RG,50.00,50.00,50.00,50.00,50.00,1300,65000
2024-05-28,ATIC,RG,362.00,360.00,362.00,362.00,360.00,47600,17188400
2024-05-28,ATLA,RG,68.00,72.00,68.00,75.00,67.00,271030500,19372490900
2024-05-28,AUTO,RG,1915.00,1900.00,1925.00,1930.00,1900.00,2639100,5029637000
2024-05-28,AVIA,RG,510.00,510.00,510.00,515.00,500.00,27674400,14008762500
2024-05-28,AWAN,RG,328.00,322.00,328.00,340.00,312.00,609000,200611800
2024-05-28,AXIO,RG,188.00,189.00,190.00,192.00,186.00,33600,6395800
2024-05-28,AYLS,RG,50.00,50.00,50.00,50.00,50.00,1000,50000
2024-05-28,BABP,RG,50.00,50.00,50.00,50.00,50.00,611900,30595000
2024-05-28,BABY,RG,140.00,143.00,131.00,147.00,131.00,542900,76896300
2024-05-28,BACA,RG,132.00,131.00,133.00,135.00,131.00,3248200,429658600
2024-05-28,BAIK,RG,74.00,74.00,67.00,75.00,67.00,1251100,92636000
2024-05-28,BAJA,RG,95.00,95.00,94.00,97.00,94.00,103600,9826000
2024-05-28,BALI,RG,1030.00,1040.00,1050.00,1065.00,1040.00,10300,10716500
2024-05-28,BANK,RG,900.00,930.00,900.00,930.00,890.00,985300,909605000
2024-05-28,BAPA,RG,50.00,50.00,50.00,50.00,50.00,7100,355000
2024-05-28,BAPI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-28,BATA,RG,65.00,65.00,65.00,65.00,64.00,122800,7950900
2024-05-28,BAUT,RG,19.00,18.00,18.00,18.00,18.00,1105900,19906200
2024-05-28,BAYU,RG,1360.00,1340.00,1355.00,1360.00,1340.00,156100,210220500
2024-05-28,BBCA,RG,9300.00,9300.00,9300.00,9400.00,9300.00,73945700,689712872500
2024-05-28,BBHI,RG,940.00,930.00,940.00,945.00,920.00,420900,391523500
2024-05-28,BBKP,RG,62.00,62.00,62.00,64.00,61.00,40758600,2537391500
2024-05-28,BBLD,RG,605.00,595.00,605.00,615.00,590.00,85800,50868000
2024-05-28,BBMD,RG,1960.00,2000.00,1950.00,2000.00,1950.00,700,1389000
2024-05-28,BBNI,RG,4670.00,4710.00,4700.00,4790.00,4690.00,25799600,122221252000
2024-05-28,BBRI,RG,4550.00,4530.00,4580.00,4630.00,4520.00,258070200,1180829121000
2024-05-28,BBRM,RG,64.00,64.00,64.00,65.00,63.00,261500,16662300
2024-05-28,BBSI,RG,4500.00,4500.00,4500.00,4500.00,4500.00,3500,15750000
2024-05-28,BBSS,RG,119.00,111.00,113.00,124.00,111.00,545400,63203800
2024-05-28,BBTN,RG,1200.00,1250.00,1210.00,1255.00,1210.00,30108400,37198509000
2024-05-28,BBYB,RG,264.00,268.00,264.00,278.00,260.00,116329200,31358298400
2024-05-28,BCAP,RG,50.00,50.00,50.00,50.00,50.00,17000,850000
2024-05-28,BCIC,RG,96.00,96.00,96.00,97.00,95.00,112200,10704800
2024-05-28,BCIP,RG,51.00,50.00,51.00,51.00,50.00,730000,36523200
2024-05-28,BDKR,RG,535.00,530.00,535.00,535.00,530.00,25023700,13385251500
2024-05-28,BDMN,RG,2620.00,2630.00,2650.00,2650.00,2610.00,829800,2178102000
2024-05-28,BEBS,RG,50.00,50.00,50.00,50.00,50.00,400,20000
2024-05-28,BEEF,RG,204.00,214.00,206.00,222.00,206.00,547400,118152000
2024-05-28,BEER,RG,260.00,254.00,258.00,260.00,254.00,2022300,513782200
2024-05-28,BEKS,RG,24.00,23.00,24.00,24.00,23.00,20068500,468072800
2024-05-28,BELI,RG,452.00,452.00,452.00,454.00,450.00,4778700,2158287800
2024-05-28,BELL,RG,61.00,60.00,61.00,61.00,59.00,228500,13663700
2024-05-28,BESS,RG,157.00,154.00,154.00,156.00,148.00,388200,59052400
2024-05-28,BEST,RG,106.00,106.00,107.00,115.00,106.00,24039200,2641843200
2024-05-28,BFIN,RG,1090.00,1070.00,1090.00,1105.00,1070.00,4764400,5150024000
2024-05-28,BGTG,RG,68.00,68.00,68.00,70.00,67.00,7485800,512334500
2024-05-28,BHAT,RG,400.00,400.00,0.00,0.00,0.00,0,0
2024-05-28,BHIT,RG,50.00,50.00,50.00,50.00,50.00,134900,6745000
2024-05-28,BIKA,RG,54.00,54.00,54.00,54.00,54.00,1000,54000
2024-05-28,BIKE,RG,510.00,486.00,510.00,515.00,476.00,4579000,2270739300
2024-05-28,BIMA,RG,79.00,79.00,79.00,81.00,78.00,579800,45951800
2024-05-28,BINA,RG,4130.00,4160.00,4130.00,4180.00,4110.00,70100,291154000
2024-05-28,BINO,RG,138.00,138.00,137.00,138.00,137.00,334500,46117000
2024-05-28,BIPI,RG,79.00,79.00,80.00,81.00,77.00,185070000,14656292800
2024-05-28,BIPP,RG,25.00,25.00,25.00,25.00,25.00,300,7500
2024-05-28,BIRD,RG,1525.00,1535.00,1525.00,1535.00,1520.00,1227400,1878018500
2024-05-28,BISI,RG,1810.00,1745.00,1810.00,1810.00,1745.00,3500,6191000
2024-05-28,BJBR,RG,990.00,985.00,990.00,995.00,985.00,1259600,1246285000
2024-05-28,BJTM,RG,565.00,570.00,565.00,575.00,565.00,4769700,2725897000
2024-05-28,BKDP,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-28,BKSL,RG,36.00,36.00,36.00,36.00,35.00,4329100,153792100
2024-05-28,BKSW,RG,59.00,59.00,59.00,59.00,59.00,26200,1545800
2024-05-28,BLTA,RG,19.00,18.00,18.00,18.00,18.00,10201700,183630600
2024-05-28,BLTZ,RG,1875.00,1910.00,1910.00,1910.00,1910.00,100,191000
2024-05-28,BLUE,RG,338.00,346.00,338.00,352.00,338.00,51600,17883200
2024-05-28,BMAS,RG,520.00,525.00,515.00,530.00,505.00,40200,21201500
2024-05-28,BMBL,RG,6.00,6.00,7.00,7.00,6.00,7129300,42917400
2024-05-28,BMHS,RG,338.00,338.00,342.00,348.00,328.00,118900,40442000
2024-05-28,BMRI,RG,5825.00,5950.00,5850.00,6025.00,5825.00,93701700,558703757500
2024-05-28,BMSR,RG,342.00,346.00,342.00,376.00,342.00,103700,37006800
2024-05-28,BMTR,RG,232.00,232.00,230.00,232.00,224.00,66736700,15228318000
2024-05-28,BNBA,RG,610.00,600.00,610.00,620.00,600.00,171600,103976500
2024-05-28,BNBR,RG,50.00,50.00,50.00,50.00,50.00,7000,350000
2024-05-28,BNGA,RG,1825.00,1830.00,1825.00,1855.00,1825.00,6800700,12518379000
2024-05-28,BNII,RG,226.00,228.00,226.00,232.00,226.00,1671600,385150800
2024-05-28,BNLI,RG,890.00,905.00,895.00,905.00,890.00,249900,224875000
2024-05-28,BOBA,RG,167.00,165.00,167.00,167.00,160.00,67800,11270500
2024-05-28,BOGA,RG,885.00,870.00,885.00,885.00,865.00,175681900,153310540000
2024-05-28,BOLA,RG,101.00,101.00,101.00,103.00,98.00,519700,51689800
2024-05-28,BOLT,RG,790.00,805.00,800.00,810.00,785.00,97700,77577000
2024-05-28,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-28,BPFI,RG,346.00,350.00,320.00,350.00,320.00,3900,1296000
2024-05-28,BPII,RG,535.00,535.00,535.00,535.00,535.00,698600,373751000
2024-05-28,BPTR,RG,81.00,83.00,82.00,84.00,80.00,916200,74748600
2024-05-28,BRAM,RG,5725.00,5650.00,5675.00,5850.00,5625.00,2800,15910000
2024-05-28,BREN,RG,11250.00,11250.00,0.00,0.00,0.00,0,0
2024-05-28,BRIS,RG,2270.00,2290.00,2280.00,2340.00,2280.00,27318200,62793554000
2024-05-28,BRMS,RG,145.00,149.00,146.00,149.00,145.00,200918400,29746883000
2024-05-28,BRNA,RG,740.00,765.00,665.00,765.00,665.00,700,503500
2024-05-28,BRPT,RG,1080.00,1170.00,1080.00,1230.00,1075.00,421642200,484245383500
2024-05-28,BSBK,RG,60.00,59.00,59.00,59.00,59.00,6323700,373098300
2024-05-28,BSDE,RG,945.00,945.00,950.00,955.00,940.00,11083100,10502516000
2024-05-28,BSIM,RG,890.00,890.00,890.00,890.00,890.00,500,445000
2024-05-28,BSML,RG,141.00,118.00,140.00,146.00,113.00,105151900,14111657200
2024-05-28,BSSR,RG,3870.00,3890.00,3870.00,3900.00,3870.00,371000,1439405000
2024-05-28,BSWD,RG,3100.00,3100.00,0.00,0.00,0.00,0,0
2024-05-28,BTEK,RG,3.00,3.00,3.00,3.00,3.00,7858600,23575800
2024-05-28,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-28,BTON,RG,404.00,402.00,384.00,424.00,384.00,2800,1138400
2024-05-28,BTPN,RG,2390.00,2370.00,2390.00,2390.00,2370.00,18300,43395000
2024-05-28,BTPS,RG,1150.00,1135.00,1150.00,1160.00,1130.00,5073200,5809902000
2024-05-28,BUAH,RG,1295.00,1280.00,1295.00,1295.00,1265.00,273400,349059000
2024-05-28,BUDI,RG,262.00,262.00,272.00,272.00,260.00,50800,13345400
2024-05-28,BUKA,RG,140.00,135.00,141.00,142.00,133.00,499449800,68390816400
2024-05-28,BUKK,RG,1015.00,1015.00,995.00,1015.00,995.00,6600,6669000
2024-05-28,BULL,RG,136.00,139.00,136.00,139.00,132.00,283718700,38465246000
2024-05-28,BUMI,RG,92.00,90.00,92.00,93.00,90.00,346965800,31495232600
2024-05-28,BUVA,RG,56.00,56.00,55.00,56.00,55.00,20700,1140000
2024-05-28,BVIC,RG,77.00,76.00,77.00,80.00,76.00,33975900,2637234400
2024-05-28,BWPT,RG,54.00,53.00,54.00,54.00,52.00,12304500,652232200
2024-05-28,BYAN,RG,18625.00,18600.00,18300.00,18600.00,18300.00,23900,442470000
2024-05-28,CAKK,RG,145.00,150.00,147.00,159.00,145.00,9750100,1490981200
2024-05-28,CAMP,RG,390.00,384.00,388.00,390.00,384.00,985200,381900400
2024-05-28,CANI,RG,47.00,47.00,0.00,0.00,0.00,0,0
2024-05-28,CARE,RG,119.00,129.00,119.00,129.00,117.00,1231800,156985900
2024-05-28,CARS,RG,90.00,90.00,90.00,91.00,89.00,3512900,315965200
2024-05-28,CASA,RG,494.00,494.00,492.00,494.00,484.00,596400,292762800
2024-05-28,CASH,RG,83.00,84.00,81.00,84.00,81.00,6100,502400
2024-05-28,CASS,RG,1050.00,1060.00,1055.00,1065.00,1040.00,219800,231586000
2024-05-28,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-28,CBPE,RG,127.00,128.00,127.00,128.00,125.00,21600,2728200
2024-05-28,CBRE,RG,30.00,27.00,27.00,27.00,27.00,235800,6366600
2024-05-28,CBUT,RG,1140.00,1100.00,1110.00,1150.00,1100.00,8200,9120500
2024-05-28,CCSI,RG,392.00,400.00,392.00,420.00,380.00,3900,1565400
2024-05-28,CEKA,RG,1870.00,1870.00,1870.00,1875.00,1870.00,4100,7668500
2024-05-28,CENT,RG,39.00,39.00,39.00,39.00,39.00,28900,1127100
2024-05-28,CFIN,RG,510.00,515.00,510.00,535.00,500.00,40072000,20747042500
2024-05-28,CGAS,RG,137.00,136.00,133.00,140.00,133.00,4126700,568305300
2024-05-28,CHEM,RG,83.00,86.00,81.00,89.00,81.00,4941500,421175000
2024-05-28,CHIP,RG,1925.00,1910.00,1910.00,1945.00,1870.00,273400,519090500
2024-05-28,CINT,RG,142.00,143.00,142.00,147.00,139.00,7100,1026500
2024-05-28,CITA,RG,2250.00,2250.00,0.00,0.00,0.00,0,0
2024-05-28,CITY,RG,50.00,50.00,50.00,50.00,50.00,9600,480000
2024-05-28,CLAY,RG,330.00,330.00,0.00,0.00,0.00,0,0
2024-05-28,CLEO,RG,1335.00,1345.00,1340.00,1370.00,1310.00,9383400,12584498500
2024-05-28,CLPI,RG,1075.00,1075.00,1070.00,1085.00,1070.00,51500,55455000
2024-05-28,CMNP,RG,1515.00,1550.00,1560.00,1560.00,1550.00,2300,3566000
2024-05-28,CMNT,RG,1060.00,1055.00,1055.00,1070.00,1030.00,26482700,27740344000
2024-05-28,CMPP,RG,61.00,61.00,61.00,61.00,61.00,54800,3342800
2024-05-28,CMRY,RG,4990.00,5025.00,4990.00,5100.00,4960.00,664900,3353613000
2024-05-28,CNKO,RG,4.00,4.00,4.00,4.00,4.00,2160500,8642000
2024-05-28,CNMA,RG,212.00,212.00,214.00,214.00,210.00,3874700,821935600
2024-05-28,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2024-05-28,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2024-05-28,COAL,RG,50.00,50.00,50.00,50.00,50.00,105500,5275000
2024-05-28,COCO,RG,159.00,159.00,159.00,165.00,155.00,385700,61759100
2024-05-28,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-28,CPIN,RG,5200.00,5250.00,5275.00,5350.00,5175.00,4258000,22414037500
2024-05-28,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-28,CPRO,RG,50.00,50.00,50.00,50.00,50.00,1316600,65830000
2024-05-28,CRAB,RG,308.00,302.00,310.00,310.00,302.00,3347200,1012437200
2024-05-28,CRSN,RG,103.00,101.00,103.00,103.00,98.00,302800,30347500
2024-05-28,CSAP,RG,490.00,486.00,490.00,490.00,486.00,32800,16071200
2024-05-28,CSIS,RG,50.00,50.00,50.00,50.00,50.00,9300,465000
2024-05-28,CSMI,RG,2870.00,2870.00,0.00,0.00,0.00,0,0
2024-05-28,CSRA,RG,430.00,422.00,430.00,432.00,418.00,57700,24571000
2024-05-28,CTBN,RG,1285.00,1400.00,1170.00,1400.00,1170.00,8500,10336000
2024-05-28,CTRA,RG,1145.00,1150.00,1150.00,1160.00,1145.00,15238800,17573992000
2024-05-28,CTTH,RG,15.00,14.00,15.00,15.00,14.00,50300,704300
2024-05-28,CUAN,RG,7250.00,7800.00,7250.00,8175.00,7250.00,14405600,111655930000
2024-05-28,CYBR,RG,392.00,398.00,392.00,398.00,384.00,5309500,2093728200
2024-05-28,DADA,RG,5.00,6.00,5.00,6.00,5.00,2653400,15845700
2024-05-28,DART,RG,91.00,91.00,91.00,91.00,91.00,400,36400
2024-05-28,DATA,RG,282.00,340.00,264.00,346.00,258.00,51468900,16620576200
2024-05-28,DAYA,RG,390.00,392.00,394.00,394.00,382.00,12600,4920400
2024-05-28,DCII,RG,37475.00,37000.00,37475.00,37475.00,37000.00,300,11167500
2024-05-28,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2024-05-28,DEFI,RG,1455.00,1455.00,0.00,0.00,0.00,0,0
2024-05-28,DEPO,RG,370.00,368.00,370.00,370.00,366.00,41800,15382600
2024-05-28,DEWA,RG,58.00,58.00,58.00,60.00,58.00,72156500,4227515200
2024-05-28,DEWI,RG,67.00,67.00,67.00,67.00,65.00,11959100,789517900
2024-05-28,DFAM,RG,50.00,50.00,0.00,0.00,0.00,0,0
2024-05-28,DGIK,RG,88.00,90.00,88.00,90.00,87.00,13926300,1227023400
2024-05-28,DGNS,RG,260.00,258.00,270.00,270.00,254.00,1151300,300173400
2024-05-28,DIGI,RG,11.00,12.00,11.00,12.00,11.00,270100,2971300
2024-05-28,DILD,RG,166.00,170.00,167.00,170.00,165.00,3142600,527812500
2024-05-28,DIVA,RG,98.00,97.00,98.00,99.00,95.00,97700,9554200
2024-05-28,DKFT,RG,102.00,104.00,103.00,106.00,102.00,1939200,202585500
2024-05-28,DLTA,RG,3270.00,3360.00,3280.00,3370.00,3240.00,654700,2167559000
2024-05-28,DMAS,RG,165.00,163.00,165.00,165.00,162.00,40692100,6643636500
2024-05-28,DMMX,RG,88.00,93.00,90.00,93.00,90.00,2077700,192019500
2024-05-28,DMND,RG,730.00,730.00,730.00,730.00,730.00,900,657000
2024-05-28,DNAR,RG,93.00,93.00,94.00,94.00,92.00,146800,13739500
2024-05-28,DNET,RG,4630.00,4640.00,4630.00,4690.00,4630.00,500,2322000
2024-05-28,DOID,RG,555.00,570.00,560.00,575.00,555.00,9479900,5368371500
2024-05-28,DOOH,RG,52.00,53.00,52.00,54.00,51.00,248691500,13016630200
2024-05-28,DPNS,RG,398.00,402.00,400.00,402.00,400.00,5800,2330600
