Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-05-11,ANTM,RG,3630.00,3700.00,3630.00,3810.00,3530.00,182583700,667885284000
2026-05-11,APEX,RG,183.00,174.00,185.00,185.00,171.00,20119300,3544879800
2026-05-11,APIC,RG,1730.00,1590.00,1735.00,1800.00,1550.00,37700,61989500
2026-05-11,APII,RG,192.00,189.00,192.00,194.00,189.00,23900,4546400
2026-05-11,APLI,RG,232.00,226.00,232.00,260.00,226.00,534000,127187400
2026-05-11,APLN,RG,177.00,180.00,175.00,191.00,168.00,67354400,12210781000
2026-05-11,ARCI,RG,1385.00,1410.00,1380.00,1475.00,1300.00,95192300,131675308000
2026-05-11,AREA,RG,312.00,310.00,314.00,328.00,290.00,1659700,516315800
2026-05-11,ARGO,RG,995.00,950.00,1000.00,1000.00,940.00,22300,21277000
2026-05-11,ARII,RG,298.00,298.00,294.00,298.00,286.00,435500,126367400
2026-05-11,ARKA,RG,32.00,32.00,32.00,32.00,31.00,7562300,241738400
2026-05-11,ARKO,RG,8575.00,8750.00,8600.00,9075.00,8050.00,2970200,25833297500
2026-05-11,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-11,ARNA,RG,494.00,492.00,496.00,496.00,486.00,3653500,1789827200
2026-05-11,ARTA,RG,2580.00,2450.00,2560.00,2560.00,2400.00,3100,7679000
2026-05-11,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2026-05-11,ARTO,RG,1245.00,1215.00,1245.00,1250.00,1215.00,3901600,4796342000
2026-05-11,ASBI,RG,394.00,398.00,398.00,406.00,392.00,20900,8313000
2026-05-11,ASDM,RG,500.00,505.00,505.00,525.00,500.00,78700,40002000
2026-05-11,ASGR,RG,1600.00,1600.00,1600.00,1620.00,1520.00,1195100,1897448000
2026-05-11,ASHA,RG,77.00,76.00,77.00,78.00,74.00,46250400,3517435000
2026-05-11,ASII,RG,5825.00,6050.00,5925.00,6050.00,5825.00,26376000,156766385000
2026-05-11,ASJT,RG,189.00,189.00,189.00,190.00,188.00,13000,2456800
2026-05-11,ASLC,RG,75.00,76.00,76.00,77.00,75.00,8734500,663029400
2026-05-11,ASLI,RG,300.00,294.00,306.00,308.00,286.00,6782900,2007870200
2026-05-11,ASMI,RG,18.00,19.00,19.00,19.00,18.00,4119400,77664500
2026-05-11,ASPI,RG,466.00,498.00,490.00,570.00,476.00,5525000,2850444700
2026-05-11,ASPR,RG,456.00,388.00,388.00,388.00,388.00,56108000,21769904000
2026-05-11,ASRI,RG,130.00,129.00,130.00,130.00,126.00,13538200,1731553000
2026-05-11,ASRM,RG,286.00,290.00,278.00,290.00,278.00,18500,5259400
2026-05-11,ASSA,RG,785.00,785.00,780.00,790.00,740.00,17477300,13296426500
2026-05-11,ATAP,RG,486.00,478.00,490.00,490.00,460.00,1347100,637692200
2026-05-11,ATIC,RG,505.00,525.00,510.00,530.00,505.00,197400,103231000
2026-05-11,ATLA,RG,52.00,51.00,52.00,52.00,50.00,63721300,3243487700
2026-05-11,AUTO,RG,2640.00,2590.00,2640.00,2650.00,2560.00,2886500,7552641000
2026-05-11,AVIA,RG,374.00,376.00,382.00,382.00,370.00,8366500,3126332800
2026-05-11,AWAN,RG,145.00,145.00,148.00,149.00,140.00,814900,117121000
2026-05-11,AXIO,RG,117.00,117.00,117.00,117.00,116.00,330400,38559100
2026-05-11,AYLS,RG,182.00,180.00,182.00,198.00,179.00,4849700,900914700
2026-05-11,BABP,RG,51.00,51.00,51.00,52.00,50.00,23595000,1191565100
2026-05-11,BABY,RG,228.00,226.00,244.00,244.00,218.00,1689000,400284200
2026-05-11,BACA,RG,136.00,133.00,136.00,137.00,133.00,1798800,243246000
2026-05-11,BAIK,RG,620.00,600.00,620.00,620.00,600.00,1460800,885320000
2026-05-11,BAJA,RG,157.00,153.00,157.00,157.00,153.00,945600,145909800
2026-05-11,BALI,RG,1250.00,1285.00,1245.00,1285.00,1230.00,11300,14172500
2026-05-11,BANK,RG,600.00,560.00,595.00,595.00,525.00,586200,329595500
2026-05-11,BAPA,RG,238.00,238.00,0.00,0.00,0.00,0,0
2026-05-11,BAPI,RG,23.00,23.00,22.00,23.00,22.00,11831200,268920900
2026-05-11,BATA,RG,65.00,63.00,61.00,63.00,61.00,89800,5527200
2026-05-11,BATR,RG,92.00,91.00,92.00,93.00,91.00,475800,43871700
2026-05-11,BAUT,RG,32.00,29.00,31.00,31.00,29.00,5431300,158445700
2026-05-11,BAYU,RG,1320.00,1320.00,1320.00,1345.00,1315.00,42100,55707500
2026-05-11,BBCA,RG,6175.00,6150.00,6225.00,6275.00,6100.00,126301300,779845405000
2026-05-11,BBHI,RG,1140.00,1050.00,1185.00,1185.00,1005.00,295000,313262000
2026-05-11,BBKP,RG,61.00,61.00,62.00,63.00,60.00,74360600,4555701100
2026-05-11,BBLD,RG,670.00,660.00,680.00,680.00,660.00,25700,16976000
2026-05-11,BBMD,RG,2000.00,2000.00,2050.00,2050.00,2000.00,5500,11223000
2026-05-11,BBNI,RG,3860.00,3820.00,3890.00,3890.00,3800.00,31597700,120704281000
2026-05-11,BBRI,RG,3260.00,3200.00,3260.00,3280.00,3200.00,196431000,633839711000
2026-05-11,BBRM,RG,147.00,144.00,145.00,149.00,141.00,3506700,500872800
2026-05-11,BBSI,RG,4740.00,4740.00,4700.00,4740.00,4700.00,5700,26965000
2026-05-11,BBSS,RG,166.00,164.00,165.00,169.00,164.00,109900,18129800
2026-05-11,BBTN,RG,1370.00,1360.00,1370.00,1370.00,1330.00,13815000,18591171000
2026-05-11,BBYB,RG,304.00,306.00,304.00,310.00,296.00,17951600,5421283800
2026-05-11,BCAP,RG,50.00,51.00,50.00,51.00,50.00,22907400,1146399000
2026-05-11,BCIC,RG,127.00,128.00,128.00,131.00,123.00,172900,21792800
2026-05-11,BCIP,RG,76.00,76.00,77.00,79.00,73.00,30448500,2285834700
2026-05-11,BDKR,RG,161.00,162.00,161.00,162.00,156.00,21582500,3437308500
2026-05-11,BDMN,RG,4510.00,4700.00,4660.00,4830.00,4520.00,48740400,229632139000
2026-05-11,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-05-11,BEEF,RG,188.00,179.00,188.00,188.00,178.00,7512500,1357711000
2026-05-11,BEER,RG,128.00,125.00,128.00,129.00,111.00,2827200,349026000
2026-05-11,BEKS,RG,26.00,25.00,26.00,26.00,25.00,17640600,451744800
2026-05-11,BELI,RG,354.00,354.00,354.00,358.00,350.00,670000,235493400
2026-05-11,BELL,RG,138.00,133.00,138.00,139.00,129.00,17556400,2321533700
2026-05-11,BESS,RG,1135.00,1110.00,1135.00,1135.00,1100.00,451000,511588000
2026-05-11,BEST,RG,110.00,109.00,110.00,111.00,106.00,12035200,1306312500
2026-05-11,BFIN,RG,790.00,770.00,795.00,795.00,755.00,14730800,11317496000
2026-05-11,BGTG,RG,123.00,122.00,123.00,124.00,119.00,6229700,752104900
2026-05-11,BHAT,RG,1405.00,1400.00,1400.00,1400.00,1400.00,1600,2240000
2026-05-11,BHIT,RG,32.00,32.00,32.00,32.00,31.00,5079800,160816000
2026-05-11,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-05-11,BIKE,RG,510.00,510.00,0.00,0.00,0.00,0,0
2026-05-11,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-05-11,BINA,RG,4030.00,4000.00,4010.00,4010.00,3950.00,173200,690216000
2026-05-11,BINO,RG,122.00,120.00,124.00,125.00,118.00,1922100,229870000
2026-05-11,BIPI,RG,214.00,204.00,216.00,222.00,199.00,1046406600,216826738300
2026-05-11,BIPP,RG,83.00,79.00,83.00,85.00,75.00,18642000,1486953900
2026-05-11,BIRD,RG,1580.00,1570.00,1580.00,1585.00,1565.00,775000,1219785500
2026-05-11,BISI,RG,775.00,780.00,775.00,790.00,770.00,516000,402580000
2026-05-11,BJBR,RG,805.00,800.00,805.00,810.00,795.00,9362600,7491720500
2026-05-11,BJTM,RG,605.00,595.00,605.00,605.00,590.00,20030100,11959838000
2026-05-11,BKDP,RG,94.00,94.00,99.00,99.00,90.00,4741700,439051600
2026-05-11,BKSL,RG,102.00,102.00,103.00,104.00,101.00,202524800,20750728900
2026-05-11,BKSW,RG,58.00,58.00,58.00,59.00,57.00,1491700,85492200
2026-05-11,BLES,RG,159.00,160.00,160.00,160.00,158.00,173300,27556800
2026-05-11,BLOG,RG,394.00,396.00,396.00,402.00,372.00,2330700,920057600
2026-05-11,BLTA,RG,41.00,42.00,41.00,42.00,41.00,9746200,402896200
2026-05-11,BLTZ,RG,2450.00,2690.00,2220.00,2690.00,2220.00,200,491000
2026-05-11,BLUE,RG,3020.00,3000.00,3250.00,3250.00,2880.00,445000,1327770000
2026-05-11,BMAS,RG,498.00,496.00,484.00,496.00,484.00,200,98000
2026-05-11,BMBL,RG,39.00,37.00,39.00,39.00,36.00,7272800,270403600
2026-05-11,BMHS,RG,194.00,199.00,195.00,222.00,188.00,69057300,14231407800
2026-05-11,BMRI,RG,4630.00,4250.00,4310.00,4340.00,4250.00,424518900,1814507939000
2026-05-11,BMSR,RG,326.00,312.00,328.00,330.00,312.00,25300,8086000
2026-05-11,BMTR,RG,148.00,148.00,147.00,152.00,142.00,73293800,10720121500
2026-05-11,BNBA,RG,790.00,795.00,805.00,805.00,780.00,252000,198666000
2026-05-11,BNBR,RG,176.00,165.00,174.00,183.00,163.00,1590151700,272647880900
2026-05-11,BNGA,RG,1690.00,1660.00,1695.00,1700.00,1660.00,4674200,7836980000
2026-05-11,BNII,RG,202.00,202.00,202.00,204.00,200.00,707800,142655000
2026-05-11,BNLI,RG,3420.00,3440.00,3420.00,3580.00,3100.00,177300,599031000
2026-05-11,BOAT,RG,137.00,137.00,138.00,139.00,135.00,1296700,176091600
2026-05-11,BOBA,RG,296.00,290.00,296.00,296.00,254.00,3070700,867949200
2026-05-11,BOGA,RG,1440.00,1430.00,1430.00,1430.00,1430.00,800,1144000
2026-05-11,BOLA,RG,171.00,169.00,171.00,172.00,168.00,1572600,264319900
2026-05-11,BOLT,RG,855.00,865.00,855.00,865.00,850.00,15500,13281000
2026-05-11,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-11,BPFI,RG,264.00,266.00,266.00,266.00,260.00,143400,37608200
2026-05-11,BPII,RG,462.00,460.00,464.00,484.00,450.00,39100,17981400
2026-05-11,BPTR,RG,85.00,83.00,86.00,86.00,79.00,8133500,665672400
2026-05-11,BRAM,RG,4670.00,4660.00,4670.00,4670.00,4550.00,2300,10693000
2026-05-11,BREN,RG,4100.00,3790.00,4110.00,4160.00,3780.00,23224000,90433838000
2026-05-11,BRIS,RG,1910.00,1835.00,1910.00,1925.00,1830.00,25112900,46477256500
2026-05-11,BRMS,RG,750.00,750.00,750.00,795.00,715.00,218946900,163707140000
2026-05-11,BRNA,RG,720.00,675.00,720.00,720.00,660.00,166600,114932000
2026-05-11,BRPT,RG,2050.00,1985.00,2050.00,2150.00,1950.00,340019500,697752851000
2026-05-11,BSBK,RG,59.00,58.00,59.00,59.00,57.00,19228900,1105395800
2026-05-11,BSDE,RG,760.00,760.00,760.00,765.00,750.00,6487600,4923940000
2026-05-11,BSIM,RG,870.00,850.00,870.00,875.00,845.00,100100,85685000
2026-05-11,BSML,RG,408.00,410.00,408.00,414.00,396.00,16529200,6722409600
2026-05-11,BSSR,RG,4010.00,4000.00,4010.00,4010.00,3980.00,481600,1923895000
2026-05-11,BSWD,RG,1350.00,1350.00,0.00,0.00,0.00,0,0
2026-05-11,BTEK,RG,11.00,12.00,11.00,12.00,11.00,186336200,2214286000
2026-05-11,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-11,BTON,RG,378.00,384.00,378.00,400.00,366.00,21600,8084800
2026-05-11,BTPN,RG,2100.00,2200.00,2120.00,2230.00,2110.00,120300,263877000
2026-05-11,BTPS,RG,1015.00,1000.00,1015.00,1015.00,995.00,3213000,3219864000
2026-05-11,BUAH,RG,530.00,530.00,525.00,530.00,510.00,207600,108402500
2026-05-11,BUDI,RG,208.00,212.00,212.00,216.00,206.00,88100,18281000
2026-05-11,BUKA,RG,147.00,143.00,147.00,147.00,142.00,78346800,11310551900
2026-05-11,BUKK,RG,1220.00,1140.00,1220.00,1220.00,1130.00,46000,53130000
2026-05-11,BULL,RG,472.00,460.00,466.00,482.00,450.00,249890600,115831441200
2026-05-11,BUMI,RG,216.00,212.00,216.00,224.00,208.00,3964376600,849798042200
2026-05-11,BUVA,RG,1005.00,1005.00,1010.00,1060.00,980.00,127534100,129145374500
2026-05-11,BVIC,RG,102.00,103.00,102.00,103.00,100.00,1358600,137213800
2026-05-11,BWPT,RG,122.00,120.00,122.00,123.00,117.00,65026900,7795809100
2026-05-11,BYAN,RG,11200.00,11850.00,11025.00,12650.00,11025.00,63900,751260000
2026-05-11,CAKK,RG,160.00,161.00,156.00,161.00,156.00,71200,11283900
2026-05-11,CAMP,RG,198.00,198.00,198.00,199.00,196.00,661600,130523900
2026-05-11,CANI,RG,153.00,153.00,152.00,153.00,150.00,127700,19418300
2026-05-11,CARE,RG,414.00,412.00,418.00,488.00,410.00,10470200,4609982600
2026-05-11,CARS,RG,95.00,95.00,96.00,97.00,90.00,7746900,719296100
2026-05-11,CASA,RG,1350.00,1350.00,1350.00,1355.00,1345.00,249800,337201500
2026-05-11,CASH,RG,244.00,252.00,260.00,268.00,228.00,14518200,3754712600
2026-05-11,CASS,RG,1875.00,1790.00,1875.00,1880.00,1770.00,221500,402308000
2026-05-11,CBDK,RG,4620.00,4550.00,4620.00,4630.00,4500.00,1795100,8169518000
2026-05-11,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-11,CBPE,RG,312.00,314.00,304.00,322.00,300.00,228600,72408800
2026-05-11,CBRE,RG,940.00,1015.00,945.00,1035.00,945.00,81846200,81524460000
2026-05-11,CBUT,RG,795.00,845.00,800.00,845.00,795.00,52900,43510000
2026-05-11,CCSI,RG,238.00,240.00,238.00,242.00,230.00,140500,33126200
2026-05-11,CDIA,RG,1035.00,1005.00,1040.00,1050.00,1005.00,55465700,56578941000
2026-05-11,CEKA,RG,2350.00,2350.00,2360.00,2410.00,2350.00,11100,26319000
2026-05-11,CENT,RG,101.00,103.00,100.00,104.00,100.00,2692900,272348200
2026-05-11,CFIN,RG,348.00,350.00,350.00,354.00,342.00,3068400,1065242600
2026-05-11,CGAS,RG,172.00,177.00,174.00,192.00,174.00,21812700,3990110900
2026-05-11,CHEK,RG,151.00,151.00,152.00,194.00,149.00,153942400,26889345700
2026-05-11,CHEM,RG,89.00,88.00,88.00,89.00,85.00,23270600,2024857100
2026-05-11,CHIP,RG,1025.00,1025.00,1000.00,1030.00,950.00,126600,128254500
2026-05-11,CINT,RG,198.00,191.00,198.00,198.00,190.00,689400,133722700
2026-05-11,CITA,RG,3350.00,3480.00,3350.00,3490.00,3260.00,492100,1656348000
2026-05-11,CITY,RG,191.00,186.00,191.00,196.00,177.00,787800,146763400
2026-05-11,CLAY,RG,2870.00,2870.00,2860.00,2900.00,2820.00,47800,137147000
2026-05-11,CLEO,RG,402.00,398.00,404.00,408.00,394.00,5494600,2183879200
2026-05-11,CLPI,RG,1615.00,1615.00,1615.00,1615.00,1610.00,58300,94082000
2026-05-11,CMNP,RG,1505.00,1505.00,1505.00,1515.00,1470.00,325000,481974500
2026-05-11,CMNT,RG,810.00,810.00,815.00,815.00,790.00,12634700,10119928500
2026-05-11,CMPP,RG,82.00,78.00,81.00,81.00,77.00,211200,16523700
2026-05-11,CMRY,RG,4760.00,4710.00,4750.00,4790.00,4640.00,2243800,10576446000
2026-05-11,CNKO,RG,47.00,44.00,47.00,47.00,43.00,38976200,1714303200
2026-05-11,CNMA,RG,101.00,101.00,103.00,103.00,101.00,8529000,864356000
2026-05-11,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-05-11,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-05-11,COAL,RG,56.00,57.00,56.00,58.00,54.00,207128300,11522133300
2026-05-11,COCO,RG,338.00,342.00,334.00,364.00,334.00,28354000,9807619400
2026-05-11,COIN,RG,1115.00,1075.00,1120.00,1145.00,1055.00,6892800,7431356500
2026-05-11,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-11,CPIN,RG,4050.00,4030.00,4050.00,4120.00,4010.00,5005100,20246282000
2026-05-11,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-11,CPRO,RG,56.00,55.00,57.00,57.00,55.00,66801400,3724477900
2026-05-11,CRAB,RG,210.00,208.00,210.00,210.00,206.00,960000,199722600
2026-05-11,CRSN,RG,116.00,113.00,112.00,114.00,109.00,1310500,145145400
2026-05-11,CSAP,RG,286.00,284.00,284.00,284.00,284.00,7300,2073200
2026-05-11,CSIS,RG,185.00,181.00,186.00,193.00,177.00,4394000,797782800
2026-05-11,CSMI,RG,110.00,107.00,110.00,115.00,102.00,15940500,1731289000
2026-05-11,CSRA,RG,910.00,900.00,905.00,905.00,885.00,1043700,939376000
2026-05-11,CTBN,RG,5700.00,5150.00,5100.00,5400.00,5050.00,3000,15347500
2026-05-11,CTRA,RG,700.00,685.00,700.00,700.00,685.00,7539200,5201520500
2026-05-11,CTTH,RG,202.00,202.00,0.00,0.00,0.00,0,0
2026-05-11,CUAN,RG,1120.00,1030.00,1115.00,1130.00,1010.00,195387100,208283490000
2026-05-11,CYBR,RG,1250.00,1280.00,1250.00,1295.00,1225.00,16964500,21512046500
2026-05-11,DAAZ,RG,2210.00,2170.00,2190.00,2250.00,2060.00,596100,1287529000
2026-05-11,DADA,RG,50.00,50.00,50.00,50.00,50.00,841100,42055000
2026-05-11,DART,RG,157.00,149.00,157.00,157.00,142.00,2654900,399883400
2026-05-11,DATA,RG,1950.00,1970.00,1950.00,2120.00,1905.00,6753800,13728368000
2026-05-11,DAYA,RG,1080.00,1080.00,1065.00,1090.00,1050.00,5700,6137500
2026-05-11,DCII,RG,209000.00,209000.00,209000.00,209000.00,209000.00,700,146300000
2026-05-11,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-05-11,DEFI,RG,181.00,177.00,181.00,210.00,165.00,148305000,27585855800
2026-05-11,DEPO,RG,286.00,294.00,288.00,320.00,280.00,493000,146478000
2026-05-11,DEWA,RG,474.00,468.00,476.00,500.00,456.00,446651500,211349281600
2026-05-11,DEWI,RG,126.00,126.00,126.00,127.00,121.00,41572900,5170312200
2026-05-11,DFAM,RG,104.00,140.00,104.00,140.00,97.00,201930700,26287846200
2026-05-11,DGIK,RG,140.00,139.00,138.00,142.00,137.00,3770300,527956900
2026-05-11,DGNS,RG,288.00,274.00,290.00,308.00,270.00,20789000,5980670400
2026-05-11,DGWG,RG,348.00,352.00,350.00,362.00,346.00,12087400,4292010800
2026-05-11,DIGI,RG,40.00,40.00,40.00,41.00,40.00,1988200,79911700
2026-05-11,DILD,RG,126.00,126.00,126.00,127.00,124.00,16827300,2111530400
2026-05-11,DIVA,RG,160.00,162.00,159.00,171.00,157.00,13138800,2167243100
2026-05-11,DKFT,RG,730.00,770.00,730.00,775.00,730.00,13179600,9966400000
2026-05-11,DKHH,RG,80.00,89.00,83.00,98.00,82.00,674648100,61373142100
2026-05-11,DLTA,RG,2000.00,2000.00,2000.00,2000.00,1990.00,40000,79861500
2026-05-11,DMAS,RG,154.00,150.00,154.00,156.00,148.00,174679500,26352450900
2026-05-11,DMMX,RG,216.00,220.00,220.00,228.00,214.00,201000,44315200
2026-05-11,DMND,RG,640.00,630.00,640.00,645.00,625.00,33700,21213000
2026-05-11,DNAR,RG,145.00,140.00,146.00,146.00,135.00,3195200,443206800
2026-05-11,DNET,RG,9450.00,9400.00,9325.00,9400.00,9225.00,13800,128487500
2026-05-11,DOID,RG,236.00,236.00,238.00,240.00,230.00,5524500,1283046400
2026-05-11,DOOH,RG,170.00,157.00,171.00,172.00,155.00,63478800,10248210100
2026-05-11,DOSS,RG,150.00,151.00,151.00,154.00,147.00,626700,93887100
2026-05-11,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-05-11,DPUM,RG,150.00,202.00,150.00,202.00,145.00,205609100,38527361300
2026-05-11,DRMA,RG,985.00,980.00,985.00,990.00,975.00,1088900,1069369500
2026-05-11,DSFI,RG,99.00,99.00,99.00,101.00,92.00,6718100,644045600
2026-05-11,DSNG,RG,1660.00,1665.00,1650.00,1705.00,1615.00,4507000,7424325000
2026-05-11,DSSA,RG,1310.00,1135.00,1310.00,1315.00,1130.00,226586400,274865952500
2026-05-11,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-05-11,DUTI,RG,4100.00,4100.00,4100.00,4100.00,4100.00,10200,41820000
2026-05-11,DVLA,RG,1610.00,1605.00,1610.00,1610.00,1595.00,48900,78417000
2026-05-11,DWGL,RG,280.00,278.00,272.00,280.00,268.00,672600,185907200
2026-05-11,DYAN,RG,83.00,83.00,84.00,85.00,80.00,2997000,247079600
2026-05-11,EAST,RG,90.00,91.00,90.00,91.00,90.00,1021400,92282500
2026-05-11,ECII,RG,177.00,176.00,175.00,177.00,170.00,490000,84555800
2026-05-11,EDGE,RG,4790.00,4790.00,0.00,0.00,0.00,0,0
2026-05-11,EKAD,RG,179.00,177.00,178.00,178.00,176.00,368600,65224900
2026-05-11,ELIT,RG,206.00,204.00,206.00,206.00,200.00,4726800,955389600
2026-05-11,ELPI,RG,1445.00,1305.00,1400.00,1400.00,1285.00,1945000,2604102000
2026-05-11,ELSA,RG,710.00,690.00,715.00,725.00,680.00,44621900,30893488500
2026-05-11,ELTY,RG,39.00,40.00,40.00,41.00,40.00,96030400,3873620300
2026-05-11,EMAS,RG,7725.00,7900.00,7725.00,8400.00,7325.00,19508600,153928807500
2026-05-11,EMDE,RG,76.00,72.00,78.00,78.00,72.00,7781700,577578100
2026-05-11,EMTK,RG,760.00,735.00,760.00,760.00,725.00,30463500,22443745000
2026-05-11,ENAK,RG,348.00,346.00,350.00,350.00,328.00,190400,64292600
2026-05-11,ENRG,RG,1690.00,1630.00,1685.00,1715.00,1610.00,58498800,96411948500
2026-05-11,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-11,ENZO,RG,86.00,88.00,87.00,101.00,84.00,176233300,16531653100
2026-05-11,EPAC,RG,80.00,81.00,81.00,81.00,81.00,22051000,1786131000
2026-05-11,EPMT,RG,2370.00,2390.00,2370.00,2400.00,2370.00,81200,194562000
2026-05-11,ERAA,RG,406.00,398.00,408.00,410.00,396.00,48791700,19578122000
2026-05-11,ERAL,RG,302.00,306.00,302.00,312.00,298.00,8697600,2655299400
2026-05-11,ERTX,RG,200.00,200.00,200.00,204.00,193.00,4281600,849558200
2026-05-11,ESIP,RG,187.00,192.00,172.00,206.00,159.00,1585707000,293649287000
2026-05-11,ESSA,RG,835.00,805.00,835.00,845.00,780.00,119718800,96407106000
2026-05-11,ESTA,RG,206.00,210.00,202.00,218.00,202.00,2084900,434936400
2026-05-11,ESTI,RG,166.00,160.00,170.00,170.00,156.00,6662600,1068156400
2026-05-11,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-05-11,EURO,RG,2480.00,2330.00,2480.00,2700.00,2240.00,1677300,4024984000
2026-05-11,EXCL,RG,3050.00,3020.00,3050.00,3070.00,2990.00,5380600,16280717000
2026-05-11,FAPA,RG,7050.00,7100.00,7100.00,7100.00,7100.00,1800,12780000
2026-05-11,FAST,RG,284.00,288.00,286.00,292.00,278.00,5095000,1450400000
2026-05-11,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-05-11,FILM,RG,2420.00,2400.00,2350.00,2510.00,2290.00,1748000,4200702000
2026-05-11,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-05-11,FIRE,RG,136.00,138.00,174.00,178.00,138.00,371163500,59863126700
2026-05-11,FISH,RG,805.00,795.00,870.00,900.00,760.00,241600,200257500
