Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2025-12-03,BDKR,RG,167.00,168.00,167.00,170.00,162.00,33131400,5520973800
2025-12-03,BDMN,RG,2500.00,2510.00,2510.00,2520.00,2480.00,2563100,6423566000
2025-12-03,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2025-12-03,BEEF,RG,520.00,530.00,520.00,555.00,470.00,48287300,24815758900
2025-12-03,BEER,RG,196.00,214.00,204.00,228.00,198.00,15901400,3389939300
2025-12-03,BEKS,RG,27.00,28.00,28.00,28.00,28.00,55097600,1542732800
2025-12-03,BELI,RG,468.00,484.00,468.00,484.00,462.00,10375700,4903880600
2025-12-03,BELL,RG,70.00,70.00,70.00,71.00,69.00,24297300,1693384400
2025-12-03,BESS,RG,1745.00,1735.00,1795.00,1795.00,1680.00,112400,192984000
2025-12-03,BEST,RG,103.00,104.00,103.00,106.00,103.00,7551900,789082000
2025-12-03,BFIN,RG,760.00,765.00,765.00,770.00,760.00,15915800,12155889000
2025-12-03,BGTG,RG,134.00,127.00,135.00,135.00,126.00,45203300,5872066700
2025-12-03,BHAT,RG,1425.00,1480.00,1515.00,1590.00,1390.00,1518000,2258117500
2025-12-03,BHIT,RG,34.00,34.00,34.00,34.00,34.00,18118300,616022200
2025-12-03,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2025-12-03,BIKE,RG,810.00,795.00,810.00,810.00,790.00,8330500,6622561500
2025-12-03,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2025-12-03,BINA,RG,4490.00,4490.00,4480.00,4490.00,4480.00,5200,23346000
2025-12-03,BINO,RG,154.00,153.00,154.00,154.00,147.00,2411400,363645100
2025-12-03,BIPI,RG,92.00,90.00,93.00,94.00,90.00,130565800,11934504900
2025-12-03,BIPP,RG,51.00,53.00,51.00,53.00,51.00,4179600,218696200
2025-12-03,BIRD,RG,1740.00,1740.00,1740.00,1750.00,1740.00,577900,1008395000
2025-12-03,BISI,RG,880.00,880.00,870.00,880.00,870.00,1043800,915993500
2025-12-03,BJBR,RG,800.00,795.00,800.00,800.00,795.00,1550500,1233728000
2025-12-03,BJTM,RG,540.00,540.00,540.00,545.00,540.00,4621000,2506568500
2025-12-03,BKDP,RG,46.00,45.00,46.00,46.00,45.00,460800,20826200
2025-12-03,BKSL,RG,160.00,177.00,162.00,193.00,160.00,5991904800,1055786747200
2025-12-03,BKSW,RG,63.00,64.00,63.00,64.00,62.00,8353200,527285400
2025-12-03,BLES,RG,157.00,158.00,159.00,160.00,158.00,2744900,436258700
2025-12-03,BLOG,RG,426.00,420.00,426.00,430.00,412.00,7022500,2948949600
2025-12-03,BLTA,RG,31.00,34.00,32.00,34.00,32.00,10620500,347247300
2025-12-03,BLTZ,RG,2980.00,2980.00,0.00,0.00,0.00,0,0
2025-12-03,BLUE,RG,3060.00,3340.00,3060.00,3370.00,3060.00,1461500,4762685000
2025-12-03,BMAS,RG,680.00,670.00,680.00,695.00,665.00,4800,3244000
2025-12-03,BMBL,RG,73.00,69.00,72.00,76.00,67.00,18166200,1286457600
2025-12-03,BMHS,RG,204.00,202.00,208.00,210.00,199.00,11275400,2278385400
2025-12-03,BMRI,RG,4850.00,4880.00,4850.00,4920.00,4820.00,102556300,499546678000
2025-12-03,BMSR,RG,296.00,294.00,296.00,296.00,288.00,100900,29631800
2025-12-03,BMTR,RG,139.00,140.00,139.00,140.00,138.00,69234200,9622293800
2025-12-03,BNBA,RG,655.00,645.00,670.00,675.00,640.00,999100,662636000
2025-12-03,BNBR,RG,68.00,74.00,74.00,74.00,74.00,249722400,18479457600
2025-12-03,BNGA,RG,1775.00,1775.00,1795.00,1795.00,1765.00,2646000,4716879000
2025-12-03,BNII,RG,206.00,204.00,206.00,206.00,204.00,326200,66989600
2025-12-03,BNLI,RG,4770.00,4740.00,4770.00,4800.00,4680.00,157400,745261000
2025-12-03,BOAT,RG,187.00,179.00,218.00,220.00,175.00,193932400,37322308200
2025-12-03,BOBA,RG,191.00,190.00,192.00,195.00,187.00,277300,52704400
2025-12-03,BOGA,RG,1065.00,1080.00,1065.00,1125.00,1000.00,705300,750895000
2025-12-03,BOLA,RG,166.00,165.00,168.00,170.00,164.00,1483400,249850200
2025-12-03,BOLT,RG,1030.00,1030.00,1030.00,1030.00,1025.00,6500,6684000
2025-12-03,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-03,BPFI,RG,320.00,322.00,322.00,322.00,314.00,19300,6085800
2025-12-03,BPII,RG,510.00,505.00,510.00,510.00,505.00,108500,55294000
2025-12-03,BPTR,RG,92.00,91.00,91.00,92.00,90.00,114500,10401300
2025-12-03,BRAM,RG,4760.00,4760.00,4820.00,4890.00,4760.00,1600,7665000
2025-12-03,BREN,RG,9650.00,9625.00,9675.00,9700.00,9525.00,8797100,84263295000
2025-12-03,BRIS,RG,2380.00,2340.00,2380.00,2380.00,2340.00,10767600,25289176000
2025-12-03,BRMS,RG,1015.00,1000.00,1020.00,1030.00,985.00,354184100,356076677500
2025-12-03,BRNA,RG,725.00,710.00,760.00,760.00,705.00,116200,83760500
2025-12-03,BRPT,RG,3500.00,3490.00,3530.00,3540.00,3470.00,63285400,220945856000
2025-12-03,BSBK,RG,66.00,65.00,67.00,67.00,65.00,34614500,2269578100
2025-12-03,BSDE,RG,950.00,955.00,950.00,960.00,945.00,5398400,5138264000
2025-12-03,BSIM,RG,870.00,875.00,865.00,875.00,860.00,4000,3448500
2025-12-03,BSML,RG,226.00,232.00,230.00,232.00,228.00,21745900,5013532200
2025-12-03,BSSR,RG,3890.00,3890.00,3900.00,3900.00,3890.00,239400,932360000
2025-12-03,BSWD,RG,805.00,805.00,805.00,805.00,805.00,100,80500
2025-12-03,BTEK,RG,16.00,16.00,15.00,16.00,15.00,77907500,1206775800
2025-12-03,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-03,BTON,RG,382.00,386.00,374.00,386.00,374.00,9600,3645200
2025-12-03,BTPN,RG,2110.00,2100.00,2110.00,2110.00,2080.00,11900,24905000
2025-12-03,BTPS,RG,1320.00,1320.00,1320.00,1325.00,1310.00,2386100,3142972500
2025-12-03,BUAH,RG,690.00,685.00,690.00,690.00,680.00,184600,126456000
2025-12-03,BUDI,RG,220.00,218.00,220.00,220.00,216.00,280000,60620200
2025-12-03,BUKA,RG,167.00,166.00,168.00,169.00,166.00,87200800,14570328200
2025-12-03,BUKK,RG,1735.00,1650.00,1735.00,1735.00,1605.00,531900,865081500
2025-12-03,BULL,RG,304.00,300.00,304.00,308.00,292.00,330681800,99412463400
2025-12-03,BUMI,RG,242.00,240.00,244.00,254.00,240.00,4432754000,1090749843600
2025-12-03,BUVA,RG,1375.00,1390.00,1375.00,1390.00,1350.00,99815900,136733154500
2025-12-03,BVIC,RG,117.00,113.00,119.00,119.00,110.00,10297400,1170245000
2025-12-03,BWPT,RG,167.00,161.00,169.00,170.00,161.00,181125600,29736961800
2025-12-03,BYAN,RG,17400.00,17500.00,17400.00,17500.00,17400.00,5500,95860000
2025-12-03,CAKK,RG,180.00,177.00,180.00,180.00,173.00,588500,103228200
2025-12-03,CAMP,RG,222.00,214.00,224.00,226.00,214.00,13527800,2950559200
2025-12-03,CANI,RG,57.00,62.00,62.00,62.00,62.00,727000,45074000
2025-12-03,CARE,RG,386.00,386.00,386.00,398.00,378.00,33354500,12865923400
2025-12-03,CARS,RG,124.00,122.00,126.00,126.00,121.00,23757500,2916287800
2025-12-03,CASA,RG,1650.00,1610.00,1650.00,1775.00,1600.00,387100,638160000
2025-12-03,CASH,RG,98.00,102.00,98.00,107.00,96.00,7767500,790341300
2025-12-03,CASS,RG,2870.00,2870.00,2940.00,2940.00,2870.00,8800,25306000
2025-12-03,CBDK,RG,8900.00,8975.00,9000.00,9100.00,8625.00,31027000,276275837500
2025-12-03,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-03,CBPE,RG,336.00,338.00,334.00,338.00,328.00,423900,141594600
2025-12-03,CBRE,RG,1050.00,1030.00,1050.00,1055.00,1025.00,12986000,13437514500
2025-12-03,CBUT,RG,1330.00,1310.00,1300.00,1330.00,1290.00,57900,75265500
2025-12-03,CCSI,RG,336.00,332.00,336.00,346.00,332.00,221400,74277000
2025-12-03,CDIA,RG,2050.00,1990.00,2090.00,2130.00,1980.00,546774600,1112598980000
2025-12-03,CEKA,RG,2500.00,2460.00,2500.00,2500.00,2450.00,13500,33145000
2025-12-03,CENT,RG,162.00,160.00,165.00,166.00,158.00,34289000,5504532800
2025-12-03,CFIN,RG,326.00,328.00,326.00,330.00,326.00,1688100,551355200
2025-12-03,CGAS,RG,186.00,182.00,188.00,188.00,181.00,9231100,1695325600
2025-12-03,CHEK,RG,183.00,182.00,183.00,183.00,180.00,3459200,628253800
2025-12-03,CHEM,RG,106.00,107.00,106.00,111.00,105.00,7914500,852718800
2025-12-03,CHIP,RG,1400.00,1370.00,1400.00,1400.00,1365.00,150800,207773500
2025-12-03,CINT,RG,202.00,204.00,210.00,210.00,200.00,459400,93048400
2025-12-03,CITA,RG,4150.00,4170.00,4170.00,4210.00,4160.00,239400,1000051000
2025-12-03,CITY,RG,198.00,192.00,204.00,208.00,190.00,8090500,1582941100
2025-12-03,CLAY,RG,2650.00,2690.00,2660.00,2690.00,2560.00,517800,1360043000
2025-12-03,CLEO,RG,500.00,505.00,500.00,510.00,500.00,4776900,2412821000
2025-12-03,CLPI,RG,1540.00,1535.00,1540.00,1550.00,1530.00,90200,138665500
2025-12-03,CMNP,RG,1330.00,1355.00,1330.00,1360.00,1325.00,564900,756241000
2025-12-03,CMNT,RG,765.00,765.00,770.00,770.00,760.00,19910000,15158919000
2025-12-03,CMPP,RG,92.00,91.00,92.00,92.00,91.00,19500,1788600
2025-12-03,CMRY,RG,5700.00,5875.00,5850.00,5950.00,5800.00,1902900,11193687500
2025-12-03,CNKO,RG,61.00,66.00,61.00,66.00,61.00,40294100,2636313900
2025-12-03,CNMA,RG,124.00,122.00,124.00,125.00,121.00,72045500,8807560200
2025-12-03,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2025-12-03,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2025-12-03,COAL,RG,120.00,120.00,0.00,0.00,0.00,0,0
2025-12-03,COCO,RG,388.00,372.00,388.00,388.00,368.00,75357400,28277318800
2025-12-03,COIN,RG,3630.00,3560.00,3650.00,3720.00,3540.00,39877200,144299203000
2025-12-03,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-03,CPIN,RG,4750.00,4780.00,4790.00,4880.00,4750.00,8652600,41461873000
2025-12-03,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-03,CPRO,RG,61.00,62.00,61.00,63.00,60.00,221706600,13642757600
2025-12-03,CRAB,RG,278.00,276.00,278.00,282.00,274.00,5028600,1400545000
2025-12-03,CRSN,RG,139.00,137.00,147.00,148.00,135.00,3797200,526283000
2025-12-03,CSAP,RG,326.00,324.00,326.00,336.00,324.00,79900,26290600
2025-12-03,CSIS,RG,390.00,426.00,390.00,442.00,382.00,47937200,20053809000
2025-12-03,CSMI,RG,220.00,222.00,222.00,228.00,216.00,28142500,6248376600
2025-12-03,CSRA,RG,905.00,885.00,930.00,935.00,875.00,8174500,7262354000
2025-12-03,CTBN,RG,7850.00,7525.00,7875.00,8350.00,7275.00,28500,215885000
2025-12-03,CTRA,RG,865.00,875.00,875.00,885.00,865.00,20011400,17518678500
2025-12-03,CTTH,RG,90.00,89.00,91.00,99.00,87.00,16833600,1539173800
2025-12-03,CUAN,RG,2740.00,2640.00,2750.00,2780.00,2630.00,102066600,274350911000
2025-12-03,CYBR,RG,1460.00,1420.00,1465.00,1465.00,1395.00,11445200,16253269500
2025-12-03,DAAZ,RG,2270.00,2250.00,2280.00,2310.00,2200.00,164500,369879000
2025-12-03,DADA,RG,50.00,50.00,50.00,50.00,50.00,1203300,60165000
2025-12-03,DART,RG,181.00,183.00,183.00,188.00,180.00,677900,125552200
2025-12-03,DATA,RG,3990.00,4250.00,4050.00,4300.00,4010.00,9329100,39231975000
2025-12-03,DAYA,RG,1285.00,1265.00,1285.00,1320.00,1210.00,270100,334305000
2025-12-03,DCII,RG,235025.00,254400.00,252400.00,254400.00,237250.00,2600,650535000
2025-12-03,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2025-12-03,DEFI,RG,171.00,171.00,0.00,0.00,0.00,0,0
2025-12-03,DEPO,RG,266.00,266.00,276.00,276.00,262.00,262200,69739800
2025-12-03,DEWA,RG,468.00,460.00,470.00,482.00,456.00,1018454300,477247199400
2025-12-03,DEWI,RG,144.00,143.00,144.00,147.00,141.00,30854400,4450194800
2025-12-03,DFAM,RG,84.00,89.00,85.00,101.00,83.00,162776900,15189709500
2025-12-03,DGIK,RG,119.00,135.00,120.00,137.00,119.00,45521100,5881717000
2025-12-03,DGNS,RG,183.00,180.00,184.00,185.00,179.00,2116100,383824000
2025-12-03,DGWG,RG,388.00,386.00,388.00,388.00,384.00,10664300,4119547800
2025-12-03,DIGI,RG,35.00,36.00,35.00,36.00,35.00,2903800,103145500
2025-12-03,DILD,RG,134.00,136.00,135.00,137.00,134.00,7181500,974829100
2025-12-03,DIVA,RG,171.00,175.00,172.00,178.00,171.00,2173700,381560300
2025-12-03,DKFT,RG,710.00,710.00,710.00,725.00,705.00,6563300,4691726500
2025-12-03,DKHH,RG,83.00,83.00,84.00,84.00,82.00,2666500,221075000
2025-12-03,DLTA,RG,2040.00,2030.00,2040.00,2050.00,2030.00,7200,14674000
2025-12-03,DMAS,RG,130.00,132.00,130.00,132.00,130.00,26176600,3424178000
2025-12-03,DMMX,RG,374.00,374.00,378.00,382.00,370.00,635800,239055400
2025-12-03,DMND,RG,630.00,635.00,630.00,635.00,620.00,122300,76182500
2025-12-03,DNAR,RG,210.00,197.00,210.00,210.00,192.00,37598300,7397227600
2025-12-03,DNET,RG,8925.00,8925.00,8925.00,8925.00,8925.00,600,5355000
2025-12-03,DOID,RG,316.00,314.00,316.00,320.00,314.00,3461700,1092940200
2025-12-03,DOOH,RG,216.00,226.00,216.00,244.00,214.00,736495600,170925059800
2025-12-03,DOSS,RG,234.00,220.00,232.00,236.00,208.00,51932200,11298950000
2025-12-03,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2025-12-03,DPUM,RG,93.00,91.00,93.00,95.00,90.00,15954400,1478100400
2025-12-03,DRMA,RG,1080.00,1085.00,1085.00,1095.00,1070.00,1307200,1419186500
2025-12-03,DSFI,RG,85.00,87.00,85.00,91.00,84.00,23000900,2020294300
2025-12-03,DSNG,RG,1740.00,1745.00,1735.00,1795.00,1710.00,29944000,52533814000
2025-12-03,DSSA,RG,115500.00,111925.00,115975.00,117525.00,111925.00,1514600,172520965000
2025-12-03,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2025-12-03,DUTI,RG,4290.00,4340.00,4350.00,4350.00,4010.00,24900,100444000
2025-12-03,DVLA,RG,1645.00,1655.00,1645.00,1660.00,1645.00,7600,12537500
2025-12-03,DWGL,RG,340.00,334.00,342.00,346.00,334.00,4054400,1375576800
2025-12-03,DYAN,RG,87.00,86.00,87.00,87.00,86.00,767000,66039800
2025-12-03,EAST,RG,94.00,93.00,94.00,94.00,93.00,563700,52658100
2025-12-03,ECII,RG,187.00,188.00,187.00,190.00,186.00,179400,33537300
2025-12-03,EDGE,RG,4580.00,4660.00,4540.00,4850.00,4510.00,27700,128442000
2025-12-03,EKAD,RG,190.00,189.00,190.00,191.00,188.00,75400,14227000
2025-12-03,ELIT,RG,177.00,177.00,177.00,180.00,176.00,5039500,896920100
2025-12-03,ELPI,RG,660.00,620.00,650.00,660.00,570.00,3617400,2241997500
2025-12-03,ELSA,RG,510.00,505.00,515.00,515.00,505.00,13766800,6976273500
2025-12-03,ELTY,RG,26.00,28.00,28.00,28.00,28.00,181556000,5083568000
2025-12-03,EMAS,RG,3710.00,3660.00,3710.00,3730.00,3660.00,9694400,35702423000
2025-12-03,EMDE,RG,97.00,97.00,97.00,98.00,96.00,2023200,196090400
2025-12-03,EMTK,RG,1295.00,1290.00,1305.00,1330.00,1280.00,165720000,215825066000
2025-12-03,ENAK,RG,675.00,685.00,690.00,690.00,670.00,66000,44879000
2025-12-03,ENRG,RG,1190.00,1165.00,1200.00,1235.00,1140.00,154816000,184300305000
2025-12-03,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2025-12-03,ENZO,RG,41.00,43.00,43.00,43.00,43.00,2403900,103367700
2025-12-03,EPAC,RG,30.00,30.00,30.00,30.00,30.00,1242600,37278000
2025-12-03,EPMT,RG,2340.00,2340.00,2330.00,2350.00,2320.00,47800,111149000
2025-12-03,ERAA,RG,410.00,414.00,410.00,416.00,406.00,40568900,16668606800
2025-12-03,ERAL,RG,294.00,306.00,298.00,310.00,294.00,42007200,12738886200
2025-12-03,ERTX,RG,169.00,168.00,169.00,169.00,164.00,905200,150096700
2025-12-03,ESIP,RG,83.00,94.00,87.00,106.00,84.00,356412300,35012157600
2025-12-03,ESSA,RG,610.00,635.00,610.00,635.00,605.00,43269100,27064717500
2025-12-03,ESTA,RG,236.00,246.00,236.00,248.00,234.00,2132600,513197600
2025-12-03,ESTI,RG,137.00,125.00,139.00,167.00,119.00,131931000,18578335700
2025-12-03,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2025-12-03,EURO,RG,274.00,278.00,284.00,284.00,278.00,80900,22638800
2025-12-03,EXCL,RG,2810.00,2790.00,2810.00,2820.00,2770.00,4127100,11532984000
2025-12-03,FAPA,RG,6250.00,6300.00,6250.00,6325.00,6250.00,10300,64812500
2025-12-03,FAST,RG,500.00,484.00,500.00,515.00,478.00,14967100,7331770200
2025-12-03,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2025-12-03,FILM,RG,9200.00,9775.00,9200.00,10450.00,9100.00,40620000,391032192500
2025-12-03,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2025-12-03,FIRE,RG,96.00,94.00,96.00,97.00,94.00,8039200,764229100
