Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2026-05-21,AKRA,RG,1390.00,1340.00,1390.00,1405.00,1280.00,24031400,32211405000
2026-05-21,AKSI,RG,254.00,234.00,262.00,270.00,226.00,420300,106326600
2026-05-21,ALDO,RG,700.00,660.00,700.00,720.00,655.00,147800,99811000
2026-05-21,ALKA,RG,432.00,486.00,480.00,540.00,442.00,940500,470390300
2026-05-21,ALMI,RG,74.00,74.00,0.00,0.00,0.00,0,0
2026-05-21,ALTO,RG,18.00,18.00,0.00,0.00,0.00,0,0
2026-05-21,AMAG,RG,392.00,390.00,398.00,398.00,370.00,101700,39175800
2026-05-21,AMAN,RG,254.00,254.00,256.00,256.00,234.00,1693700,420713600
2026-05-21,AMAR,RG,195.00,193.00,195.00,195.00,180.00,668100,125981600
2026-05-21,AMFG,RG,3130.00,3130.00,3290.00,3750.00,3050.00,19300,62071000
2026-05-21,AMIN,RG,236.00,228.00,228.00,234.00,220.00,17300,3924000
2026-05-21,AMMN,RG,2970.00,3040.00,3080.00,3120.00,2750.00,154941700,448751902000
2026-05-21,AMMS,RG,380.00,372.00,376.00,388.00,360.00,136400,50551800
2026-05-21,AMOR,RG,346.00,342.00,346.00,348.00,334.00,32400,11039600
2026-05-21,AMRT,RG,1405.00,1440.00,1405.00,1455.00,1355.00,80420500,112535738500
2026-05-21,ANDI,RG,19.00,18.00,18.00,18.00,18.00,9384700,168924600
2026-05-21,ANJT,RG,1640.00,1600.00,1640.00,1645.00,1600.00,233000,374784500
2026-05-21,ANTM,RG,3100.00,2970.00,3160.00,3170.00,2950.00,161809600,489638256000
2026-05-21,APEX,RG,142.00,134.00,144.00,146.00,133.00,13362600,1841770100
2026-05-21,APIC,RG,1610.00,1570.00,1585.00,1725.00,1415.00,607200,959298000
2026-05-21,APII,RG,188.00,183.00,188.00,193.00,183.00,30900,5742200
2026-05-21,APLI,RG,236.00,272.00,236.00,294.00,218.00,3931800,1047168600
2026-05-21,APLN,RG,164.00,151.00,164.00,168.00,151.00,29736600,4666732300
2026-05-21,ARCI,RG,1180.00,1100.00,1215.00,1250.00,1085.00,49905400,57049899500
2026-05-21,AREA,RG,266.00,230.00,266.00,266.00,228.00,310600,73423000
2026-05-21,ARGO,RG,870.00,855.00,870.00,870.00,850.00,10000,8588500
2026-05-21,ARII,RG,276.00,264.00,270.00,280.00,260.00,216500,57927000
2026-05-21,ARKA,RG,32.00,29.00,31.00,31.00,29.00,4813700,141408800
2026-05-21,ARKO,RG,6400.00,5500.00,6500.00,6650.00,5450.00,5356600,30822700000
2026-05-21,ARMY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-21,ARNA,RG,462.00,454.00,464.00,466.00,450.00,4441000,2012905400
2026-05-21,ARTA,RG,2100.00,2040.00,2070.00,2100.00,2040.00,3000,6153000
2026-05-21,ARTI,RG,2.00,2.00,0.00,0.00,0.00,0,0
2026-05-21,ARTO,RG,1145.00,1115.00,1145.00,1180.00,1100.00,4528000,5099398000
2026-05-21,ASBI,RG,406.00,408.00,406.00,410.00,404.00,18700,7568600
2026-05-21,ASDM,RG,500.00,492.00,498.00,505.00,490.00,37900,18829000
2026-05-21,ASGR,RG,1575.00,1490.00,1580.00,1590.00,1490.00,1047900,1601434000
2026-05-21,ASHA,RG,68.00,61.00,68.00,70.00,61.00,57663100,3712194400
2026-05-21,ASII,RG,5975.00,5600.00,6000.00,6025.00,5600.00,57790800,329591627500
2026-05-21,ASJT,RG,175.00,172.00,175.00,179.00,160.00,378700,63093100
2026-05-21,ASLC,RG,72.00,67.00,72.00,73.00,66.00,29997800,2055571600
2026-05-21,ASLI,RG,276.00,236.00,278.00,280.00,236.00,12009900,2880350200
2026-05-21,ASMI,RG,17.00,16.00,16.00,16.00,16.00,3686100,58977600
2026-05-21,ASPI,RG,418.00,380.00,432.00,505.00,380.00,446500,189483600
2026-05-21,ASPR,RG,396.00,338.00,338.00,338.00,338.00,91695000,30992910000
2026-05-21,ASRI,RG,114.00,112.00,118.00,118.00,107.00,40309200,4528017900
2026-05-21,ASRM,RG,268.00,266.00,276.00,278.00,266.00,13200,3584200
2026-05-21,ASSA,RG,690.00,650.00,690.00,695.00,645.00,9638100,6382945500
2026-05-21,ATAP,RG,450.00,432.00,474.00,474.00,420.00,795400,337278000
2026-05-21,ATIC,RG,494.00,480.00,494.00,494.00,452.00,335800,158651800
2026-05-21,ATLA,RG,50.00,50.00,50.00,50.00,50.00,3624600,181230000
2026-05-21,AUTO,RG,2550.00,2540.00,2580.00,2620.00,2510.00,3351600,8555887000
2026-05-21,AVIA,RG,342.00,336.00,342.00,350.00,332.00,26256900,8835735200
2026-05-21,AWAN,RG,138.00,134.00,138.00,138.00,131.00,479500,63828100
2026-05-21,AXIO,RG,113.00,112.00,113.00,113.00,110.00,231800,25781200
2026-05-21,AYLS,RG,157.00,134.00,157.00,157.00,134.00,2125800,299146100
2026-05-21,BABP,RG,51.00,50.00,51.00,51.00,50.00,17031500,851830700
2026-05-21,BABY,RG,171.00,157.00,168.00,168.00,157.00,1999800,322735200
2026-05-21,BACA,RG,124.00,122.00,128.00,129.00,120.00,2312800,284159300
2026-05-21,BAIK,RG,600.00,560.00,610.00,615.00,545.00,1615200,938164000
2026-05-21,BAJA,RG,147.00,133.00,143.00,148.00,132.00,1034000,143589400
2026-05-21,BALI,RG,1230.00,1220.00,1225.00,1225.00,1180.00,6100,7351000
2026-05-21,BANK,RG,342.00,312.00,342.00,350.00,292.00,2276000,718750400
2026-05-21,BAPA,RG,238.00,238.00,0.00,0.00,0.00,0,0
2026-05-21,BAPI,RG,21.00,19.00,20.00,20.00,19.00,6203400,118826800
2026-05-21,BATA,RG,64.00,60.00,61.00,61.00,60.00,134800,8161900
2026-05-21,BATR,RG,89.00,85.00,88.00,89.00,84.00,1426000,122336000
2026-05-21,BAUT,RG,28.00,26.00,26.00,29.00,26.00,9238000,251599100
2026-05-21,BAYU,RG,1190.00,1150.00,1185.00,1185.00,1115.00,322300,365046500
2026-05-21,BBCA,RG,5975.00,5950.00,6000.00,6150.00,5925.00,210976100,1264021520000
2026-05-21,BBHI,RG,890.00,830.00,890.00,890.00,760.00,915700,709788500
2026-05-21,BBKP,RG,57.00,55.00,58.00,59.00,55.00,184584000,10515445100
2026-05-21,BBLD,RG,615.00,610.00,630.00,630.00,605.00,4800,2956500
2026-05-21,BBMD,RG,1930.00,1930.00,0.00,0.00,0.00,0,0
2026-05-21,BBNI,RG,3800.00,3800.00,3810.00,3860.00,3780.00,29621700,112917371000
2026-05-21,BBRI,RG,3040.00,3020.00,3050.00,3090.00,3020.00,173346000,527463311000
2026-05-21,BBRM,RG,124.00,124.00,124.00,134.00,121.00,3262600,410678000
2026-05-21,BBSI,RG,4300.00,4590.00,4560.00,4760.00,4560.00,18700,87834000
2026-05-21,BBSS,RG,149.00,136.00,148.00,158.00,127.00,514300,70935000
2026-05-21,BBTN,RG,1300.00,1275.00,1300.00,1320.00,1260.00,12556900,16151543500
2026-05-21,BBYB,RG,274.00,256.00,274.00,280.00,252.00,25527900,6676799400
2026-05-21,BCAP,RG,50.00,50.00,50.00,51.00,50.00,13686500,684365500
2026-05-21,BCIC,RG,116.00,115.00,116.00,122.00,110.00,425000,48509600
2026-05-21,BCIP,RG,68.00,62.00,68.00,69.00,62.00,20911200,1347169000
2026-05-21,BDKR,RG,150.00,146.00,150.00,150.00,142.00,9998900,1457048000
2026-05-21,BDMN,RG,4740.00,4620.00,4760.00,4860.00,4620.00,9536100,45026884000
2026-05-21,BEBS,RG,5.00,5.00,0.00,0.00,0.00,0,0
2026-05-21,BEEF,RG,169.00,151.00,169.00,172.00,146.00,38580400,5886255700
2026-05-21,BEER,RG,90.00,83.00,92.00,92.00,77.00,6067900,493355700
2026-05-21,BEKS,RG,23.00,22.00,22.00,22.00,22.00,27119400,596626800
2026-05-21,BELI,RG,338.00,338.00,338.00,338.00,334.00,198900,66537800
2026-05-21,BELL,RG,118.00,107.00,119.00,121.00,104.00,17816900,1956258000
2026-05-21,BESS,RG,1020.00,1000.00,1030.00,1075.00,1000.00,8400,8568500
2026-05-21,BEST,RG,103.00,101.00,103.00,104.00,98.00,8901300,891050300
2026-05-21,BFIN,RG,745.00,710.00,745.00,750.00,690.00,20937100,14849415500
2026-05-21,BGTG,RG,117.00,116.00,117.00,118.00,116.00,3235800,377321300
2026-05-21,BHAT,RG,1190.00,1110.00,1190.00,1190.00,1110.00,300,341000
2026-05-21,BHIT,RG,29.00,27.00,29.00,29.00,27.00,16746600,466530700
2026-05-21,BIKA,RG,55.00,55.00,0.00,0.00,0.00,0,0
2026-05-21,BIKE,RG,510.00,510.00,0.00,0.00,0.00,0,0
2026-05-21,BIMA,RG,82.00,82.00,0.00,0.00,0.00,0,0
2026-05-21,BINA,RG,4000.00,3990.00,3990.00,3990.00,3940.00,492300,1956731000
2026-05-21,BINO,RG,106.00,104.00,106.00,107.00,101.00,1238000,127492500
2026-05-21,BIPI,RG,202.00,172.00,206.00,208.00,172.00,1782309700,327448535900
2026-05-21,BIPP,RG,67.00,57.00,69.00,70.00,57.00,10630300,632549000
2026-05-21,BIRD,RG,1555.00,1515.00,1555.00,1560.00,1515.00,904500,1382271000
2026-05-21,BISI,RG,725.00,710.00,725.00,725.00,700.00,770800,547875500
2026-05-21,BJBR,RG,760.00,765.00,765.00,770.00,760.00,5616300,4286315500
2026-05-21,BJTM,RG,510.00,515.00,515.00,520.00,510.00,15868100,8185091500
2026-05-21,BKDP,RG,105.00,96.00,105.00,105.00,96.00,8049800,777754400
2026-05-21,BKSL,RG,84.00,74.00,85.00,87.00,74.00,425372000,32933750700
2026-05-21,BKSW,RG,55.00,55.00,55.00,55.00,53.00,2214600,119825700
2026-05-21,BLES,RG,151.00,148.00,151.00,154.00,144.00,1410500,208341200
2026-05-21,BLOG,RG,376.00,372.00,376.00,378.00,346.00,810500,297055600
2026-05-21,BLTA,RG,37.00,34.00,37.00,37.00,34.00,9075800,310248500
2026-05-21,BLTZ,RG,2650.00,2650.00,2650.00,2650.00,2650.00,300,795000
2026-05-21,BLUE,RG,3200.00,2800.00,3240.00,3390.00,2800.00,482900,1459635000
2026-05-21,BMAS,RG,482.00,498.00,482.00,510.00,482.00,89000,44306800
2026-05-21,BMBL,RG,33.00,33.00,32.00,33.00,30.00,3156000,98661200
2026-05-21,BMHS,RG,183.00,180.00,186.00,186.00,178.00,2405000,437225400
2026-05-21,BMRI,RG,4230.00,4170.00,4280.00,4280.00,4130.00,137461700,576971485000
2026-05-21,BMSR,RG,312.00,294.00,306.00,308.00,294.00,48500,14559600
2026-05-21,BMTR,RG,131.00,125.00,131.00,133.00,124.00,44069300,5590696300
2026-05-21,BNBA,RG,685.00,660.00,685.00,700.00,625.00,703800,455171500
2026-05-21,BNBR,RG,148.00,126.00,152.00,154.00,126.00,1568011200,209272336200
2026-05-21,BNGA,RG,1645.00,1655.00,1670.00,1670.00,1640.00,4329900,7147804000
2026-05-21,BNII,RG,195.00,191.00,196.00,197.00,191.00,1422500,273949800
2026-05-21,BNLI,RG,3050.00,2870.00,3050.00,3050.00,2870.00,37500,109701000
2026-05-21,BOAT,RG,126.00,112.00,128.00,130.00,110.00,4365100,519393600
2026-05-21,BOBA,RG,254.00,316.00,268.00,316.00,260.00,12909000,3936951000
2026-05-21,BOGA,RG,1325.00,1275.00,1225.00,1275.00,1225.00,300,377000
2026-05-21,BOLA,RG,161.00,158.00,161.00,161.00,158.00,642800,101937800
2026-05-21,BOLT,RG,800.00,790.00,800.00,800.00,790.00,6400,5076000
2026-05-21,BOSS,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-21,BPFI,RG,262.00,266.00,260.00,266.00,252.00,93200,23723200
2026-05-21,BPII,RG,460.00,480.00,460.00,575.00,460.00,527400,278460400
2026-05-21,BPTR,RG,79.00,71.00,79.00,80.00,70.00,6108800,451453900
2026-05-21,BRAM,RG,4740.00,4770.00,4740.00,4790.00,4620.00,10000,47494000
2026-05-21,BREN,RG,2790.00,2570.00,2600.00,2740.00,2410.00,50892700,128309203000
2026-05-21,BRIS,RG,1790.00,1800.00,1800.00,1825.00,1775.00,10632000,19118499500
2026-05-21,BRMS,RG,660.00,565.00,680.00,680.00,565.00,762648000,444848536000
2026-05-21,BRNA,RG,625.00,625.00,620.00,625.00,600.00,124300,75779500
2026-05-21,BRPT,RG,1720.00,1530.00,1755.00,1770.00,1465.00,566464000,874182596500
2026-05-21,BSBK,RG,53.00,52.00,53.00,54.00,51.00,20041800,1044929400
2026-05-21,BSDE,RG,715.00,670.00,715.00,720.00,670.00,22006400,15102481500
2026-05-21,BSIM,RG,805.00,795.00,845.00,845.00,790.00,12800,10258500
2026-05-21,BSML,RG,414.00,416.00,420.00,424.00,412.00,16944000,7100376800
2026-05-21,BSSR,RG,3940.00,3880.00,3930.00,3930.00,3870.00,703100,2734519000
2026-05-21,BSWD,RG,1425.00,1425.00,1430.00,1430.00,1425.00,1000,1426500
2026-05-21,BTEK,RG,11.00,10.00,11.00,11.00,10.00,145344900,1501181300
2026-05-21,BTEL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-21,BTON,RG,374.00,376.00,376.00,376.00,360.00,7600,2833600
2026-05-21,BTPN,RG,2300.00,2370.00,2160.00,2370.00,2160.00,143100,335370000
2026-05-21,BTPS,RG,975.00,955.00,975.00,985.00,955.00,5525000,5331245000
2026-05-21,BUAH,RG,535.00,535.00,535.00,535.00,525.00,198400,104910500
2026-05-21,BUDI,RG,210.00,206.00,210.00,210.00,206.00,103400,21361800
2026-05-21,BUKA,RG,129.00,125.00,131.00,131.00,124.00,84046500,10588686500
2026-05-21,BUKK,RG,1000.00,850.00,1005.00,1005.00,850.00,262600,225053500
2026-05-21,BULL,RG,408.00,366.00,414.00,414.00,358.00,255714400,97004088800
2026-05-21,BUMI,RG,173.00,164.00,179.00,179.00,157.00,7188689100,1198177024300
2026-05-21,BUVA,RG,815.00,695.00,830.00,850.00,695.00,290576700,210496745500
2026-05-21,BVIC,RG,100.00,98.00,100.00,100.00,98.00,2963300,292245800
2026-05-21,BWPT,RG,95.00,84.00,95.00,97.00,84.00,137827000,12082778400
2026-05-21,BYAN,RG,11200.00,10475.00,10850.00,10850.00,10375.00,45900,481765000
2026-05-21,CAKK,RG,155.00,140.00,158.00,159.00,132.00,2373800,318308600
2026-05-21,CAMP,RG,191.00,184.00,191.00,191.00,183.00,341500,63347900
2026-05-21,CANI,RG,149.00,135.00,149.00,149.00,135.00,475200,67198400
2026-05-21,CARE,RG,410.00,410.00,410.00,412.00,406.00,1092500,446964200
2026-05-21,CARS,RG,88.00,83.00,88.00,89.00,75.00,18353000,1521976500
2026-05-21,CASA,RG,1350.00,1350.00,1350.00,1350.00,1300.00,782100,1042508000
2026-05-21,CASH,RG,204.00,184.00,210.00,210.00,184.00,7100700,1327993100
2026-05-21,CASS,RG,1755.00,1780.00,1755.00,1830.00,1730.00,253900,444823500
2026-05-21,CBDK,RG,4050.00,4060.00,4090.00,4120.00,4000.00,2919300,11746641000
2026-05-21,CBMF,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-21,CBPE,RG,292.00,300.00,292.00,304.00,286.00,32300,9547000
2026-05-21,CBRE,RG,815.00,695.00,825.00,845.00,695.00,51779600,37715205500
2026-05-21,CBUT,RG,700.00,605.00,700.00,700.00,605.00,107900,69889000
2026-05-21,CCSI,RG,268.00,262.00,268.00,280.00,250.00,286700,74310800
2026-05-21,CDIA,RG,790.00,705.00,800.00,815.00,695.00,100225600,73267418000
2026-05-21,CEKA,RG,2350.00,2330.00,2370.00,2370.00,2320.00,199700,469097000
2026-05-21,CENT,RG,81.00,76.00,81.00,84.00,71.00,5594800,420930900
2026-05-21,CFIN,RG,340.00,332.00,344.00,344.00,332.00,2237600,753604200
2026-05-21,CGAS,RG,168.00,159.00,169.00,173.00,159.00,7151700,1171915000
2026-05-21,CHEK,RG,122.00,118.00,122.00,132.00,117.00,9326600,1171042700
2026-05-21,CHEM,RG,75.00,65.00,75.00,76.00,65.00,22956300,1615336600
2026-05-21,CHIP,RG,980.00,975.00,975.00,990.00,960.00,83400,81258000
2026-05-21,CINT,RG,187.00,176.00,188.00,195.00,160.00,693900,124968100
2026-05-21,CITA,RG,3780.00,3700.00,3780.00,3790.00,3670.00,948100,3518397000
2026-05-21,CITY,RG,183.00,158.00,183.00,187.00,156.00,1913200,314241200
2026-05-21,CLAY,RG,2900.00,2910.00,2900.00,2910.00,2790.00,44700,129625000
2026-05-21,CLEO,RG,392.00,386.00,392.00,392.00,386.00,6433200,2496530400
2026-05-21,CLPI,RG,1575.00,1545.00,1575.00,1595.00,1500.00,320700,491039000
2026-05-21,CMNP,RG,1440.00,1410.00,1480.00,1480.00,1390.00,270300,381128500
2026-05-21,CMNT,RG,790.00,780.00,790.00,795.00,765.00,16033000,12500870000
2026-05-21,CMPP,RG,72.00,71.00,72.00,72.00,71.00,79700,5666500
2026-05-21,CMRY,RG,4600.00,4620.00,4600.00,4660.00,4580.00,2903500,13397722000
2026-05-21,CNKO,RG,47.00,43.00,50.00,50.00,43.00,21228400,998678900
2026-05-21,CNMA,RG,94.00,91.00,94.00,95.00,90.00,22182600,2031960200
2026-05-21,CNTB,RG,250.00,250.00,0.00,0.00,0.00,0,0
2026-05-21,CNTX,RG,142.00,142.00,0.00,0.00,0.00,0,0
2026-05-21,COAL,RG,52.00,50.00,52.00,52.00,50.00,294122300,14731249000
2026-05-21,COCO,RG,256.00,226.00,274.00,274.00,222.00,41753600,9758035200
2026-05-21,COIN,RG,875.00,805.00,875.00,890.00,765.00,6914700,5552535500
2026-05-21,COWL,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-21,CPIN,RG,4170.00,4270.00,4170.00,4270.00,4150.00,7687600,32519676000
2026-05-21,CPRI,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-21,CPRO,RG,52.00,51.00,52.00,53.00,51.00,101696900,5268751400
2026-05-21,CRAB,RG,204.00,200.00,206.00,208.00,199.00,1419200,286026500
2026-05-21,CRSN,RG,105.00,104.00,105.00,110.00,104.00,590800,62547100
2026-05-21,CSAP,RG,288.00,268.00,268.00,268.00,268.00,65900,17661200
2026-05-21,CSIS,RG,149.00,129.00,154.00,155.00,129.00,5730800,769446900
2026-05-21,CSMI,RG,97.00,85.00,98.00,107.00,83.00,32212800,3090601200
2026-05-21,CSRA,RG,845.00,835.00,845.00,860.00,820.00,264500,220196500
2026-05-21,CTBN,RG,5300.00,4600.00,5250.00,5250.00,4570.00,800,3743000
2026-05-21,CTRA,RG,675.00,660.00,680.00,685.00,655.00,13950900,9281669000
2026-05-21,CTTH,RG,202.00,202.00,0.00,0.00,0.00,0,0
2026-05-21,CUAN,RG,590.00,535.00,590.00,600.00,510.00,316088300,171536573000
2026-05-21,CYBR,RG,595.00,595.00,595.00,615.00,585.00,15142000,9159463000
2026-05-21,DAAZ,RG,1880.00,1610.00,1880.00,1880.00,1600.00,763700,1275141500
2026-05-21,DADA,RG,50.00,50.00,50.00,50.00,50.00,1363800,68190000
2026-05-21,DART,RG,129.00,123.00,133.00,133.00,122.00,201200,25113800
2026-05-21,DATA,RG,1770.00,1595.00,1770.00,1830.00,1515.00,2574500,4180687000
2026-05-21,DAYA,RG,1080.00,1075.00,1080.00,1080.00,1015.00,34500,36294500
2026-05-21,DCII,RG,190000.00,190000.00,190000.00,190000.00,190000.00,100,19000000
2026-05-21,DEAL,RG,6.00,6.00,0.00,0.00,0.00,0,0
2026-05-21,DEFI,RG,158.00,140.00,162.00,178.00,136.00,80141400,13009971600
2026-05-21,DEPO,RG,260.00,242.00,256.00,260.00,242.00,209400,51890200
2026-05-21,DEWA,RG,378.00,334.00,390.00,390.00,324.00,1178095800,409839660400
2026-05-21,DEWI,RG,122.00,120.00,122.00,124.00,117.00,66084600,7904587100
2026-05-21,DFAM,RG,100.00,109.00,104.00,111.00,101.00,71605000,7612127600
2026-05-21,DGIK,RG,133.00,125.00,134.00,134.00,122.00,5600800,715452900
2026-05-21,DGNS,RG,248.00,240.00,246.00,256.00,236.00,555300,137113200
2026-05-21,DGWG,RG,340.00,326.00,342.00,342.00,326.00,6854600,2274636400
2026-05-21,DIGI,RG,34.00,31.00,31.00,32.00,31.00,1953500,60719700
2026-05-21,DILD,RG,123.00,121.00,123.00,124.00,120.00,19395200,2347022000
2026-05-21,DIVA,RG,139.00,155.00,140.00,180.00,130.00,118492700,19755700100
2026-05-21,DKFT,RG,670.00,670.00,670.00,695.00,655.00,8357300,5615129000
2026-05-21,DKHH,RG,70.00,69.00,70.00,78.00,65.00,66870500,4863691700
2026-05-21,DLTA,RG,1945.00,1935.00,1945.00,1945.00,1935.00,27800,53864500
2026-05-21,DMAS,RG,152.00,150.00,153.00,155.00,150.00,101370300,15373129300
2026-05-21,DMMX,RG,195.00,177.00,196.00,196.00,176.00,400400,74368200
2026-05-21,DMND,RG,615.00,605.00,610.00,625.00,605.00,11700,7169000
2026-05-21,DNAR,RG,122.00,122.00,124.00,124.00,121.00,1008200,123316600
2026-05-21,DNET,RG,9475.00,9325.00,9475.00,9475.00,9250.00,21000,195445000
2026-05-21,DOID,RG,214.00,200.00,212.00,214.00,200.00,8356600,1711588600
2026-05-21,DOOH,RG,141.00,130.00,144.00,147.00,127.00,43524400,5851700000
2026-05-21,DOSS,RG,136.00,126.00,136.00,139.00,119.00,3418500,437324300
2026-05-21,DPNS,RG,310.00,310.00,0.00,0.00,0.00,0,0
2026-05-21,DPUM,RG,204.00,195.00,204.00,206.00,195.00,10761500,2135133000
2026-05-21,DRMA,RG,990.00,980.00,990.00,1000.00,975.00,839200,823066000
2026-05-21,DSFI,RG,82.00,77.00,82.00,84.00,76.00,3047200,245617000
2026-05-21,DSNG,RG,1270.00,1280.00,1270.00,1290.00,1245.00,7336400,9245593500
2026-05-21,DSSA,RG,710.00,610.00,675.00,705.00,605.00,510900200,324143420500
2026-05-21,DUCK,RG,176.00,176.00,0.00,0.00,0.00,0,0
2026-05-21,DUTI,RG,4100.00,4330.00,4280.00,4330.00,4280.00,2400,10359000
2026-05-21,DVLA,RG,1590.00,1580.00,1585.00,1590.00,1570.00,22900,36277500
2026-05-21,DWGL,RG,292.00,272.00,296.00,298.00,252.00,1680900,447156400
2026-05-21,DYAN,RG,85.00,77.00,85.00,85.00,77.00,12061700,968754300
2026-05-21,EAST,RG,89.00,88.00,89.00,89.00,87.00,2264300,199105600
2026-05-21,ECII,RG,174.00,174.00,174.00,176.00,171.00,446600,76980100
2026-05-21,EDGE,RG,4790.00,4790.00,0.00,0.00,0.00,0,0
2026-05-21,EKAD,RG,170.00,167.00,170.00,170.00,164.00,242600,40477000
2026-05-21,ELIT,RG,185.00,179.00,182.00,188.00,179.00,4997100,905899400
2026-05-21,ELPI,RG,1425.00,1380.00,1425.00,1445.00,1310.00,1325800,1819064000
2026-05-21,ELSA,RG,685.00,640.00,685.00,695.00,630.00,31770200,20787191500
2026-05-21,ELTY,RG,35.00,32.00,32.00,32.00,32.00,136547400,4369516800
2026-05-21,EMAS,RG,6825.00,6100.00,6900.00,6975.00,5975.00,25531300,159031207500
2026-05-21,EMDE,RG,68.00,64.00,68.00,70.00,61.00,5041200,325013200
2026-05-21,EMTK,RG,695.00,670.00,705.00,715.00,650.00,37299500,25203222500
2026-05-21,ENAK,RG,260.00,322.00,260.00,324.00,252.00,891100,277302600
2026-05-21,ENRG,RG,1435.00,1220.00,1435.00,1485.00,1220.00,98515100,128575756000
2026-05-21,ENVY,RG,50.00,50.00,0.00,0.00,0.00,0,0
2026-05-21,ENZO,RG,88.00,75.00,90.00,91.00,75.00,28716800,2295026900
2026-05-21,EPAC,RG,71.00,72.00,72.00,72.00,72.00,9074100,653335200
2026-05-21,EPMT,RG,2230.00,2260.00,2230.00,2260.00,2230.00,44200,99131000
2026-05-21,ERAA,RG,368.00,360.00,370.00,372.00,356.00,30312000,10964108200
2026-05-21,ERAL,RG,292.00,288.00,292.00,294.00,286.00,11919800,3451838800
2026-05-21,ERTX,RG,174.00,158.00,174.00,179.00,150.00,3295200,518664900
2026-05-21,ESIP,RG,147.00,125.00,147.00,148.00,125.00,76794400,10150447800
2026-05-21,ESSA,RG,730.00,680.00,740.00,750.00,675.00,81089300,56661614000
2026-05-21,ESTA,RG,204.00,200.00,204.00,206.00,200.00,2388600,478110600
2026-05-21,ESTI,RG,139.00,133.00,143.00,147.00,129.00,2966200,405433400
2026-05-21,ETWA,RG,70.00,70.00,0.00,0.00,0.00,0,0
2026-05-21,EURO,RG,2360.00,2130.00,2360.00,2360.00,2130.00,274100,587879000
2026-05-21,EXCL,RG,2910.00,2660.00,2910.00,2930.00,2660.00,13571800,37494852000
2026-05-21,FAPA,RG,7200.00,7150.00,7200.00,7200.00,7150.00,10800,77605000
2026-05-21,FAST,RG,250.00,234.00,250.00,250.00,226.00,813600,189533800
2026-05-21,FASW,RG,5275.00,5275.00,0.00,0.00,0.00,0,0
2026-05-21,FILM,RG,2250.00,1915.00,2250.00,2300.00,1915.00,4138400,8371785500
2026-05-21,FIMP,RG,69.00,69.00,0.00,0.00,0.00,0,0
2026-05-21,FIRE,RG,118.00,101.00,119.00,122.00,101.00,24027700,2589544600
2026-05-21,FISH,RG,705.00,675.00,710.00,720.00,670.00,72100,49371500
2026-05-21,FITT,RG,374.00,322.00,466.00,466.00,322.00,4244100,1750265200
2026-05-21,FLMC,RG,152.00,150.00,158.00,158.00,150.00,811900,122150200
