Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2024-12-03,ARMY,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-12-03,ARNA,RG,740.00,735.00,740.00,730.00,740.00,842200,621061000
2024-12-03,ARTA,RG,2350.00,0.00,0.00,0.00,2350.00,0,0
2024-12-03,ARTI,RG,2.00,0.00,0.00,0.00,2.00,0,0
2024-12-03,ARTO,RG,2580.00,2500.00,2600.00,2500.00,2500.00,5666600,14478612000
2024-12-03,ASBI,RG,525.00,540.00,550.00,525.00,545.00,15700,8364000
2024-12-03,ASDM,RG,490.00,494.00,494.00,490.00,492.00,10200,4998400
2024-12-03,ASGR,RG,845.00,845.00,845.00,840.00,845.00,926400,778688500
2024-12-03,ASHA,RG,11.00,12.00,12.00,11.00,12.00,3917900,43658700
2024-12-03,ASII,RG,5125.00,4980.00,5125.00,4970.00,4940.00,46752800,237219348000
2024-12-03,ASJT,RG,118.00,117.00,119.00,116.00,113.00,142600,16691900
2024-12-03,ASLC,RG,79.00,82.00,83.00,79.00,82.00,11930100,957928100
2024-12-03,ASLI,RG,50.00,50.00,50.00,50.00,50.00,200000,10000000
2024-12-03,ASMI,RG,12.00,12.00,12.00,11.00,12.00,503200,6024100
2024-12-03,ASPI,RG,162.00,159.00,164.00,159.00,160.00,3910200,635075200
2024-12-03,ASRI,RG,155.00,148.00,156.00,147.00,148.00,31009900,4756342700
2024-12-03,ASRM,RG,354.00,356.00,356.00,346.00,352.00,5400,1903600
2024-12-03,ASSA,RG,710.00,705.00,715.00,700.00,705.00,3867200,2728839000
2024-12-03,ATAP,RG,25.00,25.00,25.00,25.00,25.00,374300,9357500
2024-12-03,ATIC,RG,380.00,378.00,380.00,376.00,384.00,27800,10509200
2024-12-03,ATLA,RG,50.00,50.00,50.00,50.00,50.00,36000,1800000
2024-12-03,AUTO,RG,2300.00,2260.00,2320.00,2250.00,2250.00,4361400,9999460000
2024-12-03,AVIA,RG,414.00,414.00,422.00,410.00,414.00,75615400,31415779400
2024-12-03,AWAN,RG,308.00,314.00,318.00,298.00,314.00,6427800,1990646000
2024-12-03,AXIO,RG,121.00,122.00,124.00,120.00,122.00,11756200,1438483300
2024-12-03,AYLS,RG,57.00,59.00,63.00,55.00,58.00,7838200,460100100
2024-12-03,BABP,RG,59.00,59.00,60.00,57.00,58.00,7822500,458544600
2024-12-03,BABY,RG,340.00,396.00,424.00,330.00,392.00,49550600,18994875400
2024-12-03,BACA,RG,131.00,130.00,131.00,130.00,130.00,2001100,260618200
2024-12-03,BAIK,RG,60.00,69.00,69.00,60.00,60.00,192100,11528400
2024-12-03,BAJA,RG,97.00,102.00,102.00,96.00,97.00,303300,29275100
2024-12-03,BALI,RG,1365.00,1320.00,1485.00,1300.00,1300.00,195000,264102000
2024-12-03,BANK,RG,810.00,805.00,815.00,795.00,810.00,3850300,3107259500
2024-12-03,BAPA,RG,55.00,55.00,55.00,52.00,54.00,550700,29166400
2024-12-03,BAPI,RG,10.00,10.00,10.00,10.00,10.00,1172700,11727000
2024-12-03,BATA,RG,50.00,50.00,50.00,50.00,50.00,433000,21650000
2024-12-03,BATR,RG,82.00,84.00,86.00,82.00,82.00,2797200,233268600
2024-12-03,BAUT,RG,16.00,17.00,17.00,16.00,17.00,290500,4786100
2024-12-03,BAYU,RG,1365.00,1375.00,1375.00,1360.00,1370.00,80700,110275500
2024-12-03,BBCA,RG,10200.00,10025.00,10225.00,9900.00,9750.00,126087100,1270274277500
2024-12-03,BBHI,RG,850.00,850.00,875.00,845.00,850.00,207900,176917500
2024-12-03,BBKP,RG,54.00,55.00,55.00,53.00,54.00,32229600,1733888400
2024-12-03,BBLD,RG,665.00,655.00,665.00,635.00,645.00,6100,3920500
2024-12-03,BBMD,RG,2160.00,2060.00,2280.00,2060.00,2070.00,14600,30696000
2024-12-03,BBNI,RG,4780.00,4740.00,4840.00,4730.00,4710.00,60101100,286763603000
2024-12-03,BBRI,RG,4240.00,4240.00,4250.00,4210.00,4170.00,384146700,1626666466000
2024-12-03,BBRM,RG,85.00,83.00,86.00,82.00,83.00,912300,77052900
2024-12-03,BBSI,RG,4200.00,4200.00,4200.00,4200.00,4200.00,1000,4200000
2024-12-03,BBSS,RG,198.00,186.00,199.00,186.00,186.00,3987600,784851600
2024-12-03,BBTN,RG,1205.00,1230.00,1250.00,1200.00,1220.00,38599900,47061151500
2024-12-03,BBYB,RG,260.00,262.00,270.00,258.00,262.00,26774900,7009746200
2024-12-03,BCAP,RG,58.00,58.00,59.00,57.00,58.00,4260900,247659900
2024-12-03,BCIC,RG,204.00,200.00,206.00,196.00,200.00,6894200,1383135000
2024-12-03,BCIP,RG,52.00,55.00,55.00,52.00,55.00,9062600,478356400
2024-12-03,BDKR,RG,208.00,202.00,212.00,185.00,200.00,25821500,5241629200
2024-12-03,BDMN,RG,2530.00,2550.00,2550.00,2530.00,2560.00,1427200,3624019000
2024-12-03,BEBS,RG,5.00,5.00,5.00,5.00,4.00,14862600,74313000
2024-12-03,BEEF,RG,117.00,119.00,122.00,117.00,119.00,558700,65612400
2024-12-03,BEER,RG,165.00,176.00,176.00,153.00,168.00,176700,28373100
2024-12-03,BEKS,RG,30.00,33.00,33.00,30.00,33.00,58359900,1778643900
2024-12-03,BELI,RG,450.00,450.00,454.00,450.00,450.00,423800,191256200
2024-12-03,BELL,RG,57.00,56.00,57.00,55.00,56.00,406100,22752000
2024-12-03,BESS,RG,258.00,268.00,268.00,256.00,268.00,707800,184785800
2024-12-03,BEST,RG,102.00,103.00,104.00,102.00,103.00,5919200,606408500
2024-12-03,BFIN,RG,900.00,890.00,915.00,890.00,895.00,2735400,2471917000
2024-12-03,BGTG,RG,83.00,82.00,85.00,81.00,81.00,9281300,769244800
2024-12-03,BHAT,RG,466.00,456.00,468.00,456.00,456.00,1657700,764400400
2024-12-03,BHIT,RG,37.00,37.00,37.00,37.00,37.00,13143300,486302100
2024-12-03,BIKA,RG,55.00,0.00,0.00,0.00,55.00,0,0
2024-12-03,BIKE,RG,525.00,520.00,525.00,515.00,520.00,2857400,1492862000
2024-12-03,BIMA,RG,103.00,91.00,104.00,91.00,98.00,2146800,217958400
2024-12-03,BINA,RG,4100.00,4090.00,4140.00,4030.00,4090.00,56900,232965000
2024-12-03,BINO,RG,206.00,194.00,218.00,187.00,194.00,21745100,4507550400
2024-12-03,BIPI,RG,87.00,84.00,88.00,82.00,84.00,393123500,33671424600
2024-12-03,BIPP,RG,32.00,32.00,32.00,32.00,32.00,200,6400
2024-12-03,BIRD,RG,1905.00,1905.00,1920.00,1875.00,1900.00,2997200,5666168500
2024-12-03,BISI,RG,1050.00,1065.00,1065.00,1045.00,1065.00,364300,382139000
2024-12-03,BJBR,RG,940.00,940.00,945.00,930.00,940.00,1936200,1816470000
2024-12-03,BJTM,RG,545.00,545.00,550.00,540.00,545.00,2899200,1577153000
2024-12-03,BKDP,RG,51.00,51.00,51.00,51.00,51.00,109600,5589600
2024-12-03,BKSL,RG,57.00,57.00,57.00,57.00,52.00,441712400,25177606800
2024-12-03,BKSW,RG,87.00,86.00,92.00,85.00,85.00,120738600,10802914900
2024-12-03,BLES,RG,244.00,236.00,246.00,232.00,234.00,50557800,12046950600
2024-12-03,BLTA,RG,20.00,20.00,20.00,20.00,20.00,1813600,36272000
2024-12-03,BLTZ,RG,2000.00,2000.00,2000.00,2000.00,2000.00,1700,3400000
2024-12-03,BLUE,RG,328.00,334.00,334.00,326.00,334.00,95700,31500600
2024-12-03,BMAS,RG,605.00,605.00,605.00,605.00,605.00,1600,968000
2024-12-03,BMBL,RG,14.00,14.00,14.00,13.00,14.00,3076700,41514800
2024-12-03,BMHS,RG,238.00,248.00,260.00,236.00,248.00,1472600,354569800
2024-12-03,BMRI,RG,6275.00,6100.00,6275.00,6100.00,6000.00,99509800,618864087500
2024-12-03,BMSR,RG,316.00,318.00,324.00,316.00,318.00,23500,7465200
2024-12-03,BMTR,RG,190.00,191.00,193.00,189.00,190.00,18008100,3435808900
2024-12-03,BNBA,RG,655.00,665.00,665.00,650.00,655.00,191100,125069000
2024-12-03,BNBR,RG,47.00,46.00,47.00,46.00,48.00,5614800,259368900
2024-12-03,BNGA,RG,1745.00,1730.00,1750.00,1730.00,1735.00,3059700,5319963500
2024-12-03,BNII,RG,218.00,214.00,220.00,214.00,214.00,134300,29204400
2024-12-03,BNLI,RG,985.00,970.00,990.00,965.00,965.00,383100,375764000
2024-12-03,BOAT,RG,262.00,212.00,262.00,212.00,210.00,256139700,61591465200
2024-12-03,BOBA,RG,167.00,162.00,172.00,162.00,162.00,156000,25755600
2024-12-03,BOGA,RG,525.00,530.00,530.00,525.00,530.00,33100,17385000
2024-12-03,BOLA,RG,97.00,96.00,98.00,96.00,96.00,78900,7665000
2024-12-03,BOLT,RG,1235.00,1245.00,1255.00,1225.00,1245.00,788200,977789500
2024-12-03,BOSS,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-12-03,BPFI,RG,306.00,304.00,306.00,296.00,304.00,27600,8281600
2024-12-03,BPII,RG,560.00,560.00,560.00,560.00,560.00,38800,21728000
2024-12-03,BPTR,RG,86.00,89.00,89.00,81.00,81.00,379200,30850800
2024-12-03,BRAM,RG,5900.00,5875.00,5900.00,5850.00,5875.00,3400,19980000
2024-12-03,BREN,RG,6800.00,6775.00,7000.00,6725.00,6725.00,10095800,69194325000
2024-12-03,BRIS,RG,2940.00,2890.00,2960.00,2890.00,2840.00,21282500,62436833000
2024-12-03,BRMS,RG,398.00,400.00,406.00,396.00,398.00,272886100,109357625200
2024-12-03,BRNA,RG,720.00,730.00,800.00,650.00,720.00,22400,16153500
2024-12-03,BRPT,RG,865.00,820.00,880.00,820.00,810.00,174673000,150268882500
2024-12-03,BSBK,RG,51.00,51.00,52.00,50.00,50.00,393717000,20000710500
2024-12-03,BSDE,RG,990.00,990.00,1000.00,965.00,965.00,9778300,9652542000
2024-12-03,BSIM,RG,710.00,725.00,735.00,675.00,725.00,28100,20188500
2024-12-03,BSML,RG,124.00,114.00,126.00,114.00,114.00,71081600,8501035200
2024-12-03,BSSR,RG,4180.00,4200.00,4200.00,4170.00,4180.00,345200,1442111000
2024-12-03,BSWD,RG,3000.00,0.00,0.00,0.00,3000.00,0,0
2024-12-03,BTEK,RG,3.00,3.00,4.00,3.00,4.00,100350400,333829300
2024-12-03,BTEL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-12-03,BTON,RG,406.00,414.00,416.00,400.00,414.00,2700,1094200
2024-12-03,BTPN,RG,2270.00,2250.00,2300.00,2240.00,2260.00,16000,36403000
2024-12-03,BTPS,RG,890.00,885.00,900.00,875.00,875.00,9700200,8591495500
2024-12-03,BUAH,RG,2010.00,1990.00,2010.00,1980.00,1990.00,131000,261731000
2024-12-03,BUDI,RG,228.00,232.00,234.00,228.00,232.00,57500,13157200
2024-12-03,BUKA,RG,125.00,122.00,131.00,121.00,122.00,385724000,48981631900
2024-12-03,BUKK,RG,895.00,920.00,935.00,895.00,920.00,51600,46550000
2024-12-03,BULL,RG,110.00,110.00,111.00,108.00,109.00,77672500,8561521200
2024-12-03,BUMI,RG,137.00,138.00,144.00,136.00,138.00,1172848400,163427464300
2024-12-03,BUVA,RG,60.00,58.00,61.00,58.00,58.00,802600,47768300
2024-12-03,BVIC,RG,94.00,91.00,98.00,90.00,91.00,6347500,599872500
2024-12-03,BWPT,RG,59.00,60.00,60.00,58.00,59.00,9075300,532784400
2024-12-03,BYAN,RG,19700.00,19650.00,19700.00,19350.00,19600.00,215500,4228167500
2024-12-03,CAKK,RG,145.00,143.00,148.00,143.00,147.00,261600,38017700
2024-12-03,CAMP,RG,260.00,258.00,272.00,256.00,256.00,1778100,464415800
2024-12-03,CANI,RG,49.00,49.00,49.00,49.00,49.00,500,24500
2024-12-03,CARE,RG,175.00,172.00,176.00,168.00,172.00,56571100,9776541700
2024-12-03,CARS,RG,82.00,84.00,85.00,81.00,84.00,33925700,2844411200
2024-12-03,CASA,RG,525.00,520.00,530.00,510.00,520.00,3214400,1680397500
2024-12-03,CASH,RG,75.00,73.00,75.00,71.00,71.00,567500,41368500
2024-12-03,CASS,RG,1760.00,1750.00,1795.00,1750.00,1750.00,87100,154008500
2024-12-03,CBMF,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-12-03,CBPE,RG,193.00,194.00,196.00,181.00,194.00,253300,47584200
2024-12-03,CBRE,RG,18.00,19.00,19.00,18.00,19.00,596600,10806800
2024-12-03,CBUT,RG,1050.00,980.00,1050.00,910.00,1000.00,9900,9694000
2024-12-03,CCSI,RG,248.00,234.00,260.00,234.00,254.00,82300,20484800
2024-12-03,CEKA,RG,2070.00,2010.00,2070.00,2010.00,2010.00,43100,87103000
2024-12-03,CENT,RG,43.00,43.00,43.00,43.00,43.00,70300,3022900
2024-12-03,CFIN,RG,306.00,308.00,310.00,302.00,308.00,2396300,729028000
2024-12-03,CGAS,RG,102.00,109.00,109.00,100.00,102.00,3324500,338027100
2024-12-03,CHEM,RG,71.00,71.00,72.00,70.00,71.00,299600,21061900
2024-12-03,CHIP,RG,1565.00,1560.00,1565.00,1530.00,1555.00,147400,228849500
2024-12-03,CINT,RG,179.00,177.00,180.00,174.00,177.00,121300,21538200
2024-12-03,CITA,RG,3400.00,3400.00,3400.00,3310.00,3400.00,11500,38661000
2024-12-03,CITY,RG,133.00,127.00,146.00,124.00,126.00,21198900,2863113600
2024-12-03,CLAY,RG,266.00,0.00,0.00,0.00,266.00,0,0
2024-12-03,CLEO,RG,1245.00,1205.00,1250.00,1190.00,1205.00,4909400,6002933000
2024-12-03,CLPI,RG,1040.00,1050.00,1055.00,1030.00,1045.00,88400,92318500
2024-12-03,CMNP,RG,1405.00,1410.00,1410.00,1405.00,1415.00,8700,12234500
2024-12-03,CMNT,RG,955.00,950.00,960.00,940.00,955.00,38630800,36651853000
2024-12-03,CMPP,RG,75.00,74.00,75.00,74.00,74.00,14900,1108500
2024-12-03,CMRY,RG,5500.00,5575.00,5600.00,5450.00,5500.00,1282800,7065452500
2024-12-03,CNKO,RG,6.00,7.00,7.00,6.00,6.00,4667200,30317100
2024-12-03,CNMA,RG,178.00,180.00,181.00,177.00,177.00,6276700,1118813700
2024-12-03,CNTB,RG,250.00,0.00,0.00,0.00,250.00,0,0
2024-12-03,CNTX,RG,142.00,0.00,0.00,0.00,142.00,0,0
2024-12-03,COAL,RG,30.00,30.00,30.00,30.00,30.00,1911200,57336000
2024-12-03,COCO,RG,86.00,85.00,86.00,85.00,86.00,718000,61066200
2024-12-03,COWL,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-12-03,CPIN,RG,4740.00,4720.00,4770.00,4690.00,4720.00,5592900,26487521000
2024-12-03,CPRI,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-12-03,CPRO,RG,50.00,50.00,50.00,50.00,50.00,501800,25090000
2024-12-03,CRAB,RG,262.00,260.00,262.00,258.00,260.00,2562200,666637000
2024-12-03,CRSN,RG,92.00,83.00,100.00,83.00,91.00,884800,83309200
2024-12-03,CSAP,RG,450.00,464.00,464.00,442.00,450.00,2800,1250400
2024-12-03,CSIS,RG,62.00,57.00,62.00,57.00,57.00,869800,53281600
2024-12-03,CSMI,RG,3020.00,0.00,0.00,0.00,3020.00,0,0
2024-12-03,CSRA,RG,710.00,700.00,730.00,695.00,700.00,449700,319843500
2024-12-03,CTBN,RG,2690.00,2690.00,2690.00,2690.00,2550.00,200,538000
2024-12-03,CTRA,RG,1075.00,1025.00,1085.00,1025.00,1025.00,20155400,21575551000
2024-12-03,CTTH,RG,25.00,0.00,0.00,0.00,25.00,0,0
2024-12-03,CUAN,RG,6600.00,6550.00,6700.00,6550.00,6550.00,737000,4880055000
2024-12-03,CYBR,RG,342.00,340.00,342.00,320.00,330.00,34174600,11202751800
2024-12-03,DAAZ,RG,4110.00,3810.00,4110.00,3810.00,3740.00,3676700,14494250000
2024-12-03,DADA,RG,7.00,7.00,7.00,7.00,7.00,585000,4095000
2024-12-03,DART,RG,183.00,179.00,187.00,177.00,178.00,885900,161141800
2024-12-03,DATA,RG,715.00,715.00,750.00,715.00,715.00,10531900,7663636000
2024-12-03,DAYA,RG,585.00,635.00,635.00,540.00,605.00,27400,15568500
2024-12-03,DCII,RG,45625.00,45575.00,45625.00,45575.00,45625.00,1500,68390000
2024-12-03,DEAL,RG,6.00,0.00,0.00,0.00,6.00,0,0
2024-12-03,DEFI,RG,1455.00,0.00,0.00,0.00,1455.00,0,0
2024-12-03,DEPO,RG,244.00,236.00,250.00,234.00,236.00,105200,25243000
2024-12-03,DEWA,RG,103.00,103.00,106.00,102.00,103.00,135504200,14011117000
2024-12-03,DEWI,RG,87.00,85.00,88.00,84.00,85.00,39760400,3400827500
2024-12-03,DFAM,RG,50.00,50.00,50.00,50.00,50.00,6100,305000
2024-12-03,DGIK,RG,81.00,81.00,81.00,80.00,81.00,1149200,91996500
2024-12-03,DGNS,RG,222.00,226.00,230.00,220.00,224.00,931200,209622800
2024-12-03,DIGI,RG,14.00,14.00,14.00,13.00,14.00,43700,581800
2024-12-03,DILD,RG,165.00,162.00,165.00,162.00,164.00,5535400,907526500
2024-12-03,DIVA,RG,177.00,176.00,187.00,156.00,175.00,9991600,1699949300
2024-12-03,DKFT,RG,210.00,208.00,214.00,204.00,208.00,20448100,4249110400
2024-12-03,DLTA,RG,2160.00,2170.00,2170.00,2150.00,2160.00,11400,24634000
2024-12-03,DMAS,RG,158.00,158.00,158.00,157.00,157.00,16348900,2572758200
2024-12-03,DMMX,RG,224.00,238.00,240.00,222.00,238.00,7583400,1728046200
2024-12-03,DMND,RG,800.00,800.00,800.00,800.00,800.00,100,80000
2024-12-03,DNAR,RG,126.00,125.00,130.00,122.00,126.00,3528200,444407500
2024-12-03,DNET,RG,9075.00,9150.00,9150.00,8975.00,9075.00,10600,96080000
2024-12-03,DOID,RG,650.00,670.00,680.00,650.00,670.00,8136700,5365806000
2024-12-03,DOOH,RG,56.00,55.00,56.00,52.00,55.00,131483100,7202851700
2024-12-03,DOSS,RG,290.00,232.00,290.00,228.00,232.00,98090500,26809787600
2024-12-03,DPNS,RG,336.00,338.00,338.00,336.00,336.00,1300,437000
2024-12-03,DPUM,RG,77.00,70.00,88.00,64.00,70.00,45411100,3529096400
2024-12-03,DRMA,RG,1000.00,1025.00,1030.00,995.00,1025.00,7676600,7681738500
2024-12-03,DSFI,RG,52.00,52.00,53.00,52.00,52.00,546900,28784500
2024-12-03,DSNG,RG,1135.00,1135.00,1155.00,1110.00,1120.00,16721500,18872018000
2024-12-03,DSSA,RG,39200.00,37400.00,39200.00,37100.00,37400.00,1610100,61417002500
2024-12-03,DUCK,RG,176.00,0.00,0.00,0.00,176.00,0,0
2024-12-03,DUTI,RG,4000.00,3970.00,4000.00,3970.00,3970.00,9800,39194000
2024-12-03,DVLA,RG,1630.00,1620.00,1650.00,1615.00,1620.00,14000,22646500
2024-12-03,DWGL,RG,276.00,0.00,0.00,0.00,276.00,0,0
2024-12-03,DYAN,RG,95.00,95.00,95.00,93.00,95.00,738700,69531200
2024-12-03,EAST,RG,106.00,105.00,106.00,104.00,105.00,933300,98024900
2024-12-03,ECII,RG,360.00,336.00,408.00,330.00,338.00,23749100,8638933000
2024-12-03,EDGE,RG,3900.00,3810.00,4050.00,3810.00,3810.00,16100,63666000
2024-12-03,EKAD,RG,222.00,220.00,224.00,218.00,220.00,805200,178148200
2024-12-03,ELIT,RG,113.00,114.00,115.00,110.00,113.00,1548300,173956000
2024-12-03,ELPI,RG,360.00,360.00,362.00,358.00,360.00,1828300,657971800
2024-12-03,ELSA,RG,444.00,444.00,446.00,440.00,442.00,8416100,3724086600
2024-12-03,ELTY,RG,13.00,13.00,14.00,13.00,13.00,32800500,434252800
2024-12-03,EMDE,RG,113.00,118.00,119.00,110.00,118.00,1700200,195113100
2024-12-03,EMTK,RG,550.00,510.00,560.00,505.00,510.00,188426000,102039824500
2024-12-03,ENAK,RG,570.00,560.00,585.00,535.00,560.00,1290300,731099500
2024-12-03,ENRG,RG,234.00,236.00,242.00,228.00,236.00,61607100,14519702000
2024-12-03,ENVY,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-12-03,ENZO,RG,37.00,37.00,37.00,37.00,37.00,18400,680800
2024-12-03,EPAC,RG,10.00,10.00,10.00,9.00,10.00,208800,2087700
2024-12-03,EPMT,RG,2390.00,2390.00,2390.00,2390.00,2390.00,700,1673000
2024-12-03,ERAA,RG,402.00,388.00,404.00,388.00,392.00,17475700,7005946400
2024-12-03,ERAL,RG,310.00,304.00,316.00,296.00,302.00,13818900,4271984800
2024-12-03,ERTX,RG,99.00,93.00,103.00,93.00,102.00,1468100,146650600
2024-12-03,ESIP,RG,22.00,22.00,22.00,22.00,22.00,34100,750200
2024-12-03,ESSA,RG,840.00,830.00,845.00,820.00,830.00,19140100,15931301500
2024-12-03,ESTA,RG,81.00,80.00,82.00,79.00,81.00,394700,31552500
2024-12-03,ESTI,RG,44.00,44.00,44.00,44.00,44.00,129400,5693600
2024-12-03,ETWA,RG,70.00,0.00,0.00,0.00,70.00,0,0
2024-12-03,EURO,RG,115.00,127.00,131.00,115.00,127.00,1085700,130353900
2024-12-03,EXCL,RG,2240.00,2230.00,2270.00,2230.00,2230.00,8521400,19183391000
2024-12-03,FAPA,RG,5350.00,5350.00,5375.00,5325.00,5350.00,10700,57247500
2024-12-03,FAST,RG,310.00,312.00,312.00,310.00,312.00,21700,6756600
2024-12-03,FASW,RG,4870.00,0.00,0.00,0.00,4870.00,0,0
2024-12-03,FILM,RG,3460.00,3270.00,3460.00,3260.00,3270.00,7878200,26216009000
2024-12-03,FIMP,RG,45.00,0.00,0.00,0.00,45.00,0,0
2024-12-03,FIRE,RG,87.00,88.00,93.00,85.00,88.00,21703100,1938779100
2024-12-03,FISH,RG,10700.00,0.00,0.00,0.00,10700.00,0,0
2024-12-03,FITT,RG,95.00,96.00,96.00,95.00,96.00,753600,72285300
2024-12-03,FLMC,RG,76.00,81.00,81.00,76.00,81.00,26300,2061500
2024-12-03,FMII,RG,545.00,0.00,0.00,0.00,545.00,0,0
2024-12-03,FOLK,RG,50.00,50.00,50.00,50.00,50.00,104400,5220000
2024-12-03,FOOD,RG,117.00,117.00,118.00,117.00,118.00,76400,8988900
2024-12-03,FORU,RG,4790.00,4640.00,4800.00,4550.00,4620.00,230400,1073406000
2024-12-03,FORZ,RG,50.00,0.00,0.00,0.00,50.00,0,0
2024-12-03,FPNI,RG,187.00,185.00,193.00,185.00,185.00,276900,51679000
2024-12-03,FREN,RG,24.00,25.00,25.00,24.00,25.00,38031700,936607000
2024-12-03,FUJI,RG,336.00,290.00,336.00,286.00,270.00,9986800,3224284000
2024-12-03,FUTR,RG,167.00,0.00,0.00,0.00,167.00,0,0
2024-12-03,FWCT,RG,128.00,120.00,134.00,120.00,129.00,6421500,841350700
2024-12-03,GAMA,RG,18.00,0.00,0.00,0.00,18.00,0,0
2024-12-03,GDST,RG,93.00,93.00,94.00,92.00,92.00,524800,48730900
2024-12-03,GDYR,RG,1450.00,1450.00,1500.00,1450.00,1480.00,1200,1755500
