Date,Stock Code,Board,Previous Price,Last Price,Open Price,High Price,Low Price,Volume,Value
2022-08-31,ASMI,RG,125.00,124.00,125.00,127.00,121.00,61500,7612300
2022-08-31,ASPI,RG,91.00,91.00,91.00,92.00,89.00,852400,77485800
2022-08-31,ASRI,RG,178.00,180.00,178.00,181.00,177.00,7959700,1424167900
2022-08-31,ASRM,RG,1555.00,1565.00,1555.00,1595.00,1505.00,900,1393500
2022-08-31,ASSA,RG,1465.00,1460.00,1470.00,1475.00,1440.00,5613700,8187832500
2022-08-31,ATAP,RG,109.00,108.00,103.00,114.00,103.00,9535900,1059188200
2022-08-31,ATIC,RG,412.00,414.00,412.00,414.00,408.00,40900,16807400
2022-08-31,AUTO,RG,1230.00,1240.00,1230.00,1240.00,1220.00,1373800,1687859500
2022-08-31,AVIA,RG,800.00,780.00,800.00,800.00,775.00,36100700,28392276000
2022-08-31,AXIO,RG,288.00,284.00,290.00,292.00,282.00,15600600,4466492600
2022-08-31,AYLS,RG,154.00,156.00,151.00,159.00,151.00,3763000,587393000
2022-08-31,BABP,RG,129.00,126.00,129.00,130.00,126.00,13712900,1741759900
2022-08-31,BACA,RG,147.00,148.00,147.00,148.00,146.00,1514200,222438500
2022-08-31,BAJA,RG,169.00,180.00,169.00,185.00,169.00,9396600,1695959400
2022-08-31,BALI,RG,945.00,980.00,940.00,995.00,900.00,493300,479692500
2022-08-31,BANK,RG,1720.00,1685.00,1720.00,1725.00,1685.00,18026800,30661974500
2022-08-31,BAPA,RG,121.00,128.00,122.00,133.00,119.00,57090700,7262655700
2022-08-31,BAPI,RG,50.00,50.00,50.00,50.00,50.00,200,10000
2022-08-31,BATA,RG,550.00,545.00,545.00,545.00,545.00,12000,6540000
2022-08-31,BAUT,RG,51.00,53.00,50.00,55.00,50.00,86983600,4549645100
2022-08-31,BAYU,RG,1065.00,1100.00,1095.00,1100.00,1095.00,9200,10119500
2022-08-31,BBCA,RG,8175.00,8200.00,8075.00,8225.00,8050.00,137659900,1124385967500
2022-08-31,BBHI,RG,3400.00,3360.00,3390.00,3400.00,3330.00,1172800,3941697000
2022-08-31,BBKP,RG,180.00,183.00,181.00,186.00,180.00,134579700,24631664700
2022-08-31,BBLD,RG,422.00,422.00,418.00,422.00,418.00,300,126200
2022-08-31,BBMD,RG,2010.00,1930.00,1970.00,1970.00,1930.00,45700,88730000
2022-08-31,BBNI,RG,8425.00,8525.00,8400.00,8525.00,8300.00,44111400,373001095000
2022-08-31,BBRI,RG,4260.00,4340.00,4250.00,4350.00,4240.00,191475700,825831642000
2022-08-31,BBRM,RG,50.00,50.00,50.00,50.00,50.00,1197800,59890000
2022-08-31,BBSI,RG,3590.00,3600.00,3600.00,3750.00,3590.00,6500,23651000
2022-08-31,BBSS,RG,58.00,59.00,58.00,60.00,57.00,1266600,73753500
2022-08-31,BBTN,RG,1510.00,1505.00,1505.00,1525.00,1505.00,18946200,28598710000
2022-08-31,BBYB,RG,1220.00,1225.00,1220.00,1230.00,1180.00,29110500,35073200500
2022-08-31,BCAP,RG,111.00,115.00,112.00,115.00,109.00,95881600,10878266000
2022-08-31,BCIC,RG,157.00,159.00,157.00,161.00,157.00,1024400,162210600
2022-08-31,BCIP,RG,62.00,63.00,62.00,64.00,62.00,2646600,166223500
2022-08-31,BDMN,RG,2630.00,2640.00,2630.00,2680.00,2620.00,2217400,5865647000
2022-08-31,BEBS,RG,4610.00,4570.00,4610.00,4650.00,4530.00,26846200,123745865000
2022-08-31,BEEF,RG,51.00,52.00,51.00,52.00,50.00,559600,28083800
2022-08-31,BEKS,RG,50.00,50.00,50.00,50.00,50.00,350300,17515000
2022-08-31,BELL,RG,248.00,242.00,248.00,258.00,242.00,11884000,2958415400
2022-08-31,BESS,RG,238.00,236.00,240.00,242.00,234.00,1390500,327915600
2022-08-31,BEST,RG,155.00,156.00,155.00,157.00,153.00,23783800,3693106500
2022-08-31,BFIN,RG,1205.00,1250.00,1200.00,1250.00,1160.00,19519500,23799877000
2022-08-31,BGTG,RG,120.00,118.00,122.00,122.00,118.00,4288400,509463500
2022-08-31,BHAT,RG,1070.00,1080.00,1070.00,1090.00,1070.00,89573900,96967636500
2022-08-31,BHIT,RG,72.00,71.00,75.00,75.00,70.00,539982000,38785800900
2022-08-31,BIKA,RG,136.00,140.00,145.00,145.00,134.00,30100,4184600
2022-08-31,BIKE,RG,222.00,224.00,228.00,240.00,222.00,2110000,477906600
2022-08-31,BIMA,RG,286.00,284.00,282.00,290.00,278.00,4622400,1316433200
2022-08-31,BINA,RG,3820.00,3850.00,3810.00,3870.00,3750.00,1853800,7063000000
2022-08-31,BINO,RG,136.00,137.00,137.00,138.00,134.00,4665800,633435200
2022-08-31,BIPI,RG,181.00,180.00,181.00,183.00,178.00,862083200,155676797000
2022-08-31,BIPP,RG,52.00,51.00,52.00,52.00,51.00,119400,6108700
2022-08-31,BIRD,RG,1360.00,1385.00,1360.00,1390.00,1350.00,1391300,1917309000
2022-08-31,BISI,RG,1355.00,1355.00,1355.00,1375.00,1355.00,333900,455192000
2022-08-31,BJBR,RG,1385.00,1390.00,1385.00,1390.00,1380.00,692300,959887000
2022-08-31,BJTM,RG,720.00,720.00,720.00,725.00,715.00,4301600,3094824000
2022-08-31,BKDP,RG,85.00,85.00,85.00,85.00,82.00,211300,17610800
2022-08-31,BKSL,RG,56.00,56.00,56.00,56.00,54.00,158091700,8710231200
2022-08-31,BKSW,RG,114.00,113.00,113.00,114.00,113.00,246300,27837400
2022-08-31,BLTA,RG,50.00,50.00,50.00,50.00,50.00,38100,1905000
2022-08-31,BLTZ,RG,2240.00,2220.00,2270.00,2270.00,2220.00,600,1357000
2022-08-31,BLUE,RG,286.00,286.00,286.00,290.00,284.00,519300,148578800
2022-08-31,BMAS,RG,1300.00,1295.00,1305.00,1310.00,1295.00,19500,25333000
2022-08-31,BMHS,RG,575.00,575.00,575.00,580.00,570.00,2283500,1313396000
2022-08-31,BMRI,RG,8650.00,8850.00,8500.00,8850.00,8450.00,75815800,661318495000
2022-08-31,BMSR,RG,730.00,730.00,725.00,745.00,710.00,261000,188124000
2022-08-31,BMTR,RG,364.00,360.00,366.00,366.00,360.00,45316700,16383438400
2022-08-31,BNBA,RG,1740.00,1770.00,1720.00,1770.00,1680.00,594900,1030343500
2022-08-31,BNBR,RG,68.00,67.00,68.00,70.00,66.00,262952400,17893613300
2022-08-31,BNGA,RG,1135.00,1135.00,1140.00,1140.00,1125.00,1907900,2157991500
2022-08-31,BNII,RG,270.00,270.00,268.00,270.00,268.00,167100,44814200
2022-08-31,BNLI,RG,1250.00,1245.00,1250.00,1250.00,1220.00,60300,74719500
2022-08-31,BOBA,RG,194.00,195.00,194.00,200.00,192.00,1241000,243968500
2022-08-31,BOGA,RG,1305.00,1305.00,1305.00,1325.00,1300.00,97429600,127857335000
2022-08-31,BOLA,RG,392.00,384.00,390.00,394.00,380.00,1841300,708505600
2022-08-31,BOLT,RG,820.00,845.00,845.00,845.00,845.00,100,84500
2022-08-31,BOSS,RG,64.00,70.00,66.00,70.00,66.00,31219700,2182339200
2022-08-31,BPFI,RG,670.00,695.00,675.00,700.00,670.00,354000,244120500
2022-08-31,BPII,RG,7900.00,7900.00,0.00,0.00,0.00,0,0
2022-08-31,BPTR,RG,178.00,179.00,177.00,184.00,177.00,450400,80795900
2022-08-31,BRAM,RG,9125.00,9025.00,9000.00,9125.00,9000.00,1300,11802500
2022-08-31,BRIS,RG,1520.00,1520.00,1525.00,1535.00,1515.00,4412200,6704569500
2022-08-31,BRMS,RG,244.00,248.00,244.00,250.00,242.00,401038900,98833152400
2022-08-31,BRNA,RG,1230.00,1230.00,0.00,0.00,0.00,0,0
2022-08-31,BRPT,RG,840.00,820.00,850.00,860.00,820.00,66644300,55210929000
2022-08-31,BSDE,RG,940.00,920.00,940.00,940.00,920.00,27087900,25036612500
2022-08-31,BSIM,RG,590.00,595.00,590.00,600.00,570.00,146100,84847000
2022-08-31,BSML,RG,975.00,975.00,975.00,1000.00,940.00,3636400,3517272500
2022-08-31,BSSR,RG,4350.00,4340.00,4350.00,4370.00,4300.00,1963100,8508854000
2022-08-31,BTEK,RG,50.00,50.00,50.00,50.00,50.00,500,25000
2022-08-31,BTON,RG,390.00,390.00,390.00,390.00,370.00,29900,11646800
2022-08-31,BTPN,RG,2480.00,2480.00,2480.00,2480.00,2470.00,86400,213932000
2022-08-31,BTPS,RG,2910.00,2960.00,2960.00,2970.00,2900.00,1292700,3802083000
2022-08-31,BUAH,RG,555.00,525.00,550.00,560.00,525.00,3928900,2103965000
2022-08-31,BUDI,RG,230.00,230.00,230.00,240.00,230.00,6696700,1570725400
2022-08-31,BUKA,RG,304.00,300.00,302.00,304.00,296.00,317546600,95223227000
2022-08-31,BUKK,RG,1000.00,1010.00,1000.00,1050.00,995.00,33300,33666000
2022-08-31,BULL,RG,167.00,169.00,168.00,173.00,167.00,283365300,48223241800
2022-08-31,BUMI,RG,160.00,168.00,158.00,168.00,152.00,5306068700,853569798800
2022-08-31,BVIC,RG,137.00,136.00,137.00,139.00,135.00,16099100,2191505700
2022-08-31,BWPT,RG,70.00,71.00,70.00,71.00,70.00,7704000,543869800
2022-08-31,BYAN,RG,63550.00,63625.00,63550.00,63950.00,63550.00,2300,146667500
2022-08-31,CAKK,RG,200.00,199.00,200.00,202.00,197.00,6851600,1361994400
2022-08-31,CAMP,RG,296.00,296.00,296.00,298.00,290.00,1351200,396842200
2022-08-31,CANI,RG,94.00,96.00,96.00,96.00,93.00,155000,14752500
2022-08-31,CARE,RG,468.00,478.00,468.00,478.00,460.00,246787300,114306018200
2022-08-31,CARS,RG,74.00,69.00,70.00,71.00,69.00,152454500,10558732500
2022-08-31,CASA,RG,845.00,860.00,845.00,870.00,835.00,150581300,127329824500
2022-08-31,CASH,RG,159.00,159.00,159.00,160.00,156.00,1862400,294802600
2022-08-31,CASS,RG,410.00,400.00,410.00,410.00,394.00,855000,341800800
2022-08-31,CBMF,RG,51.00,52.00,52.00,52.00,50.00,2658900,135663800
2022-08-31,CCSI,RG,685.00,695.00,700.00,705.00,680.00,33500,23274500
2022-08-31,CEKA,RG,2350.00,2370.00,2350.00,2370.00,2310.00,29800,69960000
2022-08-31,CENT,RG,185.00,180.00,187.00,187.00,180.00,8135600,1474882700
2022-08-31,CFIN,RG,304.00,306.00,304.00,306.00,300.00,1620100,488695200
2022-08-31,CHEM,RG,113.00,114.00,114.00,118.00,112.00,21584300,2481213400
2022-08-31,CINT,RG,226.00,226.00,228.00,228.00,222.00,30900,7002400
2022-08-31,CITA,RG,3000.00,3030.00,2930.00,3030.00,2930.00,2500,7420000
2022-08-31,CITY,RG,148.00,149.00,149.00,149.00,149.00,300,44700
2022-08-31,CLAY,RG,645.00,665.00,645.00,675.00,645.00,800,524000
2022-08-31,CLEO,RG,466.00,464.00,466.00,466.00,460.00,5967600,2765496200
2022-08-31,CLPI,RG,935.00,930.00,935.00,935.00,925.00,75200,69925500
2022-08-31,CMNP,RG,2000.00,2000.00,2000.00,2000.00,1990.00,1400,2797000
2022-08-31,CMNT,RG,1010.00,1020.00,1010.00,1035.00,1005.00,50734200,51666993000
2022-08-31,CMPP,RG,222.00,222.00,210.00,226.00,210.00,845000,186548800
2022-08-31,CMRY,RG,4380.00,4370.00,4380.00,4400.00,4300.00,4198100,18340127000
2022-08-31,CNKO,RG,50.00,50.00,50.00,50.00,50.00,9700,485000
2022-08-31,CNTX,RG,346.00,326.00,354.00,354.00,326.00,1400,477000
2022-08-31,COCO,RG,248.00,246.00,248.00,250.00,242.00,919300,224244600
2022-08-31,CPIN,RG,5875.00,5875.00,5875.00,5950.00,5750.00,9086000,53277360000
2022-08-31,CPRO,RG,65.00,66.00,65.00,66.00,65.00,54695100,3591899100
2022-08-31,CRAB,RG,240.00,234.00,240.00,248.00,228.00,25321200,5995311600
2022-08-31,CSAP,RG,840.00,880.00,840.00,960.00,800.00,648700,582579500
2022-08-31,CSIS,RG,77.00,80.00,77.00,83.00,77.00,29905800,2406513500
2022-08-31,CSRA,RG,670.00,670.00,665.00,675.00,660.00,882400,589807000
2022-08-31,CTBN,RG,1900.00,1900.00,1900.00,1900.00,1900.00,200,380000
2022-08-31,CTRA,RG,965.00,950.00,975.00,975.00,950.00,10782400,10356094000
2022-08-31,CTTH,RG,50.00,50.00,0.00,0.00,0.00,0,0
2022-08-31,DADA,RG,50.00,50.00,50.00,50.00,50.00,88800,4440000
2022-08-31,DART,RG,214.00,210.00,214.00,214.00,210.00,5600,1176800
2022-08-31,DAYA,RG,236.00,242.00,236.00,248.00,226.00,16000,3796800
2022-08-31,DCII,RG,38000.00,38000.00,38000.00,38000.00,38000.00,100,3800000
2022-08-31,DEAL,RG,50.00,50.00,50.00,50.00,50.00,600,30000
2022-08-31,DEPO,RG,458.00,458.00,454.00,460.00,452.00,203800,92810600
2022-08-31,DEWA,RG,82.00,80.00,77.00,82.00,77.00,1501127600,118675526200
2022-08-31,DEWI,RG,214.00,214.00,208.00,224.00,206.00,111287100,23986589600
2022-08-31,DFAM,RG,119.00,126.00,119.00,129.00,118.00,19246000,2405494700
2022-08-31,DGIK,RG,115.00,114.00,115.00,119.00,112.00,70313100,8132834200
2022-08-31,DGNS,RG,288.00,286.00,290.00,290.00,286.00,1155700,332456000
2022-08-31,DIGI,RG,50.00,50.00,50.00,50.00,50.00,30050500,1502525000
2022-08-31,DILD,RG,180.00,180.00,181.00,182.00,178.00,14540200,2602987100
2022-08-31,DIVA,RG,860.00,870.00,860.00,870.00,850.00,120500,103872000
2022-08-31,DKFT,RG,129.00,128.00,130.00,130.00,126.00,4564200,582111600
2022-08-31,DLTA,RG,3870.00,3870.00,3880.00,3890.00,3860.00,163500,632797000
2022-08-31,DMAS,RG,177.00,176.00,177.00,177.00,175.00,18851100,3318247500
2022-08-31,DMMX,RG,1325.00,1375.00,1335.00,1385.00,1310.00,6394100,8698399500
2022-08-31,DMND,RG,820.00,825.00,820.00,825.00,820.00,2500,2054000
2022-08-31,DNAR,RG,182.00,181.00,182.00,183.00,181.00,903500,164455500
2022-08-31,DNET,RG,3700.00,3750.00,3710.00,3780.00,3710.00,27100,101768000
2022-08-31,DOID,RG,378.00,376.00,378.00,380.00,372.00,27673600,10388796800
2022-08-31,DPNS,RG,386.00,390.00,390.00,390.00,388.00,23600,9203800
2022-08-31,DRMA,RG,710.00,715.00,710.00,715.00,700.00,24358900,17125773500
2022-08-31,DSFI,RG,95.00,97.00,95.00,97.00,94.00,5019600,480806700
2022-08-31,DSNG,RG,515.00,505.00,515.00,520.00,500.00,19526200,9958309000
2022-08-31,DSSA,RG,31850.00,31850.00,0.00,0.00,0.00,0,0
2022-08-31,DUTI,RG,4450.00,4560.00,4380.00,4860.00,4140.00,24800,111708000
2022-08-31,DVLA,RG,2560.00,2580.00,2570.00,2590.00,2570.00,27700,71490000
2022-08-31,DWGL,RG,216.00,212.00,216.00,218.00,204.00,73800,15433000
2022-08-31,DYAN,RG,75.00,74.00,76.00,76.00,73.00,545500,40588100
2022-08-31,EAST,RG,93.00,93.00,93.00,94.00,92.00,1984600,184293800
2022-08-31,ECII,RG,530.00,530.00,530.00,530.00,530.00,5200,2756000
2022-08-31,EDGE,RG,20150.00,20150.00,0.00,0.00,0.00,0,0
2022-08-31,EKAD,RG,286.00,288.00,286.00,290.00,284.00,880800,253101000
2022-08-31,ELPI,RG,236.00,236.00,236.00,236.00,220.00,51342400,11494595200
2022-08-31,ELSA,RG,324.00,318.00,322.00,324.00,316.00,47329500,15067583000
2022-08-31,EMDE,RG,151.00,151.00,151.00,151.00,151.00,1000,151000
2022-08-31,EMTK,RG,1900.00,1910.00,1900.00,1910.00,1875.00,9881500,18730439500
2022-08-31,ENAK,RG,1825.00,1860.00,1830.00,1930.00,1825.00,13216800,24784237500
2022-08-31,ENRG,RG,252.00,260.00,252.00,266.00,246.00,147571100,38031172400
2022-08-31,ENZO,RG,55.00,54.00,56.00,56.00,54.00,7371600,400495700
2022-08-31,EPAC,RG,50.00,50.00,50.00,50.00,50.00,2800,140000
2022-08-31,EPMT,RG,2740.00,2720.00,2740.00,2750.00,2710.00,78600,213895000
2022-08-31,ERAA,RG,505.00,488.00,498.00,498.00,486.00,143481300,70363678600
2022-08-31,ERTX,RG,198.00,197.00,198.00,198.00,192.00,19700,3879300
2022-08-31,ESIP,RG,76.00,75.00,76.00,77.00,75.00,5462000,411751900
2022-08-31,ESSA,RG,1170.00,1115.00,1160.00,1170.00,1105.00,46705200,52511853000
2022-08-31,ESTA,RG,175.00,163.00,175.00,175.00,163.00,11789700,1922352300
2022-08-31,ESTI,RG,84.00,83.00,84.00,85.00,83.00,1401400,117083300
2022-08-31,ETWA,RG,74.00,77.00,81.00,81.00,69.00,1399900,106147800
2022-08-31,EURO,RG,69.00,70.00,69.00,71.00,69.00,7668400,537242800
2022-08-31,EXCL,RG,2730.00,2630.00,2730.00,2730.00,2620.00,19630000,52074375000
2022-08-31,FAPA,RG,3950.00,3930.00,3960.00,3960.00,3930.00,76500,301209000
2022-08-31,FAST,RG,935.00,965.00,930.00,970.00,930.00,15500,14781500
2022-08-31,FASW,RG,6475.00,6475.00,0.00,0.00,0.00,0,0
2022-08-31,FILM,RG,2610.00,2500.00,2600.00,2600.00,2430.00,13964900,34623365000
2022-08-31,FIMP,RG,57.00,58.00,57.00,58.00,56.00,578800,32987000
2022-08-31,FIRE,RG,204.00,206.00,212.00,212.00,202.00,88900,18246400
2022-08-31,FISH,RG,7175.00,7175.00,0.00,0.00,0.00,0,0
2022-08-31,FITT,RG,204.00,204.00,204.00,206.00,204.00,451100,92104400
2022-08-31,FMII,RG,316.00,316.00,316.00,316.00,316.00,100,31600
2022-08-31,FOOD,RG,106.00,109.00,109.00,112.00,107.00,93400,10248900
2022-08-31,FORU,RG,294.00,290.00,294.00,298.00,288.00,249300,72650600
2022-08-31,FPNI,RG,352.00,354.00,354.00,360.00,350.00,1311300,463834800
2022-08-31,FREN,RG,98.00,99.00,98.00,104.00,97.00,1889124600,190415654400
2022-08-31,FUJI,RG,645.00,645.00,625.00,650.00,625.00,502900,324362000
2022-08-31,GAMA,RG,50.00,50.00,50.00,50.00,50.00,300,15000
2022-08-31,GDST,RG,123.00,142.00,118.00,150.00,118.00,181285800,25360202000
2022-08-31,GDYR,RG,1300.00,1340.00,1300.00,1345.00,1300.00,1300,1716500
2022-08-31,GEMA,RG,348.00,346.00,344.00,346.00,328.00,5200,1797200
2022-08-31,GEMS,RG,6475.00,6425.00,6475.00,6475.00,6300.00,196300,1247952500
2022-08-31,GGRM,RG,24450.00,23725.00,24450.00,24450.00,23725.00,2216900,52958667500
2022-08-31,GGRP,RG,600.00,620.00,600.00,630.00,600.00,904100,556530000
2022-08-31,GHON,RG,2230.00,2190.00,2230.00,2230.00,2190.00,4900,10735000
2022-08-31,GJTL,RG,690.00,685.00,690.00,690.00,685.00,1011900,696472000
2022-08-31,GLOB,RG,130.00,138.00,130.00,138.00,130.00,600,79600
2022-08-31,GLVA,RG,296.00,308.00,292.00,308.00,280.00,165400,47624400
2022-08-31,GMFI,RG,71.00,76.00,71.00,78.00,71.00,7122700,541248000
2022-08-31,GMTD,RG,14525.00,14525.00,0.00,0.00,0.00,0,0
2022-08-31,GOLD,RG,334.00,332.00,332.00,334.00,328.00,5500,1816600
2022-08-31,GOOD,RG,540.00,540.00,540.00,540.00,525.00,5112900,2723812500
2022-08-31,GOTO,RG,324.00,302.00,316.00,316.00,302.00,1150395400,351093430600
2022-08-31,GPRA,RG,88.00,87.00,88.00,90.00,85.00,32675100,2853711400
2022-08-31,GPSO,RG,141.00,132.00,132.00,149.00,132.00,120585100,16799450200
2022-08-31,GSMF,RG,82.00,82.00,80.00,83.00,80.00,205700,16748800
2022-08-31,GTSI,RG,66.00,64.00,66.00,67.00,64.00,24929700,1618034700
2022-08-31,GULA,RG,208.00,208.00,210.00,214.00,206.00,3368700,704424800
2022-08-31,GWSA,RG,158.00,157.00,160.00,160.00,155.00,249900,39141500
2022-08-31,GZCO,RG,140.00,139.00,140.00,142.00,137.00,13402400,1861437000
2022-08-31,HADE,RG,50.00,50.00,50.00,50.00,50.00,100,5000
2022-08-31,HAIS,RG,240.00,242.00,242.00,246.00,238.00,9813400,2375551400
2022-08-31,HATM,RG,432.00,432.00,430.00,440.00,420.00,22576700,9761926800
2022-08-31,HDFA,RG,163.00,161.00,161.00,161.00,159.00,5200,829100
2022-08-31,HDIT,RG,69.00,69.00,69.00,70.00,67.00,7924900,538734000
2022-08-31,HEAL,RG,1490.00,1490.00,1490.00,1495.00,1460.00,10019300,14840991000
2022-08-31,HELI,RG,286.00,284.00,286.00,286.00,282.00,41100,11650600
2022-08-31,HERO,RG,1650.00,1640.00,1645.00,1645.00,1555.00,12400,20286500
2022-08-31,HEXA,RG,6350.00,6325.00,6375.00,6400.00,6300.00,325700,2066787500
2022-08-31,HITS,RG,595.00,570.00,595.00,595.00,565.00,68600,39444000
2022-08-31,HKMU,RG,50.00,50.00,50.00,50.00,50.00,10400,520000
2022-08-31,HMSP,RG,910.00,910.00,910.00,915.00,900.00,13239900,12008499500
2022-08-31,HOKI,RG,131.00,131.00,131.00,132.00,129.00,1373900,179016800
2022-08-31,HOMI,RG,570.00,600.00,565.00,605.00,560.00,34442800,20291502000
2022-08-31,HOPE,RG,69.00,69.00,69.00,70.00,68.00,6911500,472819700
2022-08-31,HRME,RG,54.00,53.00,54.00,54.00,53.00,4538100,240565600
2022-08-31,HRTA,RG,204.00,206.00,204.00,206.00,202.00,3753300,767083600
2022-08-31,HRUM,RG,1755.00,1700.00,1755.00,1755.00,1690.00,44329100,75897505500
2022-08-31,IATA,RG,158.00,147.00,158.00,158.00,147.00,182876900,27097751100
2022-08-31,IBOS,RG,100.00,100.00,100.00,101.00,98.00,14862800,1471902800
2022-08-31,IBST,RG,8200.00,8200.00,0.00,0.00,0.00,0,0
2022-08-31,ICBP,RG,8725.00,8300.00,8125.00,8425.00,8125.00,40179900,330072442500
2022-08-31,ICON,RG,72.00,73.00,73.00,77.00,71.00,19354400,1446421500
2022-08-31,IDEA,RG,59.00,59.00,58.00,59.00,58.00,103700,6015100
2022-08-31,IDPR,RG,170.00,171.00,172.00,172.00,167.00,384900,65263800
2022-08-31,IFII,RG,152.00,152.00,152.00,155.00,151.00,638300,97943000
2022-08-31,IFSH,RG,1210.00,1210.00,1210.00,1210.00,1210.00,200,242000
